#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058510667,0.0,0.0,0.0,0.00021991885,0.0,0.0,0.0,0.0,0.0010577183,0.0,0.0,0.0,0.00038461311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000493335,0.0,0.0,0.00045167768,0.0004119178,0.0,0.0,0.0,0.0,0.00021930393,0.0,0.0,0.0,0.0,0.0,0.00025294314,0.0,0.0,0.0,0.00026069707,0.0,0.0,0.0,0.0,0.0010019549,0.0,0.0,0.0,0.00044593457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001009573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010029295,0.0,0.0,0.0010756329,0.0,0.0,0.0007721835,0.0,0.00094853115,0.0,0.0,0.0,0.0,0.00041065496,0.0,0.0,0.0009618052,0.0,0.0,0.0,0.0,0.0,0.0,0.0010736122,0.0,0.0,0.0,0.0,0.0,0.0007212267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010913445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042764656,0.0,0.0,0.0,0.0010503348,0.0,0.0,0.00028742288,0.0,0.00080665835,0.001083314,0.0,0.0,0.0,0.00022404712,0.0009823977,0.0,0.0,0.0008972123,0.00078599446,0.0,0.0008761707,0.0,0.0,0.0,0.0,0.0010228835,0.0,0.0005296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005046514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032306864,0.0,0.00022764341,0.0,0.0,0.0010108192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031471686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007973579,0.0,0.0,0.0,0.0,0.0,0.0,0.0002692765,0.0,0.0,0.00021620374,0.00021526885,0.0,0.0,0.0,0.0,0.0007228449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069532584,0.0,0.0,0.0008634845,0.00073598884,0.0,0.0010734898,0.0,0.0009946779,0.0,0.0,0.0,0.0,0.0010544435,0.0010249468,0.00094338984,0.0,0.0009014794,0.0,0.00033513163,0.00061880145,0.0,0.0,0.0009211927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021814415,0.0,0.0,0.00078686693,0.0,0.0,0.0002351098,0.0,0.0,0.0010401569,0.0,0.0,0.0,0.0,0.0004437519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009844875,0.0010788641,0.0,0.0004670009,0.0008490609,0.0,0.0010330538,0.0009776453,0.0,0.0,0.0,0.0,0.0009384341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063394156,0.0010430656,0.00028069862,0.0,0.0,0.0,0.0,0.001051195,0.0,0.00095412525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000846256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038976554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086669734,0.0,0.00088956975,0.0,0.0,0.0,0.0,0.00038931254,0.0,0.0,0.0,0.0,0.00039007782,0.0,0.0,0.0,0.0009637866,0.0005859979,0.0,0.0,0.0,0.0,0.0009727493,0.0,0.00060333585,0.0,0.0,0.0005686851,0.0,0.0004124159,0.0,0.0,0.0,0.0,0.0,0.0,0.00066510995,0.0007767442,0.00084713474,0.0,0.0,0.0003470237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010784516,0.0,0.0,0.0010096281,0.0,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005858705,0.0,0.0,0.0,0.00022091524,0.0,0.0,0.0,0.0,0.0010590687,0.0,0.0,0.0,0.00038444388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004936461,0.0,0.0,0.00045195175,0.0004113439,0.0,0.0,0.0,0.0,0.0002202766,0.0,0.0,0.0,0.0,0.0,0.00025355734,0.0,0.0,0.0,0.00026134079,0.0,0.0,0.0,0.0,0.0009985609,0.0,0.0,0.0,0.00044557478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010066224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010032505,0.0,0.0,0.0010731397,0.0,0.0,0.0007712374,0.0,0.00094497285,0.0,0.0,0.0,0.0,0.00041067062,0.0,0.0,0.00095859735,0.0,0.0,0.0,0.0,0.0,0.0,0.0010720706,0.0,0.0,0.0,0.0,0.0,0.0007191302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010889313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042835437,0.0,0.0,0.0,0.0010485452,0.0,0.0,0.00028794925,0.0,0.0008037993,0.0010789036,0.0,0.0,0.0,0.00022496091,0.0009825982,0.0,0.0,0.0008952247,0.0007839646,0.0,0.0008762851,0.0,0.0,0.0,0.0,0.001020506,0.0,0.0005299261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005045013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003238658,0.0,0.00022855756,0.0,0.0,0.0010095531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003150125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007946262,0.0,0.0,0.0,0.0,0.0,0.0,0.0002697776,0.0,0.0,0.00021726555,0.00021635597,0.0,0.0,0.0,0.0,0.00072059355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006923156,0.0,0.0,0.00086308323,0.0007351828,0.0,0.0010710136,0.0,0.0009908524,0.0,0.0,0.0,0.0,0.001051485,0.0010219746,0.00093993964,0.0,0.0009009628,0.0,0.00033516242,0.0006179617,0.0,0.0,0.0009171162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021916186,0.0,0.0,0.00078461965,0.0,0.0,0.00023589961,0.0,0.0,0.0010381003,0.0,0.0,0.0,0.0,0.00044363868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000980533,0.0010768875,0.0,0.0004678334,0.00084612914,0.0,0.0010299932,0.000976108,0.0,0.0,0.0,0.0,0.0009357027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006330646,0.0010438821,0.00028164516,0.0,0.0,0.0,0.0,0.0010492529,0.0,0.000953585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084610184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038972407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008631159,0.0,0.0008884425,0.0,0.0,0.0,0.0,0.00039009485,0.0,0.0,0.0,0.0,0.00038977087,0.0,0.0,0.0,0.00096164225,0.00058476283,0.0,0.0,0.0,0.0,0.0009702993,0.0,0.0006019553,0.0,0.0,0.000567893,0.0,0.00041230748,0.0,0.0,0.0,0.0,0.0,0.0,0.00066357065,0.00077422714,0.00084587256,0.0,0.0,0.00034697045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010771486,0.0,0.0,0.0010069167,0.0,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058503327,0.0,0.0,0.0,0.00021958459,0.0,0.0,0.0,0.0,0.0010559071,0.0,0.0,0.0,0.00038422892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004933607,0.0,0.0,0.00045140358,0.00041173815,0.0,0.0,0.0,0.0,0.00021894657,0.0,0.0,0.0,0.0,0.0,0.0002526043,0.0,0.0,0.0,0.00026019374,0.0,0.0,0.0,0.0,0.0010006768,0.0,0.0,0.0,0.00044693745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001009246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009998244,0.0,0.0,0.0010732587,0.0,0.0,0.0007725485,0.0,0.0009488365,0.0,0.0,0.0,0.0,0.00040996275,0.0,0.0,0.00096067897,0.0,0.0,0.0,0.0,0.0,0.0,0.0010705873,0.0,0.0,0.0,0.0,0.0,0.00072047726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010874238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042773283,0.0,0.0,0.0,0.0010488118,0.0,0.0,0.00028703889,0.0,0.0008049312,0.0010795229,0.0,0.0,0.0,0.00022368718,0.0009846112,0.0,0.0,0.0008968587,0.00078615453,0.0,0.0008765668,0.0,0.0,0.0,0.0,0.0010214786,0.0,0.00052968174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050476094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032303724,0.0,0.00022731634,0.0,0.0,0.0010098241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031449803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079624733,0.0,0.0,0.0,0.0,0.0,0.0,0.00026888616,0.0,0.0,0.00021587081,0.0002149433,0.0,0.0,0.0,0.0,0.00072255475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069494173,0.0,0.0,0.0008635093,0.0007362957,0.0,0.0010726532,0.0,0.0009914498,0.0,0.0,0.0,0.0,0.0010526279,0.0010231804,0.00094144227,0.0,0.00090103596,0.0,0.00033451695,0.00061842095,0.0,0.0,0.000919867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021780272,0.0,0.0,0.0007863909,0.0,0.0,0.0002347331,0.0,0.0,0.0010390276,0.0,0.0,0.0,0.0,0.00044315783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009811415,0.0010761329,0.0,0.00046742018,0.00084902975,0.0,0.0010297127,0.0009750759,0.0,0.0,0.0,0.0,0.000936379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006343198,0.0010424381,0.0002805352,0.0,0.0,0.0,0.0,0.0010485592,0.0,0.0009533932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008474335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038956242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008656429,0.0,0.00088703545,0.0,0.0,0.0,0.0,0.00038891143,0.0,0.0,0.0,0.0,0.00038956996,0.0,0.0,0.0,0.0009623147,0.0005854215,0.0,0.0,0.0,0.0,0.000970799,0.0,0.0006032886,0.0,0.0,0.0005684118,0.0,0.00041226603,0.0,0.0,0.0,0.0,0.0,0.0,0.00066462555,0.00077584555,0.0008472083,0.0,0.0,0.00034650767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010774503,0.0,0.0,0.0010054124,0.0,0.0,0.0
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058604206,0.0,0.0,0.0,0.00022032704,0.0,0.0,0.0,0.0,0.0010572525,0.0,0.0,0.0,0.00038422213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004949311,0.0,0.0,0.00045240062,0.00041204962,0.0,0.0,0.0,0.0,0.00021965589,0.0,0.0,0.0,0.0,0.0,0.00025311892,0.0,0.0,0.0,0.0002608769,0.0,0.0,0.0,0.0,0.0009971054,0.0,0.0,0.0,0.00044619088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010067147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009989232,0.0,0.0,0.0010748369,0.0,0.0,0.00077198877,0.0,0.0009463387,0.0,0.0,0.0,0.0,0.00041111934,0.0,0.0,0.0009581792,0.0,0.0,0.0,0.0,0.0,0.0,0.0010732539,0.0,0.0,0.0,0.0,0.0,0.0007197898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010856632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042787503,0.0,0.0,0.0,0.0010488547,0.0,0.0,0.00028745868,0.0,0.0008056716,0.0010824264,0.0,0.0,0.0,0.00022437813,0.000980304,0.0,0.0,0.0008978638,0.00078592217,0.0,0.00087503874,0.0,0.0,0.0,0.0,0.001023303,0.0,0.0005293462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005057179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032318328,0.0,0.00022798327,0.0,0.0,0.0010113652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031508837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079660467,0.0,0.0,0.0,0.0,0.0,0.0,0.0002697789,0.0,0.0,0.00021663542,0.000215692,0.0,0.0,0.0,0.0,0.0007237714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069426966,0.0,0.0,0.00086509314,0.00073656917,0.0,0.0010690239,0.0,0.0009913953,0.0,0.0,0.0,0.0,0.0010515061,0.00102317,0.00094247854,0.0,0.0009033637,0.0,0.00033495124,0.00061938213,0.0,0.0,0.00091742503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021853176,0.0,0.0,0.0007878877,0.0,0.0,0.00023540731,0.0,0.0,0.0010416934,0.0,0.0,0.0,0.0,0.00044386825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982375,0.0010777405,0.0,0.00046751832,0.0008475618,0.0,0.0010322403,0.0009777179,0.0,0.0,0.0,0.0,0.0009365428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000633691,0.0010431946,0.00028079818,0.0,0.0,0.0,0.0,0.0010500563,0.0,0.00095489406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038988376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008653743,0.0,0.0008899049,0.0,0.0,0.0,0.0,0.00038967768,0.0,0.0,0.0,0.0,0.0003902724,0.0,0.0,0.0,0.00096231664,0.0005867775,0.0,0.0,0.0,0.0,0.0009726487,0.0,0.0006038386,0.0,0.0,0.000567612,0.0,0.00041217013,0.0,0.0,0.0,0.0,0.0,0.0,0.000665121,0.00077645545,0.00084843487,0.0,0.0,0.0003467442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010758528,0.0,0.0,0.0010059472,0.0,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Macrococcus|s__Macrococcus_caseolyticus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005842683,0.0,0.0,0.0,0.00021936744,0.0,0.0,0.0,0.0,0.0010582278,0.0,0.0,0.0,0.00038364378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049299543,0.0,0.0,0.0004509845,0.00041175462,0.0,0.0,0.0,0.0,0.0002187481,0.0,0.0,0.0,0.0,0.0,0.00025230617,0.0,0.0,0.0,0.00026011246,0.0,0.0,0.0,0.0,0.0010000634,0.0,0.0,0.0,0.00044592607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009998641,0.0,0.0,0.0010774052,0.0,0.0,0.00077117165,0.0,0.0009484972,0.0,0.0,0.0,0.0,0.00040962704,0.0,0.0,0.00096022186,0.0,0.0,0.0,0.0,0.0,0.0,0.0010747629,0.0,0.0,0.0,0.0,0.0,0.0007196433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010889957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042612985,0.0,0.0,0.0,0.0010502381,0.0,0.0,0.00028659057,0.0,0.00080591475,0.0010851411,0.0,0.0,0.0,0.00022351528,0.0009826826,0.0,0.0,0.00089701725,0.0007854077,0.0,0.00087454164,0.0,0.0,0.0,0.0,0.0010248275,0.0,0.00052808836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050377945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032189692,0.0,0.0002270907,0.0,0.0,0.0010115033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031418714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007961574,0.0,0.0,0.0,0.0,0.0,0.0,0.0002688421,0.0,0.0,0.00021567922,0.00021472141,0.0,0.0,0.0,0.0,0.00072230573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006949178,0.0,0.0,0.0008637848,0.0007344263,0.0,0.0010726688,0.0,0.0009934718,0.0,0.0,0.0,0.0,0.001055255,0.0010260135,0.00094406854,0.0,0.00090106897,0.0,0.00033417242,0.0006184357,0.0,0.0,0.0009199105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021758847,0.0,0.0,0.000787769,0.0,0.0,0.00023454656,0.0,0.0,0.0010430984,0.0,0.0,0.0,0.0,0.00044303975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009846429,0.0010801038,0.0,0.0004659679,0.000848718,0.0,0.0010333717,0.0009772878,0.0,0.0,0.0,0.0,0.0009378218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063240144,0.0010415589,0.0002797847,0.0,0.0,0.0,0.0,0.0010515471,0.0,0.00095423765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084668456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038880305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086681213,0.0,0.0008882626,0.0,0.0,0.0,0.0,0.00038833913,0.0,0.0,0.0,0.0,0.00038934252,0.0,0.0,0.0,0.0009642748,0.0005858703,0.0,0.0,0.0,0.0,0.0009729303,0.0,0.00060264254,0.0,0.0,0.0005674972,0.0,0.00041113273,0.0,0.0,0.0,0.0,0.0,0.0,0.0006648898,0.0007774784,0.00084741635,0.0,0.0,0.00034603034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010792448,0.0,0.0,0.0010078374,0.0,0.0,0.0
