#OTU ID,P000648.0,P000648.1,P000648.2,P000648.3,P000648.4,P005558.0,P005558.1,P005558.2,P005558.3,P005558.4,P008579.0,P008579.1,P008579.2,P008579.3,P008579.4,P015163.0,P015163.1,P015163.2,P015163.3,P015163.4,P016803.0,P016803.1,P016803.2,P016803.3,P016803.4,P019475.0,P019475.1,P019475.2,P019475.3,P019475.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.239835,0.22012486,-0.032654934,-0.1757898,-0.24259967,1.2444402,0.2193433,-0.03439875,-0.16517824,-0.23252928,1.246502,0.22425145,-0.03698724,-0.1833159,-0.28841096,1.2523464,1.3658298,-0.13332587,-0.14911845,-0.2934032,1.2518629,0.21359462,-0.044395052,-0.2932418,-0.25907162,1.246664,0.22201172,-0.03837677,-0.17345029,-0.24561343
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified,-0.22784334,-0.27601722,-0.28515744,-0.28793228,-0.28935814,-0.2280109,-0.27573967,-0.28491002,-0.28789845,-0.28924853,-0.22794011,-0.27604717,-0.2851678,-0.28772837,-0.28841096,-0.22795075,-0.24367759,-0.2898491,-0.28662175,-0.2934032,-0.22827423,-0.27545166,-0.28548282,-0.2932418,-0.28996533,-0.2282434,-0.27606422,-0.2853306,-0.28802088,-0.2893813
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.3313947,-0.26516873,-0.27348542,-0.2830183,-0.27859652,-0.33032873,-0.26560375,-0.27312827,-0.2792469,-0.275432,-0.32881722,-0.26728797,-0.2777784,-0.2859367,-0.28841096,-0.32789308,-0.24367759,-0.28236616,-0.28600934,-0.2934032,-0.33027434,-0.26282138,-0.27907193,-0.2932418,-0.28054458,-0.33168548,-0.26570028,-0.27829134,-0.28310603,-0.2799359
k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified,-0.34781927,-0.26032913,-0.2707411,-0.2803589,-0.27919468,-0.34733373,-0.2618528,-0.2692668,-0.2765759,-0.27556542,-0.34474647,-0.26391828,-0.2745338,-0.28335214,-0.28841096,-0.3440628,-0.24367759,-0.2736634,-0.28703916,-0.2934032,-0.34654656,-0.25810447,-0.2769903,-0.2932418,-0.28035092,-0.348359,-0.26111364,-0.27475953,-0.28053248,-0.28044882
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.2883947,-0.2702164,-0.27863157,-0.28622818,-0.2858144,-0.2877767,-0.2703777,-0.27922958,-0.28471613,-0.28423506,-0.2873241,-0.27100158,-0.28088874,-0.28801543,-0.28841096,-0.28688836,-0.24367759,-0.28473806,-0.2880569,-0.2934032,-0.28722087,-0.27031583,-0.28100514,-0.2932418,-0.2863279,-0.28782687,-0.2702295,-0.28069985,-0.28623575,-0.28630883
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified,-0.3187205,-0.26147437,-0.27256617,-0.28262255,-0.282681,-0.3178693,-0.2616356,-0.27325314,-0.2806298,-0.2802388,-0.3169253,-0.26307914,-0.2759075,-0.28586262,-0.28841096,-0.3151075,-0.24367759,-0.27737334,-0.28657186,-0.2934032,-0.31684312,-0.261209,-0.2770313,-0.2932418,-0.2824707,-0.31804627,-0.2610902,-0.27533448,-0.28276724,-0.28343785
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.36507988,-0.2739657,-0.27694553,-0.28223926,-0.2802047,-0.36428615,-0.27463678,-0.2770613,-0.27920043,-0.27692115,-0.36280864,-0.2762305,-0.28106207,-0.28623605,-0.28841096,-0.36028183,-0.24367759,-0.2826914,-0.28616858,-0.2934032,-0.36290595,-0.27186602,-0.2835775,-0.2932418,-0.28046033,-0.36482036,-0.27345666,-0.2807802,-0.28245825,-0.28143096
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified,-0.24326806,-0.27400324,-0.2829119,-0.28614035,-0.28761473,-0.24346024,-0.27383125,-0.28237262,-0.2857101,-0.28709304,-0.24286711,-0.2745974,-0.28348312,-0.28630477,-0.28841096,-0.24238688,-0.24367759,-0.28662866,-0.28606978,-0.2934032,-0.24366787,-0.27286917,-0.28446937,-0.2932418,-0.28830048,-0.24392127,-0.2741806,-0.28369635,-0.28627473,-0.28780076
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii,-0.25179166,-0.27351928,-0.28222185,-0.28653815,-0.2871347,-0.2516551,-0.27324957,-0.28229874,-0.2858395,-0.28630865,-0.25136006,-0.2739668,-0.28344044,-0.28726995,-0.28841096,-0.25079212,-0.24367759,-0.288207,-0.28683537,-0.2934032,-0.25178248,-0.27278978,-0.2838784,-0.2932418,-0.28789628,-0.252027,-0.2736146,-0.28358573,-0.286673,-0.28741208
k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified,-0.24500093,-0.28041637,-0.28747374,-0.2850002,-0.2853376,-0.24662386,-0.28069064,-0.28459007,-0.28418517,-0.28467637,-0.24453136,-0.28218138,-0.28694904,-0.28356147,-0.28841096,-0.24445662,-0.24367759,-0.28971863,-0.28417304,-0.2934032,-0.24706875,-0.2779711,-0.28948885,-0.2932418,-0.2865464,-0.24757451,-0.2810322,-0.28762263,-0.2850302,-0.28554124
