"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.0743589878851015,-0.0449715837409,-0.189420419623848,-0.290889923778449,-0.292516328870338,-0.267520614823669,-0.284200009321078,-0.223579897233079,-0.292470381516735,-0.280294746760074,-0.0766753662487776,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,1.3658298658066,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.216618886806349,-0.249389229615048,0.113232960351842,-0.115229188616454,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-0.109554476094029,-0.131212461998988,-0.238245367580724,-0.290889923778449,-0.292516328870338,-0.207096463194957,-0.284200009321078,-0.248496162194989,-0.292470381516735,-0.280294746760074,-0.204004658631399,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.22319785283422,-0.249389229615048,-0.238432227999847,-0.281273139657368,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.153801648444537,-0.19298298300875,-0.277788372706341,-0.290889923778449,-0.292516328870338,-0.202134208914064,-0.284200009321078,-0.235944837541268,-0.292470381516735,-0.280294746760074,-0.2069871138247,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.239305618361004,-0.249389229615048,-0.247861289028473,-0.281694278096471,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.141456019859895,-0.190417546163166,-0.274532065371174,-0.290889923778449,-0.292516328870338,-0.221973399472144,-0.284200009321078,-0.254010750858843,-0.292470381516735,-0.280294746760074,-0.201972839766019,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.218240881927495,-0.249389229615048,-0.244822085177769,-0.293741876484207,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.146301966383982,-0.172427559827018,-0.266713680714591,-0.290889923778449,-0.292516328870338,-0.211668172988241,-0.284200009321078,-0.238398280886543,-0.292470381516735,-0.280294746760074,-0.210046522612562,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.211574946483847,-0.249389229615048,-0.244124734496764,-0.303063776506413,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.143040317560156,-0.181816229934263,-0.278821057795177,-0.290889923778449,-0.292516328870338,-0.19966039288275,-0.284200009321078,-0.226264942852747,-0.292470381516735,-0.280294746760074,-0.209142576335242,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.226826774811618,-0.249389229615048,-0.243824948815009,-0.303114462713701,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.136258375234806,-0.18681814670526,-0.275521048553207,-0.290889923778449,-0.292516328870338,-0.214338635306217,-0.284200009321078,-0.230766232903659,-0.292470381516735,-0.280294746760074,-0.208643667515183,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.228013696629542,-0.249389229615048,-0.243768183073032,-0.291468524401292,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-0.144447868417286,-0.187632487429357,-0.255809003359102,-0.290889923778449,-0.292516328870338,-0.220673411046557,-0.284200009321078,-0.236027346260328,-0.292470381516735,-0.280294746760074,-0.205367646530636,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.219786763129321,-0.249389229615048,-0.23094030350063,-0.291878886705287,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.106024507464207,-0.138358335790889,-0.2405310889515,-0.290889923778449,-0.292516328870338,-0.2004036647979,-0.284200009321078,-0.244266126701918,-0.292470381516735,-0.280294746760074,-0.204926917141904,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.232842115659986,-0.249389229615048,-0.236344269451113,-0.291309127756099,-0.293806759744057,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-0.141696990108342,-0.188278623523966,-0.261916055591526,-0.290889923778449,-0.292516328870338,-0.215083338918336,-0.284200009321078,-0.237120361114714,-0.292470381516735,-0.280294746760074,-0.213452280068315,-0.275205746250043,-0.29102685841382,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.223158929861662,-0.249389229615048,-0.244023359872232,-0.280936766717781,-0.293806759744057,-0.287911682754309
