"#OTU ID","E002338.0","E002338.1","E002338.2","E002338.3","E002338.4","E002473.0","E002473.1","E002473.2","E002473.3","E002473.4","E004934.0","E004934.1","E004934.2","E004934.3","E004934.4","E005804.0","E005804.1","E005804.2","E005804.3","E005804.4","E008437.0","E008437.1","E008437.2","E008437.3","E008437.4","E008643.0","E008643.1","E008643.2","E008643.3","E008643.4","E012393.0","E012393.1","E012393.2","E012393.3","E012393.4","E012678.0","E012678.1","E012678.2","E012678.3","E012678.4","E016148.0","E016148.1","E016148.2","E016148.3","E016148.4","E017049.0","E017049.1","E017049.2","E017049.3","E017049.4","E018421.0","E018421.1","E018421.2","E018421.3","E018421.4","E019187.0","E019187.1","E019187.2","E019187.3","E019187.4","E019349.0","E019349.1","E019349.2","E019349.3","E019349.4","E022960.0","E022960.1","E022960.2","E022960.3","E022960.4","E023535.0","E023535.1","E023535.2","E023535.3","E023535.4","E023681.0","E023681.1","E023681.2","E023681.3","E023681.4","E025921.0","E025921.1","E025921.2","E025921.3","E025921.4","E030828.0","E030828.1","E030828.2","E030828.3","E030828.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.268208964838723,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.216784782748887,-0.330301318828395,-0.317991866129767,-0.302858112611687,-0.301930945974495,-0.251765790238983,-0.312233273660566,-0.296810877573413,-0.329173653172888,-0.320719804356935,-0.267558058081083,0.743726614139561,-0.266200774656102,-0.316762735106822,-0.303518896236757,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.269019262052935,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.306001217662772,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.276709044415388,-0.328806176521869,-0.33133661488629,-0.266220042187359,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.27745019772013,-0.311618420882743,-0.300698653925457,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.260190608851751,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.216888583505256,-0.31196947064837,-0.277480893038222,-0.2810767706173,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.266099665008531,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.218260581549395,-0.330301318828395,-0.317991866129767,-0.29871532442944,-0.297857143623039,-0.229920535168459,-0.312233273660566,-0.296810877573413,-0.33092341475886,-0.320719804356935,-0.267558058081083,0.940815612328055,-0.269287464879341,-0.316762735106822,-0.28420953690248,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.285363366844162,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.313216741859109,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.265495061306577,-0.328806176521869,-0.33133661488629,-0.270878180343472,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.249914125358068,-0.311618420882743,-0.319264055460082,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.235048088119408,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.200004050759623,-0.31196947064837,-0.249191450116945,-0.270631247160496,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",1.2880857807665,0.890906681150128,0.778741757438803,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.189782672087686,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.0651080515626293,-0.330301318828395,-0.317991866129767,-0.341170808228503,-0.338902612011359,-0.0346494759935536,-0.312233273660566,-0.296810877573413,-0.371925484074637,-0.320719804356935,1.43319407151204,0.73590135681464,-0.179147167519256,-0.316762735106822,-0.292141187197267,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.250627230339967,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.313705864982823,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.233806178181434,-0.328806176521869,-0.33133661488629,-0.232332131937065,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.363487898032402,-0.311618420882743,-0.261867837683634,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.126119271912552,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.061343553002391,-0.31196947064837,-0.251356661097088,-0.326860392403551,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified",-0.282711343561262,0.891804869863405,0.776603837057891,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.0471887587699784,0.620125905093027,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.0911293715406061,-0.330301318828395,-0.317991866129767,-0.321549547550905,-0.318341302107342,-0.0902015829108996,-0.312233273660566,-0.296810877573413,-0.341128314450974,-0.320719804356935,1.42758950726633,0.749108450455041,-0.10059006473245,-0.316762735106822,-0.223029923019948,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.168674099854702,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.215038608650671,-0.28515818147756,-0.316928322930408,0.852310302455799,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,1.47232674190334,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.110768018557816,-0.328806176521869,-0.33133661488629,-0.13694358596785,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.462617404336857,-0.311618420882743,-0.163761160662109,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.139450664567261,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.127939321916614,-0.31196947064837,-0.223203912419572,-0.314755435117129,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",1.31094683883345,-0.319041579811562,-0.323287326324358,-0.317187641622684,-0.332225720580443,1.18135425165703,-0.244807791596331,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,0.277344275388385,-0.330301318828395,0.925627937831636,-0.332327806344747,-0.327748519620157,0.432021346607843,-0.312233273660566,-0.296810877573413,-0.355989612369362,-0.320719804356935,2.41759219301501,-0.326964773804027,-0.166028464328291,-0.316762735106822,-0.414366625178089,1.7735542797477,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.300515933528007,-0.332891415879973,-0.332891415879973,1.63326596443287,1.20564963822922,-0.323337628655079,-0.297671875483959,-0.415652693918886,1.25659294440189,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.376812583391699,-0.328806176521869,-0.33133661488629,-0.350778935316026,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.1975941842896,-0.311618420882743,-0.313376814064399,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,2.0459185318149,0.182788526852053,-0.330483647743229,-0.326904546012257,-0.32893571354175,0.395287709164231,-0.31196947064837,-0.155801411335903,-0.261735400473291,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",1.31496372489115,-0.319041579811562,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.272978428733916,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.183082620423141,-0.330301318828395,-0.317991866129767,-0.31899897241058,-0.299558121549867,-0.191459570314533,-0.312233273660566,-0.296810877573413,-0.342986994810842,-0.320719804356935,-0.267558058081083,-0.326964773804027,-0.279023036559643,-0.316762735106822,-0.327686226505792,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.311127124991369,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.327280210803711,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.27881567197925,-0.328806176521869,-0.33133661488629,-0.290365264884455,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.251731849822688,-0.311618420882743,-0.327317029424423,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.230103004627838,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.150133522317911,-0.31196947064837,-0.265927614065587,-0.29368425757663,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.265646958445925,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.160945060062484,-0.330301318828395,-0.317991866129767,-0.293891275348212,-0.292794098722635,-0.152502070463524,-0.312233273660566,-0.296810877573413,-0.318377572040215,-0.320719804356935,-0.267558058081083,-0.326964773804027,-0.263859086706105,-0.316762735106822,-0.288886451128691,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.279091633142912,-0.332891415879973,-0.332891415879973,1.60467370473529,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.307922683422546,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,1.46675849736251,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.282152679482437,-0.328806176521869,-0.33133661488629,-0.274097472045337,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.219048550269189,-0.311618420882743,-0.305481372938345,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.184366001612632,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.122768616102202,-0.31196947064837,-0.253619250494525,-0.260632190064899,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.290807886025285,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.19176893679146,-0.330301318828395,-0.317991866129767,-0.314107701374339,-0.28942429564156,-0.189548408995618,-0.312233273660566,-0.296810877573413,-0.337045109152267,-0.320719804356935,1.411061123665,-0.326964773804027,-0.28989712533751,-0.316762735106822,-0.31714074887536,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.307396793905225,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.346372697186627,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.316106133534248,-0.328806176521869,-0.33133661488629,-0.291267313329701,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.235259510023864,-0.311618420882743,-0.330950953755366,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.20140562926439,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.150486033446693,-0.31196947064837,-0.261287666576601,-0.276555034004738,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.287191404695069,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.255668942384633,-0.330301318828395,-0.317991866129767,-0.295400089803916,-0.267514859051446,-0.271208681631332,-0.312233273660566,-0.296810877573413,-0.322804184837475,-0.320719804356935,-0.267558058081083,-0.326964773804027,-0.289291078140122,-0.316762735106822,-0.303879964994166,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.287538647429742,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.309157748047657,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.291469501995401,-0.328806176521869,-0.33133661488629,-0.273617902736774,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.241109843587636,-0.311618420882743,-0.331122099972114,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.257567331809595,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.227633661881063,-0.31196947064837,-0.27428640121492,-0.28715569028613,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.284844171766242,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.24873718368673,-0.330301318828395,-0.317991866129767,-0.287105839495897,-0.285807472641922,-0.25706251512431,-0.312233273660566,-0.296810877573413,-0.32781142022994,-0.320719804356935,-0.267558058081083,-0.326964773804027,-0.295532059019265,-0.316762735106822,-0.294474438761579,-0.238757338291164,-0.322848963684167,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.292380565269118,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.32335603581652,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.235873694700267,-0.282864074515501,-0.328806176521869,-0.33133661488629,-0.274991767207253,-0.301831061200204,-0.27669097328561,-0.30985529158345,-0.223454642005061,-0.311618420882743,-0.32703126870135,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.250590734495129,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.228468779693251,-0.31196947064837,-0.279238668266464,-0.29206847034438,-0.335069035373976
