"#OTU ID","T000272.0","T000272.1","T000272.2","T000272.3","T000272.4","T000461.0","T000461.1","T000461.2","T000461.3","T000461.4","T002534.0","T002534.1","T002534.2","T002534.3","T002534.4","T003950.0","T003950.1","T003950.2","T003950.3","T003950.4","T005999.0","T005999.1","T005999.2","T005999.3","T005999.4","T007748.0","T007748.1","T007748.2","T007748.3","T007748.4","T008025.0","T008025.1","T008025.2","T008025.3","T008025.4","T008631.0","T008631.1","T008631.2","T008631.3","T008631.4","T009280.0","T009280.1","T009280.2","T009280.3","T009280.4","T009909.0","T009909.1","T009909.2","T009909.3","T009909.4","T010520.0","T010520.1","T010520.2","T010520.3","T010520.4","T010532.0","T010532.1","T010532.2","T010532.3","T010532.4","T012138.0","T012138.1","T012138.2","T012138.3","T012138.4","T012374.0","T012374.1","T012374.2","T012374.3","T012374.4","T012389.0","T012389.1","T012389.2","T012389.3","T012389.4","T013832.0","T013832.1","T013832.2","T013832.3","T013832.4","T014827.0","T014827.1","T014827.2","T014827.3","T014827.4","T017394.0","T017394.1","T017394.2","T017394.3","T017394.4","T018343.0","T018343.1","T018343.2","T018343.3","T018343.4","T019021.0","T019021.1","T019021.2","T019021.3","T019021.4","T019031.0","T019031.1","T019031.2","T019031.3","T019031.4","T019850.0","T019850.1","T019850.2","T019850.3","T019850.4","T020231.0","T020231.1","T020231.2","T020231.3","T020231.4","T021076.0","T021076.1","T021076.2","T021076.3","T021076.4","T021613.0","T021613.1","T021613.2","T021613.3","T021613.4","T023390.0","T023390.1","T023390.2","T023390.3","T023390.4","T023909.0","T023909.1","T023909.2","T023909.3","T023909.4","T024121.0","T024121.1","T024121.2","T024121.3","T024121.4","T028183.0","T028183.1","T028183.2","T028183.3","T028183.4"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__unclassified|s__unclassified",-0.285744080140259,-0.305112022688668,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.327925579669847,-0.285119084509485,-0.331365902511947,-0.311368381269086,-0.309081398039017,-0.34365991505858,-0.338996133627514,-0.307804154711102,-0.351330099278442,-0.321412120848217,-0.337589162757449,-0.264910534055338,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,-0.0138405828105057,-0.0277118568592807,0.0033913763019517,-0.00163832176832845,0.0079142253070846,-0.318155664787435,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,-0.256804505290778,-0.288157142808552,-0.345945670954519,-0.354378473159625,-0.228195527202497,-0.27991651993603,-0.270653983755333,-0.334297918385135,-0.355459250258769,-0.34418642014992,-0.258690279436328,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,-0.329146961577329,-0.329146961577329,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.271336030820068,-0.344664907277735,-0.24534563727023,-0.264517009578276,-0.344266777192772,-0.284269070783976,-0.353056580338176,-0.349042233078535,-0.263045968448129,-0.11251426400886,-0.0922598180429215,-0.104989910349949,-0.0750257167644673,-0.312831437270967,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,-0.254798878318837,-0.245149504988087,-0.35424852139678,-0.295776254427756,-0.357484841274792,-0.28195046799175,-0.264528319172188,-0.327606305106693,-0.342316077099149,-0.348936279131231,-0.306568295580426,-0.345196177872579,-0.306491443513552,-0.334620122708472,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,-0.356377244456695,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,-0.315388828509139,-0.338458266062735,-0.331399986009218,-0.344604011789235,-0.346526917883814,-0.275493799931448,-0.351097633487887,-0.350262479999396,-0.35303076456692,-0.32128388192428,-0.317464785546659,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,0.581540600204465,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,1.34775778342241
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.285744080140259,-0.306151177680164,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.353762192136578,-0.323326863892266,-0.331365902511947,-0.296127933659942,-0.324598115752663,-0.34365991505858,-0.338996133627514,-0.307804154711102,-0.351330099278442,-0.321412120848217,-0.337589162757449,-0.267882343276956,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,-0.034023467496656,-0.0272183718672295,0.00522910426598202,-0.00903895214174383,-0.00644886382816104,1.13211467754836,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,-0.256804505290778,-0.288157142808552,-0.345945670954519,-0.354378473159625,-0.211904671978104,-0.27991651993603,-0.270653983755333,-0.355299411002687,-0.355459250258769,-0.34418642014992,-0.237835881712624,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,-0.329146961577329,-0.329146961577329,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.277175057324367,-0.344664907277735,-0.246321266380191,-0.264517009578276,-0.344266777192772,-0.305916667797867,-0.353056580338176,-0.349042233078535,-0.263045968448129,-0.0804113820155651,-0.0796249737773984,-0.055480401526274,-0.0744903872170731,-0.312831437270967,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,-0.254798878318837,-0.245149504988087,-0.35424852139678,-0.302999295040484,-0.357484841274792,-0.261443445101133,-0.264528319172188,-0.349203839315685,-0.342316077099149,-0.348936279131231,-0.306568295580426,-0.345196177872579,-0.306491443513552,-0.37071467162041,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,-0.356377244456695,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,-0.315388828509139,-0.338458266062735,-0.331399986009218,-0.344604011789235,-0.346526917883814,-0.272216004099479,-0.351097633487887,-0.350262479999396,-0.35303076456692,-0.32128388192428,-0.317464785546659,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,-0.354899317134734,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,-0.302129357248267
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__unclassified|s__unclassified",-0.285744080140259,-0.300447552243056,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.325874460277353,-0.302079168453048,-0.331365902511947,-0.266161556522414,-0.296881094650677,-0.34365991505858,-0.338996133627514,-0.307804154711102,-0.351330099278442,1.1009455860606,-0.337589162757449,-0.242721694391705,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,-0.00402237710518805,-0.00201784833037787,0.00811334810881261,0.0173151041087251,0.0190773222337355,-0.318155664787435,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,-0.256804505290778,-0.288157142808552,-0.345945670954519,-0.354378473159625,-0.219680389528599,-0.27991651993603,-0.270653983755333,-0.339256311832474,-0.355459250258769,-0.34418642014992,-0.251104465373739,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,-0.329146961577329,-0.329146961577329,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.2622200455733,-0.344664907277735,-0.228524975480252,-0.264517009578276,-0.344266777192772,-0.296203904144514,-0.353056580338176,-0.349042233078535,-0.263045968448129,-0.0863941877932362,-0.0907229791823512,-0.0830311675143455,-0.080733758819587,-0.312831437270967,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,-0.254798878318837,-0.245149504988087,-0.35424852139678,-0.279254859640919,-0.357484841274792,-0.311867448430748,-0.264528319172188,-0.334332214464983,-0.342316077099149,-0.348936279131231,-0.306568295580426,-0.345196177872579,-0.306491443513552,-0.344167133264486,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,-0.356377244456695,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,-0.315388828509139,-0.338458266062735,-0.331399986009218,-0.344604011789235,-0.346526917883814,-0.278541522511782,-0.351097633487887,-0.350262479999396,-0.35303076456692,-0.32128388192428,-0.317464785546659,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,-0.354899317134734,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,1.38167477862563
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens",-0.285744080140259,-0.315442103395851,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.341130920407752,-0.313184564105466,-0.331365902511947,-0.315668480067638,-0.352748052897096,-0.34365991505858,-0.338996133627514,-0.307804154711102,-0.351330099278442,-0.321412120848217,-0.337589162757449,-0.229799678727554,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,-0.184668333631883,-0.132127246761207,-0.0705728188652637,-0.0446751138587032,-0.0275104611872829,-0.318155664787435,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,-0.256804505290778,-0.288157142808552,-0.345945670954519,-0.354378473159625,-0.170747667685026,-0.27991651993603,-0.270653983755333,-0.344757396688049,-0.355459250258769,-0.34418642014992,-0.108731912142993,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,1.04244141739936,1.04244141739936,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.292573640897802,-0.344664907277735,-0.244459015269215,-0.264517009578276,-0.344266777192772,-0.284837340725884,-0.353056580338176,-0.349042233078535,-0.263045968448129,-0.106774306696088,-0.0712778662248651,-0.046438117299808,-0.0202639283710168,-0.312831437270967,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,-0.254798878318837,-0.245149504988087,-0.35424852139678,-0.276091015414255,-0.357484841274792,-0.0613857370827398,-0.264528319172188,-0.304216072468374,-0.342316077099149,-0.348936279131231,-0.306568295580426,-0.345196177872579,-0.306491443513552,-0.344120995620801,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,-0.356377244456695,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,-0.315388828509139,-0.338458266062735,-0.331399986009218,-0.344604011789235,0.824393603453218,-0.197556711035086,-0.351097633487887,-0.350262479999396,-0.35303076456692,-0.32128388192428,-0.317464785546659,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,0.579050830154265,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,-0.302129357248267
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__producta",-0.285744080140259,-0.255955745650893,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.337876588368402,-0.302364368170627,-0.331365902511947,-0.245360932820814,-0.28097494695161,-0.34365991505858,0.631881765212949,-0.307804154711102,-0.351330099278442,-0.321412120848217,-0.337589162757449,-0.252557903472334,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,0.0321889890861773,0.0531060120629616,0.0521000161364266,0.0519135005932745,0.0261428194857852,-0.318155664787435,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,-0.256804505290778,-0.288157142808552,-0.345945670954519,-0.354378473159625,-0.240796667275284,-0.27991651993603,-0.270653983755333,-0.315206890004499,-0.355459250258769,-0.34418642014992,-0.279659499652575,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,-0.329146961577329,-0.329146961577329,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.222880844509621,-0.344664907277735,-0.232841444812345,-0.264517009578276,-0.344266777192772,-0.273939966083662,-0.353056580338176,-0.349042233078535,-0.263045968448129,-0.0376100463165871,-0.044584729376297,-0.0940841140074972,-0.0859168142936467,1.22765242254735,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,-0.254798878318837,-0.245149504988087,-0.35424852139678,-0.301946175038846,-0.357484841274792,-0.321826435668451,-0.264528319172188,-0.361586137791772,-0.342316077099149,-0.348936279131231,-0.306568295580426,-0.345196177872579,-0.306491443513552,-0.360729552309089,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,-0.356377244456695,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,-0.315388828509139,-0.338458266062735,-0.331399986009218,-0.344604011789235,-0.346526917883814,-0.285816295343979,-0.351097633487887,-0.350262479999396,-0.35303076456692,-0.32128388192428,-0.317464785546659,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,0.580200725126138,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,-0.302129357248267
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae|g__unclassified|s__unclassified",-0.285744080140259,-0.142632105271179,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.374812400593437,-0.358173874428506,0.996717110148618,-0.106265941170987,-0.231900787145688,-0.34365991505858,-0.338996133627514,-0.307804154711102,-0.351330099278442,1.11004230071595,-0.337589162757449,-0.24867538403855,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,0.0185221667139767,0.0350071683252444,0.0525020685349032,0.0440093975034023,0.0576985483310394,-0.318155664787435,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,-0.256804505290778,-0.288157142808552,-0.345945670954519,-0.354378473159625,-0.217700924575257,-0.27991651993603,-0.270653983755333,-0.288362194943257,-0.355459250258769,-0.34418642014992,-0.129935331765212,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,-0.329146961577329,-0.329146961577329,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.164675583280052,-0.344664907277735,-0.239808538310123,-0.264517009578276,-0.344266777192772,-0.261309885817945,-0.353056580338176,-0.349042233078535,-0.263045968448129,0.110065357496944,0.0297816239044347,0.000703141503101532,-0.0184436347329267,-0.312831437270967,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,1.67449760227082,1.75892056340762,-0.35424852139678,-0.266735088472997,-0.357484841274792,-0.130458815511538,-0.264528319172188,-0.332769766274716,-0.342316077099149,-0.348936279131231,1.22448239203545,-0.345196177872579,-0.306491443513552,-0.358772145539639,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,-0.356377244456695,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,1.20833209332425,-0.338458266062735,-0.331399986009218,-0.344604011789235,-0.346526917883814,-0.20742189716433,-0.351097633487887,-0.350262479999396,-0.35303076456692,-0.32128388192428,1.12020455992584,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,-0.354899317134734,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,1.34704474549428
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",1.3849190335909,-0.151101179936078,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.343899842829671,-0.348152222986411,1.00616142299142,-0.134952219930108,-0.233602319033016,-0.34365991505858,-0.338996133627514,-0.307804154711102,-0.351330099278442,-0.321412120848217,-0.337589162757449,-0.285945493077295,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,0.132399386317213,0.137049812258256,0.101445876920444,0.0986210324840672,0.0630787846120045,-0.318155664787435,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,-0.256804505290778,-0.288157142808552,-0.345945670954519,-0.354378473159625,-0.286222089867199,-0.27991651993603,-0.270653983755333,-0.314328758631933,-0.355459250258769,-0.34418642014992,-0.304170391815596,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,-0.329146961577329,-0.329146961577329,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.16369935263765,-0.344664907277735,-0.236994246399524,-0.264517009578276,-0.344266777192772,-0.282401252558036,-0.353056580338176,-0.349042233078535,1.59208789870968,0.0733622578493575,-0.00584874955491136,-0.0643161594428334,-0.0661099874342704,-0.312831437270967,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,-0.254798878318837,-0.245149504988087,-0.35424852139678,-0.303193816719344,-0.357484841274792,-0.354758282440908,-0.264528319172188,-0.388713568438033,-0.342316077099149,-0.348936279131231,-0.306568295580426,-0.345196177872579,-0.306491443513552,-0.366660546473851,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,0.555711320289451,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,-0.315388828509139,-0.338458266062735,-0.331399986009218,-0.344604011789235,-0.346526917883814,-0.295103406626593,-0.351097633487887,-0.350262479999396,-0.35303076456692,-0.32128388192428,-0.317464785546659,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,0.58716757426,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,1.37905309303707
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__unclassified",-0.285744080140259,-0.293509631611638,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.377517970664404,-0.332266514424411,-0.331365902511947,-0.268348165008896,-0.301764348909547,-0.34365991505858,-0.338996133627514,-0.307804154711102,-0.351330099278442,-0.321412120848217,-0.337589162757449,-0.282932355501295,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,0.00303055500471388,-0.00992362969342684,0.00931005069599039,0.0121513568153978,0.0257189803714608,-0.318155664787435,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,-0.256804505290778,1.39649540656974,-0.345945670954519,-0.354378473159625,-0.251337124766154,-0.27991651993603,-0.270653983755333,-0.355087864288721,-0.355459250258769,-0.34418642014992,-0.256159344579436,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,-0.329146961577329,-0.329146961577329,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.263498529395803,-0.344664907277735,-0.256225464273131,-0.264517009578276,-0.344266777192772,-0.309252853323905,-0.353056580338176,-0.349042233078535,-0.263045968448129,-0.0367733570777791,-0.0883570023491987,-0.0754518436686355,-0.0609563383754569,-0.312831437270967,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,-0.254798878318837,-0.245149504988087,-0.35424852139678,-0.317394177232766,-0.357484841274792,-0.28653813276281,-0.264528319172188,-0.369590791131679,-0.342316077099149,-0.348936279131231,-0.306568295580426,-0.345196177872579,-0.306491443513552,-0.382905995176362,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,-0.356377244456695,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,-0.315388828509139,-0.338458266062735,-0.331399986009218,-0.344604011789235,-0.346526917883814,-0.286886427472776,-0.351097633487887,-0.350262479999396,-0.35303076456692,-0.32128388192428,-0.317464785546659,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,-0.354899317134734,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,-0.302129357248267
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-0.285744080140259,-0.150557085127865,-0.351458495084956,-0.351458495084956,-0.355375349330655,-0.311216608516987,-0.349561937619713,-0.355525568442928,-0.439936187964973,-0.428426485215218,-0.331365902511947,-0.110361245744417,-0.270594751728186,-0.34365991505858,-0.338996133627514,1.27121725386504,-0.351330099278442,-0.321412120848217,-0.337589162757449,-0.291004800788197,-0.27033269233749,-0.353071653638648,-0.346214087279884,-0.357204019611323,-0.340600509290272,-0.0223639471796964,0.00340016015033452,0.0195758510294055,0.0449971543070354,0.0484303412749254,1.13352930631896,-0.307717923227852,-0.26893306842755,-0.357354462314865,-0.336664023155161,-0.25396472129649,-0.335943032935239,-0.357192133819209,-0.350919690425639,-0.345837996959018,-0.263249564205668,-0.343314217996724,-0.343314217996724,-0.342197880471567,-0.356587251092962,1.71527823722309,-0.288157142808552,-0.345945670954519,-0.354378473159625,-0.236193279976056,-0.27991651993603,-0.270653983755333,-0.325061503804468,-0.355459250258769,-0.34418642014992,-0.0929113839206774,-0.351996073620118,-0.355333025786026,-0.344454254857012,-0.351409849881696,-0.329146961577329,-0.329146961577329,-0.357514561160159,-0.359366898756254,-0.3537939302713,-0.285978094659002,-0.287618528466528,-0.220861810727194,-0.344664907277735,-0.27599909601717,-0.264517009578276,-0.344266777192772,-0.309726618407864,-0.353056580338176,-0.349042233078535,1.58758792325875,0.123578947813176,0.024227459508771,0.0011839228244619,-0.0123465485473691,-0.312831437270967,-0.332637186033752,-0.351889968040456,-0.359339270216523,-0.354633140848136,-0.254798878318837,1.77026050989982,-0.35424852139678,-0.295331594530724,-0.357484841274792,-0.0711924432611363,-0.264528319172188,-0.377065505097638,-0.342316077099149,-0.348936279131231,-0.306568295580426,-0.345196177872579,-0.306491443513552,-0.426644019518345,-0.352809562475741,-0.27306528226547,-0.304123007820937,-0.34015253378494,-0.337089973760198,-0.34624660933449,-0.263810231442435,-0.355561600062418,-0.35609764219835,-0.357686648808836,-0.358276622441246,-0.343318785477851,-0.356377244456695,-0.357786678446751,-0.348335102624761,-0.358342629540304,-0.184437288294411,-0.315388828509139,-0.338458266062735,-0.331399986009218,-0.344604011789235,0.820277322673758,-0.19294542392492,-0.351097633487887,-0.350262479999396,-0.35303076456692,1.08436262194913,-0.317464785546659,-0.359184519548529,-0.348403927064411,-0.327560489208768,-0.278841693770568,-0.344250697189234,-0.354899317134734,-0.359253059897505,-0.35565540563997,-0.272812500171569,-0.31733979940819,-0.351192286094244,-0.325534702501331,-0.349786739499925,-0.255595499789311,-0.255595499789311,-0.357209066638894,-0.354047350024942,-0.302129357248267
