#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.32260418,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.32509178,-0.27244353,-0.32089362,-0.31799185,-0.3211586,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.32632676,-0.3207198,-0.26755807,0.7437266,-0.32854122,-0.31676275,-0.32445285,-0.24259984,-0.32174778,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.31543338,-0.3328914,-0.3328914,-0.2443454,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.3227922,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32676274,-0.32903513,-0.2626601,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.31721976,-0.32037857,-0.33019432,-0.19459927,-0.27316546,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3213995,-0.32418624,-0.3241741
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3229409,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3253562,-0.27127808,-0.32120818,-0.31799185,-0.3216989,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.32647413,-0.3207198,-0.26755807,0.9408156,-0.32854122,-0.31676275,-0.32445285,-0.24221134,-0.3221364,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.31622857,-0.3328914,-0.3328914,-0.2443454,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32325763,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32730842,-0.32944834,-0.26254576,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.31770414,-0.32037857,-0.33019432,-0.19459927,-0.27277368,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3218621,-0.32463938,-0.32447293
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.2880858,0.8909067,0.7787418,-0.31718764,-0.32182956,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.32418805,-0.2680112,-0.31994087,-0.31799185,-0.3205964,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3259088,-0.3207198,1.433194,0.73590136,-0.32854122,-0.31676275,-0.32445285,-0.24051827,-0.32058954,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.3151759,-0.3328914,-0.3328914,-0.2443454,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32242617,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32687572,-0.3287421,-0.26145154,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.31687397,-0.32037857,-0.33019432,-0.19459927,-0.27112013,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.32134217,-0.32411358,-0.32353902
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28271136,0.8918049,0.7766038,-0.31718764,-0.32239875,-0.2932219,-0.3258366,0.6201259,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.32490695,-0.26923758,-0.31948137,-0.31799185,-0.32000458,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.32587862,-0.3207198,1.4275895,0.74910843,-0.32854122,-0.31676275,-0.32445285,-0.23926911,-0.31965134,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.3150797,-0.3328914,-0.3328914,-0.2443454,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,0.8523103,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32269832,-0.20411447,1.4723268,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.3269462,-0.32925105,-0.26112399,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.31675935,-0.32037857,-0.33019432,-0.19459927,-0.27046078,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.32161444,-0.32396728,-0.32385468
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.3109468,-0.31904158,-0.32328734,-0.31718764,-0.3213601,1.1813543,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.32406217,-0.26122567,-0.31861094,0.92562795,-0.3208089,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.32572544,-0.3207198,2.4175923,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.23397535,-0.32039982,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.31538326,-0.3328914,-0.3328914,1.633266,1.2056496,-0.3233376,-0.29767188,-0.3166716,1.256593,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.3223118,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32767627,-0.3289199,-0.258649,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.31750137,-0.32037857,-0.33019432,-0.19459927,-0.26562035,-0.32411462,-0.30701396,-0.32943356,2.0459185,2.0459185,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3213156,-0.32403624,-0.32322043
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,1.3149637,-0.31904158,-0.32328734,-0.31718764,-0.3224058,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3236658,-0.26676136,-0.32096937,-0.31799185,-0.3203407,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.32466382,-0.3207198,-0.26755807,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.24068443,-0.32034138,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.31767926,-0.3328914,-0.3328914,-0.2443454,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32483628,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.3274051,-0.33045167,-0.26094523,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.31691664,-0.32037857,-0.33019432,-0.19459927,-0.267092,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.32228285,-0.32581142,-0.32445842
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.32274583,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.32544804,-0.27022576,-0.3212803,-0.31799185,-0.3209064,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3262396,-0.3207198,-0.26755807,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.23919792,-0.32221425,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.31550094,-0.3328914,-0.3328914,1.6046737,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32332754,-0.20411447,1.4667585,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32726246,-0.32985336,-0.26025632,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,1.331141,-0.31701314,-0.32037857,-0.33019432,-0.19459927,-0.27012163,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,1.989131,-0.31196946,-0.3218552,-0.32462326,-0.32452902
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3230338,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.32555848,-0.27097723,-0.32110226,-0.31799185,-0.32171732,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.32716167,-0.3207198,1.4110612,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.24178538,-0.3222943,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.31523377,-0.3328914,-0.3328914,-0.2443454,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.3230834,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.3275224,-0.32968214,-0.26201984,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.31709284,-0.32037857,-0.33019432,-0.19459927,-0.27241045,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.32142323,-0.32497105,-0.32463038
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3234831,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.32607543,-0.27254093,-0.32162398,-0.31799185,-0.3211043,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.32660532,-0.3207198,-0.26755807,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.24245249,-0.3222133,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.31576174,-0.3328914,-0.3328914,-0.2443454,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32365227,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.3274978,-0.33018953,-0.26215616,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.3171904,-0.32037857,-0.33019432,-0.19459927,-0.27365243,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.32228658,-0.32504818,-0.3250582
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.32338977,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.32606992,-0.270994,-0.32121104,-0.31799185,-0.32089382,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.32663655,-0.3207198,-0.26755807,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.24106246,-0.32158822,-0.32284898,-0.31979084,-0.32378075,-0.24718808,-0.32432246,-0.3157577,-0.3328914,-0.3328914,-0.2443454,-0.30590335,-0.3233376,-0.29767188,-0.3166716,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32364666,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32768244,-0.33023697,-0.2616821,-0.30183107,-0.27669096,-0.30985528,-0.3320185,-0.31161842,-0.27598393,-0.31728256,-0.32037857,-0.33019432,-0.19459927,-0.27260023,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3224637,-0.3249876,-0.3249079
