#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.000504478,0.0,0.0,0.0,0.0,0.00033217942,0.00040753183,0.0004958806,0.00031752314,0.00033680393,0.00034001362,0.00055439677,0.00058191235,0.0,0.0,0.0005424808,0.0,0.0005798149,0.00035481784,0.0,0.0,0.0,0.0,0.00039275372,0.0,0.0,0.00032270342,0.0,0.0,0.0,0.0,0.0,0.0,0.00028657212,0.0,0.0,0.0,0.0,0.0,0.0,0.00018202545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027158498,0.00020725091,0.00025192462,0.00037468437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050062744,0.00042804406,0.0005050021,0.00048065573,0.00061508565,0.0006742725,0.00079841306,0.0,0.0,0.0,0.0004601277,0.0,0.00043989654,0.0,0.00051552366,0.0,0.0,0.0,0.0,0.00041482577,0.0003193985,0.0,0.0,0.0,0.0,0.0,0.0004662157,0.0,0.0,0.0,0.0005838672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415638,0.0,0.0,0.00035316884,0.0,0.0,0.0,0.0,0.0,0.0004952232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005456451,0.0,0.0005074548,0.00038340484,0.00034913767,0.0,0.0,0.00054861035,0.00049706036,0.0,0.00044759095,0.0,0.0003123978,0.0005826433,0.0,0.0005490869,0.0,0.0,0.0,0.0002934939,0.00050421467,0.00036922528,0.0005485074,0.0,0.0,0.00028298458,0.0,0.000496495,0.00058994617,0.0,0.0,0.0004933369,0.0,0.0005010205,0.00055245555,0.0,0.0,0.0,0.00053808227,0.0,0.0,0.0,0.00046808942,0.0,0.0,0.0,0.0,0.0,0.00047389258,0.0,0.0,0.0,0.0,0.0002612699,0.0,0.0,0.0,0.0,0.0,0.0003273219,0.0,0.00024071083,0.0005591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019749466,0.00017555615,0.0,0.0,0.0,0.0004944309,0.0,0.0004734345,0.0,0.00048679588,0.0,0.0,0.0,0.0,0.0,0.0004433738,0.00041404652,0.00033321767,0.0002375736,0.0,0.0,0.0,0.0,0.0,0.0,0.00049632444,0.0,0.00042599367,0.0,0.0,0.000399245,0.000560922,0.0004649813,0.00041137895,0.0006233785,0.0006580123,0.0007424385,0.0,0.00043306063,0.0004913039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000555537,0.00054623303,0.0,0.00043885407,0.0,0.0,0.0005230317,0.00037898702,0.0004692069,0.0,0.00047841814,0.00041991373,0.00042041624,0.0005274755,0.0,0.0,0.0005171141,0.0005849033,0.0,0.0,0.0,0.0,0.0,0.00022839129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005350901,0.0005021725,0.0,0.00038781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044252214,0.0,0.00053643156,0.0,0.0,0.00046366264,0.0,0.0,0.0,0.0005711641,0.0,0.0,0.0,0.0,0.0005592375,0.0,0.0,0.0,0.0,0.0,0.00020539577,0.0,0.0,0.0,0.00042068493,0.0005078074,0.0003129358,0.00053085206,0.0,0.0,0.0,0.0005628707,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724557,0.0,0.00030958085,0.00030592902,0.0,0.0,0.0,0.0,0.00020291477,0.0,0.00022652044,0.0,0.0,0.000558469,0.0,0.0003663376,0.00035301497,0.0,0.0,0.0,0.00047371164,0.0005592847,0.0004996996,0.0,0.00038008555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020931498,0.00035172518,0.0,0.0,0.00041074646,0.0,0.0,0.0,0.00051258167,0.00039282755,0.0,0.0,0.00032426947,0.0,0.00048142375,0.0,0.0,0.00039064893,0.0,0.00029549835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043031975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005723166,0.00055844826,0.0,0.000496354,0.0004915369,0.0005646404,0.00038650323
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.0005044638,0.0,0.0,0.0,0.0,0.00033214776,0.0004074842,0.0004958796,0.00031747107,0.00033676394,0.0003398606,0.00055411085,0.0005814878,0.0,0.0,0.00054247695,0.0,0.0005798234,0.00035476033,0.0,0.0,0.0,0.0,0.00039270672,0.0,0.0,0.00032266314,0.0,0.0,0.0,0.0,0.0,0.0,0.00028652704,0.0,0.0,0.0,0.0,0.0,0.0,0.00018196905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027153565,0.00020719615,0.00025187514,0.00037453967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050062203,0.00042800404,0.00050499756,0.0004806408,0.00061494764,0.0006739455,0.0007980092,0.0,0.0,0.0,0.0004601099,0.0,0.00043987768,0.0,0.000515503,0.0,0.0,0.0,0.0,0.00041479545,0.0003193562,0.0,0.0,0.0,0.0,0.0,0.00046618748,0.0,0.0,0.0,0.0005838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415648,0.0,0.0,0.00035310248,0.0,0.0,0.0,0.0,0.0,0.00049520575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005456383,0.0,0.00050744665,0.0003833685,0.00034907577,0.0,0.0,0.00054859195,0.00049703923,0.0,0.00044756642,0.0,0.00031235622,0.0005826383,0.0,0.00054908794,0.0,0.0,0.0,0.00029344647,0.0005042058,0.00036917458,0.0005485152,0.0,0.0,0.00028293708,0.0,0.0004964751,0.0005899653,0.0,0.0,0.0004933338,0.0,0.0005010289,0.00055244495,0.0,0.0,0.0,0.0005380766,0.0,0.0,0.0,0.0004680769,0.0,0.0,0.0,0.0,0.0,0.00047386505,0.0,0.0,0.0,0.0,0.00026121197,0.0,0.0,0.0,0.0,0.0,0.00032727778,0.0,0.00024065767,0.00055914436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001974362,0.00017549942,0.0,0.0,0.0,0.00049441936,0.0,0.00047340855,0.0,0.0004867784,0.0,0.0,0.0,0.0,0.0,0.0004433723,0.000414007,0.00033317832,0.00023751766,0.0,0.0,0.0,0.0,0.0,0.0,0.00049631315,0.0,0.0004259555,0.0,0.0,0.0003991993,0.000560936,0.00046495668,0.00041133675,0.00062323135,0.000657703,0.00074200385,0.0,0.0004330369,0.0004912828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055554154,0.000546228,0.0,0.000438821,0.0,0.0,0.00052303396,0.00037894424,0.0004691827,0.0,0.0004783878,0.00041989694,0.00042037896,0.00052747276,0.0,0.0,0.0005170949,0.00058492,0.0,0.0,0.0,0.0,0.0,0.00022834078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005350832,0.000502173,0.0,0.00038779477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044249665,0.0,0.0005364283,0.0,0.0,0.00046363214,0.0,0.0,0.0,0.0005711717,0.0,0.0,0.0,0.0,0.0005592301,0.0,0.0,0.0,0.0,0.0,0.00020534122,0.0,0.0,0.0,0.00042065527,0.00050780276,0.00031288294,0.0005307209,0.0,0.0,0.0,0.0005628739,0.0,0.0,0.0,0.0,0.0,0.0,0.00042720116,0.0,0.00030952494,0.00030588685,0.0,0.0,0.0,0.0,0.00020286233,0.0,0.00022647055,0.0,0.0,0.00055847113,0.0,0.00036628297,0.00035299003,0.0,0.0,0.0,0.00047369263,0.00055928447,0.0004997003,0.0,0.00038007053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020925772,0.00035167183,0.0,0.0,0.00041070048,0.0,0.0,0.0,0.0005125516,0.000392806,0.0,0.0,0.0003242235,0.0,0.00048141732,0.0,0.0,0.0003906057,0.0,0.00029544777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057230215,0.0005584607,0.0,0.00049635,0.00049151253,0.0005646576,0.0003863475
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.00050444773,0.0,0.0,0.0,0.0,0.00033220666,0.0004075233,0.00049586646,0.00031753676,0.00033682323,0.00033998687,0.0005542698,0.00058172067,0.0,0.0,0.00054243533,0.0,0.00057975104,0.00035481766,0.0,0.0,0.0,0.0,0.00039275037,0.0,0.0,0.0003227259,0.0,0.0,0.0,0.0,0.0,0.0,0.0002865967,0.0,0.0,0.0,0.0,0.0,0.0,0.00018204482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027160803,0.00020727265,0.0002519494,0.0003746604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005006089,0.000428032,0.000504979,0.0004806388,0.0006149737,0.000674053,0.0007981105,0.0,0.0,0.0,0.0004601191,0.0,0.00043989695,0.0,0.0005154872,0.0,0.0,0.0,0.0,0.00041482734,0.00031941998,0.0,0.0,0.0,0.0,0.0,0.00046619523,0.0,0.0,0.0,0.00058380875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054152135,0.0,0.0,0.00035316177,0.0,0.0,0.0,0.0,0.0,0.0004951968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005455946,0.0,0.00050742767,0.00038341325,0.00034913552,0.0,0.0,0.0005485478,0.0004970286,0.0,0.00044758286,0.0,0.0003124212,0.00058259576,0.0,0.0005490392,0.0,0.0,0.0,0.0002935159,0.0005041974,0.00036922682,0.0005484658,0.0,0.0,0.00028300783,0.0,0.00049648073,0.0005898846,0.0,0.0,0.00049332256,0.0,0.0005010172,0.00055242964,0.0,0.0,0.0,0.0005380371,0.0,0.0,0.0,0.00046808095,0.0,0.0,0.0,0.0,0.0,0.00047387113,0.0,0.0,0.0,0.0,0.00026128694,0.0,0.0,0.0,0.0,0.0,0.00032733972,0.0,0.00024073343,0.0005591034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019751322,0.00017557474,0.0,0.0,0.0,0.0004944087,0.0,0.00047341216,0.0,0.0004867756,0.0,0.0,0.0,0.0,0.0,0.00044338775,0.00041404215,0.00033323833,0.00023759411,0.0,0.0,0.0,0.0,0.0,0.0,0.0004963015,0.0,0.00042598438,0.0,0.0,0.00039924408,0.0005608766,0.0004649649,0.000411373,0.00062325393,0.0006578178,0.00074215914,0.0,0.00043306008,0.00049127557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055548776,0.00054618274,0.0,0.0004388432,0.0,0.0,0.00052300305,0.00037899156,0.00046918806,0.0,0.00047838961,0.0004199288,0.00042041106,0.0005274396,0.0,0.0,0.00051707175,0.00058484246,0.0,0.0,0.0,0.0,0.0,0.00022841636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053504645,0.00050215545,0.0,0.0003878356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044251818,0.0,0.0005363892,0.0,0.0,0.0004636421,0.0,0.0,0.0,0.00057110563,0.0,0.0,0.0,0.0,0.00055919035,0.0,0.0,0.0,0.0,0.0,0.00020541772,0.0,0.0,0.0,0.00042068478,0.0005077829,0.00031294953,0.0005307946,0.0,0.0,0.0,0.0005628149,0.0,0.0,0.0,0.0,0.0,0.0,0.00042723067,0.0,0.0003095927,0.0003059531,0.0,0.0,0.0,0.0,0.00020293829,0.0,0.00022654615,0.0,0.0,0.00055841566,0.0,0.00036633658,0.00035304241,0.0,0.0,0.0,0.00047369488,0.000559229,0.00049968465,0.0,0.00038011288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020933476,0.00035172934,0.0,0.0,0.0004107367,0.0,0.0,0.0,0.00051253324,0.00039284516,0.0,0.0,0.0003242869,0.0,0.00048141272,0.0,0.0,0.0003906493,0.0,0.00029551765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043033704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005722645,0.0005584037,0.0,0.00049633696,0.00049150595,0.00056459464,0.00038646912
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0,0.0005043476,0.0,0.0,0.0,0.0,0.0003320426,0.00040740246,0.0004957423,0.00031739674,0.0003366705,0.0003399481,0.0005544441,0.0005820481,0.0,0.0,0.000542359,0.0,0.00057970174,0.00035469115,0.0,0.0,0.0,0.0,0.00039262229,0.0,0.0,0.0003225714,0.0,0.0,0.0,0.0,0.0,0.0,0.00028644723,0.0,0.0,0.0,0.0,0.0,0.0,0.00018193373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027146484,0.00020714983,0.00025180896,0.00037461516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050049525,0.0004279116,0.0005048682,0.00048051984,0.000615074,0.00067440025,0.0007987032,0.0,0.0,0.0,0.00045998968,0.0,0.00043975582,0.0,0.0005154042,0.0,0.0,0.0,0.0,0.00041468788,0.0003192677,0.0,0.0,0.0,0.0,0.0,0.00046608347,0.0,0.0,0.0,0.00058375136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005414385,0.0,0.0,0.0003530463,0.0,0.0,0.0,0.0,0.0,0.0004950931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054552563,0.0,0.0005073227,0.0003832685,0.00034901316,0.0,0.0,0.00054849574,0.00049693143,0.0,0.00044745376,0.0,0.00031226748,0.0005825611,0.0,0.00054896437,0.0,0.0,0.0,0.00029336882,0.00050408917,0.00036909498,0.0005483818,0.0,0.0,0.0002828614,0.0,0.0004963823,0.00058983534,0.0,0.0,0.0004931993,0.0,0.00050089014,0.0005523659,0.0,0.0,0.0,0.0005379586,0.0,0.0,0.0,0.0004679506,0.0,0.0,0.0,0.0,0.0,0.0004737634,0.0,0.0,0.0,0.0,0.00026115566,0.0,0.0,0.0,0.0,0.0,0.00032719146,0.0,0.00024059927,0.0005590538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019739836,0.00017546695,0.0,0.0,0.0,0.00049429695,0.0,0.0004733027,0.0,0.000486664,0.0,0.0,0.0,0.0,0.0,0.0004432277,0.00041391246,0.00033308408,0.00023746406,0.0,0.0,0.0,0.0,0.0,0.0,0.00049619057,0.0,0.00042586008,0.0,0.0,0.00039911558,0.00056079874,0.00046484722,0.00041124673,0.0006233749,0.0006581215,0.0007426838,0.0,0.0004329215,0.0004911734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055541575,0.00054611167,0.0,0.00043871955,0.0,0.0,0.0005229,0.00037885332,0.00046907354,0.0,0.0004782893,0.00041977465,0.00042028277,0.00052734726,0.0,0.0,0.00051698956,0.0005847892,0.0,0.0,0.0,0.0,0.0,0.00022828196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005349663,0.0005020351,0.0,0.00038767012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044238608,0.0,0.00053630624,0.0,0.0,0.00046353045,0.0,0.0,0.0,0.0005710473,0.0,0.0,0.0,0.0,0.0005591365,0.0,0.0,0.0,0.0,0.0,0.0002052952,0.0,0.0,0.0,0.00042054718,0.000507674,0.00031281047,0.00053080294,0.0,0.0,0.0,0.0005627526,0.0,0.0,0.0,0.0,0.0,0.0,0.00042711478,0.0,0.00030945748,0.00030579965,0.0,0.0,0.0,0.0,0.00020281418,0.0,0.00022641147,0.0,0.0,0.00055834913,0.0,0.00036620913,0.0003528739,0.0,0.0,0.0,0.00047357677,0.0005591666,0.0004995617,0.0,0.00037993968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020921431,0.0003515969,0.0,0.0,0.00041061547,0.0,0.0,0.0,0.0005124599,0.0003926843,0.0,0.0,0.00032413958,0.0,0.0004812849,0.0,0.0,0.00039051537,0.0,0.00029537437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043017534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005722285,0.0005583252,0.0,0.0004962177,0.00049140776,0.00056451675,0.00038643926
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Macrococcus|s__Macrococcus_caseolyticus,0.0,0.00050439883,0.0,0.0,0.0,0.0,0.0003321585,0.0004074619,0.0004958229,0.00031748213,0.00033677183,0.00034003987,0.0005545623,0.00058214745,0.0,0.0,0.0005423877,0.0,0.00057970895,0.00035475864,0.0,0.0,0.0,0.0,0.00039269304,0.0,0.0,0.00032267495,0.0,0.0,0.0,0.0,0.0,0.0,0.00028654697,0.0,0.0,0.0,0.0,0.0,0.0,0.00018199957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002715578,0.0002072258,0.0002519006,0.00037472954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005005557,0.00042797593,0.0005049342,0.00048059018,0.0006151456,0.0006744284,0.0007987931,0.0,0.0,0.0,0.00046007018,0.0,0.00043984829,0.0,0.00051542476,0.0,0.0,0.0,0.0,0.00041477545,0.0003193682,0.0,0.0,0.0,0.0,0.0,0.00046614214,0.0,0.0,0.0,0.00058377004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054147776,0.0,0.0,0.00035309946,0.0,0.0,0.0,0.0,0.0,0.00049514574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005455462,0.0,0.00050738105,0.00038336063,0.00034907513,0.0,0.0,0.000548496,0.0004969774,0.0,0.00044753207,0.0,0.00031237054,0.000582505,0.0,0.0005489953,0.0,0.0,0.0,0.0002934644,0.0005041264,0.00036916928,0.0005484242,0.0,0.0,0.00028295734,0.0,0.00049639336,0.00058984524,0.0,0.0,0.000493278,0.0,0.00050095987,0.00055232696,0.0,0.0,0.0,0.00053799065,0.0,0.0,0.0,0.0004680341,0.0,0.0,0.0,0.0,0.0,0.00047381056,0.0,0.0,0.0,0.0,0.00026123427,0.0,0.0,0.0,0.0,0.0,0.00032728745,0.0,0.00024068408,0.0005590354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019746575,0.00017553013,0.0,0.0,0.0,0.0004943611,0.0,0.0004733598,0.0,0.00048672085,0.0,0.0,0.0,0.0,0.0,0.0004433414,0.0004139855,0.00033318732,0.00023754402,0.0,0.0,0.0,0.0,0.0,0.0,0.00049625395,0.0,0.00042592894,0.0,0.0,0.00039917952,0.0005608373,0.00046491282,0.00041131536,0.00062342547,0.00065818615,0.0007427674,0.0,0.00043300985,0.00049122475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055544486,0.00054613646,0.0,0.00043878923,0.0,0.0,0.00052295986,0.00037893676,0.00046913663,0.0,0.0004783351,0.00041986394,0.00042035314,0.0005273948,0.0,0.0,0.0005170207,0.00058480067,0.0,0.0,0.0,0.0,0.0,0.0002283693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000534999,0.0005021124,0.0,0.00038778756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044246265,0.0,0.00053634384,0.0,0.0,0.00046358793,0.0,0.0,0.0,0.00057106395,0.0,0.0,0.0,0.0,0.0005591165,0.0,0.0,0.0,0.0,0.0,0.00020537099,0.0,0.0,0.0,0.0004206328,0.0005077377,0.00031289487,0.0005309303,0.0,0.0,0.0,0.0005627711,0.0,0.0,0.0,0.0,0.0,0.0,0.00042717284,0.0,0.00030953705,0.0003059029,0.0,0.0,0.0,0.0,0.00020289273,0.0,0.0002264994,0.0,0.0,0.000558372,0.0,0.00036627776,0.0003529958,0.0,0.0,0.0,0.00047364496,0.00055918365,0.0004996415,0.0,0.0003800678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020928672,0.0003516722,0.0,0.0,0.00041067912,0.0,0.0,0.0,0.00051247823,0.0003927976,0.0,0.0,0.0003242339,0.0,0.00048136772,0.0,0.0,0.00039059363,0.0,0.00029546395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043028838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005721709,0.00055836246,0.0,0.000496292,0.00049145345,0.0005645566,0.00038653766
