#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.00052253006,0.00046173803,0.0,0.0,0.0,0.0,0.00037446577,0.0004566218,0.0,0.0001797627,0.0,0.00014828349,0.00013414839,0.00052460097,0.00055029336,0.0,0.0,0.0,0.0003331545,0.0,0.00053661497,0.0,0.00045425896,0.00028906096,0.0005030433,0.0,0.0002421875,0.0,0.0,0.000497125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020187546,0.0001950414,0.0001689085,0.0,0.0,0.00051512185,0.0,0.0,0.0,0.0005045016,0.0,0.0,0.0,0.0,0.0,0.00025852656,0.0,0.0,0.00047963244,0.00043211647,0.0,0.00049471715,0.0,0.00041757082,0.00045743358,0.0,0.0,0.0,0.00044667834,0.0,0.00041814902,0.00028094047,0.0,0.0,0.0,0.0,0.00042352773,0.0,0.0,0.00049577793,0.0,0.0,0.00057381927,0.0,0.0,0.0,0.00053931214,0.00056604727,0.0,0.0,0.00051790586,0.0,0.00038101472,0.0,0.0004968325,0.0,0.0,0.0,0.0,0.0002572898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040458512,0.00035590483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051462144,0.0,0.0,0.0006289667,0.0,0.0,0.0,0.0003770409,0.0,0.0,0.00060097117,0.0,0.0,0.0,0.0,0.0002534664,0.0,0.0,0.00058717077,0.0,0.0,0.00043564674,0.0,0.00028230014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049546105,0.0006187811,0.0,0.0,0.0,0.00047328835,0.0004146519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046932328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033001837,0.0,0.0,0.0,0.00024920388,0.00020564564,0.0,0.00055205496,0.0004945242,0.0,0.0,0.0,0.0,0.00017515532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003200164,0.00019074435,0.00014616911,0.000557704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046372932,0.00041822274,0.0,0.0,0.00021548048,0.0,0.0,0.00013187446,0.0,0.0,0.0,0.00042691609,0.00042039715,0.00029312324,0.00033341872,0.00043760738,0.0006283608,0.00047238095,0.00044886261,0.0005553158,0.00052013167,0.0005784818,0.0,0.00042531022,0.0,0.0,0.0005751593,0.0,0.0002445125,0.0,0.0,0.00055506267,0.0,0.0,0.0,0.00042123377,0.0,0.0006118789,0.0005494193,0.00054859096,0.0006077498,0.00062426226,0.0006082829,0.00043295242,0.0006024545,0.00036314392,0.0,0.0005317745,0.0,0.00045126438,0.0,0.0,0.0,0.0,0.000513784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062387314,0.0006015389,0.0,0.0,0.0,0.0,0.00033077132,0.00050387974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057112577,0.0004851791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005873446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042467908,0.0,0.000366528,0.0,0.00053549506,0.0,0.0,0.0,0.00062194857,0.0,0.0,0.0,0.0,0.0006119827,0.0,0.0,0.0,0.0,0.00043226697,0.0,0.0,0.0004454633,0.00014432319,0.0,0.0001977138,0.0,0.0,0.000587886,0.0,0.0,0.0,0.0,0.0,0.0,0.00054121297,0.0,0.00058889505,0.0,0.0,0.0,0.0004668689,0.0,0.00045644937,0.0,0.0,0.00028461707,0.0,0.00019607715,0.0,0.0003195236,0.0,0.00036293882,0.0,0.0,0.0,0.0005260582,0.0,0.0,0.00020756465,0.00028085595,0.0,0.0,0.0003834216,0.00042016007,0.00031085208,0.00044157807,0.0004456676,0.0,0.0,0.0004964681,0.0004224774,0.00044712552,0.0,0.00022632546,0.0,0.00056085666,0.0,0.00043509254,0.00060154346,0.0,0.00040899214,0.0,0.0,0.0,0.0,0.0,0.0,0.0003745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014595533,0.00059098424,0.0,0.00056082814,0.0,0.00048872846,0.00055972283,0.00020160743
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.00052239303,0.0004616075,0.0,0.0,0.0,0.0,0.00037429706,0.00045643892,0.0,0.00017965354,0.0,0.00014818454,0.00013405594,0.0005244107,0.00055009365,0.0,0.0,0.0,0.0003330876,0.0,0.00053646555,0.0,0.00045414935,0.00028890854,0.00050287857,0.0,0.0002420476,0.0,0.0,0.0004970048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020177856,0.00019493038,0.00016880006,0.0,0.0,0.00051502977,0.0,0.0,0.0,0.00050433323,0.0,0.0,0.0,0.0,0.0,0.00025839545,0.0,0.0,0.00047946232,0.00043198053,0.0,0.00049458956,0.0,0.00041744582,0.0004572951,0.0,0.0,0.0,0.0004465365,0.0,0.00041798435,0.00028082085,0.0,0.0,0.0,0.0,0.00042334924,0.0,0.0,0.0004956275,0.0,0.0,0.000573708,0.0,0.0,0.0,0.0005390897,0.000565915,0.0,0.0,0.00051779376,0.0,0.0003808879,0.0,0.00049670885,0.0,0.0,0.0,0.0,0.00025716066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040442852,0.00035571278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005144901,0.0,0.0,0.00062877365,0.0,0.0,0.0,0.00037696253,0.0,0.0,0.00060083414,0.0,0.0,0.0,0.0,0.00025334206,0.0,0.0,0.00058706664,0.0,0.0,0.0004355419,0.0,0.00028216446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004952116,0.00061865296,0.0,0.0,0.0,0.00047320122,0.00041453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046923535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003298656,0.0,0.0,0.0,0.0002490724,0.00020552636,0.0,0.00055189204,0.0004944006,0.0,0.0,0.0,0.0,0.00017504694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031990057,0.00019064605,0.00014607726,0.0005575488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046361747,0.0004180379,0.0,0.0,0.0002153642,0.0,0.0,0.00013178337,0.0,0.0,0.0,0.00042673145,0.0004202524,0.00029300683,0.00033312791,0.00043740685,0.00062824244,0.0004722217,0.0004486542,0.00055490097,0.00051963166,0.0005776885,0.0,0.0004251934,0.0,0.0,0.0005750284,0.0,0.00024438393,0.0,0.0,0.0005549507,0.0,0.0,0.0,0.00042111345,0.0,0.0006117998,0.0005492755,0.0005484422,0.00060738035,0.000623652,0.0006074713,0.00043276293,0.00060234335,0.00036302046,0.0,0.00053170504,0.0,0.00045114366,0.0,0.0,0.0,0.0,0.00051356084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006237634,0.0006013924,0.0,0.0,0.0,0.0,0.0003306242,0.0005036952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057102664,0.00048507133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005871049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042451528,0.0,0.00036644776,0.0,0.0005353245,0.0,0.0,0.0,0.000621851,0.0,0.0,0.0,0.0,0.00061186985,0.0,0.0,0.0,0.0,0.00043210268,0.0,0.0,0.00044534012,0.00014423416,0.0,0.00019759373,0.0,0.0,0.000587779,0.0,0.0,0.0,0.0,0.0,0.0,0.00054104166,0.0,0.0005888148,0.0,0.0,0.0,0.00046678228,0.0,0.0004563362,0.0,0.0,0.00028449247,0.0,0.0001959634,0.0,0.000319397,0.0,0.00036277392,0.0,0.0,0.0,0.00052593055,0.0,0.0,0.00020743404,0.00028075435,0.0,0.0,0.0003833269,0.0004199964,0.00031073764,0.00044123796,0.00044516768,0.0,0.0,0.0004963195,0.00042234463,0.00044693795,0.0,0.00022618704,0.0,0.000560743,0.0,0.00043491897,0.00060138514,0.0,0.0004088668,0.0,0.0,0.0,0.0,0.0,0.0,0.0003743791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014585764,0.000590851,0.0,0.00056065974,0.0,0.00048845983,0.0005596402,0.00020148614
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.00052248174,0.0004616971,0.0,0.0,0.0,0.0,0.00037441278,0.00045655842,0.0,0.00017973279,0.0,0.00014825628,0.0001341232,0.00052453525,0.0005502144,0.0,0.0,0.0,0.00033314576,0.0,0.00053656026,0.0,0.00045422753,0.00028901477,0.00050298456,0.0,0.0002421465,0.0,0.0,0.0004970854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020185187,0.00019501126,0.00016887831,0.0,0.0,0.0005150931,0.0,0.0,0.0,0.00050444104,0.0,0.0,0.0,0.0,0.0,0.00025848945,0.0,0.0,0.0004795728,0.00043207442,0.0,0.0004946747,0.0,0.0004175342,0.00045739036,0.0,0.0,0.0,0.000446633,0.0,0.00041809518,0.0002809091,0.0,0.0,0.0,0.0,0.00042346795,0.0,0.0,0.0004957266,0.0,0.0,0.0005737769,0.0,0.0,0.0,0.00053922593,0.0005659965,0.0,0.0,0.0005178686,0.0,0.00038097912,0.0,0.000496792,0.0,0.0,0.0,0.0,0.00025725373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040453498,0.00035584223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005145768,0.0,0.0,0.00062888605,0.0,0.0,0.0,0.00037702618,0.0,0.0,0.000600921,0.0,0.0,0.0,0.0,0.00025343208,0.0,0.0,0.0005871299,0.0,0.0,0.0004356183,0.0,0.0002822612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049536675,0.0006187256,0.0,0.0,0.0,0.0004732653,0.00041461972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032997245,0.0,0.0,0.0,0.00024916636,0.00020561229,0.0,0.0005519928,0.0004944838,0.0,0.0,0.0,0.0,0.00017512558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031998663,0.00019071963,0.00014614491,0.0005576437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046369268,0.00041816034,0.0,0.0,0.00021544873,0.0,0.0,0.00013184975,0.0,0.0,0.0,0.0004268532,0.00042035204,0.00029309292,0.00033332096,0.00043753747,0.0006283089,0.00047232685,0.0004487883,0.00055515167,0.00051994645,0.0005781791,0.0,0.00042527678,0.0,0.0,0.0005751083,0.0,0.00024447663,0.0,0.0,0.00055502186,0.0,0.0,0.0,0.0004211982,0.0,0.00061184535,0.00054936507,0.00054853474,0.00060759793,0.0006240156,0.0006079677,0.00043288796,0.0006024091,0.00036310998,0.0,0.0005317543,0.0,0.00045122392,0.0,0.0,0.0,0.0,0.00051369844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006238253,0.00060147815,0.0,0.0,0.0,0.0,0.00033072746,0.00050381175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057108933,0.0004851465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005872446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004246252,0.0,0.00036651277,0.0,0.0005354328,0.0,0.0,0.0,0.0006219062,0.0,0.0,0.0,0.0,0.00061193545,0.0,0.0,0.0,0.0,0.000432215,0.0,0.0,0.00044542694,0.00014430012,0.0,0.00019767987,0.0,0.0,0.00058784365,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411472,0.0,0.00058886444,0.0,0.0,0.0,0.00046684663,0.0,0.00045641608,0.0,0.0,0.00028458398,0.0,0.00019604582,0.0,0.0003194887,0.0,0.00036288644,0.0,0.0,0.0,0.00052601384,0.0,0.0,0.00020752636,0.000280832,0.0,0.0,0.00038339949,0.00042010698,0.00031082254,0.0004414556,0.00044548852,0.0,0.0,0.0004964165,0.00042243753,0.00044706068,0.0,0.00022628455,0.0,0.0005608149,0.0,0.00043503408,0.00060147746,0.0,0.00040895393,0.0,0.0,0.0,0.0,0.0,0.0,0.0003744684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014592861,0.0005909316,0.0,0.00056076236,0.0,0.0004886252,0.0005596951,0.00020157339
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0,0.0005224974,0.00046171824,0.0,0.0,0.0,0.0,0.00037443472,0.00045657868,0.0,0.00017975447,0.0,0.00014827587,0.00013414155,0.0005245313,0.0005502251,0.0,0.0,0.0,0.00033317294,0.0,0.0005365659,0.0,0.00045424982,0.00028904015,0.0005030018,0.0,0.00024217041,0.0,0.0,0.00049710384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020187517,0.00019503395,0.00016889925,0.0,0.0,0.00051511027,0.0,0.0,0.0,0.0005044581,0.0,0.0,0.0,0.0,0.0,0.00025851448,0.0,0.0,0.0004795874,0.00043209692,0.0,0.00049469306,0.0,0.00041755787,0.00045740764,0.0,0.0,0.0,0.00044665489,0.0,0.00041811814,0.0002809343,0.0,0.0,0.0,0.0,0.0004234904,0.0,0.0,0.0004957368,0.0,0.0,0.000573787,0.0,0.0,0.0,0.0005392262,0.00056600623,0.0,0.0,0.00051788514,0.0,0.00038100127,0.0,0.00049681024,0.0,0.0,0.0,0.0,0.00025727812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040455622,0.00035586458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005145934,0.0,0.0,0.0006288593,0.0,0.0,0.0,0.0003770526,0.0,0.0,0.0006009003,0.0,0.0,0.0,0.0,0.00025345708,0.0,0.0,0.00058713835,0.0,0.0,0.00043564156,0.0,0.000282286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004953741,0.00061872764,0.0,0.0,0.0,0.00047328632,0.00041463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046932124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003299973,0.0,0.0,0.0,0.00024919104,0.00020563534,0.0,0.0005519965,0.00049450225,0.0,0.0,0.0,0.0,0.00017514688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003200126,0.00019074227,0.00014616437,0.00055764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004637096,0.00041818206,0.0,0.0,0.00021547236,0.0,0.0,0.00013186791,0.0,0.0,0.0,0.00042687517,0.0004203751,0.0002931189,0.00033334672,0.0004375554,0.00062831043,0.00047234687,0.00044880883,0.00055516727,0.0005199688,0.0005781948,0.0,0.00042530027,0.0,0.0,0.0005751179,0.0,0.00024450076,0.0,0.0,0.0005550349,0.0,0.0,0.0,0.00042121988,0.0,0.00061185035,0.00054937764,0.0005485473,0.0006076087,0.0006240275,0.00060797983,0.00043290635,0.0006024152,0.00036313556,0.0,0.00053177046,0.0,0.00045123944,0.0,0.0,0.0,0.0,0.0005137134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006238285,0.0006014839,0.0,0.0,0.0,0.0,0.00033075255,0.00050382887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005710999,0.00048516615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058725016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004246479,0.0,0.00036653917,0.0,0.0005354341,0.0,0.0,0.0,0.0006219094,0.0,0.0,0.0,0.0,0.0006119396,0.0,0.0,0.0,0.0,0.00043223167,0.0,0.0,0.00044544908,0.00014431952,0.0,0.00019770229,0.0,0.0,0.0005878521,0.0,0.0,0.0,0.0,0.0,0.0,0.00054116035,0.0,0.00058887404,0.0,0.0,0.0,0.000466868,0.0,0.00045643802,0.0,0.0,0.00028460866,0.0,0.00019606846,0.0,0.00031951463,0.0,0.00036291132,0.0,0.0,0.0,0.00052602915,0.0,0.0,0.00020754931,0.00028085717,0.0,0.0,0.00038342507,0.00042012942,0.0003108488,0.00044147958,0.00044551236,0.0,0.0,0.00049643446,0.00042246046,0.00044708155,0.0,0.000226308,0.0,0.00056082674,0.0,0.00043505564,0.00060148234,0.0,0.00040897497,0.0,0.0,0.0,0.0,0.0,0.0,0.0003744932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014594795,0.000590911,0.0,0.000560772,0.0,0.00048864103,0.00055970764,0.00020159589
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Macrococcus|s__Macrococcus_caseolyticus,0.0,0.0005225216,0.00046173032,0.0,0.0,0.0,0.0,0.00037443725,0.0004565935,0.0,0.00017974332,0.0,0.00014826484,0.00013413075,0.000524564,0.00055026,0.0,0.0,0.0,0.00033316467,0.0,0.0005365973,0.0,0.0004542592,0.0002890342,0.0005030236,0.0,0.00024216161,0.0,0.0,0.00049712165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020186312,0.0001950228,0.00016888829,0.0,0.0,0.00051513,0.0,0.0,0.0,0.00050448027,0.0,0.0,0.0,0.0,0.0,0.00025850584,0.0,0.0,0.00047960662,0.00043210472,0.0,0.00049471104,0.0,0.00041756267,0.00045741373,0.0,0.0,0.0,0.00044666516,0.0,0.0004181259,0.00028092533,0.0,0.0,0.0,0.0,0.0004234997,0.0,0.0,0.00049575826,0.0,0.0,0.0005738212,0.0,0.0,0.0,0.0005392653,0.0005660411,0.0,0.0,0.0005179067,0.0,0.00038100054,0.0,0.00049682846,0.0,0.0,0.0,0.0,0.00025726916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040456007,0.00035586648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005146155,0.0,0.0,0.00062892656,0.0,0.0,0.0,0.00037704938,0.0,0.0,0.00060095184,0.0,0.0,0.0,0.0,0.0002534478,0.0,0.0,0.0005871759,0.0,0.0,0.00043564782,0.0,0.00028227913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049540313,0.0006187767,0.0,0.0,0.0,0.00047329758,0.00041463692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000469332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032999448,0.0,0.0,0.0,0.00024918214,0.00020562473,0.0,0.00055203255,0.0004945199,0.0,0.0,0.0,0.0,0.00017513576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032000648,0.00019073035,0.00014615293,0.00055768224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046372073,0.00041819146,0.0,0.0,0.00021546167,0.0,0.0,0.0001318571,0.0,0.0,0.0,0.00042688556,0.00042038193,0.00029311108,0.0003333378,0.00043756876,0.00062836014,0.0004723627,0.00044882388,0.00055518525,0.0005199658,0.0005781964,0.0,0.00042530577,0.0,0.0,0.00057515386,0.0,0.0002444913,0.0,0.0,0.0005550645,0.0,0.0,0.0,0.0004212245,0.0,0.0006118941,0.00054940855,0.0005485784,0.0006076327,0.0006240418,0.0006079842,0.00043291837,0.0006024573,0.00036313388,0.0,0.00053179206,0.0,0.0004512493,0.0,0.0,0.0,0.0,0.00051374134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062387605,0.00060152746,0.0,0.0,0.0,0.0,0.0003307494,0.0005038519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005711325,0.00048518076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058729644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042465638,0.0,0.00036653498,0.0,0.00053546723,0.0,0.0,0.0,0.000621956,0.0,0.0,0.0,0.0,0.00061198423,0.0,0.0,0.0,0.0,0.00043224136,0.0,0.0,0.0004454582,0.00014430804,0.0,0.00019769173,0.0,0.0,0.0005878896,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411908,0.0,0.0005889105,0.0,0.0,0.0,0.00046687797,0.0,0.00045644803,0.0,0.0,0.00028459998,0.0,0.00019605752,0.0,0.00031950924,0.0,0.00036291216,0.0,0.0,0.0,0.00052605313,0.0,0.0,0.00020753941,0.0002808478,0.0,0.0,0.0003834236,0.0004201372,0.00031084183,0.00044147932,0.0004455049,0.0,0.0,0.00049645413,0.00042246672,0.00044709523,0.0,0.00022629881,0.0,0.00056085805,0.0,0.0004350664,0.0006015274,0.0,0.00040897867,0.0,0.0,0.0,0.0,0.0,0.0,0.00037449642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014593697,0.00059096824,0.0,0.0005608081,0.0,0.00048866734,0.00055973674,0.00020158531
