#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0010994512,0.0,0.0,0.0010341307,0.001129884,0.0,0.0010472974,0.0,0.00085936766,0.0010084708,0.0,0.0011362822,0.0,0.0,0.0,0.0,0.0,0.0010502128,0.0010413562,0.00112447,0.0,0.0,0.0,0.0011770179,0.0011511036,0.0011919941,0.0,0.00117608,0.00057750463,0.0,0.001028726,0.0010363597,0.0,0.0011636306,0.0011898644,0.0,0.00103373,0.0010389425,0.001153455,0.0011652467,0.0011503675,0.0011939701,0.0,0.0010632582,0.0010485436,0.0011489734,0.0,0.0,0.0011582604,0.0008710332,0.0,0.0011697137,0.0,0.0011444035,0.0010112388,0.0,0.0,0.0010546945,0.0010703001,0.0011881044,0.0,0.0010800065,0.0011811953,0.0011402899,0.0010885122,0.0008433687,0.0,0.0,0.0,0.0011625013,0.0010527459,0.0011322204,0.0011082684,0.0011288472,0.0011856043,0.0,0.0,0.0,0.00097367127,0.0011674212,0.001197774,0.0,0.0011264684,0.0011917605,0.0011925822,0.001100858,0.0010891738,0.0011862107,0.0,0.0010419331,0.0011844118,0.0,0.0010935662,0.0010843826,0.0,0.0,0.0,0.0009398671,0.0,0.0,0.0,0.0,0.0009247954,0.0,0.0,0.0,0.0,0.0011210447,0.0,0.0011201166,0.0011171071,0.001131933,0.0,0.0010869623,0.0010668342,0.0011353849,0.0,0.00097387494,0.0,0.0010910662,0.0009991508,0.0,0.0,0.0,0.0010378064,0.0011044216,0.0010710015,0.0011327891,0.0,0.0,0.001115795,0.0011362053,0.0011448079,0.0011234568,0.0,0.0,0.0010127043,0.0011682516,0.0,0.0,0.0,0.0010959908,0.0,0.0,0.0,0.0010636318,0.0,0.0011772481,0.0010265169,0.0009762398,0.0,0.0,0.0,0.0,0.0011681546,0.0,0.0,0.0,0.0010945703,0.0011310278,0.0,0.0011206929,0.0010838085,0.0,0.0011296148,0.0,0.0011121024,0.0011661181,0.0,0.0,0.0011454744,0.0010657544,0.0,0.0011020321,0.0,0.0009764892,0.0009159697,0.0,0.0010451932,0.0011150452,0.00118796,0.0,0.0,0.0,0.0,0.0011419867,0.001091961,0.0011321184,0.0011182765,0.0009819824,0.0010626499,0.0009226341,0.0,0.0011452612,0.0,0.0011732404,0.0010080417,0.0011600382,0.0,0.0011320745,0.0,0.0011679523,0.001138829,0.001070132,0.0,0.0010552104,0.0011151489,0.0011884106,0.0,0.001189585,0.0011769284,0.0011354127,0.0,0.0011106391,0.0,0.0,0.0,0.0010969423,0.001016803,0.0009758799,0.0,0.0011030853,0.0,0.0011068303,0.0011060986,0.0010397001,0.0,0.0010696909,0.0,0.0,0.0010569213,0.0,0.0009282301,0.0011096481,0.0,0.0010926753,0.0,0.0011435022,0.0011901628,0.0009244193,0.0,0.0,0.001125974,0.0010816555,0.0010972047,0.0,0.0,0.0,0.0,0.0011070684,0.0011237818,0.0011327687,0.0,0.0010883668,0.0011517993,0.0,0.0,0.0011614297,0.0011501196,0.0,0.0010977708,0.0,0.0010696886,0.0011386662,0.0011710674,0.0011828404,0.0011203992,0.0010391498,0.0011469204,0.0007950808,0.0,0.0011500465,0.0,0.0011011428,0.0,0.0,0.0,0.0,0.0010065427,0.0,0.0010873692,0.0,0.0011612443,0.0011187247,0.0011713936,0.0,0.0,0.0,0.0010906701,0.0,0.0010818139,0.0011350736,0.0011503232,0.0,0.0011917275,0.0011078833,0.0008103908,0.0,0.001184408,0.0011923024,0.0,0.0011856053,0.0011370885,0.0011417858,0.0011142842,0.0,0.0011451936,0.0010181317,0.0010757566,0.0011381601,0.0011658298,0.0011599396,0.0011719916,0.0011803043,0.0011891543,0.0011308813,0.0011109611,0.001180196,0.0008600002,0.0,0.0010999657,0.0011348892,0.0007142788,0.0,0.001015883,0.0010861782,0.0,0.0010810733,0.0011319056,0.0,0.0,0.0011044358,0.0010759595,0.0011763716,0.0012014704,0.0,0.0,0.0010014313,0.0011189746,0.0010869699,0.0011884307,0.0,0.0011899478,0.0010422916,0.0010858843,0.0,0.0010851083,0.0011587577,0.0011515096,0.0011955145,0.0,0.001155136,0.0010507847,0.0011564405,0.0011705431,0.0011865827,0.0011325848,0.0,0.001062019,0.0010696201,0.00088404195,0.0,0.0011320817,0.0,0.0011413103,0.0,0.0010770729,0.0,0.0011236678,0.0,0.0,0.001138385,0.0010190225,0.0,0.0,0.0,0.0,0.0,0.0,0.0011196375,0.0,0.0,0.0010499515,0.0,0.0011212096,0.0011039634,0.000990455,0.0,0.00104302,0.0011646949,0.0,0.0,0.0009990348,0.0011840232,0.0009865055,0.0,0.0011319455,0.0,0.0,0.0011141446,0.0,0.0011111378,0.00110996,0.0011848236,0.0,0.0,0.0010753323,0.0010762366,0.0011617602,0.001109707,0.0011667412,0.0011851145,0.0011959887,0.0011168267,0.001006393,0.0,0.0,0.0,0.0010533263,0.0,0.0,0.0,0.0,0.0011434095,0.0010750093,0.0011762718,0.0,0.0011206045,0.00096218335,0.0,0.0011450581,0.0,0.0011717125,0.0011682176,0.0011107484,0.0,0.0,0.0010158547,0.0,0.0011076313,0.0011339518,0.0011661006,0.0011054223,0.00084493676,0.0,0.0,0.0010751464,0.0011528058,0.0,0.0,0.0,0.0011163213,0.0011642474,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0010989743,0.0,0.0,0.0010307434,0.001128487,0.0,0.0010440443,0.0,0.0008590713,0.001006779,0.0,0.0011328309,0.0,0.0,0.0,0.0,0.0,0.0010492028,0.0010418806,0.0011233063,0.0,0.0,0.0,0.0011771861,0.0011521064,0.0011938892,0.0,0.001178157,0.0005774463,0.0,0.0010295075,0.0010355425,0.0,0.0011598903,0.0011874322,0.0,0.0010343646,0.0010392279,0.0011525033,0.0011635141,0.0011469324,0.0011948299,0.0,0.0010634144,0.0010497838,0.0011480877,0.0,0.0,0.0011592039,0.0008724499,0.0,0.0011676567,0.0,0.0011436458,0.0010129549,0.0,0.0,0.0010544108,0.0010702934,0.0011864649,0.0,0.0010807062,0.0011821839,0.0011396518,0.0010893554,0.0008436768,0.0,0.0,0.0,0.0011625186,0.0010519291,0.001133582,0.0011077079,0.0011280628,0.0011867502,0.0,0.0,0.0,0.00097354274,0.0011681528,0.0011965852,0.0,0.0011194267,0.0011908793,0.0011918041,0.0011014752,0.001089315,0.0011870628,0.0,0.0010434393,0.0011854768,0.0,0.0010933953,0.0010849476,0.0,0.0,0.0,0.0009401491,0.0,0.0,0.0,0.0,0.00092235213,0.0,0.0,0.0,0.0,0.001117613,0.0,0.0011218024,0.0011177596,0.0011321637,0.0,0.0010869475,0.0010674282,0.0011343405,0.0,0.0009689516,0.0,0.0010904457,0.0009991041,0.0,0.0,0.0,0.0010366201,0.0011027938,0.0010690908,0.0011346119,0.0,0.0,0.0011153464,0.0011360424,0.0011446545,0.0011225598,0.0,0.0,0.0010137128,0.001168107,0.0,0.0,0.0,0.0010960038,0.0,0.0,0.0,0.001065508,0.0,0.0011763904,0.0010261947,0.0009769537,0.0,0.0,0.0,0.0,0.0011663001,0.0,0.0,0.0,0.0010929524,0.0011304256,0.0,0.001116751,0.001086113,0.0,0.0011291549,0.0,0.0011089337,0.0011658713,0.0,0.0,0.001143437,0.0010662971,0.0,0.0011015462,0.0,0.00097315374,0.00091420085,0.0,0.0010457305,0.0011145235,0.0011878039,0.0,0.0,0.0,0.0,0.0011383052,0.0010911948,0.0011316753,0.0011197927,0.0009807938,0.0010636222,0.00092158053,0.0,0.0011421082,0.0,0.0011710253,0.0010071285,0.0011607107,0.0,0.0011304297,0.0,0.0011647182,0.0011390683,0.0010699531,0.0,0.0010552795,0.0011143701,0.0011878726,0.0,0.0011905195,0.0011777303,0.0011362792,0.0,0.0011077676,0.0,0.0,0.0,0.0010931046,0.0010179495,0.0009751045,0.0,0.0011017525,0.0,0.0011031149,0.0011053578,0.0010397693,0.0,0.001069785,0.0,0.0,0.0010570384,0.0,0.00092832267,0.0011085611,0.0,0.0010916349,0.0,0.0011440051,0.0011911187,0.0009257719,0.0,0.0,0.0011237552,0.0010808379,0.0010959241,0.0,0.0,0.0,0.0,0.0011033153,0.0011211935,0.0011326715,0.0,0.0010884022,0.001152971,0.0,0.0,0.0011604485,0.0011498221,0.0,0.0010978947,0.0,0.0010699524,0.0011377055,0.0011715697,0.0011848863,0.0011188843,0.0010395806,0.0011474935,0.00079548545,0.0,0.0011482533,0.0,0.0011010176,0.0,0.0,0.0,0.0,0.0010070323,0.0,0.0010875374,0.0,0.0011602133,0.0011191793,0.0011728742,0.0,0.0,0.0,0.0010913376,0.0,0.0010806996,0.0011347589,0.0011519137,0.0,0.0011911809,0.0011072402,0.0008108219,0.0,0.0011806143,0.0011896949,0.0,0.0011853699,0.0011377684,0.0011419826,0.0011150225,0.0,0.0011412179,0.00101693,0.0010745614,0.0011399452,0.0011651445,0.0011624527,0.0011739607,0.0011812052,0.001189387,0.0011319135,0.001111804,0.0011805474,0.000859532,0.0,0.0010944261,0.0011335679,0.00071474724,0.0,0.0010160648,0.0010837606,0.0,0.0010761534,0.0011311884,0.0,0.0,0.0011023844,0.0010752456,0.0011773024,0.0011994548,0.0,0.0,0.001000993,0.001119406,0.0010854217,0.0011876691,0.0,0.0011907821,0.0010403477,0.0010868264,0.0,0.0010842485,0.0011574645,0.0011507086,0.001196363,0.0,0.0011534572,0.0010518447,0.0011560805,0.0011715128,0.0011864052,0.0011337878,0.0,0.0010618899,0.0010700308,0.0008837882,0.0,0.0011281685,0.0,0.0011404926,0.0,0.0010768054,0.0,0.0011208263,0.0,0.0,0.0011386999,0.0010194252,0.0,0.0,0.0,0.0,0.0,0.0,0.0011187544,0.0,0.0,0.0010503435,0.0,0.0011214406,0.0011008,0.000990817,0.0,0.0010429979,0.001164455,0.0,0.0,0.0009986521,0.001187504,0.0009860329,0.0,0.0011280077,0.0,0.0,0.001113498,0.0,0.001106637,0.001109028,0.0011856826,0.0,0.0,0.0010742404,0.0010781034,0.0011599225,0.0011086133,0.0011680941,0.0011861969,0.0011960008,0.0011154783,0.0010065287,0.0,0.0,0.0,0.0010550523,0.0,0.0,0.0,0.0,0.0011405352,0.0010740336,0.001175708,0.0,0.001119593,0.0009622902,0.0,0.0011445095,0.0,0.0011722114,0.0011700328,0.0011099507,0.0,0.0,0.0010156551,0.0,0.0011043808,0.0011327954,0.0011673017,0.0011063443,0.00084558653,0.0,0.0,0.0010721107,0.0011517274,0.0,0.0,0.0,0.0011143475,0.0011650785,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.001100934,0.0,0.0,0.0010368591,0.0011316357,0.0,0.0010508628,0.0,0.00085941923,0.0010106117,0.0,0.0011395789,0.0,0.0,0.0,0.0,0.0,0.0010505331,0.001040875,0.0011264642,0.0,0.0,0.0,0.0011786977,0.0011521168,0.0011928543,0.0,0.0011771668,0.00057704665,0.0,0.0010294244,0.001037578,0.0,0.0011670296,0.0011933508,0.0,0.0010343026,0.0010401695,0.0011562646,0.001166989,0.0011523725,0.0011958535,0.0,0.0010642695,0.0010490426,0.0011514009,0.0,0.0,0.0011589731,0.0008711288,0.0,0.0011736967,0.0,0.00114835,0.0010131036,0.0,0.0,0.0010552504,0.0010711673,0.0011908016,0.0,0.0010810929,0.0011828608,0.0011425454,0.0010890015,0.0008435723,0.0,0.0,0.0,0.001164697,0.0010530178,0.0011332427,0.0011095641,0.001129873,0.0011874174,0.0,0.0,0.0,0.0009740818,0.0011686633,0.0012002718,0.0,0.0011311455,0.0011955278,0.0011937085,0.0011020842,0.0010894577,0.0011877927,0.0,0.0010420291,0.0011860402,0.0,0.0010940556,0.00108479,0.0,0.0,0.0,0.0009395746,0.0,0.0,0.0,0.0,0.0009249516,0.0,0.0,0.0,0.0,0.0011240105,0.0,0.0011208018,0.0011183608,0.0011340893,0.0,0.0010875819,0.0010677415,0.0011360985,0.0,0.0009770229,0.0,0.001092678,0.0009985188,0.0,0.0,0.0,0.0010387921,0.0011055473,0.0010719437,0.0011339858,0.0,0.0,0.0011164777,0.0011379567,0.0011469884,0.001124712,0.0,0.0,0.0010124238,0.0011706928,0.0,0.0,0.0,0.0010967556,0.0,0.0,0.0,0.0010637601,0.0,0.0011794815,0.0010258799,0.000976678,0.0,0.0,0.0,0.0,0.001169375,0.0,0.0,0.0,0.001096668,0.0011332998,0.0,0.0011220376,0.0010842836,0.0,0.0011309477,0.0,0.0011141963,0.0011687665,0.0,0.0,0.0011477108,0.0010659737,0.0,0.0011023938,0.0,0.0009776304,0.00091560284,0.0,0.0010453037,0.0011161609,0.0011903355,0.0,0.0,0.0,0.0,0.001144475,0.0010936058,0.0011334593,0.0011183348,0.0009829865,0.0010635057,0.00092307327,0.0,0.0011480617,0.0,0.0011769109,0.001008206,0.0011610569,0.0,0.0011336565,0.0,0.0011716521,0.0011402115,0.0010710903,0.0,0.0010556012,0.0011171044,0.0011913875,0.0,0.0011923555,0.0011785484,0.0011369259,0.0,0.0011144092,0.0,0.0,0.0,0.0010978949,0.0010173838,0.0009768767,0.0,0.0011032003,0.0,0.0011099459,0.0011073368,0.0010396934,0.0,0.0010698194,0.0,0.0,0.0010574216,0.0,0.00092804513,0.0011103164,0.0,0.0010937519,0.0,0.0011438796,0.0011927955,0.00092511915,0.0,0.0,0.001128158,0.0010851452,0.001100549,0.0,0.0,0.0,0.0,0.0011095882,0.0011265376,0.0011350468,0.0,0.0010877207,0.0011534257,0.0,0.0,0.0011634254,0.0011520159,0.0,0.0010984935,0.0,0.0010703884,0.0011404408,0.0011730136,0.0011841952,0.0011222631,0.0010391773,0.0011486107,0.0007942169,0.0,0.0011510045,0.0,0.0011018943,0.0,0.0,0.0,0.0,0.0010064241,0.0,0.0010876602,0.0,0.0011626255,0.0011194583,0.0011726398,0.0,0.0,0.0,0.0010911828,0.0,0.0010820188,0.0011363899,0.0011511446,0.0,0.0011938394,0.0011087216,0.0008095539,0.0,0.0011884733,0.0011959835,0.0,0.0011877766,0.0011385136,0.0011434094,0.0011155691,0.0,0.0011490629,0.0010192344,0.0010759722,0.0011397756,0.0011672159,0.0011605115,0.001171804,0.0011810572,0.0011909702,0.0011317946,0.0011116801,0.0011814112,0.0008594705,0.0,0.0011040122,0.0011367666,0.00071406603,0.0,0.0010164415,0.0010874436,0.0,0.0010837627,0.0011338919,0.0,0.0,0.001105983,0.0010760241,0.0011778453,0.0012035649,0.0,0.0,0.0010019774,0.0011196352,0.0010885455,0.0011914918,0.0,0.0011926289,0.0010434862,0.0010868938,0.0,0.0010861696,0.0011596878,0.001154213,0.0011979549,0.0,0.0011562977,0.0010510212,0.0011566096,0.0011705959,0.0011876461,0.0011321722,0.0,0.0010635046,0.00107013,0.0008844202,0.0,0.0011360904,0.0,0.0011430016,0.0,0.001078007,0.0,0.0011280036,0.0,0.0,0.0011391051,0.0010186349,0.0,0.0,0.0,0.0,0.0,0.0,0.0011209191,0.0,0.0,0.0010500107,0.0,0.0011222059,0.0011063612,0.0009907461,0.0,0.0010437262,0.0011671907,0.0,0.0,0.0009987814,0.001185721,0.0009868777,0.0,0.001135688,0.0,0.0,0.0011156076,0.0,0.0011143351,0.0011119928,0.0011880693,0.0,0.0,0.001076617,0.0010773474,0.0011627491,0.0011109115,0.001168456,0.0011868733,0.0011981234,0.001118769,0.0010067428,0.0,0.0,0.0,0.0010540277,0.0,0.0,0.0,0.0,0.0011456884,0.0010759793,0.0011778381,0.0,0.001122435,0.0009624613,0.0,0.0011468503,0.0,0.0011733971,0.0011682664,0.0011122454,0.0,0.0,0.0010163864,0.0,0.0011101374,0.0011356605,0.001165575,0.0011064536,0.0008450113,0.0,0.0,0.0010782839,0.0011549956,0.0,0.0,0.0,0.0011182515,0.0011655872,0.0,0.0
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0010996497,0.0,0.0,0.00103389,0.0011299221,0.0,0.0010475721,0.0,0.00085926714,0.0010087771,0.0,0.0011367537,0.0,0.0,0.0,0.0,0.0,0.0010498678,0.0010415752,0.0011250001,0.0,0.0,0.0,0.0011774079,0.0011523772,0.0011929859,0.0,0.0011778488,0.0005775,0.0,0.0010293279,0.0010365377,0.0,0.0011642943,0.0011899603,0.0,0.0010348811,0.001040114,0.0011547623,0.0011661893,0.0011506606,0.0011958615,0.0,0.0010638558,0.0010492211,0.0011488661,0.0,0.0,0.0011591036,0.00087205635,0.0,0.0011709951,0.0,0.0011471033,0.0010136395,0.0,0.0,0.0010547307,0.0010705407,0.0011878894,0.0,0.0010808585,0.0011820459,0.0011410351,0.0010891214,0.0008439818,0.0,0.0,0.0,0.0011641448,0.0010530084,0.0011336387,0.0011086799,0.0011291556,0.0011870024,0.0,0.0,0.0,0.0009740136,0.0011682177,0.0011977818,0.0,0.0011255384,0.0011930024,0.0011925075,0.0011017132,0.0010893402,0.0011870832,0.0,0.001042959,0.0011856114,0.0,0.0010940417,0.0010849069,0.0,0.0,0.0,0.0009400205,0.0,0.0,0.0,0.0,0.0009237073,0.0,0.0,0.0,0.0,0.0011211155,0.0,0.0011209969,0.001118361,0.0011335243,0.0,0.0010870963,0.0010675639,0.0011350823,0.0,0.0009729528,0.0,0.0010909438,0.000998812,0.0,0.0,0.0,0.0010381527,0.0011043038,0.0010708239,0.001134337,0.0,0.0,0.0011161512,0.0011372702,0.0011462556,0.0011235321,0.0,0.0,0.0010130468,0.001168875,0.0,0.0,0.0,0.0010960937,0.0,0.0,0.0,0.0010650696,0.0,0.0011777587,0.0010264192,0.0009772504,0.0,0.0,0.0,0.0,0.0011678381,0.0,0.0,0.0,0.0010950667,0.001131724,0.0,0.0011196273,0.0010853017,0.0,0.0011299243,0.0,0.0011122741,0.0011679216,0.0,0.0,0.0011454995,0.0010661968,0.0,0.0011019959,0.0,0.00097539974,0.00091529824,0.0,0.001045536,0.0011152807,0.0011886467,0.0,0.0,0.0,0.0,0.0011417227,0.0010926663,0.0011328085,0.0011189023,0.0009822686,0.0010635277,0.00092263805,0.0,0.0011456044,0.0,0.0011738543,0.0010082745,0.0011612008,0.0,0.0011328874,0.0,0.0011683326,0.0011401327,0.0010702716,0.0,0.0010555414,0.0011156118,0.0011891654,0.0,0.0011915364,0.0011789423,0.0011374379,0.0,0.0011112676,0.0,0.0,0.0,0.0010957317,0.0010179102,0.00097625185,0.0,0.0011028665,0.0,0.0011071776,0.0011061135,0.0010397208,0.0,0.0010696561,0.0,0.0,0.0010573153,0.0,0.00092844566,0.0011096079,0.0,0.0010927574,0.0,0.0011435652,0.0011914634,0.00092587376,0.0,0.0,0.0011267924,0.0010838864,0.0010989315,0.0,0.0,0.0,0.0,0.0011066053,0.0011243041,0.0011343113,0.0,0.0010883322,0.001153413,0.0,0.0,0.0011620914,0.0011514657,0.0,0.0010986587,0.0,0.0010703085,0.001139253,0.001171992,0.0011843714,0.0011202507,0.0010392253,0.0011476198,0.0007953247,0.0,0.001149785,0.0,0.0011013673,0.0,0.0,0.0,0.0,0.001006892,0.0,0.0010874396,0.0,0.0011618998,0.0011196575,0.0011725253,0.0,0.0,0.0,0.0010911607,0.0,0.001081568,0.0011355677,0.0011510612,0.0,0.0011923036,0.0011082552,0.000811035,0.0,0.0011855909,0.001193464,0.0,0.0011864225,0.0011382692,0.001142788,0.0011150201,0.0,0.0011458006,0.0010186264,0.0010756598,0.0011397897,0.0011662206,0.0011609837,0.0011725235,0.0011808743,0.0011900591,0.0011320965,0.0011118149,0.0011803719,0.00086008105,0.0,0.0010994324,0.0011355043,0.0007146828,0.0,0.0010162097,0.0010855255,0.0,0.0010803859,0.0011326756,0.0,0.0,0.001103973,0.0010757943,0.0011767686,0.0012011077,0.0,0.0,0.0010014075,0.0011195159,0.0010869066,0.0011893734,0.0,0.0011915577,0.0010422515,0.0010873411,0.0,0.0010856435,0.0011587149,0.001152762,0.0011972557,0.0,0.0011547777,0.0010515185,0.0011558187,0.0011705629,0.0011865837,0.0011327075,0.0,0.001063005,0.0010699766,0.00088442443,0.0,0.0011324957,0.0,0.001141721,0.0,0.0010774912,0.0,0.0011248777,0.0,0.0,0.0011388783,0.0010189941,0.0,0.0,0.0,0.0,0.0,0.0,0.0011196332,0.0,0.0,0.0010502212,0.0,0.001122129,0.0011037173,0.0009911539,0.0,0.0010433553,0.0011653122,0.0,0.0,0.000999364,0.0011868059,0.0009870495,0.0,0.0011321806,0.0,0.0,0.0011144173,0.0,0.0011108125,0.0011106419,0.0011868683,0.0,0.0,0.0010759329,0.0010776195,0.0011616228,0.0011099164,0.0011681849,0.0011863683,0.0011968233,0.0011168547,0.0010066406,0.0,0.0,0.0,0.0010547464,0.0,0.0,0.0,0.0,0.0011436604,0.0010748024,0.0011762868,0.0,0.0011209004,0.00096272485,0.0,0.00114584,0.0,0.0011727941,0.0011687973,0.0011108,0.0,0.0,0.0010160242,0.0,0.001107747,0.0011345516,0.0011661231,0.0011063665,0.00084554305,0.0,0.0,0.0010755705,0.0011537902,0.0,0.0,0.0,0.0011163284,0.0011651057,0.0,0.0
