#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.28271136,-0.31904158,-0.3232777,-0.31718764,-0.3322257,-0.2875619,-0.3258366,-0.32547528,-0.33075604,-0.3326419,-0.27779502,-0.31835586,-0.31133458,-0.31955686,-0.32622498,-0.28762102,-0.32540497,-0.31799185,-0.32946658,-0.3264806,-0.26184985,-0.31223327,-0.32147497,-0.32265365,-0.3207198,-0.2868261,0.7437266,-0.3243596,-0.31676275,-0.32445285,-0.28569978,-0.32284898,-0.32284898,-0.31979084,-0.3258736,-0.28416437,-0.3182444,-0.32375783,-0.32408792,-0.2900197,-0.28579962,-0.30590335,-0.3233376,-0.29767188,-0.32282776,-0.2851582,-0.318808,-0.3265727,-0.310298,-0.3275137,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.28362322,-0.26286402,-0.29172873,-0.32770765,-0.33290124,-0.2839827,-0.2358737,-0.32636124,-0.32880616,-0.33280557,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.3296703,-0.28494054,-0.27598393,-0.31877366,-0.32037857,-0.33232552,-0.26887107,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.28271136,-0.31904158,-0.32437682,-0.31718764,-0.3322257,-0.28997463,-0.3258366,-0.3269712,-0.33075604,-0.3344743,-0.2811988,-0.31933832,-0.31133458,-0.32166117,-0.3264421,-0.2897877,-0.32727936,-0.31799185,-0.32946658,-0.3289016,-0.26184985,-0.31223327,-0.3243453,-0.32323676,-0.3207198,-0.29017666,0.9408156,-0.3270304,-0.31676275,-0.32445285,-0.288243,-0.32284898,-0.32284898,-0.31979084,-0.32750407,-0.2865042,-0.31977427,-0.32521367,-0.3250881,-0.29049248,-0.2882324,-0.30590335,-0.3233376,-0.29767188,-0.32254684,-0.2851582,-0.3201411,-0.32743317,-0.310298,-0.3279128,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.28661734,-0.26286402,-0.29172873,-0.32811987,-0.3341257,-0.2858482,-0.2358737,-0.32636124,-0.32880616,-0.3342854,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.33136457,-0.28646052,-0.27598393,-0.31877366,-0.32037857,-0.33446914,-0.26844823,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.2880858,0.8909067,-0.32633242,-0.31718764,-0.3322257,-0.2892561,-0.3258366,-0.32746524,-0.33075604,-0.33425578,-0.2784853,-0.32233104,-0.31133458,-0.32094824,-0.32947928,-0.2884705,-0.32750338,-0.31799185,-0.32946658,-0.3274985,-0.26184985,-0.31223327,-0.3233168,-0.32538617,-0.3207198,-0.28843755,0.73590136,-0.32609206,-0.31676275,-0.32445285,-0.28738397,-0.32284898,-0.32284898,-0.31979084,-0.32803822,-0.2859709,-0.32127422,-0.3262709,-0.3270363,-0.2928088,-0.2872662,-0.30590335,-0.3233376,-0.29767188,-0.327129,-0.2851582,-0.32230976,-0.32948437,-0.310298,-0.33048677,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.2843083,-0.26286402,-0.29172873,-0.33098742,-0.33487204,-0.28484207,-0.2358737,-0.32636124,-0.32880616,-0.33472693,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.3300505,-0.286237,-0.27598393,-0.31877366,-0.32037857,-0.33432436,-0.26653105,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28271136,0.8918049,-0.32249758,-0.31718764,-0.3322257,-0.2848941,-0.3258366,-0.32487935,-0.33075604,-0.33243534,-0.27415115,-0.31748775,-0.31133458,-0.31839585,-0.32639527,-0.28506744,-0.3244717,-0.31799185,-0.32946658,-0.3253945,-0.26184985,-0.31223327,-0.31975362,-0.32235944,-0.3207198,-0.28377566,0.74910843,-0.32335973,-0.31676275,-0.32445285,-0.282859,-0.32284898,-0.32284898,-0.31979084,-0.32544762,-0.28142208,-0.3171708,-0.3229257,-0.32373577,-0.2897873,-0.28283113,-0.30590335,-0.3233376,-0.29767188,-0.32353494,-0.2851582,-0.31804872,-0.32644063,-0.310298,-0.32733375,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.28078103,1.4723268,-0.29172873,-0.32784283,-0.3325374,-0.28163326,-0.2358737,-0.32636124,-0.32880616,-0.3328405,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.32926685,-0.28231955,-0.27598393,-0.31877366,-0.32037857,-0.33235127,-0.26661098,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.3109468,-0.31904158,-0.31793934,-0.31718764,-0.3322257,-0.27843893,-0.3258366,-0.32216322,-0.33075604,-0.3321222,-0.26938492,-0.31049454,-0.31133458,-0.31882805,-0.32463264,-0.27956203,-0.3197826,0.92562795,-0.32946658,-0.32563704,-0.26184985,-0.31223327,-0.31882036,-0.3209054,-0.3207198,-0.27756122,-0.32696477,-0.3233598,-0.31676275,-0.32445285,-0.2769176,-0.32284898,-0.32284898,-0.31979084,-0.32466415,-0.27445212,-0.31109107,-0.32039624,-0.32188785,-0.28872296,-0.27658066,1.2056496,-0.3233376,-0.29767188,-0.32143617,1.256593,-0.31127596,-0.322265,-0.310298,-0.32593626,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.27559924,-0.26286402,-0.29172873,-0.32664746,-0.3332715,-0.27521253,-0.2358737,-0.32636124,-0.32880616,-0.33224294,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.32924917,-0.2763794,-0.27598393,-0.31877366,-0.32037857,-0.33220536,-0.26039642,-0.19459927,-0.32411462,-0.30701396,-0.32943356,2.0459185,2.0459185,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,1.3149637,-0.31904158,-0.32142344,-0.31718764,-0.3322257,-0.28719383,-0.3258366,-0.32394347,-0.33075604,-0.33169645,-0.27684993,-0.31662047,-0.31133458,-0.31812757,-0.32465672,-0.28718287,-0.32411596,-0.31799185,-0.32946658,-0.32560998,-0.26184985,-0.31223327,-0.31978083,-0.3206004,-0.3207198,-0.28656328,-0.32696477,-0.32227558,-0.31676275,-0.32445285,-0.28512767,-0.32284898,-0.32284898,-0.31979084,-0.32452875,-0.28370723,-0.31672114,-0.32184723,-0.32185084,-0.28837952,-0.28542492,-0.30590335,-0.3233376,-0.29767188,-0.32063934,-0.2851582,-0.3165977,-0.3246099,-0.310298,-0.32646304,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.2831285,-0.26286402,-0.29172873,-0.3261543,-0.3316414,-0.28338024,-0.2358737,-0.32636124,-0.32880616,-0.33153093,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.32863033,-0.2844432,-0.27598393,-0.31877366,-0.32037857,-0.33101547,-0.2677557,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28271136,-0.31904158,-0.32078487,-0.31718764,-0.3322257,-0.28589213,-0.3258366,-0.32314754,-0.33075604,-0.33072442,-0.27658278,-0.31537187,-0.31133458,-0.31755424,-0.32406235,-0.28591356,-0.32276633,-0.31799185,-0.32946658,-0.3243227,-0.26184985,-0.31223327,-0.31985748,-0.32055852,-0.3207198,-0.28515697,-0.32696477,-0.32282865,-0.31676275,-0.32445285,-0.2843287,-0.32284898,-0.32284898,-0.31979084,-0.3236604,-0.28221178,-0.31537294,-0.32156473,-0.3220518,-0.28805393,-0.2839648,-0.30590335,-0.3233376,-0.29767188,-0.32033268,-0.2851582,-0.31580815,-0.32432184,-0.310298,-0.3255902,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.28164864,1.4667585,-0.29172873,-0.3258836,-0.33182412,-0.28145963,-0.2358737,-0.32636124,-0.32880616,-0.33117032,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.32810745,-0.2829383,1.331141,-0.31877366,-0.32037857,-0.3302709,-0.26466063,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,1.989131,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.28271136,-0.31904158,-0.32404757,-0.31718764,-0.3322257,-0.28784907,-0.3258366,-0.32629701,-0.33075604,-0.33240324,-0.2772786,-0.31918854,-0.31133458,-0.3195544,-0.32651117,-0.28793538,-0.32653973,-0.31799185,-0.32946658,-0.3258228,-0.26184985,-0.31223327,-0.32146323,-0.32280126,-0.3207198,-0.2866593,-0.32696477,-0.32484055,-0.31676275,-0.32445285,-0.285804,-0.32284898,-0.32284898,-0.31979084,-0.3257844,-0.2841633,-0.31882054,-0.3242363,-0.32448936,-0.29024988,-0.28585047,-0.30590335,-0.3233376,-0.29767188,-0.32257524,-0.2851582,-0.3198279,-0.32783577,-0.310298,-0.3279571,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.28319937,-0.26286402,-0.29172873,-0.32808107,-0.33256978,-0.28420022,-0.2358737,-0.32636124,-0.32880616,-0.33261663,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.32954955,-0.28494394,-0.27598393,-0.31877366,-0.32037857,-0.33179778,-0.27024126,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28271136,-0.31904158,-0.32428306,-0.31718764,-0.3322257,-0.28931683,-0.3258366,-0.32483292,-0.33075604,-0.33133757,-0.2786582,-0.3198359,-0.31133458,-0.31737822,-0.325706,-0.28854728,-0.32649183,-0.31799185,-0.32946658,-0.32453674,-0.26184985,-0.31223327,-0.32156688,-0.32186824,-0.3207198,-0.2887228,-0.32696477,-0.32352695,-0.31676275,-0.32445285,-0.2875223,-0.32284898,-0.32284898,-0.31979084,-0.32503206,-0.2856569,-0.31955084,-0.32389864,-0.32414496,-0.29005262,-0.28710878,-0.30590335,-0.3233376,-0.29767188,-0.32226127,-0.2851582,-0.3206219,-0.32693607,-0.310298,-0.32723933,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.2840959,-0.26286402,-0.29172873,-0.32812226,-0.33212435,-0.2845093,-0.2358737,-0.32636124,-0.32880616,-0.33162022,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.32800907,-0.28556958,-0.27598393,-0.31877366,-0.32037857,-0.3307867,-0.26701105,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28271136,-0.31904158,-0.3217208,-0.31718764,-0.3322257,-0.289564,-0.3258366,-0.322652,-0.33075604,-0.33006954,-0.27966756,-0.31771308,-0.31133458,-0.31678167,-0.32417285,-0.28875434,-0.32396156,-0.31799185,-0.32946658,-0.3241895,-0.26184985,-0.31223327,-0.3205346,-0.32006383,-0.3207198,-0.2887765,-0.32696477,-0.32241344,-0.31676275,-0.32445285,-0.28780752,-0.32284898,-0.32284898,-0.31979084,-0.32366112,-0.28592554,-0.31747448,-0.32155493,-0.3220989,-0.288513,-0.28730404,-0.30590335,-0.3233376,-0.29767188,-0.3212825,-0.2851582,-0.31854063,-0.3243606,-0.310298,-0.3257116,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.33487758,-0.28430998,-0.26286402,-0.29172873,-0.32619372,-0.3309829,-0.2845716,-0.2358737,-0.32636124,-0.32880616,-0.3305401,-0.2850096,-0.30183107,-0.27669096,-0.30985528,-0.3268227,-0.2855388,-0.27598393,-0.31877366,-0.32037857,-0.33014327,-0.26672596,-0.19459927,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
