#OTU ID,T000272.0,T000272.1,T000272.2,T000272.3,T000272.4,T000461.0,T000461.1,T000461.2,T000461.3,T000461.4,T002534.0,T002534.1,T002534.2,T002534.3,T002534.4,T003950.0,T003950.1,T003950.2,T003950.3,T003950.4,T005999.0,T005999.1,T005999.2,T005999.3,T005999.4,T007748.0,T007748.1,T007748.2,T007748.3,T007748.4,T008025.0,T008025.1,T008025.2,T008025.3,T008025.4,T008631.0,T008631.1,T008631.2,T008631.3,T008631.4,T009280.0,T009280.1,T009280.2,T009280.3,T009280.4,T009909.0,T009909.1,T009909.2,T009909.3,T009909.4,T010520.0,T010520.1,T010520.2,T010520.3,T010520.4,T010532.0,T010532.1,T010532.2,T010532.3,T010532.4,T012138.0,T012138.1,T012138.2,T012138.3,T012138.4,T012374.0,T012374.1,T012374.2,T012374.3,T012374.4,T012389.0,T012389.1,T012389.2,T012389.3,T012389.4,T013832.0,T013832.1,T013832.2,T013832.3,T013832.4,T014827.0,T014827.1,T014827.2,T014827.3,T014827.4,T017394.0,T017394.1,T017394.2,T017394.3,T017394.4,T018343.0,T018343.1,T018343.2,T018343.3,T018343.4,T019021.0,T019021.1,T019021.2,T019021.3,T019021.4,T019031.0,T019031.1,T019031.2,T019031.3,T019031.4,T019850.0,T019850.1,T019850.2,T019850.3,T019850.4,T020231.0,T020231.1,T020231.2,T020231.3,T020231.4,T021076.0,T021076.1,T021076.2,T021076.3,T021076.4,T021613.0,T021613.1,T021613.2,T021613.3,T021613.4,T023390.0,T023390.1,T023390.2,T023390.3,T023390.4,T023909.0,T023909.1,T023909.2,T023909.3,T023909.4,T024121.0,T024121.1,T024121.2,T024121.3,T024121.4,T028183.0,T028183.1,T028183.2,T028183.3,T028183.4
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__unclassified|s__unclassified,-0.30700257,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.31621027,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.30780417,-0.3260788,-0.32141212,-0.33758917,-0.35299724,-0.32036462,-0.35307166,-0.3462141,-0.35720402,-0.3496474,-0.3366719,-0.33544567,-0.34084556,-0.35231033,-0.35618743,-0.31815568,-0.32889915,-0.34284845,-0.35154092,-0.33666402,-0.32139415,-0.31872693,-0.35719213,-0.3509197,-0.35176212,-0.26324958,-0.3396782,-0.34331423,-0.3421979,-0.35658726,-0.31176144,-0.28815714,-0.32922202,-0.35437846,-0.35713702,-0.27991652,-0.32656077,-0.3256213,-0.35545924,-0.34954742,-0.3133456,-0.3387228,-0.35533303,-0.34991193,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3522501,-0.35379392,-0.31396204,-0.31611872,-0.3465716,-0.3454943,-0.3479629,-0.264517,-0.3462447,-0.32729015,-0.35305658,-0.3502115,-0.26304597,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.31591475,-0.34395233,-0.34862497,-0.35699496,-0.31760755,-0.3143488,-0.34602785,-0.35418794,-0.35259557,-0.33525,-0.32828867,-0.34956294,-0.35046044,-0.3489363,-0.3065683,-0.3451962,-0.34420872,-0.36058763,-0.35243094,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.3195427,-0.32763106,-0.33335686,-0.35768664,-0.3525836,-0.3433188,-0.33723396,-0.3577867,-0.34962106,-0.35834262,-0.31818452,-0.31236875,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.3410407,-0.35109764,-0.34994903,-0.3532554,-0.32128388,-0.3174648,-0.35918453,-0.34840393,-0.35019043,-0.2788417,-0.3442507,0.5815406,-0.35925305,-0.3556554,-0.31089184,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.31379792,-0.2555955,-0.343679,-0.35404736,-0.3476506
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.30232167,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.3114875,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.30780417,-0.32411027,-0.32141212,-0.33758917,-0.35440114,-0.31525084,-0.35307166,-0.3462141,-0.35720402,-0.35113084,0.9384766,-0.3345956,-0.34057602,-0.35309634,-0.35618743,1.1321146,-0.32762748,-0.34251982,-0.35222068,-0.33666402,-0.3181243,-0.31595168,-0.35719213,-0.3509197,-0.3538254,-0.26324958,-0.33906522,-0.34331423,-0.3421979,-0.35658726,-0.3091302,-0.28815714,-0.32811588,-0.35437846,-0.35713702,-0.27991652,-0.32379353,-0.32355666,-0.35545924,-0.35211912,-0.3133456,-0.3383468,-0.35533303,-0.35162655,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.353135,-0.35379392,-0.3106405,-0.313506,-0.3465716,-0.34641108,-0.3479629,-0.264517,-0.34641612,-0.32729015,-0.35305658,-0.35338032,-0.26304597,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.3138226,-0.34413463,-0.34974456,-0.35854304,-0.3154235,-0.311634,-0.34594882,-0.35418794,-0.35410124,-0.33525,-0.3268255,-0.35021812,-0.35067078,-0.3489363,-0.3065683,-0.3451962,-0.34471104,-0.36058763,-0.35381043,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.31708196,-0.32591406,-0.3324411,-0.35768664,-0.35486767,-0.3433188,-0.33700395,-0.3577867,-0.35157907,-0.35834262,-0.3149833,-0.30931386,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.3401967,-0.35109764,-0.35164237,-0.3545115,-0.32128388,-0.3174648,-0.35918453,-0.34840393,-0.35183185,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.30626202,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.30993947,-0.2555955,-0.3436486,-0.35404736,-0.34883615
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__unclassified|s__unclassified,-0.29748765,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.31159103,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.30780417,-0.32911885,1.1009456,-0.33758917,-0.35950413,-0.31727323,-0.35307166,-0.3462141,-0.35720402,-0.35434788,-0.3366719,-0.34252292,-0.3484723,-0.35493517,-0.35618743,-0.31815568,-0.33050507,-0.3473559,-0.35330364,-0.33666402,-0.3216515,-0.31557804,-0.35719213,-0.3509197,-0.359154,-0.26324958,-0.34345892,-0.34331423,-0.3421979,-0.35658726,-0.31050563,-0.28815714,-0.33369002,-0.35437846,-0.35713702,-0.27991652,-0.32603875,-0.32786727,-0.35545924,-0.35738212,-0.3133456,-0.34579104,-0.35533303,-0.35874292,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.35349348,-0.35379392,-0.31085572,-0.31104642,-0.3465716,-0.35466492,-0.3479629,-0.264517,-0.35638374,-0.32729015,-0.35305658,-0.3658878,-0.26304597,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.31433314,-0.35162306,-0.35916236,-0.3646437,-0.32054782,-0.30903804,-0.35276228,-0.35418794,-0.35887697,-0.33525,-0.32837176,-0.35492986,-0.3461868,-0.3489363,-0.3065683,-0.3451962,-0.34930086,-0.36058763,-0.35487655,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.32320458,-0.33108878,-0.3334001,-0.35768664,-0.36164463,-0.3433188,-0.34364134,-0.3577867,-0.35994256,-0.35834262,-0.316702,-0.3024919,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.34759006,-0.35109764,-0.3578095,-0.3656224,-0.32128388,-0.3174648,-0.35918453,-0.34840393,-0.35211387,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.30363962,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.3091528,-0.2555955,-0.3526154,-0.35404736,-0.34988454
k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens,-0.29745802,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.31086993,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.30780417,-0.32652128,-0.32141212,-0.33758917,-0.35843503,-0.3161748,-0.35307166,-0.3462141,-0.35720402,-0.35371393,-0.3366719,-0.33990142,-0.34572715,-0.35463002,-0.35618743,-0.31815568,-0.32845512,-0.34543097,-0.35295543,-0.33666402,-0.31998837,-0.31416705,-0.35719213,-0.3509197,-0.3576346,-0.26324958,-0.34221086,-0.34331423,-0.3421979,-0.35658726,-0.30907556,-0.28815714,-0.33122182,-0.35437846,-0.35713702,-0.27991652,-0.32326055,-0.32440445,-0.35545924,-0.35614938,-0.3133456,-0.34310257,-0.35533303,-0.35682824,-0.35140985,1.0424414,1.0424414,-0.35751456,-0.35335124,-0.35379392,-0.30929393,-0.31007445,-0.3465716,-0.352252,-0.3479629,-0.264517,-0.3538736,-0.32729015,-0.35305658,-0.36267123,-0.26304597,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.31276274,-0.34979355,-0.35691264,-0.36306226,-0.31823665,-0.3085405,-0.3509881,-0.35418794,-0.3574786,-0.33525,-0.32626754,-0.35385814,-0.347097,-0.3489363,-0.3065683,-0.3451962,-0.3482623,-0.36058763,-0.3542753,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.3202874,-0.32846156,-0.33196837,-0.35768664,-0.35992432,-0.3433188,-0.34117806,-0.3577867,-0.35779086,-0.35834262,-0.31515336,-0.3032573,-0.33845827,-0.33139998,-0.34460402,0.82439363,-0.34479785,-0.35109764,-0.35623333,-0.36341885,-0.32128388,-0.3174648,-0.35918453,-0.34840393,-0.35176036,-0.2788417,-0.3442507,0.57905084,-0.35925305,-0.3556554,-0.30318263,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.3081637,-0.2555955,-0.3498538,-0.35404736,-0.3494266
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__producta,-0.30707598,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.31562984,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,0.6318818,-0.30780417,-0.32409275,-0.32141212,-0.33758917,-0.35298535,-0.31926614,-0.35307166,-0.3462141,-0.35720402,-0.3506261,-0.3366719,-0.33343375,-0.33951673,-0.35204867,-0.35618743,-0.31815568,-0.32740283,-0.34180194,-0.35145804,-0.33666402,-0.31940654,-0.31710485,-0.35719213,-0.3509197,-0.35257718,-0.26324958,-0.3382654,-0.34331423,-0.3421979,-0.35658726,-0.31038266,-0.28815714,-0.32789704,-0.35437846,-0.35713702,-0.27991652,-0.32468343,-0.3239256,-0.35545924,-0.35102695,-0.3133456,-0.3370579,-0.35533303,-0.34955907,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.35224134,-0.35379392,-0.31246704,-0.3149537,-0.3465716,-0.34485927,-0.3479629,-0.264517,-0.34435716,-0.32729015,-0.35305658,-0.35134536,-0.26304597,-0.26091534,-0.25958246,-0.34404397,-0.35182393,1.2276524,-0.31454054,-0.3425666,-0.34778523,-0.35698956,-0.31539696,-0.31300044,-0.34478173,-0.35418794,-0.35291693,-0.33525,-0.3269289,-0.34877038,-0.35086244,-0.3489363,-0.3065683,-0.3451962,-0.34318984,-0.36058763,-0.35272762,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.3175103,-0.3257627,-0.3326109,-0.35768664,-0.35329354,-0.3433188,-0.33579734,-0.3577867,-0.34933037,-0.35834262,-0.3165814,-0.3114915,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.33920133,-0.35109764,-0.34965438,-0.35335287,-0.32128388,-0.3174648,-0.35918453,-0.34840393,-0.35095736,-0.2788417,-0.3442507,0.58020073,-0.35925305,-0.3556554,-0.3101722,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.31227797,-0.2555955,-0.3420894,-0.35404736,-0.34832448
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae|g__unclassified|s__unclassified,-0.3033994,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.3136148,-0.34956193,-0.35552558,-0.35036126,-0.35681972,0.9967171,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.30780417,-0.32443315,1.1100423,-0.33758917,-0.3543892,-0.31709662,-0.35307166,-0.3462141,-0.35720402,-0.3512495,-0.3366719,-0.3347031,-0.3408947,-0.35297418,0.6567316,-0.31815568,-0.32806748,-0.3427896,-0.3520873,-0.33666402,-0.31856573,-0.31655353,-0.35719213,-0.3509197,-0.35402468,-0.26324958,-0.33941892,-0.34331423,-0.3421979,-0.35658726,-0.3091076,-0.28815714,-0.32853505,-0.35437846,-0.35713702,-0.27991652,-0.3246142,-0.3248709,-0.35545924,-0.3520881,-0.3133456,-0.33862495,-0.35533303,-0.35174677,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.35333645,-0.35379392,-0.3113656,-0.31386688,-0.3465716,-0.34614652,-0.3479629,-0.264517,-0.34656537,-0.32729015,-0.35305658,-0.35343122,-0.26304597,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.31395453,-0.34390855,-0.3500146,-0.35876393,-0.3154679,-0.31163734,-0.346126,-0.35418794,-0.35422724,-0.33525,-0.32763988,-0.3500198,-0.35096008,-0.3489363,1.2244824,-0.3451962,-0.3444722,-0.36058763,-0.35385048,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.31782994,-0.32631183,-0.33269203,-0.35768664,-0.35489485,-0.3433188,-0.3372039,-0.3577867,-0.35174996,-0.35834262,-0.31540316,-0.3087488,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.3407563,-0.35109764,-0.35169455,-0.35478613,-0.32128388,1.1202046,-0.35918453,-0.34840393,-0.35153365,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.3070987,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.31033367,-0.2555955,-0.34383976,-0.35404736,-0.34871835
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,-0.30336612,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.31249285,-0.34956193,-0.35552558,-0.35036126,-0.35681972,1.0061615,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.30780417,-0.32560468,-0.32141212,-0.33758917,-0.35340804,-0.31515822,-0.35307166,-0.3462141,-0.35720402,-0.35001373,-0.3366719,-0.33513775,-0.3412746,-0.3524469,-0.35618743,-0.31815568,-0.329185,-0.34288695,-0.35146952,-0.33666402,-0.3191802,-0.31831503,-0.35719213,-0.3509197,-0.35253224,-0.26324958,-0.3389538,-0.34331423,-0.3421979,-0.35658726,-0.3102581,-0.28815714,-0.32999027,-0.35437846,-0.35713702,-0.27991652,-0.32531565,-0.32622868,-0.35545924,-0.35106346,-0.3133456,-0.33878005,-0.35533303,-0.3506953,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.35279408,-0.35379392,-0.31244844,-0.3157218,-0.3465716,-0.3456542,-0.3479629,-0.264517,-0.34601197,-0.32729015,-0.35305658,-0.3508671,1.5920879,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.31574693,-0.34411037,-0.34949312,-0.35778925,-0.3166434,-0.31353015,-0.34588194,-0.35418794,-0.35353312,-0.33525,-0.32862386,-0.34958416,-0.3507786,-0.3489363,-0.3065683,-0.3451962,-0.34430176,-0.36058763,-0.35290757,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.31864247,-0.32756823,-0.33371875,-0.35768664,-0.35383764,-0.3433188,-0.33756945,-0.3577867,-0.3505635,-0.35834262,-0.3161556,-0.31104907,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.34055412,-0.35109764,-0.35076743,-0.35349935,-0.32128388,-0.3174648,-0.35918453,-0.34840393,-0.35050577,-0.2788417,-0.3442507,0.58716756,-0.35925305,-0.3556554,-0.30776158,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.31143373,-0.2555955,-0.3440004,-0.35404736,-0.34743947
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__unclassified,-0.30390447,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.3118408,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.30780417,-0.3241617,-0.32141212,-0.33758917,-0.3525824,-0.31761992,-0.35307166,-0.3462141,-0.35720402,-0.34897304,-0.3366719,-0.33293784,-0.33883965,-0.35234922,-0.35618743,-0.31815568,-0.3266153,-0.34140956,-0.3517304,-0.33666402,-0.3203006,-0.31616247,-0.35719213,-0.3509197,-0.35140744,-0.26324958,-0.33757856,-0.34331423,-0.3421979,-0.35658726,-0.31025624,1.3964955,-0.32600498,-0.35437846,-0.35713702,-0.27991652,-0.32455122,-0.32283926,-0.35545924,-0.34834558,-0.3133456,-0.33698052,-0.35533303,-0.3493418,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.35369873,-0.35379392,-0.3116817,-0.31368977,-0.3465716,-0.34405252,-0.3479629,-0.264517,-0.34433788,-0.32729015,-0.35305658,-0.34838164,-0.26304597,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.3141364,-0.34253392,-0.34688193,-0.3573706,-0.31650615,-0.3125581,-0.34418514,-0.35418794,-0.352485,-0.33525,-0.3262092,-0.3492909,-0.3509914,-0.3489363,-0.3065683,-0.3451962,-0.34299815,-0.36058763,-0.3536659,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.31793174,-0.32488173,-0.33210117,-0.35768664,-0.35176575,-0.3433188,-0.33542526,-0.3577867,-0.3484471,-0.35834262,-0.3168851,-0.31123978,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.33893478,-0.35109764,-0.34983206,-0.3507034,-0.32128388,-0.3174648,-0.35918453,-0.34840393,-0.35120267,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.3078161,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.31227612,-0.2555955,-0.341511,-0.35404736,-0.34820473
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.298744,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.31014293,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,1.2712172,-0.32220882,-0.32141212,-0.33758917,-0.35416964,-0.31618428,-0.35307166,-0.3462141,-0.35720402,-0.35032988,-0.3366719,-0.3329914,-0.3393128,-0.3525824,-0.35618743,1.1335293,-0.32469505,-0.34143752,-0.3517292,-0.33666402,-0.31769347,-0.3120018,-0.35719213,-0.3509197,-0.354013,-0.26324958,-0.33795625,-0.34331423,-0.3421979,-0.35658726,-0.30642158,-0.28815714,-0.32429695,-0.35437846,-0.35713702,-0.27991652,-0.32221162,-0.32112774,-0.35545924,-0.3501929,-0.3133456,-0.33751988,-0.35533303,-0.35186487,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3535419,-0.35379392,-0.30805194,-0.30874002,-0.3465716,-0.3455659,-0.3479629,-0.264517,-0.34649414,-0.32729015,-0.35305658,-0.35397977,1.587588,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.30985504,-0.34293687,-0.34922498,-0.35950568,-0.31418073,-0.30710056,-0.3451942,-0.35418794,-0.3538385,-0.33525,-0.32425112,-0.34995794,-0.34914398,-0.3489363,-0.3065683,-0.3451962,-0.34324643,-0.36058763,-0.35422057,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.3164379,-0.3231721,-0.32974693,-0.35768664,-0.3540125,-0.3433188,-0.33552992,-0.3577867,-0.35154572,-0.35834262,-0.31373194,-0.303603,-0.33845827,-0.33139998,-0.34460402,0.82027733,-0.33990484,-0.35109764,-0.35180974,-0.35411203,1.0843626,-0.3174648,-0.35918453,-0.34840393,-0.35142875,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.30273616,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.30752861,-0.2555955,-0.34262586,-0.35404736,-0.34880245
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__unclassified|s__unclassified,-0.30412018,-0.32443213,-0.3514585,-0.3514585,-0.35537535,-0.31445146,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.30780417,-0.326675,-0.32141212,-0.33758917,-0.3554703,-0.32088742,-0.35307166,-0.3462141,-0.35720402,-0.35117656,-0.3366719,-0.33651507,-0.34228444,-0.35274854,-0.35618743,-0.31815568,-0.32859123,-0.34342706,-0.35138935,-0.33666402,-0.3225718,-0.31762862,-0.35719213,-0.3509197,-0.35479987,-0.26324958,-0.3392513,-0.34331423,-0.3421979,-0.35658726,-0.31122434,-0.28815714,-0.3296117,-0.35437846,-0.35713702,-0.27991652,-0.326197,-0.3260086,-0.35545924,-0.35178635,-0.3133456,-0.34027886,-0.35533303,-0.3526904,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.35333112,-0.35379392,-0.31292558,-0.31439722,-0.3465716,-0.34739304,-0.3479629,-0.264517,-0.34826466,-0.32729015,-0.35305658,-0.3556202,-0.26304597,-0.26091534,-0.25958246,-0.34404397,-0.35182393,-0.31283143,-0.31533796,-0.3454491,-0.3511602,-0.36006767,-0.31883574,-0.3126847,-0.3469584,-0.35418794,-0.3547351,-0.33525,-0.3275747,-0.35012853,-0.34812245,-0.3489363,-0.3065683,-0.3451962,-0.3447762,-0.36058763,-0.3543647,-0.27306527,-0.304123,-0.34015253,-0.33709,-0.3462466,-0.32126507,-0.3280331,-0.3330784,-0.35768664,-0.35494003,-0.3433188,-0.33823943,-0.3577867,-0.35189196,-0.35834262,-0.31856573,-0.30958208,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.34206674,-0.35109764,-0.35223135,-0.3558,-0.32128388,-0.3174648,-0.35918453,-0.34840393,-0.3518114,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.30848765,-0.3173398,-0.3511923,-0.3255347,-0.34978673,-0.3126606,-0.2555955,-0.34526002,-0.35404736,-0.349613
