"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.277096416092068,-0.42247010069252,-0.341473110695593,-0.290889923778449,-0.292516328870338,-0.646688409492993,-1.0353945002228,-0.517457580557297,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.233047056409123,-0.288410973433666,-0.288410973433666,-0.244015354653521,1.3658298658066,-0.292553406124313,-0.202523861154835,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.182819522158287,-0.293806759744057,-0.21774886881534
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-0.277096416092068,-0.275712897608626,-0.303852149757051,-0.290889923778449,-0.292516328870338,-0.125483406711817,-0.172060760027431,-0.217691403194262,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.282716309528882,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.253626221450341,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.258598372273318,-0.293806759744057,-0.272987212266261
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.277096416092068,-0.282100776657689,-0.309807044535521,-0.290889923778449,-0.292516328870338,-0.122340867659287,-0.171122211537645,-0.228380612531468,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.282555562631979,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.257167081023411,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.270244581263007,-0.293806759744057,-0.253831367503603
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.277096416092068,-0.291590636058562,-0.315383195772072,-0.290889923778449,-0.292516328870338,-0.128583661437549,-0.191484719233799,-0.23182919847221,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.285618402266001,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.259152191229149,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.271996355150064,-0.293806759744057,-0.266444642723306
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.277096416092068,-0.286563680182795,-0.304072618348147,-0.290889923778449,-0.292516328870338,-0.144581064669816,-0.189215394984311,-0.231315059840331,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.287060995611343,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.26392094226716,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.258737321810738,-0.293806759744057,-0.254101383168351
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.277096416092068,-0.291041824239042,-0.308503913644469,-0.290889923778449,-0.292516328870338,-0.167975982186923,-0.217468414135962,-0.246500500961467,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.277849125778872,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.257761757842301,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.275092710854459,-0.293806759744057,-0.251223263134084
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.277096416092068,-0.27673538970595,-0.302492247619021,-0.290889923778449,-0.292516328870338,-0.116507878050863,-0.149320546663007,-0.207611827433469,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.27611371399169,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.258937298174955,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.2623638011278,-0.293806759744057,-0.250635055517491
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-0.277096416092068,-0.292667770497052,-0.30947036136248,-0.290889923778449,-0.292516328870338,-0.144005424047698,-0.193878829698129,-0.23741909857691,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.280391203813413,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.257497094713499,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.263711450135171,-0.293806759744057,-0.258923249599268
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.277096416092068,-0.28235059032204,-0.306702015999786,-0.290889923778449,-0.292516328870338,-0.127052345320201,-0.17548729905266,-0.223569289464743,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.290639502880817,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.255231866438378,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.265384068516684,-0.293806759744057,-0.259033964381045
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-0.277096416092068,-0.281339329843493,-0.303676446453622,-0.290889923778449,-0.292516328870338,-0.14386505996897,-0.208587206774635,-0.238361842252508,-0.292470381516735,-0.280294746760074,-0.20548526833025,-0.275205746250043,-0.294990126696189,-0.288410973433666,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.26699394695144,-0.293403197233512,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.249389229615048,-0.270778624631911,-0.265418582857545,-0.293806759744057,-0.2719765393986
