"#OTU ID","E002338.0","E002338.1","E002338.2","E002338.3","E002338.4","E002473.0","E002473.1","E002473.2","E002473.3","E002473.4","E004934.0","E004934.1","E004934.2","E004934.3","E004934.4","E005804.0","E005804.1","E005804.2","E005804.3","E005804.4","E008437.0","E008437.1","E008437.2","E008437.3","E008437.4","E008643.0","E008643.1","E008643.2","E008643.3","E008643.4","E012393.0","E012393.1","E012393.2","E012393.3","E012393.4","E012678.0","E012678.1","E012678.2","E012678.3","E012678.4","E016148.0","E016148.1","E016148.2","E016148.3","E016148.4","E017049.0","E017049.1","E017049.2","E017049.3","E017049.4","E018421.0","E018421.1","E018421.2","E018421.3","E018421.4","E019187.0","E019187.1","E019187.2","E019187.3","E019187.4","E019349.0","E019349.1","E019349.2","E019349.3","E019349.4","E022960.0","E022960.1","E022960.2","E022960.3","E022960.4","E023535.0","E023535.1","E023535.2","E023535.3","E023535.4","E023681.0","E023681.1","E023681.2","E023681.3","E023681.4","E025921.0","E025921.1","E025921.2","E025921.3","E025921.4","E030828.0","E030828.1","E030828.2","E030828.3","E030828.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.282711343561262,-0.229570367312911,-0.261949614155984,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.2688853155583,-0.286184369065094,-0.289929107441783,-0.28174146568949,-0.194403708700546,-0.325393662327074,-0.251072636315984,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.260930254798885,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.23814248168207,-0.312233273660566,-0.296810877573413,-0.303115546301836,-0.271319842975505,-0.267558058081083,0.743726614139561,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.221247890205795,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.204182346008113,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.258984198809353,-0.318599182310422,-0.310297984331743,-0.325599409461318,-0.23226221225292,-0.327269111010618,-0.3298696275562,-0.304571131810063,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.254089503676576,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.308009333351849,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.264977861015686,-0.223711192654085,-0.311618420882743,-0.275983920380312,-0.28993446754451,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.287550708339745,-0.325236939297979,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.241663672558371,-0.284980078953215,-0.321401494894414,-0.330078730922854,-0.2640857542069
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-0.282711343561262,-0.21312079654225,-0.267528501082703,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.263885884350516,-0.275222410935166,-0.306444236694396,-0.27627030812238,-0.194403708700546,-0.325393662327074,-0.258102347486697,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.250995326400236,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.243838820688113,-0.312233273660566,-0.296810877573413,-0.303543190289818,-0.29445962886642,-0.267558058081083,0.940815612328055,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.207761530407557,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.186444216067415,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.258996803068129,-0.314632874841974,-0.310297984331743,-0.325599409461318,-0.220087899187492,-0.327269111010618,-0.3298696275562,-0.303886049104823,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.241686546836334,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.309625994382802,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.24905385923766,-0.228622213258599,-0.311618420882743,-0.275983920380312,-0.288745056514056,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.277466486565925,-0.331524035435084,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.249493937210248,-0.265906273213332,-0.321401494894414,-0.330078730922854,-0.274054529452709
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",1.2880857807665,-0.0817486441119148,-0.211324417087495,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.190698109349506,-0.28766348216853,-0.329686249906811,-0.317372134401064,-0.194403708700546,-0.325393662327074,-0.194619837143715,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.269685672732784,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.168410311550832,-0.312233273660566,-0.296810877573413,-0.344678326335673,-0.326491215370415,1.43319407151204,0.73590135681464,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.00723767902775399,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,0.00285214519589381,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.0848961335824878,-0.2542708685806,-0.310297984331743,-0.325599409461318,-0.12681619136607,-0.327269111010618,-0.3298696275562,-0.324370268332041,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.277901860603533,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.282953509890954,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.23953880149258,-0.22207753972476,-0.311618420882743,-0.275983920380312,-0.314930659586523,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.208061384647972,-0.314148850012125,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.191870099431456,-0.252457734461838,-0.321401494894414,-0.330078730922854,-0.323646303989505
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified",-0.282711343561262,-0.140667570795702,-0.219415590809504,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.190666618623683,-0.235206716148207,-0.285407753684794,-0.283829031189156,-0.194403708700546,-0.325393662327074,-0.192852956106384,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.194023862608125,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.118572732736205,-0.312233273660566,-0.296810877573413,-0.311438362190384,-0.295085703390844,1.42758950726633,0.749108450455041,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.106442316222587,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.0679031349739326,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.147845744874645,-0.222239431627788,-0.310297984331743,-0.325599409461318,-0.121454035777305,-0.327269111010618,-0.3298696275562,-0.314066313791007,-0.334877580823917,-0.204114471369829,1.47232674190334,-0.210025643143629,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.239597225157463,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.334123082569001,-0.33104287063349,-0.311618420882743,-0.275983920380312,-0.25914803963951,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.201860473951147,-0.26936710455105,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.153890876878883,-0.208347765776791,-0.321401494894414,-0.330078730922854,-0.291166999095634
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",1.31094683883345,0.472966544496028,-0.0574963872062257,-0.317187641622684,-0.332225720580443,1.18135425165703,0.042903561159181,-0.25115417555547,-0.326817136041919,-0.326601471491757,-0.194403708700546,-0.325393662327074,-0.0592410577663219,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.334118328859933,0.925627937831636,-0.329466595819601,-0.329000152129001,0.0362483118835207,-0.312233273660566,-0.296810877573413,-0.378770427645011,-0.36082544993515,2.41759219301501,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,1.7735542797477,0.73361388760063,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,0.662505008815049,1.20564963822922,-0.323337628655079,-0.297671875483959,-0.316671605975283,1.25659294440189,0.5504049152167,-0.0653800800845553,-0.310297984331743,-0.325599409461318,0.13896518158163,-0.327269111010618,-0.3298696275562,-0.299837756509021,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.354325070978521,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.222843102834547,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,0.0129940937967692,0.061956173786829,-0.311618420882743,-0.275983920380312,-0.385490605586462,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,0.0138078088364721,-0.268012932378655,-0.329433546310459,2.0459185318149,2.0459185318149,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.101523285482116,-0.191259827968028,-0.321401494894414,-0.330078730922854,-0.360691518231008
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",1.31496372489115,-0.182185401439334,-0.251114612514737,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.244553456962476,-0.283217499984703,-0.319603713453495,-0.302459407496463,-0.194403708700546,-0.325393662327074,-0.229723564417977,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.257501548212553,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.216150333645539,-0.312233273660566,-0.296810877573413,-0.321660378042308,-0.302334655700643,-0.267558058081083,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.167469932562935,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.133197445419182,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.209421226011516,-0.281082669715424,-0.310297984331743,-0.325599409461318,-0.18676994405314,-0.327269111010618,-0.3298696275562,-0.31633450485925,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.25861248466948,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.295324492699549,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.278394371000994,-0.264024552552042,-0.311618420882743,-0.275983920380312,-0.29056293613418,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.267183617544549,-0.307488832503238,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.215790064710563,-0.270427542909151,-0.321401494894414,-0.330078730922854,-0.280689875679125
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-0.282711343561262,-0.235200086398575,-0.204954471408344,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.19900944812664,-0.209422602985564,-0.281888988734363,-0.277731224205407,-0.194403708700546,-0.325393662327074,-0.211694865475347,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.135349445076508,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.121084533412298,-0.312233273660566,-0.296810877573413,-0.296828421031779,-0.307541420190689,-0.267558058081083,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.268847840364327,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.193660941769638,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.264398840992777,-0.243321276111555,-0.310297984331743,-0.325599409461318,-0.13299688172333,-0.327269111010618,-0.3298696275562,-0.317285410258793,-0.334877580823917,-0.204114471369829,1.46675849736251,-0.194888087589743,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.198920401256866,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.476433115754236,-0.456456072723093,-0.311618420882743,1.33114102855829,-0.206678306131696,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.229210164462548,-0.272223175848419,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.102508436534329,-0.198025346281783,-0.321401494894414,-0.330078730922854,-0.298953054786942
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",-0.282711343561262,-0.186804079477401,-0.245232073513817,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.258237380416208,-0.280643305777953,-0.312840089146768,-0.300684652369332,-0.194403708700546,-0.325393662327074,-0.249446370362127,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.257384425367284,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.218595830711755,-0.312233273660566,-0.296810877573413,-0.321724058038979,-0.315700558436351,1.411061123665,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.170550595365469,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.142810764753677,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.221364155963258,-0.297624063111611,-0.310297984331743,-0.325599409461318,-0.205710120684895,-0.327269111010618,-0.3298696275562,-0.325974333079384,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.255031584815451,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.304690609148719,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.281888963227887,-0.248306677752965,-0.311618420882743,-0.275983920380312,-0.307854545792795,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.264941712621884,-0.34113419224583,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.232131295960124,-0.287672581574998,-0.321401494894414,-0.330078730922854,-0.296635569254062
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.282711343561262,-0.266811894457836,-0.268601017901606,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.267806286736043,-0.250176141581859,-0.28365861652572,-0.262986203787936,-0.194403708700546,-0.325393662327074,-0.245969554959416,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.224356802793185,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.221269994849165,-0.312233273660566,-0.296810877573413,-0.293686822503413,-0.28383343131769,-0.267558058081083,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.270635128019441,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,0.672650627113519,-0.332891415879973,-0.332891415879973,-0.236391130624207,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.299306394956091,-0.29482143331912,-0.310297984331743,-0.325599409461318,-0.228648658102365,-0.327269111010618,-0.3298696275562,-0.298575739840806,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.213985039741314,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.290015592353018,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.292582746766584,-0.287560508519788,-0.311618420882743,-0.275983920380312,-0.262798397485919,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.273179315106772,-0.307223856507795,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.236140418756294,-0.257170515501098,-0.321401494894414,-0.330078730922854,-0.257916686285449
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum",-0.282711343561262,-0.268888872283136,-0.289154169218445,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.284571360910331,-0.284093027279835,-0.320106610986633,-0.291358517274512,-0.194403708700546,-0.325393662327074,-0.263080479231926,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.256613744621451,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.263138458869699,-0.312233273660566,-0.296810877573413,-0.316145330459931,-0.302848888278262,-0.267558058081083,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.278179097911138,-0.322848963684167,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.241157704206846,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.315276357342905,-0.306442263971506,-0.310297984331743,-0.325599409461318,-0.265598828668203,-0.327269111010618,-0.3298696275562,-0.313322421240183,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.253601331356841,-0.322778745391521,-0.331411932069331,-0.25623399946991,-0.315026887328536,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.301831061200204,-0.27669097328561,-0.295469086647192,-0.264838521892114,-0.311618420882743,-0.275983920380312,-0.300616326698128,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.309974595776749,-0.332999085552293,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.254382543976091,-0.296993411354795,-0.321401494894414,-0.330078730922854,-0.279390962792215
