"#OTU ID","E002338.0","E002338.1","E002338.2","E002338.3","E002338.4","E002473.0","E002473.1","E002473.2","E002473.3","E002473.4","E004934.0","E004934.1","E004934.2","E004934.3","E004934.4","E005804.0","E005804.1","E005804.2","E005804.3","E005804.4","E008437.0","E008437.1","E008437.2","E008437.3","E008437.4","E008643.0","E008643.1","E008643.2","E008643.3","E008643.4","E012393.0","E012393.1","E012393.2","E012393.3","E012393.4","E012678.0","E012678.1","E012678.2","E012678.3","E012678.4","E016148.0","E016148.1","E016148.2","E016148.3","E016148.4","E017049.0","E017049.1","E017049.2","E017049.3","E017049.4","E018421.0","E018421.1","E018421.2","E018421.3","E018421.4","E019187.0","E019187.1","E019187.2","E019187.3","E019187.4","E019349.0","E019349.1","E019349.2","E019349.3","E019349.4","E022960.0","E022960.1","E022960.2","E022960.3","E022960.4","E023535.0","E023535.1","E023535.2","E023535.3","E023535.4","E023681.0","E023681.1","E023681.2","E023681.3","E023681.4","E025921.0","E025921.1","E025921.2","E025921.3","E025921.4","E030828.0","E030828.1","E030828.2","E030828.3","E030828.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.0552861706684813,0.0246837971594048,0.0233179370324064,-0.352213252520588,0.0558196790206226,0.410603161053161,0.647120194404357,-1.01196031302101,-2.36683426391533,0.78595814367245,-0.350583604980894,-0.257961609972441,0.633183682359335,1.17210366152462,-0.351727032884697,-0.305192264663514,-0.330301318828395,0.524889140197903,1.14787381946213,-0.329000152129001,0.13755254855352,0.220993304635256,-0.392479094568562,-1.09862509744178,0.304301775006454,0.0551929746571789,0.743726614139561,-0.256656209202511,-1.0648541771632,0.345963627448829,-0.00495822573753868,-0.0512198394715166,0.172172420947199,0.465755320996579,-0.0992012072649303,0.00249730733994115,0.0629759837793141,-0.13267454080542,-0.332891415879973,0.0645264362217829,-0.116364438991156,-0.136545815242527,0.10298714383577,0.409016178328258,-0.135824631077431,0.151633315276397,-0.0359261996536927,-0.228094312859531,0.102701652028746,-0.0579046463092333,-0.044443054662559,-0.0677277706420997,0.00455856638657724,-0.0302175057111756,-0.0410487731824573,0.339653372419862,0.428984431032248,-1.00655017842498,-1.97973014483791,0.543404573538526,0.178851740739742,-0.0581273367021538,-0.326361245067813,-0.0142667991321064,-0.036224835051716,-0.285009580606586,-0.411141075258369,0.469685835290046,1.297445111386,-0.458925241757211,-0.311618420882743,0.00302126045925894,0.238385605087686,0.180739059889486,-0.0554698435179647,-0.195988869715522,-0.492694126332063,0.789857080651967,2.05223728463449,-0.629845594366252,-0.175299600170146,-0.184870135588075,0.355150239918944,0.711732106585707,-0.32893571354175,-0.0240182853161962,0.141834358378722,-0.178899705093488,-0.490071818455591,0.1423115074619
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-0.067361517518333,-0.0144693950983154,-0.0285803569375793,-0.199023905376768,0.0219179557877393,0.467125432665816,0.823125429672937,-1.30055498677049,-2.97323068528866,0.976814145239347,-0.413989395309215,-0.236453547703066,0.759276228966183,1.07929273339269,-0.315715795471127,-0.305192264663514,-0.330301318828395,0.549968981542744,1.35733255180717,-0.329000152129001,0.170807443425254,0.214755801094494,-0.452417442665118,-0.985369208776364,0.292224050147719,0.105134727155757,0.940815612328055,-0.396523493062444,-1.18532795822111,0.425606419005199,0.0339084580062772,-0.0610641518375806,0.23524189167329,0.539651371627098,-0.116662526872067,-0.0436184028740372,0.0147688758203686,-0.143520271144813,-0.332891415879973,0.0499606681161476,-0.172320421912896,-0.232187419768382,0.0961168286448819,0.559190930095328,-0.207530105077309,0.177425117199298,-0.063181109988124,-0.18437807506958,0.0471071303532553,-0.0718750483116259,-0.0553245955639066,-0.142735282797546,-0.0320808915328302,0.190233164703834,-0.115321622581379,0.387544182943368,0.477920864928029,-1.22066726610502,-2.34802934954563,0.618469303169406,0.155948394985627,-0.173984104784585,-0.326361245067813,0.264645531672999,-0.151924247533001,-0.285009580606586,-0.465826504902455,0.475830089275325,1.62381781351087,-0.54247567407034,-0.311618420882743,0.0529573516215494,0.200189236354747,0.155766877786056,-0.0104450840680092,-0.203423684567063,-0.597082018308837,0.963857077550857,2.52358955025314,-0.758634009593058,-0.149109388825684,-0.198985906742736,0.354148429344598,0.853630712054716,-0.32893571354175,0.0542932851495213,0.296684373773748,-0.277591082445593,-0.955809970950505,0.314028936444936
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",-0.0919976935899752,0.0236193589560673,0.0935189982727917,-0.408566796967543,0.0707271464027509,0.467946764712148,0.677208132995911,-0.900025908641275,-2.19373467496658,0.775691142364359,-0.428398590047868,-0.245458923957301,0.592274007785054,0.988256331480865,-0.327526079181649,-0.305192264663514,-0.330301318828395,0.47888508623278,0.991294064747672,-0.329000152129001,0.146019757402237,0.224767252154637,-0.189786801523559,-0.787614460699833,0.269125867041318,0.0732756925457082,0.73590135681464,-0.149415415708649,-0.857503060706814,0.256866832743629,-0.027514670091576,-0.117839937840251,0.113508424469615,0.441152117551841,-0.171239321006582,0.0714968373852473,0.0909963922610599,-0.135578101924027,-0.332891415879973,0.110724058091661,-0.13406109824098,-0.269627901871342,0.15698777235809,0.719708695979184,-0.250749938534021,0.188839885381722,-0.0206655038869014,-0.375297726916825,-0.0566105049393239,0.0193497750346734,-0.00217325428608466,-0.0642550919864598,0.0462145804816586,-0.00761214556367122,-0.0144204923696023,0.478468265037797,0.56392227545488,-1.08948597422598,-2.06056307298467,0.703539987387432,0.178874727754324,-0.0863962555310791,-0.326361245067813,0.167843697291813,-0.0483871107407315,-0.285009580606586,-0.477002014323798,0.445541426592979,1.28556442094821,-0.478394854471402,-0.311618420882743,0.0414128351700658,0.142203923214751,-0.196675262679912,0.00652365624106331,-0.342040183535175,-0.598058375817898,0.724306780912662,1.91461693846435,-0.682947485563829,-0.197331878586478,-0.21373533921082,0.342281438389764,0.659638750381073,-0.32893571354175,0.0353838695132662,0.18093872713213,-0.287525476767511,-0.658331771865507,0.202821920627789
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified",-0.110409653490698,0.0250456206498286,0.0788832626736338,-0.402887281349118,0.116711793330991,0.34694745186607,0.635507186353785,-0.721130077742258,-1.87946910818327,0.733904455888311,-0.327894214557629,-0.44000376737665,0.461230102057788,1.20306627046394,-0.502324587402296,-0.305192264663514,-0.330301318828395,0.358496389235073,0.870251958439603,-0.329000152129001,0.0733984611366171,0.230622000196138,-0.206977463042092,-0.921694265509112,0.326825197427492,0.0124197800765944,0.749108450455041,-0.132526433183673,-0.543260848937048,0.184073207621551,0.015284962690211,-0.0536259673767382,0.0948464752741955,0.364661029300958,-0.109823536193505,0.0364521843543298,0.11553145770242,-0.113361015991197,-0.332891415879973,0.103387694451736,-0.105975290709186,-0.104678008069547,0.0513810312464668,0.225906064720316,-0.0752097895055103,0.20230026855901,0.161298115967579,-0.235288865382919,-0.327958756057804,0.147877909231945,-0.0208323356088378,0.0529855001451891,0.012478389444776,-0.296660242672881,0.0943564595185103,0.388792214120404,0.671947431593715,-0.78684961179971,-2.12912871384863,0.765399443299828,0.276191226291898,0.27703078358416,-0.326361245067813,-0.638007362866578,0.313608629603488,-0.285009580606586,-0.30482106118504,0.307820387607374,0.846527566745425,-0.344706257296904,-0.311618420882743,-0.149141926330162,0.232359222162342,0.460221264059724,-0.193527198159345,-0.130339391764326,-0.411703685793224,0.492118860673882,1.46350744814163,-0.50422366198401,-0.157161530310864,-0.208692600225153,0.245396600762892,0.560803992203455,-0.32893571354175,-0.0154114451312382,0.129144867872999,-0.201016863410881,-0.51979844955105,0.127607974427605
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",0.110604036071103,0.161970218263027,0.0710631736307689,-0.22982545659006,0.168665277657435,0.219937931631493,0.454860337275903,-0.122804147433325,-0.897686106513787,0.451532466569347,-0.331012074798395,-0.588488403332547,0.281175959580501,1.16012130703904,-0.614415541489169,-0.305192264663514,-0.330301318828395,0.241169953670922,0.331343057969639,-0.329000152129001,0.274636671845519,0.377786605616198,-0.0985863102851116,-0.463649902589251,0.360258530042905,-0.186682303108954,-0.326964773804027,0.271340316217175,0.120893126783076,-0.131451120243551,-0.17479782145949,-0.237836963602064,0.0770299126501401,0.314501560211923,-0.216305321851936,-0.0950733295472496,0.0444687823353271,0.0193307067669981,-0.332891415879973,0.0783680436602733,-0.00643277010862209,-0.0429873779551716,0.0756183781592443,0.226554483761846,-0.0550787436498488,0.362360072915408,0.420931347416827,-0.43715343831846,-0.603714469100813,0.38917575614419,0.0698021925699477,0.237167818536899,-0.0028314324396344,-0.519112152012148,0.27466293572672,0.457798236716336,0.885005042168372,-0.499731084945923,-1.79383393350281,0.90640004463653,0.416493582999887,0.616810869137517,-0.326361245067813,-1.08893601485035,0.6206965206419,-0.285009580606586,-0.271552263977162,0.218965676880518,0.161061909972068,-0.2385936892503,-0.311618420882743,-0.323822413786751,0.234395775536326,0.377197985853786,-0.306133710487854,-0.139878284314098,-0.306495620724831,0.123847085493482,0.486521370926293,-0.301087728681976,-0.253558913456237,-0.279767248349105,0.221290968934994,0.259064857311745,-0.32893571354175,-0.034398639370899,-0.024438959047935,-0.0528937658356786,-0.103975451658787,-0.022953582888314
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",0.188960805286249,0.29416801064086,0.151887067725734,-0.148103382848961,0.27112619388422,0.121024900405813,0.292808835844852,0.216357559779226,-0.0715419323613865,0.25043006375447,-0.282884096200138,-0.65803038207002,0.00866658511320728,0.788020766731098,-0.610444692359644,-0.305192264663514,-0.330301318828395,0.110139866048239,0.00131919685001005,-0.329000152129001,0.351040073629529,0.485848959811176,0.079141617294159,-0.125227928177256,0.421136635990327,-0.242733507505651,-0.326964773804027,0.473064185474317,0.633941963360434,-0.320770545654833,-0.228733901846437,-0.301679831797241,-0.0300097461952696,0.0610637898110668,-0.256176416873156,-0.0985013256593673,0.0450101592637255,0.0892381007963839,-0.332891415879973,0.0780457519136581,0.0500721237953497,0.0790135752167845,0.0972253474759906,-0.030128654313,0.0313581793802162,0.413501784549563,0.576827626250262,-0.623892967337869,-1.02487516039176,0.549112126369509,0.143025799498733,0.388447397559301,0.0189193896155885,-0.645986478995533,0.411509679793893,0.506829171151733,0.980501808065095,-0.370983647110811,-1.44520464121935,0.997712021157318,0.423461959670302,0.798836166256094,-0.326361245067813,-1.3635001891322,0.816201454683665,-0.285009580606586,-0.197249452236075,0.10045869941166,-0.400515246564626,-0.111008476762476,-0.311618420882743,-0.459835344798617,0.171109140025817,0.321376882452403,-0.376903302525105,-0.172194866866882,-0.299782914735489,-0.185252218404343,-0.145638115866582,-0.248998615286583,-0.269346463617642,-0.305553536628677,0.168606234117268,0.0315869469229094,-0.32893571354175,-0.0026285716984554,-0.128707707335069,-0.0543975775977228,0.201689287462002,-0.134227059427459
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",0.0539459303560102,0.0912642663149599,0.0621949887923244,-0.213818328425151,0.0887411918879388,0.171190270026553,0.401367703507731,-0.174117040479909,-0.946126510906906,0.400148761668405,-0.265986486059821,-0.58730933962096,0.233637864907254,1.32914729821238,-0.565127247929102,-0.305192264663514,-0.330301318828395,0.259774645942107,0.460284055161469,-0.329000152129001,0.26159896668365,0.309924857703543,-0.0662887204498088,-0.395162934814111,0.266818377664492,-0.221925889043809,-0.326964773804027,0.214451109025102,-0.0120559519451079,-0.0988305727178347,-0.158486013165255,-0.143780442454272,0.0844806210513763,0.188961896904853,-0.136094277777094,-0.133461705517222,-0.00972755426849138,0.0387765894108425,-0.332891415879973,0.0415866794432382,0.0184935757364676,0.163245098547714,-0.0346381812376543,-0.41307147558408,0.141336002091266,0.352770409456081,0.461807615327248,-0.406596362812382,-0.676565896777665,0.408936282568973,0.0137951422987943,0.227030688869869,0.0142408564319427,-0.631140470194666,0.235056356021748,0.342775172778124,0.698782135203825,-0.435978596653794,-1.53540698343825,0.696759720513396,0.384289283513081,0.618441206310169,-0.326361245067813,-1.16581540355295,0.584366587871708,-0.285009580606586,-0.193741478256735,0.201833997760632,0.0116570884100045,-0.153107404044956,-0.311618420882743,-0.350715278092729,0.228679149892779,0.5454681491364,-0.32676480752642,-0.0622185496961948,-0.229654465724796,0.136380556865871,0.584585784432822,-0.240818561277799,-0.238495986421407,-0.270074027065236,0.233360976384374,0.343837599742461,-0.32893571354175,-0.151924770881658,-0.123489587356885,-0.0278836081373368,0.036727518612208,-0.097855817063706
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",0.089928861247652,0.149375599253146,0.0891465041740238,-0.191660652854416,0.130480709546726,0.186000162241876,0.272632573246669,0.0210309727662204,-0.414148025218777,0.246310804003609,-0.258797731885469,-0.529142275285595,0.214543730527997,1.0355019583959,-0.482024301575649,-0.305192264663514,-0.330301318828395,0.204515481033567,0.148881309011723,-0.329000152129001,0.252518303650139,0.356333477705254,-0.0706433162730281,-0.421924076415452,0.314121928635115,-0.240869231323512,-0.326964773804027,0.327730710728992,0.126714273163126,-0.171007462230458,-0.217961019471236,-0.218028863777504,0.0403569674001344,0.0894309535184892,-0.171946874552028,-0.152062194218462,-0.0172224390403015,0.0763291114913082,-0.332891415879973,0.0257767814016565,0.0125199982586039,0.0473414231376162,0.0465339388644636,-0.102017640724818,0.0309671193403284,0.35940190883141,0.408307173841139,-0.420197611369732,-0.430436615674621,0.329686541719672,0.0174685792328214,0.21662592070431,0.0280217710799175,-0.461910713079949,0.191942055005822,0.347863452534019,0.660385041868276,-0.294765620855484,-1.00452245949383,0.616953722067609,0.352921577536886,0.541663565846868,-0.326361245067813,-0.8318833739195,0.499180074748165,-0.285009580606586,-0.202330856098641,0.195120145290658,-0.140665221565057,-0.135357389668214,-0.311618420882743,-0.349334308110132,0.228136389834135,0.270139690438999,-0.279446265481094,-0.126615702926626,-0.229349390700399,0.00126265132379867,0.189050566780121,-0.185090788864003,-0.273138948243964,-0.261402421541487,0.226884421650065,0.11351229602649,-0.32893571354175,-0.0307912614074582,-0.0825610403396339,-0.0144802393188419,0.12558895755268,-0.0723947101509859
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",0.0620214044774481,0.145179486071856,0.106315379336678,-0.191828366655002,0.133067089309625,0.0810808175921778,0.28992612663464,0.049854417913067,-0.436029954668296,0.266185903644628,-0.167709265004147,-0.495247314772681,0.108899360563495,0.896047023215795,-0.453450838256871,-0.305192264663514,-0.330301318828395,0.226375076178588,0.128149908677527,-0.329000152129001,0.270016390137548,0.392197807820939,-0.065215093336451,-0.373448175930991,0.341812694248482,-0.28847845256384,-0.326964773804027,0.339764469187797,0.156133524219888,-0.201550928706364,-0.198837975593141,-0.264922646246201,0.0599020158637231,0.217804600780495,-0.216553081223902,-0.204227248671025,-0.0476901150837137,0.103356265659945,-0.332891415879973,0.00773742568793395,0.0283328491741692,0.161890513322146,-0.0363529477242576,-0.451611148477163,0.159846137629048,0.423228708009556,0.472335318669816,-0.436519283629077,-0.360081083181803,0.372515593788514,0.0240134034029102,0.219771116612666,0.0145788013839418,-0.582255046022348,0.241295883362782,0.330061113544423,0.636335354281464,-0.261291084680957,-0.934129249188658,0.608857032578758,0.333162442916998,0.590265907920819,-0.326361245067813,-0.967663245203795,0.556103633038579,-0.285009580606586,-0.176170199417954,0.194734872793388,-0.312860387498249,-0.100899396155467,-0.311618420882743,-0.40503852282267,0.291469368610773,0.435947058632745,-0.3548871912212,-0.0500444412624713,-0.238097949364082,-0.0205794096544652,0.299702593580068,-0.216254319854869,-0.275555281478553,-0.274294650276132,0.240691229982817,0.096428858539227,-0.32893571354175,-0.051347238972327,-0.142136962806137,0.0105155913287215,0.390242435286477,-0.148513549441674
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum",0.0181965535381806,0.110176392963113,0.0785685585233328,-0.343497822233585,0.15322462707651,0.146445221207829,0.396178259026885,-0.0256391969953489,-0.881158752543533,0.410047052646296,-0.340778188841621,-0.573315564218287,0.259728177572675,1.18021879734168,-0.574386918614584,-0.305192264663514,-0.330301318828395,0.22759789289249,0.297755293435203,-0.329000152129001,0.241811616932114,0.395882249399854,-0.0241270675894507,-0.636027996609185,0.363450449206597,-0.239227641036759,-0.326964773804027,0.270794489524335,-0.0441421654544375,-0.111058185985612,-0.122217542325312,-0.192229112441688,0.0218576759567506,0.265457809140165,-0.18995654501009,-0.152990092251175,-0.0121745573152928,0.0600694119885004,-0.332891415879973,0.0465778761972343,-0.0590838721158176,-0.0335450843872034,0.0708342906331691,0.0195818095065509,-0.0101098401897412,0.411774052496394,0.372846111488687,-0.411971167900661,-0.233787145970339,0.310439302161503,0.0277498848021752,0.227763702649935,-0.00785536083251186,-0.642046054291278,0.270258197250296,0.405869097948885,0.70661761028474,-0.333195970023472,-1.26623822673354,0.703899437121727,0.363840524651208,0.503389533861559,-0.326361245067813,-0.842601348530161,0.505978137182507,-0.285009580606586,-0.286057866889913,0.224938747557836,0.0661345818059819,-0.216022076911456,-0.311618420882743,-0.329514327116944,0.224921565358053,0.313996977126624,-0.304144416632356,-0.124390325851419,-0.372656235635882,0.082948962708398,0.769188103167697,-0.368345375942013,-0.284807411962076,-0.269976450310715,0.240339729861417,0.21135118593804,-0.32893571354175,-0.0170769234679078,-0.0788805741349877,-0.0103267401573769,0.25195690644839,-0.120439984418617
