"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.0935314757226272,-0.290818138331897,0.194476989849122,0.617244478923032,-0.905153677746943,-0.183966083711891,-0.194724661829914,0.329498824666908,1.07432912826732,-1.43950915309216,-0.20548526833025,-0.275205746250043,0.11683861653963,0.316815389089505,-0.525858689783174,-0.244015354653521,1.3658298658066,-0.0849266203154583,0.115097865859433,-0.281253508377252,-0.283816216345107,-0.0852699113375537,0.283344093079842,0.447634109707606,-0.781134189191517,-0.249389229615048,-0.270778624631911,0.0915603591887964,0.50983287592081,-0.904947232191769
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-0.161985948313257,-0.290818138331897,-0.0643223556551396,0.218209106329125,-0.0789559402020168,-0.183966083711891,-0.160169674583525,-0.360392966987989,0.294669246068035,-0.277510238210053,-0.20548526833025,-0.275205746250043,0.0633619261488887,0.443584033411457,-0.448656648878526,-0.244015354653521,-0.243677586470907,0.226393246746665,0.438579052554792,-0.37034473734664,-0.283816216345107,-0.165456608813495,0.032113739347346,0.275680928080397,-0.131884908613664,-0.249389229615048,-0.270778624631911,0.171406519627699,0.390214751775948,-0.120028882155436
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.177497074888217,-0.290818138331897,0.0431606222696049,0.260308850607793,-0.0159998111056591,-0.183966083711891,-0.141263312878943,-0.414289307076088,0.232154745306435,-0.148067759913568,-0.20548526833025,-0.275205746250043,0.149394496163819,0.466408340346721,-0.349172283679797,-0.244015354653521,-0.243677586470907,0.408393624157442,0.501118782733204,-0.267338452888064,-0.283816216345107,-0.161285791332451,0.164456093943428,0.277363267054545,0.151406036611089,-0.249389229615048,-0.270778624631911,0.358876044023324,0.443018451577383,0.0818385937282164
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.147195055860815,-0.290818138331897,-0.216873523673604,0.118088701059331,0.183257538714224,-0.183966083711891,-0.139473306452764,-0.591302213529288,0.0942715269004367,-0.00632022070379049,-0.20548526833025,-0.275205746250043,-0.0782371981824428,0.458704430342705,-0.307729707633599,-0.244015354653521,-0.243677586470907,0.222735755783297,0.491698877181599,-0.332182297304334,-0.283816216345107,-0.135485866244521,-0.178841749499636,-0.0234637199624064,0.490683327378665,-0.249389229615048,-0.270778624631911,0.0316653183870867,0.238913624764695,0.238505640319153
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.157952881422022,-0.290818138331897,0.177785598431293,0.127496751951142,0.16660467391653,-0.183966083711891,-0.196195429053623,-0.211096129135884,0.0923279978016567,-0.180153188240679,-0.20548526833025,-0.275205746250043,0.21840924946887,0.387120939004791,-0.221026488279145,-0.244015354653521,-0.243677586470907,0.48533411353759,0.418451290934258,-0.0749447565303162,-0.283816216345107,-0.164426366841939,0.265165327703435,0.170095990605916,0.242935357177192,-0.249389229615048,-0.270778624631911,0.509888342286391,0.285391428465728,0.309840326518651
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.191826859614207,-0.290818138331897,0.0766306638838289,0.341139881148315,-0.198897098036899,-0.183966083711891,-0.165140711781597,-0.375434725576063,0.455372847220086,-0.308160301330094,-0.20548526833025,-0.275205746250043,0.198514006916539,0.424221635599041,-0.368125006092442,-0.244015354653521,-0.243677586470907,0.421503385930527,0.434979348137159,-0.349043155409515,-0.283816216345107,-0.173500320120345,0.155727412173893,0.14817978462095,0.17165629332941,-0.249389229615048,-0.270778624631911,0.334733557004042,0.415324288439723,-0.108786226953757
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.177744276979498,-0.290818138331897,0.02675104375404,0.217493361825197,-0.0189744425992811,-0.183966083711891,-0.138737680678412,-0.35263512503309,0.157110435774231,-0.0255441738485367,-0.20548526833025,-0.275205746250043,0.105381494615439,0.405230443884662,-0.331187348609169,-0.244015354653521,-0.243677586470907,0.286529546854897,0.443537619241341,-0.291234404171247,-0.283816216345107,-0.170804729743394,0.114472352554295,0.310353922575603,-0.0652310473243385,-0.249389229615048,-0.270778624631911,0.29443505148337,0.448105845754417,-0.0752617610361252
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-0.178533761298548,-0.290818138331897,-0.00321408731395346,0.371481456457441,-0.0573524542203534,-0.183966083711891,-0.08700874049962,-0.510811017842908,0.486716014888496,-0.0490438392559494,-0.20548526833025,-0.275205746250043,0.132755220307333,0.495823775622548,-0.296752981880364,-0.244015354653521,-0.243677586470907,0.347927328753846,0.559265541053747,-0.373273835349651,-0.283816216345107,-0.152315065092786,0.0311960749510232,0.25606416151701,0.158542168069776,-0.249389229615048,-0.270778624631911,0.305359719594345,0.513912334736425,0.00670565507958582
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.191258821140393,-0.290818138331897,-0.102769196971805,0.464620724466219,-0.366645153558303,-0.183966083711891,-0.125698112548836,-0.469325917502735,0.461758695524541,-0.400652590599746,-0.20548526833025,-0.275205746250043,0.031675226944147,0.563179349336398,-0.555126910267601,-0.244015354653521,-0.243677586470907,0.126476317170275,0.65284335223088,-0.544601277938976,-0.283816216345107,-0.192808579975419,0.0613666227289671,0.652634270989762,-0.563961863753969,-0.249389229615048,-0.270778624631911,0.0869835260351451,0.791342139199656,-0.555655485960405
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-0.189738594581081,-0.290818138331897,-0.122487950656077,0.184818580662688,0.0324085141459134,-0.183966083711891,-0.13429488643543,-0.487725643742054,0.174799016689901,-0.0327147710774561,-0.20548526833025,-0.275205746250043,0.0785218793721721,0.388167638325876,-0.276834530978012,-0.244015354653521,-0.243677586470907,0.275470675689042,0.516433771703227,-0.460902343670352,-0.283816216345107,-0.120616708472013,-0.0907749809846877,-0.0125043757478363,0.479253544637036,-0.249389229615048,-0.270778624631911,0.112076693521014,0.248682368705162,0.0581955820036071
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens",-0.16346992575062,-0.290818138331897,0.163168040173093,-0.0274600409939654,0.230655472326852,-0.183966083711891,-0.183626622466296,-0.140728333402225,-0.0196102286271199,0.0921499002123314,-0.20548526833025,-0.275205746250043,0.304508445893999,0.239277396779849,-0.190343275926592,-0.244015354653521,-0.243677586470907,0.555534087960397,0.281247702810525,-0.214731539044429,-0.283816216345107,-0.140881301787219,0.206301203973128,-0.276408866997972,0.640510863100928,-0.249389229615048,-0.270778624631911,0.485663325002609,0.00672744019202322,0.390922660916206
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__unclassified",-0.19440437707169,-0.290818138331897,0.0788891483836326,0.166154129577032,0.0247356136944206,-0.183966083711891,-0.114813917025776,-0.445411254055461,0.163578752545052,-0.0884615328069536,-0.20548526833025,-0.275205746250043,0.209562587265325,0.355966428970416,-0.363761385189356,-0.244015354653521,-0.243677586470907,0.447017484214786,0.340811273907286,-0.248855322994916,-0.283816216345107,-0.192347102731437,0.276033819349443,0.134910234159001,0.166148707163964,-0.249389229615048,-0.270778624631911,0.482562020671823,0.2370878778157,0.125976909454546
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",0.101535329892165,-0.290818138331897,1.25322345637978,0.0212372059899375,0.428311271531962,-0.183966083711891,-0.461388435020628,1.56821960015241,1.34430120996181,-0.930992620540684,-0.20548526833025,-0.275205746250043,1.10576047984355,-0.0888534445393303,0.581302034353974,1.41351635299804,-0.243677586470907,0.792097738902648,-0.558990745625406,1.30538655388322,-0.283816216345107,0.0692131321060925,1.47772324234993,-0.841087136175207,0.884638059624032,1.29831396251345,-0.270778624631911,1.57874444246787,-0.923100880474988,1.44524153090554
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",0.0509827076772521,-0.290818138331897,1.07261265647158,0.587091737808038,-1.02104845738834,-0.183966083711891,-0.425657966306344,1.93610834379545,1.62980516946101,-2.16916808789591,-0.20548526833025,-0.275205746250043,0.759961688516451,-0.0982818201205725,-0.108293708877114,1.41312389794139,1.35899551571335,0.12888795257114,-0.558196314137395,0.560077881158615,-0.283816216345107,-0.0431261782396997,1.10962444252832,0.376498216285736,-1.09191630596859,-0.249389229615048,-0.270778624631911,0.83211427202026,0.136199358173778,-0.765263785559333
