#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.0,0.0,0.0,0.0,0.0,0.0003711285,0.0,0.0,0.00025964627,0.00023031599,0.0,0.00017110437,0.0,0.0,0.0,0.0,0.0007617972,0.00071050687,0.00027082223,0.00025538783,0.0,0.0,0.00040022456,0.0,0.0,0.00041229173,0.00022094263,0.0,0.0,0.0,0.00066354446,0.0,0.0,0.0,0.0,0.000424234,0.0,0.0,0.00019812744,0.00019086272,0.00019399905,0.0,0.0,0.0,0.0005202503,0.0,0.00024016883,0.00039285226,0.0,0.0,0.0,0.0,0.0,0.00017520004,0.00022691584,0.0,0.00051688025,0.0,0.0006949556,0.0,0.00062972325,0.0004827852,0.0,0.0,0.0,0.00024221367,0.00027390747,0.00017086408,0.0002675713,0.0,0.0,0.0006485265,0.0,0.00059031876,0.00049322256,0.00047626407,0.0,0.0,0.0,0.0005066426,0.00042098176,0.0004956701,0.00028381284,0.0,0.0,0.0,0.0,0.0,0.00044801497,0.00029294365,0.000626496,0.0,0.0,0.0,0.000559535,0.0004940452,0.000570718,0.00069128687,0.0007202311,0.0007042882,0.0,0.0,0.0004830442,0.00041274138,0.0006630806,0.0,0.0,0.0,0.0,0.0,0.0002706163,0.0004591442,0.0,0.0005155509,0.0005432806,0.0,0.0,0.00028241854,0.0,0.0,0.00067482225,0.0,0.0,0.0,0.0004187589,0.0,0.0,0.0006848596,0.0,0.0005912054,0.000443226,0.0003224023,0.00060913863,0.0,0.0,0.00064687844,0.0,0.00021668462,0.0,0.0,0.0,0.0004849757,0.0006127583,0.00031453714,0.0,0.0003690456,0.0,0.00059410045,0.0004971526,0.0,0.00046643143,0.0003679505,0.00028080936,0.00079408876,0.0,0.0,0.0,0.00046761896,0.0,0.0002639855,0.0,0.00045413716,0.0007776659,0.0005320224,0.0,0.00027610126,0.00025836634,0.0,0.0,0.0,0.0,0.00062480045,0.0,0.0005486657,0.0,0.0007713455,0.0,0.0,0.0,0.0,0.00037884197,0.0005416617,0.000564304,0.0,0.0,0.0,0.00048140227,0.00044406072,0.0,0.0,0.0005675097,0.0,0.00033598448,0.00027272748,0.0,0.0,0.0003810017,0.00032843545,0.0,0.0,0.00023329708,0.0,0.0,0.0,0.0,0.0005309035,0.0,0.0,0.00019383497,0.00020798614,0.0,0.0,0.00037729752,0.0002486068,0.00026454724,0.0,0.0,0.0,0.00047560144,0.00048719754,0.0002890649,0.00016287844,0.00015116973,0.00069896446,0.0,0.0005610931,0.0006631907,0.0005394575,0.0,0.00054031797,0.0,0.0,0.0005083029,0.0,0.00052992854,0.0004570471,0.00047985165,0.0,0.0002956583,0.0,0.0,0.0,0.0,0.00015465404,0.0006031921,0.0005728654,0.0,0.0004461499,0.0004141301,0.0002881299,0.00023416182,0.0,0.0,0.0,0.00036377783,0.0007533023,0.00025332408,0.00035798806,0.0,0.0,0.0,0.00061055465,0.0006186846,0.0,0.00023655649,0.0,0.0006314586,0.0,0.0,0.0,0.00055301347,0.0004670157,0.0,0.0,0.0006879135,0.0,0.0006122228,0.0004703508,0.0003195286,0.0004811308,0.0,0.0,0.0,0.0005290983,0.000545314,0.0004491983,0.0,0.0,0.0,0.00046520738,0.0005919164,0.0,0.00065775734,0.0,0.0,0.0,0.0003718364,0.0001971905,0.00016617292,0.00017012385,0.0,0.0,0.0,0.0005168455,0.0,0.0002688334,0.0,0.0006998697,0.0,0.00070915214,0.0,0.0,0.00038559243,0.00032891068,0.00038812592,0.0,0.0,0.0,0.0,0.00057481404,0.00034345637,0.00048520573,0.00045806367,0.0,0.0006728469,0.0006524618,0.00056877726,0.00031517257,0.0,0.0006303413,0.0,0.0,0.00069854857,0.00042627394,0.0005096186,0.00073920545,0.00057594315,0.0,0.0,0.0,0.0,0.00024187697,0.0,0.0,0.0,0.0,0.0006029308,0.0,0.00042019543,0.0,0.00063639716,0.0007158122,0.0,0.0006888491,0.0005556023,0.00048590466,0.0,0.0,0.0,0.0,0.00040626826,0.00026531224,0.0002456926,0.0,0.0,0.0,0.0,0.0,0.0,0.00021488924,0.0005290584,0.0,0.00074086967,0.00045110745,0.00044813548,0.0,0.00022235136,0.0,0.0,0.00062336423,0.0007375295,0.0005707558,0.0,0.00037459144,0.0,0.0,0.0,0.0005239084,0.000349252,0.00044576114,0.00024391827,0.0,0.0,0.0,0.00028148503,0.00018175547,0.00024679812,0.00035861012,0.0,0.0,0.0005390426,0.00030813328,0.0,0.00021359889,0.00027547588,0.0,0.0004917873,0.0,0.0005566192,0.00031249155,0.00033319046,0.00022622346,0.0005737998,0.0,0.0006430519,0.00045931342,0.0,0.00025846576,0.0002566375,0.0,0.0,0.0,0.00047133001,0.0,0.0,0.0,0.0005026583,0.0003517703,0.0,0.0005597212,0.00042153546,0.0003047158,0.00040499007,0.0,0.0,0.0,0.0,0.00059363735,0.0,0.00026211492,0.0,0.0,0.0,0.0003844451,0.00055637996,0.0,0.0001799677,0.0,0.0007818385,0.00065934885,0.0006403424,0.0,0.0006552454,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.0,0.0,0.0,0.0,0.0,0.00037114814,0.0,0.0,0.000259558,0.00023074269,0.0,0.00017149227,0.0,0.0,0.0,0.0,0.00076189893,0.0007100629,0.00027146458,0.00025567916,0.0,0.0,0.00039968712,0.0,0.0,0.00041300498,0.00022106519,0.0,0.0,0.0,0.00066308846,0.0,0.0,0.0,0.0,0.00042399176,0.0,0.0,0.00019810427,0.00019102167,0.00019428342,0.0,0.0,0.0,0.00052027835,0.0,0.00024056483,0.0003918792,0.0,0.0,0.0,0.0,0.0,0.00017563692,0.00022760374,0.0,0.0005160626,0.0,0.00069281156,0.0,0.00062866363,0.00048339312,0.0,0.0,0.0,0.00024217798,0.0002739988,0.00017119054,0.00026808845,0.0,0.0,0.00064754253,0.0,0.0005896396,0.0004928008,0.0004757615,0.0,0.0,0.0,0.0005064569,0.000420943,0.00049521786,0.0002842609,0.0,0.0,0.0,0.0,0.0,0.0004482273,0.0002938405,0.0006261086,0.0,0.0,0.0,0.0005590674,0.0004946293,0.0005694719,0.000690167,0.0007202789,0.00070265867,0.0,0.0,0.00048313127,0.00041240538,0.0006621132,0.0,0.0,0.0,0.0,0.0,0.00027083416,0.0004587164,0.0,0.00051481934,0.00054283557,0.0,0.0,0.0002831013,0.0,0.0,0.00067396084,0.0,0.0,0.0,0.00041853375,0.0,0.0,0.0006824397,0.0,0.0005895996,0.00044527487,0.0003232021,0.00060882,0.0,0.0,0.00064621965,0.0,0.00021654073,0.0,0.0,0.0,0.00048609066,0.0006104241,0.00031436977,0.0,0.00036936547,0.0,0.00059303927,0.00049710803,0.0,0.00046620125,0.00036809742,0.0002810892,0.0007959369,0.0,0.0,0.0,0.0004670979,0.0,0.00026431057,0.0,0.00045426193,0.0007768535,0.0005322987,0.0,0.00027656415,0.00025868462,0.0,0.0,0.0,0.0,0.0006233919,0.0,0.00054776494,0.0,0.00077015854,0.0,0.0,0.0,0.0,0.0003788584,0.0005407541,0.000563822,0.0,0.0,0.0,0.00048015584,0.0004441552,0.0,0.0,0.0005670358,0.0,0.0003358069,0.00027302976,0.0,0.0,0.00038043983,0.0003285083,0.0,0.0,0.00023339856,0.0,0.0,0.0,0.0,0.00052991917,0.0,0.0,0.00019397312,0.00020756689,0.0,0.0,0.00037641157,0.000248526,0.00026478586,0.0,0.0,0.0,0.00047571352,0.0004873246,0.00028969423,0.00016347678,0.00015145402,0.0006983346,0.0,0.0005600122,0.00066246616,0.000539,0.0,0.0005400326,0.0,0.0,0.00050778594,0.0,0.00052931206,0.0004570347,0.0004795765,0.0,0.00029618703,0.0,0.0,0.0,0.0,0.00015506342,0.0006024723,0.00057228113,0.0,0.00044604464,0.00041433828,0.0002888025,0.00023455183,0.0,0.0,0.0,0.00036475662,0.00074827624,0.00025392574,0.00035734865,0.0,0.0,0.0,0.00060918427,0.00061860017,0.0,0.00023671865,0.0,0.0006305325,0.0,0.0,0.0,0.00055254163,0.00046723618,0.0,0.0,0.0006860022,0.0,0.00061118824,0.0004706882,0.0003195973,0.00047969611,0.0,0.0,0.0,0.00052854355,0.0005454222,0.000448869,0.0,0.0,0.0,0.00046585753,0.0005897274,0.0,0.0006567683,0.0,0.0,0.0,0.00037095588,0.00019741764,0.00016650843,0.00017042508,0.0,0.0,0.0,0.0005164892,0.0,0.0002691544,0.0,0.00069844816,0.0,0.0007067729,0.0,0.0,0.0003866155,0.00032893204,0.0003879986,0.0,0.0,0.0,0.0,0.0005749764,0.00034379098,0.00048446114,0.00045730328,0.0,0.00067232293,0.00065126194,0.000568577,0.0003154387,0.0,0.00062915636,0.0,0.0,0.0006976303,0.0004265185,0.0005084989,0.0007398811,0.00057512365,0.0,0.0,0.0,0.0,0.000241694,0.0,0.0,0.0,0.0,0.0006019352,0.0,0.0004198329,0.0,0.00063583266,0.0007135422,0.0,0.0006866109,0.0005562616,0.0004851365,0.0,0.0,0.0,0.0,0.00040645467,0.0002654412,0.00024606282,0.0,0.0,0.0,0.0,0.0,0.0,0.00021531252,0.0005281357,0.0,0.0007423617,0.0004504635,0.00044827463,0.0,0.00022253433,0.0,0.0,0.00062126154,0.0007369178,0.00057033874,0.0,0.0003746819,0.0,0.0,0.0,0.0005235096,0.00034937327,0.00044527487,0.00024410187,0.0,0.0,0.0,0.00028238603,0.00018213746,0.00024749376,0.00035902488,0.0,0.0,0.0005381419,0.0003087751,0.0,0.0002141592,0.00027546694,0.0,0.00048940984,0.0,0.0005550748,0.000313387,0.00033320158,0.00022662002,0.0005736873,0.0,0.00064190803,0.00045909864,0.0,0.00025873262,0.00025706037,0.0,0.0,0.0,0.00047029016,0.0,0.0,0.0,0.00050184096,0.00035224765,0.0,0.0005595558,0.00042068705,0.00030520977,0.00040466562,0.0,0.0,0.0,0.0,0.00059198035,0.0,0.00026270075,0.0,0.0,0.0,0.000384519,0.0005549455,0.0,0.00018011655,0.0,0.0007798647,0.00065884436,0.0006396418,0.0,0.0006543293,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.0,0.0,0.0,0.0,0.0,0.00037114407,0.0,0.0,0.00025954624,0.00023047594,0.0,0.00017126877,0.0,0.0,0.0,0.0,0.00076221616,0.00071039516,0.00027107765,0.0002554753,0.0,0.0,0.00040003893,0.0,0.0,0.0004125135,0.00022095883,0.0,0.0,0.0,0.0006635682,0.0,0.0,0.0,0.0,0.0004241628,0.0,0.0,0.00019806084,0.00019089172,0.00019409887,0.0,0.0,0.0,0.00052015187,0.0,0.00024032795,0.00039223235,0.0,0.0,0.0,0.0,0.0,0.00017539145,0.00022721963,0.0,0.0005160808,0.0,0.0006945385,0.0,0.0006295435,0.00048306125,0.0,0.0,0.0,0.00024212744,0.00027389324,0.00017099474,0.00026779497,0.0,0.0,0.0006481014,0.0,0.00059012085,0.00049288257,0.00047597548,0.0,0.0,0.0,0.0005064124,0.00042088324,0.0004953497,0.000283952,0.0,0.0,0.0,0.0,0.0,0.0004480422,0.00029331935,0.0006264117,0.0,0.0,0.0,0.0005591383,0.00049418566,0.0005701202,0.0006901364,0.0007194952,0.00070303405,0.0,0.0,0.00048291963,0.00041251705,0.0006622767,0.0,0.0,0.0,0.0,0.0,0.00027069642,0.00045883213,0.0,0.00051510095,0.0005429821,0.0,0.0,0.00028273062,0.0,0.0,0.00067414355,0.0,0.0,0.0,0.0004186084,0.0,0.0,0.00068280724,0.0,0.0005906043,0.0004440847,0.00032283796,0.00060892047,0.0,0.0,0.00064634567,0.0,0.00021655612,0.0,0.0,0.0,0.0004852461,0.0006119025,0.00031435824,0.0,0.00036910822,0.0,0.0005938554,0.0004970801,0.0,0.00046625553,0.0003679742,0.00028088392,0.00079483964,0.0,0.0,0.0,0.00046732184,0.0,0.00026408714,0.0,0.0004540659,0.000777257,0.0005319536,0.0,0.00027625676,0.00025846207,0.0,0.0,0.0,0.0,0.00062399777,0.0,0.0005482549,0.0,0.00077013235,0.0,0.0,0.0,0.0,0.0003787719,0.0005412066,0.0005639677,0.0,0.0,0.0,0.00048077948,0.00044399235,0.0,0.0,0.00056714856,0.0,0.00033582578,0.00027282583,0.0,0.0,0.00038068174,0.00032837328,0.0,0.0,0.00023327726,0.0,0.0,0.0,0.0,0.00053036964,0.0,0.0,0.00019385274,0.0002077041,0.0,0.0,0.00037688628,0.00024852256,0.00026467844,0.0,0.0,0.0,0.00047565452,0.00048723398,0.00028922592,0.00016316248,0.00015129217,0.0006985317,0.0,0.0005603349,0.000662538,0.0005390694,0.0,0.00054014026,0.0,0.0,0.00050808454,0.0,0.0005296004,0.0004569334,0.00047971462,0.0,0.00029586008,0.0,0.0,0.0,0.0,0.00015484398,0.0006029025,0.0005727152,0.0,0.00044623928,0.00041423456,0.00028837385,0.00023431754,0.0,0.0,0.0,0.0003642154,0.0007500921,0.00025353822,0.00035760298,0.0,0.0,0.0,0.0006097063,0.00061828946,0.0,0.00023656066,0.0,0.00063046726,0.0,0.0,0.0,0.00055265496,0.0004671224,0.0,0.0,0.0006864475,0.0,0.00061176706,0.0004703965,0.00031949446,0.00048023878,0.0,0.0,0.0,0.0005287213,0.00054530334,0.00044887455,0.0,0.0,0.0,0.00046543725,0.0005904407,0.0,0.00065753283,0.0,0.0,0.0,0.0003714251,0.00019724063,0.00016631467,0.00017025459,0.0,0.0,0.0,0.00051656266,0.0,0.00026896351,0.0,0.0006985784,0.0,0.00070734404,0.0,0.0,0.00038602052,0.00032885832,0.00038796547,0.0,0.0,0.0,0.0,0.0005747696,0.00034355876,0.00048475366,0.00045739664,0.0,0.0006726577,0.00065177795,0.00056826114,0.00031522606,0.0,0.0006290865,0.0,0.0,0.0006982643,0.0004262855,0.0005090474,0.00073919276,0.0005750924,0.0,0.0,0.0,0.0,0.00024175507,0.0,0.0,0.0,0.0,0.0006024621,0.0,0.00042013207,0.0,0.00063526595,0.0007136345,0.0,0.00068784767,0.00055564946,0.0004854978,0.0,0.0,0.0,0.0,0.00040623185,0.00026532338,0.00024583322,0.0,0.0,0.0,0.0,0.0,0.0,0.0002150558,0.0005284714,0.0,0.00074239954,0.0004507759,0.00044820222,0.0,0.00022240005,0.0,0.0,0.0006219445,0.00073695293,0.0005702835,0.0,0.00037461723,0.0,0.0,0.0,0.00052364194,0.00034923584,0.00044551547,0.00024392965,0.0,0.0,0.0,0.00028186486,0.00018190929,0.000247123,0.00035881766,0.0,0.0,0.00053861964,0.00030829685,0.0,0.00021384367,0.00027543068,0.0,0.0004905586,0.0,0.00055593567,0.00031283908,0.00033317204,0.00022634324,0.00057399133,0.0,0.0006426474,0.00045890492,0.0,0.00025853724,0.0002568086,0.0,0.0,0.0,0.0004705485,0.0,0.0,0.0,0.0005021284,0.00035197244,0.0,0.00055960275,0.00042107364,0.0003048918,0.00040484915,0.0,0.0,0.0,0.0,0.00059273373,0.0,0.00026236163,0.0,0.0,0.0,0.00038442272,0.0005556077,0.0,0.00018001189,0.0,0.0007808538,0.00065849104,0.0006397269,0.0,0.00065463106,0.0
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0,0.0,0.0,0.0,0.0,0.0,0.0003712655,0.0,0.0,0.00025938923,0.00023043563,0.0,0.00017115577,0.0,0.0,0.0,0.0,0.0007620384,0.00071044796,0.00027115678,0.00025544068,0.0,0.0,0.00039996507,0.0,0.0,0.0004128518,0.0002208648,0.0,0.0,0.0,0.00066378026,0.0,0.0,0.0,0.0,0.000424285,0.0,0.0,0.00019786827,0.00019072088,0.00019397543,0.0,0.0,0.0,0.0005204836,0.0,0.00024029173,0.0003922,0.0,0.0,0.0,0.0,0.0,0.00017528326,0.00022725703,0.0,0.0005156983,0.0,0.0006939707,0.0,0.0006294135,0.0004836446,0.0,0.0,0.0,0.00024198683,0.0002738316,0.00017085734,0.00026782998,0.0,0.0,0.0006479935,0.0,0.00059015997,0.00049286825,0.00047618843,0.0,0.0,0.0,0.000506741,0.00042100123,0.00049568166,0.00028400897,0.0,0.0,0.0,0.0,0.0,0.00044839704,0.00029352223,0.0006268474,0.0,0.0,0.0,0.0005591765,0.00049473264,0.0005704682,0.00069022394,0.0007192901,0.0007023555,0.0,0.0,0.00048317137,0.0004126077,0.00066225365,0.0,0.0,0.0,0.0,0.0,0.0002706532,0.00045884462,0.0,0.0005151511,0.0005430615,0.0,0.0,0.00028284226,0.0,0.0,0.0006737031,0.0,0.0,0.0,0.00041881838,0.0,0.0,0.0006819973,0.0,0.0005905042,0.00044488095,0.00032305202,0.0006090366,0.0,0.0,0.00064595253,0.0,0.00021635515,0.0,0.0,0.0,0.0004857885,0.0006116303,0.00031426921,0.0,0.0003693063,0.0,0.0005934622,0.0004972999,0.0,0.00046626932,0.00036799736,0.00028088782,0.0007958806,0.0,0.0,0.0,0.0004672356,0.0,0.00026408155,0.0,0.00045429287,0.0007772337,0.00053228193,0.0,0.00027630525,0.00025842822,0.0,0.0,0.0,0.0,0.0006236797,0.0,0.0005485271,0.0,0.0007692445,0.0,0.0,0.0,0.0,0.00037882518,0.0005413666,0.0005640583,0.0,0.0,0.0,0.00048082575,0.00044425958,0.0,0.0,0.00056708505,0.0,0.00033576714,0.00027280353,0.0,0.0,0.00038058826,0.00032842232,0.0,0.0,0.0002331735,0.0,0.0,0.0,0.0,0.0005301742,0.0,0.0,0.00019370571,0.00020739788,0.0,0.0,0.00037668538,0.00024830506,0.00026463557,0.0,0.0,0.0,0.00047584897,0.00048761046,0.00028938224,0.00016307007,0.0001510945,0.0006987559,0.0,0.000560294,0.00066248485,0.00053920184,0.0,0.0005405528,0.0,0.0,0.00050816406,0.0,0.0005296701,0.0004571001,0.0004800805,0.0,0.00029599544,0.0,0.0,0.0,0.0,0.00015468929,0.00060306175,0.0005727729,0.0,0.00044629828,0.0004144472,0.00028848776,0.0002342704,0.0,0.0,0.0,0.00036469733,0.00074940175,0.00025364477,0.00035743407,0.0,0.0,0.0,0.00060968444,0.00061835273,0.0,0.00023646299,0.0,0.00062978937,0.0,0.0,0.0,0.0005527791,0.00046745033,0.0,0.0,0.00068573625,0.0,0.0006114772,0.00047072163,0.00031949647,0.00048004923,0.0,0.0,0.0,0.0005288655,0.0005458676,0.00044908005,0.0,0.0,0.0,0.00046592468,0.00058984617,0.0,0.00065818965,0.0,0.0,0.0,0.00037099604,0.00019711588,0.00016615819,0.00017009708,0.0,0.0,0.0,0.00051683636,0.0,0.00026892955,0.0,0.0006985632,0.0,0.00070646824,0.0,0.0,0.0003864524,0.0003288762,0.00038791625,0.0,0.0,0.0,0.0,0.00057505665,0.00034364493,0.00048472497,0.00045704193,0.0,0.0006722498,0.00065192126,0.0005686008,0.00031526558,0.0,0.0006287473,0.0,0.0,0.00069835345,0.00042648945,0.0005092843,0.0007398995,0.0005748065,0.0,0.0,0.0,0.0,0.00024154616,0.0,0.0,0.0,0.0,0.000602637,0.0,0.00042015477,0.0,0.0006351387,0.0007127258,0.0,0.00068726274,0.00055626425,0.0004856934,0.0,0.0,0.0,0.0,0.00040642015,0.00026524847,0.00024579384,0.0,0.0,0.0,0.0,0.0,0.0,0.00021500126,0.0005286403,0.0,0.0007429226,0.00045079115,0.00044850985,0.0,0.00022230047,0.0,0.0,0.0006215513,0.0007366525,0.0005703382,0.0,0.00037477605,0.0,0.0,0.0,0.0005238647,0.00034933677,0.00044566803,0.00024388664,0.0,0.0,0.0,0.0002820809,0.00018180774,0.00024718928,0.00035902008,0.0,0.0,0.0005386376,0.00030845168,0.0,0.00021381972,0.00027533888,0.0,0.0004903257,0.0,0.0005557712,0.0003130923,0.00033321173,0.00022630871,0.0005743426,0.0,0.00064255233,0.00045890626,0.0,0.00025849004,0.00025679794,0.0,0.0,0.0,0.0004702823,0.0,0.0,0.0,0.00050210825,0.00035209098,0.0,0.0005596203,0.00042084837,0.00030498108,0.00040491924,0.0,0.0,0.0,0.0,0.00059234124,0.0,0.00026241993,0.0,0.0,0.0,0.00038455694,0.00055568403,0.0,0.00017983867,0.0,0.0007799146,0.00065856735,0.0006393584,0.0,0.0006547378,0.0
