#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.28271136,-0.30113178,-0.31986022,-0.3265945,-0.3322257,-0.2932219,-0.3258366,-0.322355,-0.32747096,-0.33005035,-0.19440371,-0.3003592,-0.31133458,-0.31570548,-0.32507893,-0.30519226,-0.31418332,-0.3176263,-0.32946658,-0.32652992,-0.26184985,-0.31223327,-0.31674737,-0.32539362,-0.3283621,-0.26755807,0.7437266,-0.32854122,-0.31676275,-0.3237546,-0.23875734,-0.32284898,-0.31489938,-0.3222904,-0.32378075,-0.2878076,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.267081,-0.30590335,-0.32335985,-0.32460523,-0.32707664,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.32678556,-0.33487758,-0.27106792,-0.26286402,-0.29172873,-0.3254062,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.3235749,-0.29672018,-0.30183107,-0.31936848,-0.32470918,-0.3164739,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32327366,-0.26841143,-0.19459927,-0.32411462,-0.32212824,-0.32777447,-0.20658675,-0.20658675,-0.29654106,-0.31866878,-0.32564586,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.28271136,-0.301418,-0.32138425,-0.32710394,-0.3322257,-0.2932219,-0.3258366,-0.32355875,-0.32804623,-0.33005035,-0.19440371,-0.3013388,-0.31133458,-0.31570548,-0.3248257,-0.30519226,-0.31579795,-0.3187073,-0.32946658,-0.3258863,-0.26184985,-0.31223327,-0.31665757,-0.3251394,-0.32790217,-0.26755807,0.9408156,-0.32854122,-0.31676275,-0.32255423,-0.23875734,-0.32284898,-0.31536156,-0.3229411,-0.32378075,-0.2859739,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26497942,-0.30590335,-0.3244319,-0.32496518,-0.3261162,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.32671738,-0.33487758,-0.2704001,-0.26286402,-0.29172873,-0.32617855,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.32245672,-0.29577693,-0.30183107,-0.31745526,-0.32417172,-0.31454664,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32175,-0.26666746,-0.19459927,-0.32411462,-0.32231838,-0.32692775,-0.20658675,-0.20658675,-0.2949159,-0.31873238,-0.32486105,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.2880858,-0.30287093,-0.3216858,-0.32700247,-0.3322257,-0.2932219,-0.3258366,-0.3234095,-0.3277781,-0.33005035,-0.19440371,-0.30212387,-0.31133458,-0.31570548,-0.32506618,-0.30519226,-0.31711113,-0.31902057,-0.32946658,-0.32589114,-0.26184985,-0.31223327,-0.31759793,-0.32480732,-0.32770145,1.433194,0.73590136,-0.32854122,-0.31676275,-0.32384896,-0.23875734,-0.32284898,-0.31597698,-0.32347548,-0.32378075,-0.287255,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26516357,-0.30590335,-0.3252622,-0.3249205,-0.32679203,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.32620573,-0.33487758,-0.27016127,-0.26286402,-0.29172873,-0.32753175,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.3227531,-0.29838026,-0.30183107,-0.31905627,-0.3230062,-0.31498444,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.3223719,-0.27026755,-0.19459927,-0.32411462,-0.3228042,-0.3273235,-0.20658675,-0.20658675,-0.2965529,-0.31962326,-0.3252486,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28271136,-0.30221552,-0.3207534,-0.327141,-0.3322257,-0.2932219,-0.3258366,-0.32301188,-0.32766402,-0.33005035,-0.19440371,-0.30097252,-0.31133458,-0.31570548,-0.3245151,-0.30519226,-0.31525964,-0.3178501,-0.32946658,-0.325976,-0.26184985,-0.31223327,-0.3171632,-0.32505804,-0.32767555,1.4275895,0.74910843,-0.32854122,-0.31676275,-0.32320935,-0.23875734,-0.32284898,-0.31550705,-0.3225298,-0.32378075,-0.2881977,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.2662829,-0.30590335,-0.32398748,-0.32486507,-0.32675317,-0.2851582,-0.31692833,0.8523103,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.3262971,-0.33487758,-0.27011007,1.4723268,-0.29172873,-0.326353,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.32278514,-0.2966739,-0.30183107,-0.31847423,-0.32385203,-0.31540102,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.3223911,-0.26834124,-0.19459927,-0.32411462,-0.3223932,-0.32777506,-0.20658675,-0.20658675,-0.2967128,-0.31869256,-0.32520464,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.3109468,-0.30012855,-0.3204124,-0.32685906,-0.3322257,1.1813543,-0.3258366,-0.3229617,-0.327594,-0.33005035,-0.19440371,-0.2992812,-0.31133458,-0.31570548,-0.3245055,-0.30519226,-0.31427175,-0.31804743,-0.32946658,-0.32553223,-0.26184985,-0.31223327,-0.3159533,-0.3250318,-0.32763216,2.4175923,-0.32696477,-0.32854122,-0.31676275,-0.32287666,1.7735543,-0.32284898,-0.31458345,-0.3219167,-0.32378075,-0.2846477,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26125634,1.2056496,-0.32447442,-0.324599,-0.3259982,1.256593,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.32643846,-0.33487758,-0.265252,-0.26286402,-0.29172873,-0.325269,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.3222795,-0.29370642,-0.30183107,-0.31800893,-0.32367057,-0.3140514,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.321703,-0.26243374,-0.19459927,-0.32411462,-0.3215584,-0.32702613,2.0459185,2.0459185,-0.29374725,-0.31769896,-0.32458636,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,1.3149637,-0.30293787,-0.32327193,-0.32754105,-0.3322257,-0.2932219,-0.3258366,-0.3252717,-0.3285768,-0.33005035,-0.19440371,-0.30353907,-0.31133458,-0.31570548,-0.3254301,-0.30519226,-0.31773138,-0.3204316,-0.32946658,-0.32522875,-0.26184985,-0.31223327,-0.31845754,-0.32521322,-0.32732835,-0.26755807,-0.32696477,-0.32854122,-0.31676275,-0.3228565,-0.23875734,-0.32284898,-0.317268,-0.32444796,-0.32378075,-0.28599632,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26410195,-0.30590335,-0.32619733,-0.32556176,-0.32553133,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.3269556,-0.33487758,-0.27077073,-0.26286402,-0.29172873,-0.32762825,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.32151705,-0.29717672,-0.30183107,-0.31896353,-0.32314324,-0.31350225,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32091242,-0.26762086,-0.19459927,-0.32411462,-0.32268888,-0.326361,-0.20658675,-0.20658675,-0.29705465,-0.32063952,-0.32450476,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28271136,-0.3040352,-0.32308888,-0.32848346,-0.3322257,-0.2932219,-0.3258366,-0.32533973,-0.329117,-0.33005035,-0.19440371,-0.30154568,-0.31133458,-0.31570548,-0.32358032,-0.30519226,-0.31851664,-0.32013562,-0.32946658,-0.32433128,-0.26184985,-0.31223327,-0.3190775,-0.32494685,-0.3259454,-0.26755807,-0.32696477,-0.32854122,-0.31676275,-0.32222676,-0.23875734,-0.32284898,-0.31729677,-0.32453057,-0.32378075,-0.28637838,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.2618627,-0.30590335,-0.3259294,-0.32580295,-0.32518205,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.32638112,-0.33487758,-0.26689583,1.4667585,-0.29172873,-0.32940203,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.31964117,-0.29829448,-0.30183107,-0.31885305,-0.32208765,-0.311819,-0.31161842,1.331141,-0.31877366,-0.32037857,-0.3193698,-0.26509982,-0.19459927,-0.32411462,-0.3231985,-0.32633036,-0.20658675,-0.20658675,-0.29650694,-0.32013196,-0.3235106,1.989131,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.28271136,-0.3016651,-0.32152817,-0.3278088,-0.3322257,-0.2932219,-0.3258366,-0.32425916,-0.32842523,-0.33005035,-0.19440371,-0.30175936,-0.31133458,-0.31570548,-0.3258738,-0.30519226,-0.31540775,-0.31900722,-0.32946658,-0.32666957,-0.26184985,-0.31223327,-0.31810385,-0.32601428,-0.3286523,1.4110612,-0.32696477,-0.32854122,-0.31676275,-0.32344067,-0.23875734,-0.32284898,-0.31637204,-0.32321745,-0.32378075,-0.28774607,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.2658723,-0.30590335,-0.3246463,-0.32573384,-0.32686532,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.32743037,-0.33487758,-0.26960623,-0.26286402,-0.29172873,-0.32623798,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.3232345,-0.2962736,-0.30183107,-0.31945255,-0.32507604,-0.31580722,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.322996,-0.26689664,-0.19459927,-0.32411462,-0.32296932,-0.32795054,-0.20658675,-0.20658675,-0.29788712,-0.31971824,-0.3256675,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28271136,-0.30370837,-0.32210222,-0.32662684,-0.3322257,-0.2932219,-0.3258366,-0.32388332,-0.3271141,-0.33005035,-0.19440371,-0.30369583,-0.31133458,-0.31570548,-0.32387063,-0.30519226,-0.3169915,-0.31874168,-0.32946658,-0.32503948,-0.26184985,-0.31223327,-0.3177595,-0.32424602,-0.32672963,-0.26755807,-0.32696477,-0.32854122,-0.31676275,-0.32217008,-0.23875734,-0.32284898,-0.31668976,-0.32229766,-0.32378075,-0.2889068,-0.32432246,0.67265064,-0.3328914,-0.3328914,-0.26639026,-0.30590335,-0.32464463,-0.3243667,-0.32545248,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.32571346,-0.33487758,-0.2706335,-0.26286402,-0.29172873,-0.32557726,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.32127923,-0.2965425,-0.30183107,-0.31829423,-0.32300657,-0.3137915,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32139876,-0.26834348,-0.19459927,-0.32411462,-0.321665,-0.32632315,-0.20658675,-0.20658675,-0.2979206,-0.31867588,-0.32422847,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28271136,-0.3039317,-0.32339182,-0.32746378,-0.3322257,-0.2932219,-0.3258366,-0.32501352,-0.3275745,-0.33005035,-0.19440371,-0.30471164,-0.31133458,-0.31570548,-0.32434204,-0.30519226,-0.31769893,-0.31963748,-0.32946658,-0.32526723,-0.26184985,-0.31223327,-0.31885988,-0.32444018,-0.32661715,-0.26755807,-0.32696477,-0.32854122,-0.31676275,-0.32247573,-0.23875734,-0.32284898,-0.31799653,-0.3231305,-0.32378075,-0.28791517,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26432002,-0.30590335,-0.32591707,-0.32505637,-0.32583046,-0.2851582,-0.31692833,-0.31715828,-0.310298,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.32518843,-0.33487758,-0.2678977,-0.26286402,-0.29172873,-0.32706052,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32880616,-0.32130468,-0.29506505,-0.30183107,-0.317311,-0.32243425,-0.31351322,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.3213637,-0.26773575,-0.19459927,-0.32411462,-0.32290494,-0.3272953,-0.20658675,-0.20658675,-0.29949662,-0.319795,-0.32450837,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
