#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3214575,-0.2932219,-0.3258366,-0.3327108,-0.3170839,-0.3217804,-0.19440371,-0.32539368,-0.31133458,-0.31150407,-0.31807214,-0.30519226,-0.3303013,-0.31799185,-0.316182,-0.31988078,-0.26184985,-0.31158802,-0.31546614,-0.32123873,-0.30552098,-0.26755807,-0.31214303,-0.32854122,-0.31535363,-0.31928927,-0.23875734,-0.31230736,-0.32284898,-0.31552893,-0.32378075,-0.24718808,-0.3119182,-0.3291557,-0.3328914,-0.32448632,-0.2443454,-0.30590335,-0.3233376,-0.31429982,-0.3166716,-0.2851582,-0.31692833,-0.31480882,-0.310298,-0.3230903,-0.28330395,-0.3272691,-0.32986963,-0.30218428,-0.31297892,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.3153077,-0.256234,-0.2358737,-0.32636124,-0.31426144,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.31420946,-0.3320185,-0.29110307,-0.27598393,-0.31877366,-0.32037857,-0.32301718,-0.26229593,-0.19459927,-0.32411462,-0.30701396,-0.32078135,-0.20658675,-0.20658675,-0.33048365,-0.31515884,-0.3289357,-0.20655881,-0.28908843,-0.30487543,-0.30955437,-0.2923916
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3209426,-0.2932219,-0.3258366,-0.3327108,-0.3166015,-0.3215568,-0.19440371,-0.32539368,-0.31133458,-0.31097117,-0.3179162,-0.30519226,-0.3303013,-0.31799185,-0.31630394,-0.31993896,-0.26184985,-0.31135342,-0.31433147,-0.32134408,-0.3057023,-0.26755807,-0.31101382,-0.32854122,-0.31508732,-0.3190773,-0.23875734,-0.31174612,-0.32284898,-0.31446993,-0.32378075,-0.24718808,-0.31116894,-0.3291557,-0.3328914,-0.324134,-0.2443454,-0.30590335,-0.3233376,-0.31409863,-0.3166716,-0.2851582,-0.31692833,-0.31493148,-0.310298,-0.3226918,-0.2827781,-0.3272691,-0.32986963,-0.3018892,-0.3125079,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.31507108,-0.256234,-0.2358737,-0.32636124,-0.3134237,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.3130381,-0.3320185,-0.29074734,-0.27598393,-0.31877366,-0.32037857,-0.3226782,-0.26218998,-0.19459927,-0.32411462,-0.30701396,-0.31943908,-0.20658675,-0.20658675,-0.33048365,-0.3150083,-0.3289357,-0.20655881,-0.2874545,-0.30267388,-0.30919206,-0.29139566
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.2880858,0.8909067,0.7787418,-0.31718764,-0.32195634,-0.2932219,-0.3258366,-0.3327108,-0.31669107,-0.32143146,-0.19440371,-0.32539368,-0.31133458,-0.3121458,-0.31819808,-0.30519226,-0.3303013,-0.31799185,-0.316169,-0.31971586,-0.26184985,-0.31077057,-0.31394318,-0.319796,-0.30514562,1.433194,-0.31086072,-0.32854122,-0.3150611,-0.31901926,-0.23875734,-0.31162775,-0.32284898,-0.31487173,-0.32378075,-0.24718808,-0.3107323,-0.3291557,-0.3328914,-0.32304934,-0.2443454,-0.30590335,-0.3233376,-0.31434557,-0.3166716,-0.2851582,-0.31692833,-0.31411934,-0.310298,-0.32345235,-0.28425592,-0.3272691,-0.32986963,-0.3024983,-0.31296876,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.31473434,-0.256234,-0.2358737,-0.32636124,-0.3142082,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.31439042,-0.3320185,-0.29155457,-0.27598393,-0.31877366,-0.32037857,-0.32257155,-0.26500884,-0.19459927,-0.32411462,-0.30701396,-0.31944817,-0.20658675,-0.20658675,-0.33048365,-0.31466687,-0.3289357,-0.20655881,-0.28933865,-0.3033948,-0.3085165,-0.29171532
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28271136,0.8918049,0.7766038,-0.31718764,-0.32148233,-0.2932219,-0.3258366,0.6201259,-0.31665373,-0.32213804,-0.19440371,-0.32539368,-0.31133458,-0.3114137,-0.31794363,-0.30519226,-0.3303013,-0.31799185,-0.3164065,-0.31954938,-0.26184985,-0.31158602,-0.31493846,-0.32112992,-0.3052681,1.4275895,-0.31215447,-0.32854122,-0.3153249,-0.3189714,-0.23875734,-0.31236994,-0.32284898,-0.3155737,-0.32378075,-0.24718808,-0.3118913,-0.3291557,-0.3328914,-0.323951,-0.2443454,-0.30590335,-0.3233376,-0.3142066,-0.3166716,-0.2851582,-0.31692833,-0.31442475,-0.310298,-0.323048,-0.2829759,-0.3272691,-0.32986963,-0.30168873,-0.31245223,-0.20411447,1.4723268,-0.29172873,-0.32277873,-0.3143615,-0.256234,-0.2358737,-0.32636124,-0.31377453,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.3148113,-0.3320185,-0.2906134,-0.27598393,-0.31877366,-0.32037857,-0.32280767,-0.26098466,-0.19459927,-0.32411462,-0.30701396,-0.32061502,-0.20658675,-0.20658675,-0.33048365,-0.31463197,-0.3289357,-0.20655881,-0.28928423,-0.30368286,-0.30947638,-0.291844
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.3109468,-0.31904158,-0.32328734,-0.31718764,-0.32161003,1.1813543,-0.3258366,-0.3327108,-0.316321,-0.3209181,-0.19440371,-0.32539368,-0.31133458,-0.31102958,-0.3179144,-0.30519226,-0.3303013,0.92562795,-0.314045,-0.3185652,-0.26184985,-0.30772018,-0.31063473,-0.31799984,-0.3049857,2.4175923,-0.30787766,-0.32854122,-0.312845,-0.3174162,1.7735543,-0.3088706,-0.32284898,-0.31261712,-0.32378075,-0.24718808,-0.30751127,-0.3291557,-0.3328914,-0.32550257,1.633266,1.2056496,-0.3233376,-0.31310517,-0.3166716,1.256593,-0.31692833,-0.31065,-0.310298,-0.32349625,-0.2774169,-0.3272691,-0.32986963,-0.29931366,-0.31215078,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.3149544,-0.256234,-0.2358737,-0.32636124,-0.31413078,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.31537583,-0.3320185,-0.2859377,-0.27598393,-0.31877366,-0.32037857,-0.3231864,-0.25547218,-0.19459927,-0.32411462,-0.30701396,-0.32157284,2.0459185,2.0459185,-0.33048365,-0.31508768,-0.3289357,-0.20655881,-0.28417307,-0.2994451,-0.3055526,-0.28914815
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,1.3149637,-0.31904158,-0.32328734,-0.31718764,-0.321666,-0.2932219,-0.3258366,-0.3327108,-0.31727532,-0.32176125,-0.19440371,-0.32539368,-0.31133458,-0.31175816,-0.3178875,-0.30519226,-0.3303013,-0.31799185,-0.316,-0.31976852,-0.26184985,-0.311904,-0.3152264,-0.321612,-0.30567387,-0.26755807,-0.31211787,-0.32854122,-0.31561208,-0.31913042,-0.23875734,-0.31290457,-0.32284898,-0.31524485,-0.32378075,-0.24718808,-0.31209007,-0.3291557,-0.3328914,-0.32460016,-0.2443454,-0.30590335,-0.3233376,-0.31442186,-0.3166716,-0.2851582,-0.31692833,-0.31450495,-0.310298,-0.32321864,-0.2829658,-0.3272691,-0.32986963,-0.30197406,-0.31307146,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.31532803,-0.256234,-0.2358737,-0.32636124,-0.31442034,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.31406748,-0.3320185,-0.2911743,-0.27598393,-0.31877366,-0.32037857,-0.32319844,-0.26269233,-0.19459927,-0.32411462,-0.30701396,-0.32095817,-0.20658675,-0.20658675,-0.33048365,-0.3154431,-0.3289357,-0.20655881,-0.28974783,-0.30446297,-0.309964,-0.29211235
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.32099265,-0.2932219,-0.3258366,-0.3327108,-0.31695795,-0.32180333,-0.19440371,-0.32539368,-0.31133458,-0.31069094,-0.3181368,-0.30519226,-0.3303013,-0.31799185,-0.31563804,-0.3193276,-0.26184985,-0.3107049,-0.31422508,-0.3208645,-0.30574,-0.26755807,-0.3112346,-0.32854122,-0.31432799,-0.31849796,-0.23875734,-0.3113759,-0.32284898,-0.31404388,-0.32378075,-0.24718808,-0.31067318,-0.3291557,-0.3328914,-0.32690275,1.6046737,-0.30590335,-0.3233376,-0.31322575,-0.3166716,-0.2851582,-0.31692833,-0.31355187,-0.310298,-0.32272956,-0.28072488,-0.3272691,-0.32986963,-0.30086753,-0.31279123,-0.20411447,1.4667585,-0.29172873,-0.32277873,-0.31589913,-0.256234,-0.2358737,-0.32636124,-0.31421658,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.31501943,-0.3320185,-0.2888206,1.331141,-0.31877366,-0.32037857,-0.32366273,-0.25917616,-0.19459927,-0.32411462,-0.30701396,-0.3225544,-0.20658675,-0.20658675,-0.33048365,-0.3160677,-0.3289357,1.989131,-0.28684765,-0.30308527,-0.3085981,-0.29134727
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.32200518,-0.2932219,-0.3258366,-0.3327108,-0.3164158,-0.32167783,-0.19440371,-0.32539368,-0.31133458,-0.3113197,-0.317995,-0.30519226,-0.3303013,-0.31799185,-0.31642845,-0.32003248,-0.26184985,-0.31159383,-0.31505936,-0.32091546,-0.3054232,1.4110612,-0.31163388,-0.32854122,-0.31544667,-0.31955343,-0.23875734,-0.31223294,-0.32284898,-0.31530496,-0.32378075,-0.24718808,-0.3115692,-0.3291557,-0.3328914,-0.32289237,-0.2443454,-0.30590335,-0.3233376,-0.31413403,-0.3166716,-0.2851582,-0.31692833,-0.31469715,-0.310298,-0.32336906,-0.28381354,-0.3272691,-0.32986963,-0.3019237,-0.3124892,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.31397596,-0.256234,-0.2358737,-0.32636124,-0.31367,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.3135216,-0.3320185,-0.29187608,-0.27598393,-0.31877366,-0.32037857,-0.32260555,-0.26318812,-0.19459927,-0.32411462,-0.30701396,-0.31904465,-0.20658675,-0.20658675,-0.33048365,-0.3142151,-0.3289357,-0.20655881,-0.28948623,-0.3038895,-0.30916446,-0.29199964
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.32180908,-0.2932219,-0.3258366,-0.3327108,-0.31696683,-0.32206932,-0.19440371,-0.32539368,-0.31133458,-0.31154153,-0.3180051,-0.30519226,-0.3303013,-0.31799185,-0.31643993,-0.3199755,-0.26184985,-0.31212428,-0.31591803,-0.32168192,-0.30557948,-0.26755807,-0.31272054,-0.32854122,-0.31575263,-0.31960034,-0.23875734,-0.31297994,-0.32284898,-0.31588253,-0.32378075,-0.24718808,-0.31252465,0.67265064,-0.3328914,-0.323801,-0.2443454,-0.30590335,-0.3233376,-0.31422928,-0.3166716,-0.2851582,-0.31692833,-0.31517798,-0.310298,-0.32329643,-0.28350908,-0.3272691,-0.32986963,-0.30193108,-0.3126769,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.31450003,-0.256234,-0.2358737,-0.32636124,-0.31382155,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.31378633,-0.3320185,-0.29124433,-0.27598393,-0.31877366,-0.32037857,-0.32306108,-0.262094,-0.19459927,-0.32411462,-0.30701396,-0.32032567,-0.20658675,-0.20658675,-0.33048365,-0.3145913,-0.3289357,-0.20655881,-0.28967744,-0.30487514,-0.30995268,-0.29234487
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.32156473,-0.2932219,-0.3258366,-0.3327108,-0.31747234,-0.32225743,-0.19440371,-0.32539368,-0.31133458,-0.31131166,-0.31847394,-0.30519226,-0.3303013,-0.31799185,-0.31679505,-0.3201273,-0.26184985,-0.31226057,-0.3157364,-0.32202637,-0.30601683,-0.26755807,-0.31267434,-0.32854122,-0.31553835,-0.31967446,-0.23875734,-0.31310007,-0.32284898,-0.31567144,-0.32378075,-0.24718808,-0.31236494,-0.3291557,-0.3328914,-0.3251418,-0.2443454,-0.30590335,-0.3233376,-0.31445634,-0.3166716,-0.2851582,-0.31692833,-0.31498978,-0.310298,-0.32288563,-0.28327972,-0.3272691,-0.32986963,-0.30213636,-0.31277654,-0.20411447,-0.26286402,-0.29172873,-0.32277873,-0.31498748,-0.256234,-0.2358737,-0.32636124,-0.31425267,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.3138436,-0.3320185,-0.29091138,-0.27598393,-0.31877366,-0.32037857,-0.32312846,-0.2611533,-0.19459927,-0.32411462,-0.30701396,-0.32090718,-0.20658675,-0.20658675,-0.33048365,-0.3152419,-0.3289357,-0.20655881,-0.28924197,-0.30477476,-0.3098991,-0.29231012
