"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.278028143640951,-0.100373035483934,-0.272395048547874,1.3156754993005,-0.434879972931567,-0.183966083711891,-0.0538100070849296,-0.0823894319150263,0.733477869525124,-0.280294746760074,-0.20548526833025,0.0953233904928504,0.0899961061229085,-0.288410973433666,-0.127639639571276,-0.244015354653521,0.0838435651186943,0.0813810578305295,-0.251063075140409,-0.12050699064013,0.597591239880483,-0.280220636127988,-0.293620402286305,1.08841341272236,0.0243984222850861,0.68625486982227,-0.282561386400675,-0.293116938110479,1.22875808141882,0.00220456236705852
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-0.680818788161553,-0.046850330363903,-0.272395048547874,1.13133030094447,-0.334149538096624,-0.183966083711891,-0.055416024943131,-0.0893157639358475,0.612666048927975,-0.280294746760074,-0.20548526833025,0.0804636689085771,0.0966521840174382,-0.288410973433666,-0.144920527460714,-0.244015354653521,0.0744662121025901,0.0885209173014017,-0.203604643332025,-0.149810750296072,0.453961661304576,-0.280220636127988,-0.293620402286305,0.988185193172471,0.0818227351555091,0.595299675007009,-0.262410852118466,-0.293116938110479,1.11936298010892,0.0771928303748392
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.540507060330788,-0.0791093307019574,-0.272395048547874,1.25872581610198,-0.420260400263225,-0.183966083711891,-0.0521149619462931,-0.0792326556346057,0.709618530686987,-0.280294746760074,-0.20548526833025,0.0835167766519506,0.0773842579108819,-0.288410973433666,-0.118391924056868,-0.244015354653521,0.0859888476093929,0.101329345106331,-0.28257123943751,-0.108655519747193,0.422110026729627,-0.280220636127988,-0.293620402286305,1.06340798704935,-0.00705146237121668,0.533860497143423,-0.257193801012079,-0.293116938110479,1.17480283395864,-0.033657568294268
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.141902979236142,-0.128437878057456,-0.272395048547874,1.17288642992044,-0.479636287568457,-0.183966083711891,-0.0436494042788212,-0.087487453267873,0.642340183259444,-0.280294746760074,-0.20548526833025,0.0879340292378859,0.0848924969612834,-0.288410973433666,-0.131331709407594,-0.244015354653521,0.107744376195568,0.13170272415014,-0.403183557811211,-0.0708889821317871,0.602980864391662,-0.280220636127988,-0.293620402286305,1.06991118092824,-0.0641047481245626,0.680137088791794,-0.270997392564238,-0.293116938110479,1.11674998398898,-0.107815760002999
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.865467552406429,-0.0295676997509019,-0.272395048547874,1.13850882957616,-0.519521867796967,-0.183966083711891,-0.0635126984863455,-0.106222960000682,0.731517645031924,-0.280294746760074,-0.20548526833025,0.0867279054799468,0.10490113976121,-0.288410973433666,-0.160101875037154,-0.244015354653521,0.0765641216374332,0.116327219993214,-0.32580204151977,-0.138121116694283,0.382732670920573,-0.280220636127988,-0.293620402286305,1.0925440785668,0.0552481177675295,0.45651329710529,-0.265189802244967,-0.293116938110479,1.11669841346397,0.0339167365716211
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.575458898348275,-0.0461328682878152,-0.272395048547874,1.00069111587614,-0.243147480471805,-0.183966083711891,-0.0623616737723253,-0.0878015339267597,0.639260307549107,-0.280294746760074,-0.20548526833025,0.0799758778222147,0.0930439591275433,-0.288410973433666,-0.130763107726818,-0.244015354653521,0.0600547908485792,0.0969772998220255,-0.224195986670099,-0.13956803555577,0.35275242679662,-0.280220636127988,-0.293620402286305,0.936557999389196,0.0948364674034241,0.389398692138049,-0.202516951172866,-0.293116938110479,0.983223237781658,0.0998886596588416
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.294973899769355,-0.0656801783731038,-0.272395048547874,0.994513884615124,-0.411304882417664,-0.183966083711891,-0.00992706416330758,-0.043598140719574,0.364415023887712,-0.280294746760074,-0.20548526833025,0.0826801479788768,0.081074002561299,-0.288410973433666,-0.113621249113697,-0.244015354653521,0.0654610741871313,0.0768059928949028,-0.197280122900394,-0.0921028990268503,0.554454944458234,-0.280220636127988,-0.293620402286305,0.752717080678106,0.030041039112056,0.6142576827516,-0.224385199325123,-0.293116938110479,0.841736429622033,-0.0348927246600315
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-0.824980891588377,-0.0346290839718931,-0.272395048547874,1.0884182533942,-0.528591452580359,-0.183966083711891,0.0048440233602902,-0.00856118444849253,0.276623345417152,-0.280294746760074,-0.20548526833025,0.08039218660216,0.0899065444539648,-0.288410973433666,-0.152437500379035,-0.244015354653521,0.0800709390501488,0.0886215486478751,-0.221166980308919,-0.127598561611169,0.445457193207845,-0.280220636127988,-0.293620402286305,0.869137119284905,0.0666920540357073,0.567563722055321,-0.244412472434179,-0.293116938110479,0.956660875382261,0.0319613517505007
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.464893110457463,-0.109042651686003,-0.272395048547874,1.20174065664932,-0.289627727914419,-0.183966083711891,-0.0975026825818648,-0.154653554970704,0.975618991716564,-0.280294746760074,-0.20548526833025,0.0876016668204031,0.0801968823555862,-0.288410973433666,-0.110252978258812,-0.244015354653521,0.0687814410696673,0.080114202209019,-0.275282403002561,-0.119468760515891,0.314359360653619,-0.280220636127988,-0.293620402286305,1.1693793757264,0.0430383410760811,0.335989990714691,-0.251996988731383,-0.293116938110479,1.21923578797595,0.0161716591248257
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-0.60124816572179,-0.0644987580692509,-0.272395048547874,1.11065097811432,-0.37034832648422,-0.183966083711891,-0.0601663681649746,-0.0911575791820286,0.656012874074759,-0.280294746760074,-0.20548526833025,0.086172160009694,0.0879793538778407,-0.288410973433666,-0.133904396540027,-0.244015354653521,0.0836978200782885,0.0984627836273161,-0.295859014458506,-0.136270685830158,0.412326072717675,-0.280220636127988,-0.293620402286305,0.963184130179232,0.0876600982775739,0.487211580159434,-0.251330718429407,-0.293116938110479,1.01403767390924,0.0757144054495253
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens",-0.943683659869193,-0.0459440171704141,-0.272395048547874,0.99367849961667,-0.352023565807835,-0.183966083711891,-0.0568985944372817,-0.116259103654895,0.720199513712503,-0.280294746760074,-0.20548526833025,0.0820529692200384,0.0944109102483762,-0.288410973433666,-0.136072196923514,-0.244015354653521,0.0831478848389721,0.0880210321048408,-0.256555410198424,-0.143822044766241,0.207128289125181,-0.280220636127988,-0.293620402286305,1.0213973577237,0.0756057667520782,0.313386335364919,-0.237565701208061,-0.293116938110479,1.03576120468328,0.0971834838197843
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__unclassified",-0.544482072681271,-0.0997543858814292,-0.272395048547874,1.03348793660342,-0.260518724815642,-0.183966083711891,-0.0721885120384565,-0.117702886354393,0.68427303898969,-0.280294746760074,-0.20548526833025,0.0701615617462737,0.0846601317049433,-0.288410973433666,-0.120178962312808,-0.244015354653521,0.070117522531394,0.088769415451653,-0.238229935729358,-0.124698702265857,0.32548464989912,-0.280220636127988,-0.293620402286305,0.967264362388957,0.0511309110106234,0.401421626412534,-0.231093927541931,-0.293116938110479,0.981521099960074,0.0633561468420846
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-2.82636604838286,0.349744264187698,-0.272395048547874,0.53618243075927,-0.116519940531402,-0.183966083711891,-0.262997872911844,-0.371431250781559,2.22076615431948,-0.280294746760074,-0.20548526833025,0.00693876053837593,0.0761017742180918,-0.288410973433666,-0.104860483420627,1.41351635299804,-0.039646480226898,0.054947049677178,-0.242568208462923,-0.176275165453267,-1.12148596123994,-0.280220636127988,-0.293620402286305,1.43458034852372,0.281017811314842,-1.23351961996284,-0.0359342551728221,-0.293116938110479,1.36333919195478,0.388674267211728
