#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.330828,-0.33464396,-0.19440371,-0.32539368,-0.3211421,-0.32247567,-0.3099353,-0.28338677,-0.3207395,-0.32587093,-0.32845408,-0.32909977,-0.26184985,-0.31223327,-0.32350525,-0.32990277,-0.33084846,-0.26755807,-0.31723142,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.32126218,-0.32378075,-0.27507743,-0.32432246,-0.3291557,-0.32988673,-0.3328914,-0.26440603,-0.32297182,-0.3205879,-0.32138777,-0.3166716,-0.2645469,-0.31692833,-0.31715828,-0.32496053,-0.32902938,-0.24634947,-0.3190856,-0.32642972,-0.32677925,-0.33487758,-0.20411447,-0.3155177,-0.31856984,-0.32985443,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.33049718,-0.32912955,-0.2850096,-0.31688744,-0.3274719,-0.3313501,-0.3320185,-0.31161842,-0.27598393,-0.32612285,-0.32983178,-0.33292457,-0.19459927,-0.19459927,-0.32043266,-0.32881665,-0.32943356,-0.25380164,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.27841353,-0.31196946,-0.3281579,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33001393,-0.3336611,-0.19440371,-0.32539368,-0.3213286,-0.32394338,-0.3099353,-0.28258955,-0.31951582,-0.3244623,-0.3277117,-0.32814962,-0.26184985,-0.31223327,-0.32382202,-0.32878736,-0.329733,-0.26755807,-0.31779236,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.32198402,-0.32378075,-0.27521506,-0.32432246,-0.3291557,-0.32878587,-0.3328914,-0.26562485,-0.32337022,-0.3209537,-0.3224328,-0.3166716,-0.26527786,-0.31692833,-0.31715828,-0.32494712,-0.32818323,-0.24634947,-0.31921074,-0.3262658,-0.32646635,-0.33487758,-0.20411447,-0.31545275,-0.3179629,-0.32881278,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.33041334,-0.32840466,-0.2850096,-0.3158856,-0.32663864,-0.33072352,-0.3320185,-0.31161842,-0.27598393,-0.32520545,-0.3297852,-0.33220392,-0.19459927,-0.19459927,-0.31901917,-0.3272249,-0.32943356,-0.25734788,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.27796334,-0.31196946,-0.3267782,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.2880858,0.8909067,0.7787418,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.32637745,-0.32991493,-0.19440371,-0.32539368,-0.31810808,-0.3202719,-0.3099353,-0.28035972,-0.31617773,-0.32082248,-0.32362732,-0.32439524,-0.26184985,-0.31223327,-0.32025358,-0.32469913,-0.3256839,1.433194,-0.31399596,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31836647,-0.32378075,-0.27250895,-0.32432246,-0.3291557,-0.3249585,-0.3328914,-0.2624197,-0.31982642,-0.31751072,-0.31891972,-0.3166716,-0.26330864,-0.31692833,-0.31715828,-0.32119435,-0.3242213,-0.24634947,-0.31550178,-0.3223142,-0.32240117,-0.33487758,-0.20411447,-0.31190297,-0.31384346,-0.3241323,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32645363,-0.32462776,-0.2850096,-0.31247395,-0.3221017,-0.32598382,-0.3320185,-0.31161842,-0.27598393,-0.32115966,-0.32532734,-0.32849357,-0.19459927,-0.19459927,-0.31490034,-0.32310492,-0.32943356,-0.25512332,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.27544615,-0.31196946,-0.32264584,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28271136,0.8918049,0.7766038,-0.31718764,-0.3322257,-0.2932219,-0.3258366,0.6201259,-0.3293236,-0.3328547,-0.19440371,-0.32539368,-0.32108134,-0.32381845,-0.3099353,-0.2818218,-0.31924933,-0.32437992,-0.32737318,-0.3272178,-0.26184985,-0.31223327,-0.32343298,-0.32853186,-0.32905632,1.4275895,-0.3176911,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.3215107,-0.32378075,-0.27478713,-0.32432246,-0.3291557,-0.32825565,-0.3328914,-0.2644605,-0.32353234,-0.32088292,-0.32204586,-0.3166716,-0.26431215,-0.31692833,0.8523103,-0.3244504,-0.32759452,-0.24634947,-0.3190452,-0.32616183,-0.32582295,-0.33487758,-0.20411447,-0.31591427,-0.31774548,-0.3284907,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.3300751,-0.32730007,-0.2850096,-0.3150692,-0.3264433,-0.33033472,-0.3320185,-0.31161842,-0.27598393,-0.32534674,-0.329358,-0.33103737,-0.19459927,-0.19459927,-0.31904978,-0.32667664,-0.32943356,-0.25645083,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.2771263,-0.31196946,-0.32638305,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.3109468,-0.31904158,-0.32328734,-0.31718764,-0.3322257,1.1813543,-0.3258366,-0.3327108,-0.32813174,-0.33196583,-0.19440371,-0.32539368,-0.31954712,-0.3217235,-0.3099353,-0.28015286,-0.31770974,-0.32266855,-0.3254565,-0.3259505,-0.26184985,-0.31223327,-0.32179698,-0.32682037,-0.3275122,2.4175923,-0.31486994,-0.32854122,-0.31676275,-0.32445285,1.7735543,-0.32284898,-0.32284898,-0.31976095,-0.32378075,-0.27158976,-0.32432246,-0.3291557,-0.32673234,-0.3328914,-0.26001394,-0.32179832,-0.31872162,-0.31998318,-0.3166716,-0.26096588,-0.31692833,-0.31715828,-0.32250816,-0.32614455,-0.24634947,-0.316836,-0.32396948,-0.32376304,-0.33487758,-0.20411447,-0.31316838,-0.31475255,-0.32574195,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.3283207,-0.3258041,-0.2850096,-0.31257683,-0.32352886,-0.3279061,-0.3320185,-0.31161842,-0.27598393,-0.32274643,-0.32716247,-0.32999802,-0.19459927,-0.19459927,-0.31627786,-0.32468396,-0.32943356,-0.25179213,2.0459185,-0.33048365,-0.32690454,-0.3289357,-0.27457833,-0.31196946,-0.3240538,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,1.3149637,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.32926038,-0.3320168,-0.19440371,-0.32539368,-0.32377988,-0.32446492,-0.3099353,-0.28246713,-0.3204502,-0.3248441,-0.32633588,-0.32648444,-0.26184985,-0.31223327,-0.3238368,-0.32819977,-0.32813448,-0.26755807,-0.31905305,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.32205108,-0.32378075,-0.27595535,-0.32432246,-0.3291557,-0.32765728,-0.3328914,-0.26522142,-0.32546255,-0.32301128,-0.32278338,-0.3166716,-0.2669342,-0.31692833,-0.31715828,-0.3247613,-0.32713437,-0.24634947,-0.3206062,-0.32680398,-0.32580316,-0.33487758,-0.20411447,-0.3190369,-0.31776208,-0.32720727,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.33072233,-0.32735652,-0.2850096,-0.31667173,-0.325843,-0.3284726,-0.3320185,-0.31161842,-0.27598393,-0.32661873,-0.32858947,-0.33055013,-0.19459927,-0.19459927,-0.32048982,-0.326878,-0.32943356,-0.2594166,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.2784866,-0.31196946,-0.32657474,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33031934,-0.3330602,-0.19440371,-0.32539368,-0.32202,-0.32464173,-0.3099353,-0.28302366,-0.3203851,-0.3256054,-0.32764065,-0.3271766,-0.26184985,-0.31223327,-0.3233942,-0.32892182,-0.32865393,-0.26755807,-0.31782097,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.3217531,-0.32378075,-0.27560276,-0.32432246,-0.3291557,-0.32899135,-0.3328914,-0.26363647,-0.32491106,-0.3218233,-0.32331878,-0.3166716,-0.26560265,-0.31692833,-0.31715828,-0.32497174,-0.32759917,-0.24634947,-0.31938064,-0.32656837,-0.32575238,-0.33487758,-0.20411447,-0.31710914,-0.31847695,-0.32811922,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.33078074,-0.3272841,-0.2850096,-0.31643835,-0.32636234,-0.32920855,-0.3320185,-0.31161842,1.331141,-0.32682857,-0.3293414,-0.33060122,-0.19459927,-0.19459927,-0.31960356,-0.32723498,-0.32943356,-0.25685775,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.27815714,-0.31196946,-0.3274325,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33009887,-0.3335371,-0.19440371,-0.32539368,-0.32200494,-0.32401758,-0.3099353,-0.2827205,-0.32012486,-0.32493412,-0.32770175,-0.32809156,-0.26184985,-0.31223327,-0.32423723,-0.32892156,-0.32975173,1.4110612,-0.3179805,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.3222431,-0.32378075,-0.27534956,-0.32432246,-0.3291557,-0.3289007,-0.3328914,-0.26527625,-0.32397407,-0.32132953,-0.32262006,-0.3166716,-0.26557243,-0.31692833,-0.31715828,-0.325086,-0.32820797,-0.24634947,-0.31961966,-0.3263818,-0.32644412,-0.33487758,-0.20411447,-0.3164092,-0.3180779,-0.32854214,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.3305896,-0.32817727,-0.2850096,-0.31603354,-0.32640463,-0.33033428,-0.3320185,-0.31161842,-0.27598393,-0.32545877,-0.3296702,-0.3321067,-0.19459927,-0.19459927,-0.31980053,-0.3274853,-0.32943356,-0.25737426,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.2781176,-0.31196946,-0.3267486,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.3287396,-0.33035856,-0.19440371,-0.32539368,-0.32291746,-0.3224792,-0.3099353,-0.28304935,-0.31925866,-0.3238997,-0.3252791,-0.32515663,-0.26184985,-0.31223327,-0.32324588,-0.32685304,-0.32627475,-0.26755807,-0.31742972,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.32119548,-0.32378075,-0.27598953,-0.32432246,0.67265064,-0.3268304,-0.3328914,-0.2651378,-0.32488823,-0.32191348,-0.3220135,-0.3166716,-0.26730067,-0.31692833,-0.31715828,-0.32348615,-0.32616413,-0.24634947,-0.31987888,-0.32534608,-0.32518393,-0.33487758,-0.20411447,-0.31870508,-0.31760985,-0.32565987,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.32980832,-0.32552177,-0.2850096,-0.31537628,-0.32489228,-0.32725397,-0.3320185,-0.31161842,-0.27598393,-0.32548827,-0.32811785,-0.32820293,-0.19459927,-0.19459927,-0.31953955,-0.32541603,-0.32943356,-0.25776297,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.2789864,-0.31196946,-0.32595593,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28271136,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.32859087,-0.33124796,-0.19440371,-0.32539368,-0.3208225,-0.32339668,-0.3099353,-0.2829392,-0.31881645,-0.32352206,-0.32607213,-0.32563722,-0.26184985,-0.31223327,-0.32306033,-0.32717162,-0.32703686,-0.26755807,-0.31675586,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.32117492,-0.32378075,-0.27550188,-0.32432246,-0.3291557,-0.3270413,-0.3328914,-0.2647213,-0.32354307,-0.32045606,-0.32205445,-0.3166716,-0.26590028,-0.31692833,-0.31715828,-0.32350647,-0.32621562,-0.24634947,-0.31880087,-0.32502386,-0.32452536,-0.33487758,-0.20411447,-0.31608325,-0.31702542,-0.32618293,-0.33141193,-0.256234,-0.2358737,-0.32636124,-0.3289427,-0.3254277,-0.2850096,-0.31451005,-0.32480073,-0.3281322,-0.3320185,-0.31161842,-0.27598393,-0.32446337,-0.3279704,-0.32887983,-0.19459927,-0.19459927,-0.31790602,-0.3249384,-0.32943356,-0.25785485,-0.20658675,-0.33048365,-0.32690454,-0.3289357,-0.27773613,-0.31196946,-0.32505852,-0.33007872,-0.33506903
