"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",0.0353129825437777,0.0353203993376837,-0.0935225900944373,0.29493150920668,-0.322766118198121,-0.059418055913738,0.0811366533910175,-0.0438328947960631,0.278146648928321,-0.228546163612142,-0.409040789863222,0.097069108778738,-0.058056796880372,0.41859106491985,-0.251569543784841,-0.244015354653521,0.0908515684894748,-0.00605431836731756,0.0821430195999835,-0.0606355412736826,0.413698053650881,-0.280220636127988,0.0631223366956253,-0.279448069222217,0.22156999097407,0.537575913748368,-0.270778624631911,0.105144711378698,-0.54184457443912,0.43772427057463
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",0.126926510758403,-0.0274370849370587,-0.0226121134214741,-0.318105632494629,0.00726321848157578,-0.049134580968699,0.0207093273086807,0.0413808115129525,-0.0330821759308634,0.0505311331502195,-0.403192515626996,0.106670020091325,-0.0263958032878653,0.408028687455197,-0.0977888983803304,-0.244015354653521,0.116922236375162,0.0131106153309153,0.106052464752826,-0.00583637206027856,0.403311884921488,-0.280220636127988,0.00544658977578479,-0.11559788549842,0.0690110163828296,0.554859589964571,-0.270778624631911,0.020112540675925,-0.0884568714305044,0.0767274101895053
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.0830414956643303,0.0698768415967523,0.0630580892750795,0.259897406014079,-0.168374648732444,-0.114968210562952,0.100031003450741,0.032102212636451,0.30584688544147,-0.203580116824226,-0.261292082402685,0.0612420388741862,-0.0984685055738081,0.490476566919286,-0.375284617816292,-0.244015354653521,0.0924068979173036,-0.0503982170383639,0.202268014435038,-0.159034889492312,0.426869565800306,-0.280220636127988,0.025036873173029,-0.231547419396737,0.161440291942757,0.518783235354144,-0.270778624631911,0.0490381437628548,-0.414138288556866,0.354351343673714
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.135495938838411,0.104101230145486,-0.0866213905537354,-0.00281686024360779,-0.0891362191712137,0.00624248346335147,0.0285665584638161,0.000314838384109586,0.24485328625035,-0.0869761764797417,-0.132640581066883,0.0280376048595897,0.0155912251540572,0.321269730271074,-0.0694702402021481,-0.244015354653521,0.0946273731575227,-0.00171146639831661,0.176121070103908,-0.0447859766484209,0.309995961673401,-0.280220636127988,0.0197807397153205,-0.192068549424892,0.0598588796852427,0.507554568602908,-0.270778624631911,0.060543137609268,-0.373629177630374,0.149930962606627
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.203727092826337,0.0521845189192031,0.0243420952328087,-0.020798272990263,0.0298806425943787,0.0215072877926922,0.0257075337908611,0.0671525840025711,0.250454883460805,-0.0403121889906845,-0.0682367725821126,0.0313996336813198,0.0101059040906461,0.572915460692873,-0.248598951188089,-0.244015354653521,0.118483859894231,-0.00477444721954383,0.235927926232837,-0.0973332607742088,0.294403375797757,-0.280220636127988,-0.00449794844903956,-0.209047168711038,0.0789945799739414,0.448755413775288,-0.270778624631911,0.00471902681015096,-0.396211473893138,0.172573609252
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.100818234351486,0.0892659946810891,-0.0525356407540322,-0.0405338273014392,-0.0308969841759232,-0.0595802919574857,0.0794374964970219,0.0143737213430108,0.18813529704421,-0.0618934487358677,-0.276410634694519,0.0600008302927993,-0.00921604953400073,0.468241011011116,-0.181899183202076,-0.244015354653521,0.0748488186466892,-0.0151181400240375,0.153722795099262,-0.052480947224263,0.343731689651295,-0.280220636127988,0.0463862399787496,-0.216545031343615,0.106230026995823,0.528596598420192,-0.270778624631911,0.0382162661413505,-0.326434512695584,0.159096823424504
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.165440330976498,0.125519125275074,-0.0696459872947471,-0.0804863681611966,-0.030477787414697,-0.0129807492205605,0.038554261257406,0.0730798334306666,0.25018648714766,-0.046890415553226,-0.0723488799592797,0.0187308565765185,0.0476947050428453,0.555026825661097,-0.185531583008272,-0.244015354653521,0.0996378604784741,0.0151574273491088,0.237838106620727,-0.0664145702931509,0.300449282726239,-0.280220636127988,-0.0260079387843214,-0.19795499641835,0.0626267136839467,0.45908433119923,-0.270778624631911,-0.0169291599521798,-0.261498404382965,0.0697307374440139
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",0.0315768692303968,0.0416217239283778,-0.0981700334467563,0.174579508989257,-0.188039393029359,-0.00984019054906676,0.0258271922076163,-0.0270201280245215,0.216898895897588,-0.143445888152941,-0.356150786895921,0.0973357038297278,-0.0443240348499872,0.383047372548629,-0.192871659740906,-0.244015354653521,0.0914959084558877,-0.00381975227972348,0.094327690834611,-0.0550043057517474,0.379683438768298,-0.280220636127988,0.0336417306451295,-0.220231858766144,0.14644396213204,0.520549191785996,-0.270778624631911,0.0790910000132378,-0.414536415919519,0.280261397126936
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.20106050557862,0.0732417735275246,0.0187167905862385,0.0253880861589694,-0.0430202484036458,0.0188628382264805,0.0279126642568117,0.0614260607902371,0.129502340340955,-0.0480162664542077,-0.12274418971234,0.0347075816134048,-0.00588516180672705,0.469725067530699,-0.23811254941153,-0.244015354653521,0.0979266584731056,-0.00917459253414253,0.173141798712287,-0.0758281842408294,0.303935242915609,-0.280220636127988,0.00953466045220284,-0.172607894455753,0.116642849802953,0.428658380309825,-0.270778624631911,0.0301255288402143,-0.294735902862885,0.19997297330422
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",0.0191657600527275,0.0766251601274172,0.00103828021599457,0.0907790671598149,-0.162436201903938,-0.103607016445981,0.0747804146090658,0.00814860315389362,0.23325034579546,-0.186332821269234,-0.402474322472367,0.130776942381024,-0.0886195649305792,0.465853547401177,-0.315896505082194,-0.244015354653521,0.0884780439104967,-0.0330434037427122,0.155955360644183,-0.098681656702613,0.395898783250415,-0.280220636127988,0.0349950861996997,-0.183805593640017,0.140633038217175,0.538466643640686,-0.270778624631911,0.0619439155745246,-0.35572130257747,0.311997093178013
