"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.060483270921922,0.247872360671774,-0.10523673049553,0.0066312397961816,0.0208798902825112,0.0302851432630312,-0.284200009321078,0.0171444238086224,0.0650904214691345,-0.219639699446811,-0.0196894689809946,-0.275205746250043,0.154575911410376,-0.0120629912944168,0.13964024060373,0.0779981631458672,-0.583487912565157,0.24398631893385,0.0280738810968009,-0.055138364288094,-0.0428204290126055,-0.438410135909688,0.162110881856797,0.00939934816207175,0.0468576607927802,0.117367177593894,-0.270778624631911,0.267215545127425,-0.0812446375755557,0.248605859640939
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-0.0447807705818402,0.259052474478695,-0.0861370186195279,-0.00244233327020454,0.0615461924832317,0.0339428618377355,-0.284200009321078,-0.0384969726059532,0.101457064226095,-0.357504131812034,-0.0735770289834058,-0.275205746250043,0.110288663717063,-0.00291029277713989,0.0976420369238629,0.0181290737199001,-0.544930702264071,0.135926661404701,0.064959574802379,-0.195940250394928,-0.0888876965493367,-0.435020651709337,0.103408643230639,0.0225818071269788,-0.0702031189396678,0.115530440349611,-0.270778624631911,0.285545003039683,-0.0879356228707969,0.25168059226607
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.0695878941440642,0.267413849888689,-0.125899343248919,0.00619953811851743,0.0034054524318145,0.0465062785747479,-0.284200009321078,0.0390473313804672,0.0676755919477653,-0.207326047809214,-0.0462909654699481,-0.275205746250043,0.140745900654898,-0.0127977690587915,0.143260543485987,0.072426017490686,-0.608181017286904,0.247038507788439,0.0284803752983388,-0.0427712311753291,-0.0521996207300343,-0.463107323397645,0.165181214892773,0.0146975706062706,0.059447069409772,0.114235329857234,-0.270778624631911,0.262141335712106,-0.0756319522569004,0.240973901104015
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.0457671970518165,0.24194852755653,-0.0801587644969519,0.000150689983192,0.0661591348199931,0.0235080680727881,-0.284200009321078,0.000267831846775636,0.0711261433348843,-0.276571215311941,-0.0269523277876191,-0.275205746250043,0.148734117397445,-0.017233108041895,0.108971172829158,0.0457267129991193,-0.562012530489907,0.198867402550535,0.0357803232142903,-0.124271766637021,-0.0454123754724856,-0.450263725108182,0.157522162504325,0.0058496276864737,-0.0364543418371399,0.117495492536545,-0.270778624631911,0.267717997066146,-0.0884161538059482,0.240765992293567
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.0703737872103735,0.252611974945476,-0.119246554146417,-0.000170160416185398,0.00950467113856082,0.071558011253573,-0.284200009321078,0.0519489539845614,0.0763956193168037,-0.228465138624283,-0.0157224593087847,-0.275205746250043,0.174723732374304,-0.0198412778718392,0.151307086641926,0.0940652856231532,-0.601755473653683,0.25631540695633,0.0355892847590524,-0.049402681447913,-0.0203804153182648,-0.459815089286387,0.195197112406968,0.0292976282054953,0.012412010038975,0.108905896506262,-0.270778624631911,0.264058789951612,-0.0923842501451029,0.254014457799333
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.0506526431248297,0.258529317984876,-0.11182117831493,0.00171270899808004,0.00820420839113059,0.034127451970407,-0.284200009321078,0.0213348246452284,0.0821451263169654,-0.247017238798731,-0.0509732136601876,-0.275205746250043,0.159644719258584,-0.0159779405494547,0.161601516395714,0.0518438486802711,-0.587130133241948,0.231515052820022,0.042406701582724,-0.0593550442886064,-0.0831477475739919,-0.41699220502547,0.151591537190342,0.0262082371210122,0.000153219948096775,0.113385883753196,-0.270778624631911,0.288616840894127,-0.0966877698167883,0.288578679813383
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.0536445663592634,0.233253082480109,-0.0972712355072117,-0.00665040217405554,0.0466628319050756,0.0195985172061512,-0.284200009321078,0.0126859039561448,0.0701961408462643,-0.229298105656881,0.0133169940772054,-0.275205746250043,0.180582573543441,-0.0263936824131439,0.141114349439182,0.0954996135723275,-0.573269684872594,0.23924604224139,0.0267805874286858,-0.0986847142611631,-0.0205508422603938,-0.435457290615806,0.178074281556425,0.00634987875519283,0.00455902389707096,0.12908540533586,-0.270778624631911,0.276428416079812,-0.0787477116350568,0.257714316564287
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-0.0462028244569995,0.261483732844513,-0.117765923151214,-0.010590528659225,0.0126644326272411,0.0376292013789148,-0.284200009321078,0.0226483763666215,0.093069432962535,-0.267934871749913,-0.0427973231337229,-0.275205746250043,0.177320533724856,-0.0132631515805947,0.181178247100739,0.052625972704482,-0.608426879067406,0.246985590728701,0.0619063419251768,-0.0787896304491685,-0.0853520150930173,-0.416737339715247,0.148323719475394,0.0478225217481784,-0.0129164525100251,0.12877605936939,-0.270778624631911,0.310847789637448,-0.101277368594184,0.314634202481007
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.0549484396055866,0.260635686663781,-0.111724539844249,-0.00781701018914484,0.0263374345639113,0.0424057720986099,-0.284200009321078,-0.013053201614775,0.105237289124096,-0.307783166473327,-0.0277626929339564,-0.275205746250043,0.155696710116135,-0.00537291235009747,0.123357487982403,0.0855104236079885,-0.592849434547233,0.221291038123996,0.070356139284353,-0.130779834410261,-0.047538745473363,-0.446824926304361,0.153710326659091,0.0406568333302377,-0.0582003062401957,0.122312622058955,-0.270778624631911,0.292640104801548,-0.0984081645344386,0.273046473882306
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-0.0548455991339439,0.262712445652417,-0.114340392581838,0.00540044369059397,0.0153201806970616,0.0378931065459554,-0.284200009321078,0.018006545762902,0.0756653020515129,-0.255495304460751,-0.0638161447180378,-0.275205746250043,0.131461083641653,-0.0102565952905347,0.150352872993703,0.0319110893771376,-0.579092844947649,0.215320384732138,0.0404276483317969,-0.0637266341950393,-0.087077832853411,-0.432672470975304,0.136821676016101,0.0218447410255877,0.0238453301555905,0.115002408031247,-0.270778624631911,0.286513021967138,-0.0852718547090051,0.263075078913754
