"#OTU ID","E002338.0","E002338.1","E002338.2","E002338.3","E002338.4","E002473.0","E002473.1","E002473.2","E002473.3","E002473.4","E004934.0","E004934.1","E004934.2","E004934.3","E004934.4","E005804.0","E005804.1","E005804.2","E005804.3","E005804.4","E008437.0","E008437.1","E008437.2","E008437.3","E008437.4","E008643.0","E008643.1","E008643.2","E008643.3","E008643.4","E012393.0","E012393.1","E012393.2","E012393.3","E012393.4","E012678.0","E012678.1","E012678.2","E012678.3","E012678.4","E016148.0","E016148.1","E016148.2","E016148.3","E016148.4","E017049.0","E017049.1","E017049.2","E017049.3","E017049.4","E018421.0","E018421.1","E018421.2","E018421.3","E018421.4","E019187.0","E019187.1","E019187.2","E019187.3","E019187.4","E019349.0","E019349.1","E019349.2","E019349.3","E019349.4","E022960.0","E022960.1","E022960.2","E022960.3","E022960.4","E023535.0","E023535.1","E023535.2","E023535.3","E023535.4","E023681.0","E023681.1","E023681.2","E023681.3","E023681.4","E025921.0","E025921.1","E025921.2","E025921.3","E025921.4","E030828.0","E030828.1","E030828.2","E030828.3","E030828.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.259910110933287,-0.319041579811562,-0.248710581498524,-0.317187641622684,-0.304396290932051,-0.293221895414971,-0.0985235373043598,-0.339470769018332,-0.324136933244163,-0.330050336238129,-0.267803600594279,-0.231559361328848,-0.204768452686914,-0.315705492906639,-0.309935313295232,-0.369784872062855,-0.330301318828395,-0.24323224449388,-0.21862552629842,-0.289385550811964,-0.162390408079617,-0.076434399552172,-0.328685789832223,-0.32986238389245,-0.298742160057713,-0.192880181526339,0.743726614139561,-0.291542062609732,-0.316762735106822,-0.300771493122254,-0.284800177879959,-0.322848963684167,-0.280726052264372,-0.313334817746452,-0.323780730532267,-0.316238476542652,-0.324322470233261,-0.329155712614169,-0.289131496544937,-0.313459844621909,-0.297671161010906,-0.250615160734736,-0.323337628655079,-0.301675774614846,-0.306920350552797,-0.28515818147756,-0.127934127979662,-0.301074084078438,-0.355201738256939,-0.325599409461318,-0.334446679614212,-0.327269111010618,-0.252292537967078,-0.256739601609998,-0.294401113487011,-0.150462633895956,-0.262864035420862,-0.123116630394425,-0.15460764092696,-0.171868753512437,-0.25623399946991,-0.235873694700267,-0.356233227546803,-0.328806176521869,-0.323327853161875,0.16302083123685,0.118029124974077,0.132225587212719,0.163589024987391,0.172090284195,-0.235196794945655,-0.143998606216704,-0.318773643160295,-0.320378579660114,-0.348638846788913,-0.181885918054102,-0.194599276806805,-0.350052268867219,-0.307013968544119,-0.329433546310459,-0.167590035275524,-0.109597773342242,-0.249708077982403,-0.326904546012257,-0.243774508281293,-0.243510932277374,-0.31196947064837,-0.241565624544948,-0.196239638108538,-0.216519544707132
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-0.2129983813106,-0.319041579811562,-0.321354738760153,-0.317187641622684,-0.297319606635439,-0.293221895414971,-0.0760404680270409,-0.286889364143894,-0.330601561807552,-0.330050336238129,-0.230085513992114,-0.254242209836882,-0.32561794787648,-0.315705492906639,-0.309935313295232,-0.379796772474319,-0.330301318828395,-0.210737602742586,-0.223196359282567,-0.267287774377402,-0.164116640903572,-0.0331880346476055,-0.236681201356981,-0.32986238389245,-0.303417262417218,-0.179004651517018,0.940815612328055,-0.325400083731984,-0.316762735106822,-0.283814758281265,-0.243513261358085,-0.322848963684167,-0.33453442011292,-0.337802863698563,-0.323780730532267,-0.316237216474126,-0.324322470233261,-0.329155712614169,-0.301234359781627,-0.317826342368987,-0.300837365181892,-0.244090183477349,-0.323337628655079,-0.295935993371369,-0.313350766342511,-0.28515818147756,-0.117375547155565,-0.386869822241114,-0.369069625604912,-0.325599409461318,-0.306442419260921,-0.327269111010618,-0.283542276765398,-0.2622382680572,-0.285671921525727,-0.0944176572761615,-0.262864035420862,-0.236071923805568,-0.172908853668229,-0.163504982431139,-0.25623399946991,-0.235873694700267,-0.309176658127775,-0.328806176521869,-0.330722752301745,0.136169968563298,0.115084116100232,0.172322791786995,0.157424191903208,0.173669463281096,-0.224321870429394,-0.124156878728207,-0.318773643160295,-0.320378579660114,-0.34048892904179,-0.211400106379304,-0.194599276806805,-0.249059532886163,-0.307013968544119,-0.329433546310459,-0.163397149182248,-0.103114559532755,-0.246773424302328,-0.326904546012257,-0.252308841670683,-0.261445889522476,-0.31196947064837,-0.16071670048344,-0.196074029771188,-0.206056574736305
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",-0.303853184381819,0.890906681150128,-0.209219131539053,-0.317187641622684,-0.253741083255591,-0.293221895414971,-0.0549668914010097,-0.329545350361056,-0.317068584699835,-0.330050336238129,-0.395571213081076,-0.109288525113175,-0.118753923850244,-0.315705492906639,-0.309935313295232,-0.320948794317317,-0.330301318828395,-0.208650219627842,-0.183155061544657,-0.232060879064209,-0.00837290622624985,-0.054354843829187,-0.372463370982571,-0.32986238389245,-0.276825753151656,-0.153156146241297,0.73590135681464,-0.269204480039563,-0.316762735106822,-0.261849617474547,-0.292553710401273,-0.322848963684167,-0.250119592831947,-0.269937367173921,-0.323780730532267,-0.258138655361362,-0.324322470233261,-0.329155712614169,-0.270820486367747,-0.293386718799273,-0.238375378455948,-0.206008333755586,-0.323337628655079,-0.265235981557082,-0.279516942800065,-0.28515818147756,-0.0578582645304265,-0.285565258322626,-0.329918884571503,-0.325599409461318,-0.320633258107726,-0.327269111010618,-0.2189034918006,-0.218569310918742,-0.237626701878638,-0.284163716835423,-0.262864035420862,-0.0483765215188144,-0.118176259846842,-0.125637638170091,-0.25623399946991,-0.235873694700267,-0.364394014072272,-0.328806176521869,-0.296188011386068,0.10869468909456,0.102476014761294,0.140075960958436,0.138588487615906,0.157053056732702,-0.128057388132539,-0.120138584614734,-0.318773643160295,-0.320378579660114,-0.317011156055855,0.0241378214407211,-0.194599276806805,-0.405282031422129,-0.307013968544119,-0.329433546310459,-0.0887718805380796,-0.0986959316837704,-0.264994450321411,-0.326904546012257,-0.220256958380378,-0.161004611842399,-0.31196947064837,-0.213116636531319,-0.17542214968554,-0.183326490653665
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified",-0.564738021503964,0.891804869863405,0.252479744754291,-0.317187641622684,-0.204910013004806,-0.293221895414971,-0.0991575010728894,-0.617638222676467,-0.342493635238436,-0.330050336238129,-0.952289491274711,0.237773938560371,0.904089220533149,-0.315705492906639,-0.309935313295232,-0.208746183926293,-0.330301318828395,-0.262270928541961,-0.166449525969267,-0.1938647329598,0.326600118135869,-0.14197231969016,-0.69664733309732,-0.32986238389245,-0.272408359152496,-0.170314543365671,0.749108450455041,-0.190736873125624,-0.316762735106822,-0.248517304812507,-0.501127206165364,-0.322848963684167,0.132322457972484,-0.189839211380811,-0.323780730532267,-0.194571930129266,-0.324322470233261,-0.329155712614169,-0.240641679650844,-0.23317858486863,-0.0608058912981812,-0.230525692025873,-0.323337628655079,-0.255975895295336,-0.241725519834684,-0.28515818147756,0.0878934505337634,0.120766553973205,-0.284456323978043,-0.325599409461318,-0.328977102380167,-0.327269111010618,-0.0873174907144347,-0.165382749687464,-0.195933813401878,-0.907682615590821,1.47232674190334,0.961279600918227,0.0331547076154701,-0.0799800174627244,-0.25623399946991,-0.235873694700267,-0.718929295503637,-0.328806176521869,-0.290066878397409,0.0713094031122481,0.0347456942858177,-0.432696417333128,0.14510765399331,0.132118195810793,0.103733124941936,-0.109357478468731,-0.318773643160295,-0.320378579660114,-0.295696622618894,0.701136615012408,-0.194599276806805,-1.49326109692868,-0.307013968544119,-0.329433546310459,0.0760642448494039,-0.100737447773394,-0.322484305204646,-0.326904546012257,-0.194494469815101,0.0694206178844209,-0.31196947064837,-0.521645723506848,-0.19038945250894,-0.166889318266212
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.0511799823906606,-0.319041579811562,-0.32134839927746,-0.317187641622684,-0.230312019668373,1.18135425165703,0.123167334914075,-0.281347506909306,-0.36831953549366,-0.330050336238129,-0.0163295917936319,-0.230627804271985,-0.383536199568793,-0.315705492906639,-0.309935313295232,-0.328184075523522,-0.330301318828395,-0.0837814437677586,-0.0891984606737203,-0.150642033581924,-0.0406166125154586,0.175399801076103,-0.201754123978163,-0.32986238389245,-0.272473804667729,-0.00667998590627438,-0.326964773804027,-0.321099547689412,-0.316762735106822,-0.263762474895408,-0.055485434484447,-0.322848963684167,-0.335742792729323,-0.274929896988595,-0.323780730532267,-0.197305574692492,-0.324322470233261,-0.329155712614169,-0.22447979711768,-0.235574667874493,-0.217820531415332,-0.139758200465936,-0.323337628655079,-0.222092799735387,-0.22665912652395,1.25659294440189,0.0661425256896857,-0.415404677415602,-0.38314543798779,-0.325599409461318,-0.234523554249708,-0.327269111010618,-0.17895716096828,-0.156593884289842,-0.186771859604289,0.0701212297173565,-0.262864035420862,-0.324476432087952,-0.163092272564089,-0.134896395376383,-0.25623399946991,-0.235873694700267,-0.281497919823359,-0.328806176521869,-0.289987050233526,0.082245202278217,0.0593935380063967,0.263456718604009,0.144521427636911,0.120983547409487,-0.0726762951505031,0.0849499686085736,-0.318773643160295,-0.320378579660114,-0.297311997873038,-0.139151155403377,-0.194599276806805,-0.109009069874409,-0.307013968544119,-0.329433546310459,-0.0607441153959567,0.0540961596357648,-0.224867714962634,-0.326904546012257,-0.209998022782576,-0.218677352513894,-0.31196947064837,-0.0481893052035971,-0.114908352560388,-0.136666207654774
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.31401164624788,-0.319041579811562,-0.276741970973923,-0.317187641622684,-0.318601914899935,-0.293221895414971,-0.219910423948157,-0.312512103538484,-0.291867466880317,-0.330050336238129,-0.303836780063478,-0.259292175272213,-0.222915011419838,-0.315705492906639,-0.309935313295232,-0.413740121861198,-0.330301318828395,-0.320277260459771,-0.306423962407773,-0.331809509114072,-0.283220111904629,-0.194920848123399,-0.27863429517738,-0.32986238389245,-0.282499199315527,-0.274579563721197,-0.326964773804027,-0.281607237303467,-0.316762735106822,-0.312695663865366,-0.330304625030923,-0.322848963684167,-0.294915420170695,-0.340261295364842,-0.323780730532267,-0.389982445538577,-0.324322470233261,-0.329155712614169,-0.328035163659314,-0.379044211031202,-0.392158776171324,-0.28789786250026,-0.323337628655079,-0.32670635189189,-0.352730226945074,-0.28515818147756,-0.242768176477373,-0.294765656591974,-0.332383711351913,-0.325599409461318,-0.381854734066323,-0.327269111010618,-0.31425432006377,-0.309312397782424,-0.340504904017507,-0.175617579934194,-0.262864035420862,-0.112786233357678,-0.191165319890091,-0.19929383932269,-0.25623399946991,-0.235873694700267,-0.350550077668843,-0.328806176521869,-0.334196546998752,0.215486897255152,0.147152012886739,0.125426563183435,0.182319215627339,0.184380833724852,-0.343083198126029,-0.286449471187969,-0.318773643160295,-0.320378579660114,-0.35094639444615,-0.287403722780243,-0.194599276806805,-0.383874069609584,-0.307013968544119,-0.329433546310459,-0.224304363447796,-0.188042090272771,-0.277841052799956,-0.326904546012257,-0.257990154320991,-0.290174218512531,-0.31196947064837,-0.272605866695998,-0.221871789863427,-0.253375546055027
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-0.565089815566276,-0.319041579811562,-0.00958131354278297,-0.317187641622684,-0.277410643779318,-0.293221895414971,-0.253432068270929,-0.463091809934749,-0.311422830159371,-0.330050336238129,-0.849787611491122,0.0242451180461773,0.443252714328946,-0.315705492906639,-0.309935313295232,-0.311287582125688,-0.330301318828395,-0.353995536759289,-0.286301695325141,-0.316905188145245,0.0245698637188514,-0.27784567457781,-0.565044516001378,-0.32986238389245,-0.274370106857632,-0.314200306685591,-0.326964773804027,-0.213093751906362,-0.316762735106822,-0.279363231961577,-0.552538347071551,-0.322848963684167,-0.0617906499633367,-0.247530161680682,-0.323780730532267,-0.327292453922396,-0.324322470233261,-0.329155712614169,-0.308998705228676,-0.349057222228465,-0.201313306329897,-0.329747545227801,-0.323337628655079,-0.321512728479696,-0.338598207969313,-0.28515818147756,-0.159864816756101,-0.0833874095227845,-0.288647853598756,-0.325599409461318,-0.393248115727189,-0.327269111010618,-0.238677193821902,-0.278852110714919,-0.292449014526675,-0.758125640978802,1.46675849736251,0.527655262953155,-0.0551711511033254,-0.126795463940101,-0.25623399946991,-0.235873694700267,-0.530125803939356,-0.328806176521869,-0.316403732147521,0.146425144887149,0.105250377958518,-0.239265442244514,0.163671664958245,0.177163529769022,-0.145042286072254,-0.288953089763632,-0.318773643160295,-0.320378579660114,-0.333148872645808,0.30348948338527,-0.194599276806805,-1.00506627247454,-0.307013968544119,-0.329433546310459,-0.0929730676656729,-0.213697164553459,-0.293303334080452,-0.326904546012257,-0.235653552159651,-0.0708867342233997,-0.31196947064837,-0.434075763951001,-0.25520023732365,-0.250789309502456
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",-0.292815917951779,-0.319041579811562,-0.3118035548997,-0.317187641622684,-0.330785185021536,-0.293221895414971,-0.204555215548388,-0.28436797748902,-0.295008760440414,-0.330050336238129,-0.26937356847189,-0.29100994907126,-0.321331244291042,-0.315705492906639,-0.309935313295232,-0.395360326778603,-0.330301318828395,-0.303192983799981,-0.312039702667298,-0.334715109128199,-0.291711776269514,-0.186945663055091,-0.256942397121104,-0.32986238389245,-0.289729171965141,-0.283682324690557,-0.326964773804027,-0.288644935616174,-0.316762735106822,-0.321793342631232,-0.320767163207722,-0.322848963684167,-0.331742831539968,-0.331037324430521,-0.323780730532267,-0.373806454723396,-0.324322470233261,-0.329155712614169,-0.335562255963988,-0.359244216861767,-0.38027206458399,-0.297766852648799,-0.323337628655079,-0.332021469146019,-0.365695603572779,-0.28515818147756,-0.247218122111562,-0.345511696060578,-0.338721715968648,-0.325599409461318,-0.363016709524103,-0.327269111010618,-0.330698114860216,-0.314405753080939,-0.342179541561339,-0.12751583299271,-0.262864035420862,-0.204848308633713,-0.18167699764485,-0.18641704145808,-0.25623399946991,-0.235873694700267,-0.301016019848014,-0.328806176521869,-0.324192950316001,0.224282670841565,0.164333025211935,0.18971624905567,0.178560278581198,0.191603403441083,-0.373822639619955,-0.279849806065372,-0.318773643160295,-0.320378579660114,-0.348448218032436,-0.331292592814234,-0.194599276806805,-0.247939403912584,-0.307013968544119,-0.329433546310459,-0.235805373275156,-0.187235924200494,-0.268216219103717,-0.326904546012257,-0.247369960138194,-0.284665901932608,-0.31196947064837,-0.228163425170741,-0.225663303814369,-0.258454397706807
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.282776636788281,-0.319041579811562,-0.258159673083267,-0.317187641622684,-0.291460265333926,-0.293221895414971,-0.193052849763919,-0.244181993461944,-0.250720475217071,-0.330050336238129,-0.276596703858502,-0.226358014024984,-0.237435530197846,-0.315705492906639,-0.309935313295232,-0.342812118883655,-0.330301318828395,-0.280400067812495,-0.28791824333673,-0.306883823350717,-0.216758384628875,-0.18752735087165,-0.266120029301798,-0.32986238389245,-0.251297151977222,-0.247647711131401,-0.326964773804027,-0.262105915767778,-0.316762735106822,-0.272448181422685,-0.312398621563511,-0.322848963684167,-0.281425348988709,-0.280197684124121,-0.323780730532267,-0.329737622545846,-0.324322470233261,0.672650627113519,-0.305638904141588,-0.326169322915666,-0.327879815012833,-0.274656652073467,-0.323337628655079,-0.279991706293204,-0.302247840682907,-0.28515818147756,-0.231507862785736,-0.281800795720621,-0.280521296435072,-0.325599409461318,-0.332205257872959,-0.327269111010618,-0.288806346373478,-0.278892158133818,-0.310894348707225,-0.156152185206716,-0.262864035420862,-0.148314509151265,-0.163241382771353,-0.167348996516256,-0.25623399946991,-0.235873694700267,-0.272348596929776,-0.328806176521869,-0.287785219944774,0.188268481317009,0.149205702667064,0.135133746043133,0.150430740633965,0.174293128237013,-0.298437244475049,-0.244560566985866,-0.318773643160295,-0.320378579660114,-0.314696735470153,-0.242425266340371,-0.194599276806805,-0.254492197165783,-0.307013968544119,-0.329433546310459,-0.205521568602377,-0.182247094437473,-0.207803825923575,-0.326904546012257,-0.216403813606514,-0.253480937673682,-0.31196947064837,-0.198900986361177,-0.206476793683146,-0.235654774478618
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum",-0.300793230119882,-0.319041579811562,-0.347901693021628,-0.317187641622684,-0.313754754299511,-0.293221895414971,-0.192673666385358,-0.266969785236702,-0.292543407657478,-0.330050336238129,-0.269239042636683,-0.285453806382837,-0.344114861201361,-0.315705492906639,-0.309935313295232,-0.392449632730498,-0.330301318828395,-0.302319475385761,-0.313199062695339,-0.33729232539572,-0.280712551818182,-0.171170801926282,-0.237490231873348,-0.32986238389245,-0.289002984110327,-0.28552477784882,-0.326964773804027,-0.288406305403528,-0.316762735106822,-0.310447937675783,-0.321476168679336,-0.322848963684167,-0.362557972330808,-0.331216907522821,-0.323780730532267,-0.375893403378607,-0.324322470233261,-0.329155712614169,-0.347048036839766,-0.364302248735454,-0.33677074993328,-0.318176322954216,-0.323337628655079,-0.340610688307811,-0.34764617289495,-0.28515818147756,-0.230939151266665,-0.34502246817226,-0.332288383706945,-0.325599409461318,-0.358818155412028,-0.327269111010618,-0.302223044650994,-0.320215242000792,-0.346083404018817,-0.1580456995207,-0.262864035420862,-0.237571110618142,-0.178776458229067,-0.185625427969564,-0.25623399946991,-0.235873694700267,-0.304169941864882,-0.328806176521869,-0.325714287541421,0.196789034043247,0.152156921131823,0.145617309113845,0.165660430930233,0.191852177910958,-0.321488958574516,-0.247467347799104,-0.318773643160295,-0.320378579660114,-0.350465237954865,-0.308180333939668,-0.194599276806805,-0.22177690176377,-0.307013968544119,-0.329433546310459,-0.236913916856471,-0.187887854378045,-0.260575610614149,-0.326904546012257,-0.248976431992569,-0.289276475523964,-0.31196947064837,-0.231241650455882,-0.226539191877654,-0.260767020462264
