#OTU ID,T000272.0,T000272.1,T000272.2,T000272.3,T000272.4,T000461.0,T000461.1,T000461.2,T000461.3,T000461.4,T002534.0,T002534.1,T002534.2,T002534.3,T002534.4,T003950.0,T003950.1,T003950.2,T003950.3,T003950.4,T005999.0,T005999.1,T005999.2,T005999.3,T005999.4,T007748.0,T007748.1,T007748.2,T007748.3,T007748.4,T008025.0,T008025.1,T008025.2,T008025.3,T008025.4,T008631.0,T008631.1,T008631.2,T008631.3,T008631.4,T009280.0,T009280.1,T009280.2,T009280.3,T009280.4,T009909.0,T009909.1,T009909.2,T009909.3,T009909.4,T010520.0,T010520.1,T010520.2,T010520.3,T010520.4,T010532.0,T010532.1,T010532.2,T010532.3,T010532.4,T012138.0,T012138.1,T012138.2,T012138.3,T012138.4,T012374.0,T012374.1,T012374.2,T012374.3,T012374.4,T012389.0,T012389.1,T012389.2,T012389.3,T012389.4,T013832.0,T013832.1,T013832.2,T013832.3,T013832.4,T014827.0,T014827.1,T014827.2,T014827.3,T014827.4,T017394.0,T017394.1,T017394.2,T017394.3,T017394.4,T018343.0,T018343.1,T018343.2,T018343.3,T018343.4,T019021.0,T019021.1,T019021.2,T019021.3,T019021.4,T019031.0,T019031.1,T019031.2,T019031.3,T019031.4,T019850.0,T019850.1,T019850.2,T019850.3,T019850.4,T020231.0,T020231.1,T020231.2,T020231.3,T020231.4,T021076.0,T021076.1,T021076.2,T021076.3,T021076.4,T021613.0,T021613.1,T021613.2,T021613.3,T021613.4,T023390.0,T023390.1,T023390.2,T023390.3,T023390.4,T023909.0,T023909.1,T023909.2,T023909.3,T023909.4,T024121.0,T024121.1,T024121.2,T024121.3,T024121.4,T028183.0,T028183.1,T028183.2,T028183.3,T028183.4
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.33479065,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.3410895,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.27447712,-0.3513301,-0.32141212,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.31806037,-0.35720402,-0.34060052,-0.3366719,-0.31482744,-0.3477889,-0.3349429,-0.35618743,-0.29352158,-0.3361103,-0.30022544,-0.35735446,-0.33666402,-0.27569836,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.33189136,-0.30050343,-0.28815714,-0.34594566,-0.32876652,-0.35465592,-0.27991652,-0.270654,-0.29320854,-0.34866595,-0.34418643,-0.3133456,-0.35199606,-0.3255428,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.3314337,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.28919935,-0.34426677,-0.32729015,-0.35305658,-0.32071656,-0.26304597,-0.30344066,-0.34693947,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.31941986,-0.35251546,-0.35463315,-0.28899166,-0.24514951,-0.35424852,-0.35418794,-0.33715963,-0.29669094,-0.30284074,-0.3565628,-0.3423161,-0.3489363,-0.28822395,-0.3451962,-0.3265499,-0.35219914,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.33893162,-0.3462466,-0.26381022,-0.3555616,-0.3342368,-0.35768664,-0.35827664,-0.3433188,-0.32620484,-0.3577867,-0.34833512,-0.3341936,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.33533943,-0.35109764,-0.34168094,-0.3520816,-0.32128388,-0.3174648,-0.32133633,-0.34840393,-0.32756048,-0.2788417,-0.31486446,-0.359698,-0.35583597,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.34177363,-0.2555955,-0.2555955,-0.35720906,-0.35404736,1.3477578
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.28574407,-0.32443213,-0.33556584,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.34050602,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.27746803,-0.3513301,-0.32141212,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.3201955,-0.35720402,-0.34060052,0.9384766,-0.3196692,-0.3477889,-0.33537763,-0.35618743,-0.29844147,-0.33545285,-0.3095569,-0.35735446,-0.33666402,-0.2772507,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.33360323,-0.30442044,-0.28815714,-0.34594566,-0.32781857,-0.3539514,-0.27991652,-0.270654,-0.3011164,-0.34923878,-0.34418643,-0.3133456,-0.35199606,-0.32922542,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.33365744,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.29488343,-0.34426677,-0.32729015,-0.35305658,-0.32498074,-0.26304597,-0.30659366,-0.3483978,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.32300478,-0.35327932,-0.35463315,-0.28733057,-0.24514951,-0.35424852,-0.35418794,-0.33396882,-0.30041885,-0.3167687,-0.3565628,-0.3423161,-0.3489363,-0.29421958,-0.3451962,-0.3286435,-0.35286608,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.3375739,-0.3462466,-0.26381022,-0.3555616,-0.3343712,-0.35768664,-0.35827664,-0.3433188,-0.3314339,-0.3577867,-0.34833512,-0.33478594,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.3365616,-0.35109764,-0.33911127,-0.3529466,-0.32128388,-0.3174648,-0.32748967,-0.34840393,-0.32756048,-0.2788417,-0.32324976,-0.3578468,-0.3547787,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.33886838,-0.2555955,-0.2555955,-0.35720906,-0.35404736,-0.30212936
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.33470362,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.34009778,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.27167857,-0.3513301,1.1009456,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.31945482,-0.35720402,-0.34060052,-0.3366719,-0.3166071,0.8086319,-0.33367425,-0.35618743,-0.29623306,-0.337369,-0.30602214,-0.35735446,-0.33666402,-0.27408123,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.33093017,-0.30408728,-0.28815714,-0.34594566,-0.32791552,-0.3533488,-0.27991652,-0.270654,-0.29655185,-0.34927356,-0.34418643,-0.3133456,-0.35199606,-0.32817787,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.33204848,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.28999683,-0.34426677,-0.32729015,-0.35305658,-0.32137012,-0.26304597,-0.3032366,-0.3499356,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.31713533,-0.34994757,-0.35463315,-0.28795692,-0.24514951,-0.35424852,-0.35418794,-0.33402812,-0.2961238,-0.31388935,-0.3565628,-0.3423161,-0.3489363,-0.28863087,-0.3451962,-0.3258718,-0.35260913,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.33886948,-0.3462466,-0.26381022,-0.3555616,-0.33332288,-0.35768664,-0.35827664,-0.3433188,-0.3285597,-0.3577867,-0.34833512,-0.33283985,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.3382172,-0.35109764,-0.34063935,-0.35172278,-0.32128388,-0.3174648,-0.3267988,-0.34840393,-0.32756048,-0.2788417,-0.3190961,-0.3571434,-0.35546535,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.33975852,-0.2555955,-0.2555955,-0.35720906,-0.35404736,1.3816748
k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens,-0.28574407,-0.32443213,-0.33484563,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.33964592,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.2770205,-0.3513301,-0.32141212,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.32049158,-0.35720402,-0.34060052,-0.3366719,-0.3201776,-0.3477889,-0.334922,-0.35618743,-0.2981447,-0.33445638,-0.30953145,-0.35735446,-0.33666402,-0.27666953,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.33347654,-0.3038333,-0.28815714,-0.34594566,-0.3277247,-0.35328782,-0.27991652,-0.270654,-0.30154294,-0.3482828,-0.34418643,-0.3133456,-0.35199606,-0.32950214,-0.34445426,-0.35140985,1.0424414,1.0424414,-0.35751456,-0.3593669,-0.33356327,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.2942595,-0.34426677,-0.32729015,-0.35305658,-0.32565027,-0.26304597,-0.30600753,-0.34760028,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.32327706,-0.35288072,-0.35463315,-0.28630704,-0.24514951,-0.35424852,-0.35418794,-0.33343053,-0.2996875,-0.3172983,-0.3565628,-0.3423161,-0.3489363,-0.294006,-0.3451962,-0.32901058,-0.35238355,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.33742476,-0.3462466,-0.26381022,-0.3555616,-0.3337642,-0.35768664,-0.35827664,-0.3433188,-0.33117318,-0.3577867,-0.34833512,-0.33462417,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,0.82439363,-0.3357156,-0.35109764,-0.33814955,-0.35224313,-0.32128388,-0.3174648,-0.32744485,-0.34840393,-0.32756048,-0.2788417,-0.32347244,-0.35751492,-0.35413188,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.33787987,-0.2555955,-0.2555955,-0.35720906,-0.35404736,-0.30212936
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__producta,-0.28574407,-0.32443213,-0.3351908,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.33974794,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,0.6318818,-0.2769797,-0.3513301,-0.32141212,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.3192227,-0.35720402,-0.34060052,-0.3366719,-0.31927347,-0.3477889,-0.33350706,-0.35618743,-0.3003676,-0.3356182,-0.3094274,-0.35735446,-0.33666402,-0.27775443,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.33273685,-0.30879027,-0.28815714,-0.34594566,-0.32661957,-0.35379434,-0.27991652,-0.270654,-0.3041215,-0.34767082,-0.34418643,-0.3133456,-0.35199606,-0.32826906,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.33306623,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.2970686,-0.34426677,-0.32729015,-0.35305658,-0.32536942,-0.26304597,-0.3063926,-0.3497209,-0.34404397,-0.35182393,1.2276524,-0.3326372,-0.32290575,-0.35293865,-0.35463315,-0.2887776,-0.24514951,-0.35424852,-0.35418794,-0.33451033,-0.3029188,-0.3195038,-0.3565628,-0.3423161,-0.3489363,-0.29535648,-0.3451962,-0.3266095,-0.35248575,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.3365359,-0.3462466,-0.26381022,-0.3555616,-0.333727,-0.35768664,-0.35827664,-0.3433188,-0.33282244,-0.3577867,-0.34833512,-0.33351785,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.33775738,-0.35109764,-0.33853203,-0.3530689,-0.32128388,-0.3174648,-0.32748026,-0.34840393,-0.32756048,-0.2788417,-0.32161182,-0.35710686,-0.35391492,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.33984938,-0.2555955,-0.2555955,-0.35720906,-0.35404736,-0.30212936
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3345387,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.34116855,-0.35681972,0.9967171,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.27072373,-0.3513301,1.1100423,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.31839907,-0.35720402,-0.34060052,-0.3366719,-0.31620702,-0.3477889,-0.33559227,0.6567316,-0.2927138,-0.33583307,-0.2972384,-0.35735446,-0.33666402,-0.27235496,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.33146513,-0.29949072,-0.28815714,-0.34594566,-0.33058935,-0.3550024,-0.27991652,-0.270654,-0.28776377,-0.34707657,-0.34418643,-0.3133456,-0.35199606,-0.3251926,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.33257934,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.28486788,-0.34426677,-0.32729015,-0.35305658,-0.32011986,-0.26304597,-0.29915023,-0.34750885,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.3187514,-0.35397592,-0.35463315,-0.2859305,1.7589206,-0.35424852,-0.35418794,-0.33841014,-0.29336354,-0.30167732,-0.3565628,-0.3423161,-0.3489363,-0.2855919,-0.3451962,-0.32818264,-0.3537702,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.33970147,-0.3462466,-0.26381022,-0.3555616,-0.33413672,-0.35768664,-0.35827664,-0.3433188,-0.32729524,-0.3577867,-0.34833512,-0.33506477,-0.18443729,1.2083321,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.3363701,-0.35109764,-0.3426809,-0.35216463,-0.32128388,1.1202046,-0.3201477,-0.34840393,-0.32756048,-0.2788417,-0.31576377,-0.36173615,-0.35668468,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.34339404,-0.2555955,-0.2555955,-0.35720906,-0.35404736,1.3470447
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.384919,-0.32443213,-0.33473283,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.34079155,-0.35681972,1.0061615,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.27517462,-0.3513301,-0.32141212,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.3180983,-0.35720402,-0.34060052,-0.3366719,-0.3205724,0.8100934,-0.33481508,-0.35618743,-0.30061096,-0.33529603,-0.3067448,-0.35735446,-0.33666402,-0.27569166,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.33313602,-0.30821145,-0.28815714,-0.34594566,-0.32775432,-0.3547587,-0.27991652,-0.270654,-0.30065054,-0.34448487,-0.34418643,-0.3133456,-0.35199606,-0.32763645,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.33391774,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.2960246,-0.34426677,-0.32729015,-0.35305658,-0.32501483,1.5920879,-0.3070113,-0.34814024,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.32551146,-0.35618696,-0.35463315,-0.2875244,-0.24514951,-0.35424852,-0.35418794,-0.33687943,-0.30365375,-0.3172627,-0.3565628,-0.3423161,-0.3489363,-0.29566044,-0.3451962,-0.32888907,-0.35372528,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.3375742,-0.3462466,-0.26381022,-0.3555616,-0.334684,-0.35768664,-0.35827664,-0.3433188,-0.33485988,-0.3577867,-0.34833512,-0.33461764,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.33777386,-0.35109764,-0.3396719,-0.35295826,-0.32128388,-0.3174648,-0.32672697,-0.34840393,-0.32756048,-0.2788417,-0.32106626,-0.3602851,-0.35497245,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.34149945,-0.2555955,-0.2555955,-0.35720906,-0.35404736,1.3790531
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__unclassified,-0.28574407,-0.32443213,-0.33592683,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.34222937,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.27282473,-0.3513301,-0.32141212,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.31699595,-0.35720402,-0.34060052,-0.3366719,-0.31465292,-0.3477889,-0.33554012,-0.35618743,-0.29408222,-0.33645484,-0.29863736,-0.35735446,-0.33666402,-0.27438062,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.33045262,-0.30099937,1.3964955,-0.34594566,-0.33039147,-0.35518563,-0.27991652,-0.270654,-0.2886917,-0.34721977,-0.34418643,-0.3133456,-0.35199606,-0.32431966,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.33215714,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.28841823,-0.34426677,-0.32729015,-0.35305658,-0.31898755,-0.26304597,-0.3026108,-0.34761983,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.32031375,-0.35424322,-0.35463315,-0.28906983,-0.24514951,-0.35424852,-0.35418794,-0.33826274,-0.29667458,-0.30258316,-0.3565628,-0.3423161,-0.3489363,-0.28748095,-0.3451962,-0.32791355,-0.35352835,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.3397158,-0.3462466,-0.26381022,-0.3555616,-0.33541644,-0.35768664,-0.35827664,-0.3433188,-0.32806653,-0.3577867,-0.34833512,-0.33401257,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.33798733,-0.35109764,-0.34274954,-0.35192448,-0.32128388,-0.3174648,-0.32112738,-0.34840393,-0.32756048,-0.2788417,-0.31455827,-0.36182562,-0.35681832,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.34306556,-0.2555955,-0.2555955,-0.35720906,-0.35404736,-0.30212936
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28574407,-0.32443213,-0.3332191,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.34018028,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.27588183,-0.3513301,-0.32141212,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.31845224,-0.35720402,-0.34060052,-0.3366719,-0.32014516,0.8122816,-0.33522874,-0.35618743,-0.29770797,-0.33301124,-0.30562922,-0.35735446,-0.33666402,-0.27564365,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.3326407,-0.3058713,-0.28815714,-0.34594566,-0.32750368,-0.3547031,-0.27991652,-0.270654,-0.30019042,-0.3444394,-0.34418643,-0.3133456,-0.35199606,-0.32580617,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.3324173,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.296098,-0.34426677,-0.32729015,-0.35305658,-0.32342806,1.587588,-0.30830026,-0.3460017,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.3281297,-0.35540172,-0.35463315,-0.28909135,1.7702605,-0.35424852,-0.35418794,-0.3365977,-0.30246064,-0.3129419,-0.3565628,-0.3423161,-0.3489363,-0.29482695,-0.3451962,-0.32794863,-0.35271552,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.3384374,-0.3462466,-0.26381022,-0.3555616,-0.33341146,-0.35768664,-0.35827664,-0.3433188,-0.33157477,-0.3577867,-0.34833512,-0.3340387,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,0.82027733,-0.33488286,-0.35109764,-0.34067595,-0.35229385,1.0843626,-0.3174648,-0.32476974,-0.34840393,-0.32756048,-0.2788417,-0.31799018,-0.35941678,-0.35486114,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.34174022,-0.2555955,-0.2555955,-0.35720906,-0.35404736,-0.30212936
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3352057,-0.3514585,-0.35537535,-0.31121662,-0.34956193,-0.35552558,-0.34018487,-0.35681972,-0.3313659,-0.3067902,-0.34527826,-0.3436599,-0.33899614,-0.27804956,0.7971625,-0.32141212,-0.33758917,-0.34701893,-0.2703327,-0.35307166,-0.31970018,-0.35720402,-0.34060052,-0.3366719,-0.31892288,-0.3477889,-0.33533996,-0.35618743,-0.2982044,-0.33447808,-0.31012282,-0.35735446,-0.33666402,-0.27771407,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34331423,-0.34331423,-0.3421979,-0.3336382,-0.30366066,-0.28815714,0.8563247,-0.32782915,-0.3538776,-0.27991652,-0.270654,-0.301112,-0.3490513,-0.34418643,-0.3133456,-0.35199606,-0.32960027,-0.34445426,-0.35140985,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.33367658,-0.2859781,-0.28761852,-0.3465716,-0.3446649,-0.3479629,-0.29474962,-0.34426677,-0.32729015,-0.35305658,-0.3254437,-0.26304597,-0.30657917,-0.34753942,-0.34404397,-0.35182393,-0.31283143,-0.3326372,-0.32206154,-0.35264504,-0.35463315,-0.2872045,-0.24514951,-0.35424852,-0.35418794,-0.33365387,-0.30007222,-0.31675965,-0.3565628,-0.3423161,-0.3489363,-0.29412946,-0.3451962,-0.32868528,-0.35226485,-0.35280955,-0.27306527,-0.304123,-0.34015253,-0.33768222,-0.3462466,-0.26381022,0.5076186,-0.33418244,-0.35768664,-0.35827664,-0.3433188,-0.33092093,-0.3577867,-0.34833512,-0.33459163,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.34652692,-0.33634758,-0.35109764,-0.33907855,-0.35277712,-0.32128388,-0.3174648,-0.32745904,-0.34840393,-0.32756048,-0.2788417,-0.32340106,-0.35710886,-0.3542822,-0.3556554,-0.2728125,-0.3173398,-0.3511923,-0.3255347,-0.33834276,-0.2555955,-0.2555955,-0.35720906,-0.35404736,-0.30212936
