#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.00052617805,0.0,0.0,0.0,0.00052617805,0.0004672241,0.00071398664,0.0005261817,0.0004672245,0.0,0.00052617805,0.00046722393,0.0005363824,0.0,0.0,0.0,0.0,0.00052618975,0.00039473164,0.0003947323,0.0,0.0005261782,0.0,0.0,0.0,0.00052617973,0.00046722477,0.0,0.0,0.0,0.00067301746,0.0006003541,0.00039473164,0.00039473164,0.0007055108,0.0,0.0,0.00067301746,0.0006003541,0.00039473164,0.0,0.00071371166,0.0005261799,0.00039473164,0.00046722393,0.00053638185,0.0,0.0007870745,0.0,0.0,0.0,0.0,0.0,0.00052617805,0.000394732,0.0,0.0,0.0,0.00052617973,0.0,0.0005262072,0.0003947441,0.0,0.0,0.0006034104,0.0,0.0,0.0006034104,0.00039473164,0.0,0.0005261782,0.00046722376,0.0,0.00052617805,0.00046722393,0.0005363837,0.0,0.00052617805,0.0,0.0006034104,0.000536382,0.0,0.000603422,0.0,0.0005261788,0.0003947323,0.0,0.00052617805,0.0,0.0006730206,0.0,0.0,0.0,0.0006730642,0.0006003561,0.00039473674,0.00039475982,0.00070592784,0.0,0.0,0.0006730176,0.0006003541,0.000394732,0.0003947345,0.0,0.00052617834,0.0,0.0,0.00052617805,0.0,0.00060341053,0.0,0.00052617805,0.00046722393,0.00053638185,0.0006003541,0.0006581541,0.00070948835,0.0,0.0,0.0,0.0,0.00052617805,0.0,0.00052617834,0.00071312825,0.00052618264,0.00046743127,0.0,0.0005261782,0.0004672237,0.00053638214,0.0,0.0,0.0,0.00067301793,0.0006003541,0.00039473164,0.000394736,0.0007101974,0.00052621524,0.00046723447,0.0,0.0,0.00060341076,0.0005363926,0.0,0.0005261783,0.0,0.0,0.0,0.00052617805,0.00046722405,0.0,0.0005262201,0.00046722518,0.0,0.00052617805,0.00046722393,0.000536382,0.0,0.0,0.00060341356,0.0,0.00052617805,0.00046722393,0.0,0.0,0.0,0.00060342764,0.0005363928,0.00060035405,0.0006581581,0.00039475292,0.0,0.0,0.0,0.00067302823,0.0006003543,0.0003947323,0.00039473554,0.0007055194,0.0,0.0,0.00067301746,0.0006003541,0.00039473164,0.00039473307,0.0,0.0,0.0006034143,0.0,0.00052617805,0.0004672237,0.00039473447,0.0,0.0,0.0,0.0,0.00052617805,0.00039473164,0.0003947323,0.0,0.0,0.0,0.0,0.00052617805,0.00039473164,0.000394732,0.0,0.00052617805,0.0,0.0,0.0,0.00052617834,0.00046723013,0.0,0.0,0.0006034104,0.00053638185,0.0006003541,0.0006581541,0.00039473496,0.0,0.0,0.00052617834,0.0,0.00052617834,0.0,0.0,0.0,0.0,0.00052617805,0.00046722393,0.00053638185,0.0,0.00052618305,0.0,0.0,0.0006034104,0.0,0.00052617805,0.00046722393,0.000394732,0.0,0.00052617805,0.0,0.00052617834,0.0,0.0005261782,0.0004672301,0.00070580456,0.00052617915,0.0,0.0,0.0,0.00052617805,0.00046722463,0.0,0.00052617834,0.0,0.00060341065,0.00053638185,0.0,0.00060341053,0.0,0.0,0.0,0.0,0.0005261782,0.000394732,0.00039473956,0.0,0.0,0.00060341053,0.000536382,0.0006003541,0.0006581541,0.00039473217,0.0,0.0,0.0,0.00067301764,0.000600358,0.00039474564,0.00039477478,0.0,0.0,0.0,0.0005261783,0.0,0.00052631344,0.00039495062,0.0,0.0,0.0006034121,0.00053638185,0.0006003541,0.0006581541,0.000394732,0.0007056988,0.0,0.0,0.0,0.00052617805,0.0,0.0005261783,0.00070653035,0.0,0.0,0.0,0.0005262126,0.0,0.0005262363,0.0,0.0,0.0006034123,0.00039473164,0.0,0.00067301746,0.00039473225,0.0,0.0,0.0,0.0,0.0005261783,0.00039473458,0.0003947467,0.0,0.0,0.0006034107,0.00039473563,0.0,0.0006730199,0.00039475094,0.00071072066,0.0005262352,0.00046726206,0.00053638243,0.0006003541,0.0006581541,0.0007094884,0.0,0.0,0.0,0.0006730176,0.0006003541,0.0003947323,0.00039474008,0.0,0.000526181,0.00046722876,0.00053644006,0.0006003608,0.00065815856,0.0007094934,0.0,0.0,0.00060341065,0.0,0.00052617805,0.00046722393,0.00039473164,0.00071092945,0.00052621495,0.000467225,0.000536382,0.0006003541,0.0006581541,0.00070948846,0.0,0.00052618206,0.00046722576,0.000536382,0.0006003541,0.0006581541,0.00070948893,0.00070598006,0.0,0.0006035016,0.00040903015,0.0,0.00067301746,0.0003947325,0.0,0.0,0.0006034104,0.00053638185,0.0006003541,0.0006581541,0.0003947323,0.0,0.00052617805,0.00046722393,0.00053638185,0.0006003541,0.0006581543,0.00070949347,0.0007055405,0.0005261783,0.0,0.0,0.00052617805,0.00039473164,0.00046722477,0.00074030814,0.00052617834,0.00046722448,0.00039473217,0.0,0.0006730237,0.0,0.0007055328,0.0,0.0,0.0006730176,0.0006003541,0.00039473164,0.00039473266,0.0,0.0,0.0,0.0,0.0,0.00052617973,0.00039473592,0.0007114079,0.0005261785,0.0004672241,0.0,0.00052617805,0.00046722376,0.00053638365,0.0,0.0,0.0006034194,0.0,0.0005261782,0.00046722393,0.00039473362,0.0007055197,0.0,0.0,0.00052617805,0.0,0.00052617805,0.00039473164,0.0,0.00052618433,0.0,0.0006730176,0.00060035405,0.00039473284,0.00046731814
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.000526932,0.0,0.0,0.0,0.000526932,0.000467822,0.0007135581,0.0005269352,0.00046782242,0.0,0.000526932,0.00046782213,0.00053700194,0.0,0.0,0.0,0.0,0.0005269423,0.00039529125,0.00039529186,0.0,0.0005269322,0.0,0.0,0.0,0.0005269334,0.0004678229,0.0,0.0,0.0,0.00067380513,0.00060097943,0.00039529125,0.00039529125,0.0007066495,0.0,0.0,0.00067380513,0.00060097943,0.00039529125,0.0,0.0007133343,0.0005269336,0.00039529125,0.00046782213,0.0005370017,0.0,0.0007878247,0.0,0.0,0.0,0.0,0.0,0.000526932,0.00039529163,0.0,0.0,0.0,0.0005269334,0.0,0.0005269575,0.00039530257,0.0,0.0,0.00060419214,0.0,0.0,0.00060419214,0.00039529125,0.0,0.0005269322,0.00046782216,0.0,0.000526932,0.00046782213,0.0005370033,0.0,0.000526932,0.0,0.00060419214,0.0005370018,0.0,0.000604202,0.0,0.0005269328,0.00039529192,0.0,0.000526932,0.0,0.00067380787,0.0,0.0,0.0,0.0006738442,0.00060098077,0.00039529597,0.0003953167,0.0007069907,0.0,0.0,0.0006738052,0.00060097943,0.00039529163,0.00039529373,0.0,0.00052693224,0.0,0.0,0.000526932,0.0,0.00060419214,0.0,0.000526932,0.00046782213,0.0005370017,0.00060097943,0.0006587714,0.0007100868,0.0,0.0,0.0,0.0,0.000526932,0.0,0.00052693224,0.0007128606,0.00052693614,0.00046800604,0.0,0.0005269322,0.0004678221,0.0005370017,0.0,0.0,0.0,0.0006738056,0.00060097943,0.00039529125,0.000395295,0.0007104768,0.00052696455,0.00046783124,0.0,0.0,0.00060419255,0.0005370106,0.0,0.00052693224,0.0,0.0,0.0,0.000526932,0.0004678224,0.0,0.0005269688,0.00046782327,0.0,0.000526932,0.00046782213,0.0005370018,0.0,0.0,0.000604195,0.0,0.000526932,0.00046782213,0.0,0.0,0.0,0.00060420675,0.0005370108,0.0006009791,0.0006587747,0.0003953105,0.0,0.0,0.0,0.0006738143,0.00060097926,0.00039529192,0.0003952946,0.0007066567,0.0,0.0,0.00067380513,0.00060097943,0.00039529125,0.00039529253,0.0,0.0,0.00060419546,0.0,0.000526932,0.0004678221,0.00039529373,0.0,0.0,0.0,0.0,0.000526932,0.00039529125,0.00039529186,0.0,0.0,0.0,0.0,0.000526932,0.00039529125,0.0003952916,0.0,0.000526932,0.0,0.0,0.0,0.00052693224,0.00046782757,0.0,0.0,0.00060419214,0.0005370017,0.00060097943,0.0006587714,0.00039529416,0.0,0.0,0.00052693224,0.0,0.00052693224,0.0,0.0,0.0,0.0,0.000526932,0.00046782213,0.0005370017,0.0,0.0005269363,0.0,0.0,0.00060419214,0.0,0.000526932,0.00046782213,0.00039529163,0.0,0.000526932,0.0,0.0005269323,0.0,0.0005269322,0.0004678275,0.0007068897,0.0005269331,0.0,0.0,0.0,0.000526932,0.00046782254,0.0,0.0005269323,0.0,0.0006041922,0.0005370017,0.0,0.00060419214,0.0,0.0,0.0,0.0,0.0005269322,0.00039529163,0.00039529847,0.0,0.0,0.00060419214,0.0005370018,0.00060097943,0.0006587714,0.00039529172,0.0,0.0,0.0,0.0006738053,0.0006009827,0.00039530397,0.0003953299,0.0,0.0,0.0,0.00052693224,0.0,0.0005270506,0.0003954881,0.0,0.0,0.0006041935,0.0005370017,0.00060097943,0.0006587714,0.00039529163,0.0007068034,0.0,0.0,0.0,0.000526932,0.0,0.00052693224,0.0007074833,0.0,0.0,0.0,0.0005269622,0.0,0.0005269832,0.0,0.0,0.0006041937,0.00039529125,0.0,0.00067380513,0.00039529186,0.0,0.0,0.0,0.0,0.00052693224,0.0003952938,0.0003953048,0.0,0.0,0.0006041925,0.00039529472,0.0,0.0006738072,0.00039530863,0.00071090297,0.00052698195,0.00046785577,0.000537002,0.00060097943,0.0006587714,0.00071008684,0.0,0.0,0.0,0.00067380525,0.00060097943,0.00039529186,0.000395299,0.0,0.00052693475,0.0004678264,0.000537052,0.00060098496,0.00065877504,0.0007100911,0.0,0.0,0.0006041922,0.0,0.000526932,0.00046782213,0.00039529125,0.0007110729,0.0005269642,0.00046782312,0.0005370018,0.00060097943,0.0006587714,0.00071008684,0.0,0.00052693556,0.00046782364,0.0005370018,0.00060097943,0.0006587714,0.0007100873,0.00070703344,0.0,0.0006042702,0.00040809956,0.0,0.00067380513,0.00039529192,0.0,0.0,0.00060419214,0.0005370017,0.00060097943,0.0006587714,0.00039529186,0.0,0.000526932,0.00046782213,0.0005370017,0.00060097943,0.00065877166,0.0007100912,0.00070667383,0.00052693224,0.0,0.0,0.000526932,0.00039529125,0.0004678229,0.000734616,0.0005269323,0.0004678224,0.00039529172,0.0,0.0006738104,0.0,0.0007066674,0.0,0.0,0.0006738052,0.00060097943,0.00039529125,0.0003952921,0.0,0.0,0.0,0.0,0.0,0.0005269334,0.00039529492,0.0007114621,0.0005269325,0.00046782225,0.0,0.000526932,0.00046782216,0.0005370032,0.0,0.0,0.00060419994,0.0,0.0005269322,0.00046782213,0.00039529306,0.00070665707,0.0,0.0,0.000526932,0.0,0.000526932,0.00039529125,0.0,0.0005269375,0.0,0.00067380525,0.0006009791,0.00039529218,0.0004679057
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.0005267572,0.0,0.0,0.0,0.0005267572,0.00046748688,0.00071548694,0.0005267609,0.00046748726,0.0,0.0005267572,0.00046748674,0.0005365614,0.0,0.0,0.0,0.0,0.00052676914,0.00039505292,0.00039505353,0.0,0.0005267573,0.0,0.0,0.0,0.00052675884,0.0004674878,0.0,0.0,0.0,0.0006734348,0.00060042937,0.00039505292,0.00039505292,0.0007068746,0.0,0.0,0.0006734348,0.00060042937,0.00039505292,0.0,0.00071520725,0.000526759,0.00039505292,0.00046748674,0.0005365609,0.0,0.0007872498,0.0,0.0,0.0,0.0,0.0,0.0005267572,0.00039505324,0.0,0.0,0.0,0.00052675884,0.0,0.00052678667,0.00039506555,0.0,0.0,0.0006039225,0.0,0.0,0.0006039225,0.00039505292,0.0,0.0005267573,0.00046748677,0.0,0.0005267572,0.00046748674,0.0005365628,0.0,0.0005267572,0.0,0.0006039225,0.00053656107,0.0,0.00060393434,0.0,0.00052675797,0.0003950535,0.0,0.0005267572,0.0,0.00067343813,0.0,0.0,0.0,0.00067348225,0.00060043146,0.0003950582,0.00039508133,0.0007072982,0.0,0.0,0.00067343493,0.00060042937,0.00039505324,0.00039505577,0.0,0.00052675745,0.0,0.0,0.0005267572,0.0,0.0006039226,0.0,0.0005267572,0.00046748674,0.0005365609,0.00060042937,0.00065811205,0.0007093206,0.0,0.0,0.0,0.0,0.0005267572,0.0,0.00052675745,0.00071461435,0.00052676187,0.0004676959,0.0,0.0005267573,0.0004674867,0.0005365612,0.0,0.0,0.0,0.00067343516,0.00060042937,0.00039505292,0.00039505723,0.000711636,0.0005267947,0.00046749724,0.0,0.0,0.0006039228,0.00053657166,0.0,0.0005267574,0.0,0.0,0.0,0.0005267572,0.000467487,0.0,0.00052679976,0.00046748808,0.0,0.0005267572,0.00046748674,0.0005365611,0.0,0.0,0.00060392596,0.0,0.0005267572,0.00046748674,0.0,0.0,0.0,0.00060394005,0.00053657184,0.00060042937,0.00065811607,0.00039507457,0.0,0.0,0.0,0.0006734456,0.00060042954,0.0003950535,0.0003950568,0.0007068836,0.0,0.0,0.0006734348,0.00060042937,0.00039505292,0.00039505432,0.0,0.0,0.0006039267,0.0,0.0005267572,0.0004674867,0.00039505574,0.0,0.0,0.0,0.0,0.0005267572,0.00039505292,0.00039505353,0.0,0.0,0.0,0.0,0.0005267572,0.00039505292,0.0003950532,0.0,0.0005267572,0.0,0.0,0.0,0.00052675745,0.00046749288,0.0,0.0,0.0006039225,0.0005365609,0.00060042937,0.00065811205,0.00039505615,0.0,0.0,0.00052675745,0.0,0.00052675745,0.0,0.0,0.0,0.0,0.0005267572,0.00046748674,0.0005365609,0.0,0.0005267622,0.0,0.0,0.0006039225,0.0,0.0005267572,0.00046748674,0.00039505324,0.0,0.0005267572,0.0,0.00052675745,0.0,0.0005267573,0.0004674928,0.0007071729,0.00052675826,0.0,0.0,0.0,0.0005267572,0.00046748738,0.0,0.0005267575,0.0,0.0006039227,0.0005365609,0.0,0.0006039226,0.0,0.0,0.0,0.0,0.0005267573,0.00039505324,0.00039506104,0.0,0.0,0.0006039226,0.00053656107,0.00060042937,0.00065811205,0.0003950534,0.0,0.0,0.0,0.000673435,0.00060043356,0.0003950671,0.00039509646,0.0,0.0,0.0,0.0005267574,0.0,0.00052689406,0.00039527376,0.0,0.0,0.0006039242,0.0005365609,0.00060042937,0.00065811205,0.00039505324,0.0007070657,0.0,0.0,0.0,0.0005267572,0.0,0.0005267574,0.0007079103,0.0,0.0,0.0,0.00052679214,0.0,0.0005268161,0.0,0.0,0.00060392445,0.00039505292,0.0,0.0006734348,0.00039505347,0.0,0.0,0.0,0.0,0.0005267574,0.00039505583,0.00039506814,0.0,0.0,0.0006039229,0.0003950569,0.0,0.0006734372,0.00039507236,0.0007121679,0.0005268149,0.00046752504,0.00053656154,0.00060042937,0.00065811205,0.00070932065,0.0,0.0,0.0,0.00067343493,0.00060042937,0.00039505353,0.00039506156,0.0,0.0005267601,0.00046749148,0.0005366194,0.00060043635,0.0006581166,0.00070932595,0.0,0.0,0.0006039227,0.0,0.0005267572,0.00046748674,0.00039505292,0.00071237975,0.0005267944,0.00046748793,0.00053656107,0.00060042937,0.00065811205,0.0007093207,0.0,0.0005267612,0.0004674887,0.00053656107,0.00060042937,0.00065811205,0.0007093211,0.0007073514,0.0,0.00060401525,0.00040947745,0.0,0.00067343476,0.00039505374,0.0,0.0,0.0006039225,0.0005365609,0.00060042937,0.00065811205,0.00039505353,0.0,0.0005267572,0.00046748674,0.0005365609,0.00060042937,0.00065811235,0.000709326,0.000706905,0.0005267574,0.0,0.0,0.0005267572,0.00039505292,0.0004674878,0.00074226316,0.00052675745,0.00046748723,0.0003950534,0.0,0.00067344104,0.0,0.0007068973,0.0,0.0,0.00067343493,0.00060042937,0.00039505292,0.00039505394,0.0,0.0,0.0,0.0,0.0,0.00052675884,0.00039505714,0.00071286596,0.0005267576,0.00046748688,0.0,0.0005267572,0.00046748677,0.00053656276,0.0,0.0,0.0006039317,0.0,0.0005267573,0.00046748674,0.0003950549,0.00070688385,0.0,0.0,0.0005267572,0.0,0.0005267572,0.00039505292,0.0,0.0005267635,0.0,0.00067343493,0.00060042937,0.00039505406,0.00046758182
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0,0.00052619533,0.0,0.0,0.0,0.00052619533,0.00046706796,0.00071592984,0.0005261995,0.0004670684,0.0,0.00052619533,0.00046706785,0.00053614046,0.0,0.0,0.0,0.0,0.00052620855,0.0003946509,0.00039465155,0.0,0.0005261955,0.0,0.0,0.0,0.0005261973,0.00046706907,0.0,0.0,0.0,0.0006728734,0.0006000187,0.0003946509,0.0003946509,0.0007059594,0.0,0.0,0.0006728734,0.0006000187,0.0003946509,0.0,0.000715605,0.00052619743,0.0003946509,0.00046706785,0.00053613994,0.0,0.0007867454,0.0,0.0,0.0,0.0,0.0,0.00052619533,0.0003946513,0.0,0.0,0.0,0.0005261973,0.0,0.00052622805,0.00039466447,0.0,0.0,0.0006033524,0.0,0.0,0.0006033524,0.0003946509,0.0,0.0005261955,0.00046706785,0.0,0.00052619533,0.00046706785,0.0005361418,0.0,0.00052619533,0.0,0.0006033524,0.0005361401,0.0,0.0006033656,0.0,0.0005261961,0.00039465155,0.0,0.00052619533,0.0,0.0006728772,0.0,0.0,0.0,0.0006729278,0.000600021,0.00039465658,0.00039468173,0.00070644845,0.0,0.0,0.00067287346,0.0006000187,0.0003946513,0.00039465397,0.0,0.0005261956,0.0,0.0,0.00052619533,0.0,0.0006033524,0.0,0.00052619533,0.00046706785,0.00053613994,0.0006000187,0.00065772247,0.0007089602,0.0,0.0,0.0,0.0,0.00052619533,0.0,0.0005261956,0.000714917,0.00052620046,0.00046729756,0.0,0.0005261955,0.0004670678,0.0005361402,0.0,0.0,0.0,0.0006728738,0.0006000187,0.0003946509,0.00039465562,0.0007114647,0.0005262369,0.0004670797,0.0,0.0,0.0006033526,0.0005361517,0.0,0.00052619557,0.0,0.0,0.0,0.00052619533,0.0004670681,0.0,0.0005262424,0.00046706945,0.0,0.00052619533,0.00046706785,0.0005361401,0.0,0.0,0.000603356,0.0,0.00052619533,0.00046706785,0.0,0.0,0.0,0.0006033718,0.00053615187,0.00060001895,0.000657727,0.00039467428,0.0,0.0,0.0,0.0006728861,0.0006000191,0.00039465155,0.00039465498,0.0007059697,0.0,0.0,0.0006728734,0.0006000187,0.0003946509,0.00039465234,0.0,0.0,0.00060335675,0.0,0.00052619533,0.0004670678,0.00039465394,0.0,0.0,0.0,0.0,0.00052619533,0.0003946509,0.00039465155,0.0,0.0,0.0,0.0,0.00052619533,0.0003946509,0.00039465126,0.0,0.00052619533,0.0,0.0,0.0,0.0005261956,0.0004670749,0.0,0.0,0.0006033524,0.00053613994,0.0006000187,0.00065772247,0.0003946544,0.0,0.0,0.0005261956,0.0,0.0005261956,0.0,0.0,0.0,0.0,0.00052619533,0.00046706785,0.00053613994,0.0,0.00052620086,0.0,0.0,0.0006033524,0.0,0.00052619533,0.00046706785,0.0003946513,0.0,0.00052619533,0.0,0.0005261956,0.0,0.0005261955,0.00046707477,0.00070630386,0.0005261967,0.0,0.0,0.0,0.00052619533,0.00046706854,0.0,0.0005261957,0.0,0.00060335244,0.00053613994,0.0,0.0006033524,0.0,0.0,0.0,0.0,0.0005261955,0.0003946513,0.00039465958,0.0,0.0,0.0006033524,0.0005361401,0.0006000187,0.00065772247,0.0003946514,0.0,0.0,0.0,0.0006728736,0.0006000234,0.00039466622,0.0003946982,0.0,0.0,0.0,0.00052619557,0.0,0.00052634685,0.00039489078,0.0,0.0,0.00060335395,0.00053613994,0.0006000187,0.00065772247,0.0003946513,0.0007061798,0.0,0.0,0.0,0.00052619533,0.0,0.00052619557,0.00070715515,0.0,0.0,0.0,0.000526234,0.0,0.0005262607,0.0,0.0,0.00060335424,0.0003946509,0.0,0.0006728734,0.00039465152,0.0,0.0,0.0,0.0,0.00052619557,0.00039465405,0.00039466727,0.0,0.0,0.0006033527,0.0003946551,0.0,0.0006728761,0.0003946719,0.00071208057,0.0005262596,0.00046711008,0.0005361405,0.0006000187,0.00065772247,0.00070896023,0.0,0.0,0.0,0.0006728735,0.0006000187,0.00039465155,0.0003946601,0.0,0.00052619854,0.0004670733,0.0005362048,0.0006000266,0.0006577276,0.00070896617,0.0,0.0,0.00060335244,0.0,0.00052619533,0.00046706785,0.0003946509,0.00071232644,0.0005262365,0.0004670693,0.0005361401,0.0006000187,0.00065772247,0.0007089602,0.0,0.0005261999,0.00046707003,0.0005361401,0.0006000187,0.00065772247,0.00070896075,0.00070650975,0.0,0.0006034561,0.00041036995,0.0,0.00067287334,0.00039465172,0.0,0.0,0.0006033524,0.00053613994,0.0006000187,0.00065772247,0.00039465155,0.0,0.00052619533,0.00046706785,0.00053613994,0.0006000187,0.00065772294,0.0007089666,0.00070599414,0.00052619557,0.0,0.0,0.00052619533,0.0003946509,0.00046706907,0.0007473093,0.0005261956,0.0004670684,0.0003946514,0.0,0.00067288097,0.0,0.00070598547,0.0,0.0,0.00067287346,0.0006000187,0.0003946509,0.00039465193,0.0,0.0,0.0,0.0,0.0,0.0005261973,0.00039465554,0.0007128898,0.0005261958,0.00046706796,0.0,0.00052619533,0.00046706785,0.00053614174,0.0,0.0,0.00060336234,0.0,0.0005261955,0.00046706785,0.00039465306,0.00070597,0.0,0.0,0.00052619533,0.0,0.00052619533,0.0003946509,0.0,0.0005262023,0.0,0.0006728735,0.00060001895,0.00039465207,0.0004671722
