#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.00078842504,0.0,0.0,0.00050019415,0.0,0.00049796904,0.00032794464,0.0,0.0005085967,0.0,0.0004980197,0.0,0.00049801986,0.0003273158,0.0,0.0,0.0,0.0,0.00060537073,0.0,0.00050193217,0.0,0.0,0.0,0.0,0.0,0.00049894553,0.00032760896,0.0,0.0,0.00050165266,0.00034632167,0.0,0.00049823854,0.00032791388,0.0,0.0,0.00049790594,0.0,0.0,0.00049784186,0.00032734944,0.0,0.0,0.0,0.0,0.0,0.0004979594,0.0,0.0,0.0,0.0,0.0,0.0004979705,0.0,0.0,0.0,0.00051890785,0.0,0.0,0.0005020794,0.0,0.0,0.0,0.0,0.0005013161,0.0,0.0,0.0004982675,0.0,0.0,0.0,0.0,0.0,0.00051638496,0.00033408968,0.0,0.0,0.0,0.0,0.00050514005,0.0,0.0,0.00049885426,0.0,0.00051701756,0.0,0.0,0.0005078746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005005204,0.0,0.0,0.0,0.0,0.0,0.0004997605,0.00032782622,0.0,0.0,0.0,0.0,0.00050148705,0.0,0.0004994924,0.0,0.0,0.0,0.0,0.0,0.0005007751,0.00033348662,0.0006602827,0.0,0.00053382904,0.0,0.00052886934,0.00033009608,0.0,0.0,0.0,0.0,0.0,0.0,0.00049871305,0.00032740337,0.0,0.0,0.0,0.0005490762,0.00032976022,0.0,0.0,0.0008023909,0.0,0.0,0.0,0.0005006224,0.0,0.00049866934,0.0,0.0,0.0,0.0,0.0,0.00049995596,0.0,0.0,0.0,0.0,0.0,0.0005456403,0.00033360778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051208003,0.0,0.0005553955,0.0,0.0005782235,0.0003967463,0.0,0.00049883785,0.0,0.0,0.0,0.0,0.00049960695,0.0,0.00049923273,0.00067093194,0.0,0.0,0.0,0.00049806957,0.00032725354,0.0003153594,0.0,0.0,0.00049876363,0.0,0.0004988089,0.0,0.0,0.0,0.0,0.0,0.00052617886,0.0,0.0,0.00049803307,0.0,0.0,0.0,0.0,0.0,0.0,0.00049897056,0.0,0.0,0.0005043751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050210056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049785414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049804564,0.0,0.0,0.0,0.0,0.0005101993,0.0,0.0004987446,0.0,0.0,0.0,0.0005238488,0.00037570685,0.0,0.00049875915,0.0,0.0,0.0,0.0,0.0,0.0005035658,0.00033242148,0.0,0.0,0.00052684173,0.00037597306,0.0,0.00050069264,0.0,0.0,0.0,0.0,0.0,0.0005055809,0.0,0.0,0.0,0.0,0.0,0.0,0.00051044027,0.0,0.00054488244,0.00065686874,0.0,0.0,0.0,0.0,0.0004980964,0.0003277383,0.0,0.0,0.0,0.0005045815,0.0,0.0,0.0,0.000722414,0.0,0.0,0.00053519383,0.0,0.0004979158,0.00033153503,0.0,0.0005096199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005087081,0.0,0.0,0.0,0.0,0.0,0.0005193725,0.00034230607,0.00041718676,0.0003275366,0.00032504046,0.0,0.0,0.0005789042,0.0,0.0,0.0004992226,0.00032754,0.0,0.0,0.0,0.00049840164,0.0,0.0,0.00049938145,0.0,0.0,0.0,0.0006423043,0.0,0.0,0.00050966133,0.0,0.0,0.0,0.0,0.00050632795,0.0,0.0,0.0,0.0,0.0,0.0005127828,0.00032819973,0.00031535295,0.00031668323,0.0,0.0,0.0,0.0,0.0005057437,0.0,0.00049801165,0.00065391033,0.0,0.0,0.0,0.0,0.00049916253,0.00032934744,0.0,0.0,0.0005146386,0.0,0.0,0.0,0.0,0.00064906693,0.00049883645,0.0,0.0,0.0,0.0004986135,0.00033043293,0.0,0.0,0.0,0.0,0.0,0.00049935136,0.00033001264,0.0,0.0,0.0,0.0005274471,0.00033196592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049806264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049881084,0.0,0.0,0.0,0.0005051626,0.0,0.0004990465,0.0,0.00067930593,0.0,0.0,0.0,0.0005273717,0.0,0.0,0.0006709159,0.0,0.0,0.0,0.00050424185,0.0,0.0004978789,0.0,0.0,0.0,0.0,0.0005385112,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0007910837,0.0,0.0,0.00049760466,0.0,0.0004950296,0.00032599652,0.0,0.0005071856,0.0,0.00049508654,0.0,0.00049509096,0.00032526124,0.0,0.0,0.0,0.0,0.0006159833,0.0,0.00049964234,0.0,0.0,0.0,0.0,0.0,0.00049618434,0.00032559203,0.0,0.0,0.00049940275,0.0003465891,0.0,0.0004953376,0.00032594375,0.0,0.0,0.0004949534,0.0,0.0,0.00049487746,0.00032530227,0.0,0.0,0.0,0.0,0.0,0.0004950216,0.0,0.0,0.0,0.0,0.0,0.00049503666,0.0,0.0,0.0,0.0005189034,0.0,0.0,0.0004996913,0.0,0.0,0.0,0.0,0.000498924,0.0,0.0,0.00049537607,0.0,0.0,0.0,0.0,0.0,0.0005164448,0.0003328321,0.0,0.0,0.0,0.0,0.0005033485,0.0,0.0,0.00049606344,0.0,0.0005163573,0.0,0.0,0.0005065671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049801345,0.0,0.0,0.0,0.0,0.0,0.0004971588,0.00032583356,0.0,0.0,0.0,0.0,0.00049919623,0.0,0.0004968288,0.0,0.0,0.0,0.0,0.0,0.00049839553,0.00033226408,0.0006582139,0.0,0.0005364678,0.0,0.000528498,0.0003283202,0.0,0.0,0.0,0.0,0.0,0.0,0.0004959134,0.00032536208,0.0,0.0,0.0,0.0005540546,0.00032799988,0.0,0.0,0.00081229303,0.0,0.0,0.0,0.0004981632,0.0,0.0004958641,0.0,0.0,0.0,0.0,0.0,0.00049737346,0.0,0.0,0.0,0.0,0.0,0.0005498818,0.00033217666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005109535,0.0,0.0005620809,0.0,0.0005873267,0.0004006103,0.0,0.0004959737,0.0,0.0,0.0,0.0,0.0004969549,0.0,0.00049650145,0.00066971756,0.0,0.0,0.0,0.0004951583,0.0003251901,0.00031340486,0.0,0.0,0.0004959893,0.0,0.0004960297,0.0,0.0,0.0,0.0,0.0,0.00052711397,0.0,0.0,0.00049510825,0.0,0.0,0.0,0.0,0.0,0.0,0.00049623667,0.0,0.0,0.00050235336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049982336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049489224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049512694,0.0,0.0,0.0,0.0,0.00050910545,0.0,0.0004959815,0.0,0.0,0.0,0.0005257479,0.0003794512,0.0,0.0004959512,0.0,0.0,0.0,0.0,0.0,0.00050149974,0.0003308589,0.0,0.0,0.0005285077,0.0003795289,0.0,0.0004982177,0.0,0.0,0.0,0.0,0.0,0.0005040204,0.0,0.0,0.0,0.0,0.0,0.0,0.00051013107,0.0,0.00054816314,0.0006545112,0.0,0.0,0.0,0.0,0.0004951718,0.000325738,0.0,0.0,0.0,0.0005026948,0.0,0.0,0.0,0.0007256346,0.0,0.0,0.00053900934,0.0,0.0004949651,0.00033040883,0.0,0.00050879735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005075507,0.0,0.0,0.0,0.0,0.0,0.0005200072,0.00034182036,0.00042600697,0.0003266442,0.00032404225,0.0,0.0,0.0005880234,0.0,0.0,0.0004965113,0.00032551252,0.0,0.0,0.0,0.000495539,0.0,0.0,0.0004967246,0.0,0.0,0.0,0.0006616185,0.0,0.0,0.000508441,0.0,0.0,0.0,0.0,0.00050471077,0.0,0.0,0.0,0.0,0.0,0.000511258,0.0003262167,0.000313375,0.0003148927,0.0,0.0,0.0,0.0,0.0005039959,0.0,0.0004950799,0.0006509948,0.0,0.0,0.0,0.0,0.0004964285,0.0003275701,0.0,0.0,0.00051395217,0.0,0.0,0.0,0.0,0.00064573815,0.00049602264,0.0,0.0,0.0,0.0004958423,0.00032882357,0.0,0.0,0.0,0.0,0.0,0.0004967101,0.00032828996,0.0,0.0,0.0,0.0005292856,0.00033034376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049513846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004959411,0.0,0.0,0.0,0.00050350727,0.0,0.00049626536,0.0,0.00067848497,0.0,0.0,0.0,0.00052999955,0.0,0.0,0.0006703009,0.0,0.0,0.0,0.00050265645,0.0,0.0004949222,0.0,0.0,0.0,0.0,0.00054172846,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.000788976,0.0,0.0,0.0004977703,0.0,0.00049520686,0.00032601997,0.0,0.00050722476,0.0,0.0004952632,0.0,0.00049526757,0.00032528778,0.0,0.0,0.0,0.0,0.0006159492,0.0,0.00049980986,0.0,0.0,0.0,0.0,0.0,0.0004963616,0.00032561988,0.0,0.0,0.0004995692,0.00034656926,0.0,0.0004955183,0.00032597184,0.0,0.0,0.0004951307,0.0,0.0,0.00049505493,0.00032532835,0.0,0.0,0.0,0.0,0.0,0.0004951981,0.0,0.0,0.0,0.0,0.0,0.00049521285,0.0,0.0,0.0,0.0005191276,0.0,0.0,0.00049992005,0.0,0.0,0.0,0.0,0.0004990941,0.0,0.0,0.00049555395,0.0,0.0,0.0,0.0,0.0,0.0005165857,0.00033286892,0.0,0.0,0.0,0.0,0.0005035206,0.0,0.0,0.0004962466,0.0,0.00051668857,0.0,0.0,0.0005067512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049820537,0.0,0.0,0.0,0.0,0.0,0.0004973359,0.00032586232,0.0,0.0,0.0,0.0,0.0004993548,0.0,0.0004970073,0.0,0.0,0.0,0.0,0.0,0.00049857027,0.00033227346,0.00065908296,0.0,0.0005364611,0.0,0.00052868045,0.0003283625,0.0,0.0,0.0,0.0,0.0,0.0,0.0004960929,0.0003253888,0.0,0.0,0.0,0.000553902,0.00032803463,0.0,0.0,0.0008118152,0.0,0.0,0.0,0.00049833074,0.0,0.0004960403,0.0,0.0,0.0,0.0,0.0,0.00049755495,0.0,0.0,0.0,0.0,0.0,0.00054973597,0.0003322159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005113749,0.0,0.0005614977,0.0,0.0005866871,0.00040036492,0.0,0.00049617945,0.0,0.0,0.0,0.0,0.0004971324,0.0,0.0004966884,0.00067059766,0.0,0.0,0.0,0.0004953338,0.0003252165,0.0003134207,0.0,0.0,0.0004961598,0.0,0.0004962017,0.0,0.0,0.0,0.0,0.0,0.0005271492,0.0,0.0,0.0004952859,0.0,0.0,0.0,0.0,0.0,0.0,0.0004964088,0.0,0.0,0.0005024683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004950697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049530406,0.0,0.0,0.0,0.0,0.000509265,0.0,0.0004961548,0.0,0.0,0.0,0.0005257782,0.00037931502,0.0,0.00049613544,0.0,0.0,0.0,0.0,0.0,0.00050166383,0.00033091317,0.0,0.0,0.00052869896,0.00037936773,0.0,0.00049840496,0.0,0.0,0.0,0.0,0.0,0.00050418655,0.0,0.0,0.0,0.0,0.0,0.0,0.00051025045,0.0,0.0005481747,0.0006552532,0.0,0.0,0.0,0.0,0.0004953501,0.0003257628,0.0,0.0,0.0,0.0005028679,0.0,0.0,0.0,0.000727407,0.0,0.0,0.00053900504,0.0,0.0004951426,0.00033034896,0.0,0.000508931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050775456,0.0,0.0,0.0,0.0,0.0,0.0005201176,0.00034187853,0.0004248827,0.00032679888,0.00032411056,0.0,0.0,0.0005874794,0.0,0.0,0.0004966889,0.00032554043,0.0,0.0,0.0,0.0004957184,0.0,0.0,0.0004969042,0.0,0.0,0.0,0.00066071615,0.0,0.0,0.0005087694,0.0,0.0,0.0,0.0,0.00050484354,0.0,0.0,0.0,0.0,0.0,0.00051139994,0.0003262453,0.000313394,0.00031490892,0.0,0.0,0.0,0.0,0.000504156,0.0,0.00049525796,0.0006517089,0.0,0.0,0.0,0.0,0.0004966106,0.0003275965,0.0,0.0,0.0005139726,0.0,0.0,0.0,0.0,0.00064621866,0.0004962088,0.0,0.0,0.0,0.00049601163,0.00032884334,0.0,0.0,0.0,0.0,0.0,0.00049688,0.00032833018,0.0,0.0,0.0,0.0005293315,0.0003303893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000495316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000496146,0.0,0.0,0.0,0.00050365407,0.0,0.00049644697,0.0,0.00067974237,0.0,0.0,0.0,0.0005300003,0.0,0.0,0.0006714837,0.0,0.0,0.0,0.00050278875,0.0,0.0004951,0.0,0.0,0.0,0.0,0.00054196076,0.0,0.0
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.00079134444,0.0,0.0,0.0004989338,0.0,0.00049658003,0.0003269254,0.0,0.0005077029,0.0,0.0004966324,0.0,0.0004966349,0.0003262523,0.0,0.0,0.0,0.0,0.0006093503,0.0,0.0005007906,0.0,0.0,0.0,0.0,0.0,0.00049762777,0.0003265598,0.0,0.0,0.0005005381,0.0003460783,0.0,0.0004968648,0.000326884,0.0,0.0,0.00049651164,0.0,0.0,0.0004964435,0.00032628875,0.0,0.0,0.0,0.0,0.0,0.0004965713,0.0,0.0,0.0,0.0,0.0,0.00049658405,0.0,0.0,0.0,0.00051891105,0.0,0.0,0.00050091743,0.0,0.0,0.0,0.0,0.0005001292,0.0,0.0,0.0004968954,0.0,0.0,0.0,0.0,0.0,0.0005161905,0.00033330492,0.0,0.0,0.0,0.0,0.0005041616,0.0,0.0,0.0004975318,0.0,0.0005165593,0.0,0.0,0.00050709734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004993153,0.0,0.0,0.0,0.0,0.0,0.00049850147,0.00032678613,0.0,0.0,0.0,0.0,0.00050034106,0.0,0.00049821,0.0,0.0,0.0,0.0,0.0,0.00049962004,0.0003327705,0.00065943814,0.0,0.0005344576,0.0,0.0005283007,0.0003291292,0.0,0.0,0.0,0.0,0.0,0.0,0.000497385,0.00032634518,0.0,0.0,0.0,0.0005503748,0.00032880352,0.0,0.0,0.00081103947,0.0,0.0,0.0,0.00049941,0.0,0.00049733504,0.0,0.0,0.0,0.0,0.0,0.00049870595,0.0,0.0,0.0,0.0,0.0,0.00054674066,0.00033271848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051163783,0.0,0.00055830885,0.0,0.00058265135,0.0003981343,0.0,0.0004975005,0.0,0.0,0.0,0.0,0.0004983236,0.0,0.00049792917,0.0006711031,0.0,0.0,0.0,0.00049669354,0.0003261865,0.00031433956,0.0,0.0,0.00049743714,0.0,0.00049747847,0.0,0.0,0.0,0.0,0.0,0.0005262709,0.0,0.0,0.00049665116,0.0,0.0,0.0,0.0,0.0,0.0,0.00049766584,0.0,0.0,0.00050328096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004964567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004966663,0.0,0.0,0.0,0.0,0.00050943234,0.0,0.00049743097,0.0,0.0,0.0,0.00052426587,0.00037659163,0.0,0.0004974272,0.0,0.0,0.0,0.0,0.0,0.0005025075,0.0003315772,0.0,0.0,0.0005273655,0.00037689874,0.0,0.0004994865,0.0,0.0,0.0,0.0,0.0,0.0005047307,0.0,0.0,0.0,0.0,0.0,0.0,0.0005100967,0.0,0.00054642896,0.0006560626,0.0,0.0,0.0,0.0,0.000496712,0.00032669553,0.0,0.0,0.0,0.0005035465,0.0,0.0,0.0,0.0007248548,0.0,0.0,0.000536253,0.0,0.0004965224,0.000330944,0.0,0.0005090337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050800736,0.0,0.0,0.0,0.0,0.0,0.0005193636,0.00034184565,0.0004204259,0.00032691436,0.00032443547,0.0,0.0,0.0005823916,0.0,0.0,0.00049792003,0.00032648622,0.0,0.0,0.0,0.0004970436,0.0,0.0,0.0004981096,0.0,0.0,0.0,0.00065251155,0.0,0.0,0.0005090934,0.0,0.0,0.0,0.0,0.0005054163,0.0,0.0,0.0,0.0,0.0,0.00051191595,0.00032715587,0.00031431994,0.0003157261,0.0,0.0,0.0,0.0,0.0005047388,0.0,0.000496626,0.0006528734,0.0,0.0,0.0,0.0,0.0004978535,0.0003283948,0.0,0.0,0.00051403797,0.0,0.0,0.0,0.0,0.0006476611,0.00049749477,0.0,0.0,0.0,0.00049729424,0.00032954375,0.0,0.0,0.0,0.0,0.0,0.0004980796,0.0003290814,0.0,0.0,0.0,0.0005279841,0.00033102478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004974595,0.0,0.0,0.0,0.00050424977,0.0,0.00049770955,0.0,0.0006792544,0.0,0.0,0.0,0.00052814756,0.0,0.0,0.0006711777,0.0,0.0,0.0,0.0005033811,0.0,0.00049648393,0.0,0.0,0.0,0.0,0.0005396432,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Macrococcus|s__Macrococcus_caseolyticus,0.0007905878,0.0,0.0,0.0004981884,0.0,0.00049564417,0.00032637914,0.0,0.00050761964,0.0,0.0004957002,0.0,0.0004957044,0.0003256475,0.0,0.0,0.0,0.0,0.0006158705,0.0,0.00050021306,0.0,0.0,0.0,0.0,0.0,0.00049680553,0.000325979,0.0,0.0,0.0004999751,0.00034688538,0.0,0.0004959521,0.0003263288,0.0,0.0,0.00049556786,0.0,0.0,0.0004954923,0.0003256886,0.0,0.0,0.0,0.0,0.0,0.00049563596,0.0,0.0,0.0,0.0,0.0,0.00049565063,0.0,0.0,0.0,0.00051891996,0.0,0.0,0.00050028565,0.0,0.0,0.0,0.0,0.0004995179,0.0,0.0,0.0004959904,0.0,0.0,0.0,0.0,0.0,0.0005169139,0.00033321325,0.0,0.0,0.0,0.0,0.000503946,0.0,0.0,0.0004966656,0.0,0.00051697105,0.0,0.0,0.00050716015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004986075,0.0,0.0,0.0,0.0,0.0,0.00049776345,0.00032621928,0.0,0.0,0.0,0.0,0.00049978,0.0,0.0004974354,0.0,0.0,0.0,0.0,0.0,0.00049899286,0.00033260026,0.000659351,0.0,0.0005367892,0.0,0.0005292094,0.00032869945,0.0,0.0,0.0,0.0,0.0,0.0,0.00049651344,0.0003257485,0.0,0.0,0.0,0.00055450026,0.00032838766,0.0,0.0,0.0008115881,0.0,0.0,0.0,0.0004987617,0.0,0.0004964721,0.0,0.0,0.0,0.0,0.0,0.0004979738,0.0,0.0,0.0,0.0,0.0,0.00055019837,0.0003325692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005113529,0.0,0.0005611749,0.0,0.0005857375,0.00040087957,0.0,0.0004965818,0.0,0.0,0.0,0.0,0.00049756735,0.0,0.00049711426,0.00067031634,0.0,0.0,0.0,0.0004957707,0.0003255766,0.00031377407,0.0,0.0,0.0004965986,0.0,0.00049664127,0.0,0.0,0.0,0.0,0.0,0.00052766624,0.0,0.0,0.00049572135,0.0,0.0,0.0,0.0,0.0,0.0,0.0004968431,0.0,0.0,0.0005029067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049550686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004957409,0.0,0.0,0.0,0.0,0.00050974655,0.0,0.00049658754,0.0,0.0,0.0,0.0005261494,0.0003797169,0.0,0.00049655675,0.0,0.0,0.0,0.0,0.0,0.00050207204,0.00033117176,0.0,0.0,0.0005288712,0.00037975318,0.0,0.00049880694,0.0,0.0,0.0,0.0,0.0,0.00050456746,0.0,0.0,0.0,0.0,0.0,0.0,0.000510656,0.0,0.0005476529,0.0006553295,0.0,0.0,0.0,0.0,0.0004957849,0.00032612294,0.0,0.0,0.0,0.0005033024,0.0,0.0,0.0,0.0007277918,0.0,0.0,0.0005395594,0.0,0.00049558,0.00033074457,0.0,0.00050932646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050810183,0.0,0.0,0.0,0.0,0.0,0.00052041246,0.000342108,0.00042533936,0.00032701038,0.00032432654,0.0,0.0,0.00058687554,0.0,0.0,0.0004971168,0.00032590047,0.0,0.0,0.0,0.0004961516,0.0,0.0,0.0004973366,0.0,0.0,0.0,0.0006583896,0.0,0.0,0.0005089767,0.0,0.0,0.0,0.0,0.0005052671,0.0,0.0,0.0,0.0,0.0,0.0005118898,0.00032659658,0.0003137457,0.00031526078,0.0,0.0,0.0,0.0,0.0005045892,0.0,0.000495695,0.00065195415,0.0,0.0,0.0,0.0,0.00049703725,0.00032794505,0.0,0.0,0.00051433267,0.0,0.0,0.0,0.0,0.00064660737,0.0004966351,0.0,0.0,0.0,0.0004964515,0.00032919884,0.0,0.0,0.0,0.0,0.0,0.00049731566,0.00032867995,0.0,0.0,0.0,0.0005296102,0.00033074914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049575174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049656513,0.0,0.0,0.0,0.0005040851,0.0,0.0004968803,0.0,0.0006797177,0.0,0.0,0.0,0.0005302895,0.0,0.0,0.00067102537,0.0,0.0,0.0,0.00050324644,0.0,0.0004955371,0.0,0.0,0.0,0.0,0.0005421637,0.0,0.0
