#OTU ID,P000648.0,P000648.1,P000648.2,P000648.3,P000648.4,P005558.0,P005558.1,P005558.2,P005558.3,P005558.4,P008579.0,P008579.1,P008579.2,P008579.3,P008579.4,P015163.0,P015163.1,P015163.2,P015163.3,P015163.4,P016803.0,P016803.1,P016803.2,P016803.3,P016803.4,P019475.0,P019475.1,P019475.2,P019475.3,P019475.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,-0.26050496,-0.27212423,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.26883566,-0.27255535,-0.20451649,-0.17064187,-0.2608574,-0.27520573,-0.2792099,-0.28841096,-0.2845987,-0.26276928,1.3658298,-0.28031963,-0.20596963,-0.28376132,-0.28381622,-0.27352947,-0.2936204,-0.28154963,-0.28212738,-0.24938923,-0.27077863,-0.28263128,-0.29380676,-0.28483498
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified,-0.27518702,-0.28073174,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.27998972,-0.2806976,-0.20772544,-0.17273249,-0.27431446,-0.27520573,-0.2840604,-0.28841096,-0.2875117,-0.27293187,-0.24367759,-0.28500026,-0.20890337,-0.28791314,-0.28381622,-0.28247812,-0.2936204,-0.28482312,-0.28651112,-0.24938923,-0.27077863,-0.28539997,-0.29380676,-0.28769267
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.25934088,-0.2718685,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.26588264,-0.27260923,-0.20346123,-0.16997264,-0.2595719,-0.27520573,-0.27806228,-0.28841096,-0.28462815,-0.26702493,-0.24367759,-0.2780028,-0.20623602,-0.28475302,-0.28381622,-0.27369028,-0.2936204,-0.28217214,-0.28406572,-0.24938923,-0.27077863,-0.28108132,-0.29380676,-0.28604257
k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified,-0.26787293,-0.27869254,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.27194095,-0.2799131,-0.20669723,-0.17237209,-0.2683413,-0.27520573,-0.28374344,-0.28841096,-0.2874004,-0.26766744,-0.24367759,-0.28376073,-0.20855826,-0.28699484,-0.28381622,-0.28207317,-0.2936204,-0.28521866,-0.28553596,-0.24938923,-0.27077863,-0.2847693,-0.29380676,-0.28804937
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.2652552,-0.2737304,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.26980174,-0.2749172,-0.20406441,-0.16917917,-0.26468438,-0.27520573,-0.27798235,-0.28841096,-0.28293616,-0.2688315,-0.24367759,-0.27833343,-0.20623598,-0.2828874,-0.28381622,-0.2728051,-0.2936204,-0.2821071,-0.28219074,-0.24938923,-0.27077863,-0.28094766,-0.29380676,-0.2840495
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified,-0.26196095,-0.27303368,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2695501,-0.27381665,-0.20465598,-0.17037691,-0.26181287,-0.27520573,-0.27944565,-0.28841096,-0.28406757,-0.26376343,-0.24367759,-0.28043526,-0.20600593,-0.28329602,-0.28381622,-0.274244,-0.2936204,-0.28136736,-0.2821237,-0.24938923,-0.27077863,-0.2823208,-0.29380676,-0.28404647
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.26260138,-0.27295643,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.26859725,-0.27318865,-0.20448756,-0.17010546,-0.2623181,-0.27520573,-0.2787595,-0.28841096,-0.2844029,-0.2643412,-0.24367759,-0.27983463,-0.20624562,-0.28365636,-0.28381622,-0.27325958,-0.2936204,-0.28193322,-0.2823044,-0.24938923,-0.27077863,-0.28226608,-0.29380676,-0.2848543
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified,-0.26304442,-0.27544743,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2667787,-0.27582482,-0.20402479,-0.17020705,-0.2634387,-0.27520573,-0.28042656,-0.28841096,-0.28569672,-0.2643761,-0.24367759,-0.2807771,-0.20748591,-0.28491747,-0.28381622,-0.2767295,-0.2936204,-0.284473,-0.28360274,-0.24938923,-0.27077863,-0.2845722,-0.29380676,-0.28555956
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii,-0.25842124,-0.2701748,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.26219445,-0.2727422,-0.20352164,-0.16954722,-0.25914812,-0.27520573,-0.2793947,-0.28841096,-0.28342897,-0.26003295,-0.24367759,-0.2785719,-0.20569374,-0.28188378,-0.28381622,-0.27241585,-0.2936204,-0.28084058,-0.28046122,-0.24938923,-0.27077863,-0.28286844,-0.29380676,-0.2828286
k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified,-0.26571554,-0.2779616,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.27444637,-0.2770568,-0.2054632,-0.17136586,-0.26574332,-0.27520573,-0.28094858,-0.28841096,-0.28659898,-0.26967645,-0.24367759,-0.28290147,-0.20812564,-0.2864847,-0.28381622,-0.27821356,-0.2936204,-0.28613493,-0.28542876,-0.24938923,-0.27077863,-0.2848478,-0.29380676,-0.28704786
