"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.277096416092068,-0.0860603640796959,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,0.112931696150445,-0.150506118840963,-0.292470381516735,-0.139799662870433,-0.108524383440158,-0.275205746250043,-0.236085144264563,-0.288410973433666,-0.23213080690877,-0.244015354653521,1.3658298658066,-0.292553406124313,-0.28169682085356,-0.0503679141644941,-0.283816216345107,-0.280220636127988,-0.208287253193967,-0.293241785139948,-0.170590665310114,-0.249389229615048,-0.270778624631911,-0.23384162900564,-0.293806759744057,-0.183203453350652
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-0.277096416092068,-0.228887876948231,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.169296159739174,-0.194408770194617,-0.292470381516735,-0.13232406257809,-0.233250413126769,-0.275205746250043,-0.226879609201607,-0.288410973433666,-0.182516073493983,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.131975368094364,-0.283816216345107,-0.280220636127988,-0.209241438960148,-0.293241785139948,-0.155456577851799,-0.249389229615048,-0.270778624631911,-0.248061718934313,-0.293806759744057,-0.163690363019783
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.277096416092068,-0.223794599552525,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.159628729417907,-0.217385070177265,-0.292470381516735,-0.202967887586305,-0.250391688919852,-0.275205746250043,-0.245655221326223,-0.288410973433666,-0.251487512708619,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.193881150115455,-0.283816216345107,-0.280220636127988,-0.213818126048085,-0.293241785139948,-0.208863928259993,-0.249389229615048,-0.270778624631911,-0.270656166084079,-0.293806759744057,-0.251503360954547
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.277096416092068,-0.212570246766507,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.154474165608112,-0.212939342134238,-0.292470381516735,-0.189202464688643,-0.234205817118853,-0.275205746250043,-0.235347262860384,-0.288410973433666,-0.222422585951962,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.163069658242334,-0.283816216345107,-0.280220636127988,-0.210583934695809,-0.293241785139948,-0.171260786528274,-0.249389229615048,-0.270778624631911,-0.252976872565552,-0.293806759744057,-0.233830975629404
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.277096416092068,-0.23090810491302,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.146393053106499,-0.199954201615243,-0.292470381516735,-0.18082116414243,-0.24768071470585,-0.275205746250043,-0.229958393568064,-0.288410973433666,-0.212431250687268,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.168214078644047,-0.283816216345107,-0.280220636127988,-0.194814474244814,-0.293241785139948,-0.154074706091549,-0.249389229615048,-0.270778624631911,-0.25213844928978,-0.293806759744057,-0.209661239397105
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.277096416092068,-0.218251221198005,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.151004998010794,-0.197199785842576,-0.292470381516735,-0.1713768094503,-0.227895714880162,-0.275205746250043,-0.2263854543058,-0.288410973433666,-0.204774779911604,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.154980948141043,-0.283816216345107,-0.280220636127988,-0.195953270703171,-0.293241785139948,-0.147310007644014,-0.249389229615048,-0.270778624631911,-0.252024542573387,-0.293806759744057,-0.211542572600982
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.277096416092068,-0.225507668685345,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.173846547073292,-0.20477620265763,-0.292470381516735,-0.20566962330314,-0.23085709892779,-0.275205746250043,-0.226442084921775,-0.288410973433666,-0.227521206337594,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.215217077581169,-0.283816216345107,-0.280220636127988,-0.201539501054586,-0.293241785139948,-0.180282122478227,-0.249389229615048,-0.270778624631911,-0.250706091933656,-0.293806759744057,-0.245654891861274
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-0.277096416092068,-0.225370756256564,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.167973756375768,-0.224093139016352,-0.292470381516735,-0.222424591189613,-0.19180370565019,-0.275205746250043,-0.221379195558441,-0.288410973433666,-0.218923155206328,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.208666979470482,-0.283816216345107,-0.280220636127988,-0.202630460622416,-0.293241785139948,-0.186056202687046,-0.249389229615048,-0.270778624631911,-0.259469571642453,-0.293806759744057,-0.238557464927153
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.277096416092068,-0.21704097561117,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.158591655752037,-0.193266066051597,-0.292470381516735,-0.167467469542168,-0.233040274632629,-0.275205746250043,-0.233996127879334,-0.288410973433666,-0.194205126847047,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.135695449329224,-0.283816216345107,-0.280220636127988,-0.200615332595297,-0.293241785139948,-0.149516690026293,-0.249389229615048,-0.270778624631911,-0.242885778021534,-0.293806759744057,-0.194752806023268
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-0.277096416092068,-0.220801991816614,-0.272395048547874,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.159578922625342,-0.20588925326775,-0.292470381516735,-0.172628802361802,-0.226697964771577,-0.275205746250043,-0.243078616257903,-0.288410973433666,-0.195260047403169,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.153077543039519,-0.283816216345107,-0.280220636127988,-0.209964480471856,-0.293241785139948,-0.168747942741388,-0.249389229615048,-0.270778624631911,-0.261559108545683,-0.293806759744057,-0.216373138100896
