"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.277096416092068,-0.260352194769289,-0.365797145940096,-0.291208358935819,-0.347857397942265,-0.183966083711891,-0.284200009321078,-0.215357704990511,-0.292470381516735,-0.239027155774445,-0.0695344491869749,-0.275205746250043,-0.29102685841382,-0.242619291072019,-0.288410973433666,-0.244015354653521,1.3658298658066,-0.292553406124313,-0.28169682085356,-0.196958947028626,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.301494689273016,-0.290515676992919,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.316064833874999,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-0.277096416092068,-0.288961924288631,-0.260276983342926,-0.142312791296132,-0.205017354707904,-0.183966083711891,-0.284200009321078,-0.239220482393712,-0.292470381516735,-0.184486702294796,-0.218866383275084,-0.275205746250043,-0.29102685841382,-0.18508177582784,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.220967134293126,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.177098888333244,-0.199840363649739,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.256198855647944,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.277096416092068,-0.269827169744562,-0.218664187845678,-0.0847135667400112,-0.147544683231175,-0.183966083711891,-0.284200009321078,-0.235438405485579,-0.292470381516735,-0.183656940809134,-0.199777679199525,-0.275205746250043,-0.29102685841382,-0.170203553777137,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.213584367994847,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.162364091435407,-0.183184599023745,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.251950937381024,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.277096416092068,-0.29776888874897,-0.27186780709927,-0.145886912076256,-0.200559722782416,-0.183966083711891,-0.284200009321078,-0.225755081217004,-0.292470381516735,-0.197677814484284,-0.222757115952703,-0.275205746250043,-0.29102685841382,-0.185299164159618,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.203337115722099,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.17912853589914,-0.20109378534856,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.254094343962748,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.277096416092068,-0.280908721581135,-0.236240634993459,-0.137445875948896,-0.177190691255759,-0.183966083711891,-0.284200009321078,-0.224087910411495,-0.292470381516735,-0.18173245590974,-0.224768443438345,-0.275205746250043,-0.29102685841382,-0.184311735579312,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.218445153583659,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.196638452006215,-0.200861875587178,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.262006030388788,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.277096416092068,-0.285482332735886,-0.246928889589907,-0.144545729958441,-0.189649488356711,-0.183966083711891,-0.284200009321078,-0.242152495951666,-0.292470381516735,-0.193906789170942,-0.209661864297416,-0.275205746250043,-0.29102685841382,-0.190400042984785,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.225669593027363,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.184124091084383,-0.196353692337223,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.261953086574452,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.277096416092068,-0.263570070310404,-0.229779875122117,-0.0750377835709142,-0.156272415548789,-0.183966083711891,-0.284200009321078,-0.23378779330932,-0.292470381516735,-0.182529566730422,-0.220810223183197,-0.275205746250043,-0.29102685841382,-0.176184897674075,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.219585566296088,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.156611205329393,-0.184842629006084,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.246719449287427,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-0.277096416092068,-0.294064325678138,-0.250951888251654,-0.137612776793167,-0.18754567521872,-0.183966083711891,-0.284200009321078,-0.22968945649491,-0.292470381516735,-0.182901221622971,-0.230727167598237,-0.275205746250043,-0.29102685841382,-0.174689249997777,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.218835669173943,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.183219483494373,-0.196510564001296,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.259153543961741,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.277096416092068,-0.280840154282059,-0.249673905281209,-0.135059439916955,-0.190529784966457,-0.183966083711891,-0.284200009321078,-0.226136602171342,-0.292470381516735,-0.180590943324044,-0.227126825762963,-0.275205746250043,-0.29102685841382,-0.18768939551895,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.219124049706528,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.176526078916428,-0.186189968740405,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.255832047644963,-0.287911682754309
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-0.277096416092068,-0.298708031395468,-0.24214466671935,-0.108857656307395,-0.190798035272473,-0.183966083711891,-0.284200009321078,-0.230741387663759,-0.292470381516735,-0.194982045366637,-0.224429855135896,-0.275205746250043,-0.29102685841382,-0.18516431015744,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.28169682085356,-0.233793893187959,-0.283816216345107,-0.280220636127988,-0.293620402286305,-0.177613356280506,-0.192810754106122,-0.249389229615048,-0.270778624631911,-0.293116938110479,-0.26405606323451,-0.287911682754309
