#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.29812112,-0.31904158,-0.32328734,-0.31718764,-0.3206202,-0.28058183,-0.3258366,-0.31973052,-0.33075604,-0.33005035,-0.28813714,-0.31784922,-0.32112142,-0.32386732,-0.3099353,-0.30519226,-0.3050874,-0.3209001,-0.32142615,-0.31982055,-0.29168388,-0.31223327,-0.3218217,-0.32481956,-0.3207198,-0.28128895,0.7437266,-0.32854122,-0.31676275,-0.32445285,-0.2884823,-0.3183952,-0.32119933,-0.31979084,-0.32378075,-0.24718808,-0.3129499,-0.32248983,-0.3328914,-0.32357025,-0.28921515,-0.30590335,-0.31760398,-0.32394373,-0.3166716,-0.2851582,-0.31421208,-0.31715828,-0.32439584,-0.3255994,-0.24634947,-0.31146097,-0.32355613,-0.323744,-0.32166612,-0.20411447,-0.26286402,-0.29172873,-0.3204776,-0.3155546,-0.256234,-0.2358737,-0.31480435,-0.3240199,-0.33133662,-0.28816783,-0.3124966,-0.27669096,-0.31680647,-0.31058592,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32231522,-0.19459927,-0.19459927,-0.29259264,-0.31358847,-0.32943356,-0.26946363,-0.2942987,-0.3153822,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.3245065
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.29857987,-0.31904158,-0.32328734,-0.31718764,-0.32129392,-0.281891,-0.3258366,-0.32013977,-0.33075604,-0.33005035,-0.289415,-0.31783286,-0.3217777,-0.324412,-0.3099353,-0.30519226,-0.30603564,-0.3213682,-0.32172334,-0.32044986,-0.29231516,-0.31223327,-0.32225955,-0.32497913,-0.3207198,-0.28227156,0.9408156,-0.32854122,-0.31676275,-0.32445285,-0.2893926,-0.31864455,-0.3218694,-0.31979084,-0.32378075,-0.24718808,-0.31301975,-0.32284445,-0.3328914,-0.32409322,-0.29010433,-0.30590335,-0.31773973,-0.3240329,-0.3166716,-0.2851582,-0.31511122,-0.31715828,-0.3250351,-0.3255994,-0.24634947,-0.31193757,-0.3238798,-0.323744,-0.32221395,-0.20411447,-0.26286402,-0.29172873,-0.32015443,-0.3161607,-0.256234,-0.2358737,-0.3151836,-0.3242544,-0.33133662,-0.28876275,-0.3130012,-0.27669096,-0.31938523,-0.310463,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32270056,-0.19459927,-0.19459927,-0.29486,-0.31503788,-0.32943356,-0.27169183,-0.29588243,-0.31607544,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.32443464
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,-0.2983486,0.8909067,0.7787418,-0.31718764,-0.32061028,-0.28229856,-0.3258366,-0.31969118,-0.33075604,-0.33005035,-0.28923503,-0.31757122,-0.32116407,-0.32374406,-0.3099353,-0.30519226,-0.30617097,-0.32077435,-0.32115546,-0.32004094,-0.29227757,-0.31223327,-0.32144284,-0.3245891,-0.3207198,-0.28246996,0.73590136,-0.32854122,-0.31676275,-0.32445285,-0.28937656,-0.31830335,-0.32130402,-0.31979084,-0.32378075,-0.24718808,-0.31272632,-0.32242674,-0.3328914,-0.3236047,-0.28996992,-0.30590335,-0.31735307,-0.32349384,-0.3166716,-0.2851582,-0.3147262,-0.31715828,-0.324165,-0.3255994,-0.24634947,-0.3117053,-0.32330853,-0.323744,-0.3217404,-0.20411447,-0.26286402,-0.29172873,-0.3196045,-0.31598538,-0.256234,-0.2358737,-0.3147802,-0.32372662,-0.33133662,-0.2886889,-0.31229374,-0.27669096,-0.31728333,-0.3106041,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32207537,-0.19459927,-0.19459927,-0.29522648,-0.31442636,-0.32943356,-0.2721156,-0.2961888,-0.31558615,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.32400975
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.2982164,0.8918049,0.7766038,-0.31718764,-0.32010302,-0.2806602,-0.3258366,-0.31936514,-0.33075604,-0.33005035,-0.28782523,-0.31727296,-0.32060888,-0.3239389,-0.3099353,-0.30519226,-0.30449298,-0.32052267,-0.32109216,-0.3193807,-0.29154706,-0.31223327,-0.32115722,-0.32456678,-0.3207198,-0.28001234,0.74910843,-0.32854122,-0.31676275,-0.32445285,-0.28808737,-0.31762183,-0.32124037,-0.31979084,-0.32378075,-0.24718808,-0.31278008,-0.32193524,-0.3328914,-0.32318667,-0.2886644,-0.30590335,-0.31716794,-0.32339388,-0.3166716,-0.2851582,-0.31405294,0.8523103,-0.32399517,-0.3255994,-0.24634947,-0.31127033,-0.32286066,-0.323744,-0.32156223,-0.20411447,1.4723268,-0.29172873,-0.3194456,-0.3151495,-0.256234,-0.2358737,-0.314003,-0.32317704,-0.33133662,-0.28700542,-0.31089047,-0.27669096,-0.31624648,-0.3091969,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.3219462,-0.19459927,-0.19459927,-0.29194206,-0.31298494,-0.32943356,-0.26874822,-0.29297566,-0.314286,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.3240522
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,-0.29742655,-0.31904158,-0.32328734,-0.31718764,-0.32006294,-0.27966917,-0.3258366,-0.3191655,-0.33075604,-0.33005035,-0.28764504,-0.31737313,-0.32081503,-0.3238591,-0.3099353,-0.30519226,-0.30462897,-0.32094204,-0.3210639,-0.31968153,-0.29079622,-0.31223327,-0.32121277,-0.32465476,-0.3207198,-0.27954268,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.2876817,-0.31796202,-0.3211177,-0.31979084,-0.32378075,-0.24718808,-0.31264225,-0.32232147,-0.3328914,-0.3238312,-0.28852546,1.2056496,-0.31693473,-0.32335484,-0.3166716,1.256593,-0.31387535,-0.31715828,-0.32386607,-0.3255994,-0.24634947,-0.31116125,-0.32344812,-0.323744,-0.32147685,-0.20411447,-0.26286402,-0.29172873,-0.3199908,-0.31524163,-0.256234,-0.2358737,-0.3138007,-0.3235923,-0.33133662,-0.28703505,-0.31086376,-0.27669096,-0.3156529,-0.30908585,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32193518,-0.19459927,-0.19459927,-0.29119724,-0.31290126,-0.32943356,-0.26804984,-0.2925871,-0.31462353,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.3245492
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.29885206,-0.31904158,-0.32328734,-0.31718764,-0.32148576,-0.28063667,-0.3258366,-0.3207117,-0.33075604,-0.33005035,-0.28815836,-0.31824732,-0.32140014,-0.32403705,-0.3099353,-0.30519226,-0.30540597,-0.32144308,-0.32215038,-0.32060874,-0.2920041,-0.31223327,-0.32240766,-0.32522064,-0.3207198,-0.2815172,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.28875166,-0.31881785,-0.32167137,-0.31979084,-0.32378075,-0.24718808,-0.3135746,-0.32305598,-0.3328914,-0.324117,-0.2893465,-0.30590335,-0.3183757,-0.32440472,-0.3166716,-0.2851582,-0.31446275,-0.31715828,-0.3252387,-0.3255994,-0.24634947,-0.31219554,-0.3240847,-0.323744,-0.32254082,-0.20411447,-0.26286402,-0.29172873,-0.32118803,-0.31631243,-0.256234,-0.2358737,-0.31565976,-0.3246151,-0.33133662,-0.28823093,-0.31129074,-0.27669096,-0.31694788,-0.30989337,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.3232769,-0.19459927,-0.19459927,-0.2920269,-0.3139689,-0.32943356,-0.268436,-0.2934937,-0.31586552,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.32548323
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.29822147,-0.31904158,-0.32328734,-0.31718764,-0.3206302,-0.28204018,-0.3258366,-0.31959683,-0.33075604,-0.33005035,-0.2891594,-0.31734908,-0.32109463,-0.32361686,-0.3099353,-0.30519226,-0.30607873,-0.32060045,-0.32107037,-0.31988505,-0.2921725,-0.31223327,-0.3216297,-0.3243148,-0.3207198,-0.28242493,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.2893579,-0.31806877,-0.3212279,-0.31979084,-0.32378075,-0.24718808,-0.31264648,-0.32223573,-0.3328914,-0.3233548,-0.28990906,-0.30590335,-0.31723356,-0.32338238,-0.3166716,-0.2851582,-0.31473425,-0.31715828,-0.3243695,-0.3255994,-0.24634947,-0.31180653,-0.32312608,-0.323744,-0.3216247,-0.20411447,1.4667585,-0.29172873,-0.31970277,-0.31571835,-0.256234,-0.2358737,-0.31482816,-0.32362038,-0.33133662,-0.28866932,-0.31200886,-0.27669096,-0.3182683,-0.3099832,-0.31161842,1.331141,-0.31877366,-0.32037857,-0.3220882,-0.19459927,-0.19459927,-0.2947939,-0.3144105,-0.32943356,-0.27193207,-0.29591632,-0.31545344,-0.32690454,-0.3289357,1.989131,-0.31196946,-0.3214015,-0.33007872,-0.32378983
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.29749447,-0.31904158,-0.32328734,-0.31718764,-0.32041544,-0.2787419,-0.3258366,-0.31941193,-0.33075604,-0.33005035,-0.2872591,-0.3174148,-0.3209044,-0.32401264,-0.3099353,-0.30519226,-0.30388564,-0.32088095,-0.32111716,-0.3198375,-0.2906496,-0.31223327,-0.3216998,-0.32504147,-0.3207198,-0.27937078,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.28743494,-0.3182128,-0.32126054,-0.31979084,-0.32378075,-0.24718808,-0.3124482,-0.32268378,-0.3328914,-0.32412136,-0.28805232,-0.30590335,-0.31685564,-0.32361847,-0.3166716,-0.2851582,-0.31360206,-0.31715828,-0.3243274,-0.3255994,-0.24634947,-0.31081524,-0.32368603,-0.323744,-0.32165763,-0.20411447,-0.26286402,-0.29172873,-0.31999454,-0.31514096,-0.256234,-0.2358737,-0.3139481,-0.32384187,-0.33133662,-0.28635007,-0.3102413,-0.27669096,-0.316257,-0.30873832,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32219192,-0.19459927,-0.19459927,-0.29006112,-0.31302965,-0.32943356,-0.26639017,-0.2915426,-0.31460446,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.3249144
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.29830635,-0.31904158,-0.32328734,-0.31718764,-0.32092708,-0.28114212,-0.3258366,-0.31992352,-0.33075604,-0.33005035,-0.2889349,-0.31780547,-0.32168788,-0.3243682,-0.3099353,-0.30519226,-0.30545247,-0.32136783,-0.32146627,-0.32006428,-0.29194614,-0.31223327,-0.32226533,-0.3249663,-0.3207198,-0.28124362,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.2890792,-0.31857353,-0.32187587,-0.31979084,-0.32378075,-0.24718808,-0.3130009,-0.32279223,-0.3328914,-0.32400626,-0.28964812,-0.30590335,-0.31761682,-0.32393447,-0.3166716,-0.2851582,-0.3148829,-0.31715828,-0.32500887,-0.3255994,-0.24634947,-0.31195432,-0.3239631,-0.323744,-0.32196164,-0.20411447,-0.26286402,-0.29172873,-0.32015657,-0.31574172,-0.256234,-0.2358737,-0.3148418,-0.32409403,-0.33133662,-0.28824735,-0.31179118,-0.27669096,-0.31864744,-0.30926454,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.3224723,-0.19459927,-0.19459927,-0.29333457,-0.31442708,-0.32943356,-0.27024096,-0.29451218,-0.31547925,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.32440305
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.29742646,-0.31904158,-0.32328734,-0.31718764,-0.3200179,-0.27902997,-0.3258366,-0.31902063,-0.33075604,-0.33005035,-0.28767365,-0.31730574,-0.32087567,-0.32346237,-0.3099353,-0.30519226,-0.30329815,-0.32105154,-0.32086843,-0.31931716,-0.29081187,-0.31223327,-0.32175583,-0.32435042,-0.3207198,-0.2799675,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.28777242,-0.3180018,-0.32098427,-0.31979084,-0.32378075,-0.24718808,-0.3125381,-0.32249254,-0.3328914,-0.32318205,-0.2885397,-0.30590335,-0.31702638,-0.32325256,-0.3166716,-0.2851582,-0.31355202,-0.31715828,-0.32413355,-0.3255994,-0.24634947,-0.3112486,-0.3235202,-0.323744,-0.3210206,-0.20411447,-0.26286402,-0.29172873,-0.3200919,-0.3148833,-0.256234,-0.2358737,-0.31432158,-0.3238756,-0.33133662,-0.28722155,-0.31043273,-0.27669096,-0.31683072,-0.30864683,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.32183796,-0.19459927,-0.19459927,-0.2906747,-0.31318244,-0.32943356,-0.26737383,-0.2922386,-0.31505084,-0.32690454,-0.3289357,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.324114
