#OTU ID,T000272.0,T000272.1,T000272.2,T000272.3,T000272.4,T000461.0,T000461.1,T000461.2,T000461.3,T000461.4,T002534.0,T002534.1,T002534.2,T002534.3,T002534.4,T003950.0,T003950.1,T003950.2,T003950.3,T003950.4,T005999.0,T005999.1,T005999.2,T005999.3,T005999.4,T007748.0,T007748.1,T007748.2,T007748.3,T007748.4,T008025.0,T008025.1,T008025.2,T008025.3,T008025.4,T008631.0,T008631.1,T008631.2,T008631.3,T008631.4,T009280.0,T009280.1,T009280.2,T009280.3,T009280.4,T009909.0,T009909.1,T009909.2,T009909.3,T009909.4,T010520.0,T010520.1,T010520.2,T010520.3,T010520.4,T010532.0,T010532.1,T010532.2,T010532.3,T010532.4,T012138.0,T012138.1,T012138.2,T012138.3,T012138.4,T012374.0,T012374.1,T012374.2,T012374.3,T012374.4,T012389.0,T012389.1,T012389.2,T012389.3,T012389.4,T013832.0,T013832.1,T013832.2,T013832.3,T013832.4,T014827.0,T014827.1,T014827.2,T014827.3,T014827.4,T017394.0,T017394.1,T017394.2,T017394.3,T017394.4,T018343.0,T018343.1,T018343.2,T018343.3,T018343.4,T019021.0,T019021.1,T019021.2,T019021.3,T019021.4,T019031.0,T019031.1,T019031.2,T019031.3,T019031.4,T019850.0,T019850.1,T019850.2,T019850.3,T019850.4,T020231.0,T020231.1,T020231.2,T020231.3,T020231.4,T021076.0,T021076.1,T021076.2,T021076.3,T021076.4,T021613.0,T021613.1,T021613.2,T021613.3,T021613.4,T023390.0,T023390.1,T023390.2,T023390.3,T023390.4,T023909.0,T023909.1,T023909.2,T023909.3,T023909.4,T024121.0,T024121.1,T024121.2,T024121.3,T024121.4,T028183.0,T028183.1,T028183.2,T028183.3,T028183.4
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.36013585,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.33690557,-0.33275163,-0.3436599,-0.33899614,-0.30780417,-0.3513301,-0.32020205,-0.30782956,-0.31273395,-0.3124159,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.30427763,-0.34114614,-0.3061165,-0.29923198,-0.26034182,-0.31815568,-0.33541298,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34648585,-0.34331423,-0.3421979,-0.34983283,-0.2568045,-0.28815714,-0.32170594,-0.31612802,-0.35713702,-0.27991652,-0.31889635,-0.27204362,-0.35545924,-0.34418643,-0.30711377,-0.35199606,-0.35533303,-0.34445426,-0.35907948,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.30287424,-0.31787694,-0.32227668,-0.29925686,-0.26230747,-0.30329943,-0.34929472,-0.32550615,-0.2925909,-0.25885925,-0.3037168,-0.29371166,-0.25958246,-0.35349256,-0.33333367,-0.3048073,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.3158026,-0.35424852,-0.35418794,-0.3479232,-0.33525,-0.3179431,-0.3282642,-0.29906765,-0.26278013,-0.3031998,-0.32217193,-0.32531533,-0.36058763,-0.35280955,-0.3033483,-0.29894012,-0.34015253,-0.35720983,-0.3462466,-0.26381022,-0.3372022,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.30342674,-0.35169965,-0.35611027,-0.3502625,-0.35303077,-0.30482006,-0.3174648,-0.35046023,-0.3175207,-0.3159632,-0.2788417,-0.3442507,0.5815406,-0.35925305,-0.3586362,-0.2728125,-0.2918194,-0.3511923,-0.3255347,-0.34978673,-0.30404308,-0.32135,-0.3285709,-0.29981625,-0.2565696
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.36199692,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.33379844,-0.33278337,-0.3436599,-0.33899614,-0.30780417,-0.3513301,-0.31373596,-0.30596122,-0.31274623,-0.30011344,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.29058546,-0.33833888,-0.30101758,-0.29945824,-0.26015773,1.1321146,-0.33166948,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34449947,-0.34331423,-0.3421979,-0.34884015,-0.2568045,-0.28815714,-0.31591597,-0.31578973,-0.35713702,-0.27991652,-0.31273824,-0.27204362,-0.35545924,-0.34418643,-0.29429898,-0.35199606,-0.35533303,-0.34445426,-0.36069024,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.28921017,-0.31181794,-0.32008296,-0.2994793,-0.26280656,-0.2897721,-0.34788316,-0.32388163,-0.2911948,-0.2584038,-0.2904336,-0.28345275,-0.25958246,-0.35294265,-0.33386683,-0.29143298,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.30944806,-0.35424852,-0.35418794,-0.34712726,-0.33525,-0.3115934,-0.32728434,-0.29920202,-0.2635668,-0.2886514,-0.31672692,-0.3235908,-0.36058763,-0.35280955,-0.28855532,-0.289726,-0.34015253,-0.3579741,-0.3462466,-0.26381022,-0.3339464,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.2896428,-0.35169965,-0.35627687,-0.3502625,-0.35303077,-0.2915448,-0.3174648,-0.3495626,-0.31768855,-0.31656408,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.36014956,-0.2728125,-0.2808833,-0.3511923,-0.3255347,-0.34978673,-0.29051203,-0.31574792,-0.32770827,-0.30023676,-0.25565413
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.36106682,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.336157,-0.3349552,-0.3436599,-0.33899614,-0.30780417,-0.3513301,-0.31900913,-0.30961788,-0.31428775,-0.30830613,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.30032974,-0.34226424,-0.30584747,-0.30147582,-0.26315534,-0.31815568,-0.33566725,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34818107,-0.34331423,-0.3421979,-0.35315678,-0.2568045,-0.28815714,-0.31916124,-0.3188522,-0.35713702,-0.27991652,-0.3154233,-0.27204362,-0.35545924,-0.34418643,-0.30114898,-0.35199606,-0.35533303,-0.34445426,-0.3604141,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.29743055,-0.3145319,-0.32506597,-0.30186278,-0.2643173,-0.29710934,-0.35244226,-0.32938138,-0.29585496,-0.2614783,-0.29946733,-0.2879442,-0.25958246,-0.35721257,-0.33566704,-0.29899335,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.3096214,-0.35424852,-0.35418794,-0.35092232,-0.33525,-0.31445876,-0.33084294,-0.30140677,-0.26408273,-0.29927054,-0.31881073,-0.3281722,-0.36058763,-0.35280955,-0.2993835,-0.29198408,-0.34015253,-0.35947767,-0.3462466,-0.26381022,-0.3372224,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.29737192,-0.35169965,-0.3592147,-0.3502625,-0.35303077,-0.29854506,-0.3174648,-0.35297555,-0.31997383,-0.318326,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.35994637,-0.2728125,-0.2864493,-0.3511923,-0.3255347,-0.34978673,-0.2980833,-0.31819218,-0.33164757,-0.30224678,-0.25913835
k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.36005896,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.32900557,-0.33006123,-0.3436599,-0.33899614,-0.30780417,-0.3513301,-0.31614882,-0.30383915,-0.3093441,-0.30668533,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.28385377,-0.33515155,-0.3012954,-0.29767102,-0.25920823,-0.31815568,-0.3291909,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34209862,-0.34331423,-0.3421979,-0.34724906,-0.2568045,-0.28815714,-0.31553572,-0.3133711,-0.35713702,-0.27991652,-0.31166214,-0.27204362,-0.35545924,-0.34418643,-0.2957222,-0.35199606,-0.35533303,-0.34445426,-0.35937482,1.0424414,1.0424414,-0.35751456,-0.3593669,-0.35379392,-0.28728402,-0.30989993,-0.31879285,-0.2986837,-0.26203048,-0.28864452,-0.34511495,-0.3237037,-0.29054105,-0.2561012,-0.28614485,-0.2862383,-0.25958246,-0.3513936,-0.33282888,-0.28932095,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.3078515,-0.35424852,-0.35418794,-0.34503558,-0.33525,-0.31086096,-0.325042,-0.2982102,-0.26305616,-0.28293324,-0.3137263,-0.3219249,-0.36058763,-0.35280955,-0.28284347,-0.29131415,-0.34015253,-0.35772496,-0.3462466,-0.26381022,-0.33015016,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.28911802,-0.35169965,-0.35479936,-0.3502625,-0.35303077,-0.28867832,-0.3174648,-0.34594533,-0.31646764,-0.3150403,-0.2788417,-0.3442507,0.57905084,-0.35925305,-0.35991326,-0.2728125,-0.28559664,-0.3511923,-0.3255347,-0.34978673,-0.2880553,-0.3150608,-0.32556,-0.2993868,-0.2538209
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__producta,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.359881,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.33360317,-0.33195204,-0.3436599,0.6318818,-0.30780417,-0.3513301,-0.31766778,-0.30644247,-0.31156972,-0.30814108,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.29548356,-0.3389535,-0.30373284,-0.2988028,-0.2602331,-0.31815568,-0.3328893,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34507608,-0.34331423,-0.3421979,-0.3492924,-0.2568045,-0.28815714,-0.31825924,-0.31546792,-0.35713702,-0.27991652,-0.31484646,-0.27204362,-0.35545924,-0.34418643,-0.3004065,-0.35199606,-0.35533303,-0.34445426,-0.35903513,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.2954157,-0.31349894,-0.32122952,-0.29918385,-0.26230234,-0.29572996,-0.34825832,-0.32526377,-0.2921944,-0.2582197,-0.29662555,-0.28836864,-0.25958246,-0.3532353,-0.33320597,-0.29714948,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.31084657,-0.35424852,-0.35418794,-0.3474502,-0.33525,-0.31392998,-0.3273449,-0.2988837,-0.26274616,-0.29474935,-0.31782126,-0.3243947,-0.36058763,-0.35280955,-0.29458037,-0.29349458,-0.34015253,-0.35736108,-0.3462466,-0.26381022,-0.3343913,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.2957799,-0.35169965,-0.35588986,-0.3502625,-0.35303077,-0.29720533,-0.3174648,-0.34915853,-0.31731486,-0.3157546,-0.2788417,-0.3442507,0.58020073,-0.35925305,-0.35885707,-0.2728125,-0.28702897,-0.3511923,-0.3255347,-0.34978673,-0.29616785,-0.31764954,-0.3278116,-0.29975855,-0.25583306
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.3606086,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,0.9967171,-0.32849485,-0.33168325,-0.3436599,-0.33899614,-0.30780417,-0.3513301,-0.31176868,-0.3045571,-0.31040478,-0.29721573,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.2777468,-0.3355505,-0.29901466,-0.29914165,-0.26079464,-0.31815568,-0.3285483,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34307507,-0.34331423,-0.3421979,-0.34835547,-0.2568045,-0.28815714,-0.31148124,-0.31523615,-0.35713702,-0.27991652,-0.30713665,-0.27204362,-0.35545924,-0.34418643,-0.28578368,-0.35199606,-0.35533303,-0.34445426,-0.36003864,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.27857378,-0.30539623,-0.3198106,-0.29999226,-0.26316294,-0.2789907,-0.34710854,-0.32521856,-0.29197934,-0.25803018,-0.27864668,-0.27694365,-0.25958246,-0.3534357,-0.33388066,-0.28083736,-0.3326372,-0.35188997,-0.35933927,-0.35463315,1.6744976,-0.30118692,-0.35424852,-0.35418794,-0.34488237,-0.33525,-0.30605102,-0.32655627,-0.29945716,-0.26364082,-0.27730477,-0.31002614,-0.32330433,-0.36058763,-0.35280955,-0.27744287,-0.2821983,-0.34015253,-0.35835642,-0.3462466,-0.26381022,-0.3299216,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,1.2083321,-0.33845827,-0.33139998,-0.34460402,-0.27993047,-0.35169965,-0.3563032,-0.3502625,-0.35303077,-0.2800166,1.1202046,-0.34787038,-0.31777775,-0.31654525,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.36004418,-0.2728125,-0.27624223,-0.3511923,-0.3255347,-0.34978673,-0.2793279,-0.31057316,-0.32738107,-0.30065018,-0.25508344
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.384919,-0.32443213,-0.3514585,-0.3514585,-0.36106956,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,1.0061615,-0.3315055,-0.33183992,-0.3436599,-0.33899614,-0.30780417,-0.3513301,-0.30967894,-0.30433872,-0.3113923,-0.292135,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.28293076,-0.33647883,-0.29778528,-0.29835728,-0.25911105,-0.31815568,-0.32924542,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34308922,-0.34331423,-0.3421979,-0.34737003,-0.2568045,-0.28815714,-0.3119735,-0.3148715,-0.35713702,-0.27991652,-0.3085634,-0.27204362,-0.35545924,-0.34418643,-0.2860934,-0.35199606,-0.35533303,-0.34445426,-0.35960957,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.281388,-0.30745018,-0.31827733,-0.29829574,-0.26178035,-0.28176263,-0.3466639,-0.32223287,-0.289644,-0.2573371,-0.28338906,-0.27651864,-0.25958246,-0.3519271,-0.33260402,-0.28372523,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.3048756,-0.35424852,-0.35418794,-0.3456037,-0.33525,-0.3073641,-0.32601285,-0.2980687,-0.2624539,-0.28164175,-0.3129455,-0.3221343,-0.36058763,-0.35280955,-0.28134042,-0.28346276,-0.34015253,-0.35687697,-0.3462466,-0.26381022,-0.33168054,-0.35609764,-0.35768664,-0.35827664,-0.3433188,0.5557113,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.2815341,-0.35169965,-0.35537547,-0.3502625,-0.35303077,-0.28419018,-0.3174648,-0.34836146,-0.3166764,-0.31537724,-0.2788417,-0.3442507,0.58716756,-0.35925305,-0.35897923,-0.2728125,-0.27382106,-0.3511923,-0.3255347,-0.34978673,-0.28273416,-0.31170058,-0.32638323,-0.2990588,-0.25429964
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.3724287,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.35926488,-0.35061032,-0.3436599,-0.33899614,-0.30780417,-0.3513301,-0.27847022,-0.31451565,-0.3360607,-0.20931488,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.3013838,-0.35412532,-0.2857767,-0.30800766,-0.26224154,-0.31815568,-0.339204,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.3575257,-0.34331423,-0.3421979,-0.35498726,-0.2568045,1.3964955,-0.3018884,-0.32992068,-0.35713702,-0.27991652,-0.30273277,-0.27204362,-0.35545924,-0.34418643,-0.24340694,-0.35199606,-0.35533303,-0.34445426,-0.3644982,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.2670172,-0.30522865,-0.32049644,-0.29987714,-0.26419264,-0.26085907,-0.36162627,-0.3154263,-0.2872942,-0.26965296,-0.29483664,-0.22991824,-0.25958246,-0.35848248,-0.3359933,-0.26815948,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.3078701,-0.35424852,-0.35418794,-0.36370862,-0.33525,-0.29919907,-0.33880043,-0.30213207,-0.26333717,-0.2941175,-0.32248148,-0.32975304,-0.36058763,-0.35280955,-0.29065597,-0.25075734,-0.34015253,-0.35520297,-0.3462466,-0.26381022,-0.3516082,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.25135297,-0.35169965,-0.3635024,-0.3502625,-0.35303077,-0.27962503,-0.3174648,-0.3692823,-0.3224098,-0.32299814,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.35637912,-0.2728125,-0.21156079,-0.3511923,-0.3255347,-0.34978673,-0.271214,-0.30332747,-0.33658683,-0.30096298,-0.26425382
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.36180866,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.33276695,-0.3341274,-0.3436599,-0.33899614,1.2712172,-0.3513301,-0.30694872,-0.30594867,-0.3135863,-0.28490812,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.28123358,-0.33816478,-0.2970682,-0.30023596,-0.26096985,1.1335293,-0.33005098,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34500661,-0.34331423,-0.3421979,-0.34912467,1.7152783,-0.28815714,-0.3099207,-0.3172468,-0.35713702,-0.27991652,-0.3062972,-0.27204362,-0.35545924,-0.34418643,-0.27972,-0.35199606,-0.35533303,-0.34445426,-0.36029437,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.2765767,-0.30526736,-0.3200176,-0.29983133,-0.26312074,-0.27612066,-0.34927666,-0.32401112,-0.29145575,-0.2597416,-0.27987432,-0.27015147,-0.25958246,-0.35419768,-0.3339253,-0.27912354,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.3013035,-0.35424852,-0.35418794,-0.3467038,-0.33525,-0.30485612,-0.3282259,-0.2996451,-0.26326987,-0.2800914,-0.3116065,-0.32423973,-0.36058763,-0.35280955,-0.280182,-0.2773881,-0.34015253,-0.35757655,-0.3462466,-0.26381022,-0.3329819,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.2761571,-0.35169965,-0.3571589,-0.3502625,-0.35303077,-0.27972236,-0.3174648,-0.35096198,-0.31825954,-0.31722754,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.3590791,-0.2728125,-0.26706108,-0.3511923,-0.3255347,-0.34978673,-0.27806842,-0.30930108,-0.32872936,-0.30052403,-0.25630325
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.3514585,-0.35863942,-0.31121662,-0.34956193,-0.35552558,-0.35036126,-0.35681972,-0.3313659,-0.3326749,-0.330353,-0.3436599,-0.33899614,-0.30780417,0.7971625,-0.32040927,-0.3056991,-0.30974734,-0.31537056,-0.35307166,-0.3462141,-0.35720402,-0.34060052,-0.29769552,-0.33804077,-0.30509362,-0.29768738,-0.25937194,-0.31815568,-0.33269644,-0.26893306,-0.35735446,-0.33666402,-0.25396472,-0.33594304,-0.35719213,-0.3509197,-0.345838,-0.26324958,-0.34399948,-0.34331423,-0.3421979,-0.34808695,-0.2568045,-0.28815714,-0.32012945,-0.31399763,-0.35713702,-0.27991652,-0.3168017,-0.27204362,-0.35545924,-0.34418643,-0.30620208,-0.35199606,-0.35533303,-0.34445426,-0.3580962,-0.32914695,-0.32914695,-0.35751456,-0.3593669,-0.35379392,-0.29937673,-0.31533384,-0.3207297,-0.2984274,-0.26154056,-0.3002691,-0.3468057,-0.3249105,-0.29169685,-0.25696707,-0.29834127,-0.29391497,-0.25958246,-0.3519833,-0.33231932,-0.30135548,-0.3326372,-0.35188997,-0.35933927,-0.35463315,-0.2547989,-0.31292504,-0.35424852,-0.35418794,-0.3453582,-0.33525,-0.3159909,-0.32612568,-0.29802477,-0.26221922,-0.29703265,-0.31883156,-0.3234699,-0.36058763,-0.35280955,-0.2973402,-0.29822832,-0.34015253,-0.3567237,-0.3462466,-0.26381022,-0.3336808,-0.35609764,-0.35768664,-0.35827664,-0.3433188,-0.35637724,-0.3577867,-0.34833512,-0.35834262,-0.18443729,-0.31538883,-0.33845827,-0.33139998,-0.34460402,-0.30108184,-0.35169965,-0.35464025,-0.3502625,-0.35303077,-0.30046207,-0.3174648,-0.34750298,-0.3163177,-0.31463522,-0.2788417,-0.3442507,-0.35489932,-0.35925305,-0.35831386,-0.2728125,-0.29334754,-0.3511923,-0.3255347,-0.34978673,-0.30020517,-0.31959873,-0.32664403,-0.29899198,-0.25479272
