#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.28271136,-0.31904158,-0.32328734,-0.32672924,-0.3322257,-0.2932219,-0.30911037,-0.31587124,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.31377202,-0.318112,-0.32042786,-0.32259893,-0.26184985,-0.31250313,-0.32178107,-0.3274824,-0.32766783,-0.26810873,0.7437266,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31787717,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.264167,-0.30590335,-0.30528587,-0.29767188,-0.32281685,-0.26225713,-0.31325096,-0.31715828,-0.310298,-0.32034016,-0.2628452,-0.3272691,-0.32986963,-0.323744,-0.32465678,-0.20411447,-0.26286402,-0.29172873,-0.32817182,-0.33141193,-0.256234,-0.30565128,-0.32545918,-0.32880616,-0.33133662,-0.2850096,-0.32160503,-0.321041,-0.32051688,-0.32190084,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.2837654,-0.32411462,-0.32798567,-0.32943356,-0.20658675,-0.20658675,-0.29518014,-0.3244395,-0.3289357,-0.27698812,-0.31905067,-0.323168,-0.32651258,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.28271136,-0.31904158,-0.32328734,-0.3255151,-0.3322257,-0.2932219,-0.30828708,-0.31532273,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.31433153,-0.3188192,-0.31952325,-0.3226958,-0.26184985,-0.311913,-0.32213062,-0.32709032,-0.32733935,-0.2690354,0.9408156,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.3169619,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26583165,-0.30590335,-0.30590484,-0.29767188,-0.3231567,-0.26030076,-0.30981445,-0.31715828,-0.310298,-0.32159638,-0.2630581,-0.3272691,-0.32986963,-0.323744,-0.3248437,-0.20411447,-0.26286402,-0.29172873,-0.32894266,-0.33141193,-0.256234,-0.30712235,-0.32474104,-0.32880616,-0.33133662,-0.2850096,-0.32281083,-0.32124132,-0.32070002,-0.32194316,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.28407997,-0.32411462,-0.3271031,-0.32943356,-0.20658675,-0.20658675,-0.29376838,-0.3244417,-0.3289357,-0.27947086,-0.31842357,-0.3238321,-0.3265211,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.2880858,0.8909067,0.7787418,-0.3272671,-0.3322257,-0.2932219,-0.30694014,-0.31644434,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.31281036,-0.31923997,-0.32094544,-0.32385236,-0.26184985,-0.31055072,-0.32320154,-0.32868147,-0.32877222,-0.26941198,0.73590136,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31833735,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.2638654,-0.30590335,-0.3063663,-0.29767188,-0.32473335,-0.26000518,-0.3071465,-0.31715828,-0.310298,-0.32244924,-0.26189744,-0.3272691,-0.32986963,-0.323744,-0.32687706,-0.20411447,-0.26286402,-0.29172873,-0.3295995,-0.33141193,-0.256234,-0.30604625,-0.32600284,-0.32880616,-0.33133662,-0.2850096,-0.32294115,-0.32270813,-0.32232338,-0.32321072,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.28506094,-0.32411462,-0.32847768,-0.32943356,-0.20658675,-0.20658675,-0.29428318,-0.3257138,-0.3289357,-0.27754092,-0.31792426,-0.32562518,-0.32864875,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28271136,0.8918049,0.7766038,-0.32719612,-0.3322257,-0.2932219,-0.3071897,-0.3161508,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.31319278,-0.31921417,-0.3206553,-0.32401234,-0.26184985,-0.3108202,-0.32330257,-0.32898015,-0.3292293,-0.26773125,0.74910843,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.3179252,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26325408,-0.30590335,-0.30557376,-0.29767188,-0.32542935,-0.25877148,-0.30723965,0.8523103,-0.310298,-0.32284597,-0.26159388,-0.3272691,-0.32986963,-0.323744,-0.32697046,-0.20411447,1.4723268,-0.29172873,-0.329755,-0.33141193,-0.256234,-0.30595535,-0.3258823,-0.32880616,-0.33133662,-0.2850096,-0.3228366,-0.32283902,-0.3221633,-0.32335752,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.28317532,-0.32411462,-0.32867348,-0.32943356,-0.20658675,-0.20658675,-0.2936002,-0.32577795,-0.3289357,-0.27766234,-0.31823692,-0.32550636,-0.3288266,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.3109468,-0.31904158,-0.32328734,-0.3285241,-0.3322257,1.1813543,-0.3064699,-0.3147004,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.31449383,-0.318216,-0.32014662,-0.32353395,-0.26184985,-0.31100434,-0.3228938,-0.32920468,-0.32864648,-0.25384563,-0.32696477,-0.32854122,-0.31676275,-0.32445285,1.7735543,-0.32284898,-0.32284898,-0.31738356,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24968904,1.2056496,-0.3010905,-0.29767188,-0.32314417,-0.24444866,-0.30958605,-0.31715828,-0.310298,-0.3216274,-0.24717192,-0.3272691,-0.32986963,-0.323744,-0.3246249,-0.20411447,-0.26286402,-0.29172873,-0.33236292,-0.33141193,-0.256234,-0.30408734,-0.3266279,-0.32880616,-0.33133662,-0.2850096,-0.32487115,-0.32109207,-0.3202352,-0.32172313,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.273125,-0.32411462,-0.3295129,-0.32943356,2.0459185,2.0459185,-0.2868498,-0.32562333,-0.3289357,-0.26807404,-0.3198998,-0.324895,-0.32753468,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,1.3149637,-0.31904158,-0.32328734,-0.3287237,-0.3322257,-0.2932219,-0.31002432,-0.31769812,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.31552368,-0.31963554,-0.32136536,-0.32402533,-0.26184985,-0.3130861,-0.3235076,-0.32868984,-0.32877445,-0.26920626,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.3192575,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.2634937,-0.30590335,-0.30692106,-0.29767188,-0.32415134,-0.2625998,-0.31266862,-0.31715828,-0.310298,-0.3220806,-0.26237702,-0.3272691,-0.32986963,-0.323744,-0.32550257,-0.20411447,-0.26286402,-0.29172873,-0.33001348,-0.33141193,-0.256234,-0.3071847,-0.32726187,-0.32880616,-0.33133662,-0.2850096,-0.32398754,-0.3226221,-0.32127273,-0.3222785,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.28435773,-0.32411462,-0.32900155,-0.32943356,-0.20658675,-0.20658675,-0.29540026,-0.32584476,-0.3289357,-0.27794975,-0.3206414,-0.32570124,-0.32793796,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.3263201,-0.3322257,-0.2932219,-0.30885708,-0.3158709,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.31445122,-0.3187416,-0.31964782,-0.3227189,-0.26184985,-0.31181094,-0.32232606,-0.32742977,-0.32755524,-0.2676743,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.3170848,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26379573,-0.30590335,-0.30521235,-0.29767188,-0.32249194,-0.25951526,-0.3104556,-0.31715828,-0.310298,-0.3211596,-0.2615471,-0.3272691,-0.32986963,-0.323744,-0.32424024,-0.20411447,1.4667585,-0.29172873,-0.32912475,-0.33141193,-0.256234,-0.3065366,-0.3249796,-0.32880616,-0.33133662,-0.2850096,-0.32349586,-0.32132685,-0.3202144,-0.3216604,-0.31161842,1.331141,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.2822218,-0.32411462,-0.32719183,-0.32943356,-0.20658675,-0.20658675,-0.29289478,-0.3248836,-0.3289357,-0.27800548,-0.31939396,-0.32420662,-0.32675996,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.32649493,-0.3322257,-0.2932219,-0.30912054,-0.31665838,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.314682,-0.31976557,-0.32074806,-0.3229981,-0.26184985,-0.3121056,-0.32303786,-0.32812798,-0.3278117,-0.2705136,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.3176441,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.2664601,-0.30590335,-0.30609196,-0.29767188,-0.32411835,-0.2619535,-0.3108723,-0.31715828,-0.310298,-0.32160476,-0.26351994,-0.3272691,-0.32986963,-0.323744,-0.32565615,-0.20411447,-0.26286402,-0.29172873,-0.3291781,-0.33141193,-0.256234,-0.30796254,-0.32606363,-0.32880616,-0.33133662,-0.2850096,-0.3227345,-0.32209018,-0.32144517,-0.32232225,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.28508586,-0.32411462,-0.32787415,-0.32943356,-0.20658675,-0.20658675,-0.29472804,-0.3248968,-0.3289357,-0.28009018,-0.31955835,-0.32449147,-0.32757634,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.3270377,-0.3322257,-0.2932219,-0.30975825,-0.31707817,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.315514,-0.31944114,-0.3204624,-0.32352597,-0.26184985,-0.31325918,-0.32343584,-0.32793605,-0.32811296,-0.27002358,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31764382,-0.32378075,-0.24718808,-0.32432246,0.67265064,-0.3328914,-0.3328914,-0.2655163,-0.30590335,-0.30679047,-0.29767188,-0.32349637,-0.2618464,-0.31030917,-0.31715828,-0.310298,-0.32163733,-0.26518056,-0.3272691,-0.32986963,-0.323744,-0.32589668,-0.20411447,-0.26286402,-0.29172873,-0.3290626,-0.33141193,-0.256234,-0.3077813,-0.3266311,-0.32880616,-0.33133662,-0.2850096,-0.32324547,-0.32187787,-0.32139963,-0.3225378,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.28576934,-0.32411462,-0.3275941,-0.32943356,-0.20658675,-0.20658675,-0.2947691,-0.32536706,-0.3289357,-0.28126502,-0.32042623,-0.324816,-0.327829,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28271136,-0.31904158,-0.32328734,-0.32810557,-0.3322257,-0.2932219,-0.30775166,-0.31713405,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.30519226,-0.31602475,-0.3190894,-0.32119462,-0.32385436,-0.26184985,-0.3127821,-0.32376087,-0.32813436,-0.32740515,-0.27006614,-0.32696477,-0.32854122,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31826717,-0.32378075,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.26563895,-0.30590335,-0.3047245,-0.29767188,-0.32363874,-0.2610041,-0.30938822,-0.31715828,-0.310298,-0.32195848,-0.26497898,-0.3272691,-0.32986963,-0.323744,-0.3255574,-0.20411447,-0.26286402,-0.29172873,-0.33040074,-0.33141193,-0.256234,-0.3072616,-0.3271133,-0.32880616,-0.33133662,-0.2850096,-0.32416698,-0.32179254,-0.32147622,-0.32236403,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.28522637,-0.32411462,-0.3284644,-0.32943356,-0.20658675,-0.20658675,-0.29443014,-0.32461834,-0.3289357,-0.2804753,-0.32081437,-0.32491577,-0.32739198,-0.33506903
