#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.28271136,-0.31904158,-0.32328734,-0.3237012,-0.3178694,-0.2932219,-0.3258366,-0.32261786,-0.3224477,-0.32108933,-0.19440371,-0.32539368,-0.31706536,-0.31570548,-0.32126576,-0.30519226,-0.3303013,-0.31799185,-0.32046723,-0.32900015,-0.26184985,-0.32211405,-0.31178856,-0.3298624,-0.3203354,-0.26755807,-0.31830037,-0.32854122,-0.31676275,-0.32172748,-0.23875734,-0.32284898,-0.3180833,-0.32042158,-0.31989235,-0.24718808,-0.32432246,-0.32223052,-0.3328914,-0.32084858,-0.2443454,-0.30590335,-0.3179317,-0.3217466,-0.31622475,-0.2851582,-0.31692833,-0.32398278,-0.3219402,-0.3223149,-0.24634947,-0.3272691,-0.32986963,-0.3214175,-0.31712815,-0.28108066,-0.31454667,-0.3140686,-0.3224905,-0.3165121,-0.256234,-0.2358737,-0.32636124,-0.32381356,-0.32110053,-0.2850096,-0.3170448,-0.27669096,-0.30985528,-0.30174786,-0.31161842,-0.27598393,-0.31877366,-0.32508457,-0.3192512,-0.19459927,-0.19459927,-0.3217982,-0.3210708,-0.32083336,-0.20658675,-0.29536033,-0.33048365,-0.32710522,-0.32248068,-0.20655881,-0.31196946,-0.299087,-0.32088304,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.28271136,-0.31904158,-0.32328734,-0.3232947,-0.31694925,-0.2932219,-0.3258366,-0.32159096,-0.32143217,-0.31923595,-0.19440371,-0.32539368,-0.3169055,-0.31570548,-0.32086998,-0.30519226,-0.3303013,-0.31799185,-0.31918707,-0.32900015,-0.26184985,-0.320325,-0.31176203,-0.3298624,-0.3188815,-0.26755807,-0.3165335,-0.32854122,-0.31676275,-0.32035005,-0.23875734,-0.32284898,-0.3177588,-0.32017934,-0.319885,-0.24718808,-0.32432246,-0.32106376,-0.3328914,-0.3199941,-0.2443454,-0.30590335,-0.31903052,-0.32133245,-0.31583565,-0.2851582,-0.31692833,-0.3237954,-0.322245,-0.32164,-0.24634947,-0.3272691,-0.32986963,-0.31982684,-0.31532982,-0.27990854,-0.31304446,-0.3122533,-0.3223723,-0.31536287,-0.256234,-0.2358737,-0.32636124,-0.32352456,-0.31976303,-0.2850096,-0.3166331,-0.27669096,-0.30985528,-0.30000073,-0.31161842,-0.27598393,-0.31877366,-0.3240974,-0.31795275,-0.19459927,-0.19459927,-0.3211557,-0.32035726,-0.31895062,-0.20658675,-0.29312205,-0.33048365,-0.32675624,-0.32093018,-0.20655881,-0.31196946,-0.29769653,-0.32042256,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.2880858,0.8909067,0.7787418,-0.32228103,-0.31709224,-0.2932219,-0.3258366,-0.3212772,-0.32198888,-0.32074812,-0.19440371,-0.32539368,-0.31562907,-0.31570548,-0.3204689,-0.30519226,-0.3303013,-0.31799185,-0.32005763,-0.32900015,-0.26184985,-0.32083517,-0.31031305,-0.3298624,-0.31984574,1.433194,-0.31578675,-0.32854122,-0.31676275,-0.32143408,-0.23875734,-0.32284898,-0.31626493,-0.3188024,-0.318548,-0.24718808,-0.32432246,-0.32079524,-0.3328914,-0.3202958,-0.2443454,-0.30590335,-0.31589365,-0.32066444,-0.31540307,-0.2851582,-0.31692833,-0.32137588,-0.32043314,-0.321206,-0.24634947,-0.3272691,-0.32986963,-0.3206901,-0.3170055,-0.28055978,-0.31448698,-0.31305933,-0.32172018,-0.31606084,-0.256234,-0.2358737,-0.32636124,-0.32206422,-0.3205307,-0.2850096,-0.3170759,-0.27669096,-0.30985528,-0.30477488,-0.31161842,-0.27598393,-0.31877366,-0.3238054,-0.3189813,-0.19459927,-0.19459927,-0.319691,-0.32002422,-0.32038063,-0.20658675,-0.29358345,-0.33048365,-0.32641166,-0.32154435,-0.20655881,-0.31196946,-0.29900217,-0.31992763,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28271136,0.8918049,0.7766038,-0.32276732,-0.3169795,-0.2932219,-0.3258366,-0.32163996,-0.32194906,-0.32031646,-0.19440371,-0.32539368,-0.31597573,-0.31570548,-0.32056665,-0.30519226,-0.3303013,-0.31799185,-0.31989998,-0.32900015,-0.26184985,-0.3209365,-0.31078017,-0.3298624,-0.31959963,1.4275895,-0.316325,-0.32854122,-0.31676275,-0.32105348,-0.23875734,-0.32284898,-0.3170126,-0.31956232,-0.31885424,-0.24718808,-0.32432246,-0.32104647,-0.3328914,-0.32021272,-0.2443454,-0.30590335,-0.31655622,-0.3209578,-0.31555203,-0.2851582,-0.31692833,-0.32233033,-0.32106036,-0.32135096,-0.24634947,-0.3272691,-0.32986963,-0.32061297,-0.31664914,-0.28047127,-0.3142488,-0.31309837,-0.32203645,-0.31578928,-0.256234,-0.2358737,-0.32636124,-0.32262307,-0.3204507,-0.2850096,-0.31691572,-0.27669096,-0.30985528,-0.30328083,-0.31161842,-0.27598393,-0.31877366,-0.32426122,-0.31867626,-0.19459927,-0.19459927,-0.32022637,-0.32018667,-0.32000867,-0.20658675,-0.2931392,-0.33048365,-0.3267172,-0.32143024,-0.20655881,-0.31196946,-0.29844657,-0.31999394,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.3109468,-0.31904158,-0.32328734,-0.3214153,-0.31566536,1.1813543,-0.3258366,-0.32018524,-0.32091582,-0.31931752,-0.19440371,-0.32539368,-0.3143759,-0.31570548,-0.31919408,-0.30519226,-0.3303013,0.92562795,-0.31895682,-0.32900015,-0.26184985,-0.3197059,-0.30718976,-0.3298624,-0.31789845,2.4175923,-0.3159161,-0.32854122,-0.31676275,-0.32025075,1.7735543,-0.32284898,-0.31506717,-0.31714737,-0.31766766,-0.24718808,-0.32432246,-0.32020056,-0.3328914,-0.31847578,1.633266,1.2056496,-0.31412864,-0.31792867,-0.31399053,1.256593,-0.31692833,-0.32020944,-0.3195915,-0.3204658,-0.24634947,-0.3272691,-0.32986963,-0.3192536,-0.31499997,-0.27406237,-0.3114518,-0.30899507,-0.3208117,-0.31426734,-0.256234,-0.2358737,-0.32636124,-0.32193363,-0.31873628,-0.2850096,-0.315823,-0.27669096,-0.30985528,-0.29869473,-0.31161842,-0.27598393,-0.31877366,-0.32160795,-0.3175485,-0.19459927,-0.19459927,-0.3189045,-0.31927598,-0.318183,2.0459185,-0.29093695,-0.33048365,-0.32626656,-0.3209992,-0.20655881,-0.31196946,-0.29489046,-0.31885985,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,1.3149637,-0.31904158,-0.32328734,-0.3225937,-0.31727207,-0.2932219,-0.3258366,-0.32168692,-0.32222942,-0.32088304,-0.19440371,-0.32539368,-0.31597954,-0.31570548,-0.32088906,-0.30519226,-0.3303013,-0.31799185,-0.32034957,-0.32900015,-0.26184985,-0.3211354,-0.310771,-0.3298624,-0.32009965,-0.26755807,-0.3158058,-0.32854122,-0.31676275,-0.32161617,-0.23875734,-0.32284898,-0.3165244,-0.31928065,-0.31885704,-0.24718808,-0.32432246,-0.32100275,-0.3328914,-0.32064793,-0.2443454,-0.30590335,-0.31638476,-0.32112396,-0.315822,-0.2851582,-0.31692833,-0.32177967,-0.3208744,-0.32142872,-0.24634947,-0.3272691,-0.32986963,-0.32077757,-0.31729782,-0.28144383,-0.3148905,-0.3132816,-0.32192802,-0.3163353,-0.256234,-0.2358737,-0.32636124,-0.32202637,-0.3208768,-0.2850096,-0.31779116,-0.27669096,-0.30985528,-0.30537271,-0.31161842,-0.27598393,-0.31877366,-0.3242647,-0.31914806,-0.19459927,-0.19459927,-0.32008177,-0.3202625,-0.32057133,-0.20658675,-0.293182,-0.33048365,-0.3267915,-0.32165438,-0.20655881,-0.31196946,-0.29910907,-0.32004708,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.32341704,-0.3173472,-0.2932219,-0.3258366,-0.32208714,-0.32260534,-0.32072103,-0.19440371,-0.32539368,-0.3164912,-0.31570548,-0.32127997,-0.30519226,-0.3303013,-0.31799185,-0.32043573,-0.32900015,-0.26184985,-0.3213653,-0.3108863,-0.3298624,-0.31996435,-0.26755807,-0.3165494,-0.32854122,-0.31676275,-0.3216302,-0.23875734,-0.32284898,-0.3172987,-0.32003507,-0.31945246,-0.24718808,-0.32432246,-0.32147256,-0.3328914,-0.3208139,1.6046737,-0.30590335,-0.3173609,-0.32162517,-0.31597167,-0.2851582,-0.31692833,-0.32283413,-0.32187277,-0.3219724,-0.24634947,-0.3272691,-0.32986963,-0.32103634,-0.31682923,-0.28002685,-0.3144737,-0.31286263,-0.32262546,-0.31601554,-0.256234,-0.2358737,-0.32636124,-0.32322878,-0.32092774,-0.2850096,-0.31765455,-0.27669096,-0.30985528,-0.3034364,-0.31161842,1.331141,-0.31877366,-0.32486185,-0.31913435,-0.19459927,-0.19459927,-0.32060397,-0.32079044,-0.32034624,-0.20658675,-0.29206753,-0.33048365,-0.32783663,-0.32189816,1.989131,-0.31196946,-0.29772997,-0.3204552,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.32348862,-0.31812203,-0.2932219,-0.3258366,-0.32259935,-0.32303298,-0.32159603,-0.19440371,-0.32539368,-0.31718153,-0.31570548,-0.32159823,-0.30519226,-0.3303013,-0.31799185,-0.32118532,-0.32900015,-0.26184985,-0.32193932,-0.31178534,-0.3298624,-0.32077116,1.4110612,-0.3171927,-0.32854122,-0.31676275,-0.32232106,-0.23875734,-0.32284898,-0.31765527,-0.32016227,-0.3196863,-0.24718808,-0.32432246,-0.3221056,-0.3328914,-0.32130268,-0.2443454,-0.30590335,-0.31742144,-0.32176095,-0.31669885,-0.2851582,-0.31692833,-0.32279158,-0.32186437,-0.3221981,-0.24634947,-0.3272691,-0.32986963,-0.32167307,-0.3180105,-0.2818331,-0.3156634,-0.31417578,-0.32278073,-0.3170951,-0.256234,-0.2358737,-0.32636124,-0.32317597,-0.32152578,-0.2850096,-0.3184762,-0.27669096,-0.30985528,-0.30537358,-0.31161842,-0.27598393,-0.31877366,-0.32492203,-0.31993622,-0.19459927,-0.19459927,-0.32110268,-0.3212515,-0.32123452,-0.20658675,-0.29509693,-0.33048365,-0.32757264,-0.322451,-0.20655881,-0.31196946,-0.3003696,-0.32101816,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28271136,-0.31904158,-0.32328734,-0.32387286,-0.31826496,-0.2932219,-0.3258366,-0.32289183,-0.32313225,-0.321571,-0.19440371,-0.32539368,-0.3174028,-0.31570548,-0.32195058,-0.30519226,-0.3303013,-0.31799185,-0.32105756,-0.32900015,-0.26184985,-0.32195315,-0.31201583,-0.3298624,-0.32085812,-0.26755807,-0.3172897,-0.32854122,-0.31676275,-0.32237658,-0.23875734,-0.32284898,-0.31801033,-0.3207733,-0.32013613,-0.24718808,-0.32432246,-0.32214227,-0.3328914,-0.32148522,-0.2443454,-0.30590335,-0.31782898,-0.32217774,-0.3169843,-0.2851582,-0.31692833,-0.32349867,-0.32228336,-0.32256302,-0.24634947,-0.3272691,-0.32986963,-0.32167378,-0.31787205,-0.2819214,-0.31551164,-0.31417924,-0.32306504,-0.3172179,-0.256234,-0.2358737,-0.32636124,-0.32330316,-0.32170254,-0.2850096,-0.3175552,-0.27669096,-0.30985528,-0.30512583,-0.31161842,-0.27598393,-0.31877366,-0.32525736,-0.3199422,-0.19459927,-0.19459927,-0.32140583,-0.32128084,-0.3212167,-0.20658675,-0.2947701,-0.33048365,-0.3278154,-0.32264277,-0.20655881,-0.31196946,-0.2999429,-0.32099935,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28271136,-0.31904158,-0.32328734,-0.32388365,-0.31815165,-0.2932219,-0.3258366,-0.32256153,-0.32306606,-0.32136154,-0.19440371,-0.32539368,-0.3171314,-0.31570548,-0.3219341,-0.30519226,-0.3303013,-0.31799185,-0.32116014,-0.32900015,-0.26184985,-0.32258958,-0.31139654,-0.3298624,-0.3203904,-0.26755807,-0.31863666,-0.32854122,-0.31676275,-0.32211018,-0.23875734,-0.32284898,-0.31801006,-0.32058218,-0.32056373,-0.24718808,-0.32432246,-0.32232958,-0.3328914,-0.3212703,-0.2443454,-0.30590335,-0.31869024,-0.32188568,-0.316665,-0.2851582,-0.31692833,-0.32374954,-0.3224615,-0.32280302,-0.24634947,-0.3272691,-0.32986963,-0.32114214,-0.31733507,-0.27921945,-0.31466168,-0.3128375,-0.32295623,-0.31665862,-0.256234,-0.2358737,-0.32636124,-0.32424873,-0.32126552,-0.2850096,-0.3182002,-0.27669096,-0.30985528,-0.30098677,-0.31161842,-0.27598393,-0.31877366,-0.3250535,-0.31967953,-0.19459927,-0.19459927,-0.32171467,-0.32157433,-0.32084098,-0.20658675,-0.29349,-0.33048365,-0.32831675,-0.32278797,-0.20655881,-0.31196946,-0.29864907,-0.32104254,-0.33506903
