#OTU ID,T000272.0,T000272.1,T000272.2,T000272.3,T000272.4,T000461.0,T000461.1,T000461.2,T000461.3,T000461.4,T002534.0,T002534.1,T002534.2,T002534.3,T002534.4,T003950.0,T003950.1,T003950.2,T003950.3,T003950.4,T005999.0,T005999.1,T005999.2,T005999.3,T005999.4,T007748.0,T007748.1,T007748.2,T007748.3,T007748.4,T008025.0,T008025.1,T008025.2,T008025.3,T008025.4,T008631.0,T008631.1,T008631.2,T008631.3,T008631.4,T009280.0,T009280.1,T009280.2,T009280.3,T009280.4,T009909.0,T009909.1,T009909.2,T009909.3,T009909.4,T010520.0,T010520.1,T010520.2,T010520.3,T010520.4,T010532.0,T010532.1,T010532.2,T010532.3,T010532.4,T012138.0,T012138.1,T012138.2,T012138.3,T012138.4,T012374.0,T012374.1,T012374.2,T012374.3,T012374.4,T012389.0,T012389.1,T012389.2,T012389.3,T012389.4,T013832.0,T013832.1,T013832.2,T013832.3,T013832.4,T014827.0,T014827.1,T014827.2,T014827.3,T014827.4,T017394.0,T017394.1,T017394.2,T017394.3,T017394.4,T018343.0,T018343.1,T018343.2,T018343.3,T018343.4,T019021.0,T019021.1,T019021.2,T019021.3,T019021.4,T019031.0,T019031.1,T019031.2,T019031.3,T019031.4,T019850.0,T019850.1,T019850.2,T019850.3,T019850.4,T020231.0,T020231.1,T020231.2,T020231.3,T020231.4,T021076.0,T021076.1,T021076.2,T021076.3,T021076.4,T021613.0,T021613.1,T021613.2,T021613.3,T021613.4,T023390.0,T023390.1,T023390.2,T023390.3,T023390.4,T023909.0,T023909.1,T023909.2,T023909.3,T023909.4,T024121.0,T024121.1,T024121.2,T024121.3,T024121.4,T028183.0,T028183.1,T028183.2,T028183.3,T028183.4
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.34789285,-0.33255503,-0.31222928,-0.34956193,-0.336245,-0.3494516,-0.33533782,-0.30462748,-0.30736613,-0.34527826,-0.3436599,-0.34956798,-0.30780417,-0.3513301,-0.32141212,-0.34034857,-0.32851827,-0.31719223,-0.35307166,-0.3462141,-0.34743232,-0.33769903,-0.3366719,-0.3504457,-0.3477889,-0.35064703,-0.35618743,-0.31815568,-0.30771792,-0.26893306,-0.34274745,-0.33527154,-0.25396472,-0.33594304,-0.35719213,-0.33752203,-0.31390458,-0.30278486,-0.34331423,-0.3528924,-0.35195178,-0.35658726,-0.2568045,-0.28698996,-0.329471,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.3150848,-0.35545924,-0.33932424,-0.3133456,-0.332217,-0.33499795,-0.34445426,-0.3233137,-0.32914695,-0.32914695,-0.34142494,-0.34023255,-0.32729146,-0.2859781,-0.28761852,-0.34281963,-0.34037405,-0.33205155,-0.264517,-0.34426677,-0.3348296,-0.33560583,-0.31710848,-0.26304597,-0.26091534,-0.33401138,-0.34327117,-0.33915752,-0.31283143,-0.3326372,-0.35188997,-0.35232162,-0.35463315,-0.2547989,-0.24514951,-0.34432548,-0.3280055,-0.3230518,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.35012627,-0.3065683,-0.31045932,-0.30649143,-0.3448215,-0.32844675,-0.27306527,-0.29449755,-0.34015253,-0.35494488,-0.3462466,-0.26381022,-0.3555616,-0.34836918,-0.3477982,-0.33881158,-0.3433188,-0.35637724,-0.3577867,-0.34806216,-0.33823234,-0.29614928,-0.2998801,-0.33147413,-0.31030005,-0.34460402,-0.34652692,-0.35169965,-0.3448261,-0.33975792,-0.32809865,-0.32128388,-0.3174648,-0.34121054,-0.3539555,-0.32756048,-0.3075947,-0.3442507,0.5815406,-0.35925305,-0.3556554,-0.2728125,-0.30032805,-0.3511923,-0.3404436,-0.32071853,-0.29387176,-0.2555955,-0.33436194,-0.35404736,-0.32120812
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.28574407,-0.32443213,-0.3514585,-0.34547064,-0.32392856,-0.31720206,-0.34956193,-0.3316685,-0.34701845,-0.32472116,-0.30525643,-0.30099648,-0.34527826,-0.3436599,-0.34649584,-0.30780417,-0.3513301,-0.32141212,-0.343154,-0.31710133,-0.3218465,-0.35307166,-0.3462141,-0.34552783,-0.32574922,0.9384766,-0.3504457,-0.3477889,-0.3530516,-0.35618743,1.1321146,-0.30771792,-0.26893306,-0.34074694,-0.32832378,-0.25396472,-0.33594304,-0.35719213,-0.3352846,-0.29814392,-0.30387694,-0.34331423,-0.35480636,-0.35393223,-0.35658726,-0.2568045,-0.27627385,-0.32628056,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.30993178,-0.35545924,-0.33151358,-0.3133456,-0.3304978,-0.33260104,-0.34445426,-0.3154199,-0.32914695,-0.32914695,-0.342902,-0.33731157,-0.3207607,-0.2859781,-0.28761852,-0.34178746,-0.33797303,-0.32646033,-0.264517,-0.34426677,-0.33139598,-0.33216172,-0.30735865,-0.26304597,-0.26091534,-0.3254105,-0.33521298,-0.33084872,-0.31283143,-0.3326372,-0.35188997,-0.3512991,-0.35463315,-0.2547989,-0.24514951,-0.34016615,-0.31970215,-0.31157285,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.34907565,-0.3065683,-0.3043671,-0.30649143,-0.34359425,-0.31750432,-0.27306527,-0.28562886,-0.34015253,-0.35362732,-0.3462466,-0.26381022,-0.3555616,-0.35081527,-0.35073262,-0.337194,-0.3433188,-0.35637724,-0.3577867,-0.35029405,-0.33171412,-0.2966717,-0.29565737,-0.32794726,-0.308341,-0.34460402,-0.34652692,-0.35169965,-0.34504238,-0.33574766,-0.32142165,-0.32128388,-0.3174648,-0.34340268,-0.355334,-0.32756048,-0.3118087,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.2728125,-0.2872336,-0.3511923,-0.33276674,-0.3081272,-0.2906046,-0.2555955,-0.33236837,-0.35404736,-0.31454766
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.3475626,-0.32177764,-0.31264117,-0.34956193,-0.3312874,-0.35093856,-0.31797677,-0.29915613,-0.29307708,-0.34527826,-0.3436599,-0.35009837,-0.30780417,-0.3513301,1.1009456,-0.34522378,-0.30965418,-0.3206674,-0.35307166,-0.3462141,-0.34498703,-0.3185038,-0.3366719,-0.3504457,0.8086319,-0.35479426,-0.35618743,-0.31815568,-0.30771792,-0.26893306,-0.34215844,-0.3261316,-0.25396472,-0.33594304,-0.35719213,-0.34042835,-0.29134816,-0.29881394,-0.34331423,-0.360559,-0.3593778,-0.35658726,-0.2568045,-0.26519698,-0.31954116,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.30342352,-0.35545924,-0.32739493,-0.3133456,-0.33285636,-0.33212966,-0.34445426,-0.30815837,-0.32914695,-0.32914695,-0.34534866,-0.33865857,-0.31953362,-0.2859781,-0.28761852,-0.342456,-0.33398914,-0.3244754,-0.264517,-0.34426677,-0.33247393,-0.3337475,-0.30245155,-0.26304597,-0.26091534,-0.32105976,-0.3319854,-0.329965,-0.31283143,-0.3326372,-0.35188997,-0.35006368,-0.35463315,-0.2547989,-0.24514951,-0.34092164,-0.313797,-0.30541685,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.35315236,-0.3065683,-0.29896212,-0.30649143,-0.34632948,-0.31253624,-0.27306527,-0.2767402,-0.34015253,-0.3527183,-0.3462466,-0.26381022,-0.3555616,-0.35332286,-0.3545919,-0.33890086,-0.3433188,-0.35637724,-0.3577867,-0.35365546,-0.33235112,-0.28884482,-0.2910499,-0.32466203,-0.3023882,-0.34460402,-0.34652692,-0.35169965,-0.34690183,-0.33302075,-0.3203767,-0.32128388,-0.3174648,-0.34520197,-0.35571516,-0.32756048,-0.30928126,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.2728125,-0.27182072,-0.3511923,-0.32800263,-0.3011212,-0.28829676,-0.2555955,-0.3327366,-0.35404736,-0.30661768
k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens,-0.28574407,-0.32443213,-0.3514585,-0.34584838,-0.32064945,-0.31249887,-0.34956193,-0.32840538,-0.3464777,-0.3191771,-0.30181342,-0.29683554,-0.34527826,-0.3436599,-0.34515423,-0.30780417,-0.3513301,-0.32141212,-0.34332338,-0.31289363,-0.32357594,-0.35307166,-0.3462141,-0.34496778,-0.32226598,-0.3366719,-0.3504457,-0.3477889,-0.35371965,-0.35618743,-0.31815568,-0.30771792,-0.26893306,-0.33871365,-0.3224463,-0.25396472,-0.33594304,-0.35719213,-0.33358473,-0.28843027,-0.29856113,-0.34331423,-0.3543899,-0.35142148,-0.35658726,-0.2568045,-0.2724048,-0.32577908,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.3097242,-0.35545924,-0.329889,-0.3133456,-0.32894665,-0.33187,-0.34445426,-0.30827224,1.0424414,1.0424414,-0.34315568,-0.33622172,-0.31275463,-0.2859781,-0.28761852,-0.34193993,-0.3367895,-0.31935328,-0.264517,-0.34426677,-0.32903647,-0.328309,-0.2974125,-0.26304597,-0.26091534,-0.3232113,-0.33516693,-0.32771257,-0.31283143,-0.3326372,-0.35188997,-0.35359138,-0.35463315,-0.2547989,-0.24514951,-0.34074005,-0.3145867,-0.3021556,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.34517124,-0.3065683,-0.3028912,-0.30649143,-0.34288016,-0.30972347,-0.27306527,-0.28293625,-0.34015253,-0.35339087,-0.3462466,-0.26381022,-0.3555616,-0.350485,-0.34962612,-0.33278477,-0.3433188,-0.35637724,-0.3577867,-0.3491239,-0.32748058,-0.29007366,-0.2904514,-0.32750678,-0.30413097,-0.34460402,0.82439363,-0.35169965,-0.34472853,-0.33377478,-0.31250754,-0.32128388,-0.3174648,-0.34345973,-0.35613054,-0.32756048,-0.30549473,-0.3442507,0.57905084,-0.35925305,-0.3556554,-0.2728125,-0.2906189,-0.3511923,-0.33329174,-0.29895735,-0.28737575,-0.2555955,-0.33282045,-0.35404736,-0.30690566
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__producta,-0.28574407,-0.32443213,-0.3514585,-0.34680876,-0.32282168,-0.3147734,-0.34956193,-0.3300179,-0.3476958,-0.32166836,-0.303711,-0.29935834,-0.34527826,-0.3436599,-0.34721667,-0.30780417,-0.3513301,-0.32141212,-0.34417194,-0.3148865,-0.3229262,-0.35307166,-0.3462141,-0.3459033,-0.32404444,-0.3366719,-0.3504457,-0.3477889,-0.35395104,-0.35618743,-0.31815568,-0.30771792,-0.26893306,-0.34089103,-0.32548273,-0.25396472,-0.33594304,-0.35719213,-0.33603877,-0.29305932,-0.30144396,-0.34331423,-0.35535717,-0.35361537,-0.35658726,-0.2568045,-0.27458507,-0.32622236,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.31029236,-0.35545924,-0.33106905,-0.3133456,-0.33117318,-0.3331967,-0.34445426,-0.31165707,-0.32914695,-0.32914695,-0.3438167,-0.337968,-0.31690913,-0.2859781,-0.28761852,-0.34275126,-0.33771563,-0.3231787,-0.264517,-0.34426677,-0.3310251,-0.33148968,-0.30191082,-0.26304597,-0.26091534,-0.3249418,-0.33617544,-0.3301222,1.2276524,-0.3326372,-0.35188997,-0.35330188,-0.35463315,-0.2547989,-0.24514951,-0.3420389,-0.3174805,-0.3063239,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.3478788,-0.3065683,-0.30432826,-0.30649143,-0.34419703,-0.31350005,-0.27306527,-0.28530008,-0.34015253,-0.35364014,-0.3462466,-0.26381022,-0.3555616,-0.3511976,-0.35119063,-0.3353926,-0.3433188,-0.35637724,-0.3577867,-0.35050356,-0.33031332,-0.29314816,-0.2934757,-0.32847217,-0.30631214,-0.34460402,-0.34652692,-0.35169965,-0.3451681,-0.33527976,-0.3173064,-0.32128388,-0.3174648,-0.34418246,-0.35557374,-0.32756048,-0.3085843,-0.3442507,0.58020073,-0.35925305,-0.3556554,-0.2728125,-0.28875732,-0.3511923,-0.3337173,-0.30305135,-0.2895653,-0.2555955,-0.33395275,-0.35404736,-0.31001845
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.3466322,-0.3244405,-0.31252968,-0.34956193,-0.3305902,-0.34906974,-0.32379794,-0.30266148,-0.2983173,-0.34527826,-0.3436599,-0.34843054,-0.30780417,-0.3513301,1.1100423,-0.34304303,-0.31588286,-0.32037795,-0.35307166,-0.3462141,-0.346005,-0.32582957,-0.3366719,-0.3504457,-0.3477889,-0.35328293,0.6567316,-0.31815568,-0.30771792,-0.26893306,-0.34117603,-0.32700747,-0.25396472,-0.33594304,-0.35719213,-0.33584845,-0.29653054,-0.30006683,-0.34331423,-0.35632563,-0.35472617,-0.35658726,-0.2568045,-0.27355087,-0.325267,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.30876517,-0.35545924,-0.33188412,-0.3133456,-0.33106375,-0.33165497,-0.34445426,-0.3132872,-0.32914695,-0.32914695,-0.34270453,-0.3372796,-0.3195004,-0.2859781,-0.28761852,-0.34284425,-0.33646202,-0.3255924,-0.264517,-0.34426677,-0.33102927,-0.33199114,-0.30475426,-0.26304597,-0.26091534,-0.32574755,-0.33606148,-0.33205086,-0.31283143,-0.3326372,-0.35188997,-0.35175294,-0.35463315,1.6744976,1.7589206,-0.34275544,-0.31803504,-0.30934978,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.34990644,1.2244824,-0.3026632,-0.30649143,-0.3441589,-0.31693846,-0.27306527,-0.2833595,-0.34015253,-0.35441977,-0.3462466,-0.26381022,-0.3555616,-0.3505,-0.35082716,-0.3360605,-0.3433188,-0.35637724,-0.3577867,-0.3500711,-0.33224887,-0.29236197,-0.29350734,-0.32794452,-0.30503172,-0.34460402,-0.34652692,-0.35169965,-0.34452885,-0.33479935,-0.32043162,-0.32128388,1.1202046,-0.3433514,-0.35552233,-0.32756048,-0.30754793,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.2728125,-0.28656015,-0.3511923,-0.33287123,-0.3061645,-0.2893269,-0.2555955,-0.3329831,-0.35404736,-0.3110941
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.384919,-0.32443213,-0.3514585,-0.34560966,-0.3123595,-0.3109666,-0.34956193,-0.3223914,-0.34564936,-0.30628172,-0.29614794,-0.28361583,-0.34527826,-0.3436599,-0.34663475,-0.30780417,-0.3513301,-0.32141212,-0.34539834,-0.29846412,-0.32564485,-0.35307166,-0.3462141,-0.3432154,-0.30853587,-0.3366719,-0.3504457,0.8100934,-0.35598865,-0.35618743,-0.31815568,-0.30771792,-0.26893306,-0.33727837,-0.31539255,-0.25396472,-0.33594304,-0.35719213,-0.3334701,-0.27071136,-0.29328567,-0.34331423,-0.3580087,-0.3549354,-0.35658726,-0.2568045,-0.25319308,-0.31776142,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.2991616,-0.35545924,-0.3211067,-0.3133456,-0.32814538,-0.32768565,-0.34445426,-0.29646358,-0.32914695,-0.32914695,-0.3439607,-0.33341223,-0.30649862,-0.2859781,-0.28761852,-0.34180135,-0.3318133,-0.31359732,-0.264517,-0.34426677,-0.3254791,-0.32563645,-0.28568268,1.5920879,-0.26091534,-0.31315917,-0.32659805,-0.32118258,-0.31283143,-0.3326372,-0.35188997,-0.35217237,-0.35463315,-0.2547989,-0.24514951,-0.33728862,-0.30295527,-0.28994578,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.34696072,-0.3065683,-0.29179263,-0.30649143,-0.34376192,-0.29727942,-0.27306527,-0.26682153,-0.34015253,-0.35080445,-0.3462466,-0.26381022,-0.3555616,-0.35486305,-0.35431617,-0.3319936,-0.3433188,0.5557113,-0.3577867,-0.35283017,-0.32265276,-0.28262556,-0.28049153,-0.32259235,-0.29570413,-0.34460402,-0.34652692,-0.35169965,-0.34469956,-0.32821944,-0.3070037,-0.32128388,-0.3174648,-0.3461553,-0.35647625,-0.32756048,-0.30663508,-0.3442507,0.58716756,-0.35925305,-0.3556554,-0.2728125,-0.26757902,-0.3511923,-0.3228735,-0.28442243,-0.2850864,-0.2555955,-0.32997394,-0.35404736,-0.29524854
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.34817913,-0.33086854,-0.31420678,-0.34956193,-0.33612567,-0.35175467,-0.33273464,-0.30703866,-0.30687842,-0.34527826,-0.3436599,-0.3497619,-0.30780417,-0.3513301,-0.32141212,-0.34249705,-0.32493794,-0.31890246,-0.35307166,-0.3462141,-0.34761125,-0.33435866,-0.3366719,-0.3504457,-0.3477889,-0.35277295,-0.35618743,-0.31815568,-0.30771792,-0.26893306,-0.3436154,-0.3335641,-0.25396472,-0.33594304,-0.35719213,-0.33877435,-0.31002307,-0.30463368,-0.34331423,-0.35623795,-0.35568708,-0.35658726,-0.2568045,-0.28578258,-0.32892212,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.31423444,-0.35545924,-0.3375694,-0.3133456,-0.33377743,-0.33551368,-0.34445426,-0.32164901,-0.32914695,-0.32914695,-0.3433229,-0.34056836,-0.32637984,-0.2859781,-0.28761852,-0.3432458,-0.33969462,-0.33163002,-0.264517,-0.34426677,-0.3350602,-0.336316,-0.31484926,-0.26304597,-0.26091534,-0.33183253,-0.34138176,-0.33742225,-0.31283143,-0.3326372,-0.35188997,-0.3524635,-0.35463315,-0.2547989,-0.24514951,-0.3452003,-0.3257547,-0.31959414,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.35201895,-0.3065683,-0.3097079,-0.30649143,-0.3455167,-0.32644543,-0.27306527,-0.29299945,-0.34015253,-0.35645306,-0.3462466,-0.26381022,-0.3555616,-0.3493992,-0.35030013,-0.33917403,-0.3433188,-0.35637724,-0.3577867,-0.34978783,-0.3377723,-0.29837137,-0.3013141,-0.3313453,-0.31076688,-0.34460402,-0.34652692,-0.35169965,-0.34581152,-0.33892846,-0.32755667,-0.32128388,-0.3174648,-0.34305844,-0.3559502,-0.32756048,-0.30934912,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.2728125,-0.29625118,-0.3511923,-0.33844835,-0.31736833,-0.29389742,-0.2555955,-0.3354495,-0.35404736,-0.31913114
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.34733707,-0.31528986,-0.309852,-0.34956193,-0.32712,-0.35021955,-0.31200272,-0.29491094,-0.28342485,-0.34527826,-0.3436599,-0.34915876,1.2712172,-0.3513301,-0.32141212,-0.34514832,-0.30115247,-0.32074958,-0.35307166,-0.3462141,-0.34497672,-0.31250602,-0.3366719,-0.3504457,0.8122816,-0.3566985,-0.35618743,1.1335293,-0.30771792,-0.26893306,-0.3405112,-0.32156646,-0.25396472,-0.33594304,-0.35719213,-0.33819717,-0.279734,-0.293459,-0.34331423,-0.36143476,-0.36006972,-0.35658726,1.7152783,-0.2522827,-0.3146745,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.29519022,-0.35545924,-0.3221503,-0.3133456,-0.33119497,-0.32651025,-0.34445426,-0.30079883,-0.32914695,-0.32914695,-0.3447646,-0.33565634,-0.31340587,-0.2859781,-0.28761852,-0.3411299,-0.33262858,-0.32031566,-0.264517,-0.34426677,-0.32898322,-0.330644,-0.2933141,1.587588,-0.26091534,-0.31506044,-0.32777923,-0.32483006,-0.31283143,-0.3326372,-0.35188997,-0.3501172,-0.35463315,-0.2547989,1.7702605,-0.3375424,-0.30708128,-0.2977931,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.35252655,-0.3065683,-0.29095742,-0.30649143,-0.34566754,-0.30491698,-0.27306527,-0.26402533,-0.34015253,-0.35302606,-0.3462466,-0.26381022,-0.3555616,-0.35546085,-0.35624224,-0.33612236,-0.3433188,-0.35637724,-0.3577867,-0.35488454,-0.32793516,-0.2836116,-0.28254408,-0.32168758,-0.2945755,-0.34460402,0.82027733,-0.35169965,-0.34633273,-0.3307711,-0.3156436,1.0843626,-0.3174648,-0.34476143,-0.35660923,-0.32756048,-0.30861366,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.2728125,-0.25824285,-0.3511923,-0.32384014,-0.29381168,-0.2864879,-0.2555955,-0.32850862,-0.35404736,-0.29900104
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__unclassified|s__unclassified,-0.28574407,-0.32443213,-0.3514585,-0.34892607,-0.32453382,-0.31334752,-0.34956193,-0.3326138,-0.3504761,-0.32148805,-0.29868594,-0.2946229,-0.34527826,-0.3436599,-0.35299614,-0.30780417,0.7971625,-0.32141212,-0.34640732,-0.31198287,-0.31490165,-0.35307166,-0.3462141,-0.34532645,-0.3197537,-0.3366719,-0.3504457,-0.3477889,-0.35629526,-0.35618743,-0.31815568,-0.30771792,-0.26893306,-0.3448636,-0.3297446,-0.25396472,-0.33594304,-0.35719213,-0.34367436,-0.29723322,-0.30122358,-0.34331423,-0.3616017,-0.36124656,-0.35658726,-0.2568045,-0.26249427,-0.3192246,-0.35437846,-0.35713702,-0.27991652,-0.270654,-0.30193466,-0.35545924,-0.32811272,-0.3133456,-0.3360203,-0.33431852,-0.34445426,-0.31194547,-0.32914695,-0.32914695,-0.34724286,-0.33990926,-0.32462803,-0.2859781,-0.28761852,-0.3439334,-0.33363497,-0.3284669,-0.264517,-0.34426677,-0.33532077,-0.3371908,-0.30823147,-0.26304597,-0.26091534,-0.32275924,-0.33205014,-0.3333794,-0.31283143,-0.3326372,-0.35188997,-0.34856623,-0.35463315,-0.2547989,-0.24514951,-0.34093928,-0.3158567,-0.30929667,-0.33525,-0.2645283,-0.3565628,-0.3423161,-0.3569415,-0.3065683,-0.29913938,-0.30649143,-0.34646738,-0.3174432,-0.27306527,-0.2772528,-0.34015253,-0.3523751,-0.3462466,-0.26381022,0.5076186,-0.35404718,-0.35634258,-0.34308136,-0.3433188,-0.35637724,-0.3577867,-0.3556272,-0.33666033,-0.2910723,-0.29295498,-0.32569295,-0.30381602,-0.34460402,-0.34652692,-0.35169965,-0.34645835,-0.33307797,-0.3275215,-0.32128388,-0.3174648,-0.3476113,-0.3553968,-0.32756048,-0.31039673,-0.3442507,-0.35489932,-0.35925305,-0.3556554,-0.2728125,-0.26388612,-0.3511923,-0.3256201,-0.3040849,-0.28735316,-0.2555955,-0.33453667,-0.35404736,-0.3101036
