#OTU ID,P000648.0,P000648.1,P000648.2,P000648.3,P000648.4,P005558.0,P005558.1,P005558.2,P005558.3,P005558.4,P008579.0,P008579.1,P008579.2,P008579.3,P008579.4,P015163.0,P015163.1,P015163.2,P015163.3,P015163.4,P016803.0,P016803.1,P016803.2,P016803.3,P016803.4,P019475.0,P019475.1,P019475.2,P019475.3,P019475.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,-0.24814509,-0.29081813,-0.27239504,-0.2938823,-0.28740174,-0.2506188,-0.2842,-0.2866763,-0.29200032,-0.28846458,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.2903214,-0.24401535,1.3658298,-0.2925534,-0.29644746,-0.2934032,-0.25155905,-0.28022063,-0.28791615,-0.2932418,-0.28627768,-0.25216156,-0.27355033,-0.28534764,-0.29380676,-0.2887485
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified,-0.24719721,-0.29081813,-0.27239504,-0.29340532,-0.2891066,-0.2501392,-0.2842,-0.2866763,-0.2932784,-0.29030132,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.29192197,-0.24401535,-0.24367759,-0.2925534,-0.29756668,-0.2934032,-0.25089252,-0.28022063,-0.2880695,-0.2932418,-0.28868544,-0.25075805,-0.27521452,-0.28695256,-0.29380676,-0.2895941
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.25096738,-0.29081813,-0.27239504,-0.2932791,-0.29009625,-0.25402737,-0.2842,-0.2866763,-0.2924797,-0.29129475,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.29320753,-0.24401535,-0.24367759,-0.2925534,-0.2962616,-0.2934032,-0.25334775,-0.28022063,-0.28731513,-0.2932418,-0.29016575,-0.25418046,-0.2747615,-0.28575975,-0.29380676,-0.29111543
k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified,-0.25368297,-0.29081813,-0.27239504,-0.2936315,-0.2908291,-0.25642824,-0.2842,-0.2866763,-0.29301947,-0.2912084,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.2932022,-0.24401535,-0.24367759,-0.2925534,-0.2956394,-0.2934032,-0.2562598,-0.28022063,-0.28829223,-0.2932418,-0.2907074,-0.25709975,-0.275474,-0.28640378,-0.29380676,-0.29178882
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.25306448,-0.29081813,-0.27239504,-0.2943825,-0.28989124,-0.25547162,-0.2842,-0.2866763,-0.2935297,-0.29098475,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.29273552,-0.24401535,-0.24367759,-0.2925534,-0.2967909,-0.2934032,-0.25616735,-0.28022063,-0.28862646,-0.2932418,-0.289684,-0.25665018,-0.27545375,-0.28648347,-0.29380676,-0.29089713
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified,-0.25013435,-0.29081813,-0.27239504,-0.29406503,-0.28824872,-0.25252563,-0.2842,-0.2866763,-0.2921297,-0.2888012,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.29000494,-0.24401535,-0.24367759,-0.2925534,-0.29568,-0.2934032,-0.25496185,-0.28022063,-0.28930083,-0.2932418,-0.28667203,-0.25460756,-0.27525365,-0.28714386,-0.29380676,-0.28977016
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.24657272,-0.29081813,-0.27239504,-0.29382965,-0.2889698,-0.2504159,-0.2842,-0.2866763,-0.29342598,-0.29113293,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.29226142,-0.24401535,-0.24367759,-0.2925534,-0.2959285,-0.2934032,-0.24899268,-0.28022063,-0.28596076,-0.2932418,-0.2882473,-0.25060165,-0.27348086,-0.28490937,-0.29380676,-0.2899002
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified,-0.25231394,-0.29081813,-0.27239504,-0.29295748,-0.28874373,-0.25492594,-0.2842,-0.2866763,-0.292508,-0.28965563,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.29119134,-0.24401535,-0.24367759,-0.2925534,-0.29499948,-0.2934032,-0.25567558,-0.28022063,-0.28703576,-0.2932418,-0.28831506,-0.25619534,-0.27433977,-0.28515536,-0.29380676,-0.28972232
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii,-0.24676698,-0.29081813,-0.27239504,-0.29492807,-0.2890476,-0.24940632,-0.2842,-0.2866763,-0.29337654,-0.29066733,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.29199958,-0.24401535,-0.24367759,-0.2925534,-0.29744592,-0.2934032,-0.25062114,-0.28022063,-0.28795165,-0.2932418,-0.288239,-0.25121737,-0.27439463,-0.28580868,-0.29380676,-0.29030496
k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified,-0.24689484,-0.29081813,-0.27239504,-0.2940737,-0.28856373,-0.25008368,-0.2842,-0.2866763,-0.29310817,-0.290503,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.29166168,-0.24401535,-0.24367759,-0.2925534,-0.2964369,-0.2934032,-0.2491817,-0.28022063,-0.28640908,-0.2932418,-0.28730005,-0.2504526,-0.2734182,-0.28511554,-0.29380676,-0.28961295
