#OTU ID,P000648.0,P000648.1,P000648.2,P000648.3,P000648.4,P005558.0,P005558.1,P005558.2,P005558.3,P005558.4,P008579.0,P008579.1,P008579.2,P008579.3,P008579.4,P015163.0,P015163.1,P015163.2,P015163.3,P015163.4,P016803.0,P016803.1,P016803.2,P016803.3,P016803.4,P019475.0,P019475.1,P019475.2,P019475.3,P019475.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,-0.107528046,-0.10736813,-0.10778907,-0.08981195,-0.07397268,-0.10779943,-0.107462525,-0.108104825,-0.08989698,-0.07391855,-0.10780688,-0.1073718,-0.10776379,-0.08993154,-0.07390237,-0.24401535,1.3658298,-0.10777378,-0.089915164,-0.10811895,-0.10782578,-0.28022063,-0.10757585,-0.08978413,-0.10810171,-0.107906416,-0.10741254,-0.1078278,-0.08990339,-0.07386968
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified,-0.24475995,-0.24496382,-0.2448399,-0.20363402,-0.16724962,-0.24469498,-0.2447675,-0.24467452,-0.20345429,-0.16732962,-0.24472794,-0.24481568,-0.24475917,-0.20355982,-0.16742131,-0.24401535,-0.24367759,-0.24476227,-0.20369238,-0.2446923,-0.24458526,-0.28022063,-0.244874,-0.20329489,-0.24484383,-0.24474168,-0.24479264,-0.24470884,-0.20360631,-0.16728398
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.24487278,-0.24477114,-0.24406406,-0.20347343,-0.16676472,-0.24504767,-0.24394879,-0.24431092,-0.20357601,-0.16712272,-0.24436381,-0.24456963,-0.24412438,-0.20343785,-0.16718341,-0.24401535,-0.24367759,-0.24472734,-0.20322573,-0.24411431,-0.24426731,-0.28022063,-0.24405947,-0.2030203,-0.24532126,-0.24465255,-0.24469222,-0.24437517,-0.20291638,-0.16728546
k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified,-0.24404618,-0.2440946,-0.24401468,-0.20300609,-0.16672589,-0.24391869,-0.2441853,-0.24396497,-0.20297967,-0.16678242,-0.24405903,-0.24407123,-0.24402574,-0.20300427,-0.16676927,-0.24401535,-0.24367759,-0.24399757,-0.20307201,-0.2439563,-0.24416554,-0.28022063,-0.24399176,-0.20302024,-0.24394862,-0.24396694,-0.24407458,-0.24400747,-0.20306613,-0.16670147
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.16694397,-0.16755894,-0.16770408,-0.13982394,-0.115134984,-0.16757427,-0.16784452,-0.16763565,-0.14068826,-0.11534023,-0.16681927,-0.16780381,-0.1680784,-0.14018883,-0.11484109,-0.24401535,-0.24367759,-0.16763765,-0.1399448,-0.16801053,-0.16728488,-0.28022063,-0.16708529,-0.14035828,-0.16803476,-0.16743283,-0.1680567,-0.16787134,-0.14024976,-0.11471671
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified,-0.24422297,-0.24403635,-0.24388441,-0.2030986,-0.16677973,-0.24403319,-0.24394348,-0.24375823,-0.20320895,-0.16675052,-0.2439896,-0.24397692,-0.24391747,-0.2030448,-0.16685781,-0.24401535,-0.24367759,-0.24404824,-0.20296964,-0.24393985,-0.24405487,-0.28022063,-0.24395478,-0.20308444,-0.24403436,-0.24401155,-0.24409138,-0.24396908,-0.20295422,-0.16691273
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.24448654,-0.24444872,-0.24426925,-0.20324597,-0.16683781,-0.24425817,-0.24438564,-0.24415028,-0.20319512,-0.16692768,-0.2443128,-0.24440446,-0.2443386,-0.20315701,-0.16694313,-0.24401535,-0.24367759,-0.24432349,-0.20324878,-0.2441934,-0.24441586,-0.28022063,-0.24425364,-0.20309973,-0.24446267,-0.24436432,-0.2444228,-0.24433802,-0.20311096,-0.1669801
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified,-0.24553105,-0.24532303,-0.24500221,-0.20401064,-0.16728006,-0.24533182,-0.2452198,-0.24494527,-0.20373863,-0.16730931,-0.24542838,-0.24535286,-0.24501704,-0.2038154,-0.16733281,-0.24401535,-0.24367759,-0.24539417,-0.20379004,-0.2447632,-0.24536535,-0.28022063,-0.24514912,-0.20371541,-0.2453267,-0.24525824,-0.24528912,-0.24520607,-0.20361179,-0.16756812
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii,-0.24569619,-0.24490759,-0.24403304,-0.20342813,-0.166679,-0.24590039,-0.24441493,-0.24387254,-0.20360136,-0.16707203,-0.2454415,-0.24487881,-0.2439564,-0.203543,-0.16687816,-0.24401535,-0.24367759,-0.24463806,-0.20297411,-0.24403965,-0.24534571,-0.28022063,-0.24327624,-0.203323,-0.2449865,-0.24528915,-0.24495056,-0.24400245,-0.2030836,-0.16687062
k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified,-0.1460998,-0.14435737,-0.14543024,-0.12105717,-0.10002378,-0.14524376,-0.14441238,-0.1446202,-0.12124063,-0.09917173,-0.14555602,-0.14385836,-0.14527255,-0.12112743,-0.0996073,-0.24401535,-0.24367759,-0.14543217,-0.1205432,-0.14610928,-0.14621598,-0.28022063,-0.14473051,-0.121048875,-0.14739889,-0.14548394,-0.14412561,-0.14533137,-0.121426225,-0.09980626
