#OTU ID,T000272.0,T000272.1,T000272.2,T000272.3,T000272.4,T000461.0,T000461.1,T000461.2,T000461.3,T000461.4,T002534.0,T002534.1,T002534.2,T002534.3,T002534.4,T003950.0,T003950.1,T003950.2,T003950.3,T003950.4,T005999.0,T005999.1,T005999.2,T005999.3,T005999.4,T007748.0,T007748.1,T007748.2,T007748.3,T007748.4,T008025.0,T008025.1,T008025.2,T008025.3,T008025.4,T008631.0,T008631.1,T008631.2,T008631.3,T008631.4,T009280.0,T009280.1,T009280.2,T009280.3,T009280.4,T009909.0,T009909.1,T009909.2,T009909.3,T009909.4,T010520.0,T010520.1,T010520.2,T010520.3,T010520.4,T010532.0,T010532.1,T010532.2,T010532.3,T010532.4,T012138.0,T012138.1,T012138.2,T012138.3,T012138.4,T012374.0,T012374.1,T012374.2,T012374.3,T012374.4,T012389.0,T012389.1,T012389.2,T012389.3,T012389.4,T013832.0,T013832.1,T013832.2,T013832.3,T013832.4,T014827.0,T014827.1,T014827.2,T014827.3,T014827.4,T017394.0,T017394.1,T017394.2,T017394.3,T017394.4,T018343.0,T018343.1,T018343.2,T018343.3,T018343.4,T019021.0,T019021.1,T019021.2,T019021.3,T019021.4,T019031.0,T019031.1,T019031.2,T019031.3,T019031.4,T019850.0,T019850.1,T019850.2,T019850.3,T019850.4,T020231.0,T020231.1,T020231.2,T020231.3,T020231.4,T021076.0,T021076.1,T021076.2,T021076.3,T021076.4,T021613.0,T021613.1,T021613.2,T021613.3,T021613.4,T023390.0,T023390.1,T023390.2,T023390.3,T023390.4,T023909.0,T023909.1,T023909.2,T023909.3,T023909.4,T024121.0,T024121.1,T024121.2,T024121.3,T024121.4,T028183.0,T028183.1,T028183.2,T028183.3,T028183.4
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__unclassified|s__unclassified,0.0,0.0,0.0,0.018157998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018253084,0.0,0.0,0.0,0.0,0.018960083,0.0186361,0.0,0.0,0.019285904,0.020394316,0.0,0.0,0.0,0.0,0.019220285,0.0,0.020802917,0.0,0.0,0.018446187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018297054,0.0,0.0,0.0,0.018507367,0.0,0.019216623,0.0,0.0,0.0,0.018832024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020379942,0.02046647,0.0,0.0,0.0,0.0,0.020941436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067145,0.0,0.0,0.0,0.0,0.018039882,0.0,0.017310107,0.0,0.0,0.019573089,0.0,0.0,0.0,0.0,0.020614149,0.0,0.0,0.0,0.0,0.017934011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021643132,0.0,0.0,0.01856189,0.0,0.019959763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02224816,0.02237978,0.0,0.0,0.0,0.021282881,0.0,0.0,0.0,0.0,0.0,0.0,0.019157905
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,0.019130548,0.0,0.019653967,0.018558728,0.02079206,0.0,0.0,0.01949582,0.01931474,0.020003535,0.0,0.018923279,0.0,0.0,0.0,0.0,0.0,0.0,0.01850377,0.02165054,0.019939339,0.018266074,0.019626945,0.018511022,0.020997826,0.021269118,0.019598935,0.0,0.0,0.020704502,0.0404218,0.020425612,0.0,0.0,0.02146639,0.0,0.019769015,0.0,0.0,0.021065582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019457502,0.0,0.0,0.0,0.0,0.0,0.019500064,0.0,0.0,0.0,0.018857047,0.0,0.0,0.018820826,0.0,0.020311926,0.0,0.019330336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018988932,0.0,0.020217016,0.018906932,0.0,0.017553547,0.0,0.0,0.0,0.0,0.018803122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020073835,0.017945187,0.0,0.020127535,0.0,0.0,0.020581488,0.0,0.018611737,0.0,0.019229999,0.01894257,0.0,0.0,0.0,0.0,0.020211488,0.0,0.0,0.0,0.0,0.017812839,0.0,0.01887938,0.019590067,0.020522367,0.021841485,0.0,0.0,0.0,0.0,0.020284593,0.0,0.0,0.0,0.02015085,0.019490048,0.0,0.0,0.0,0.0,0.018509325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019594291
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__unclassified|s__unclassified,0.0,0.020726763,0.019539058,0.019280305,0.020811234,0.0,0.019363113,0.019422492,0.01938799,0.019854026,0.0,0.019388875,0.0,0.01875689,0.019845985,0.019360749,0.019667512,0.01866805,0.0,0.0,0.0,0.0,0.018941136,0.018922381,0.0,0.0,0.019488562,0.020458113,0.019943636,0.0,0.0,0.0,0.019229678,0.023292312,0.021114578,0.0,0.019911531,0.01927031,0.020190239,0.020996911,0.01923046,0.0,0.020638792,0.021743244,0.02086535,0.0,0.019879263,0.019667609,0.0,0.019477287,0.017994491,0.0,0.019173007,0.018926669,0.020450676,0.0,0.019265963,0.021864865,0.019513844,0.01930342,0.01993209,0.02048314,0.01984701,0.02138784,0.020731775,0.0,0.019333327,0.0,0.019878505,0.02096381,0.0,0.020375693,0.021224424,0.02126833,0.0,0.0,0.02010838,0.018983355,0.021768514,0.01766716,0.019335106,0.019697832,0.019949492,0.019455016,0.018963303,0.017829534,0.020692151,0.021602958,0.022115557,0.017421057,0.0,0.0,0.018431086,0.0,0.017282575,0.018617526,0.020072112,0.020104306,0.0,0.020626465,0.0,0.018875519,0.020674065,0.01931196,0.019284872,0.0,0.019825937,0.017726287,0.017842704,0.02006669,0.0,0.020231387,0.021157643,0.018942798,0.017957741,0.0,0.01939905,0.019123396,0.020800265,0.022220774,0.019792505,0.018873435,0.018733172,0.019743202,0.019826423,0.0186351,0.021557981,0.019287437,0.020377574,0.020006184,0.0,0.020953929,0.023036966,0.022640325,0.01875247,0.0,0.0,0.022631835,0.018117491,0.020996768,0.019346416,0.019131627,0.0,0.020576347,0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens,0.019903192,0.0,0.0,0.0,0.0,0.0,0.019661926,0.019165339,0.0,0.019766852,0.020888448,0.01958985,0.0,0.019500135,0.0,0.019147225,0.01982027,0.01859687,0.018500142,0.0,0.02079099,0.0,0.0,0.0,0.0,0.02168015,0.019196142,0.0,0.019695213,0.0,0.0,0.020513311,0.01955906,0.0,0.0,0.0,0.019540736,0.0,0.019842327,0.0,0.018882735,0.0,0.0,0.0,0.0,0.021231975,0.020144457,0.01960725,0.020551994,0.0,0.017983958,0.0,0.018259833,0.018445471,0.0,0.020162618,0.018409645,0.0,0.0,0.0,0.020122059,0.020055143,0.018555954,0.0,0.0,0.018865207,0.01954504,0.0,0.02014382,0.0,0.0,0.0199959,0.0,0.0,0.0,0.0,0.020338362,0.018655285,0.020870538,0.017632317,0.01930069,0.018796422,0.0190429,0.0,0.0,0.0,0.019768823,0.020824209,0.0,0.016965143,0.0,0.018943775,0.018022723,0.0,0.0,0.0,0.019652963,0.0,0.021013414,0.0,0.0,0.019442352,0.0,0.0,0.018894183,0.0,0.020965492,0.017559264,0.018166114,0.0,0.019920155,0.0,0.021274254,0.0,0.0,0.019066157,0.01894549,0.019502057,0.02103673,0.0,0.019728102,0.017599897,0.018234923,0.019546954,0.0,0.0,0.021190377,0.019179026,0.0,0.0,0.0,0.020771483,0.0,0.0,0.0,0.019125132,0.0,0.0,0.018032916,0.0,0.0,0.019119821,0.0,0.020420745,0.01912163
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__producta,0.020805515,0.02174858,0.020601153,0.019289678,0.020883804,0.0,0.021126028,0.021302052,0.020174036,0.020607183,0.022472497,0.020677742,0.0,0.020019222,0.02119442,0.02014889,0.020293172,0.020580273,0.020826409,0.021534603,0.022168133,0.01941006,0.019910034,0.020172687,0.020989615,0.023875216,0.0,0.020921003,0.021287251,0.021078974,0.0,0.022961583,0.02003693,0.023292104,0.021839801,0.0,0.021059616,0.019280177,0.021283481,0.021385072,0.020033134,0.0,0.020210795,0.021711215,0.0,0.022012586,0.020864874,0.020352278,0.021829955,0.020368544,0.01962025,0.0,0.019817201,0.020285899,0.02027878,0.021070443,0.0194169,0.022204602,0.01985985,0.019461092,0.021433862,0.021371976,0.020209203,0.021836463,0.021199185,0.020500291,0.020794412,0.0,0.020618083,0.021387545,0.0,0.02216433,0.020967375,0.021472748,0.019955158,0.0,0.020887267,0.019677728,0.022216992,0.018374346,0.020369848,0.019458707,0.020355338,0.019938594,0.018957755,0.019019237,0.020056095,0.02137227,0.023142008,0.0176697,0.0,0.02025541,0.019757684,0.021353206,0.018242892,0.019677706,0.020086987,0.020212224,0.022619825,0.02135996,0.0,0.02112828,0.021590866,0.020314408,0.019449491,0.0,0.022449713,0.018489292,0.018449998,0.020861072,0.02049141,0.020160854,0.021967862,0.020415984,0.018522969,0.0211906,0.02171852,0.019727297,0.02158619,0.02267768,0.020563904,0.018646164,0.01910946,0.021398839,0.020960877,0.018998545,0.021092553,0.020713737,0.021686403,0.020122401,0.0,0.021803753,0.02312093,0.022927975,0.01929789,0.02098797,0.0,0.0,0.018274652,0.021505661,0.02016174,0.020596378,0.0,0.02173109,0.020092769
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae|g__unclassified|s__unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292855,0.0,0.019469587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01955873,0.0,0.0,0.0,0.0,0.0,0.019039068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,0.0,0.0,0.0,0.0,0.020592265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019382166,0.0,0.01837339,0.018582469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019766357,0.0,0.0,0.0,0.0,0.023181101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02056542,0.0,0.020414796,0.019572344,0.0,0.0,0.0,0.0,0.0,0.0,0.020208724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020806007,0.0,0.061464168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018642092,0.0,0.0,0.02039982,0.0,0.017024152,0.0,0.019177388,0.017882254,0.0,0.0,0.0,0.0,0.019015385,0.020928875,0.0,0.0,0.0,0.0,0.0,0.018928187,0.0,0.0,0.017626777,0.017732326,0.0,0.0,0.0,0.020481134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018739494,0.021923663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019468382,0.0,0.0,0.020495733,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__unclassified,0.01909291,0.0,0.0,0.0,0.02105958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019631151,0.0,0.018823525,0.021308452,0.0,0.017973797,0.01987022,0.018592523,0.0208196,0.0,0.02026635,0.019722164,0.0,0.020456329,0.0,0.0,0.0,0.02287187,0.020960478,0.0,0.0,0.0,0.0,0.02122295,0.0,0.0,0.0,0.021999689,0.02097565,0.0,0.0,0.01909214,0.02059366,0.0,0.0,0.0,0.0,0.018883143,0.020193752,0.0,0.0,0.0,0.0,0.018943662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021294957,0.0,0.0,0.0204146,0.02051873,0.019444685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018743524,0.0,0.020553809,0.0,0.022526214,0.017150382,0.0,0.019412585,0.019790724,0.019923542,0.01743027,0.0,0.019950604,0.0,0.020931426,0.0,0.0,0.0,0.019965436,0.019793712,0.0,0.0,0.0,0.018082459,0.0,0.0,0.0,0.0,0.0,0.019017352,0.0,0.0,0.0,0.0,0.0,0.0,0.019575402,0.018297466,0.018965583,0.0,0.020104762,0.018753385,0.021474615,0.0,0.0,0.019471824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018611714,0.0,0.0,0.019322332,0.0,0.0,0.019910313
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,0.0,0.02026226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019004254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020430582,0.04045164,0.0,0.0,0.0,0.021016493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061327692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016925706,0.0,0.0,0.0,0.02018529,0.017199788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019282822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019724883,0.0,0.0,0.019417658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__unclassified|s__unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018663157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020049702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019436218,0.0,0.0,0.018264322,0.0,0.0,0.0,0.0,0.0,0.019436032,0.019582443,0.0,0.0,0.0,0.0,0.020230353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01925261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017451644,0.0,0.0,0.0,0.0,0.020759104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020066062,0.0,0.0,0.0,0.0,0.01772729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019704407,0.0,0.0,0.0,0.0199586,0.01950478,0.0,0.0,0.0,0.0,0.01896109,0.0,0.0,0.0,0.0,0.020812076,0.0,0.0,0.0,0.0,0.0
