"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-2.95511679532599,0.234219310059602,1.51246997879519,0.403221135665621,1.37068974055993,5.83435979297317,-0.247609194647426,-2.79157083125998,0.507865046614502,-2.73236986009339,0.049114417809884,-0.275205746250043,0.0498163028441549,1.27013118824559,-0.288410973433666,-0.244015354653521,1.3658298658066,-0.292553406124313,1.83405178137352,-0.293403197233512,-0.170680857374414,-0.280220636127988,0.0536339298192044,-0.393213988635265,0.140854337196555,3.96437537879613,-1.29786511202266,-2.18635544936805,-3.93633240869336,-1.1577207247057
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-1.24264989176351,-0.801847880108765,-0.798708675994607,0.0426260285002235,-1.19012986223385,0.635271614246814,0.745444274317149,1.88224826376021,-2.32645526677329,2.82845093196466,-0.100545411956236,-0.275205746250043,-0.190749246396073,-0.365646332041638,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.583782192309406,-0.293403197233512,-0.814495954047939,-0.280220636127988,0.258202973075724,-0.687780804627851,0.350630954251446,-0.610204592836871,0.934261535027869,2.46718662029832,-2.08507127607967,3.34734705093597
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-3.46012874877608,-1.13241946092017,0.0661177477645177,-0.657083773477167,-0.379022375106122,4.26874256560917,1.26184547720084,0.446403045438835,-1.17061362385762,1.51200944917088,-0.286661552745278,-0.275205746250043,-0.144953083857946,-0.0153021304767148,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.00296266180462174,-0.293403197233512,-1.01185948759482,-0.280220636127988,0.344358253999884,-1.01235218948075,0.467945341184547,2.3511085170442,1.14576249054041,1.40150370083827,-2.64138356294977,2.63973811152842
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-3.65004031773293,-0.875659748323066,0.522400836126942,-1.17750680171365,0.217681443625588,4.84880026794169,0.865412228819255,-0.371555040615642,-0.250331136151341,0.623659250964052,-0.367613063148137,-0.275205746250043,-0.0728548363439187,0.0524367264934811,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,0.190182069239153,-0.293403197233512,-1.01545366971822,-0.280220636127988,0.328570925587497,-1.08133419377269,0.491423239209411,3.32478831564169,0.944804224491019,0.569503887304341,-1.87579562118843,1.84680551477655
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-2.18787200648851,-1.00395156113779,-0.638039612823982,0.027706631861707,-1.09534555816164,1.85709359406736,0.94979036276791,1.62466483192822,-2.42781618815826,2.65637812053473,-0.166215402732193,-0.275205746250043,-0.180521326405725,-0.278711109242212,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.420745762097609,-0.293403197233512,-0.880489484289982,-0.280220636127988,0.294405156431748,-0.758010599767757,0.397682480883593,0.427677475764093,0.994085347605271,2.30906061944166,-2.63050284135465,3.34973039738877
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-4.37803907614301,-1.33558899650195,0.345056321460166,-0.803098799347987,-0.318270183371215,5.40238838912227,1.48981546298163,0.0348844139554288,-0.917048745646323,1.48613970834654,-0.442796020988239,-0.275205746250043,-0.111093564210866,-0.0294103034041329,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,0.0332041023607304,-0.293403197233512,-1.04942910834572,-0.280220636127988,0.372165735888543,-1.12862597083843,0.504419429632654,3.51190524829859,1.373131338006,1.07756853247322,-2.52282475867699,2.64066573748305
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-1.97778225611291,-0.729245237243841,-0.380737819989069,-0.0599935576731306,-0.813430784969532,2.11445377759883,0.671749514806342,0.965167283406548,-1.57371411730935,1.95840948537244,-0.198015398293325,-0.275205746250043,-0.136692635285055,-0.193247513859353,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.267106847770149,-0.293403197233512,-0.74011612938932,-0.280220636127988,0.247528171154842,-0.672187797318777,0.32707948233648,0.883125124009673,0.726000070958003,1.63454589364725,-2.04320866568166,2.66834489836542
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-2.46471730335215,-0.924452047470021,-0.585780142679291,-0.284985375380075,-1.05160623026443,2.62452080426749,0.889110261120054,1.53196150319071,-2.06165043013497,2.69507188233402,-0.224805290484898,-0.275205746250043,-0.187439121021947,-0.266709678060451,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.440110275924649,-0.293403197233512,-1.07949867341547,-0.280220636127988,0.345206278388451,-0.979505063698454,0.483756946661786,0.878482644995243,0.860396451254549,2.38333076263652,-2.83074640114787,3.72627287765547
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-1.0272043611118,-0.698401780308478,-0.736917376788178,0.273357161058282,-1.06779390998631,-0.0554016338039909,0.479638946084334,1.84618056076387,-2.7704065443822,2.68682146285619,-0.0583102916075258,-0.275205746250043,-0.200467858219629,-0.233726742913454,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.402700211850339,-0.293403197233512,-0.714506938084214,-0.280220636127988,0.222278236679385,-0.636971916411799,0.32816162537825,-1.09899426482489,0.691467338744634,2.40125687422945,-2.64421450127566,3.16878869951115
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-2.62008357500145,-0.779811394971179,0.241846915319399,-0.59975704892634,-0.0805902939399975,3.16306883103233,0.835163624488216,0.0139016546536147,-0.496212806667196,0.840015077489253,-0.292854158516919,-0.275205746250043,-0.0613066721513998,-0.041941095026776,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,0.0536318741317049,-0.293403197233512,-0.664182664108081,-0.280220636127988,0.228394122744036,-0.716108629994584,0.319864215272599,2.23392071089577,0.948537682540285,0.587665750304283,-1.16926839904343,1.42243731982311
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens",-3.10314446403797,-0.990141204894713,0.173673447165618,-0.333407456779256,-0.315992524848584,3.73973910600973,1.05088528826036,0.213455453769162,-1.43492260065066,1.30658419431457,-0.236559152277975,-0.275205746250043,-0.121795547399623,0.0575154038932504,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,0.142735779181932,-0.293403197233512,-0.835461187165708,-0.280220636127988,0.260787112843804,-0.864727451148448,0.392668255636667,2.00216836574172,0.999326837045403,1.05820814470348,-2.69981480426716,2.30762761926632
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__unclassified",-2.52322081057323,-0.951619005107,-0.553434056198815,-0.435418067834208,-0.959757303721216,2.57373157535229,0.878691153373921,1.52451289342152,-1.91816973049114,2.57614346561739,-0.240019253667824,-0.275205746250043,-0.184760567576211,-0.290418388100407,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.423526234256113,-0.293403197233512,-1.04057812475847,-0.280220636127988,0.345643950542052,-0.939209871738332,0.482982905101819,1.02776527307465,0.928394310606968,2.28041843679298,-2.4393169711662,3.4254785093532
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",0.440408246127853,0.277913544815316,-0.529373523690236,2.7129993600955,-1.13028840715554,-1.54716488926958,-0.745359477431705,1.1429669709011,-5.56425771434155,2.37988975400999,0.376573132919533,-0.275205746250043,-0.204762599619948,0.811318259939776,-0.288410973433666,1.41351635299804,-0.243677586470907,-0.292553406124313,1.0195175578119,-0.293403197233512,-0.373850538027876,-0.280220636127988,0.13431969341871,-0.45071441003245,0.200475951565717,-2.93408381176245,-1.0250364312951,1.76914897866902,-7.41719426572404,3.34929121775871
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",1.66500706273462,1.42573960275203,0.527489732837934,3.2350924144714,0.169000243501679,-1.1973708763361,-1.92380863027092,-1.42530680530986,-3.19804499355416,-1.09535458770272,0.60152632040636,-0.275205746250043,-0.0183664672770885,1.59206727127001,-0.288410973433666,1.41312389794139,1.35899551571335,-0.292553406124313,2.222686931389,-0.293403197233512,0.388512444961819,-0.280220636127988,-0.119478062654931,0.167915276356415,-0.118687336703765,-2.18864173971102,-2.81800988781619,-1.23821832812215,-6.88848961623041,-0.0797997920561567
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__unclassified",-2.55400402565544,-0.686933351327043,0.201864719785596,-0.674211412915625,0.0227329955774025,3.25821275422702,0.673866854183674,0.0243741938328195,-0.496820479680694,0.621357442844824,-0.201449269671709,-0.275205746250043,-0.0872265993660595,-0.00151185868241522,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,0.060364492055187,-0.293403197233512,-0.687481143856744,-0.280220636127988,0.20596568236653,-0.714593774674169,0.316159100480922,2.11703324265934,0.672405025563134,0.687485968140797,-1.59864080272627,1.50104667463875
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Dialister|s__invisus",-4.22886433063655,-1.16649723670419,-0.0316380761680164,-1.17476413867925,-0.459251571740409,5.43271147790044,1.12021706961918,0.690516017378245,-0.896011426581707,1.90664526149046,-0.371300120160066,-0.275205746250043,-0.174923635013298,-0.148460255810268,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.172821374691954,-0.293403197233512,-1.3508527179086,-0.280220636127988,0.421887122713041,-1.27735917369451,0.636521715083588,3.07800941103101,0.975041012734266,1.84514465989822,-2.89662576035784,3.53107679926242
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Coprobacillus|s__unclassified",-2.22072605232296,-0.789603430189194,-0.431307774446932,-0.278073802384237,-0.807372307858778,2.3595442615681,0.706729838615054,1.25521352798394,-1.74053178512061,2.25627816460007,-0.221217875905414,-0.275205746250043,-0.170072712247861,-0.243042703215839,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.344071692382308,-0.293403197233512,-0.941658499955974,-0.280220636127988,0.290001850609128,-0.864813834721636,0.405453202947406,0.919753233919489,0.865910235456357,2.02896208361686,-2.23499685502923,3.14485663663952
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-1.94666896796377,-0.707324653544802,-0.347241876754128,-0.0480698872965635,-0.785518896785877,1.89897263427343,0.56621546025022,1.01715663574421,-1.78623974247718,2.0291169141847,-0.161149054914646,-0.275205746250043,-0.145505261905823,-0.121407937512529,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.162548659477601,-0.293403197233512,-0.814917282935304,-0.280220636127988,0.285847045433802,-0.771358659233855,0.377504341644384,0.621504709941267,0.617505572025189,1.73587046313573,-2.49535195788113,2.83015888742057
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__unclassified|s__unclassified",-0.364573860046958,0.104596612064153,-0.138094116383178,1.07984415565519,-0.402594392897944,0.729319279659336,-0.204483507655392,0.219374219079055,-1.96218045602707,0.649080181193632,0.150431642377066,0.969650240905351,-0.0924151374615113,0.418085852015953,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,0.501959952009769,-0.293403197233512,-0.252480092975153,-0.280220636127988,0.0591139470403459,-0.264923635045967,0.120627134538703,-0.342102086319156,-0.523369776034926,0.576169889632633,-3.31857060023293,1.3532539085987
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__zeae",2.09563108508756,2.31131560416488,1.59176733558484,3.93725845119798,1.48860524855509,0.293526053938566,-2.5637270383642,-3.93132934032437,-1.14874925664415,-4.6166816489982,0.851750577215088,1.07961873181292,0.15742182404326,2.49627351645739,-0.288410973433666,1.4236664950383,1.57618245389915,-0.292553406124313,3.46765736127007,-0.293403197233512,1.25621065683118,-0.280220636127988,-0.404848675486845,0.889586504292277,-0.500422861482192,-0.504984638614665,-4.39330682847409,-4.29354495194577,-6.73509167151778,-3.6490409487178
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae|g__unclassified|s__unclassified",-3.18316316300495,-0.946068459139858,0.163903537808819,-0.73197123630294,-0.244497417336374,4.05065176541952,1.05444425616971,0.149639012482645,-0.551492065105323,1.09803200001847,-0.302057605121763,-0.275205746250043,-0.094549324151478,-0.0159420157460649,-0.288410973433666,-0.244015354653521,-0.243677586470907,-0.292553406124313,0.0342714904835784,-0.293403197233512,-0.819764110375811,0.455631530270175,0.28713833188139,-0.843601394445685,0.402748111557457,2.56243882370686,0.889320275419,0.888316236614662,-1.86607893046458,1.97394795799591
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Veillonella|s__unclassified",-1.49564210316761,1.50054775801107,2.26141187012273,0.330557042496229,2.60686094053005,6.64693999574204,-1.33902838456383,-5.13763830194979,4.47478420750621,-6.50850760872677,0.263923091672684,0.970000045474622,0.285927082147486,1.76706340007425,-0.288410973433666,-0.244015354653521,1.77470950119481,0.855271997193753,2.53257960651807,-0.293403197233512,0.733479232520261,-0.280220636127988,-0.251118615975497,0.448880208712815,-0.239540945436008,5.51830856760462,-3.27498904347337,-5.28653699382704,-1.43152812254095,-5.08943990091357
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Phascolarctobacterium|s__unclassified",-2.41396939484574,-0.939410246094364,0.0645682650754651,-0.929329069062938,-0.212616158766438,2.4761486780666,1.02493811775769,0.486495649083081,-0.42671097037992,1.21886297674249,-0.269594874563382,-0.275205746250043,-0.0639939427027587,-0.2492756297702,0.427570793132725,-0.244015354653521,-0.243677586470907,-0.292553406124313,-0.298094689435446,-0.293403197233512,-0.649240079042004,-0.280220636127988,0.212326931472383,-0.604388896932548,0.296808496624169,1.51821951380644,1.18810014553597,1.04111537604753,-0.690469568225295,1.722570898302
