#OTU ID,P000648.0,P000648.1,P000648.2,P000648.3,P000648.4,P005558.0,P005558.1,P005558.2,P005558.3,P005558.4,P008579.0,P008579.1,P008579.2,P008579.3,P008579.4,P015163.0,P015163.1,P015163.2,P015163.3,P015163.4,P016803.0,P016803.1,P016803.2,P016803.3,P016803.4,P019475.0,P019475.1,P019475.2,P019475.3,P019475.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29153454,-0.2850678,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,1.3658298,-0.2925534,-0.28169683,-0.29419565,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29358566
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29279414,-0.28686565,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29460883,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29577178
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29232478,-0.28534985,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29467833,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29418552
k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29210836,-0.28653395,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29506344,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.2955381
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29182073,-0.285177,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29516983,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29446995
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29173842,-0.28491747,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29458782,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29372093
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.2924046,-0.28502825,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29620922,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29413143
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.2925053,-0.28636461,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.2946167,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.2946788
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29076853,-0.28462517,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29469007,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.2935279
k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29241627,-0.28657603,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29539657,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29568717
k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__aerofaciens,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.28932112,-0.2845378,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29290935,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29316705
k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29248258,-0.28605795,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.2947727,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29501924
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29189518,-0.28567111,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,1.4135164,-0.24367759,-0.2925534,-0.28169683,-0.29497823,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,1.298314,-0.27077863,-0.29311693,-0.29380676,-0.29428756
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,0.7518768,-0.2899835,-0.28307033,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,1.4131238,1.3589956,-0.2925534,-0.28169683,-0.29259157,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29142827
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,0.8119828,-0.29118967,-0.28516296,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29419842,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.293963
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Dialister|s__invisus,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.28883982,-0.28343046,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29212236,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29205912
k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Coprobacillus|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.2939236,-0.28723615,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29555964,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29541624
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29154423,-0.2854352,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29427075,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29405534
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__unclassified|s__unclassified,-0.27709642,-0.29081813,0.42115808,-0.29088992,-0.29251632,-0.18396609,-0.2842,0.79624075,-0.29087067,-0.2844522,-0.20548527,0.96965027,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29608455,0.869038,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.2945571
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__zeae,0.92475945,0.64281106,0.45153674,-0.29088992,-0.29251632,-0.18396609,0.9617288,0.7655713,-0.28899845,-0.3080762,1.8137544,1.0796187,-0.29102686,-0.28841096,-0.28841096,1.4236665,1.5761825,-0.2925534,-0.28169683,-0.31727582,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.32542548
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae|g__unclassified|s__unclassified,0.92319554,0.6384522,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.28776553,-0.28189677,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.2897225,0.8739821,0.45563152,-0.2936204,-0.2932418,-0.2946449,-0.24938923,1.0239991,-0.29311693,-0.29380676,-0.2906536
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Veillonella|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,0.96234965,-0.2866763,-0.30233672,-0.29690558,1.8134022,0.97,-0.29102686,-0.28841096,-0.28841096,-0.24401535,1.7747095,0.855272,-0.28169683,-0.30332723,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,1.2999852,1.3694795,-0.29311693,-0.29380676,-0.31071755
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Phascolarctobacterium|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29210234,-0.2835026,-0.20548527,-0.27520573,-0.29102686,0.4275708,0.4275708,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.2922857,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29071802
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,2.0117838,0.9540916,1.0838221,-0.29190278,-0.28572106,1.8080028,1.156583,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29392865,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,1.0259842,-0.29311693,-0.29380676,-0.29419982
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__producta,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,0.7736206,-0.2921192,-0.28559488,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29563576,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.2944274
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__unclassified,0.9258007,0.6397618,0.87134165,-0.29088992,-0.29251632,-0.18396609,1.7946278,1.743945,-0.2659999,-0.2812376,1.803591,1.2089496,1.3018183,0.4281994,0.4281994,1.4367862,1.390019,-0.2925534,-0.28169683,-0.31432176,1.1439408,1.0385977,-0.2936204,-0.2932418,-0.2946449,1.9138211,1.3803298,-0.29311693,-0.29380676,-0.30488008
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.27709642,-0.29081813,0.44204283,-0.29088992,-0.29251632,-0.18396609,1.0187621,0.9703691,-0.28855443,-0.3110447,-0.20548527,0.9897393,1.0890805,-0.28841096,-0.28841096,1.4143008,1.3592196,-0.2925534,-0.28169683,-0.32198805,0.8959571,0.55434865,-0.2936204,-0.2932418,-0.2946449,1.363926,1.0612906,-0.29311693,-0.29380676,-0.3298769
k__Bacteria|p__Firmicutes|c__Clostridia|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.29225194,-0.28605932,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.2945469,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.29474947
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.2881401,-0.28183287,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.2902671,-0.28381622,-0.28022063,-0.2936204,-0.2932418,0.55453396,-0.24938923,-0.27077863,-0.29311693,-0.29380676,-0.2898556
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,-0.27709642,-0.29081813,0.42237487,-0.29088992,-0.29251632,-0.18396609,0.9500154,0.7550691,-0.27844235,-0.2956184,-0.20548527,-0.27520573,0.7270832,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.30221605,0.86853725,0.4582376,-0.2936204,-0.2932418,-0.2946449,1.3016059,1.0235628,-0.29311693,-0.29380676,-0.30376256
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__unclassified|s__unclassified,-0.27709642,-0.29081813,0.4264203,-0.29088992,-0.29251632,-0.18396609,0.95338726,0.7808295,-0.2777692,-0.29305315,-0.20548527,-0.27520573,0.71885335,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.30206507,0.86868745,0.4703847,-0.2936204,-0.2932418,-0.2946449,1.3034619,1.0248711,-0.29311693,-0.29380676,-0.30173612
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__unclassified,-0.27709642,0.6384522,0.42075214,0.7445308,0.73797107,-0.18396609,0.9417336,0.7502768,0.7343732,0.6975451,-0.20548527,-0.27520573,1.2319913,0.54659045,0.54659045,-0.24401535,-0.24367759,0.7302128,1.0033555,0.72857666,-0.28381622,0.51989263,0.68312144,0.79325,0.86401033,-0.24938923,-0.27077863,0.7395446,0.67965204,0.723019
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__unclassified,0.9960067,0.70927393,0.4718029,-0.29088992,0.53958076,2.0170105,0.98816,0.75147706,0.44886613,0.3778724,1.8037943,0.9800915,0.7205047,0.43133658,0.43133658,1.4371694,1.3812029,0.5929049,-0.28169683,0.40433973,1.0270822,0.5003392,0.4813182,-0.2932418,-0.2946449,1.3111817,1.088056,0.7425302,0.80454946,0.39286998
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__unclassified|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,0.76813054,-0.28977686,-0.2853369,-0.20548527,-0.27520573,-0.29102686,-0.28841096,-0.28841096,-0.24401535,-0.24367759,-0.2925534,-0.28169683,-0.29331017,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,-0.24938923,-0.27077863,0.71646076,-0.29380676,-0.29356462
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__unclassified|s__unclassified,-0.27709642,-0.29081813,-0.27239504,-0.29088992,-0.29251632,-0.18396609,-0.2842,-0.2866763,-0.28967243,-0.28027183,-0.20548527,-0.27520573,0.7233059,0.42694178,0.42694178,-0.24401535,1.3580986,0.5837347,-0.28169683,-0.29269186,-0.28381622,-0.28022063,-0.2936204,-0.2932418,-0.2946449,1.3093872,-0.27077863,-0.29311693,-0.29380676,-0.28997168
