#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0011573584,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.0,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.0011573586,0.0011509953,0.0011416256,0.0011273319,0.0011044544,0.0010780471,0.0010777713,0.0,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0011573583,0.0011509953,0.0,0.0011277008,0.0011049053,0.0011507077,0.0011413053,0.001157358,0.0011509953,0.0,0.0011277008,0.0011049053,0.0011507077,0.0011413053,0.0,0.0,0.0011404309,0.0011275169,0.0011046806,0.0010783211,0.0011504174,0.0011573582,0.0011509953,0.0,0.0011277008,0.0011049053,0.0011507077,0.0011413053,0.0,0.0011509949,0.0011416256,0.0011273321,0.0011044544,0.0010780471,0.0010777718,0.0011573583,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.001157358,0.0011509953,0.0,0.0011277008,0.0011049053,0.0011507077,0.0011413054,0.0011573582,0.0,0.0011417851,0.0011275169,0.0011046806,0.0010783211,0.0011504175,0.0,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780469,0.0010777724,0.0011573583,0.0011509954,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777727,0.0011573582,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777712,0.001157358,0.0,0.0011417851,0.0011275169,0.0011046806,0.0010783211,0.0011504174,0.0011573579,0.0011509953,0.0011416259,0.0,0.0011509953,0.0011416259,0.0011273324,0.0011573582,0.0011509953,0.0011416257,0.001127332,0.0011044544,0.0010780471,0.0010777713,0.0,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.0011573565,0.0011509954,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777717,0.0,0.0,0.0,0.0,0.0011509953,0.001150852,0.0011507078,0.0,0.0011509953,0.0011416259,0.0011273323,0.0011044544,0.0010780471,0.0010777713,0.0011573577,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0011573564,0.0,0.001141785,0.0011275169,0.0011046806,0.0010783211,0.0011504169,0.0,0.001150995,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777717,0.0011573582,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777717,0.001157358,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.001157358,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0011573584,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.0,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777717,0.0011573582,0.0011509953,0.0,0.0011277008,0.0011049053,0.0011507077,0.0011413051,0.0011573583,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777775,0.001157358,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.001077772,0.0011573582,0.0,0.0011417851,0.0011275169,0.0011046806,0.0010783211,0.0011504174,0.0011573584,0.0,0.0,0.0011277008,0.0011049053,0.0011507077,0.001150563,0.0,0.0011509954,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.0,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.0,0.0011509951,0.0011416259,0.0011273323,0.0011044544,0.0010780471,0.0010777707,0.0011573578,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777717,0.0011573582,0.0,0.0011417851,0.0011275169,0.0011046806,0.001078321,0.0011504171,0.0011573582,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780469,0.0010777962,0.0,0.0,0.0011404733,0.0011275169,0.0011046806,0.0010783211,0.0011504174,0.0011573583,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0011573583,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777724,0.0,0.0011509954,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777718,0.0011573584,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780469,0.0010777713,0.0011573582,0.0,0.0011417851,0.0011275169,0.0011046805,0.001078321,0.001150416,0.0011573584,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0011573583,0.0011509953,0.0,0.0011277008,0.0011049053,0.0011507077,0.0011413055,0.0011573571,0.0,0.0,0.0,0.0011509953,0.0011508517,0.0011507082,0.0011573583,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0011573582,0.0011509951,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0011573583,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0011573582,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.001157358,0.0,0.0011417851,0.0011275169,0.0011046806,0.0010783211,0.0011504175,0.0011573582,0.0,0.0,0.0011277008,0.0011049053,0.0011507077,0.001150563,0.001157358,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.0,0.0011509953,0.0011416259,0.0011507077,0.0,0.0011277008,0.001104906,0.0011573584,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777712,0.001157358,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777719,0.001157358,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777714,0.0011573582,0.0011509953,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777713,0.0,0.0011509953,0.0,0.0011277006,0.0011049053,0.0011507077,0.0011413053,0.0011573593,0.0011509954,0.0011416259,0.0011273321,0.0011044544,0.0010780471,0.0010777721
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0011599709,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0,0.0011537656,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816411,0.0011599706,0.0011537656,0.0011446024,0.0011305751,0.0011080322,0.0010819114,0.0010816408,0.0,0.0011537656,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816411,0.0011599708,0.0011537656,0.0,0.0011309319,0.0011084721,0.0011534906,0.0011442942,0.0011599706,0.0011537658,0.0,0.0011309319,0.0011084721,0.0011534906,0.0011442943,0.0,0.0,0.0011423227,0.001130754,0.0011082527,0.0010821803,0.0011532124,0.0011599705,0.0011537658,0.0,0.0011309319,0.0011084721,0.0011534906,0.0011442942,0.0,0.0011537651,0.0011446025,0.0011305755,0.0011080322,0.0010819114,0.0010816412,0.0011599705,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599705,0.0011537658,0.0,0.0011309319,0.0011084721,0.0011534906,0.0011442942,0.0011599705,0.0,0.0011447559,0.001130754,0.0011082527,0.0010821803,0.0011532127,0.0,0.0011537656,0.0011446025,0.0011305754,0.0011080322,0.0010819114,0.0010816412,0.0,0.0011537656,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816414,0.0011599709,0.0011537657,0.0011446025,0.0011305752,0.0011080322,0.0010819114,0.001081642,0.001159971,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599705,0.0,0.0011447559,0.001130754,0.0011082527,0.0010821803,0.0011532126,0.0011599722,0.0011537656,0.0011446027,0.0,0.0011537658,0.0011446027,0.0011305754,0.0011599708,0.0011537657,0.0011446027,0.0011305753,0.0011080322,0.0010819114,0.001081641,0.0,0.0011537656,0.0011446025,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599705,0.0011537657,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0,0.0,0.0,0.0,0.0011537658,0.0011536285,0.0011534904,0.0,0.0011537656,0.0011446025,0.0011305754,0.0011080322,0.0010819114,0.0010816411,0.0011599709,0.0011537656,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816408,0.0011599739,0.0,0.0011447556,0.001130754,0.0011082527,0.0010821803,0.0011532125,0.0,0.0011537651,0.0011446025,0.0011305752,0.0011080322,0.0010819114,0.001081641,0.0011599708,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816411,0.0011599706,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816412,0.0011599706,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599713,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816412,0.0,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599706,0.0011537658,0.0,0.0011309319,0.0011084721,0.0011534906,0.0011442942,0.0011599709,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816406,0.0011599706,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816415,0.0011599705,0.0,0.0011447559,0.001130754,0.0011082527,0.0010821803,0.0011532127,0.0011599708,0.0,0.0,0.0011309319,0.0011084721,0.0011534906,0.0011533521,0.0,0.0011537656,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0,0.0011537656,0.0011446025,0.0011305752,0.0011080322,0.0010819114,0.001081641,0.0,0.0011537654,0.0011446025,0.0011305754,0.0011080322,0.0010819111,0.00108164,0.0011599717,0.0011537656,0.0011446025,0.0011305752,0.0011080322,0.0010819114,0.0010816412,0.0011599709,0.0,0.0011447559,0.001130754,0.0011082527,0.0010821802,0.001153213,0.0011599708,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819111,0.0010816547,0.0,0.0,0.0011423985,0.001130754,0.0011082527,0.0010821803,0.0011532127,0.0011599709,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599718,0.0011537657,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816414,0.0,0.0011537657,0.0011446025,0.0011305752,0.0011080322,0.0010819114,0.0010816413,0.0011599708,0.0011537658,0.0011446027,0.0011305752,0.0011080322,0.0010819114,0.0010816413,0.0011599706,0.0,0.0011447559,0.001130754,0.0011082527,0.0010821802,0.0011532118,0.0011599705,0.0011537656,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816411,0.0011599708,0.0011537658,0.0,0.0011309319,0.0011084721,0.0011534906,0.0011442943,0.0011599717,0.0,0.0,0.0,0.0011537656,0.0011536282,0.0011534893,0.0011599708,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599706,0.0011537657,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816411,0.0011599709,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816411,0.0011599709,0.0011537657,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599705,0.0,0.0011447559,0.001130754,0.0011082527,0.0010821803,0.0011532125,0.0011599703,0.0,0.0,0.0011309319,0.0011084721,0.0011534906,0.0011533514,0.0011599706,0.0011537656,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0,0.0011537658,0.0011446027,0.0011534906,0.0,0.0011309319,0.0011084722,0.0011599709,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.001159971,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816412,0.0011599706,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.001081641,0.0011599706,0.0011537658,0.0011446027,0.0011305754,0.0011080322,0.0010819114,0.0010816412,0.0,0.0011537656,0.0,0.0011309317,0.0011084721,0.0011534906,0.0011442942,0.0011599713,0.0011537657,0.0011446025,0.0011305752,0.0011080321,0.0010819114,0.001081641
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0011581404,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.001079514,0.0,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795139,0.0011581434,0.0011518932,0.0011426779,0.0011285861,0.0011059677,0.0010797884,0.0010795143,0.0,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795139,0.0011581399,0.0011518929,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011423595,0.0011581396,0.0011518929,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011423595,0.0,0.0,0.0011416585,0.0011287697,0.0011061928,0.001080062,0.0011513203,0.0011581394,0.0011518929,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011423595,0.0,0.0011518934,0.0011426784,0.0011285864,0.0011059677,0.0010797888,0.0010795149,0.0011581397,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795139,0.0011581396,0.0011518929,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011423599,0.0011581396,0.0,0.0011428356,0.0011287697,0.0011061928,0.001080062,0.0011513202,0.0,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795142,0.0,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795157,0.0011581408,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797888,0.0010795165,0.0011581407,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795138,0.0011581397,0.0,0.0011428356,0.0011287697,0.0011061928,0.001080062,0.0011513202,0.0011581439,0.001151893,0.0011426777,0.0,0.0011518929,0.0011426777,0.0011285867,0.0011581403,0.0011518932,0.0011426782,0.0011285862,0.0011059677,0.0010797884,0.0010795142,0.0,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.001079514,0.001158148,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795151,0.0,0.0,0.0,0.0,0.0011518929,0.0011517508,0.0011516083,0.0,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795139,0.0011581414,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795139,0.0011581436,0.0,0.0011428356,0.0011287697,0.0011061928,0.001080062,0.0011513206,0.0,0.0011518928,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795144,0.0011581396,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795143,0.0011581397,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795138,0.0011581396,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795139,0.0011581407,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.001079514,0.0,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.001079514,0.0011581399,0.0011518929,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011423596,0.0011581405,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797888,0.0010795199,0.0011581396,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795154,0.0011581396,0.0,0.0011428356,0.0011287697,0.0011061928,0.001080062,0.0011513202,0.0011581398,0.0,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011514645,0.0,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.001079514,0.0,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.001079514,0.0,0.001151893,0.0011426777,0.0011285862,0.0011059677,0.0010797885,0.0010795193,0.0011581457,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795142,0.00115814,0.0,0.0011428356,0.0011287697,0.0011061928,0.001080062,0.0011513276,0.0011581399,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797887,0.0010795577,0.0,0.0,0.0011416952,0.0011287697,0.0011061928,0.001080062,0.0011513202,0.0011581401,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795138,0.0011581425,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795161,0.0,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795149,0.0011581397,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797888,0.0010795154,0.0011581399,0.0,0.0011428356,0.0011287697,0.0011061932,0.0010800622,0.00115133,0.0011581404,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795139,0.0011581397,0.0011518929,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011423607,0.0011581426,0.0,0.0,0.0,0.0011518929,0.0011517508,0.0011516139,0.0011581398,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795138,0.0011581405,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795139,0.0011581401,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795138,0.0011581404,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795143,0.0011581396,0.0,0.0011428356,0.0011287697,0.0011061928,0.001080062,0.0011513202,0.0011581394,0.0,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011514655,0.0011581401,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795138,0.0,0.0011518929,0.0011426777,0.0011516078,0.0,0.0011289521,0.0011064177,0.0011581399,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795138,0.0011581406,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797888,0.0010795166,0.0011581396,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795143,0.0011581399,0.0011518929,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795144,0.0,0.0011518929,0.0,0.0011289521,0.0011064168,0.0011516078,0.0011423595,0.0011581487,0.001151893,0.0011426777,0.0011285861,0.0011059677,0.0010797884,0.0010795143
