#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.0,0.0,0.0,0.00044997106,0.0,0.0,0.0,0.0,0.0,0.0,0.00015710194,0.0,0.0,0.0,0.0,0.00066701334,0.0006782509,0.0,0.00039961791,0.0,0.0,0.0,0.0006038036,0.0003669594,0.0,0.00037261064,0.00023803896,0.0,0.0,0.0,0.0006847708,0.0,0.00027239084,0.00025682795,0.0,0.0,0.0,0.0,0.0001785343,0.0,0.0,0.0,0.00064733153,0.0,0.0,0.0,0.00022101298,0.00031010262,0.0,0.00032697286,0.0,0.0002258234,0.00020602254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060190813,0.000476263,0.0,0.0,0.0,0.0,0.000248511,0.00018417284,0.0002411822,0.0,0.000532678,0.0,0.0,0.0,0.0004986168,0.00047343492,0.0005335022,0.0,0.0,0.0005074995,0.0,0.00040513204,0.00030787135,0.00065525906,0.0,0.00058929663,0.0,0.0,0.0,0.0,0.0,0.00057076797,0.000578704,0.0,0.0,0.0004997078,0.0005129967,0.0,0.0,0.00070931076,0.00068311894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005704606,0.0003498105,0.00022823949,0.0,0.0,0.0,0.0,0.00051807606,0.0004051551,0.0,0.0,0.00070729863,0.0,0.0,0.0005518643,0.00028703312,0.00042809435,0.0,0.0,0.0005630569,0.00065482786,0.0005361913,0.00046618696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007188261,0.0,0.0,0.0,0.00047592857,0.0,0.0,0.00074140925,0.0005533258,0.0,0.0,0.0,0.00030489097,0.0002580219,0.0,0.0,0.00059262564,0.0,0.000562702,0.0003233407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002515263,0.0,0.0,0.0,0.0,0.0,0.00058830605,0.0,0.0,0.0,0.0007280759,0.0,0.0,0.0,0.0,0.0,0.0004854604,0.0,0.00039933348,0.0,0.0005214979,0.0003809535,0.0,0.0,0.0,0.00047591602,0.00034517975,0.0,0.00025949924,0.0,0.0,0.0,0.00028247712,0.00031865697,0.0,0.0,0.0,0.0,0.00062874483,0.0,0.00036580552,0.0,0.00021012331,0.0,0.0,0.0,0.00037887285,0.0,0.00023644617,0.0002677068,0.00057927077,0.0,0.0,0.0005064317,0.00027438585,0.00015799206,0.0,0.0,0.0,0.0,0.0005943277,0.00054769375,0.0005417581,0.00050484895,0.0,0.0,0.0,0.0,0.0004884552,0.0,0.00045627702,0.0005307512,0.0,0.00021952578,0.0,0.0,0.0,0.0001523838,0.0,0.0,0.00054616446,0.0,0.0005353684,0.00031940418,0.00026815815,0.0,0.0007343405,0.00062353053,0.0,0.0,0.00039947135,0.00031420199,0.0,0.0,0.0,0.00059299497,0.0005632655,0.0,0.0,0.0,0.00064495986,0.0,0.0,0.0,0.00042873275,0.00042560065,0.00068641093,0.0,0.0,0.0,0.0,0.00050582556,0.00032098382,0.0,0.0,0.00042754176,0.00048795866,0.0,0.0005088748,0.00043843713,0.0,0.0,0.0,0.0,0.0,0.0005912339,0.000564647,0.0,0.0,0.0,0.00049475627,0.00035637605,0.00017629807,0.00018537711,0.0,0.0,0.0,0.0,0.00032289437,0.00023793825,0.0002672025,0.0,0.0,0.0,0.0006197823,0.0,0.0,0.000455198,0.0,0.0,0.0,0.00052496645,0.0005791017,0.0005213052,0.0,0.0,0.0,0.0,0.0005622671,0.000594816,0.0004811578,0.0,0.0,0.0,0.0,0.0005946218,0.0007381049,0.0003966822,0.0,0.0,0.0,0.0,0.00052312517,0.0002870493,0.0,0.00022070452,0.0,0.0,0.0,0.0,0.0005501964,0.0,0.00045775232,0.0,0.0,0.0,0.0,0.0006959005,0.0005650194,0.0004516718,0.0,0.0,0.0,0.0,0.00048752295,0.0,0.00029060608,0.0,0.0,0.0,0.0004424364,0.00017119032,0.0,0.0,0.0,0.0,0.0006236161,0.0,0.0004065842,0.00024423152,0.0,0.0,0.0,0.0,0.0006733496,0.0,0.0003930476,0.000420098,0.0,0.0,0.0,0.0,0.00042681833,0.0,0.0003084654,0.0,0.00028060074,0.0,0.0,0.00024559235,0.0003207061,0.0,0.0,0.0,0.0,0.0,0.0,0.0002103088,0.00030062874,0.0,0.0,0.00045767924,0.0,0.0,0.0004167934,0.00031248154,0.0,0.0,0.0005692987,0.00037173135,0.0005020535,0.0,0.00026208517,0.0,0.0,0.00054397696,0.00034057294,0.0006930348,0.00056009885,0.00044427544,0.0,0.0,0.00053765037,0.0,0.00034137818,0.00029995033,0.00032097017,0.0,0.0,0.0005315407,0.00054289255,0.0005512897,0.00027794592,0.00029210452,0.0,0.0,0.0,0.0,0.0,0.000333416,0.00017832046,0.0,0.0,0.0,0.0005535763,0.0,0.0006616537,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.0,0.0,0.0,0.00044994082,0.0,0.0,0.0,0.0,0.0,0.0,0.00015709212,0.0,0.0,0.0,0.0,0.00066697004,0.00067820144,0.0,0.0003995922,0.0,0.0,0.0,0.00060376874,0.00036693385,0.0,0.00037258753,0.0002380241,0.0,0.0,0.0,0.00068472966,0.0,0.0002723731,0.00025681057,0.0,0.0,0.0,0.0,0.00017852332,0.0,0.0,0.0,0.00064729305,0.0,0.0,0.0,0.00022099864,0.00031007585,0.0,0.00032695223,0.0,0.00022580953,0.00020600957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060187344,0.00047622458,0.0,0.0,0.0,0.0,0.00024849476,0.00018416153,0.00024116611,0.0,0.00053264754,0.0,0.0,0.0,0.00049858395,0.00047338437,0.00053346204,0.0,0.0,0.00050746754,0.0,0.000405106,0.00030785197,0.00065522036,0.0,0.000589261,0.0,0.0,0.0,0.0,0.0,0.00057073205,0.0005786711,0.0,0.0,0.0004996767,0.00051290344,0.0,0.0,0.0007092746,0.00068308087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057041645,0.00034978942,0.00022822512,0.0,0.0,0.0,0.0,0.0005180452,0.00040512945,0.0,0.0,0.0007072568,0.0,0.0,0.00055182615,0.0002870129,0.00042805471,0.0,0.0,0.0005630207,0.0006547769,0.00053615595,0.00046615605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000718727,0.0,0.0,0.0,0.00047589632,0.0,0.0,0.0007413573,0.0005532913,0.0,0.0,0.0,0.00030487226,0.00025800528,0.0,0.0,0.0005925887,0.0,0.0005626645,0.0003233185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025150893,0.0,0.0,0.0,0.0,0.0,0.0005882718,0.0,0.0,0.0,0.00072802964,0.0,0.0,0.0,0.0,0.0,0.00048543056,0.0,0.000399308,0.0,0.0005214611,0.00038092717,0.0,0.0,0.0,0.0004758845,0.0003451559,0.0,0.0002594818,0.0,0.0,0.0,0.0002824583,0.0003186342,0.0,0.0,0.0,0.0,0.00062870677,0.0,0.00036577912,0.0,0.00021011068,0.0,0.0,0.0,0.00037884468,0.0,0.0002364307,0.00026768947,0.00057922164,0.0,0.0,0.000506399,0.00027436586,0.00015798326,0.0,0.0,0.0,0.0,0.00059429195,0.0005476611,0.00054172263,0.0005048078,0.0,0.0,0.0,0.0,0.0004884245,0.0,0.00045622874,0.00053070683,0.0,0.00021951104,0.0,0.0,0.0,0.00015237466,0.0,0.0,0.00054612954,0.0,0.0005353349,0.00031938363,0.00026814066,0.0,0.0007342928,0.00062349724,0.0,0.0,0.00039944868,0.0003141825,0.0,0.0,0.0,0.0005929601,0.0005632315,0.0,0.0,0.0,0.0006449246,0.0,0.0,0.0,0.0004287037,0.00042556194,0.0006863203,0.0,0.0,0.0,0.0,0.0005057935,0.0003209595,0.0,0.0,0.00042751318,0.00048792682,0.0,0.0005088386,0.0004383527,0.0,0.0,0.0,0.0,0.0,0.0005911924,0.0005644389,0.0,0.0,0.0,0.0004947303,0.0003563548,0.00017628784,0.00018536554,0.0,0.0,0.0,0.0,0.00032287408,0.00023792316,0.00026718393,0.0,0.0,0.0,0.00061974477,0.0,0.0,0.00045516196,0.0,0.0,0.0,0.0005249299,0.0005790685,0.00052127114,0.0,0.0,0.0,0.0,0.0005622287,0.0005947777,0.0004811255,0.0,0.0,0.0,0.0,0.00059458526,0.0007380606,0.0003966561,0.0,0.0,0.0,0.0,0.0005230922,0.00028703097,0.0,0.00022069053,0.0,0.0,0.0,0.0,0.0005501623,0.0,0.00045771408,0.0,0.0,0.0,0.0,0.0006958584,0.00056498137,0.00045161473,0.0,0.0,0.0,0.0,0.00048748852,0.0,0.0002905882,0.0,0.0,0.0,0.00044241233,0.00017118087,0.0,0.0,0.0,0.0,0.00062357157,0.0,0.0004065557,0.00024421653,0.0,0.0,0.0,0.0,0.0006733024,0.0,0.00039302255,0.0004200597,0.0,0.0,0.0,0.0,0.00042679068,0.0,0.00030844173,0.0,0.00028057984,0.0,0.0,0.00024557623,0.00032068192,0.0,0.0,0.0,0.0,0.0,0.0,0.00021029427,0.00030060363,0.0,0.0,0.00045765087,0.0,0.0,0.00041676816,0.00031246277,0.0,0.0,0.00056926085,0.00037170638,0.00050201896,0.0,0.0002620688,0.0,0.0,0.00054394087,0.00034055102,0.0006930001,0.0005600626,0.00044423775,0.0,0.0,0.0005376183,0.0,0.00034135624,0.00029993005,0.0003209469,0.0,0.0,0.0005315078,0.0005428581,0.0005512558,0.00027792735,0.0002920854,0.0,0.0,0.0,0.0,0.0,0.0003333934,0.00017830978,0.0,0.0,0.0,0.0005535427,0.0,0.00066160515,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.0,0.0,0.0,0.00044997342,0.0,0.0,0.0,0.0,0.0,0.0,0.0001570852,0.0,0.0,0.0,0.0,0.0006670734,0.000678304,0.0,0.0003996137,0.0,0.0,0.0,0.00060383783,0.0003669536,0.0,0.0003725998,0.00023802127,0.0,0.0,0.0,0.0006848165,0.0,0.0002723741,0.00025681188,0.0,0.0,0.0,0.0,0.00017851788,0.0,0.0,0.0,0.00064738165,0.0,0.0,0.0,0.00022099655,0.00031009328,0.0,0.0003269613,0.0,0.00022580608,0.00020600524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006019372,0.00047628343,0.0,0.0,0.0,0.0,0.00024849534,0.00018415572,0.00024116666,0.0,0.00053269725,0.0,0.0,0.0,0.000498627,0.00047344217,0.00053353194,0.0,0.0,0.00050751254,0.0,0.0004051268,0.00030785843,0.00065530784,0.0,0.0005893318,0.0,0.0,0.0,0.0,0.0,0.0005707979,0.00057873625,0.0,0.0,0.00049972103,0.0005130153,0.0,0.0,0.0007093694,0.0006831681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005704943,0.00034980077,0.00022822383,0.0,0.0,0.0,0.0,0.0005180872,0.00040514913,0.0,0.0,0.0007073647,0.0,0.0,0.0005518925,0.00028701752,0.0004281137,0.0,0.0,0.0005630833,0.00065487495,0.0005362155,0.0004661894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071886036,0.0,0.0,0.0,0.00047593378,0.0,0.0,0.00074142026,0.0005533411,0.0,0.0,0.0,0.00030487616,0.00025800604,0.0,0.0,0.0005926633,0.0,0.0005627283,0.00032332772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002515112,0.0,0.0,0.0,0.0,0.0,0.00058834004,0.0,0.0,0.0,0.00072814216,0.0,0.0,0.0,0.0,0.0,0.00048546595,0.0,0.00039932472,0.0,0.0005215096,0.00038095482,0.0,0.0,0.0,0.00047591992,0.00034516936,0.0,0.00025948475,0.0,0.0,0.0,0.00028245966,0.0003186404,0.0,0.0,0.0,0.0,0.0006287883,0.0,0.0003657959,0.0,0.00021010597,0.0,0.0,0.0,0.0003788595,0.0,0.00023642823,0.00026769252,0.0005793244,0.0,0.0,0.0005064455,0.0002743762,0.00015797617,0.0,0.0,0.0,0.0,0.0005943617,0.0005477123,0.0005417738,0.0005048555,0.0,0.0,0.0,0.0,0.0004884634,0.0,0.00045630292,0.0005307749,0.0,0.00021950832,0.0,0.0,0.0,0.00015236737,0.0,0.0,0.00054619333,0.0,0.0005353868,0.00031939108,0.00026814244,0.0,0.00073440763,0.0006235581,0.0,0.0,0.00039946125,0.00031418953,0.0,0.0,0.0,0.00059302937,0.0005632927,0.0,0.0,0.0,0.0006450091,0.0,0.0,0.0,0.00042874156,0.00042562647,0.0006864398,0.0,0.0,0.0,0.0,0.0005058381,0.0003209697,0.0,0.0,0.00042753894,0.00048796518,0.0,0.00050889055,0.00043841012,0.0,0.0,0.0,0.0,0.0,0.0005912908,0.0005646959,0.0,0.0,0.0,0.00049476355,0.0003563664,0.00017628145,0.00018535981,0.0,0.0,0.0,0.0,0.00032288025,0.00023792133,0.000267187,0.0,0.0,0.0,0.00061982044,0.0,0.0,0.00045520233,0.0,0.0,0.0,0.0005249995,0.00057912624,0.0005213228,0.0,0.0,0.0,0.0,0.0005622957,0.0005948466,0.0004811686,0.0,0.0,0.0,0.0,0.00059465197,0.0007381609,0.0003966765,0.0,0.0,0.0,0.0,0.0005231439,0.00028703274,0.0,0.00022068775,0.0,0.0,0.0,0.0,0.0005502218,0.0,0.00045776475,0.0,0.0,0.0,0.0,0.00069594826,0.0005650498,0.0004516752,0.0,0.0,0.0,0.0,0.00048752758,0.0,0.0002905939,0.0,0.0,0.0,0.00044243765,0.00017117409,0.0,0.0,0.0,0.0,0.0006236721,0.0,0.00040657996,0.00024421554,0.0,0.0,0.0,0.0,0.0006734141,0.0,0.00039304074,0.0004200994,0.0,0.0,0.0,0.0,0.00042681527,0.0,0.00030844964,0.0,0.0002805832,0.0,0.0,0.00024557434,0.00032069173,0.0,0.0,0.0,0.0,0.0,0.0,0.00021029056,0.00030062173,0.0,0.0,0.00045768076,0.0,0.0,0.0004167892,0.00031247395,0.0,0.0,0.00056933233,0.00037172288,0.00050206494,0.0,0.00026207083,0.0,0.0,0.00054400135,0.00034056275,0.00069308863,0.00056012935,0.0004442837,0.0,0.0,0.00053766853,0.0,0.00034136514,0.0002999339,0.0003209659,0.0,0.0,0.0005315562,0.0005429166,0.0005513123,0.00027792947,0.00029209172,0.0,0.0,0.0,0.0,0.0,0.00033340312,0.00017830364,0.0,0.0,0.0,0.00055360585,0.0,0.00066170515,0.0
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0,0.0,0.0,0.0,0.00045000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0001571056,0.0,0.0,0.0,0.0,0.00066713477,0.0006783476,0.0,0.0003996457,0.0,0.0,0.0,0.0006038992,0.0003669755,0.0,0.0003726289,0.00023804614,0.0,0.0,0.0,0.0006848861,0.0,0.0002723968,0.00025683062,0.0,0.0,0.0,0.0,0.00017853607,0.0,0.0,0.0,0.0006474465,0.0,0.0,0.0,0.00022101685,0.00031010158,0.0,0.0003269869,0.0,0.00022583222,0.00020602587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060200086,0.00047629545,0.0,0.0,0.0,0.0,0.00024851217,0.00018418102,0.0002411883,0.0,0.00053274486,0.0,0.0,0.0,0.00049866503,0.00047345858,0.00053355,0.0,0.0,0.00050755317,0.0,0.00040515853,0.00030788674,0.0006553831,0.0,0.00058937276,0.0,0.0,0.0,0.0,0.0,0.0005708488,0.0005787785,0.0,0.0,0.0004997691,0.0005129629,0.0,0.0,0.0007094722,0.000683259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005704968,0.00034982615,0.00022824637,0.0,0.0,0.0,0.0,0.00051813317,0.00040518408,0.0,0.0,0.00070743996,0.0,0.0,0.0005519109,0.0002870308,0.0004281135,0.0,0.0,0.0005631305,0.0006548981,0.00053624716,0.00046622806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071887026,0.0,0.0,0.0,0.00047597804,0.0,0.0,0.00074151775,0.0005533913,0.0,0.0,0.0,0.00030490654,0.00025803322,0.0,0.0,0.00059270515,0.0,0.00056276587,0.00032335022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025152296,0.0,0.0,0.0,0.0,0.0,0.00058839214,0.0,0.0,0.0,0.00072823704,0.0,0.0,0.0,0.0,0.0,0.00048550975,0.0,0.0003993489,0.0,0.0005215397,0.00038096766,0.0,0.0,0.0,0.00047594847,0.00034518796,0.0,0.00025950267,0.0,0.0,0.0,0.0002824747,0.00031866532,0.0,0.0,0.0,0.0,0.0006288471,0.0,0.0003658196,0.0,0.00021013162,0.0,0.0,0.0,0.0003788886,0.0,0.00023645474,0.00026771412,0.0005793147,0.0,0.0,0.00050648215,0.00027438888,0.00015800368,0.0,0.0,0.0,0.0,0.00059441244,0.0005477655,0.00054181955,0.00050488894,0.0,0.0,0.0,0.0,0.0004885014,0.0,0.00045629594,0.00053078274,0.0,0.00021952088,0.0,0.0,0.0,0.00015239137,0.0,0.0,0.00054622715,0.0,0.0005354279,0.00031941713,0.0002681675,0.0,0.0007344644,0.0006236367,0.0,0.0,0.00039950677,0.00031421828,0.0,0.0,0.0,0.0005930812,0.00056334323,0.0,0.0,0.0,0.0006450854,0.0,0.0,0.0,0.00042876712,0.00042561,0.0006864696,0.0,0.0,0.0,0.0,0.00050587615,0.00032099208,0.0,0.0,0.00042757788,0.00048798983,0.0,0.0005089202,0.00043840602,0.0,0.0,0.0,0.0,0.0,0.00059130974,0.0005645514,0.0,0.0,0.0,0.0004948181,0.00035639424,0.00017630887,0.00018538552,0.0,0.0,0.0,0.0,0.00032290642,0.00023794833,0.00026720623,0.0,0.0,0.0,0.0006198683,0.0,0.0,0.00045522724,0.0,0.0,0.0,0.000525016,0.00057918887,0.00052135816,0.0,0.0,0.0,0.0,0.000562329,0.0005948971,0.00048119976,0.0,0.0,0.0,0.0,0.0005947109,0.0007382711,0.00039671207,0.0,0.0,0.0,0.0,0.0005231781,0.00028705932,0.0,0.0002207106,0.0,0.0,0.0,0.0,0.00055025937,0.0,0.00045778742,0.0,0.0,0.0,0.0,0.00069604354,0.0005650899,0.0004516802,0.0,0.0,0.0,0.0,0.00048755453,0.0,0.00029062064,0.0,0.0,0.0,0.0004424771,0.00017120257,0.0,0.0,0.0,0.0,0.000623686,0.0,0.00040660068,0.00024423664,0.0,0.0,0.0,0.0,0.0006734581,0.0,0.00039307858,0.00042011202,0.0,0.0,0.0,0.0,0.00042685313,0.0,0.00030847098,0.0,0.0002806014,0.0,0.0,0.0002456022,0.00032070625,0.0,0.0,0.0,0.0,0.0,0.0,0.00021031895,0.00030061984,0.0,0.0,0.00045771804,0.0,0.0,0.00041682937,0.00031250092,0.0,0.0,0.00056935946,0.00037174913,0.00050209486,0.0,0.0002620963,0.0,0.0,0.000544035,0.00034058708,0.00069320103,0.00056017283,0.00044430196,0.0,0.0,0.00053771754,0.0,0.00034139413,0.00029995764,0.00032097887,0.0,0.0,0.0005316035,0.00054295216,0.0005513583,0.00027795162,0.00029211494,0.0,0.0,0.0,0.0,0.0,0.00033341427,0.00017832762,0.0,0.0,0.0,0.00055364886,0.0,0.0006617241,0.0
