#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.0,0.0006281256,0.00036356243,0.0,0.00022883502,0.0,0.0,0.0005986532,0.00022694506,0.00018958682,0.0,0.00018729715,0.00016746594,0.0,0.0,0.0,0.00093126635,0.00088876125,0.00026041974,0.00029530525,0.0,0.0,0.0,0.0,0.0,0.00022242029,0.00017749872,0.0,0.0,0.0,0.0,0.00038890087,0.00018875436,0.0,0.0,0.00031778755,0.0,0.0,0.0001671188,0.00016589151,0.0001710405,0.0,0.0,0.0,0.00037952221,0.0,0.00017678391,0.00033813255,0.0,0.0,0.0,0.00020713432,0.00018548527,0.0,0.0001719452,0.0,0.0,0.0,0.00080223125,0.00029622973,0.0,0.00042856165,0.0,0.0,0.00046840476,0.00020131332,0.0,0.00018274295,0.0,0.0,0.0,0.0,0.0,0.00077020604,0.0005231988,0.000422761,0.0,0.0,0.00059382454,0.0,0.0,0.0,0.0,0.0,0.00057486526,0.0,0.0,0.0003614667,0.00036290064,0.00021507283,0.0,0.0007009074,0.0,0.00084720645,0.0006396401,0.00063958287,0.0,0.0,0.0,0.0,0.0009119054,0.0,0.0004460846,0.0003468275,0.0,0.0,0.0,0.0,0.00058408926,0.0,0.00023003976,0.00045917617,0.0,0.0,0.0,0.00051551283,0.0,0.00023684242,0.00095573737,0.0,0.0,0.0,0.00068261166,0.0003198635,0.0,0.0,0.0,0.0,0.0,0.00068025826,0.00028885735,0.0002820303,0.0005984076,0.0,0.0,0.0,0.0,0.0002438697,0.00022253284,0.0,0.00074209744,0.0,0.0,0.0,0.00026651743,0.0002416052,0.0009891525,0.0,0.0,0.0,0.0,0.00027043236,0.00026040678,0.0,0.0008228591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003795386,0.00022857761,0.00019287968,0.0,0.0,0.0,0.00079114176,0.0007804407,0.0,0.0,0.0,0.0,0.0,0.0,0.0008906916,0.0,0.0,0.0,0.0,0.0,0.00048212335,0.000259937,0.0,0.00047300613,0.0,0.0,0.0,0.0,0.00026810513,0.0002237325,0.00020964677,0.0,0.0,0.0,0.0,0.00018371001,0.0,0.0,0.0,0.0,0.0008363978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029871362,0.00025849187,0.0,0.0,0.0,0.00032182597,0.00020198902,0.00016984045,0.0,0.0,0.0,0.0,0.00078087836,0.0003972547,0.00023019577,0.00038922386,0.0,0.0,0.0,0.0005937688,0.0,0.0,0.0,0.0,0.00022347826,0.0,0.0,0.0,0.00016335584,0.00016896526,0.0,0.0,0.00063210086,0.0,0.0,0.00032278613,0.00022018164,0.0,0.0,0.0,0.0,0.0,0.0002732371,0.00019578345,0.0,0.00047789668,0.00063812453,0.0,0.0007131861,0.0,0.0,0.0,0.0,0.0008838716,0.0006682077,0.00035922023,0.00034368908,0.000257875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051332434,0.0,0.00051518035,0.0,0.0,0.0,0.0005050158,0.000700309,0.00077730155,0.00086269394,0.0,0.00043105643,0.0,0.0,0.0,0.0001660656,0.00016573688,0.0,0.0,0.0,0.0,0.00021560967,0.0,0.0,0.00094922323,0.0,0.0,0.0,0.00060999935,0.0003098994,0.00033106667,0.0,0.0,0.0007119478,0.0,0.00043560052,0.0,0.0003184147,0.0,0.0003609295,0.0,0.0007758763,0.0008413227,0.00055105175,0.0002757635,0.0,0.0,0.0,0.00075911806,0.0009868855,0.0005756765,0.0005024814,0.0,0.00070193695,0.0,0.0,0.00024358199,0.0001970261,0.00019200348,0.0,0.0,0.0007492776,0.00039762486,0.0,0.0003226517,0.0,0.0008651888,0.0,0.0,0.0,0.00089816144,0.00081305095,0.0,0.0,0.0,0.0,0.00038254334,0.00032634995,0.0,0.00021451231,0.0008570837,0.0,0.0,0.0,0.0,0.0,0.00018139684,0.0,0.0006361784,0.0,0.00050800975,0.00039699938,0.0,0.00021017645,0.0,0.0,0.00067832856,0.0009499616,0.0,0.00031634583,0.00031718236,0.0008622342,0.0,0.0005877743,0.0,0.0,0.0,0.00020630109,0.0,0.00019798317,0.0,0.0,0.0002494246,0.0,0.00042258768,0.0,0.0,0.0,0.0,0.0,0.0,0.00023770217,0.0,0.0,0.0,0.0,0.0002969417,0.00023100669,0.0002668936,0.0,0.0,0.0,0.0,0.0,0.0,0.00020088222,0.0,0.00075821613,0.0,0.0,0.0,0.0,0.00040496752,0.0,0.0,0.00042956628,0.00043565602,0.0,0.0002582416,0.00023275438,0.0,0.0,0.0,0.0008753391,0.0,0.0,0.0003028089,0.0006440995,0.0,0.0,0.00030146356,0.00061123964,0.00036331126,0.00017938773,0.0,0.0,0.0,0.0,0.0,0.0,0.00023263204
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.0,0.0006290704,0.0003636191,0.0,0.00022823524,0.0,0.0,0.0006000147,0.00022631961,0.00018866867,0.0,0.00018635312,0.00016640003,0.0,0.0,0.0,0.00093047536,0.0008891022,0.0002597909,0.0002947081,0.0,0.0,0.0,0.0,0.0,0.0002218699,0.00017655235,0.0,0.0,0.0,0.0,0.00038898428,0.00018783352,0.0,0.0,0.0003175482,0.0,0.0,0.00016604661,0.00016480907,0.00016999098,0.0,0.0,0.0,0.00037933423,0.0,0.00017578741,0.0003375724,0.0,0.0,0.0,0.00020639703,0.00018459251,0.0,0.00017093105,0.0,0.0,0.0,0.00080368586,0.00029592027,0.0,0.00042819537,0.0,0.0,0.00046912453,0.00020044694,0.0,0.00018182189,0.0,0.0,0.0,0.0,0.0,0.00077168894,0.0005241899,0.00042245165,0.0,0.0,0.0005949203,0.0,0.0,0.0,0.0,0.0,0.0005753218,0.0,0.0,0.00036140738,0.0003627197,0.00021420736,0.0,0.0007025671,0.0,0.0008492135,0.0006412901,0.0006404585,0.0,0.0,0.0,0.0,0.0009126131,0.0,0.00044678495,0.00034633238,0.0,0.0,0.0,0.0,0.00058526045,0.0,0.00022927439,0.0004599526,0.0,0.0,0.0,0.0005160074,0.0,0.00023617357,0.000956189,0.0,0.0,0.0,0.00068366504,0.0003196153,0.0,0.0,0.0,0.0,0.0,0.000681259,0.00028866337,0.000281301,0.0005996707,0.0,0.0,0.0,0.0,0.00024330277,0.0002217845,0.0,0.0007433575,0.0,0.0,0.0,0.00026620296,0.0002408397,0.0009902855,0.0,0.0,0.0,0.0,0.00027000107,0.0002598361,0.0,0.0008234953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003792904,0.00022776153,0.00019187677,0.0,0.0,0.0,0.0007925981,0.0007820533,0.0,0.0,0.0,0.0,0.0,0.0,0.0008911898,0.0,0.0,0.0,0.0,0.0,0.00048296992,0.00025954546,0.0,0.00047303858,0.0,0.0,0.0,0.0,0.00026775623,0.00022306245,0.00020868778,0.0,0.0,0.0,0.0,0.00018273783,0.0,0.0,0.0,0.0,0.0008373635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029844724,0.0002574631,0.0,0.0,0.0,0.0003212533,0.00020096502,0.00016882976,0.0,0.0,0.0,0.0,0.00078252406,0.00039774127,0.00022966073,0.00038890645,0.0,0.0,0.0,0.00059509784,0.0,0.0,0.0,0.0,0.00022273483,0.0,0.0,0.0,0.00016225381,0.00016792079,0.0,0.0,0.00063343626,0.0,0.0,0.00032255595,0.00021942981,0.0,0.0,0.0,0.0,0.0,0.0002727748,0.00019487264,0.0,0.0004787598,0.000639245,0.0,0.000714107,0.0,0.0,0.0,0.0,0.00088603,0.0006700413,0.0003594771,0.00034315817,0.00025739992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005145799,0.0,0.00051488617,0.0,0.0,0.0,0.0005064589,0.0007027152,0.0007794235,0.0008614414,0.0,0.0004306494,0.0,0.0,0.0,0.00016498231,0.00016465622,0.0,0.0,0.0,0.0,0.00021481919,0.0,0.0,0.00094946055,0.0,0.0,0.0,0.0006112461,0.00030943027,0.00033019434,0.0,0.0,0.000713289,0.0,0.0004361118,0.0,0.00031793895,0.0,0.00036093633,0.0,0.000777837,0.0008423512,0.0005521676,0.00027505998,0.0,0.0,0.0,0.0007608731,0.0009870597,0.0005766221,0.0005017693,0.0,0.00070249714,0.0,0.0,0.00024308618,0.00019618415,0.00019111054,0.0,0.0,0.00075078395,0.00039789666,0.0,0.00032255214,0.0,0.00086664496,0.0,0.0,0.0,0.0008993321,0.0008138876,0.0,0.0,0.0,0.0,0.00038251854,0.0003260746,0.0,0.00021362568,0.0008578729,0.0,0.0,0.0,0.0,0.0,0.00018035615,0.0,0.0006369886,0.0,0.0005093098,0.00039753414,0.0,0.00020936702,0.0,0.0,0.0006803006,0.0009513028,0.0,0.00031619036,0.00031638966,0.00086341007,0.0,0.0005888647,0.0,0.0,0.0,0.00020544094,0.0,0.0001971768,0.0,0.0,0.0002489815,0.0,0.00042206454,0.0,0.0,0.0,0.0,0.0,0.0,0.0002367388,0.0,0.0,0.0,0.0,0.0002967257,0.00023037703,0.00026632773,0.0,0.0,0.0,0.0,0.0,0.0,0.00019999698,0.0,0.00075977674,0.0,0.0,0.0,0.0,0.0004045178,0.0,0.0,0.0004300143,0.00043606485,0.0,0.00025769335,0.00023173376,0.0,0.0,0.0,0.0008760097,0.0,0.0,0.00030221854,0.00064590917,0.0,0.0,0.00030141868,0.000612143,0.00036338822,0.00017841597,0.0,0.0,0.0,0.0,0.0,0.0,0.0002319076
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.0,0.000629272,0.0003643646,0.0,0.00022881354,0.0,0.0,0.00060058146,0.0002268422,0.00018905196,0.0,0.0001866901,0.00016660255,0.0,0.0,0.0,0.0009326761,0.0008885066,0.00026039826,0.00029539835,0.0,0.0,0.0,0.0,0.0,0.0002225148,0.0001769096,0.0,0.0,0.0,0.0,0.00038976388,0.00018817704,0.0,0.0,0.00031844634,0.0,0.0,0.00016624674,0.00016500022,0.00017020438,0.0,0.0,0.0,0.0003799075,0.0,0.00017607406,0.0003387899,0.0,0.0,0.0,0.00020687019,0.00018493136,0.0,0.00017116054,0.0,0.0,0.0,0.00080453354,0.00029679883,0.0,0.00042884127,0.0,0.0,0.0004699753,0.00020076682,0.0,0.00018216987,0.0,0.0,0.0,0.0,0.0,0.00077198894,0.0005249994,0.00042297452,0.0,0.0,0.0005954569,0.0,0.0,0.0,0.0,0.0,0.00057616306,0.0,0.0,0.00036223108,0.0003635418,0.0002146289,0.0,0.00070288545,0.0,0.00084962416,0.0006419124,0.0006404554,0.0,0.0,0.0,0.0,0.0009127393,0.0,0.0004478536,0.00034675637,0.0,0.0,0.0,0.0,0.0005858312,0.0,0.00022969229,0.0004606464,0.0,0.0,0.0,0.0005163709,0.0,0.00023661747,0.00095786434,0.0,0.0,0.0,0.00068369444,0.0003204074,0.0,0.0,0.0,0.0,0.0,0.00068224594,0.00028944737,0.00028171143,0.00060035335,0.0,0.0,0.0,0.0,0.00024396648,0.00022222035,0.0,0.0007451284,0.0,0.0,0.0,0.0002670656,0.00024135174,0.0009920631,0.0,0.0,0.0,0.0,0.00027069738,0.00026044392,0.0,0.00082456216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003798221,0.00022820377,0.00019215603,0.0,0.0,0.0,0.0007932557,0.0007827133,0.0,0.0,0.0,0.0,0.0,0.0,0.00089205214,0.0,0.0,0.0,0.0,0.0,0.00048355196,0.00026023475,0.0,0.00047344933,0.0,0.0,0.0,0.0,0.00026849547,0.00022363936,0.00020904503,0.0,0.0,0.0,0.0,0.00018300794,0.0,0.0,0.0,0.0,0.00083744177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029914296,0.00025774958,0.0,0.0,0.0,0.00032165242,0.00020136108,0.00016911136,0.0,0.0,0.0,0.0,0.00078324793,0.0003986839,0.00023040826,0.00039030385,0.0,0.0,0.0,0.00059554545,0.0,0.0,0.0,0.0,0.00022325246,0.0,0.0,0.0,0.00016241574,0.00016812679,0.0,0.0,0.0006336451,0.0,0.0,0.0003232815,0.0002198322,0.0,0.0,0.0,0.0,0.0,0.0002735132,0.00019525082,0.0,0.0004794643,0.0006401269,0.0,0.00071510026,0.0,0.0,0.0,0.0,0.0008856253,0.0006719351,0.00036041887,0.0003440567,0.00025820266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005154359,0.0,0.0005157366,0.0,0.0,0.0,0.0005076063,0.00070398056,0.0007794156,0.0008610672,0.0,0.0004308096,0.0,0.0,0.0,0.00016515021,0.00016483304,0.0,0.0,0.0,0.0,0.00021521411,0.0,0.0,0.00095210364,0.0,0.0,0.0,0.0006123068,0.00031012436,0.00033078785,0.0,0.0,0.00071432075,0.0,0.00043714695,0.0,0.00031847088,0.0,0.0003614972,0.0,0.000778604,0.00084302295,0.0005533916,0.00027553635,0.0,0.0,0.0,0.0007616358,0.0009880194,0.0005773875,0.00050257513,0.0,0.0007029619,0.0,0.0,0.00024378613,0.00019665103,0.00019147295,0.0,0.0,0.000751319,0.00039859055,0.0,0.0003235919,0.0,0.0008676886,0.0,0.0,0.0,0.0009014425,0.00081398425,0.0,0.0,0.0,0.0,0.00038334355,0.00032675915,0.0,0.00021402587,0.0008595693,0.0,0.0,0.0,0.0,0.0,0.00018060263,0.0,0.00063658174,0.0,0.00051019894,0.00039855644,0.0,0.00020977444,0.0,0.0,0.0006814126,0.0009523699,0.0,0.0003169522,0.00031684744,0.0008633701,0.0,0.0005891734,0.0,0.0,0.0,0.00020578313,0.0,0.00019763144,0.0,0.0,0.00024969605,0.0,0.00042243337,0.0,0.0,0.0,0.0,0.0,0.0,0.00023707171,0.0,0.0,0.0,0.0,0.00029752633,0.00023099799,0.00026704837,0.0,0.0,0.0,0.0,0.0,0.0,0.00020032944,0.0,0.00075962447,0.0,0.0,0.0,0.0,0.00040505052,0.0,0.0,0.0004310457,0.000436939,0.0,0.00025829233,0.00023208575,0.0,0.0,0.0,0.00087562087,0.0,0.0,0.0003027731,0.0006462921,0.0,0.0,0.00030227337,0.0006133649,0.0003642933,0.00017866703,0.0,0.0,0.0,0.0,0.0,0.0,0.00023230315
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0,0.0,0.0006280648,0.00036341266,0.0,0.00022823263,0.0,0.0,0.00059923326,0.00022628074,0.00018859122,0.0,0.00018625958,0.00016633514,0.0,0.0,0.0,0.0009307852,0.0008881567,0.00025982969,0.00029460384,0.0,0.0,0.0,0.0,0.0,0.00022190122,0.00017655178,0.0,0.0,0.0,0.0,0.00038875954,0.00018780424,0.0,0.0,0.00031738775,0.0,0.0,0.0001659829,0.00016473945,0.00016992711,0.0,0.0,0.0,0.00037909087,0.0,0.00017573981,0.00033735175,0.0,0.0,0.0,0.0002063371,0.00018455043,0.0,0.00017088513,0.0,0.0,0.0,0.00080381375,0.0002960628,0.0,0.00042803254,0.0,0.0,0.0004687247,0.00020042839,0.0,0.00018178599,0.0,0.0,0.0,0.0,0.0,0.000770518,0.0005238551,0.00042232758,0.0,0.0,0.00059415173,0.0,0.0,0.0,0.0,0.0,0.0005752244,0.0,0.0,0.0003611704,0.00036256647,0.00021412528,0.0,0.00070190337,0.0,0.00084812724,0.0006406217,0.0006393762,0.0,0.0,0.0,0.0,0.00091152923,0.0,0.00044640843,0.00034626914,0.0,0.0,0.0,0.0,0.0005844005,0.0,0.00022925569,0.00045949177,0.0,0.0,0.0,0.0005156156,0.0,0.0002361614,0.0009556689,0.0,0.0,0.0,0.00068306096,0.00031957062,0.0,0.0,0.0,0.0,0.0,0.0006808306,0.0002889027,0.00028109274,0.00059871154,0.0,0.0,0.0,0.0,0.00024327527,0.00022171221,0.0,0.00074319524,0.0,0.0,0.0,0.00026616105,0.00024073983,0.0009894648,0.0,0.0,0.0,0.0,0.0002698716,0.00025978422,0.0,0.00082378177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037899028,0.00022767349,0.00019180424,0.0,0.0,0.0,0.0007919638,0.0007806156,0.0,0.0,0.0,0.0,0.0,0.0,0.0008902602,0.0,0.0,0.0,0.0,0.0,0.00048224954,0.0002595123,0.0,0.00047256562,0.0,0.0,0.0,0.0,0.00026768257,0.00022301152,0.0002085873,0.0,0.0,0.0,0.0,0.00018270915,0.0,0.0,0.0,0.0,0.0008364286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029833356,0.00025746712,0.0,0.0,0.0,0.00032106094,0.00020087455,0.00016878873,0.0,0.0,0.0,0.0,0.0007818031,0.0003974776,0.00022968285,0.00038886673,0.0,0.0,0.0,0.0005944966,0.0,0.0,0.0,0.0,0.00022276773,0.0,0.0,0.0,0.0001621907,0.00016786491,0.0,0.0,0.0006323333,0.0,0.0,0.00032235179,0.00021940093,0.0,0.0,0.0,0.0,0.0,0.00027271488,0.0001948717,0.0,0.00047834308,0.00063817936,0.0,0.0007134052,0.0,0.0,0.0,0.0,0.0008843644,0.0006696353,0.0003594334,0.00034300637,0.00025750193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051402487,0.0,0.00051527127,0.0,0.0,0.0,0.0005059153,0.00070154504,0.00077822834,0.0008628676,0.0,0.00043002414,0.0,0.0,0.0,0.0001649256,0.00016459146,0.0,0.0,0.0,0.0,0.00021484427,0.0,0.0,0.00094957463,0.0,0.0,0.0,0.0006113122,0.00030929397,0.00033010507,0.0,0.0,0.0007122895,0.0,0.00043602113,0.0,0.0003179638,0.0,0.0003606219,0.0,0.0007758792,0.0008416449,0.00055199146,0.00027507372,0.0,0.0,0.0,0.0007593693,0.0009868131,0.0005762851,0.00050210033,0.0,0.0007019018,0.0,0.0,0.00024311214,0.0001961211,0.00019103655,0.0,0.0,0.0007494077,0.0003975596,0.0,0.0003224705,0.0,0.00086543505,0.0,0.0,0.0,0.0008985516,0.00081316405,0.0,0.0,0.0,0.0,0.00038266397,0.00032583976,0.0,0.00021355023,0.000857551,0.0,0.0,0.0,0.0,0.0,0.00018026218,0.0,0.00063587487,0.0,0.00050909567,0.00039729805,0.0,0.0002093276,0.0,0.0,0.00067872135,0.00095145754,0.0,0.00031611437,0.00031634438,0.00086191774,0.0,0.00058804284,0.0,0.0,0.0,0.00020545848,0.0,0.00019716908,0.0,0.0,0.00024892154,0.0,0.00042175368,0.0,0.0,0.0,0.0,0.0,0.0,0.00023658892,0.0,0.0,0.0,0.0,0.00029657432,0.00023028062,0.00026614632,0.0,0.0,0.0,0.0,0.0,0.0,0.00019997507,0.0,0.0007591205,0.0,0.0,0.0,0.0,0.00040428506,0.0,0.0,0.00042956034,0.00043559558,0.0,0.00025760845,0.00023174075,0.0,0.0,0.0,0.000875808,0.0,0.0,0.00030214977,0.0006447116,0.0,0.0,0.00030123346,0.0006109815,0.00036307366,0.00017835056,0.0,0.0,0.0,0.0,0.0,0.0,0.00023198171
