#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,-0.1004395,-0.12316422,-0.15766968,-0.20428483,-0.17827247,-0.21395314,-0.1666669,-0.16813041,-0.10929718,-0.22895765,-0.23728925,-0.3417423,-0.22850217,-0.3768707,-0.08556121,-0.081893474,-0.058144663,-0.102331884,-0.07003134,-0.18680423,-0.16671929,-0.12536043,-0.112524696,-0.12711628,-0.20043859,-0.13965674,-0.20567873,-0.25032333,-0.15864086,-0.14394405,-0.16276166,-0.11359617,-0.18249588,-0.22848351,-0.19572069,-0.2175087,-0.17710656,-0.22338755,-0.24103089,-0.29867563,-0.29210672,-0.29356226,-0.114005774,-0.09162698,-0.13395017,-0.14061448,-0.21468472,-0.23631214,-0.18624154,-0.2026537,-0.24679694,-0.20682329,-0.25087595,-0.2760982,-0.28621647,-0.26131517,-0.11894142,-0.15935333,-0.040142577,-0.056944285,-0.1920303,-0.11274739,-0.14863631,-0.16533804,-0.12719077,-0.15984717,-0.2613474,-0.22247753,-0.2600819,-0.21967292,-0.13097046,-0.16243835,-0.12334165,-0.13169983,-0.12897687,-0.15887658,-0.14481027,-0.16278498,-0.16378638,-0.14998752,-0.14522827,-0.17110327,-0.15341714,-0.22602376,-0.120334074,-0.14674078,-0.08858878,-0.13780807,-0.19008024,-0.16853562,-0.18002458,-0.13426971,-0.1388583,-0.13027036,-0.1074974,-0.12855342,-0.14685135,-0.09016512,-0.10065024,-0.08152827,-0.09427856,-0.10842567,-0.11960925,-0.15132073,-0.16982608,-0.1185138,-0.11129953,-0.1578567,-0.17738779,-0.15176103,-0.20159021,-0.22268204,-0.17989698,-0.13525523,-0.15183578,-0.15095688,-0.17780018,-0.18286648,-0.23039092,-0.09015879,-0.09302626,-0.11569016,-0.121854745,-0.14106691,-0.21433522,-0.17990279,-0.16057305,-0.14329255,-0.07092635,-0.03704006,-0.12513994,-0.15215439,-0.18139377,-0.14332479,-0.12904373,-0.14100276,-0.12023825,-0.114095174,-0.21139419,-0.21441114,-0.0382526,-0.102562845,-0.14804524,-0.09238048,-0.20963459,-0.20692414,-0.16441517,-0.04838411,-0.13230102,-0.14876094,-0.14689009,-0.1784375,-0.20210826,-0.21187924,-0.050761312,-0.10460003,-0.11361031,-0.10256614,-0.13768974,-0.19495486,-0.23619743,-0.072746076,-0.13113372,-0.041086134,-0.08827019,-0.15822268,-0.2124578,-0.23907493,-0.10384405,-0.039614767,-0.12123023,-0.133374,-0.12766197,-0.12406494,-0.14648056,-0.075820275,-0.09192432,-0.101488546,-0.082459606,-0.11264732,-0.12378413,-0.19182213,-0.1410757,-0.15316954,-0.18093297,-0.15033722,-0.1899352,-0.118579164,-0.17572938,-0.13462572,-0.119081676,-0.14001076,-0.19117098,-0.20886591,-0.21333629,-0.19755594,-0.20302776,-0.20219928,-0.19465852,-0.24831252,-0.20506537,-0.22091979,-0.23020908,-0.08916744,-0.11956477,-0.11929665,-0.15751183,-0.18375577,-0.18224281,-0.24041694,-0.32474133,-0.16982996,-0.3242122,-0.17325558,-0.17108874,-0.2185038,-0.17647925,-0.114121355,-0.14626129,-0.15130076,-0.15788373,-0.22984435,-0.25013497,-0.2786048,-0.08963354,-0.12455491,-0.13603884,-0.111703865,-0.15189947,-0.14782998,-0.1051107,-0.14014931,-0.14494678,-0.15839578,-0.15951365,-0.16147685,-0.17149696,-0.16029617,-0.14894882,-0.21723823,-0.26134342,-0.25786307,-0.21025829,-0.28915942,-0.38518023,-0.11451449,-0.1296617,-0.10092228,-0.14163692,-0.14931041,-0.19962667,-0.19708085,-0.12993515,-0.047159404,-0.13489047,-0.12974153,-0.13529968,-0.16945925,-0.20127924,-0.1649412,-0.17166539,-0.13164067,-0.11282956,-0.12625387,-0.13293332,-0.2236534,-0.11288664,-0.13074079,-0.09132757,-0.13808276,-0.13684332,-0.15943712,-0.1710273,-0.06883065,-0.08910369,-0.11861859,-0.096773185,-0.13059053,-0.15740095,-0.1915474,-0.15106063,-0.07294749,-0.17844595,-0.13940226,-0.124156974,-0.132576,-0.16675648,-0.17466888,-0.13176009,-0.12623805,-0.15109587,-0.1120459,-0.08722703,-0.12531604,-0.14326635,-0.17082691,-0.026243303,-0.18883844,-0.22874963,-0.2698182,-0.27723074,-0.16808087,-0.14331596,-0.15755334,-0.1432981,-0.23189802,-0.20757964,-0.21322857,-0.10527356,-0.086852394,-0.10702289,-0.09164104,-0.12887338,-0.16840644,-0.175845,-0.22133875,-0.12812386,-0.0969081,-0.16398169,-0.1285902,-0.14942336,-0.18770765,-0.1706479,-0.17755464,-0.0994983,-0.115196005,-0.10540214,-0.13578045,-0.19749595,-0.14526704,-0.12150735,-0.096878245,-0.13164145,-0.082751006,-0.16690964,-0.11230643,-0.063823454,-0.13877153,-0.13382879,-0.12455629,-0.22732946,-0.2571875,-0.22328731,-0.16344379,-0.1759062,-0.12524253,-0.16497293,-0.0782174,-0.18720904,-0.18185812,-0.09859173,-0.11065883,-0.096892774,-0.076612435,-0.083404,-0.1213824,-0.1458441,-0.13855581,-0.19385117,-0.033634,-0.16627531,-0.17033622,-0.23847799,-0.21170998,-0.097431526,-0.15372849,-0.06475417,-0.15211588,-0.23911095,-0.24456802,-0.22946744,-0.1515966,-0.13091968,-0.060104962,-0.15931924,-0.15811408,-0.2028091,-0.23307525,-0.11816878,-0.14795661,-0.12226662,-0.07815005,-0.14103737,-0.18512684,-0.19460973,-0.125103,-0.15657571,-0.15537831,-0.14382705,-0.19202894,-0.16221246,-0.19840252,-0.23649701,-0.2814266,-0.21140361,-0.21124464,-0.22535038,-0.16952515,-0.19736627,-0.13369927,-0.12557748,-0.12613723,-0.18106565,-0.2575295,-0.19971654,-0.22693641,-0.30462334,-0.11441202,-0.1597932,-0.13029914,-0.19621815,-0.17311276,-0.18915205,-0.14831814,-0.18237996,-0.10481856,-0.1626727,-0.115975656,-0.24156228,-0.23605445,-0.09502877,-0.12950526,-0.13388373,-0.18014243,-0.083508365,-0.1313957,-0.16487187,-0.17392421,-0.21237,-0.1497763,-0.1630047,-0.19184028,-0.20940712,-0.19308513,-0.14723541,-0.14623587,-0.11499533,-0.13307339,-0.11893196,-0.17051427,-0.19529821,-0.12513243,-0.17652704,-0.18041904,-0.20000394,-0.1408686,-0.17429145,-0.25290304,-0.06652963,-0.08876432,-0.11164026,-0.13746276,-0.15298569,-0.09475598,-0.22034994
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,-0.1004395,-0.12316422,-0.15766968,-0.20428483,-0.17827247,-0.2139233,-0.1666669,-0.16813041,-0.10929718,-0.22895765,-0.23728925,-0.3417423,-0.22850217,-0.3768707,-0.08556121,-0.081893474,-0.058144663,-0.1023702,-0.07003134,-0.1867617,-0.16666988,-0.12536043,-0.112524696,-0.12711628,-0.20043859,-0.13969731,-0.20565686,-0.25032333,-0.15863565,-0.14396414,-0.16277826,-0.11364885,-0.18249588,-0.22847146,-0.1957024,-0.2175087,-0.17710656,-0.22338755,-0.24103089,-0.29867563,-0.29210672,-0.29356226,-0.114005774,-0.09162698,-0.13396522,-0.14064923,-0.21467444,-0.2362819,-0.18621096,-0.2026537,-0.24679694,-0.20679304,-0.25087595,-0.27602997,-0.28621647,-0.2612599,-0.11894142,-0.15936068,-0.040142577,-0.056944285,-0.1920303,-0.11274739,-0.1485278,-0.16533804,-0.12719077,-0.1598524,-0.2613474,-0.22243036,-0.26003814,-0.21964072,-0.13097046,-0.16243835,-0.12334165,-0.13172573,-0.12897687,-0.15887658,-0.14481027,-0.16278498,-0.16377944,-0.14998752,-0.14522827,-0.17110327,-0.15341212,-0.22598359,-0.120334074,-0.14676028,-0.08858878,-0.13780807,-0.19008024,-0.16852951,-0.1799826,-0.13429627,-0.1388583,-0.13027036,-0.1074974,-0.12858722,-0.14685135,-0.09016512,-0.10065024,-0.08152827,-0.09427856,-0.10842567,-0.11960925,-0.15132572,-0.16982608,-0.1185138,-0.11129953,-0.1578567,-0.17738779,-0.15176103,-0.20159021,-0.22264487,-0.17989698,-0.13525523,-0.15184456,-0.15095688,-0.17780018,-0.18285,-0.23035523,-0.09015879,-0.09302626,-0.11572687,-0.121854745,-0.14108555,-0.21433522,-0.17983623,-0.16057305,-0.14330453,-0.07092635,-0.03704006,-0.12513994,-0.15214464,-0.18132177,-0.14332479,-0.12907034,-0.14100276,-0.12023825,-0.114095174,-0.21137324,-0.21438642,-0.0382526,-0.10260211,-0.14804524,-0.09238048,-0.20963459,-0.20689383,-0.16441423,-0.04838411,-0.13230102,-0.14877526,-0.14690216,-0.1784375,-0.20209265,-0.21183574,-0.050761312,-0.10460003,-0.11361031,-0.10256614,-0.1377275,-0.19495486,-0.23619743,-0.072746076,-0.13113372,-0.041086134,-0.08832678,-0.15822336,-0.21242926,-0.23902363,-0.10384405,-0.039614767,-0.12126042,-0.1333986,-0.12766197,-0.12406494,-0.14628753,-0.075820275,-0.09192432,-0.101488546,-0.082459606,-0.11264732,-0.12378413,-0.19182213,-0.1410757,-0.15317005,-0.18093297,-0.15035188,-0.1899302,-0.11862202,-0.17567067,-0.13462572,-0.119081676,-0.14001076,-0.19117098,-0.20884117,-0.21329606,-0.19755594,-0.20299572,-0.20219928,-0.19465852,-0.24831252,-0.20506537,-0.22091979,-0.23017618,-0.08916744,-0.11956477,-0.11929665,-0.15751183,-0.18376043,-0.18224281,-0.24037886,-0.32474133,-0.16982996,-0.3242122,-0.17325558,-0.17108874,-0.2185038,-0.17647925,-0.114121355,-0.14626129,-0.15130588,-0.15788373,-0.22984435,-0.25008604,-0.27854317,-0.08963354,-0.12455491,-0.13605711,-0.111703865,-0.15189947,-0.1478312,-0.1051107,-0.14014931,-0.144965,-0.15839578,-0.15952042,-0.1614833,-0.17149752,-0.16015804,-0.148966,-0.21723823,-0.26129192,-0.25786307,-0.21025829,-0.28909335,-0.38518023,-0.11451449,-0.1296617,-0.10094811,-0.14166978,-0.14931838,-0.19962667,-0.19705117,-0.12993515,-0.047159404,-0.13489047,-0.12975213,-0.13530862,-0.16946012,-0.20125467,-0.1649412,-0.17166539,-0.13164067,-0.11282956,-0.12629119,-0.1329521,-0.22360471,-0.1129407,-0.13074079,-0.09132757,-0.13809246,-0.13684332,-0.15942281,-0.17080787,-0.06883065,-0.08910369,-0.11861859,-0.096773185,-0.13062489,-0.15740095,-0.19148752,-0.15106063,-0.07294749,-0.17843136,-0.13940226,-0.124156974,-0.13259408,-0.16645908,-0.17466888,-0.13176009,-0.12623805,-0.15109587,-0.11207537,-0.08722703,-0.12470246,-0.14326635,-0.17082691,-0.026243303,-0.18883844,-0.2287235,-0.26976,-0.27717453,-0.16808087,-0.14331596,-0.15755501,-0.14331198,-0.23187241,-0.20754293,-0.21319324,-0.1052852,-0.086852394,-0.10702289,-0.091674924,-0.12889785,-0.16840288,-0.17579281,-0.22133875,-0.12812386,-0.0969081,-0.16398169,-0.12861963,-0.14944227,-0.1876367,-0.1706479,-0.17755464,-0.0994983,-0.115196005,-0.10544835,-0.135788,-0.19749595,-0.14526704,-0.12154788,-0.096878245,-0.13166726,-0.082791924,-0.16689338,-0.11230643,-0.063823454,-0.13877153,-0.13385612,-0.124587245,-0.22730792,-0.2571875,-0.22326067,-0.16344379,-0.1759062,-0.12524253,-0.16499528,-0.0782174,-0.18720329,-0.18185812,-0.09859173,-0.11065883,-0.096892774,-0.076612435,-0.083404,-0.1213824,-0.1456245,-0.13855581,-0.19385117,-0.033634,-0.16627531,-0.17033508,-0.23847799,-0.21167935,-0.097431526,-0.15372849,-0.06475417,-0.15211545,-0.23906058,-0.24451175,-0.22943568,-0.1515966,-0.13091968,-0.060104962,-0.15931924,-0.15811408,-0.2028091,-0.23303404,-0.11816878,-0.14795661,-0.122282326,-0.07820034,-0.14106588,-0.18511666,-0.1945567,-0.125103,-0.15657571,-0.15538028,-0.14382705,-0.19202894,-0.16221246,-0.19834664,-0.23644674,-0.2814266,-0.21140361,-0.211227,-0.22531903,-0.16952515,-0.19730428,-0.13369927,-0.12557748,-0.12615074,-0.18106565,-0.25748485,-0.19970617,-0.22690815,-0.30462334,-0.11441202,-0.15981722,-0.13029914,-0.19621815,-0.17311276,-0.18915205,-0.14834034,-0.18237996,-0.10481856,-0.16268241,-0.115975656,-0.24156228,-0.23600978,-0.09502877,-0.12950526,-0.13388373,-0.18014243,-0.083508365,-0.13142437,-0.16479489,-0.17392421,-0.21237,-0.1497763,-0.16301596,-0.19184028,-0.20936891,-0.1930505,-0.14723541,-0.14623587,-0.11499533,-0.13309504,-0.11893196,-0.17051011,-0.19524595,-0.12513243,-0.17652613,-0.18041904,-0.19998737,-0.1408869,-0.17429145,-0.25285897,-0.06652963,-0.08881291,-0.111677155,-0.13747366,-0.15298569,-0.09478916,-0.22031209
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,-0.1004395,-0.12316422,-0.15766968,-0.20428483,-0.17827247,-0.21382022,-0.1666669,-0.16813041,-0.10929718,-0.22895765,-0.23728925,-0.3417423,-0.22850217,-0.3768707,-0.08556121,-0.081893474,-0.058144663,-0.10237852,-0.07003134,-0.18669692,-0.16663314,-0.12536043,-0.112524696,-0.12711628,-0.20043859,-0.13964403,-0.20556271,-0.25032333,-0.15858838,-0.1439228,-0.16270739,-0.11363302,-0.18249588,-0.2283344,-0.1956198,-0.2175087,-0.17710656,-0.22338755,-0.24103089,-0.29867563,-0.29210672,-0.29356226,-0.114005774,-0.09162698,-0.13396025,-0.14061245,-0.21455929,-0.23614961,-0.18615061,-0.2026537,-0.24679694,-0.2066949,-0.25087595,-0.27586856,-0.28621647,-0.26110956,-0.11894142,-0.15931374,-0.040142577,-0.056944285,-0.1920303,-0.11274739,-0.14850824,-0.16533804,-0.12719077,-0.15980113,-0.2613474,-0.22232804,-0.25988334,-0.21953696,-0.13097046,-0.16243835,-0.12334165,-0.13170886,-0.12897687,-0.15887658,-0.14481027,-0.16278498,-0.16372898,-0.14998752,-0.14522827,-0.17110327,-0.15337554,-0.22587316,-0.120334074,-0.1467205,-0.08858878,-0.13780807,-0.19008024,-0.16847783,-0.17993392,-0.13426839,-0.1388583,-0.13027036,-0.1074974,-0.12856147,-0.14685135,-0.09016512,-0.10065024,-0.08152827,-0.09427856,-0.10842567,-0.11960925,-0.15128452,-0.16982608,-0.1185138,-0.11129953,-0.1578567,-0.17738779,-0.15176103,-0.20159021,-0.22253843,-0.17989698,-0.13525523,-0.15180328,-0.15095688,-0.17780018,-0.18277621,-0.23024112,-0.09015879,-0.09302626,-0.11571613,-0.121854745,-0.1410501,-0.21433522,-0.1797938,-0.16057305,-0.14328152,-0.07092635,-0.03704006,-0.12513994,-0.15211743,-0.18129158,-0.14332479,-0.12904656,-0.14100276,-0.12023825,-0.114095174,-0.21127017,-0.21427858,-0.0382526,-0.10259972,-0.14804524,-0.09238048,-0.20963459,-0.20679778,-0.16435719,-0.04838411,-0.13230102,-0.14873284,-0.14686318,-0.1784375,-0.20199728,-0.2117409,-0.050761312,-0.10460003,-0.11361031,-0.10256614,-0.13767773,-0.19495486,-0.23619743,-0.072746076,-0.13113372,-0.041086134,-0.088342056,-0.1581787,-0.21233252,-0.2389084,-0.10384405,-0.039614767,-0.12124104,-0.13337484,-0.12766197,-0.12406494,-0.14633293,-0.075820275,-0.09192432,-0.101488546,-0.082459606,-0.11264732,-0.12378413,-0.19182213,-0.1410757,-0.15312721,-0.18093297,-0.15030749,-0.18984652,-0.118604,-0.17563765,-0.13462572,-0.119081676,-0.14001076,-0.19117098,-0.2087435,-0.21319926,-0.19755594,-0.20291252,-0.20219928,-0.19465852,-0.24831252,-0.20506537,-0.22091979,-0.2300566,-0.08916744,-0.11956477,-0.11929665,-0.15751183,-0.18367372,-0.18224281,-0.24024656,-0.32474133,-0.16982996,-0.3242122,-0.17325558,-0.17108874,-0.2185038,-0.17647925,-0.114121355,-0.14626129,-0.15127231,-0.15788373,-0.22984435,-0.24994479,-0.27837795,-0.08963354,-0.12455491,-0.13602853,-0.111703865,-0.15189947,-0.14779583,-0.1051107,-0.14014931,-0.14492522,-0.15839578,-0.15946966,-0.1614308,-0.17143178,-0.16017321,-0.14892259,-0.21723823,-0.26114312,-0.25786307,-0.21025829,-0.2889143,-0.38518023,-0.11451449,-0.1296617,-0.10098307,-0.14163813,-0.14929543,-0.19962667,-0.19696186,-0.12993515,-0.047159404,-0.13489047,-0.12974355,-0.13528901,-0.16939613,-0.20116785,-0.1649412,-0.17166539,-0.13164067,-0.11282956,-0.12626866,-0.13293341,-0.22350496,-0.11292936,-0.13074079,-0.09132757,-0.13807856,-0.13684332,-0.1593928,-0.17088717,-0.06883065,-0.08910369,-0.11861859,-0.096773185,-0.13059196,-0.15740095,-0.19143221,-0.15106063,-0.07294749,-0.17836425,-0.13940226,-0.124156974,-0.13257948,-0.16661909,-0.17466888,-0.13176009,-0.12623805,-0.15109587,-0.11208145,-0.08722703,-0.12492722,-0.14326635,-0.17082691,-0.026243303,-0.18883844,-0.22859538,-0.2696011,-0.27700597,-0.16808087,-0.14331596,-0.15751393,-0.14328109,-0.2317412,-0.2074564,-0.21309805,-0.105308324,-0.086852394,-0.10702289,-0.09171049,-0.12888592,-0.16834846,-0.17576133,-0.22133875,-0.12812386,-0.0969081,-0.16398169,-0.12860139,-0.14939122,-0.18757775,-0.1706479,-0.17755464,-0.0994983,-0.115196005,-0.10545169,-0.1357739,-0.19749595,-0.14526704,-0.12152658,-0.096878245,-0.13164468,-0.08282781,-0.16684386,-0.11230643,-0.063823454,-0.13877153,-0.13383637,-0.12458257,-0.22718434,-0.2571875,-0.2231501,-0.16344379,-0.1759062,-0.12524253,-0.16492948,-0.0782174,-0.18711828,-0.18185812,-0.09859173,-0.11065883,-0.096892774,-0.076612435,-0.083404,-0.1213824,-0.14568627,-0.13855581,-0.19385117,-0.033634,-0.16627531,-0.1702694,-0.23847799,-0.21158086,-0.097431526,-0.15372849,-0.06475417,-0.15208082,-0.23893517,-0.24438855,-0.22931398,-0.1515966,-0.13091968,-0.060104962,-0.15931924,-0.15811408,-0.2028091,-0.23291197,-0.11816878,-0.14795661,-0.122274764,-0.078228876,-0.14102632,-0.1850369,-0.19449563,-0.125103,-0.15657571,-0.15533635,-0.14382705,-0.19202894,-0.16221246,-0.19827513,-0.23632717,-0.2814266,-0.21140361,-0.21111818,-0.22520113,-0.16952515,-0.1972537,-0.13369927,-0.12557748,-0.12613776,-0.18106565,-0.25733456,-0.19961525,-0.22679213,-0.30462334,-0.11441202,-0.15975432,-0.13029914,-0.19621815,-0.17311276,-0.18915205,-0.14829408,-0.18237996,-0.10481856,-0.16262262,-0.115975656,-0.24156228,-0.2358864,-0.09502877,-0.12950526,-0.13388373,-0.18014243,-0.083508365,-0.1313905,-0.1647639,-0.17392421,-0.21237,-0.1497763,-0.16296527,-0.19184028,-0.20927489,-0.19298744,-0.14723541,-0.14623587,-0.11499533,-0.13307685,-0.11893196,-0.17044541,-0.19518322,-0.12513243,-0.17645295,-0.18041904,-0.19989777,-0.14085697,-0.17429145,-0.25271422,-0.06652963,-0.08882891,-0.111669615,-0.13744903,-0.15298569,-0.094813354,-0.22020067
