#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0005767428,0.0,0.0,0.0,0.0,0.0,0.00028371395,0.0,0.0,0.0,0.0,0.0,0.0001865536,0.0001536215,0.0,0.0006747462,0.0,0.00067585305,0.0006763371,0.00028944085,0.00029753894,0.00047921334,0.00044350146,0.00038715138,0.0,0.0,0.0,0.0,0.0,0.0,0.0004109811,0.00047387817,0.0003906812,0.00022470602,0.00032622728,0.0,0.00029881313,0.0,0.00020875085,0.0,0.0,0.00016976678,0.0,0.00047893866,0.0,0.00034522588,0.00024142645,0.0,0.0002995951,0.0,0.00023569723,0.00030534674,0.00022512324,0.0001860575,0.00022901552,0.0,0.0,0.0,0.00057244697,0.0,0.00032112602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004023681,0.0004495651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005074034,0.0,0.0003395809,0.00036285806,0.0,0.0005121189,0.0,0.00049330347,0.0,0.0,0.0,0.00043368255,0.000546332,0.0,0.0005963122,0.00052805623,0.0,0.0003813689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039621562,0.0004221785,0.0,0.00041383156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036467312,0.0004421257,0.0,0.0,0.0006340977,0.00049397675,0.0,0.00031739022,0.00046101058,0.0,0.0,0.0,0.00045739574,0.0,0.0,0.00074743386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004103958,0.0003548838,0.00031064672,0.0,0.0,0.0005999188,0.000572122,0.0,0.00038378726,0.0,0.00025541038,0.0005108226,0.0,0.00063524395,0.0,0.0,0.00026082905,0.0,0.0,0.0006422165,0.0,0.0,0.0,0.0,0.00038841215,0.0,0.0,0.0,0.0,0.0,0.00045672906,0.0,0.0005235873,0.0004135584,0.00035837063,0.0,0.00027188825,0.0,0.0,0.0,0.00039661923,0.00038420342,0.00031799544,0.00027088894,0.00029168354,0.0,0.0,0.0,0.0,0.0,0.0,0.0002466895,0.00019153193,0.00059475354,0.0,0.00059615576,0.00040429202,0.00026488892,0.0002906151,0.0,0.00029685727,0.0,0.00020884804,0.0,0.0003485336,0.0,0.0,0.0005212626,0.00042948243,0.00035943702,0.0003610467,0.0,0.00020849104,0.00015113581,0.0,0.0005611975,0.0005142229,0.0,0.0,0.0,0.00044519172,0.00046063235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002045158,0.00014368637,0.000142946,0.0,0.0,0.0,0.0,0.0,0.0,0.00022917794,0.0,0.00064268673,0.0,0.0,0.00043212454,0.0003258684,0.0003196352,0.0,0.0,0.0,0.0,0.0,0.0,0.00024778093,0.0005825054,0.0,0.0006027185,0.0,0.0,0.0,0.0003199489,0.0,0.00064794085,0.00054444664,0.000510443,0.0004724136,0.0,0.0,0.0,0.0,0.00031229574,0.0,0.00043098792,0.00045298456,0.0,0.0,0.0,0.0,0.00039552656,0.0,0.0,0.00057573296,0.0,0.0,0.0005530419,0.0,0.00017246931,0.0,0.0,0.0,0.0,0.00035262294,0.0,0.0,0.0,0.0002450219,0.0,0.00067841104,0.0,0.0005707172,0.0,0.00035367245,0.0,0.0,0.0,0.0004108614,0.0,0.0,0.0,0.0,0.0004045221,0.0,0.0005607511,0.00047617982,0.0,0.0,0.00033066102,0.0,0.0,0.00050486636,0.00045885888,0.0,0.00046236083,0.0,0.0,0.00051608356,0.0,0.0,0.00027768945,0.0,0.0,0.0,0.00033233815,0.0004872539,0.0,0.0,0.00033017906,0.00031801517,0.0,0.0,0.0,0.0006263571,0.0,0.0004979267,0.0,0.0,0.00031217287,0.00055974146,0.0,0.00032025223,0.0002575011,0.0002692781,0.0,0.0,0.0006149532,0.0,0.0001831571,0.0,0.0,0.0,0.0,0.0,0.0,0.00034509046,0.0,0.0,0.0005015771,0.0,0.0,0.0,0.0,0.00031107524,0.0,0.0,0.0,0.0,0.00044275878,0.0003145563,0.00031399794,0.0,0.0,0.00019610712,0.0,0.0002469716,0.00022140711,0.0003380998,0.0,0.0,0.0,0.0,0.0003342483,0.0,0.0,0.00025612692,0.00028458465,0.0,0.0,0.00043235073,0.0,0.0,0.0003072582,0.0,0.0,0.0005152819,0.0,0.00045233892,0.0,0.0,0.0,0.0,0.0,0.00036794835,0.00052592426,0.00046852118,0.00034178977,0.00042134308,0.00030750694,0.0,0.0,0.00029623855,0.0,0.00033728758,0.0,0.00039647816,0.0,0.0,0.0,0.0,0.00025599086,0.0005159009,0.0,0.00034020055,0.00031381595,0.0,0.0,0.0,0.0,0.0007202752,0.0,0.00049656996,0.00041104347,0.0005452254,0.00023124083
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0005762408,0.0,0.0,0.0,0.0,0.0,0.00028363237,0.0,0.0,0.0,0.0,0.0,0.0001864958,0.00015358753,0.0,0.0006750374,0.0,0.0006744903,0.0006745332,0.00028924175,0.0002974232,0.00047920577,0.00044329872,0.00038692696,0.0,0.0,0.0,0.0,0.0,0.0,0.00041096623,0.00047354813,0.00039045585,0.00022453957,0.00032598813,0.0,0.00029867652,0.0,0.0002085514,0.0,0.0,0.00016970673,0.0,0.00047857952,0.0,0.0003452642,0.0002412835,0.0,0.0002996304,0.0,0.00023552285,0.00030525491,0.00022493495,0.00018593349,0.00022885833,0.0,0.0,0.0,0.0005721192,0.0,0.00032105908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040228217,0.00044904987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050683203,0.0,0.0003394588,0.0003629032,0.0,0.0005119229,0.0,0.0004928862,0.0,0.0,0.0,0.00043389224,0.00054604287,0.0,0.00059525965,0.0005272956,0.0,0.00038119912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039617653,0.0004219167,0.0,0.0004136297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036460877,0.0004421202,0.0,0.0,0.0006325174,0.0004936973,0.0,0.00031721458,0.00046096684,0.0,0.0,0.0,0.0004573244,0.0,0.0,0.0007491958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041022344,0.00035479886,0.00031049762,0.0,0.0,0.00059839746,0.0005710656,0.0,0.00038363633,0.0,0.0002552375,0.0005106073,0.0,0.0006345276,0.0,0.0,0.00026065353,0.0,0.0,0.00064166705,0.0,0.0,0.0,0.0,0.0003883238,0.0,0.0,0.0,0.0,0.0,0.00045632638,0.0,0.00052344176,0.0004134355,0.00035835104,0.0,0.0002716534,0.0,0.0,0.0,0.0003965553,0.00038415653,0.0003178543,0.0002706999,0.00029145027,0.0,0.0,0.0,0.0,0.0,0.0,0.00024651768,0.00019141378,0.0005941833,0.0,0.00059488276,0.0004040746,0.00026478033,0.0002903446,0.0,0.00029665462,0.0,0.00020865352,0.0,0.0003484734,0.0,0.0,0.00052096584,0.00042932315,0.00035939418,0.00036100898,0.0,0.00020833033,0.000151099,0.0,0.0005606412,0.0005136477,0.0,0.0,0.0,0.00044466936,0.00046062845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020440883,0.00014367001,0.00014293496,0.0,0.0,0.0,0.0,0.0,0.0,0.00022903855,0.0,0.00064102595,0.0,0.0,0.00043172497,0.00032569235,0.0003194594,0.0,0.0,0.0,0.0,0.0,0.0,0.00024760482,0.00058261707,0.0,0.00060201023,0.0,0.0,0.0,0.000319829,0.0,0.0006471103,0.00054339756,0.00050969387,0.00047198465,0.0,0.0,0.0,0.0,0.00031214376,0.0,0.00043061076,0.00045252425,0.0,0.0,0.0,0.0,0.00039535484,0.0,0.0,0.0005752374,0.0,0.0,0.0005521478,0.0,0.00017237544,0.0,0.0,0.0,0.0,0.00035260918,0.0,0.0,0.0,0.00024487136,0.0,0.00067668385,0.0,0.0005698875,0.0,0.0003536092,0.0,0.0,0.0,0.00041086762,0.0,0.0,0.0,0.0,0.00040443864,0.0,0.00055959856,0.0004757406,0.0,0.0,0.00033065578,0.0,0.0,0.00050408655,0.0004585047,0.0,0.00046203026,0.0,0.0,0.00051574456,0.0,0.0,0.00027758657,0.0,0.0,0.0,0.0003322334,0.00048710895,0.0,0.0,0.00033008336,0.00031799046,0.0,0.0,0.0,0.00062544475,0.0,0.00049727096,0.0,0.0,0.0003120846,0.00055859255,0.0,0.00032008262,0.00025726558,0.00026914832,0.0,0.0,0.0006135122,0.0,0.00018303076,0.0,0.0,0.0,0.0,0.0,0.0,0.00034507745,0.0,0.0,0.00050139846,0.0,0.0,0.0,0.0,0.00031105478,0.0,0.0,0.0,0.0,0.00044232616,0.0003143729,0.00031397503,0.0,0.0,0.00019601056,0.0,0.00024693666,0.00022121,0.00033802504,0.0,0.0,0.0,0.0,0.00033412973,0.0,0.0,0.00025605242,0.00028433956,0.0,0.0,0.00043195835,0.0,0.0,0.00030716902,0.0,0.0,0.0005145714,0.0,0.00045208083,0.0,0.0,0.0,0.0,0.0,0.00036781275,0.0005250551,0.00046824515,0.00034179678,0.00042154588,0.00030734245,0.0,0.0,0.00029603,0.0,0.0003373468,0.0,0.0003963916,0.0,0.0,0.0,0.0,0.00025586894,0.00051559473,0.0,0.00034009415,0.00031367218,0.0,0.0,0.0,0.0,0.0007198587,0.0,0.0004959928,0.00041096171,0.0005451251,0.00023103824
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0005766353,0.0,0.0,0.0,0.0,0.0,0.0002836443,0.0,0.0,0.0,0.0,0.0,0.00018641276,0.00015349068,0.0,0.0006738633,0.0,0.00067523133,0.00067484303,0.00028930273,0.00029749254,0.00047928508,0.00044353632,0.00038715728,0.0,0.0,0.0,0.0,0.0,0.0,0.00041113264,0.00047394348,0.00039058394,0.00022450135,0.00032592483,0.0,0.0002987221,0.0,0.00020850029,0.0,0.0,0.0001695849,0.0,0.00047875708,0.0,0.00034532862,0.00024129711,0.0,0.00029962524,0.0,0.00023550118,0.00030510905,0.00022487617,0.00018580418,0.000228666,0.0,0.0,0.0,0.0005720879,0.0,0.00032098472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040238598,0.0004493941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005072681,0.0,0.00033959816,0.00036294857,0.0,0.00051205856,0.0,0.0004931335,0.0,0.0,0.0,0.00043415924,0.00054623693,0.0,0.00059586455,0.000527812,0.0,0.00038134566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039617936,0.00042219847,0.0,0.00041380178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036472126,0.00044215773,0.0,0.0,0.00063325465,0.0004937481,0.0,0.00031734895,0.0004610356,0.0,0.0,0.0,0.00045719164,0.0,0.0,0.0007483529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041035863,0.00035489365,0.00031056098,0.0,0.0,0.0005995716,0.0005714115,0.0,0.00038368136,0.0,0.0002552914,0.00051084405,0.0,0.0006348321,0.0,0.0,0.0002606529,0.0,0.0,0.0006416729,0.0,0.0,0.0,0.0,0.0003885129,0.0,0.0,0.0,0.0,0.0,0.00045637772,0.0,0.0005235179,0.0004134602,0.00035839016,0.0,0.0002717143,0.0,0.0,0.0,0.00039658364,0.0003842181,0.00031794346,0.0002707025,0.00029135117,0.0,0.0,0.0,0.0,0.0,0.0,0.00024648206,0.00019135885,0.0005944743,0.0,0.0005957326,0.00040406536,0.00026481415,0.00029042645,0.0,0.0002966334,0.0,0.00020862697,0.0,0.00034848272,0.0,0.0,0.0005211985,0.00042945048,0.0003594504,0.00036103342,0.0,0.0002082778,0.00015101371,0.0,0.0005608885,0.0005139542,0.0,0.0,0.0,0.00044511657,0.00046063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020435691,0.00014356522,0.00014283432,0.0,0.0,0.0,0.0,0.0,0.0,0.00022905141,0.0,0.00064172514,0.0,0.0,0.00043195454,0.0003258508,0.0003196088,0.0,0.0,0.0,0.0,0.0,0.0,0.0002476465,0.00058250956,0.0,0.0006022155,0.0,0.0,0.0,0.00032001495,0.0,0.0006468228,0.00054408977,0.00051022205,0.00047222956,0.0,0.0,0.0,0.0,0.00031219615,0.0,0.00043092875,0.0004528353,0.0,0.0,0.0,0.0,0.000395582,0.0,0.0,0.00057579175,0.0,0.0,0.00055266096,0.0,0.00017231381,0.0,0.0,0.0,0.0,0.00035274235,0.0,0.0,0.0,0.00024489284,0.0,0.00067712733,0.0,0.0005702053,0.0,0.0003536694,0.0,0.0,0.0,0.00041101087,0.0,0.0,0.0,0.0,0.00040445174,0.0,0.0005602132,0.00047605537,0.0,0.0,0.0003307132,0.0,0.0,0.0005047482,0.00045883126,0.0,0.00046218626,0.0,0.0,0.00051574904,0.0,0.0,0.00027750942,0.0,0.0,0.0,0.0003323293,0.00048703252,0.0,0.0,0.00033000435,0.00031800696,0.0,0.0,0.0,0.00062587106,0.0,0.00049755484,0.0,0.0,0.00031204458,0.00055947626,0.0,0.00032020966,0.00025728848,0.0002691437,0.0,0.0,0.0006141479,0.0,0.00018298774,0.0,0.0,0.0,0.0,0.0,0.0,0.00034509922,0.0,0.0,0.0005015647,0.0,0.0,0.0,0.0,0.00031096698,0.0,0.0,0.0,0.0,0.00044257933,0.0003144602,0.00031400874,0.0,0.0,0.00019587725,0.0,0.0002469105,0.0002211946,0.00033802778,0.0,0.0,0.0,0.0,0.00033414806,0.0,0.0,0.00025604435,0.0002843256,0.0,0.0,0.00043217363,0.0,0.0,0.00030725237,0.0,0.0,0.00051504595,0.0,0.00045205842,0.0,0.0,0.0,0.0,0.0,0.0003679517,0.0005256989,0.00046835592,0.00034187367,0.0004215035,0.00030742763,0.0,0.0,0.0002961696,0.0,0.00033738138,0.0,0.0003965797,0.0,0.0,0.0,0.0,0.0002559219,0.0005157142,0.0,0.00034013114,0.00031378542,0.0,0.0,0.0,0.0,0.00071914744,0.0,0.0004963647,0.0004110544,0.0005446442,0.00023104374
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.00057687616,0.0,0.0,0.0,0.0,0.0,0.00028405845,0.0,0.0,0.0,0.0,0.0,0.00018672859,0.00015373179,0.0,0.0006750355,0.0,0.00067535054,0.0006754187,0.00028978524,0.00029788236,0.00047952015,0.00044374494,0.00038738773,0.0,0.0,0.0,0.0,0.0,0.0,0.00041130913,0.00047404674,0.0003908336,0.0002249498,0.00032655222,0.0,0.00029913802,0.0,0.00020898222,0.0,0.0,0.00016991781,0.0,0.00047895758,0.0,0.00034553598,0.0002417067,0.0,0.0002999243,0.0,0.00023596697,0.00030567788,0.00022537749,0.00018623154,0.00022915076,0.0,0.0,0.0,0.0005728183,0.0,0.00032146045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040255813,0.0004497141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050740555,0.0,0.00033986598,0.0003631494,0.0,0.00051232893,0.0,0.00049362663,0.0,0.0,0.0,0.0004341286,0.00054642704,0.0,0.0005962002,0.00052801013,0.0,0.00038165032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039666248,0.00042233974,0.0,0.00041404055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036493246,0.0004424629,0.0,0.0,0.000633394,0.00049404247,0.0,0.00031780291,0.0004613547,0.0,0.0,0.0,0.00045750698,0.0,0.0,0.000749525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041060368,0.00035518702,0.00031102926,0.0,0.0,0.00059899065,0.0005718899,0.0,0.00038389233,0.0,0.00025574001,0.0005110614,0.0,0.0006356815,0.0,0.0,0.00026113147,0.0,0.0,0.00064228114,0.0,0.0,0.0,0.0,0.00038861608,0.0,0.0,0.0,0.0,0.0,0.00045666288,0.0,0.0005237736,0.00041373647,0.00035865154,0.0,0.0002722059,0.0,0.0,0.0,0.0003969522,0.0003845115,0.00031835184,0.0002712158,0.00029196698,0.0,0.0,0.0,0.0,0.0,0.0,0.00024698066,0.00019173369,0.0005947964,0.0,0.0005959806,0.00040437435,0.00026515897,0.00029085638,0.0,0.00029720383,0.0,0.0002090785,0.0,0.00034880056,0.0,0.0,0.00052140804,0.0004296078,0.00035968752,0.00036127848,0.0,0.00020872717,0.0001512376,0.0,0.00056124135,0.00051431975,0.0,0.0,0.0,0.00044520083,0.00046097738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020471045,0.0001437717,0.00014303115,0.0,0.0,0.0,0.0,0.0,0.0,0.00022944628,0.0,0.000642482,0.0,0.0,0.00043241432,0.00032623764,0.00032005357,0.0,0.0,0.0,0.0,0.0,0.0,0.00024809458,0.00058281433,0.0,0.00060291396,0.0,0.0,0.0,0.00032035698,0.0,0.00064779574,0.000544496,0.0005104756,0.0004724852,0.0,0.0,0.0,0.0,0.00031266437,0.0,0.0004311912,0.0004531597,0.0,0.0,0.0,0.0,0.00039579128,0.0,0.0,0.00057545793,0.0,0.0,0.00055306905,0.0,0.0001726175,0.0,0.0,0.0,0.0,0.0003529505,0.0,0.0,0.0,0.0002453199,0.0,0.0006775741,0.0,0.00057071395,0.0,0.000353949,0.0,0.0,0.0,0.000411042,0.0,0.0,0.0,0.0,0.00040498705,0.0,0.0005605828,0.00047637304,0.0,0.0,0.00033098154,0.0,0.0,0.00050480326,0.0004591438,0.0,0.00046245634,0.0,0.0,0.0005159832,0.0,0.0,0.00027797348,0.0,0.0,0.0,0.00033265288,0.0004874684,0.0,0.0,0.00033037248,0.0003183626,0.0,0.0,0.0,0.00062642695,0.0,0.00049779355,0.0,0.0,0.0003124753,0.0005593949,0.0,0.0003205717,0.000257828,0.00026961576,0.0,0.0,0.00061484,0.0,0.00018332363,0.0,0.0,0.0,0.0,0.0,0.0,0.00034539134,0.0,0.0,0.00050180557,0.0,0.0,0.0,0.0,0.0003113296,0.0,0.0,0.0,0.0,0.00044284808,0.0003148949,0.00031432917,0.0,0.0,0.00019629837,0.0,0.0002472373,0.00022165389,0.00033836573,0.0,0.0,0.0,0.0,0.0003344479,0.0,0.0,0.00025641895,0.00028494844,0.0,0.0,0.0004324618,0.0,0.0,0.00030764288,0.0,0.0,0.00051531807,0.0,0.00045251523,0.0,0.0,0.0,0.0,0.0,0.0003682371,0.0005258498,0.00046860226,0.0003421619,0.00042168557,0.00030784862,0.0,0.0,0.0002966148,0.0,0.00033761037,0.0,0.00039676717,0.0,0.0,0.0,0.0,0.0002562966,0.00051596534,0.0,0.00034054645,0.00031415193,0.0,0.0,0.0,0.0,0.0007200599,0.0,0.00049649633,0.00041120654,0.00054540305,0.00023151985
