"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.393575628040417,-0.90904444381993,0.257317910048405,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.020643649805721,-0.260900778664881,-0.289054043615258,-0.20548526833025,-0.0943109026207338,-0.29102685841382,-0.288410973433666,-0.310387512952474,-0.244015354653521,1.3658298658066,-0.106738339720037,-0.28169682085356,-0.293403197233512,0.0268643929975385,-0.364049827911541,0.114635608719978,-0.293241785139948,-0.294644888770345,0.052228294214401,-0.270778624631911,-0.0646882694761553,-0.293806759744057,-0.303228100811545
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",0.0751038965295944,-0.168853104247844,0.0653123953554591,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.193263934933406,-0.250578355998985,-0.250502723828314,-0.20548526833025,-0.253702080000665,-0.29102685841382,-0.288410973433666,-0.270178610868009,-0.244015354653521,-0.243677586470907,-0.284141773347885,-0.28169682085356,-0.293403197233512,-0.00455467764960207,-0.125398327660656,-0.0857303946477467,-0.293241785139948,-0.294644888770345,-0.225336274175188,-0.270778624631911,-0.257454779453852,-0.293806759744057,-0.269208675331804
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",0.157149249788846,-0.0723504059381057,0.047424120793788,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.208141448326495,-0.259939014770991,-0.251633935989071,-0.20548526833025,-0.250439213193972,-0.29102685841382,-0.288410973433666,-0.277934792826331,-0.244015354653521,-0.243677586470907,-0.310127308159361,-0.28169682085356,-0.293403197233512,0.0232818011197316,-0.103998918532927,-0.10392972457562,-0.293241785139948,-0.294644888770345,-0.224005541876226,-0.270778624631911,-0.277412591378272,-0.293806759744057,-0.280038256413346
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",0.112409764424836,-0.146162969344671,0.0445123398059999,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.188242192337944,-0.251193511754634,-0.243806348092696,-0.20548526833025,-0.269066759624408,-0.29102685841382,-0.288410973433666,-0.279231608995466,-0.244015354653521,-0.243677586470907,-0.283166253213405,-0.28169682085356,-0.293403197233512,0.0140241512573258,-0.14508002093298,-0.0761733188317218,-0.293241785139948,-0.294644888770345,-0.217885179572395,-0.270778624631911,-0.253214010519643,-0.293806759744057,-0.257614647654304
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",0.0926616971324788,-0.155039334515213,0.0559344173490294,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.18782058748729,-0.257786918535776,-0.250389524808706,-0.20548526833025,-0.260604337140288,-0.29102685841382,-0.288410973433666,-0.281349422143021,-0.244015354653521,-0.243677586470907,-0.285232747801025,-0.28169682085356,-0.293403197233512,0.031760943843504,-0.121494800300348,-0.0832662918705447,-0.293241785139948,-0.294644888770345,-0.210138057729276,-0.270778624631911,-0.241599149589272,-0.293806759744057,-0.264304828584942
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",0.103146331759531,-0.104712303215138,0.0549955717881511,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.203637088469332,-0.246314842987885,-0.250211541079557,-0.20548526833025,-0.261967654713546,-0.29102685841382,-0.288410973433666,-0.265088670129728,-0.244015354653521,-0.243677586470907,-0.295834788992274,-0.28169682085356,-0.293403197233512,-0.0105102178031986,-0.141429178295423,-0.104430869022922,-0.293241785139948,-0.294644888770345,-0.234087905918119,-0.270778624631911,-0.257828107083367,-0.293806759744057,-0.263628259597235
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",0.11498228466937,-0.0955754935607256,0.0312456310429921,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.198198110886431,-0.259313048794222,-0.255964571374098,-0.20548526833025,-0.256712106243796,-0.29102685841382,-0.288410973433666,-0.282104124021792,-0.244015354653521,-0.243677586470907,-0.300519871093984,-0.28169682085356,-0.293403197233512,0.0223137139864125,-0.116675547549189,-0.0809600498699814,-0.293241785139948,-0.294644888770345,-0.214458204923236,-0.270778624631911,-0.263353439538642,-0.293806759744057,-0.271289295541099
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",0.0984648390726334,-0.128461099405504,0.055576610404048,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.204125984427329,-0.261594636856177,-0.265200761989032,-0.20548526833025,-0.236653003824594,-0.29102685841382,-0.288410973433666,-0.291272781768599,-0.244015354653521,-0.243677586470907,-0.299360570168318,-0.28169682085356,-0.293403197233512,0.0257746272409357,-0.112232194006641,-0.108142426241464,-0.293241785139948,-0.294644888770345,-0.213980919034578,-0.270778624631911,-0.261365318680784,-0.293806759744057,-0.289396736446761
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",0.0687413405470965,-0.199975219627267,0.0569824993833111,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.185893139090444,-0.256651212826974,-0.251435972829604,-0.20548526833025,-0.249864784338013,-0.29102685841382,-0.288410973433666,-0.27261633704028,-0.244015354653521,-0.243677586470907,-0.270686134991487,-0.28169682085356,-0.293403197233512,0.0148627444523856,-0.140418970098494,-0.0861619395685543,-0.293241785139948,-0.294644888770345,-0.215338520756914,-0.270778624631911,-0.248144765852581,-0.293806759744057,-0.250440461781445
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",0.0945013947494086,-0.123108623142396,0.0410442553045547,-0.290889923778449,-0.292516328870338,-0.183966083711891,-0.284200009321078,-0.1838013561249,-0.249750609726213,-0.254046865351783,-0.20548526833025,-0.260686981114535,-0.29102685841382,-0.288410973433666,-0.273640317639845,-0.244015354653521,-0.243677586470907,-0.292174623957049,-0.28169682085356,-0.293403197233512,-0.00228501761120161,-0.115648709053797,-0.0924693949357567,-0.293241785139948,-0.294644888770345,-0.206495307411441,-0.270778624631911,-0.244885074644866,-0.293806759744057,-0.274788931777021
