#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.28271136,-0.31904158,-0.31068194,-0.31693476,-0.3322257,-0.30535454,-0.3258366,-0.31307667,-0.33075604,-0.32299954,-0.3010673,-0.31162536,-0.31511033,-0.32153165,-0.32426554,-0.29992786,-0.31250283,-0.3148771,-0.32339776,-0.32900015,-0.26184985,-0.3078224,-0.29681087,-0.31962657,-0.31880683,-0.26755807,-0.29795712,-0.31265044,-0.3178107,-0.32445285,-0.30491984,-0.32284898,-0.3119343,-0.31455046,-0.32378075,-0.30098945,-0.3137098,-0.31863773,-0.3227387,-0.3328914,-0.2994529,-0.31362608,-0.31775492,-0.32328165,-0.32404274,-0.3000878,-0.31427598,-0.31453133,-0.3233701,-0.32355505,-0.29909444,-0.31457144,-0.32066923,-0.32402954,-0.32546267,-0.20411447,-0.29847825,-0.31320745,-0.3222543,-0.32444984,-0.256234,-0.29716223,-0.31303167,-0.3228093,-0.3244573,-0.2850096,-0.31671822,-0.3124693,-0.32120836,-0.3320185,-0.31161842,-0.27598393,-0.31194234,-0.32037857,-0.33019432,-0.30367857,-0.3122291,-0.3179707,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.30656028,-0.3163225,-0.3289357,-0.30398208,-0.31196946,-0.3214015,-0.3145002,-0.31698263
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.28271136,-0.31904158,-0.3099449,-0.3161487,-0.3322257,-0.30468458,-0.3258366,-0.31282482,-0.33075604,-0.32268035,-0.30113524,-0.3107947,-0.31515712,-0.32178694,-0.32409063,-0.30004027,-0.31288594,-0.3150036,-0.32296997,-0.32900015,-0.26184985,-0.30829275,-0.29681087,-0.31966406,-0.31799608,-0.26755807,-0.29822487,-0.31191772,-0.31735992,-0.32445285,-0.304371,-0.32284898,-0.3117754,-0.313963,-0.32378075,-0.30086643,-0.31338936,-0.31805354,-0.32277367,-0.3328914,-0.2996595,-0.31286687,-0.31752005,-0.32338983,-0.3240359,-0.3002115,-0.3141941,-0.31417972,-0.32323664,-0.32353827,-0.29900962,-0.31411594,-0.32039145,-0.32389855,-0.32535377,-0.20411447,-0.29721802,-0.31274974,-0.3222192,-0.32392633,-0.256234,-0.29674512,-0.31232983,-0.32278657,-0.32428038,-0.2850096,-0.31694132,-0.31267717,-0.3209893,-0.3320185,-0.31161842,-0.27598393,-0.31139323,-0.32037857,-0.33019432,-0.30376002,-0.3115973,-0.31754676,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.30602753,-0.31596738,-0.3289357,-0.3050227,-0.31196946,-0.3214015,-0.31513894,-0.31686997
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,1.2880858,0.8909067,-0.30624703,-0.3142997,-0.3322257,-0.29906538,-0.3258366,-0.30969244,-0.33075604,-0.3220626,-0.29516304,-0.30754888,-0.31279826,-0.3209917,-0.3239501,-0.29386866,-0.3097899,-0.31249452,-0.32282043,-0.32900015,-0.26184985,-0.30399883,-0.29681087,-0.31859535,-0.31650788,1.433194,-0.2917037,-0.30889058,-0.31548023,-0.32445285,-0.29871276,-0.32284898,-0.30861402,-0.31107286,-0.32378075,-0.29489398,-0.31065094,-0.3163896,-0.32248855,-0.3328914,-0.2932138,-0.31021684,-0.3157911,-0.32320833,-0.32374537,-0.2939858,-0.3115969,-0.31158304,-0.32306325,-0.32311404,-0.29262614,-0.3115585,-0.31953597,-0.32392877,-0.32566184,-0.20411447,-0.2902776,-0.30982724,-0.32194373,-0.3239593,-0.256234,-0.2898354,-0.30951422,-0.32275277,-0.32413602,-0.2850096,-0.31485587,-0.30971754,-0.32039392,-0.3320185,-0.31161842,-0.27598393,-0.30827683,-0.32037857,-0.33019432,-0.29802102,-0.3083866,-0.3160032,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.30139768,-0.3139996,-0.3289357,-0.29954335,-0.31196946,-0.3214015,-0.31349224,-0.31478962
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28271136,0.8918049,-0.30854958,-0.31583554,-0.3322257,-0.30227205,-0.3258366,-0.3109817,-0.33075604,-0.32192558,-0.2978899,-0.31040978,-0.31363052,-0.32092914,-0.32383066,-0.29693764,-0.31169766,-0.31323105,-0.32303876,-0.32900015,-0.26184985,-0.30634898,-0.29681087,-0.31877762,-0.31787628,1.4275895,-0.29478228,-0.31061488,-0.3164211,-0.32445285,-0.30191565,-0.32284898,-0.3098017,-0.3136439,-0.32378075,-0.29754066,-0.312569,-0.31748646,-0.3222528,-0.3328914,-0.29607636,-0.3125276,-0.31619203,-0.32275105,-0.32331106,-0.29695624,-0.3131105,-0.3128625,-0.3230062,-0.32261664,-0.2957091,-0.31354982,-0.31947482,-0.3234874,-0.32514963,-0.20411447,-0.29508466,-0.31143525,-0.32181808,-0.3237063,-0.256234,-0.2938921,-0.31117702,-0.32280505,-0.3238904,-0.2850096,-0.31553608,-0.31048214,-0.32077032,-0.3320185,-0.31161842,-0.27598393,-0.31027153,-0.32037857,-0.33019432,-0.30047226,-0.31099597,-0.31676877,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.30365247,-0.3150772,-0.3289357,-0.30147302,-0.31196946,-0.3214015,-0.3155055,-0.3148548
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,1.3109468,-0.31904158,-0.29206198,-0.3080444,-0.3322257,-0.27734,-0.3258366,-0.29831788,-0.33075604,-0.3228891,-0.26880363,-0.29486638,-0.30441096,-0.32073534,-0.32655686,-0.26629925,-0.29900014,-0.30379638,-0.324822,-0.32900015,-0.26184985,-0.28756368,-0.29681087,-0.3162646,-0.31162632,2.4175923,-0.26209894,-0.2977148,-0.31026354,-0.32445285,-0.27672708,-0.32284898,-0.2960981,-0.30201042,-0.32378075,-0.26803896,-0.3009051,-0.31236383,-0.32391125,-0.3328914,-0.26534638,-0.2998699,-0.31059211,-0.32561964,-0.32588792,-0.26651245,-0.30267757,-0.3024264,-0.32520545,-0.32479614,-0.26417384,-0.30275118,-0.31811944,-0.3269019,-0.32986113,-0.20411447,-0.26143676,-0.29901072,-0.3223853,-0.32619086,-0.256234,-0.2591331,-0.2984782,-0.32387638,-0.3267315,-0.2850096,-0.30914348,-0.29807925,-0.31932214,-0.3320185,-0.31161842,-0.27598393,-0.2954375,-0.32037857,-0.33019432,-0.27473187,-0.2966229,-0.3107242,-0.30701396,-0.32943356,2.0459185,2.0459185,-0.2825659,-0.30719274,-0.3289357,-0.2772072,-0.31196946,-0.3214015,-0.30461478,-0.30749154
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,1.3149637,-0.31904158,-0.3082266,-0.3156445,-0.3322257,-0.30255342,-0.3258366,-0.31087524,-0.33075604,-0.32221106,-0.29906332,-0.30980098,-0.3140524,-0.32129627,-0.32411963,-0.29757243,-0.31185913,-0.31353033,-0.32294974,-0.32900015,-0.26184985,-0.30619907,-0.29681087,-0.3195996,-0.31788516,-0.26755807,-0.2949782,-0.31075883,-0.31663483,-0.32445285,-0.3026238,-0.32284898,-0.31039333,-0.3130236,-0.32378075,-0.29844433,-0.31273317,-0.3175447,-0.3225764,-0.3328914,-0.29719034,-0.31200507,-0.31648666,-0.32318836,-0.32383412,-0.29779983,-0.31363875,-0.3131466,-0.32320008,-0.3232029,-0.29642323,-0.31362954,-0.3201158,-0.32401097,-0.32541832,-0.20411447,-0.29566282,-0.31208044,-0.32205045,-0.32404763,-0.256234,-0.29403514,-0.31139666,-0.3229757,-0.32424617,-0.2850096,-0.31626952,-0.31073868,-0.32075357,-0.3320185,-0.31161842,-0.27598393,-0.3099021,-0.32037857,-0.33019432,-0.30195102,-0.31085926,-0.31689608,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.3044423,-0.31552297,-0.3289357,-0.30212617,-0.31196946,-0.3214015,-0.314501,-0.3156486
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28271136,-0.31904158,-0.3099184,-0.31629986,-0.3322257,-0.3038744,-0.3258366,-0.3126638,-0.33075604,-0.3228261,-0.3001881,-0.31051105,-0.31471062,-0.32181832,-0.32417452,-0.29882318,-0.31218135,-0.31462535,-0.32330567,-0.32900015,-0.26184985,-0.30793,-0.29681087,-0.3200171,-0.31777316,-0.26755807,-0.2975875,-0.31202558,-0.31754094,-0.32445285,-0.3036552,-0.32284898,-0.3114781,-0.31357384,-0.32378075,-0.2998408,-0.31322864,-0.31834346,-0.32302284,-0.3328914,-0.29870674,-0.3127189,-0.31750304,-0.32363153,-0.32406557,-0.29914373,-0.31385386,-0.3140599,-0.3234978,-0.32354504,-0.2980923,-0.31398886,-0.32062888,-0.32420015,-0.32539868,-0.20411447,-0.29671097,-0.31240362,-0.32257128,-0.32400045,-0.256234,-0.29581305,-0.31230205,-0.3230049,-0.32416725,-0.2850096,-0.31697908,-0.31233495,-0.3210551,-0.3320185,-0.31161842,1.331141,-0.31126088,-0.32037857,-0.33019432,-0.30271637,-0.31121624,-0.31758958,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.30592018,-0.31577867,-0.3289357,-0.3039664,-0.31196946,-0.3214015,-0.31369212,-0.31624964
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.28271136,-0.31904158,-0.30851054,-0.31531745,-0.3322257,-0.30150747,-0.3258366,-0.31112337,-0.33075604,-0.32214656,-0.29801434,-0.31018358,-0.31344044,-0.32095617,-0.3240317,-0.2966313,-0.31159168,-0.3132425,-0.32283062,-0.32900015,-0.26184985,-0.30653217,-0.29681087,-0.31875747,-0.3180058,1.4110612,-0.29482198,-0.3106737,-0.3161515,-0.32445285,-0.30135483,-0.32284898,-0.3099857,-0.31325403,-0.32378075,-0.29750365,-0.3125121,-0.3170328,-0.3222315,-0.3328914,-0.29618648,-0.31248862,-0.31588066,-0.32254198,-0.3236684,-0.29659146,-0.31316167,-0.31263897,-0.32305557,-0.32299578,-0.29548493,-0.313343,-0.31945968,-0.32336414,-0.3253798,-0.20411447,-0.29413235,-0.31129828,-0.32202584,-0.32413268,-0.256234,-0.2936539,-0.31076175,-0.32276934,-0.32420647,-0.2850096,-0.31553355,-0.31100446,-0.32046273,-0.3320185,-0.31161842,-0.27598393,-0.3097108,-0.32037857,-0.33019432,-0.30029085,-0.31068444,-0.31654677,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.3025978,-0.3153416,-0.3289357,-0.30200693,-0.31196946,-0.3214015,-0.31580988,-0.31513286
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28271136,-0.31904158,-0.31116432,-0.3170687,-0.3322257,-0.30434072,-0.3258366,-0.31293353,-0.33075604,-0.32320493,-0.30044234,-0.31172252,-0.31558776,-0.32184756,-0.32449877,-0.30047995,-0.3128213,-0.31525597,-0.32322535,-0.32900015,-0.26184985,-0.30668202,-0.29681087,-0.3194748,-0.31891853,-0.26755807,-0.29685748,-0.3128535,-0.3174979,-0.32445285,-0.30373245,-0.32284898,-0.31229788,-0.31483698,-0.32378075,-0.30058736,-0.31373662,-0.31848967,-0.32288647,-0.3328914,-0.29912516,-0.31363553,-0.31805736,-0.3237884,-0.3240134,-0.3000157,-0.31419516,-0.314529,-0.32386476,-0.3235948,-0.29927412,-0.31441158,-0.3208831,-0.32434148,-0.3258325,-0.20411447,-0.29688993,-0.31331468,-0.32262462,-0.32476228,-0.256234,-0.2963305,-0.31327748,-0.3233248,-0.3247369,-0.2850096,-0.3161943,-0.31333518,-0.32172683,-0.3320185,-0.31161842,-0.27598393,-0.31152543,-0.32037857,-0.33019432,-0.3032248,-0.31201375,-0.31801838,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.30516514,-0.31671613,-0.3289357,-0.3037257,-0.31196946,-0.3214015,-0.31749487,-0.31693667
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28271136,-0.31904158,-0.31021148,-0.3168259,-0.3322257,-0.30363974,-0.3258366,-0.31162295,-0.33075604,-0.32238883,-0.30045274,-0.3113017,-0.31473082,-0.32159093,-0.32406256,-0.299219,-0.31292078,-0.31457806,-0.32326165,-0.32900015,-0.26184985,-0.30769783,-0.29681087,-0.320199,-0.31831712,-0.26755807,-0.29737934,-0.31255895,-0.31719166,-0.32445285,-0.3038125,-0.32284898,-0.31127545,-0.3143678,-0.32378075,-0.29988998,-0.31368405,-0.3179823,-0.32300097,-0.3328914,-0.29905856,-0.3133486,-0.31702733,-0.32378733,-0.32361516,-0.29944867,-0.31443083,-0.31369126,-0.32365146,-0.32318628,-0.2985435,-0.3144749,-0.32044888,-0.324302,-0.32539976,-0.20411447,-0.2977252,-0.31262487,-0.32246614,-0.3238407,-0.256234,-0.29683888,-0.31274393,-0.32338482,-0.32418606,-0.2850096,-0.3166848,-0.31228915,-0.32094482,-0.3320185,-0.31161842,-0.27598393,-0.3108814,-0.32037857,-0.33019432,-0.30315396,-0.31219354,-0.31715217,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.30617377,-0.3166897,-0.3289357,-0.3037695,-0.31196946,-0.3214015,-0.3165933,-0.31582713
