"#OTU ID","P000648.0","P000648.1","P000648.2","P000648.3","P000648.4","P005558.0","P005558.1","P005558.2","P005558.3","P005558.4","P008579.0","P008579.1","P008579.2","P008579.3","P008579.4","P015163.0","P015163.1","P015163.2","P015163.3","P015163.4","P016803.0","P016803.1","P016803.2","P016803.3","P016803.4","P019475.0","P019475.1","P019475.2","P019475.3","P019475.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.277096416092068,-0.178760205167449,-0.272395048547874,-0.303287560113503,-0.322966602291305,-0.183966083711891,-0.298149665856448,-0.286676275148915,-0.228496136261194,-0.236371804717829,0.0389910477541208,-0.0722616891174088,-0.29102685841382,-0.288410973433666,-0.349561716782305,-0.244015354653521,1.3658298658066,-0.257355327729561,-0.28169682085356,-0.293403197233512,-0.272025020342699,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.0815772547656291,-0.270778624631911,-0.293116938110479,-0.365679424633276,-0.405975741000788
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megamonas|s__unclassified",-0.277096416092068,-0.22234685229008,-0.272395048547874,-0.254009527636355,-0.237357645752891,-0.183966083711891,-0.154644853512677,-0.286676275148915,-0.234858729637128,-0.216083501547284,-0.228858187682976,-0.186196800046324,-0.29102685841382,-0.288410973433666,-0.266779240312152,-0.244015354653521,-0.243677586470907,-0.292843063170666,-0.28169682085356,-0.293403197233512,-0.334630473163782,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.318827132388244,-0.270778624631911,-0.293116938110479,-0.263118817064872,-0.26084578760074
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.277096416092068,-0.231879300182718,-0.272395048547874,-0.253928882432131,-0.258621771519967,-0.183966083711891,-0.183311726347996,-0.286676275148915,-0.242361425893349,-0.219076427695647,-0.23134955778699,-0.190720591940372,-0.29102685841382,-0.288410973433666,-0.281439965950852,-0.244015354653521,-0.243677586470907,-0.298543316851101,-0.28169682085356,-0.293403197233512,-0.333239280742277,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.323483369916743,-0.270778624631911,-0.293116938110479,-0.278055531108039,-0.271058467037035
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Turicibacterales|f__Turicibacteraceae|g__Turicibacter|s__unclassified",-0.277096416092068,-0.216189635812542,-0.272395048547874,-0.258305629754729,-0.253569937544607,-0.183966083711891,-0.146560257883593,-0.286676275148915,-0.22206372714439,-0.229478586864097,-0.227977676333784,-0.199868737344665,-0.29102685841382,-0.288410973433666,-0.275005120795876,-0.244015354653521,-0.243677586470907,-0.289488586259662,-0.28169682085356,-0.293403197233512,-0.322723886389483,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.319235770856647,-0.270778624631911,-0.293116938110479,-0.272370520475784,-0.276503523587316
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.277096416092068,-0.235055710940265,-0.272395048547874,-0.255924726133161,-0.253344848597416,-0.183966083711891,-0.170295636322362,-0.286676275148915,-0.24509242744213,-0.230519221275028,-0.236703254318899,-0.170727105090283,-0.29102685841382,-0.288410973433666,-0.272255114164078,-0.244015354653521,-0.243677586470907,-0.287311226295599,-0.28169682085356,-0.293403197233512,-0.33541390457792,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.337698038717071,-0.270778624631911,-0.293116938110479,-0.271998153366417,-0.278896126700312
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnobacterium|s__unclassified",-0.277096416092068,-0.235999690481794,-0.272395048547874,-0.251299622872115,-0.254537775268845,-0.183966083711891,-0.168802481717528,-0.286676275148915,-0.233709530985656,-0.233969140417394,-0.230263513832397,-0.187883375773238,-0.29102685841382,-0.288410973433666,-0.286652497064437,-0.244015354653521,-0.243677586470907,-0.2832609553675,-0.28169682085356,-0.293403197233512,-0.336758797820793,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.329016574108325,-0.270778624631911,-0.293116938110479,-0.270777259615417,-0.271936664762505
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.277096416092068,-0.215813089514804,-0.272395048547874,-0.251463627267271,-0.252136588253078,-0.183966083711891,-0.141048004598634,-0.286676275148915,-0.235404080852974,-0.235677467159327,-0.236444715647519,-0.18453533266886,-0.29102685841382,-0.288410973433666,-0.260984427843413,-0.244015354653521,-0.243677586470907,-0.296500609684395,-0.28169682085356,-0.293403197233512,-0.340298953209732,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.335751921123738,-0.270778624631911,-0.293116938110479,-0.263997864495217,-0.278763434069843
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Selenomonas|s__unclassified",-0.277096416092068,-0.201472589630225,-0.272395048547874,-0.251458978258971,-0.253279707636429,-0.183966083711891,-0.11638016120591,-0.286676275148915,-0.230038785855894,-0.233342350948194,-0.225478319401393,-0.164072754098844,-0.29102685841382,-0.288410973433666,-0.275179013974709,-0.244015354653521,-0.243677586470907,-0.294088093449405,-0.28169682085356,-0.293403197233512,-0.336383966451302,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.313591512961224,-0.270778624631911,-0.293116938110479,-0.272624929571515,-0.280267383282664
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__bromii",-0.277096416092068,-0.210130099237821,-0.272395048547874,-0.25905485959183,-0.251647427680677,-0.183966083711891,-0.133325980940752,-0.286676275148915,-0.221872724246533,-0.241452854772111,-0.230684765505875,-0.182023512871079,-0.29102685841382,-0.288410973433666,-0.282040356437391,-0.244015354653521,-0.243677586470907,-0.287750157208404,-0.28169682085356,-0.293403197233512,-0.325305640279413,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.33042779900553,-0.270778624631911,-0.293116938110479,-0.271063823476534,-0.263846668425027
"k__Bacteria|p__Firmicutes|c__Erysipelotrichi|o__Erysipelotrichales|f__[Coprobacillaceae]|g__Catenibacterium|s__unclassified",-0.277096416092068,-0.257068593118029,-0.272395048547874,-0.258541112431148,-0.261649708142996,-0.183966083711891,-0.225486505983064,-0.286676275148915,-0.243159869847784,-0.22801907553281,-0.223293289579402,-0.196225868526186,-0.29102685841382,-0.288410973433666,-0.285875864153694,-0.244015354653521,-0.243677586470907,-0.287614480158091,-0.28169682085356,-0.293403197233512,-0.323903191693341,-0.280220636127988,-0.293620402286305,-0.293241785139948,-0.294644888770345,-0.314314826139526,-0.270778624631911,-0.293116938110479,-0.2898741025939,-0.286513792565847
