"#OTU ID","B005.0","B005.1","B005.2","B005.3","B005.4","B005.5","B005.6","B014.0","B014.1","B014.2","B014.3","B014.4","B014.5","B014.6","B029.0","B029.1","B029.2","B029.3","B029.4","B029.5","B029.6","B043.0","B043.1","B043.2","B043.3","B043.4","B043.5","B043.6","B044.0","B044.1","B044.2","B044.3","B044.4","B044.5","B044.6","B061.0","B061.1","B061.2","B061.3","B061.4","B061.5","B061.6","B063.0","B063.1","B063.2","B063.3","B063.4","B063.5","B063.6","B069.0","B069.1","B069.2","B069.3","B069.4","B069.5","B069.6","B103.0","B103.1","B103.2","B103.3","B103.4","B103.5","B103.6","B109.0","B109.1","B109.2","B109.3","B109.4","B109.5","B109.6","B122.0","B122.1","B122.2","B122.3","B122.4","B122.5","B122.6","B123.0","B123.1","B123.2","B123.3","B123.4","B123.5","B123.6","B125.0","B125.1","B125.2","B125.3","B125.4","B125.5","B125.6","B148.0","B148.1","B148.2","B148.3","B148.4","B148.5","B148.6","B151.0","B151.1","B151.2","B151.3","B151.4","B151.5","B151.6","B165.0","B165.1","B165.2","B165.3","B165.4","B165.5","B165.6","B168.0","B168.1","B168.2","B168.3","B168.4","B168.5","B168.6","B177.0","B177.1","B177.2","B177.3","B177.4","B177.5","B177.6","B185.0","B185.1","B185.2","B185.3","B185.4","B185.5","B185.6","B193.0","B193.1","B193.2","B193.3","B193.4","B193.5","B193.6","B198.0","B198.1","B198.2","B198.3","B198.4","B198.5","B198.6","B211.0","B211.1","B211.2","B211.3","B211.4","B211.5","B211.6","B221.0","B221.1","B221.2","B221.3","B221.4","B221.5","B221.6","B224.0","B224.1","B224.2","B224.3","B224.4","B224.5","B224.6","B228.0","B228.1","B228.2","B228.3","B228.4","B228.5","B228.6","B236.0","B236.1","B236.2","B236.3","B236.4","B236.5","B236.6","B272.0","B272.1","B272.2","B272.3","B272.4","B272.5","B272.6","B287.0","B287.1","B287.2","B287.3","B287.4","B287.5","B287.6","B291.0","B291.1","B291.2","B291.3","B291.4","B291.5","B291.6","B295.0","B295.1","B295.2","B295.3","B295.4","B295.5","B295.6","B301.0","B301.1","B301.2","B301.3","B301.4","B301.5","B301.6","B325.0","B325.1","B325.2","B325.3","B325.4","B325.5","B325.6","B327.0","B327.1","B327.2","B327.3","B327.4","B327.5","B327.6","B334.0","B334.1","B334.2","B334.3","B334.4","B334.5","B334.6","B336.0","B336.1","B336.2","B336.3","B336.4","B336.5","B336.6","B358.0","B358.1","B358.2","B358.3","B358.4","B358.5","B358.6","B363.0","B363.1","B363.2","B363.3","B363.4","B363.5","B363.6","B364.0","B364.1","B364.2","B364.3","B364.4","B364.5","B364.6","B375.0","B375.1","B375.2","B375.3","B375.4","B375.5","B375.6","B379.0","B379.1","B379.2","B379.3","B379.4","B379.5","B379.6","B400.0","B400.1","B400.2","B400.3","B400.4","B400.5","B400.6","B426.0","B426.1","B426.2","B426.3","B426.4","B426.5","B426.6","B438.0","B438.1","B438.2","B438.3","B438.4","B438.5","B438.6","B440.0","B440.1","B440.2","B440.3","B440.4","B440.5","B440.6","B461.0","B461.1","B461.2","B461.3","B461.4","B461.5","B461.6","B511.0","B511.1","B511.2","B511.3","B511.4","B511.5","B511.6","B522.0","B522.1","B522.2","B522.3","B522.4","B522.5","B522.6","B562.0","B562.1","B562.2","B562.3","B562.4","B562.5","B562.6","B576.0","B576.1","B576.2","B576.3","B576.4","B576.5","B576.6","B634.0","B634.1","B634.2","B634.3","B634.4","B634.5","B634.6","B640.0","B640.1","B640.2","B640.3","B640.4","B640.5","B640.6","B651.0","B651.1","B651.2","B651.3","B651.4","B651.5","B651.6","B688.0","B688.1","B688.2","B688.3","B688.4","B688.5","B688.6","B782.0","B782.1","B782.2","B782.3","B782.4","B782.5","B782.6","B809.0","B809.1","B809.2","B809.3","B809.4","B809.5","B809.6","B819.0","B819.1","B819.2","B819.3","B819.4","B819.5","B819.6","B836.0","B836.1","B836.2","B836.3","B836.4","B836.5","B836.6","B853.0","B853.1","B853.2","B853.3","B853.4","B853.5","B853.6","B900.0","B900.1","B900.2","B900.3","B900.4","B900.5","B900.6","B917.0","B917.1","B917.2","B917.3","B917.4","B917.5","B917.6","B928.0","B928.1","B928.2","B928.3","B928.4","B928.5","B928.6","B941.0","B941.1","B941.2","B941.3","B941.4","B941.5","B941.6","B957.0","B957.1","B957.2","B957.3","B957.4","B957.5","B957.6","B972.0","B972.1","B972.2","B972.3","B972.4","B972.5","B972.6","B991.0","B991.1","B991.2","B991.3","B991.4","B991.5","B991.6"
"k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726",-0.100439493339742,-0.123164225322776,-0.142694881757733,-0.128333928960835,-0.174023090162323,-0.179230569903402,-0.166666893458757,-0.149134006862189,-0.186809044048415,-0.194397110403916,-0.237289247892018,-0.227887471680445,-0.25235675133503,-0.267066460606213,0.00712558109716711,0.00725168370938449,-0.0115488630120755,-0.0348492586829873,0.00877138258045342,-0.00260410407930225,-0.0453327314696236,-0.00855910885497834,-0.0106577777296996,-0.0126538800116228,-0.0254194502965405,-0.0255887185870143,-0.00998687317128399,-0.0230930558151983,-0.132864280176556,-0.121240012620987,-0.14894349603263,-0.108443019341044,-0.182495884442535,-0.284547323943242,-0.240173752980256,-0.157887208393496,-0.177106564397297,-0.22338755842682,-0.241030884775126,-0.263233089542781,-0.293464588034502,-0.293562248540857,-0.131770598205747,-0.175624017763542,-0.167870609095868,-0.172102809956547,-0.233018939618011,-0.247816585919747,-0.251743822650321,-0.135172487479821,-0.246796930087008,-0.175806846058527,-0.202839065045626,-0.19292259665727,-0.213158175446043,-0.233266013752972,-0.118941416087042,-0.140929031986864,-0.0401425763954303,-0.0913965039195548,-0.118459267563132,-0.112747396651166,-0.13102284369497,-0.165338045044246,-0.127190767306702,-0.152326400597177,-0.158527124482651,-0.175140690125848,-0.275738548311866,-0.200470667705996,-0.0900798871091734,-0.0913581464493265,-0.123341646452195,-0.114748854396935,-0.13766509777054,-0.157594783795212,-0.173465219290489,-0.16278497447119,-0.157384493309186,-0.149987513035553,-0.145228259493811,-0.200609429013251,-0.198318733671333,-0.2496465380541,-0.120334073047399,-0.129823311993102,-0.137972729153947,-0.137808064249818,-0.19008024533643,-0.144957791970191,-0.190477272480048,-0.111398218194449,-0.105335874648385,-0.130270360057025,-0.102463770309989,-0.107714907531368,-0.140641358879021,-0.134968707760725,-0.0707781258064719,-0.0815282722132231,-0.0990304027695866,-0.124360345718143,-0.126494580970644,-0.11995871097473,-0.119359450863236,-0.118513801532323,-0.111299530002224,-0.157856708080054,-0.0914114665318477,-0.130673953420199,-0.137364270555138,-0.182467975125587,-0.113151249652488,-0.135255239802543,-0.146836687733815,-0.150956880754622,-0.177800181550999,-0.200954903027686,-0.232003582881971,-0.093387982338406,-0.0930262606811744,-0.121512217320895,-0.101954949736098,-0.140314478561496,-0.130144741831297,-0.135018467176875,-0.0763828734467215,-0.127776062997146,-0.0995057183974057,-0.0370400581750995,-0.125139936050164,-0.147148902164712,-0.221168449107655,-0.0835338059284043,-0.123347809557108,-0.113745003085695,-0.125245167861279,-0.114095175827305,-0.149502481622993,-0.131971289130458,-0.080465294673536,-0.119171228405232,-0.103139170809898,-0.118594587378269,-0.209634590578574,-0.141253188705887,-0.136483211798422,-0.0483841103370785,-0.13230102449538,-0.0926611273490343,-0.0770537942231272,-0.102464878923943,-0.0922234483534605,-0.135533757164884,-0.096099096624079,-0.138885485726915,-0.155812585447929,-0.150508472492494,-0.182528996799292,-0.194954853968038,-0.233642781142122,-0.0320522549950686,-0.0687066817934348,-0.0410861321918112,-0.129674047579268,-0.0699232210181863,-0.0630398088472588,-0.0947554161711126,-0.103844047239596,-0.117445830776545,-0.0966681212011356,-0.107754220502011,-0.127661968516833,-0.124064936957968,-0.148479121051244,-0.0758202735858564,-0.111919588275719,-0.0980198402183645,-0.0824596049963997,-0.121424581699233,-0.147277725149087,-0.139413671150242,-0.141075696247441,-0.159602683664435,-0.180932968510522,-0.159891278732464,-0.181066157382203,-0.213138403108764,-0.155495548856598,-0.134625717063575,-0.11908167262993,-0.140415346411126,-0.157365264391676,-0.226954685806191,-0.162410516844171,-0.16396687119409,-0.125208638879747,-0.162031952052489,-0.194658517036356,-0.167710082318176,-0.205065375164592,-0.220919788432964,-0.228944133983388,-0.0891674385285448,-0.122074821832292,-0.104190687443135,-0.157511831704339,-0.153166998168964,-0.133072423482789,-0.176346189886437,-0.133991842579788,-0.180972226795105,-0.324212206172646,-0.200143063458169,-0.171088741223974,-0.219126208283033,-0.273587137335128,-0.114121354664828,-0.146261289023592,-0.171954351452968,-0.160252932886423,-0.191810960329543,-0.181867341447182,-0.519825692822927,-0.0896335381804043,-0.0913930897751169,-0.116246008960517,-0.111703862313261,-0.151899473154741,-0.152475598811993,-0.105110696108264,-0.105272872048427,-0.136292423426118,-0.158395786670775,-0.164266542592796,-0.173151989883142,-0.177701592307716,-0.237948704411185,-0.157299849630412,-0.217238226214617,-0.170920983152973,-0.195506556206918,-0.210258297476153,-0.23922120928219,-0.262890326438409,-0.114514495548411,-0.137954106045786,-0.155648984401932,-0.150097867040926,-0.178870090320513,-0.174098983065289,-0.233676211816352,-0.0198968865943423,-0.0147134879307304,-0.027582568697023,-0.0308761431132695,-0.00443103172276259,-0.00616690150981759,-0.00192555092637201,-0.113222661414173,-0.171665378992136,-0.131640668855919,-0.164283462836525,-0.198571623164589,-0.217802681441759,-0.258867305338034,-0.0940417162038276,-0.0972899607163477,-0.103145607467815,-0.12832496910576,-0.120164000806925,-0.129085035994418,-0.175087232160527,0.00438240507951623,-0.0150766300602806,-0.0213190832299536,0.0155344409537136,-0.00569307098906696,-0.00406076059073741,0.00137041560853793,-0.0452561876314527,-0.0729474888989738,-0.074663479466528,-0.0848928081354014,-0.104165267531082,-0.134122973960178,-0.114034765370725,-0.174668878323516,-0.170549253632948,-0.184570724509963,-0.189572602427816,-0.220307137347265,-0.245160497566443,-0.250112233474214,-0.143266350872167,-0.170826911165497,-0.188182024837208,-0.188838436101712,-0.28290639934005,-0.313166542941106,-0.285734355930873,-0.168080866322242,-0.143315952109653,-0.133652795622857,-0.129637671346799,-0.185539306858401,-0.154834501874871,-0.221153134193708,-0.0756212344680786,-0.0868523961831524,-0.124317433903257,-0.11656690191951,-0.11954939923652,-0.167965049668735,-0.131199042388869,-0.22133874243463,-0.128123868554537,-0.0969081022577693,-0.156674849184016,-0.127160469991345,-0.168955087591322,-0.185034504851255,-0.0893396977783507,-0.135966114965121,-0.11534350126677,-0.115883057704564,-0.166445940512297,-0.16768151617307,-0.197495956902534,-0.00654678435783433,-0.0242859359270563,-0.0601227825518621,-0.0213375625175121,-0.0584964137689052,-0.0454101790826939,-0.0563269182109329,-0.0638234509127784,-0.13877153873006,-0.119782784903638,-0.100070193429342,-0.244833512376333,-0.129904815098106,-0.299575268340437,-0.13442757188268,-0.161504007576548,-0.125242531338245,-0.19104545292614,-0.158194372663462,-0.1918710495344,-0.222825700543365,-0.0857911829286899,-0.110658831261277,-0.122612302366737,-0.104161086344412,-0.128765171074015,-0.121382399951255,-0.130723024370253,-0.138555808927306,-0.179482573052391,-0.171702462412965,-0.171889840422124,-0.194879740702953,-0.202166321183027,-0.243274596787597,-0.0104307220783794,0.000785921076277693,-0.0337769733650499,-0.0214157764631434,-0.030829372526301,-0.0165553369896207,-0.0305617049092327,-0.0709679838651452,-0.0795714393207169,-0.0601049617111666,-0.159319229889098,-0.0846168526676129,-0.113265629185302,-0.137694528405422,-0.0156539162508871,0.00132644446032425,0.0357664134283073,0.0378604698390419,0.0472934708081234,0.0300402476075713,0.0680381869123464,-0.127236442002976,-0.166393250979155,-0.194638159811464,-0.143827045032882,-0.186106053061745,-0.19556748592216,-0.251509711195202,-0.0933945263254396,-0.131877647944339,-0.135111998504791,-0.191508290895969,-0.167919302025711,-0.154776705196678,-0.192377913784918,0.0136437540780744,-0.00106009377699817,-0.0281469423894673,0.00458529096957912,0.0231334310207678,-0.00678222705436676,0.00661287797007539,-0.0731214054681812,-0.0815536213574325,-0.116866481901878,-0.102459324960743,-0.109178425537822,-0.108817919767743,-0.189152051933398,-0.132620803812616,-0.182379957451094,-0.156244633907985,-0.165051700180621,-0.115975657026716,-0.241562274924142,-0.224914474691838,-0.095028775341829,-0.0904448784873631,-0.0835229145220523,-0.180142428536033,-0.0876940555163047,-0.0994712334032974,-0.119403632710958,0.0152585488681941,0.00565567105352612,0.0105465593129061,0.000242117147240568,0.0144813561071857,0.0140855666713393,0.00947179684812291,-0.147235412180327,-0.146235864715736,-0.114995329818713,-0.104710254960627,-0.118931957849201,-0.169200095297736,-0.210315834484677,-0.116501818750046,-0.19501048384906,-0.170119837304,-0.19601063902659,-0.117058989220668,-0.190798041260129,-0.360526659778303,-0.00698981805943878,-0.0165809585846683,-0.0140698780793,-0.0185432104271342,-0.012315172837582,0.00787505168523896,-0.0196993583632118
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8",-0.100439493339742,-0.123164225322776,-0.131985444989003,-0.150304535587532,-0.144863310508539,-0.173313020509915,-0.166666893458757,-0.133901995319086,-0.158439118436029,-0.188990486922546,-0.237289247892018,-0.234743348158717,-0.263573947212979,-0.269076396890386,0.0140506755175404,0.00363630210943737,-0.016701433594542,0.0111761213287582,-0.0084040322876038,-0.0169194128428606,-0.00474389441097666,-0.0271187416571894,-0.0241752640122335,-0.0266515199108921,-0.0177623436875594,-0.00549766817853521,-0.0185022247023507,-0.0214121903710284,-0.0948364688117281,-0.121240012620987,-0.149931338480466,-0.108443019341044,-0.182495884442535,-0.284547323943242,-0.240173752980256,-0.172622696926663,-0.177106564397297,-0.22338755842682,-0.241030884775126,-0.266249624447516,-0.300241172382904,-0.293562248540857,-0.15542416000419,-0.196722134703086,-0.184281837159035,-0.19686228392323,-0.227362624592488,-0.247816585919747,-0.280728645900509,-0.1126144783454,-0.246796930087008,-0.181261198670783,-0.169865316728783,-0.203883927171083,-0.174164729837533,-0.233347200743508,-0.118941416087042,-0.140929031986864,-0.0401425763954303,-0.105844486371435,-0.140659638117675,-0.112747396651166,-0.163965667366395,-0.165338045044246,-0.127190767306702,-0.152326400597177,-0.141878992420714,-0.16823242770524,-0.275738548311866,-0.200470667705996,-0.0860959065230937,-0.129413689379388,-0.123341646452195,-0.145592532033194,-0.123437553281178,-0.135405613403888,-0.188281686380695,-0.16278497447119,-0.16541896269001,-0.149987513035553,-0.145228259493811,-0.204063676103742,-0.204958375308373,-0.230690959862286,-0.120334073047399,-0.118591311172411,-0.138834876535583,-0.137808064249818,-0.19008024533643,-0.163485835432541,-0.201940201699016,-0.111398218194449,-0.085018943924374,-0.130270360057025,-0.116654426485555,-0.138301543899196,-0.128698901381343,-0.162064161375075,-0.0938407366232904,-0.0815282722132231,-0.110614498966342,-0.0966645723963354,-0.157515944202255,-0.11855881862714,-0.128809185012284,-0.118513801532323,-0.111299530002224,-0.157856708080054,-0.111543286454628,-0.13231149112242,-0.143183881959502,-0.174918377207864,-0.118920513217951,-0.135255239802543,-0.146836687733815,-0.150956880754622,-0.177800181550999,-0.200954903027686,-0.273345296631799,-0.061059032416508,-0.0930262606811744,-0.121512217320895,-0.137905001395007,-0.121456934073068,-0.129688503472992,-0.134673112775002,-0.0962333358654587,-0.127776062997146,-0.0978876664656028,-0.0370400581750995,-0.125139936050164,-0.120845270416781,-0.221168449107655,-0.0848831554369327,-0.123347809557108,-0.12270969462548,-0.107886732652389,-0.114095175827305,-0.132175607857946,-0.170941678396607,-0.089156061783778,-0.111486120110305,-0.124660053311232,-0.130268309185505,-0.209634590578574,-0.139951242258663,-0.136483211798422,-0.0483841103370785,-0.13230102449538,-0.104103084855299,-0.118729804509702,-0.0940077611427187,-0.0937798288792039,-0.118513834785863,-0.143442370009201,-0.17820147927211,-0.151444790920742,-0.164548916329718,-0.211148024370609,-0.194954853968038,-0.230829233572497,-0.00545295905635841,-0.0675087214948884,-0.0410861321918112,-0.129674047579268,-0.0532648546873079,-0.0658543072149331,-0.075196065246424,-0.103844047239596,-0.0672201876155437,-0.0755202841164558,-0.10139307907163,-0.127661968516833,-0.124064936957968,-0.140197011990457,-0.0758202735858564,-0.104079022279469,-0.123111449236529,-0.0824596049963997,-0.121262392712053,-0.131836262662266,-0.139006877354564,-0.141075696247441,-0.160480020412805,-0.180932968510522,-0.165787403422615,-0.166839621329569,-0.184868405181282,-0.155495548856598,-0.134625717063575,-0.11908167262993,-0.115849736555919,-0.14791809288275,-0.226954685806191,-0.163867636440588,-0.189081538838151,-0.128687071206574,-0.169197496075757,-0.194658517036356,-0.177782635074531,-0.205065375164592,-0.220919788432964,-0.240073372393136,-0.0891674385285448,-0.133881464787912,-0.116254940344957,-0.157511831704339,-0.150631497320358,-0.150746421654936,-0.200580464380613,-0.130638461311197,-0.215782434018312,-0.324212206172646,-0.185961307847094,-0.171088741223974,-0.265469606188225,-0.270144043015409,-0.114121354664828,-0.146261289023592,-0.159539385538683,-0.158231927855144,-0.179475542489108,-0.181867341447182,-0.519825692822927,-0.0896335381804043,-0.10241874078241,-0.0946452415855348,-0.111703862313261,-0.151899473154741,-0.124289441277489,-0.105110696108264,-0.12777297256621,-0.178705662241774,-0.158395786670775,-0.175626940085894,-0.197905552608743,-0.189002060028475,-0.234701007481765,-0.157299849630412,-0.217238226214617,-0.200940531992682,-0.21231232773003,-0.210258297476153,-0.211787215936166,-0.276210051367712,-0.114514495548411,-0.137600172235573,-0.155648984401932,-0.122992847042807,-0.16823390344389,-0.191925922575001,-0.205650475246627,0.0243574615816301,-0.0211234105997572,-0.0381950384962775,0.0072187097962095,-0.00921314242656508,-0.0360203892768745,-0.00329769669421712,-0.116227038591945,-0.171665378992136,-0.131640668855919,-0.177118992785118,-0.221954402074423,-0.210752769526048,-0.258867305338034,-0.0940417162038276,-0.11974623450737,-0.111597582441526,-0.12832496910576,-0.119320232507098,-0.140160231298666,-0.156815510132169,0.0181800376225621,-0.0205690115971244,0.00254923253538437,-0.00718196311809696,-0.00161716427830236,-0.0396202577445333,-0.0188788714973269,-0.0689408389524201,-0.0729474888989738,-0.0992585001774111,-0.0864638415710151,-0.0733455831563706,-0.10494632080073,-0.109618861130863,-0.174668878323516,-0.167412942850531,-0.180770883929865,-0.199556314784448,-0.214049351283714,-0.22154890297309,-0.276057480303357,-0.143266350872167,-0.170826911165497,-0.173707453699264,-0.188838436101712,-0.28290639934005,-0.313166542941106,-0.261345955319497,-0.168080866322242,-0.143315952109653,-0.120745328258193,-0.129637671346799,-0.165037355305293,-0.176561779850742,-0.221153134193708,-0.0756212344680786,-0.0868523961831524,-0.0885019456499991,-0.0953895487545062,-0.118710683365144,-0.167965049668735,-0.13753138743354,-0.22133874243463,-0.128123868554537,-0.0969081022577693,-0.156843789077823,-0.127160469991345,-0.162070821074221,-0.21300866546162,-0.118685614751118,-0.119586860462141,-0.135616233251002,-0.133487425614889,-0.153916677211076,-0.143776289410553,-0.197495956902534,-0.0331499304713107,-0.0301838338020065,-0.027873972162956,-0.0275239198646853,-0.0584964137689052,-0.0390897402572255,-0.0459929127877219,-0.0638234509127784,-0.13877153873006,-0.122350588010089,-0.100070193429342,-0.244833512376333,-0.141446795188386,-0.299575268340437,-0.114395232591641,-0.165027399242842,-0.125242531338245,-0.19104545292614,-0.161087345589002,-0.1918710495344,-0.205067749091045,-0.0712772548098775,-0.110658831261277,-0.129395434696126,-0.129793682077812,-0.144223846664245,-0.121382399951255,-0.130723024370253,-0.138555808927306,-0.155197902375063,-0.169960301031854,-0.193519824585296,-0.194879740702953,-0.203319229535696,-0.243274596787597,-0.000265972145321536,-0.0190185937117926,-0.03107076428245,-0.0329848702277204,0.00522545066601877,0.00579445813051173,-0.0157291485358577,-0.053095333578498,-0.0930199558427534,-0.0601049617111666,-0.159319229889098,-0.0794351620966802,-0.114556679082698,-0.12362311666836,0.019840024719721,0.0351245029065118,0.0290384007132245,0.0359401161114589,0.0357327918035141,0.0265763780301349,0.0391064129361902,-0.127661366955566,-0.175374966023051,-0.164782800087279,-0.143827045032882,-0.181181233024025,-0.184877942604932,-0.252034211540987,-0.11111381855067,-0.129924258661041,-0.150053221524844,-0.191508290895969,-0.189925950716552,-0.16273172443734,-0.207957492968747,-0.0247985252883273,-0.0296419544120479,-0.0173547854852525,-0.0254778824245089,0.000247098306992314,-0.0292593800590685,-0.0279012807859868,-0.0783773134290423,-0.0892115443707307,-0.113214008821488,-0.0956082841114729,-0.126086760383377,-0.136588874379871,-0.189152051933398,-0.145516604802996,-0.182379957451094,-0.169569515925073,-0.165051700180621,-0.115975657026716,-0.241562274924142,-0.224914474691838,-0.095028775341829,-0.0951585077571132,-0.0936182155181046,-0.180142428536033,-0.101851190395138,-0.0973000699520821,-0.141954742820018,-0.00366143086989323,0.0185511720632668,0.00179690445446119,-0.0157662021850268,0.0302164169683654,0.0479340855328477,-0.000843640835298989,-0.147235412180327,-0.146235864715736,-0.114995329818713,-0.104710254960627,-0.118931957849201,-0.133468841303073,-0.210315834484677,-0.0981952442032674,-0.19501048384906,-0.151360905583636,-0.177936509158213,-0.117058989220668,-0.181891975895054,-0.360526659778303,-0.0314591517827068,-0.00829538046079918,-0.00684084490998031,0.0034844650150927,-0.0120867054580087,-0.00684550095797814,-0.00461550538416216
