#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.0,0.00045812447,0.0004502871,0.00045028795,0.0,0.0004581354,0.00077944726,0.0004581335,0.00045028378,0.00045028742,0.0004502816,0.00045028492,0.00045027697,0.00077965047,0.00045816263,0.0004503377,0.00045031356,0.0004503014,0.00045029607,0.0,0.0,0.00045813443,0.0,0.0,0.00045812834,0.00045812211,0.0004502963,0.0007794543,0.0,0.00045811516,0.00045027872,0.0004502962,0.0,0.0,0.0,0.0,0.00045812648,0.0,0.0,0.0,0.00045810238,0.0007795668,0.0,0.00045029205,0.00045029534,0.00045030215,0.00045028832,0.0,0.0,0.0,0.00045026027,0.00045026036,0.00045026682,0.0004502715,0.00045811126,0.00077952,0.0004581384,0.0,0.00045030628,0.0004502754,0.0,0.0,0.0,0.00045813344,0.0,0.0,0.00045811766,0.00045811303,0.00045027497,0.00077947835,0.0004581333,0.00045030258,0.00045029644,0.0004502984,0.00045030564,0.000450352,0.0,0.0,0.0,0.0004502956,0.00045030328,0.000458132,0.00045821915,0.00077948027,0.00045813352,0.0,0.00045029644,0.00045026978,0.0,0.00045030264,0.00077944575,0.0,0.00045027043,0.0,0.0,0.0004502992,0.00045843932,0.0,0.00045814103,0.0004581282,0.00045029903,0.00045029662,0.0,0.00045046816,0.0,0.0,0.0004502768,0.0004502777,0.00045028102,0.00045028943,0.0,0.0007794147,0.00045812762,0.0,0.0,0.0,0.0004581152,0.0,0.0007797446,0.00045813015,0.00045030416,0.00045030308,0.00045029688,0.0004502858,0.00045040977,0.0007794677,0.000458131,0.0,0.0,0.0,0.00045811964,0.0004503054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004581445,0.00045029653,0.00045029185,0.00045029868,0.0004502997,0.00045032738,0.0,0.0,0.0,0.0,0.00045810972,0.00045811318,0.0004581186,0.0007796839,0.000458148,0.00045029732,0.00045029682,0.00045030372,0.00045029767,0.00045030468,0.00078006857,0.00045817337,0.00045033765,0.00045813594,0.0,0.00045027406,0.0,0.0007800479,0.00045815588,0.00045031036,0.00045028896,0.00045030317,0.00045030168,0.0004505225,0.0007797697,0.0,0.00045029187,0.0,0.00045813952,0.00045030433,0.00045820742,0.00077943,0.00045812782,0.0,0.0,0.0004581146,0.0,0.0,0.00077944214,0.0,0.00045030244,0.00045030308,0.00045029123,0.00045029304,0.00045812945,0.0,0.0004581265,0.0,0.00045812887,0.0,0.00045812485,0.0004502832,0.0007796519,0.00045813114,0.0,0.00045028838,0.00045028722,0.0004581176,0.00045029327,0.0,0.00045812168,0.0004502634,0.0,0.00045812185,0.00045028285,0.00045029397,0.0,0.00045812392,0.0,0.0004502871,0.00045028582,0.00045813184,0.0004502786,0.000779539,0.0,0.00045028288,0.0,0.00045813154,0.0004502906,0.00045837535,0.00077943335,0.00045813105,0.0,0.0,0.00045812226,0.00045811586,0.00045040285,0.0007794058,0.00045813792,0.00045812773,0.0,0.00045810995,0.0,0.000450277,0.00077952695,0.0004581203,0.00045029758,0.0004502914,0.0004502988,0.0004502982,0.00045029778,0.0007795513,0.0004581298,0.0004502967,0.00045029976,0.0004503032,0.0004503003,0.0004502947,0.0007794134,0.0,0.00045810244,0.00045027796,0.00045029764,0.0,0.0,0.0,0.00045812957,0.0004502625,0.0,0.0,0.00045030523,0.000450496,0.0007798558,0.00045814406,0.0004503005,0.00045029557,0.00045029708,0.00045029787,0.00045032374,0.000779551,0.00045813178,0.00045028713,0.000450287,0.00045029292,0.00045029912,0.00045065334,0.0,0.0,0.00045027054,0.00045810192,0.0,0.0004503012,0.00045966843,0.00077953323,0.0,0.0,0.0004502856,0.00045026702,0.0,0.0004581209,0.00077942514,0.00045812142,0.00045030317,0.00045813067,0.0,0.00045026926,0.0,0.0,0.00045815166,0.0004502871,0.00045029,0.0004502986,0.00045029246,0.0,0.0,0.00045812278,0.00045027066,0.0,0.00045812142,0.0004502702,0.0,0.0,0.00045811964,0.0004502824,0.00045812922,0.0,0.00045028861,0.000450357,0.000779454,0.00045812578,0.00045813413,0.0,0.0,0.0,0.0,0.0,0.00045812767,0.00045810684,0.0,0.00045811702,0.0,0.00045028856,0.0007794163,0.0,0.00045811746,0.00045028923,0.00045029295,0.0,0.00045821493,0.0007795624,0.0,0.00045812392,0.00045811624,0.0,0.0,0.00045852593,0.0007794227,0.0,0.00045027386,0.00045029374,0.0004503022,0.00045028795,0.00045811676,0.0,0.00045814196,0.00045029764,0.00045031172,0.00045031062,0.00045030378,0.0004502962,0.00077945605,0.00045813932,0.00045030145,0.00045029673,0.00045030305,0.00045030258,0.00045028195,0.0007794891,0.00045813632,0.0,0.00045029653,0.00045030154,0.00045813853,0.00045033603,0.0,0.0,0.0,0.00045810803,0.0,0.0,0.0,0.0,0.0,0.00045026577,0.00045026382,0.0004502674,0.0004502796,0.00045815084,0.0007794361,0.0,0.00045029027,0.00045030404,0.00045028122,0.00045028,0.00045815215,0.00077942596,0.0,0.0,0.00045027884,0.00045027057,0.00045812057,0.0004581757,0.0007794084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045813285,0.0,0.0004503032,0.00045030122,0.00045813847,0.0004503767,0.0,0.0,0.00045812357,0.0,0.00045812913,0.0,0.0004581448,0.0,0.00045813402,0.0,0.0,0.00045812494,0.0,0.00045034412,0.0,0.00045813672,0.00045812613,0.00045813355,0.0,0.0,0.0,0.00077998085,0.00045814694,0.00045029397,0.0004502965,0.00045029316,0.00045029313,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.0,0.00045817168,0.00045029548,0.0004503081,0.0,0.00045815983,0.0007794766,0.00045829493,0.00045024516,0.0004502973,0.0004502223,0.00045025704,0.00045011446,0.0007796884,0.00045835754,0.00045048704,0.0004505208,0.0004504674,0.00045040713,0.0,0.0,0.0004583199,0.0,0.0,0.00045823786,0.0004581468,0.00045024263,0.0007793732,0.0,0.0004580457,0.00045018387,0.00045041536,0.0,0.0,0.0,0.0,0.00045820838,0.0,0.0,0.0,0.00045785622,0.0007794802,0.0,0.00045035215,0.00045040422,0.0004504963,0.00045031257,0.0,0.0,0.0,0.00044993468,0.0004499354,0.00045002575,0.00045009013,0.0004579588,0.0007794431,0.00045826862,0.0,0.00045045017,0.00045012622,0.0,0.0,0.0,0.00045830145,0.0,0.0,0.00045807794,0.0004580145,0.0004500697,0.00077949517,0.0004582921,0.00045049912,0.00045041303,0.00045044167,0.00045054,0.00045043667,0.0,0.0,0.0,0.00045040902,0.00045050532,0.00045827858,0.00045831746,0.0007793955,0.0004582983,0.0,0.00045041624,0.0004500654,0.0,0.00045020558,0.0007793725,0.0,0.00045007098,0.0,0.0,0.00045044458,0.0004584162,0.0,0.00045826708,0.00045819307,0.0004504197,0.00045039153,0.0,0.0004504849,0.0,0.0,0.00045015334,0.00045016606,0.00045020948,0.0004503296,0.0,0.0007793475,0.00045822436,0.0,0.0,0.0,0.0004580488,0.0,0.000779591,0.0004581749,0.0004505047,0.00045050154,0.0004504233,0.00045026862,0.0004503606,0.00077929214,0.00045822916,0.0,0.0,0.0,0.00045811108,0.000450171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045834447,0.00045040392,0.000450358,0.00045044685,0.00045046126,0.00045027435,0.0,0.0,0.0,0.0,0.0004579697,0.0004580208,0.0004579286,0.00077971106,0.00045837855,0.00045041132,0.00045042002,0.00045051228,0.00045043917,0.00045032983,0.0007798469,0.00045831365,0.00045046155,0.00045821563,0.0,0.0004501206,0.0,0.0007799597,0.0004582782,0.0004505256,0.00045030398,0.00045048684,0.00045046897,0.0004506254,0.0007797314,0.0,0.00045028437,0.0,0.00045833597,0.00045048946,0.00045822407,0.00077936426,0.00045822727,0.0,0.0,0.00045804254,0.0,0.0,0.0007794329,0.0,0.00045050113,0.00045050643,0.00045034557,0.00045037834,0.00045806024,0.0,0.0004582133,0.0,0.0004582414,0.0,0.00045818498,0.00045018253,0.00077955716,0.00045824258,0.0,0.00045031303,0.00045029365,0.0004580739,0.0004502231,0.0,0.00045814074,0.00044996888,0.0,0.00045814,0.00045023972,0.00045015375,0.0,0.00045816804,0.0,0.00045029612,0.00045027316,0.00045828347,0.0004501444,0.0007795063,0.0,0.00045023634,0.0,0.00045827706,0.00045033358,0.00045832398,0.0007794203,0.00045826915,0.0,0.0,0.00045814368,0.00045805643,0.00045026522,0.0007794352,0.00045837148,0.00045822153,0.0,0.00045797255,0.0,0.0004501523,0.00077948236,0.00045809412,0.00045043655,0.00045034447,0.0004504498,0.00045044528,0.0004502716,0.0007793728,0.00045820954,0.0004504234,0.0004504561,0.00045050748,0.00045046976,0.00045034103,0.0007792533,0.0,0.00045786813,0.00045016783,0.0004504366,0.0,0.0,0.0,0.00045821173,0.0004499562,0.0,0.0,0.0004505295,0.00045062366,0.00077980006,0.0004583202,0.0004504486,0.0004503935,0.00045041903,0.0004504387,0.00045029496,0.0007794684,0.0004582196,0.00045028861,0.00045028504,0.00045035363,0.000450408,0.0004506823,0.0,0.0,0.00045007456,0.00045785317,0.0,0.00045030352,0.0004597142,0.0007792448,0.0,0.0,0.00045027465,0.0004500311,0.0,0.00045811452,0.0007794259,0.0004581301,0.00045050684,0.00045827098,0.0,0.00045005156,0.0,0.0,0.0004581953,0.00045021626,0.00045029406,0.00045043114,0.00045036885,0.0,0.0,0.00045814988,0.0004500717,0.0,0.0004581227,0.0004500586,0.0,0.0,0.0004581148,0.0004502298,0.00045821996,0.0,0.0004503,0.00045031475,0.00077942194,0.00045818757,0.00045829648,0.0,0.0,0.0,0.0,0.0,0.00045818364,0.00045792077,0.0,0.00045806615,0.0,0.0004502684,0.00077937613,0.0,0.00045807092,0.00045032508,0.00045035282,0.0,0.00045820992,0.00077944156,0.0,0.00045813285,0.0004580249,0.0,0.0,0.00045852218,0.00077933795,0.0,0.00045009918,0.00045038157,0.00045050238,0.000450306,0.00045802593,0.0,0.0004583968,0.00045041725,0.00045061886,0.00045060858,0.000450516,0.00045033533,0.0007794913,0.00045835,0.00045045716,0.00045041612,0.00045050733,0.00045050486,0.00045018303,0.00077956205,0.00045832898,0.0,0.0004503934,0.0004504845,0.00045837628,0.0004504318,0.0,0.0,0.0,0.00045794377,0.0,0.0,0.0,0.0,0.0,0.00045001123,0.00044998908,0.00045003623,0.0004501911,0.00045804924,0.0007793602,0.0,0.00045033492,0.0004505259,0.00045022048,0.00045019801,0.00045811327,0.000779142,0.0,0.0,0.00045018224,0.0004500765,0.00045812078,0.00045821696,0.00077926763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045827834,0.0,0.00045049735,0.0004504646,0.00045835957,0.0004504736,0.0,0.0,0.000458166,0.0,0.0004582462,0.0,0.00045813297,0.0,0.0004583149,0.0,0.0,0.00045818524,0.0,0.00045034476,0.0,0.0004583504,0.00045820366,0.000458311,0.0,0.0,0.0,0.0007799139,0.00045830378,0.00045036178,0.00045040174,0.00045035328,0.0004503567,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.0,0.00045813847,0.00045026094,0.00045027316,0.0,0.00045812732,0.0007796543,0.0004582574,0.00045021245,0.00045026292,0.0004501903,0.00045022395,0.0004500866,0.0007798692,0.00045831862,0.000450449,0.0004504789,0.0004504268,0.00045036868,0.0,0.0,0.00045828143,0.0,0.0,0.00045820244,0.0004581144,0.00045021038,0.0007795566,0.0,0.0004580169,0.00045015337,0.00045037674,0.0,0.0,0.0,0.0,0.00045817386,0.0,0.0,0.0,0.0004578344,0.0007796705,0.0,0.00045031589,0.00045036577,0.00045045468,0.00045027735,0.0,0.0,0.0,0.00044991303,0.0004499138,0.00045000084,0.0004500629,0.0004579335,0.00077963003,0.00045823233,0.0,0.0004504106,0.0004500979,0.0,0.0,0.0,0.0004582636,0.0,0.0,0.00045804802,0.00045798693,0.00045004333,0.00077967317,0.00045825457,0.0004504572,0.00045037465,0.00045040197,0.00045049682,0.0004503963,0.0,0.0,0.0,0.0004503705,0.00045046347,0.0004582414,0.00045827727,0.0007795818,0.0004582605,0.0,0.00045037759,0.00045003922,0.0,0.00045017665,0.0007795565,0.0,0.00045004455,0.0,0.0,0.00045040483,0.00045838932,0.0,0.00045823125,0.00045815925,0.00045038082,0.00045035372,0.0,0.00045044624,0.0,0.0,0.00045012397,0.0004501363,0.00045017817,0.00045029377,0.0,0.00077952986,0.0004581892,0.0,0.0,0.0,0.00045801996,0.0,0.00077979773,0.00045814193,0.0004504628,0.0004504597,0.00045038445,0.00045023512,0.0004503256,0.00077948027,0.00045819394,0.0,0.0,0.0,0.0004580801,0.0004501416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004583056,0.00045036548,0.00045032153,0.00045040713,0.00045042107,0.00045024152,0.0,0.0,0.0,0.0,0.0004579437,0.000457993,0.00045790503,0.0007798918,0.00045833836,0.00045037293,0.00045038117,0.00045047014,0.00045039965,0.00045029394,0.0007800865,0.00045827846,0.00045042284,0.0004581811,0.0,0.00045009246,0.0,0.0007801762,0.00045824255,0.0004504833,0.00045026926,0.0004504458,0.00045042837,0.00045058224,0.00077993,0.0,0.00045025066,0.0,0.00045829688,0.00045044822,0.00045819086,0.0007795471,0.00045819208,0.0,0.0,0.00045801394,0.0,0.0,0.00077961356,0.0,0.00045045948,0.00045046452,0.00045030945,0.00045034097,0.0004580314,0.0,0.00045817855,0.0,0.00045820576,0.0,0.00045815128,0.00045015206,0.0007797446,0.00045820675,0.0,0.000450278,0.00045025928,0.00045804417,0.00045019135,0.0,0.00045810884,0.00044994592,0.0,0.00045810785,0.00045020724,0.00045012563,0.0,0.0004581351,0.0,0.0004502618,0.00045023946,0.00045824633,0.00045011542,0.0007796862,0.0,0.0004502039,0.0,0.0004582401,0.0004502977,0.0004582938,0.00077960134,0.00045823242,0.0,0.0,0.00045811158,0.00045802732,0.00045023477,0.00077961327,0.0004583311,0.0004581865,0.0,0.0004579466,0.0,0.00045012287,0.0007796679,0.00045806376,0.00045039703,0.00045030838,0.00045040986,0.00045040535,0.00045023792,0.0007795609,0.0004581753,0.00045038454,0.00045041597,0.00045046536,0.00045042916,0.00045030497,0.00077943876,0.0,0.00045784557,0.00045013792,0.00045039708,0.0,0.0,0.0,0.00045817718,0.00044993387,0.0,0.0,0.0004504867,0.0004505785,0.0007799875,0.00045828192,0.0004504089,0.00045035547,0.00045038018,0.000450399,0.00045026143,0.0007796535,0.00045818486,0.00045025448,0.0004502511,0.00045031714,0.00045036973,0.00045064453,0.0,0.0,0.00045004796,0.00045783154,0.0,0.00045026938,0.0004596781,0.00077943684,0.0,0.0,0.00045024094,0.00045000622,0.0,0.0004580833,0.00077960617,0.00045809842,0.0004504647,0.00045823428,0.0,0.0004500258,0.0,0.0,0.00045816257,0.0004501847,0.00045025974,0.000450392,0.00045033178,0.0,0.0,0.00045811728,0.00045004534,0.0,0.0004580912,0.0004500324,0.0,0.0,0.0004580838,0.00045019758,0.00045818498,0.0,0.0004502654,0.0004502808,0.00077960343,0.00045815393,0.00045825867,0.0,0.0,0.0,0.0,0.0,0.00045815,0.0004578965,0.0,0.00045803693,0.0,0.00045023486,0.0007795571,0.0,0.00045804144,0.0004502896,0.00045031658,0.0,0.00045817666,0.00077963626,0.0,0.0004581012,0.0004579972,0.0,0.0,0.00045848783,0.00077952305,0.0,0.0004500719,0.0004503442,0.00045046047,0.00045027118,0.00045799796,0.0,0.00045835567,0.00045037857,0.00045057293,0.00045056283,0.00045047363,0.0004502992,0.0007796691,0.00045831065,0.000450417,0.00045037744,0.00045046522,0.00045046295,0.00045015253,0.00077974005,0.0004582901,0.0,0.00045035535,0.00045044348,0.00045833568,0.0004503927,0.0,0.0,0.0,0.0004579187,0.0,0.0,0.0,0.0,0.0,0.00044998678,0.0004499655,0.0004500109,0.0004501604,0.00045802235,0.00077954354,0.0,0.00045029903,0.00045048314,0.00045018867,0.00045016708,0.00045808335,0.0007793322,0.0,0.0,0.0004501517,0.0004500499,0.00045808931,0.00045818376,0.0007794526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045824147,0.0,0.00045045567,0.00045042424,0.00045831956,0.00045043576,0.0,0.0,0.000458133,0.0,0.00045821033,0.0,0.00045810195,0.0,0.00045827669,0.0,0.0,0.0004581514,0.0,0.00045030998,0.0,0.00045831082,0.0004581694,0.00045827273,0.0,0.0,0.0,0.0007801114,0.0004582664,0.00045032508,0.00045036347,0.00045031676,0.00045032022,0.0
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_pacaensis,0.0,0.0,0.00045810564,0.00045024743,0.00045025465,0.0,0.00045810413,0.00077941635,0.0004581776,0.0004502183,0.00045024854,0.00045020474,0.00045022523,0.00045014368,0.00077964197,0.0004582273,0.00045038026,0.00045038402,0.0004503484,0.00045031286,0.0,0.0,0.0004581917,0.0,0.0,0.00045814388,0.00045809086,0.00045022264,0.00077935983,0.0,0.00045803236,0.00045018233,0.00045031746,0.0,0.0,0.0,0.0,0.00045812692,0.0,0.0,0.0,0.00045792258,0.0007794757,0.0,0.00045028087,0.0004503108,0.00045036443,0.00045025736,0.0,0.0,0.0,0.00045003727,0.0004500375,0.00045009013,0.00045012773,0.00045798265,0.00077943155,0.00045816574,0.0,0.0004503415,0.00045014944,0.0,0.0,0.0,0.00045818102,0.0,0.0,0.000458051,0.00045801426,0.00045011824,0.0007794443,0.00045817587,0.00045036618,0.00045031615,0.0004503328,0.00045039007,0.0004503563,0.0,0.0,0.0,0.00045031362,0.00045037005,0.00045816778,0.0004582318,0.00077938626,0.00045817945,0.0,0.0004503179,0.00045011326,0.0,0.0004502041,0.00077935576,0.0,0.00045011667,0.0,0.0,0.00045033486,0.00045837965,0.0,0.00045816656,0.0004581192,0.0004503214,0.00045030474,0.0,0.0004504372,0.0,0.0,0.00045016472,0.00045017232,0.00045019746,0.0004502673,0.0,0.0007793259,0.0004581361,0.0,0.0,0.0,0.00045803416,0.0,0.00077963155,0.00045811044,0.00045037008,0.00045036775,0.0004503222,0.0004502321,0.00045034662,0.0007793208,0.00045814042,0.0,0.0,0.0,0.0004580703,0.00045018736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045821007,0.00045031117,0.00045028393,0.0004503358,0.00045034417,0.00045025698,0.0,0.0,0.0,0.0,0.00045798803,0.0004580177,0.0004579698,0.0007796694,0.00045823082,0.00045031574,0.0004503204,0.0004503739,0.00045033116,0.00045027508,0.0007799414,0.0004582094,0.00045036493,0.0004581361,0.0,0.00045014554,0.0,0.0007799887,0.00045818026,0.0004503849,0.00045025314,0.00045036006,0.00045034938,0.0004505455,0.00077971845,0.0,0.00045024397,0.0,0.00045820288,0.0004503619,0.00045817465,0.0007793431,0.0004581376,0.0,0.0,0.00045803035,0.0,0.0,0.0007793872,0.0,0.00045036734,0.00045037043,0.0004502768,0.00045029566,0.00045804708,0.0,0.0004581294,0.0,0.00045814592,0.0,0.00045811306,0.0004501836,0.0007795627,0.00045814778,0.0,0.00045025765,0.00045024644,0.0004580488,0.00045021062,0.0,0.00045808763,0.00045005733,0.0,0.00045808713,0.000450215,0.0004501728,0.0,0.00045810334,0.0,0.00045024784,0.0004502345,0.0004581705,0.00045016094,0.0007794814,0.0,0.00045021315,0.0,0.00045816664,0.00045027,0.0004583054,0.0007793769,0.00045816207,0.0,0.0,0.00045808931,0.00045803847,0.00045028504,0.0007793717,0.00045822142,0.0004581345,0.0,0.00045798984,0.0,0.00045016428,0.00077946164,0.00045806137,0.0004503296,0.0004502764,0.00045033728,0.0004503347,0.00045024007,0.00077941106,0.00045812913,0.00045032208,0.00045034123,0.0004503711,0.00045034906,0.00045027622,0.000779273,0.0,0.000457929,0.00045017316,0.00045032965,0.0,0.0,0.0,0.00045813023,0.00045004993,0.0,0.0,0.0004503841,0.00045053018,0.00077980524,0.00045819677,0.00045033786,0.000450305,0.0004503198,0.00045033093,0.0004502664,0.0007794669,0.0004581357,0.0004502438,0.00045024167,0.00045028212,0.00045031498,0.00045064196,0.0,0.0,0.00045011853,0.00045792066,0.0,0.0004502591,0.0004596544,0.00077932916,0.0,0.0,0.00045023538,0.00045009336,0.0,0.0004580728,0.0007793754,0.00045808166,0.0004503706,0.00045816303,0.0,0.00045010546,0.0,0.0,0.00045813262,0.0004502042,0.0004502481,0.00045032715,0.00045029007,0.0,0.0,0.0004580928,0.00045011722,0.0,0.00045807753,0.0004501099,0.0,0.0,0.00045807243,0.00045020916,0.00045813454,0.0,0.0004502506,0.00045029254,0.0007793866,0.00045811504,0.00045817846,0.0,0.0,0.0,0.0,0.0,0.00045811367,0.0004579601,0.0,0.00045804426,0.0,0.00045023335,0.0007793432,0.0,0.00045804735,0.00045026472,0.00045028175,0.0,0.00045816987,0.0007794508,0.0,0.00045808413,0.0004580212,0.0,0.0,0.00045848612,0.0007793242,0.0,0.00045013372,0.0004502978,0.00045036786,0.00045025363,0.00045802223,0.0,0.00045823742,0.00045031912,0.00045043605,0.00045042986,0.00045037593,0.00045027366,0.0007794286,0.0004582108,0.00045034286,0.00045031818,0.00045037095,0.00045036935,0.0004501836,0.00077948207,0.00045819744,0.0,0.00045030558,0.00045035777,0.00045822441,0.0004503459,0.0,0.0,0.0,0.0004579733,0.0,0.0,0.0,0.0,0.0,0.0004500818,0.00045006868,0.00045009612,0.00045018687,0.00045805075,0.00077934325,0.0,0.00045027057,0.00045038157,0.0004502037,0.00045019065,0.00045808754,0.00077921775,0.0,0.0,0.00045018157,0.00045011964,0.00045807599,0.00045815622,0.0007792779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000458168,0.0,0.00045036568,0.0004503467,0.00045821513,0.0004503879,0.0,0.0,0.00045810218,0.0,0.0004581488,0.0,0.00045809348,0.0,0.0004581886,0.0,0.0,0.00045811333,0.0,0.00045030014,0.0,0.00045820928,0.00045812398,0.00045818623,0.0,0.0,0.0,0.00077994337,0.0004581893,0.0004502871,0.00045031004,0.000450282,0.00045028387,0.0
