#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,-0.08626483,-0.13940279,-0.15960908,-0.20428483,-0.1578128,-0.16314077,-0.18528661,-0.08839294,-0.16229862,-0.16889125,-0.16422024,-0.1684,-0.16263539,-0.18293759,-0.08556121,-0.12072769,-0.15635633,-0.05858896,-0.07003134,-0.16246772,-0.16540557,-0.09345366,-0.14178574,-0.1616526,-0.20043859,-0.15804207,-0.17502388,-0.1776931,-0.1509206,-0.111204125,-0.15142563,-0.10844302,-0.15766513,-0.15669739,-0.24017376,-0.2175087,-0.110702805,-0.22338755,-0.24103089,-0.29867563,-0.18416873,-0.19266662,-0.114005774,-0.09162698,-0.13691942,-0.15105425,-0.16696697,-0.16119729,-0.18549056,-0.2026537,-0.24679694,-0.18279888,-0.16713043,-0.16575897,-0.16058272,-0.1804314,-0.09503697,-0.13971487,-0.040142577,-0.056944285,-0.1920303,-0.11274739,-0.13743341,-0.16533804,-0.11163082,-0.15003943,-0.15580744,-0.22333384,-0.27573854,-0.19265643,-0.089347206,-0.13870063,-0.1586133,-0.1642277,-0.16954339,-0.1909619,-0.19158873,-0.09720006,-0.13997328,-0.1595354,-0.16105463,-0.16067925,-0.1610359,-0.22480208,-0.120334074,-0.11152254,-0.08858878,-0.15996028,-0.1609269,-0.16987908,-0.1923582,-0.11139822,-0.1388583,-0.13027036,-0.1074974,-0.15926367,-0.15782431,-0.16311105,-0.087735325,-0.1408138,-0.15927109,-0.16225559,-0.16182627,-0.16411224,-0.16982608,-0.1185138,-0.11131556,-0.1578567,-0.17738779,-0.16288282,-0.17451437,-0.19025576,-0.09720005,-0.13525523,-0.14683668,-0.15095688,-0.15901214,-0.2009549,-0.16708422,-0.08815581,-0.14017925,-0.12151222,-0.16091055,-0.16098036,-0.15969956,-0.16475333,-0.16057305,-0.11121263,-0.07092635,-0.03704006,-0.12513994,-0.18733518,-0.22116844,-0.09344889,-0.12334781,-0.14100276,-0.12023825,-0.15886047,-0.15685603,-0.26654312,-0.0382526,-0.11181515,-0.15406176,-0.16613322,-0.18523368,-0.19013698,-0.19297624,-0.08989948,-0.13885391,-0.16449493,-0.16582483,-0.16231205,-0.16510287,-0.19225726,-0.08689597,-0.13912183,-0.1587895,-0.16095448,-0.1608589,-0.16068554,-0.16486874,-0.086232305,-0.13925046,-0.041086134,-0.12967405,-0.15769133,-0.16133519,-0.18923932,-0.08813389,-0.039614767,-0.15822661,-0.16081828,-0.16728203,-0.16321625,-0.1751465,-0.09687424,-0.13962035,-0.15991661,-0.082459606,-0.11264732,-0.16206044,-0.17150927,-0.1410757,-0.13984437,-0.16431347,-0.15584156,-0.25777104,-0.12844054,-0.17438433,-0.094391674,-0.13959351,-0.14001076,-0.19117098,-0.17313626,-0.1849562,-0.19303808,-0.25103784,-0.10649079,-0.14925188,-0.15953013,-0.15990841,-0.22091979,-0.27554205,-0.08916744,-0.111768976,-0.15448897,-0.15751183,-0.20931396,-0.1643385,-0.17860347,-0.09665403,-0.13830912,-0.3242122,-0.16035634,-0.16311353,-0.2185038,-0.19212097,-0.114121355,-0.11100784,-0.15388772,-0.15991104,-0.1601984,-0.15665814,-0.5198257,-0.093260825,-0.12455491,-0.15929002,-0.17458688,-0.19148016,-0.16975623,-0.18258032,-0.09882134,-0.15141064,-0.15802643,-0.15615125,-0.16313964,-0.16573836,-0.16901408,-0.097356826,-0.13929862,-0.15846884,-0.16678044,-0.19055954,-0.1892077,-0.19259465,-0.08727747,-0.1412594,-0.15522534,-0.14443555,-0.1616929,-0.19962667,-0.26292467,-0.086698286,-0.13942488,-0.15931529,-0.16248152,-0.17610225,-0.17920595,-0.18893456,-0.09884451,-0.17166539,-0.15826844,-0.16525482,-0.17056039,-0.17230546,-0.18602812,-0.093389794,-0.13074079,-0.15863818,-0.15799648,-0.13684332,-0.16225825,-0.18497764,-0.087503694,-0.08910369,-0.1597227,-0.17168948,-0.18585384,-0.16589683,-0.17620519,-0.096451655,-0.13856016,-0.15875056,-0.16160497,-0.16501033,-0.16573519,-0.1667881,-0.17466888,-0.13176009,-0.12623805,-0.15109587,-0.160159,-0.08722703,-0.16205564,-0.09605922,-0.17082691,-0.026243303,-0.18883844,-0.2829064,-0.31316653,-0.18288857,-0.097305104,-0.14331596,-0.14862512,-0.16433328,-0.1786516,-0.17796436,-0.1854285,-0.09236893,-0.13888502,-0.1548802,-0.16137853,-0.16205406,-0.16796505,-0.16436303,-0.22133875,-0.12812386,-0.0969081,-0.16398169,-0.16104832,-0.11335766,-0.16505985,-0.097581305,-0.14095995,-0.15980306,-0.115196005,-0.095986925,-0.16209128,-0.16653529,-0.14526704,-0.11176862,-0.15497895,-0.11529488,-0.058496416,-0.1631754,-0.11230643,-0.063823454,-0.111211106,-0.11419349,-0.15706174,-0.24483351,-0.1628534,-0.29957527,-0.16344379,-0.1759062,-0.1677913,-0.16576137,-0.16232464,-0.19187105,-0.16263056,-0.0959494,-0.13884655,-0.15515806,-0.076612435,-0.083404,-0.1213824,-0.13072303,-0.09820377,-0.19385117,-0.15820532,-0.17060384,-0.16323137,-0.16182144,-0.2432746,-0.08938222,-0.15372849,-0.06475417,-0.16072121,-0.2961179,-0.18522495,-0.18649264,-0.09714113,-0.13091968,-0.15817794,-0.18023339,-0.18759099,-0.17611963,-0.18614373,-0.09143766,-0.1408595,-0.10060286,-0.16504371,-0.17013189,-0.15930498,-0.16710716,-0.125103,-0.15657571,-0.16845372,-0.14382705,-0.16295603,-0.1613896,-0.1789118,-0.2963242,-0.1111336,-0.15582013,-0.17059207,-0.16140205,-0.17037615,-0.18778248,-0.08829011,-0.1441474,-0.16134256,-0.18975715,-0.1646488,-0.16665715,-0.1827318,-0.30462334,-0.10690826,-0.15324908,-0.1598542,-0.1606096,-0.16130072,-0.19171193,-0.09612621,-0.18237996,-0.158417,-0.16307479,-0.16127685,-0.17452225,-0.17589802,-0.09502877,-0.12950526,-0.16855215,-0.16098854,-0.16649622,-0.17579758,-0.17387366,-0.17392421,-0.11127499,-0.1497763,-0.16170372,-0.19184028,-0.15948054,-0.18479896,-0.14723541,-0.10705744,-0.15444896,-0.16172713,-0.16188979,-0.16269445,-0.21031584,-0.12513243,-0.19501048,-0.18041904,-0.16428085,-0.11705899,-0.15911943,-0.18310216,-0.08673921,-0.14436202,-0.16336647,-0.1836367,-0.19125524,-0.16394518,-0.18910399
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,-0.084422424,-0.13885674,-0.15890929,-0.20428483,-0.15729736,-0.16224755,-0.18272144,-0.08651671,-0.16000706,-0.16747478,-0.16325888,-0.16708194,-0.16182293,-0.18052469,-0.08556121,-0.1196723,-0.15554634,-0.05858896,-0.07003134,-0.16169885,-0.16439565,-0.09161708,-0.14105311,-0.16076152,-0.20043859,-0.1574613,-0.17321625,-0.17575239,-0.1509206,-0.11077674,-0.15142563,-0.10844302,-0.15713781,-0.15612239,-0.24017376,-0.2175087,-0.11026916,-0.22338755,-0.24103089,-0.29867563,-0.18140388,-0.18955688,-0.114005774,-0.09162698,-0.13691942,-0.15105425,-0.16579619,-0.16034774,-0.18279383,-0.2026537,-0.24679694,-0.18279888,-0.16636133,-0.16462135,-0.15972753,-0.17807591,-0.09319788,-0.13914342,-0.040142577,-0.056944285,-0.1920303,-0.11274739,-0.13743341,-0.16533804,-0.11118402,-0.1495406,-0.15527946,-0.22333384,-0.27573854,-0.18955068,-0.0874591,-0.13818952,-0.15793589,-0.16325659,-0.16818045,-0.18793349,-0.18857503,-0.09530558,-0.13937674,-0.15883985,-0.16033775,-0.16000795,-0.16034822,-0.22480208,-0.120334074,-0.111098275,-0.08858878,-0.15928821,-0.16019955,-0.16830768,-0.18923661,-0.11139822,-0.1388583,-0.13027036,-0.1074974,-0.15870403,-0.15725225,-0.16213259,-0.08588604,-0.14018078,-0.15861137,-0.1614596,-0.16109605,-0.16318776,-0.16982608,-0.1185138,-0.11088395,-0.1578567,-0.17738779,-0.16191489,-0.17260797,-0.18733406,-0.09527956,-0.13525523,-0.14683668,-0.15095688,-0.15825155,-0.2009549,-0.16581985,-0.08635136,-0.13955851,-0.12151222,-0.16022685,-0.16029298,-0.15895459,-0.16378964,-0.16057305,-0.1107745,-0.07092635,-0.03704006,-0.12513994,-0.18733518,-0.22116844,-0.09156266,-0.12334781,-0.14100276,-0.12023825,-0.15811262,-0.15627144,-0.26654312,-0.0382526,-0.11137669,-0.15341829,-0.16499048,-0.18265896,-0.18722187,-0.18988031,-0.0880653,-0.13835768,-0.16341826,-0.16476457,-0.16156782,-0.16413178,-0.18915258,-0.08500172,-0.13861637,-0.1581028,-0.16024809,-0.16016415,-0.16001596,-0.16389334,-0.08433701,-0.13874075,-0.041086134,-0.12967405,-0.15715258,-0.16046792,-0.18635371,-0.08629042,-0.039614767,-0.15755992,-0.16012697,-0.16609155,-0.16237415,-0.1732187,-0.095028445,-0.13907313,-0.15928668,-0.082459606,-0.11264732,-0.1613805,-0.16999827,-0.1410757,-0.13984437,-0.16376,-0.15532064,-0.25777104,-0.12844054,-0.17260417,-0.092449725,-0.1390638,-0.14001076,-0.19117098,-0.1713902,-0.18225944,-0.18993858,-0.25103784,-0.1060642,-0.14874214,-0.1588591,-0.15923183,-0.22091979,-0.27554205,-0.08916744,-0.111334145,-0.15383384,-0.15751183,-0.20931396,-0.16340227,-0.17655234,-0.09474445,-0.13781843,-0.3242122,-0.15965348,-0.16222146,-0.2185038,-0.18898818,-0.114121355,-0.11057324,-0.15388772,-0.15923081,-0.15951352,-0.15611756,-0.5198257,-0.09131689,-0.12455491,-0.15861303,-0.17278975,-0.18844688,-0.16845725,-0.18010305,-0.09683156,-0.15141064,-0.1572563,-0.15615125,-0.1621787,-0.16573836,-0.16763261,-0.09546869,-0.13871202,-0.15778823,-0.16560797,-0.18755457,-0.1863417,-0.18950588,-0.08537018,-0.14056866,-0.15465301,-0.14443555,-0.16087455,-0.19962667,-0.26292467,-0.0848268,-0.1388992,-0.15860896,-0.16164818,-0.17422809,-0.17712668,-0.18611577,-0.09676813,-0.17166539,-0.15758172,-0.16420567,-0.16913025,-0.17073807,-0.18328539,-0.09162015,-0.13074079,-0.15793517,-0.157344,-0.13684332,-0.16152504,-0.18229294,-0.0856794,-0.08910369,-0.15898524,-0.17017828,-0.1832613,-0.16485777,-0.17427085,-0.094556056,-0.13806763,-0.15806386,-0.16083895,-0.16400722,-0.16467886,-0.16568145,-0.17466888,-0.13176009,-0.12623805,-0.15109587,-0.15950617,-0.08722703,-0.16120371,-0.09414482,-0.17082691,-0.026243303,-0.18883844,-0.2829064,-0.31316653,-0.18014012,-0.09530689,-0.14331596,-0.14862512,-0.16343816,-0.17650957,-0.17583638,-0.18276998,-0.090491384,-0.13839377,-0.15435728,-0.16066448,-0.16130781,-0.16796505,-0.16356449,-0.22133875,-0.12812386,-0.0969081,-0.16398169,-0.160356,-0.11335766,-0.16396527,-0.09575735,-0.14030722,-0.15910743,-0.115196005,-0.095986925,-0.16136608,-0.1654093,-0.14526704,-0.1113286,-0.15427867,-0.11529488,-0.058496416,-0.16244769,-0.11230643,-0.063823454,-0.110776186,-0.11419349,-0.15655755,-0.24483351,-0.16187735,-0.29957527,-0.16344379,-0.1759062,-0.16697562,-0.16464852,-0.16152024,-0.19187105,-0.16171548,-0.09409468,-0.13834131,-0.15462308,-0.076612435,-0.083404,-0.1213824,-0.13072303,-0.096061915,-0.19385117,-0.15750273,-0.16920234,-0.16236004,-0.16103506,-0.2432746,-0.087487206,-0.15372849,-0.06475417,-0.15994121,-0.2961179,-0.18254028,-0.18374386,-0.09520215,-0.13091968,-0.15749234,-0.17802975,-0.18484607,-0.17429334,-0.18339938,-0.089518964,-0.14019912,-0.10060286,-0.16406065,-0.16871253,-0.15860692,-0.16596553,-0.125103,-0.15657571,-0.16778694,-0.14382705,-0.16198945,-0.16068587,-0.1767093,-0.2963242,-0.11069988,-0.15499356,-0.16906592,-0.16063109,-0.16893919,-0.18503258,-0.08642302,-0.14326426,-0.16047642,-0.18680134,-0.16367017,-0.16555652,-0.18037333,-0.30462334,-0.106477946,-0.1526196,-0.15918136,-0.15993099,-0.16058958,-0.18863516,-0.094234414,-0.18237996,-0.1577428,-0.16220623,-0.16062856,-0.17274238,-0.1739327,-0.09502877,-0.12950526,-0.16787839,-0.16024679,-0.16538335,-0.17395961,-0.17213552,-0.17392421,-0.110859945,-0.1497763,-0.16076002,-0.19184028,-0.15879601,-0.18224694,-0.14723541,-0.10663828,-0.1537781,-0.16094181,-0.16115311,-0.16187558,-0.21031584,-0.12513243,-0.19501048,-0.18041904,-0.16362853,-0.11705899,-0.15844995,-0.18054119,-0.08492184,-0.14342976,-0.16235447,-0.181148,-0.18826047,-0.16307937,-0.18623771
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,-0.085360184,-0.13881934,-0.15882131,-0.20428483,-0.15721396,-0.16226175,-0.18364283,-0.08749862,-0.16090256,-0.16777495,-0.16331324,-0.1673296,-0.16179731,-0.18135989,-0.08556121,-0.11994316,-0.155518,-0.05858896,-0.07003134,-0.16163336,-0.1644782,-0.09254083,-0.14111465,-0.16077657,-0.20043859,-0.15742263,-0.17372908,-0.17633381,-0.1509206,-0.11071596,-0.15142563,-0.10844302,-0.15703863,-0.15607896,-0.24017376,-0.2175087,-0.11021315,-0.22338755,-0.24103089,-0.29867563,-0.18253437,-0.19077142,-0.114005774,-0.09162698,-0.13691942,-0.15105425,-0.16606516,-0.16045268,-0.18388414,-0.2026537,-0.24679694,-0.18279888,-0.16630173,-0.16477251,-0.15983716,-0.17898634,-0.094126105,-0.13912228,-0.040142577,-0.056944285,-0.1920303,-0.11274739,-0.13743341,-0.16533804,-0.11113296,-0.14946508,-0.15520352,-0.22333384,-0.27573854,-0.19076225,-0.08843755,-0.13813737,-0.15783557,-0.16330793,-0.16844207,-0.18909624,-0.18973666,-0.09622395,-0.13934588,-0.1587467,-0.16025539,-0.1599012,-0.16025433,-0.22480208,-0.120334074,-0.111035384,-0.08858878,-0.1591655,-0.16012233,-0.16879287,-0.19045791,-0.11139822,-0.1388583,-0.13027036,-0.1074974,-0.1586327,-0.15720032,-0.16231,-0.08685692,-0.14018914,-0.1584778,-0.16142237,-0.16101782,-0.16321427,-0.16982608,-0.1185138,-0.11082493,-0.1578567,-0.17738779,-0.1620785,-0.17327595,-0.18843994,-0.096231066,-0.13525523,-0.14683668,-0.15095688,-0.15830928,-0.2009549,-0.1661447,-0.087245494,-0.13955335,-0.12151222,-0.16011524,-0.16018479,-0.1590015,-0.16387218,-0.16057305,-0.11072068,-0.07092635,-0.03704006,-0.12513994,-0.18733518,-0.22116844,-0.09252074,-0.12334781,-0.14100276,-0.12023825,-0.15815268,-0.15623909,-0.26654312,-0.0382526,-0.11132615,-0.15330374,-0.16513106,-0.18358546,-0.18832392,-0.19107488,-0.08900994,-0.13829157,-0.16353396,-0.16486499,-0.1615003,-0.16418529,-0.19037041,-0.08599618,-0.1385609,-0.1580111,-0.16016024,-0.16007528,-0.15991138,-0.16395494,-0.085330054,-0.13868661,-0.041086134,-0.12967405,-0.15706389,-0.1605641,-0.18744528,-0.08725119,-0.039614767,-0.15745148,-0.16001934,-0.1662713,-0.16235244,-0.17391396,-0.09594835,-0.13902044,-0.15913314,-0.082459606,-0.11264732,-0.16126135,-0.17035326,-0.1410757,-0.13984437,-0.16369459,-0.15524071,-0.25777104,-0.12844054,-0.17319503,-0.093419015,-0.13900942,-0.14001076,-0.19117098,-0.17198357,-0.18334961,-0.19113864,-0.25103784,-0.106011346,-0.14867434,-0.15875839,-0.15913427,-0.22091979,-0.27554205,-0.08916744,-0.11127767,-0.15372306,-0.15751183,-0.20931396,-0.16343978,-0.17719471,-0.09572962,-0.13775496,-0.3242122,-0.15956679,-0.16222396,-0.2185038,-0.1902534,-0.114121355,-0.11051768,-0.15388772,-0.15913516,-0.15942113,-0.15605783,-0.5198257,-0.09228873,-0.12455491,-0.1584858,-0.17329475,-0.18960941,-0.16869158,-0.18107459,-0.097775504,-0.15141064,-0.15731211,-0.15615125,-0.16232297,-0.16573836,-0.16802867,-0.09643456,-0.13870408,-0.15769307,-0.16577502,-0.18870755,-0.18742114,-0.1907039,-0.086368114,-0.14059675,-0.15460676,-0.14443555,-0.16091895,-0.19962667,-0.26292467,-0.085809365,-0.13886426,-0.15852976,-0.1616357,-0.17477387,-0.17778245,-0.1871694,-0.09780852,-0.17166539,-0.1574806,-0.16429433,-0.16942164,-0.17111188,-0.18440111,-0.09250776,-0.13074079,-0.15785068,-0.1573443,-0.13684332,-0.16145487,-0.18337236,-0.0866109,-0.08910369,-0.1588996,-0.17051172,-0.18416953,-0.1649399,-0.17491996,-0.09553284,-0.13800672,-0.15797323,-0.16078769,-0.1640839,-0.16478279,-0.16581997,-0.17466888,-0.13176009,-0.12623805,-0.15109587,-0.15950283,-0.08722703,-0.1613189,-0.09513284,-0.17082691,-0.026243303,-0.18883844,-0.2829064,-0.31316653,-0.18126288,-0.09626743,-0.14331596,-0.14862512,-0.16344434,-0.17719859,-0.17662239,-0.18381783,-0.091463506,-0.13833185,-0.1542906,-0.16058588,-0.16124183,-0.16796505,-0.1635219,-0.22133875,-0.12812386,-0.0969081,-0.16398169,-0.16034722,-0.11335766,-0.16419865,-0.09664792,-0.14031963,-0.15901205,-0.115196005,-0.095986925,-0.16126698,-0.16555163,-0.14526704,-0.1112728,-0.15419376,-0.11529488,-0.058496416,-0.16236928,-0.11230643,-0.063823454,-0.110719934,-0.11419349,-0.15645811,-0.24483351,-0.16205147,-0.29957527,-0.16344379,-0.1759062,-0.1670408,-0.16478163,-0.16148895,-0.19187105,-0.16184598,-0.095037326,-0.13828647,-0.15455765,-0.076612435,-0.083404,-0.1213824,-0.13072303,-0.09715643,-0.19385117,-0.15741885,-0.16941202,-0.16234548,-0.16099006,-0.2432746,-0.088464245,-0.15372849,-0.06475417,-0.15997314,-0.2961179,-0.18363193,-0.18486752,-0.0961678,-0.13091968,-0.15739675,-0.17874119,-0.18585588,-0.17480385,-0.18451576,-0.090528354,-0.14020939,-0.10060286,-0.16411424,-0.16897374,-0.15862034,-0.16612336,-0.125103,-0.15657571,-0.16763581,-0.14382705,-0.16215271,-0.16058281,-0.17753789,-0.2963242,-0.11064477,-0.15498273,-0.169426,-0.16058429,-0.16924182,-0.18604621,-0.0873553,-0.14341149,-0.16048054,-0.18793136,-0.16373236,-0.16567162,-0.1811772,-0.30462334,-0.106427684,-0.15250593,-0.15908673,-0.15983531,-0.16050386,-0.18983296,-0.09520334,-0.18237996,-0.15764135,-0.16219963,-0.16049002,-0.17323563,-0.17463392,-0.09502877,-0.12950526,-0.16771343,-0.16017972,-0.16550764,-0.17448735,-0.17271686,-0.17392421,-0.11079135,-0.1497763,-0.16089109,-0.19184028,-0.15880889,-0.1831581,-0.14723541,-0.10657798,-0.15368277,-0.16089731,-0.16106175,-0.16184673,-0.21031584,-0.12513243,-0.19501048,-0.18041904,-0.16361427,-0.11705899,-0.15845707,-0.18155915,-0.08584103,-0.14359236,-0.16242653,-0.18202075,-0.18940213,-0.16307531,-0.18731499
