"#OTU ID","E002338.0","E002338.1","E002338.2","E002338.3","E002338.4","E002473.0","E002473.1","E002473.2","E002473.3","E002473.4","E004934.0","E004934.1","E004934.2","E004934.3","E004934.4","E005804.0","E005804.1","E005804.2","E005804.3","E005804.4","E008437.0","E008437.1","E008437.2","E008437.3","E008437.4","E008643.0","E008643.1","E008643.2","E008643.3","E008643.4","E012393.0","E012393.1","E012393.2","E012393.3","E012393.4","E012678.0","E012678.1","E012678.2","E012678.3","E012678.4","E016148.0","E016148.1","E016148.2","E016148.3","E016148.4","E017049.0","E017049.1","E017049.2","E017049.3","E017049.4","E018421.0","E018421.1","E018421.2","E018421.3","E018421.4","E019187.0","E019187.1","E019187.2","E019187.3","E019187.4","E019349.0","E019349.1","E019349.2","E019349.3","E019349.4","E022960.0","E022960.1","E022960.2","E022960.3","E022960.4","E023535.0","E023535.1","E023535.2","E023535.3","E023535.4","E023681.0","E023681.1","E023681.2","E023681.3","E023681.4","E025921.0","E025921.1","E025921.2","E025921.3","E025921.4","E030828.0","E030828.1","E030828.2","E030828.3","E030828.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.285396832035777,-0.257684391651698,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.280588940515817,-0.256411270540161,-0.194403708700546,-0.325393662327074,-0.252472148923737,-0.315705492906639,-0.309935313295232,-0.204855676637156,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.219844659317378,-0.261849844930656,-0.28364607704437,-0.296810877573413,-0.32986238389245,-0.263584984866145,-0.267558058081083,0.743726614139561,-0.284161169928672,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.280730778101866,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.244037353290864,-0.277065725223255,-0.248807735930397,-0.28515818147756,-0.271095035511761,-0.317158282493748,-0.28840797459097,-0.274656498607954,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.281951108541026,-0.254425692042095,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.220278840991082,-0.205470461180084,-0.25623399946991,-0.308837486500101,-0.326361245067813,-0.298214570679996,-0.33133661488629,-0.285009580606586,-0.253878474621747,-0.236654770841552,-0.30985529158345,-0.208265302890434,-0.232515259980397,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.0737152661065894,-0.194599276806805,-0.170910938456837,-0.204905081114891,-0.190388342480624,-0.206586745627415,-0.206586745627415,-0.163798888849212,-0.189995816060261,-0.16943928626252,-0.177667902449885,-0.31196947064837,-0.268025682875221,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.290682320581648,-0.268719478460942,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.273278313551339,-0.246213755685253,-0.194403708700546,-0.325393662327074,-0.244017917736923,-0.315705492906639,-0.309935313295232,-0.183001100483586,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.240602961571423,-0.261849844930656,-0.289361018821773,-0.296810877573413,-0.32986238389245,-0.256088842900905,-0.267558058081083,0.940815612328055,-0.266245220423062,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.274316238651778,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.239142530558942,-0.278917986999518,-0.26478190552109,-0.28515818147756,-0.269839016857852,-0.317158282493748,-0.308382756867562,-0.262674256527067,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.277587348333969,-0.255388862234625,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.218022469388073,-0.204753899338626,-0.25623399946991,-0.302946343534566,-0.326361245067813,-0.29824030936414,-0.33133661488629,-0.285009580606586,-0.226521223710335,-0.22391115526973,-0.30985529158345,-0.194570328312828,-0.23258150337768,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.0524928066370683,-0.194599276806805,-0.156472128140879,-0.210156455392317,-0.182695822430091,-0.206586745627415,-0.206586745627415,-0.151529882237451,-0.176083253412211,-0.172743795758494,-0.200880677069523,-0.31196947064837,-0.254508632299103,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",1.2880857807665,0.890906681150128,0.778741757438803,-0.237797093292792,-0.233884322573272,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.323179686572547,-0.306874468610615,-0.194403708700546,-0.325393662327074,-0.135568230717149,-0.315705492906639,-0.309935313295232,-0.0110184908993506,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.258929156054303,-0.261849844930656,-0.213139707594646,-0.296810877573413,-0.32986238389245,-0.329075735120576,1.43319407151204,0.73590135681464,-0.137586213022665,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.127354482052973,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.0812006100888653,-0.210208853281209,-0.190053958394733,-0.28515818147756,-0.0987416098774204,-0.317158282493748,-0.271635546327263,-0.240840957075917,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.350718647501423,-0.300521977390172,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.249873424831133,-0.246497682528962,-0.25623399946991,-0.219723371747329,-0.326361245067813,-0.36901490879293,-0.33133661488629,-0.285009580606586,-0.223733855789074,-0.267750098811062,-0.30985529158345,-0.290592959861052,-0.0361401075363866,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,0.225294468380126,-0.194599276806805,0.105749282997132,-0.0503020833069143,-0.0451977826001089,-0.206586745627415,-0.206586745627415,0.0166491081998954,-0.107757631745224,-0.0986949725743637,-0.0115253603895694,-0.31196947064837,-0.184374595099294,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified",-0.282711343561262,0.891804869863405,0.776603837057891,-0.157479666852481,-0.139178397433529,-0.293221895414971,-0.325836589437209,0.620125905093027,-0.229510232670924,-0.209201598561683,-0.194403708700546,-0.325393662327074,-0.100542901810596,-0.315705492906639,-0.309935313295232,0.0240444353108389,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.205956669548199,-0.261849844930656,-0.150057034986658,-0.296810877573413,-0.32986238389245,-0.241677659015136,1.42758950726633,0.749108450455041,-0.0972920680411079,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.103518223864864,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.0502747598819844,-0.137876890543809,-0.143283317244276,-0.28515818147756,-0.0727975720688217,0.852310302455799,-0.177114453512918,-0.155014929516371,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.252364983075971,-0.222496126191202,-0.204114471369829,1.47232674190334,-0.291728730615724,-0.19951571251616,-0.174941745303869,-0.25623399946991,-0.160265807400652,-0.326361245067813,-0.282106432115623,-0.33133661488629,-0.285009580606586,-0.158391264876774,-0.173791153830316,-0.30985529158345,-0.216716325956539,-0.0065709424176168,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,0.10375995935229,-0.194599276806805,0.060888095820201,0.00160628085840263,-0.00163962905243761,-0.206586745627415,-0.206586745627415,-0.0266967307688575,-0.0860136154204285,-0.0698342650769822,0.00398489284108139,-0.31196947064837,-0.15443614759864,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",1.31094683883345,-0.319041579811562,-0.323287326324358,-0.689811610211045,-0.644298741745383,1.18135425165703,-0.325836589437209,-0.332710799618895,-0.291163484212284,-0.275436886134717,-0.194403708700546,-0.325393662327074,0.396577152896754,-0.315705492906639,-0.309935313295232,0.0467190096872351,-0.330301318828395,0.925627937831636,-0.329466595819601,-0.48742860790862,-0.261849844930656,-0.36198014154805,-0.296810877573413,-0.32986238389245,-0.533714426574243,2.41759219301501,-0.326964773804027,0.331832358866357,-0.316762735106822,-0.324452850648616,1.7735542797477,-0.322848963684167,0.374973917688826,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,1.63326596443287,1.20564963822922,0.501630759799615,-0.342138268155791,-0.32474066692196,1.25659294440189,0.215044091555847,-0.317158282493748,-0.516872408257741,-0.492935214172883,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.287166088017501,-0.263854864158483,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.400936739873365,-0.35744615121764,-0.25623399946991,-0.343161419778621,-0.326361245067813,-0.491938954178431,-0.33133661488629,-0.285009580606586,-0.63077764545871,-0.591309642330462,-0.30985529158345,-0.413655110278849,-0.150651072744702,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,1.73792128855554,-0.194599276806805,0.562892115153439,-0.571223841608826,-0.569004789997206,2.0459185318149,2.0459185318149,1.05732108771832,0.233941863985263,0.205767496741103,0.168505945164401,-0.31196947064837,-0.0948674717042214,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",1.31496372489115,-0.319041579811562,-0.323287326324358,-0.299521986428815,-0.269125483371428,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.334634827145812,-0.295487259220411,-0.194403708700546,-0.325393662327074,-0.268665973526206,-0.315705492906639,-0.309935313295232,-0.143887512598586,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.263216923742458,-0.261849844930656,-0.278629045073016,-0.296810877573413,-0.32986238389245,-0.309659770591376,-0.267558058081083,-0.326964773804027,-0.283393338154726,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.273906627928819,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.248722309652192,-0.289527974644488,-0.27215283130806,-0.28515818147756,-0.251050988454854,-0.317158282493748,-0.315062628501303,-0.305571862183795,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.336316542861357,-0.297183387849003,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.252670491036262,-0.243932644353115,-0.25623399946991,-0.298578002497029,-0.326361245067813,-0.365784444852697,-0.33133661488629,-0.285009580606586,-0.257782516124751,-0.258203894066102,-0.30985529158345,-0.259174162368914,-0.183964218378212,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.0128163416806098,-0.194599276806805,-0.103367695062646,-0.154947443115288,-0.150735502130137,-0.206586745627415,-0.206586745627415,-0.139206887168159,-0.198065817365923,-0.175872423778329,-0.161907671637019,-0.31196947064837,-0.278812849658248,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.260385580201583,-0.20526504131701,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.268908598926126,-0.236470960000933,-0.194403708700546,-0.325393662327074,-0.187078210906307,-0.315705492906639,-0.309935313295232,-0.105483135401212,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.222388374700213,-0.261849844930656,-0.219947775839901,-0.296810877573413,-0.32986238389245,-0.257132709549821,-0.267558058081083,-0.326964773804027,-0.191771082006599,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.208320203050848,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,1.60467370473529,-0.305903347208876,-0.151167880616724,-0.232392448319069,-0.216315738633542,-0.28515818147756,-0.184101223973498,-0.317158282493748,-0.25714325582515,-0.237573838023865,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.254217801824555,-0.239512969809406,-0.204114471369829,1.46675849736251,-0.291728730615724,-0.2025983847753,-0.183633487731718,-0.25623399946991,-0.241475840537107,-0.326361245067813,-0.300093290658843,-0.33133661488629,-0.285009580606586,-0.209126567316335,-0.205843316344245,-0.30985529158345,-0.224132981621189,-0.126619728403177,1.33114102855829,-0.318773643160295,-0.320378579660114,-0.330194337525474,0.0502177928949053,-0.194599276806805,-0.036319189060664,-0.136355671053277,-0.122687519875191,-0.206586745627415,-0.206586745627415,-0.0548745679303113,-0.129301879346773,-0.136633692320451,-0.111146910648309,-0.31196947064837,-0.215238891683532,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.317499511732012,-0.276785513099575,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.317802092637357,-0.288432638704778,-0.194403708700546,-0.325393662327074,-0.243820749585506,-0.315705492906639,-0.309935313295232,-0.164347296094031,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.28048605002426,-0.261849844930656,-0.29161365120826,-0.296810877573413,-0.32986238389245,-0.302068955829701,1.411061123665,-0.326964773804027,-0.267099476445257,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.262828493629643,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.213788273929966,-0.285814857725674,-0.263814813923417,-0.28515818147756,-0.257923188933404,-0.317158282493748,-0.326020643926691,-0.294901748760269,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.308484403852487,-0.278794283100142,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.254227241070935,-0.240361071210896,-0.25623399946991,-0.301896903244611,-0.326361245067813,-0.356879254473447,-0.33133661488629,-0.285009580606586,-0.245135486118865,-0.262001804941777,-0.30985529158345,-0.23615919672114,-0.206577392487964,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,0.0399309913716637,-0.194599276806805,-0.10779847966404,-0.206713744788675,-0.160940553639531,-0.206586745627415,-0.206586745627415,-0.117831368987993,-0.174060877081525,-0.165505983847593,-0.157031323589109,-0.31196947064837,-0.265700005539841,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.257602154552459,-0.224069010558684,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.281421530624542,-0.244487611066567,-0.194403708700546,-0.325393662327074,-0.283885015739331,-0.315705492906639,-0.309935313295232,-0.189143079035353,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.215559159701436,-0.261849844930656,-0.251320295920395,-0.296810877573413,-0.32986238389245,-0.238030590457137,-0.267558058081083,-0.326964773804027,-0.296900055409298,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.315614811375082,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,0.672650627113519,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.266538081598926,-0.261794879215032,-0.227721796830972,-0.28515818147756,-0.285889433164982,-0.317158282493748,-0.280388299019575,-0.238329831764185,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.259198425893686,-0.235214007829432,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.202073855959262,-0.190390888590872,-0.25623399946991,-0.284739096915897,-0.326361245067813,-0.281516722501405,-0.33133661488629,-0.285009580606586,-0.209824960802119,-0.210403759252785,-0.30985529158345,-0.189308754407284,-0.22813370437569,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.149489983998365,-0.194599276806805,-0.180072684157928,-0.170323506395062,-0.148968158044159,-0.206586745627415,-0.206586745627415,-0.217966485467691,-0.19742799780812,-0.179334699531344,-0.2048701668433,-0.31196947064837,-0.26492590086041,-0.330078730922854,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum",-0.282711343561262,-0.319041579811562,-0.323287326324358,-0.302347199737681,-0.270711139772427,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.312626473291441,-0.274017173441258,-0.194403708700546,-0.325393662327074,-0.298398063806797,-0.315705492906639,-0.309935313295232,-0.21044031484577,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.247698739028175,-0.261849844930656,-0.320398679405189,-0.296810877573413,-0.32986238389245,-0.281402058669904,-0.267558058081083,-0.326964773804027,-0.312393153078544,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.322848963684167,-0.338458539944708,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.279547813759936,-0.301447445185901,-0.26437161165916,-0.28515818147756,-0.304002987973362,-0.317158282493748,-0.300443721910118,-0.278415311752808,-0.246349474048574,-0.327269111010618,-0.3298696275562,-0.295625587774408,-0.263696530665315,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.221760690631964,-0.204455108484515,-0.25623399946991,-0.311037478300612,-0.326361245067813,-0.327492015503283,-0.33133661488629,-0.285009580606586,-0.241701723529256,-0.24223724974835,-0.30985529158345,-0.226534686444052,-0.242769978964365,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.119298948796506,-0.194599276806805,-0.186480511178523,-0.192398087597599,-0.170716482113431,-0.206586745627415,-0.206586745627415,-0.203670922462977,-0.216340565777505,-0.20164237058699,-0.228944405247534,-0.31196947064837,-0.304765305780155,-0.330078730922854,-0.335069035373976
