#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.25404873,-0.31904158,-0.32328734,-0.31400496,-0.3322257,-0.2932219,-0.3129694,-0.31323746,-0.23761006,-0.1972451,-0.19440371,-0.31322122,-0.31133458,-0.31463224,-0.3099353,-0.2544728,-0.3137641,-0.3136236,-0.23795553,-0.1972884,-0.25394785,-0.31223327,-0.31431365,-0.23763438,-0.31382725,-0.26755807,-0.3131381,-0.31312945,-0.23765153,-0.1972255,-0.23875734,-0.31328338,-0.31330416,-0.23769945,-0.19733143,-0.254356,-0.31394887,-0.31389844,-0.23792621,-0.3328914,-0.25437215,-0.3135581,-0.31357872,-0.23788783,-0.1971317,-0.25462937,-0.31384397,-0.31367266,-0.23773013,-0.1973624,-0.25439778,-0.31393552,-0.31387302,-0.23782513,-0.19727384,-0.25457603,-0.3137418,-0.31366825,-0.23739386,-0.1970029,-0.25472236,-0.31387606,-0.31355488,-0.23770294,-0.19731529,-0.2543587,-0.31386262,-0.31370005,-0.23784634,-0.19712663,-0.25449648,-0.31360716,-0.31381235,-0.23793378,-0.19720964,-0.2544931,-0.31399715,-0.31359708,-0.2378414,-0.1971981,-0.25452012,-0.31395662,-0.31364018,-0.23797008,-0.1971264,-0.20655881,-0.31320512,-0.3129797,-0.23759513,-0.19719148
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.25401217,-0.31904158,-0.32328734,-0.3132121,-0.3322257,-0.2932219,-0.31277806,-0.31296718,-0.23754668,-0.19689596,-0.19440371,-0.3130123,-0.31133458,-0.31328398,-0.3099353,-0.2541076,-0.3130802,-0.3130083,-0.23745477,-0.19696902,-0.2542398,-0.31223327,-0.31321716,-0.23749357,-0.3128335,-0.26755807,-0.3129763,-0.31297633,-0.237432,-0.1969189,-0.23875734,-0.31307566,-0.31280893,-0.23752114,-0.19685204,-0.25420758,-0.3130112,-0.31312808,-0.23729222,-0.3328914,-0.254066,-0.31311345,-0.31295443,-0.23742221,-0.19693679,-0.25419888,-0.31321782,-0.3129913,-0.23742937,-0.19685763,-0.2541443,-0.31304348,-0.31298035,-0.23746312,-0.19689007,-0.25414905,-0.31299832,-0.31308404,-0.23754968,-0.19694619,-0.25413787,-0.31309658,-0.31300688,-0.23748434,-0.19690573,-0.25408837,-0.3130567,-0.3130261,-0.2374653,-0.19699962,-0.2540683,-0.31320804,-0.31299144,-0.23745093,-0.19690113,-0.25414678,-0.31307113,-0.31305343,-0.23747434,-0.19696696,-0.25416088,-0.31317988,-0.3130291,-0.23739693,-0.19692497,-0.20655881,-0.31292707,-0.31292862,-0.23754992,-0.19687405
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,-0.24220288,0.8909067,0.7787418,-0.29756728,-0.3322257,-0.2932219,-0.29681867,-0.29746413,-0.22611496,-0.18663993,-0.19440371,-0.29490042,-0.31133458,-0.3004599,-0.3099353,-0.24141213,-0.29694623,-0.29675037,-0.22551882,-0.1866133,-0.24239904,-0.31223327,-0.29620945,-0.22572559,-0.2973908,1.433194,-0.29684162,-0.2970127,-0.22630948,-0.18688175,-0.23875734,-0.29626444,-0.29681998,-0.22624749,-0.18666412,-0.24136561,-0.29643023,-0.29609472,-0.22473434,-0.3328914,-0.2416706,-0.29708835,-0.29679358,-0.22589406,-0.18687756,-0.24147575,-0.29673553,-0.29684567,-0.22557956,-0.18695386,-0.24149567,-0.29684114,-0.29682556,-0.22554648,-0.18690327,-0.24159297,-0.2970819,-0.29744998,-0.22598043,-0.18718342,-0.24113235,-0.29707268,-0.29720688,-0.2256694,-0.18683054,-0.24156255,-0.29686356,-0.29647607,-0.22529638,-0.1866734,-0.24177477,-0.29666317,-0.29704913,-0.2256361,-0.18708465,-0.24129438,-0.29707122,-0.29701155,-0.22579011,-0.18675509,-0.2411899,-0.2970239,-0.2967109,-0.22554086,-0.18672134,-0.20655881,-0.29663336,-0.29750493,-0.22633216,-0.18676227
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.23990582,0.8918049,0.7766038,-0.2950036,-0.3322257,-0.2932219,-0.2956241,-0.29537207,-0.22377118,-0.18574467,-0.19440371,-0.29496676,-0.31133458,-0.29579282,-0.3099353,-0.23934446,-0.29483885,-0.29485956,-0.2238775,-0.18568867,-0.2395249,-0.31223327,-0.29428542,-0.22391835,-0.29514912,1.4275895,-0.29519007,-0.2952704,-0.2239843,-0.18588363,-0.23875734,-0.29481402,-0.2951745,-0.22401112,-0.18589523,-0.2391188,-0.2946425,-0.29449162,-0.22377169,-0.3328914,-0.23941019,-0.2949187,-0.2948544,-0.2239843,-0.1858426,-0.23924592,-0.29472438,-0.2947313,-0.22394234,-0.18593122,-0.2393711,-0.29475248,-0.29486185,-0.2238367,-0.18599361,-0.23951831,-0.29519188,-0.29513478,-0.22395694,-0.18585505,-0.23908556,-0.29490662,-0.29518437,-0.2238002,-0.18586095,-0.23926176,-0.2949858,-0.29490668,-0.2240411,-0.18562603,-0.2395323,-0.29484776,-0.29483557,-0.22400767,-0.18582465,-0.23922077,-0.29496294,-0.29475996,-0.22399083,-0.18560368,-0.23913392,-0.2948593,-0.29485965,-0.2238861,-0.18582805,-0.20655881,-0.29523745,-0.2953676,-0.22413072,-0.18583599
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,-0.25191352,-0.31904158,-0.32328734,-0.30966127,-0.3322257,1.1813543,-0.31097084,-0.31091708,-0.23552552,-0.19496927,-0.19440371,-0.31031173,-0.31133458,-0.30979234,-0.3099353,-0.25175792,-0.31007698,-0.3104633,-0.2355837,-0.1951778,-0.25181165,-0.31223327,-0.30947304,-0.23596989,-0.31015366,2.4175923,-0.31080547,-0.31073397,-0.23558488,-0.19506581,1.7735543,-0.3104202,-0.31079805,-0.23559457,-0.19508663,-0.2516621,-0.31000942,-0.31012243,-0.23554021,-0.3328914,-0.25180185,-0.31008834,-0.3104689,-0.23562059,-0.19528562,-0.2516933,-0.31007096,-0.31032956,-0.23556834,-0.19533402,-0.25173944,-0.31016725,-0.31040093,-0.23560113,-0.195294,-0.25172013,-0.31037325,-0.31035304,-0.2356505,-0.19521138,-0.2517473,-0.31023264,-0.31061673,-0.2355871,-0.19521365,-0.2517476,-0.31019443,-0.31033576,-0.23541299,-0.19491945,-0.25193483,-0.31005895,-0.31050217,-0.23571593,-0.19528142,-0.25167805,-0.31023496,-0.31043768,-0.23568153,-0.19506153,-0.25163,-0.30994484,-0.31047726,-0.23562586,-0.19523878,-0.20655881,-0.31078112,-0.31075978,-0.23575968,-0.19501609
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.25553712,-0.31904158,-0.32328734,-0.31497872,-0.3322257,-0.2932219,-0.31560636,-0.3154959,-0.23875508,-0.19850168,-0.19440371,-0.31726357,-0.31133458,-0.31279042,-0.3099353,-0.25623208,-0.31576794,-0.31588176,-0.23920994,-0.19853145,-0.2556164,-0.31223327,-0.3162141,-0.23932616,-0.31524456,-0.26755807,-0.31602383,-0.3157368,-0.23840123,-0.19822735,-0.23875734,-0.3164978,-0.31575674,-0.23837379,-0.19844761,-0.2561855,-0.3161035,-0.31647086,-0.2397928,-0.3328914,-0.25589103,-0.31577855,-0.31605032,-0.23890637,-0.19831902,-0.2562331,-0.31598872,-0.3159321,-0.23898557,-0.19816536,-0.2560203,-0.31594202,-0.3159753,-0.2391882,-0.19822142,-0.25604403,-0.31532156,-0.31571072,-0.23901236,-0.19815297,-0.2562628,-0.3156219,-0.3154878,-0.23919825,-0.19841544,-0.25592938,-0.31573483,-0.31601694,-0.2392903,-0.19846591,-0.255665,-0.3158399,-0.31579757,-0.23922175,-0.1981522,-0.2561894,-0.31577533,-0.31584236,-0.2390182,-0.19844462,-0.2563018,-0.31579742,-0.31597048,-0.2391958,-0.19837338,-0.20655881,-0.31607646,-0.315526,-0.2384655,-0.1983707
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.25454533,-0.31904158,-0.32328734,-0.31364757,-0.3322257,-0.2932219,-0.31259763,-0.31265908,-0.23766676,-0.19700918,-0.19440371,-0.31166565,-0.31133458,-0.31499654,-0.3099353,-0.25414735,-0.31305876,-0.31282467,-0.23742971,-0.19682011,-0.2538847,-0.31223327,-0.31296527,-0.23729545,-0.31344968,-0.26755807,-0.31214133,-0.31264207,-0.23769969,-0.19708198,-0.23875734,-0.31226182,-0.31259355,-0.2377519,-0.19701797,-0.25403565,-0.31304127,-0.31290716,-0.2372947,-0.3328914,-0.2541802,-0.31322742,-0.31293517,-0.23767507,-0.19697589,-0.25392953,-0.31295142,-0.312882,-0.2375522,-0.19706418,-0.2539176,-0.3129925,-0.31301868,-0.23750955,-0.19699141,-0.25442916,-0.31324115,-0.31312805,-0.23765892,-0.19706869,-0.25409907,-0.31306648,-0.3128975,-0.23747306,-0.19706014,-0.2541655,-0.3130568,-0.31304973,-0.23760165,-0.1970464,-0.25410926,-0.31294644,-0.3130786,-0.23763084,-0.1969806,-0.25418094,-0.31312352,-0.31299925,-0.2375436,-0.19697705,-0.2540462,-0.31303716,-0.31283456,-0.23749766,-0.19682996,1.989131,-0.31263572,-0.3125024,-0.23761915,-0.19695675
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.25232077,-0.31904158,-0.32328734,-0.3104091,-0.3322257,-0.2932219,-0.3124113,-0.31238383,-0.23610067,-0.19591872,-0.19440371,-0.31397408,-0.31133458,-0.3072735,-0.3099353,-0.25280952,-0.31162876,-0.31199563,-0.2364347,-0.1960806,-0.25091177,-0.31223327,-0.31122524,-0.2368724,-0.3112355,1.4110612,-0.31237954,-0.3123502,-0.2359286,-0.19585852,-0.23875734,-0.31265485,-0.31287766,-0.23586866,-0.19600508,-0.25237668,-0.3123001,-0.31226856,-0.23708227,-0.3328914,-0.2523924,-0.31161267,-0.3121188,-0.23627518,-0.19598189,-0.25268608,-0.31143242,-0.31193483,-0.23625764,-0.19584858,-0.25233516,-0.31167018,-0.3121572,-0.23641254,-0.19591969,-0.2528308,-0.3115173,-0.31212133,-0.23655114,-0.19594702,-0.2530316,-0.31137335,-0.31169358,-0.23637459,-0.19603303,-0.2524258,-0.3117326,-0.31251454,-0.23676056,-0.19599308,-0.25237262,-0.311659,-0.31205973,-0.23640774,-0.1957871,-0.25269967,-0.31164336,-0.31168354,-0.2363315,-0.1960319,-0.2528448,-0.3113885,-0.3120175,-0.2363631,-0.19599763,-0.20655881,-0.31253138,-0.31222713,-0.23577073,-0.1958909
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.25504562,-0.31904158,-0.32328734,-0.31423524,-0.3322257,-0.2932219,-0.31264535,-0.31287444,-0.23811264,-0.19714183,-0.19440371,-0.31110823,-0.31133458,-0.31665787,-0.3099353,-0.2544465,-0.31298432,-0.31275606,-0.23765676,-0.19694707,-0.25475922,-0.31223327,-0.312984,-0.23741925,-0.3136363,-0.26755807,-0.31233817,-0.3126827,-0.23820648,-0.19735095,-0.23875734,-0.3120208,-0.31251204,-0.23825306,-0.19718662,-0.25422716,-0.31289762,-0.31237823,-0.23708075,-0.3328914,-0.2545756,-0.31317317,-0.31266335,-0.2379328,-0.19709316,-0.25423884,-0.3130371,-0.3128493,-0.237773,-0.19725785,-0.25436237,-0.3130424,-0.31277114,-0.23765111,-0.1971905,-0.25433797,-0.31333312,-0.31313708,-0.23781654,-0.19736972,-0.25414968,-0.313052,-0.31303442,-0.23763785,-0.19717745,-0.25448203,-0.31307572,-0.31265962,-0.23758756,-0.19705275,-0.25470778,-0.3130271,-0.3129802,-0.23769325,-0.19726706,-0.2542882,-0.31313294,-0.31288177,-0.23780575,-0.19710441,-0.2541599,-0.31309706,-0.31266993,-0.2377084,-0.19700111,-0.20655881,-0.3125492,-0.31277865,-0.23817334,-0.19725166
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.25359637,-0.31904158,-0.32328734,-0.31210965,-0.3322257,-0.2932219,-0.31293195,-0.31266493,-0.2370156,-0.19651088,-0.19440371,-0.312396,-0.31133458,-0.3121205,-0.3099353,-0.2534587,-0.31230122,-0.31256282,-0.23710555,-0.19644013,-0.25347784,-0.31223327,-0.31169045,-0.23733017,-0.3123874,-0.26755807,-0.3126673,-0.31257063,-0.23701134,-0.19648403,-0.23875734,-0.3124481,-0.31256604,-0.23695596,-0.19661567,-0.25340763,-0.31223902,-0.31231135,-0.23720458,-0.3328914,-0.25348976,-0.31231767,-0.3124456,-0.23713672,-0.19648243,-0.25343406,-0.31235325,-0.31249946,-0.23716481,-0.19664426,-0.25352374,-0.3123706,-0.31246144,-0.2370047,-0.19649036,-0.25350818,-0.31257436,-0.31235075,-0.23689021,-0.19643036,-0.25339037,-0.31238025,-0.31262505,-0.23705229,-0.19654919,-0.25353178,-0.31237,-0.3123527,-0.23715481,-0.19640662,-0.25361562,-0.31234705,-0.3125647,-0.23725533,-0.19658387,-0.25351068,-0.31238788,-0.3125882,-0.23714584,-0.19649431,-0.25335133,-0.3123267,-0.31253543,-0.23722386,-0.19648166,-0.20655881,-0.3126507,-0.31273317,-0.23705296,-0.19651204
