"#OTU ID","E002338.0","E002338.1","E002338.2","E002338.3","E002338.4","E002473.0","E002473.1","E002473.2","E002473.3","E002473.4","E004934.0","E004934.1","E004934.2","E004934.3","E004934.4","E005804.0","E005804.1","E005804.2","E005804.3","E005804.4","E008437.0","E008437.1","E008437.2","E008437.3","E008437.4","E008643.0","E008643.1","E008643.2","E008643.3","E008643.4","E012393.0","E012393.1","E012393.2","E012393.3","E012393.4","E012678.0","E012678.1","E012678.2","E012678.3","E012678.4","E016148.0","E016148.1","E016148.2","E016148.3","E016148.4","E017049.0","E017049.1","E017049.2","E017049.3","E017049.4","E018421.0","E018421.1","E018421.2","E018421.3","E018421.4","E019187.0","E019187.1","E019187.2","E019187.3","E019187.4","E019349.0","E019349.1","E019349.2","E019349.3","E019349.4","E022960.0","E022960.1","E022960.2","E022960.3","E022960.4","E023535.0","E023535.1","E023535.2","E023535.3","E023535.4","E023681.0","E023681.1","E023681.2","E023681.3","E023681.4","E025921.0","E025921.1","E025921.2","E025921.3","E025921.4","E030828.0","E030828.1","E030828.2","E030828.3","E030828.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.0816645717694638,-0.319041579811562,-0.344923496265238,-0.481731047164052,-0.332225720580443,-0.142370885983904,-0.0210678357748905,-0.332710799618895,-0.348137551447062,-0.232450831372786,0.101258727120376,-0.383199149137563,-0.21915891253438,-0.359917753712518,-0.216512016070831,0.162536113950989,-0.902682545190817,0.1282626337125,0.0977866587883707,0.124731664189596,0.343690957104418,-0.909412852989575,0.0099778898050999,-0.00821732526838135,0.0329945823115698,-0.267558058081083,0.211554462588761,-0.306264739121693,-0.316762735106822,-0.253449628570008,-0.283525130994015,0.434652058176947,-0.359366468919893,-0.46746723083483,-0.323780730532267,0.195824444363995,-0.806268202959576,-0.31080713270115,-0.458116809455363,-0.332891415879973,-0.0368061025090599,0.120454652977692,0.0899803872553352,0.147620816108947,0.0759075810352625,0.0872602580382795,-0.165728172413397,0.254059056666754,0.207288521148905,0.255574252400664,-0.0660413407744708,0.0775408065740504,-0.208955762190092,-0.301051099993283,-0.199932178378146,0.391411684673577,-0.353908975259488,0.201478076185681,0.243847754106182,0.213701580229243,-0.127731745876123,0.0163562160963728,-0.253813458116821,-0.328806176521869,-0.216105047201074,0.114439350372595,0.247660484717702,0.0548524652908326,0.100395508819223,0.0390743722555758,-0.10546882092818,-0.0492112366263974,-0.318773643160295,-0.510630068400025,-0.322052206746426,-0.0465679388996287,-0.194599276806805,-0.324114613555353,-0.458218644307991,-0.264264064277621,-0.0299762323799006,-0.206586745627415,-0.330483647743229,-0.356508407890192,-0.32893571354175,-0.206558810956048,0.0709697833162759,0.0991853070475692,0.215236239498226,0.114360942178898
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-0.0949823441353459,-0.319041579811562,-0.331819831074901,-0.428279182810384,-0.332225720580443,-0.154575300943037,-0.0600435371285143,-0.332710799618895,-0.304054377148409,-0.224198948601418,0.0370563883951221,-0.156533153268356,-0.2122182788797,-0.324531571353627,-0.187756396476782,0.112499848034965,-0.546036292047597,0.258026014166386,0.177032577458731,0.189677161662638,0.165858674609517,-0.613957894103475,0.104546708976257,0.0481187098033887,0.0806257755309503,-0.267558058081083,-0.0159598180045207,-0.32263830981434,-0.316762735106822,-0.28915269774499,-0.165508811241866,0.136831505312159,-0.391943160839304,-0.445097957636687,-0.323780730532267,0.115315825683699,-0.534706717815186,-0.302968354977527,-0.437898392335607,-0.332891415879973,-0.134236483999347,0.260384846478433,0.106986449287628,0.172605842595248,0.109033814024941,0.117978806113278,-0.0799751798656863,0.344996506786078,0.217186483659023,0.292333129493644,0.0508615836984731,0.0783787818617249,-0.257055071423234,-0.347863373426341,-0.210248321749469,0.223958587746447,-0.306484084672019,0.259452211022608,0.245104860653209,0.18353573721099,-0.12342589406062,-0.0964677962990533,-0.27019273770953,-0.328806176521869,-0.232864634223257,0.148970596241748,0.199880064686968,0.00227245376142379,0.0790152218470682,-0.00710918993408005,-0.0377463587818856,-0.205361340879284,-0.318773643160295,-0.495218346816519,-0.314106545220801,-0.0443576160915264,-0.194599276806805,-0.324114613555353,-0.417113448752057,-0.288269462966863,-0.0304054171616405,-0.206586745627415,-0.330483647743229,-0.351146608924721,-0.32893571354175,-0.206558810956048,-0.0353331982031469,0.251284282835668,0.233319414710878,0.198244135535082
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",-0.0437070171861925,0.890906681150128,-0.355001482189783,-0.455513095006207,-0.332225720580443,0.373832724536596,-0.673362324318037,-0.332710799618895,-0.343200343063693,-0.173124111226489,-0.511644712455756,1.18060279560319,-0.317691692261633,-0.319793460532606,-0.274403897949003,-1.08947066285443,1.96692516585275,-0.377703006299412,-0.200920431315961,-0.236613979477577,-1.36994029317939,2.72663517842841,-0.119372763175728,0.178400651173752,-0.0383353323549643,1.43319407151204,-1.0805156889847,-0.207763994761853,-0.316762735106822,-0.196718713165099,0.848730553320827,-1.97188722058646,-0.236963133961398,-0.462295121457767,-0.323780730532267,-1.01196937559013,2.55076962673098,-0.357697639242472,-0.272213646933053,-0.332891415879973,0.463469695192741,-1.00663951596723,0.0812139660340219,-0.023428401401627,0.114045038699321,-0.595955281746106,0.407267507536888,0.035557081504691,0.141288386820463,0.0828017605592606,-0.0220409929302227,0.390738829789683,0.166308441621325,0.081148801411904,0.0516920977502216,-0.958683012634324,2.10558963837522,0.235804070737068,0.471573289118725,0.21166293220479,0.283862302897007,-0.562171697438222,-0.232612841723691,-0.328806176521869,-0.199457115620156,0.208562449962126,0.265915529779342,0.23759224898894,0.276263089760419,0.135002181965907,0.0180785212251644,-0.37099515885781,-0.318773643160295,-0.435436954813233,-0.293707561447478,-0.128716061166074,-0.194599276806805,-0.324114613555353,-0.318256663210507,-0.242143496787539,-0.144863736056172,-0.206586745627415,-0.330483647743229,-0.312102149747909,-0.32893571354175,-0.206558810956048,-1.40837100824481,-0.330665687279749,-0.371159613580456,-0.208462196647265
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified",-0.0407736897221673,0.891804869863405,-0.266972830086305,-0.335301628562266,-0.332225720580443,0.509017216836231,-0.689948841719679,0.620125905093027,-0.271988423500121,-0.101748402145948,-0.572071855726953,1.11707502539305,-0.241649295457484,-0.188218606246705,-0.214318327815651,-1.14073500800233,1.72731810068369,-0.389264731404448,-0.216518521243453,-0.31719312646945,-1.45619737502181,2.32562021919627,-0.117516063125775,0.167241247476394,-0.0940695121896014,1.42758950726633,-0.922037803552154,-0.120320851435591,-0.316762735106822,-0.113888046629862,0.767171496386418,-1.53427131806786,-0.144122372735027,-0.309226965096633,-0.323780730532267,-1.05353390382946,2.31885624346082,-0.270430330093718,-0.150220958524892,-0.332891415879973,0.644751190193761,-1.20394490420768,0.0446563707660458,-0.102205352104291,0.068315002041494,-0.759732940218941,0.311606964083529,-0.0375201585976106,0.114410134978214,-0.0218221846773214,0.0189432795686875,0.313513802835988,0.199941404455957,0.143923898691885,0.114291844697784,-1.19636229418362,1.7404127683644,0.187242526141822,0.390464559191447,0.116221153779367,0.302060515085885,-0.525953852656137,-0.167851559202737,-0.328806176521869,-0.140207734841668,0.142204717435759,0.354377001899274,0.217473459729294,0.246454749542017,0.136125419942561,-0.0274019639530633,-0.213178705378368,-0.318773643160295,-0.28726537082965,-0.215918646101359,-0.141872884260473,-0.194599276806805,-0.324114613555353,-0.211630224144367,-0.174032277009064,-0.164605302435785,-0.206586745627415,-0.330483647743229,-0.213297894232847,-0.32893571354175,-0.206558810956048,-1.33486675487786,-0.356141356361219,-0.398990253025013,-0.27299824659529
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",-0.251661391238832,-0.319041579811562,-0.411474483529455,-0.517098989825802,-0.332225720580443,1.67521507840276,-1.41835226278072,-0.332710799618895,-0.575742313481037,-0.0783706073942584,-1.45533543455455,3.65063050543471,-0.431074623412924,-0.206319192217778,-0.341152341647753,-3.82189178426867,4.941478261373,-0.523679049920506,-0.0810472750130859,-0.581335855495151,-4.48272088411224,6.22722987198112,-0.190590071994451,0.488305566686644,-0.303387219887297,2.41759219301501,-3.04405765029669,-0.149998156674677,-0.316762735106822,-0.175645652851086,2.18817321696141,-4.53904752862004,-0.179002347009157,-0.636218215210633,-0.323780730532267,-3.28806028052409,6.72320788887239,-0.46112401221141,-0.0315215897904342,-0.332891415879973,2.08127982740701,-2.96752612595848,0.150563985633204,-0.236764233179607,0.219850019221115,-2.2652281424036,0.616895015455762,0.0187779835601116,0.334691463655125,-0.0861734557071963,0.166298449976583,0.590483419919285,0.25233103797999,0.184103734882811,0.165659193314307,-4.09971599868972,3.57791939136733,0.319396937056992,0.869614102472812,-0.0278991004745875,0.802209959742749,-1.45902613931071,-0.209615523572813,-0.328806176521869,-0.1912109293951,0.270569527635713,0.624999432911294,0.274020873421419,0.392176679927607,0.212899566959506,-0.0290750989806894,-0.956529457711472,-0.318773643160295,-0.473501055489492,-0.337999158006652,-0.545475901959937,-0.194599276806805,-0.324114613555353,-0.310612198913297,-0.289964784721015,-0.59670041693361,2.0459185318149,-0.330483647743229,-0.29962475677942,-0.32893571354175,-0.206558810956048,-3.65932812023736,-0.388721409134459,-0.503059894393964,-0.378377298559976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",-0.10301346089377,-0.319041579811562,-0.349593060020276,-0.483390875700306,-0.332225720580443,-0.102797168468847,0.166222547654149,-0.332710799618895,-0.347949351965219,-0.228878374118655,0.0873806702547694,-0.245814767615906,-0.223766318123053,-0.338455108341301,-0.187675084380364,0.0205613830285087,-0.811508204385926,0.218486174920826,0.175781628403822,0.203392530290637,0.166834935214562,-0.995406971044862,0.0658664984396133,0.0211819175920453,0.0631394631320766,-0.267558058081083,0.10517744597396,-0.303561644667096,-0.316762735106822,-0.269403902248247,-0.224470762553344,0.378858125985033,-0.385396499724691,-0.491372477818681,-0.323780730532267,0.0627469808617848,-0.723443221437856,-0.290303380750552,-0.472382679127238,-0.332891415879973,-0.0583352945908402,0.184549813103133,0.088987040424566,0.168069306381694,0.090871545247627,-0.0374586081475763,-0.362862900751199,0.326003607807329,0.231690891599836,0.27343041964661,-0.0338359915124762,0.0408046365029885,-0.223617015831153,-0.3623066194339,-0.226976156283551,0.170935574476477,-0.719100338023597,0.216968140940368,0.241347754562875,0.182753703148475,-0.10404739176556,-0.0265831074756875,-0.25369037080374,-0.328806176521869,-0.217430411718195,0.0936382472878383,0.249064573449507,0.0464821679149704,0.128486174678184,0.0423204338706161,-0.0921558351414909,-0.124672949148957,-0.318773643160295,-0.534161420008711,-0.309840385919138,-0.0742399484248837,-0.194599276806805,-0.324114613555353,-0.466360664238094,-0.302110496671996,-0.0554097152595414,-0.206586745627415,-0.330483647743229,-0.362293804402487,-0.32893571354175,-0.206558810956048,-0.027736393442015,0.194367600688923,0.31244177891454,0.186172568952218
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-0.251118243409,-0.319041579811562,-0.233758166747965,-0.355161848866399,-0.332225720580443,-1.24795541098519,-0.790922779224667,-0.332710799618895,-0.31707846457784,-0.317539492393767,-0.478803896155703,-0.804419438468716,-0.0489386566892533,-0.248068471604118,-0.166141991855834,0.867071409125566,3.77103494951635,1.00564757608025,1.13742750934163,1.01034439703008,1.48929674510334,3.48275761290892,0.128729711203007,0.137241336646885,0.335673865120741,-0.267558058081083,-0.229487413230986,-0.41743226441786,-0.316762735106822,-0.254581150630129,-0.414462867147973,-1.80408169978653,-0.499396547621117,-0.686064542792907,-0.323780730532267,-0.240683647677918,0.856409102344442,-0.164122671193078,-0.369310706792779,-0.332891415879973,-0.219618114645845,0.163953526614827,0.211031590777381,0.356145796995259,0.131298948680539,1.71607199835016,3.28024147819001,0.553618990809108,0.449990628294959,0.669140064235939,-0.278943122505054,-1.10204623279708,-0.781485360185038,-0.992998202053175,-0.675317759402498,2.56043630892123,4.27032674782675,-0.20773396197427,0.0401975285677091,0.353912568766714,-0.253590794667107,-0.215706401710991,-0.223566835093785,-0.328806176521869,-0.16610254434569,-0.158089106577291,-1.62985199447501,-0.309937719386256,-0.354509201350817,-0.255980506385753,-0.103527800077884,-0.280276388002331,-0.318773643160295,-0.514052983180006,-0.264172161403286,-0.0708711032228816,-0.194599276806805,-0.324114613555353,-0.564900209633774,-0.294269410590771,-0.202635355577561,-0.206586745627415,-0.330483647743229,-0.292829638426217,-0.32893571354175,1.98913095438535,2.08158306080626,0.983816314028571,1.39996566224764,0.985349303480693
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",-0.0770214173098451,-0.319041579811562,-0.409582311398706,-0.501381225858035,-0.332225720580443,0.382900617548702,-0.604068151079231,-0.332710799618895,-0.395449699526762,-0.194023303366873,-0.404393176462786,0.808158274975481,-0.344766429945328,-0.360047895889183,-0.285334601796143,-0.843419308386778,0.954140013257793,-0.14293255093526,-0.0512826608133233,-0.113501878355067,-1.15870214045181,1.49174023522671,-0.0108398754906504,0.213367300094669,-0.0329405771378328,1.411061123665,-0.849357714917671,-0.277907651211607,-0.316762735106822,-0.267610610366177,0.559335051529013,-1.2103185085515,-0.325854220980833,-0.489086394588313,-0.323780730532267,-0.768323581640623,1.52071090348603,-0.390307396895704,-0.35500941208036,-0.332891415879973,0.351845542876921,-0.751044497011433,0.121057201884325,0.0482582533914251,0.139271147463541,-0.617416873512973,0.0328490448873371,0.197040632562708,0.214102143062336,0.156740502373871,0.0224333663823127,0.318135817250902,-0.025352914367479,-0.116837833762992,-0.041349999560015,-0.963528619748329,1.10573462368897,0.298358147945824,0.506215585092891,0.193628983045017,0.148768130582403,-0.457895321920009,-0.268631212136754,-0.328806176521869,-0.235772669345345,0.164688053130226,0.464318933757782,0.14328294490265,0.24329501084231,0.0968232639111806,-0.0314392314086734,-0.377608645819623,-0.318773643160295,-0.48475853555099,-0.337084158536296,-0.146575701014207,-0.194599276806805,-0.324114613555353,-0.37989384595938,-0.279744638051041,-0.150995369053872,-0.206586745627415,-0.330483647743229,-0.343556574593584,-0.32893571354175,-0.206558810956048,-1.15008032370479,-0.0715501433688751,-0.175709490703337,-0.0801626309287343
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.0733793863478481,-0.319041579811562,-0.338818869896705,-0.47737185299612,-0.332225720580443,-0.0175623131101662,0.279480775390305,-0.332710799618895,-0.365505117861227,-0.209948258267906,0.107096249133334,-0.488160325734042,-0.249923726957361,-0.415779134054789,-0.233447626318845,0.150766209345708,-1.19025157083602,0.0557003607286877,0.0282236334606362,0.0946290008001569,0.245004890334936,-1.43588586158539,0.00459762863687023,-0.00923795133529087,0.0273076314102196,-0.267558058081083,0.34395190244245,-0.280261124680132,-0.316762735106822,-0.238669821526688,-0.263826238147599,0.655722649840344,-0.346911426997505,-0.473737358365456,-0.323780730532267,0.228684493028922,-1.09951431335422,-0.266689482773434,-0.474231927456974,-0.332891415879973,-0.090729242148902,0.0669052116665405,0.0919712420020805,0.150983577473624,0.0847336818522069,-0.161281144569897,-0.636437382429125,0.205473358759758,0.204586904637593,0.17851836147009,-0.0607850836421173,0.215506213291112,-0.115850975214743,-0.228871727331132,-0.145097785861878,0.103913053658062,-0.894664835630144,0.242771916072581,0.321279750612533,0.209781524023314,-0.0959046489644921,0.0615002941867499,-0.240155024721218,-0.328806176521869,-0.199126626818808,0.0310628159139846,0.303007539191505,0.146541801802796,0.193175686343363,0.0863899042644323,-0.21383970230768,0.0869156616678107,-0.318773643160295,-0.47684067891631,-0.304572602731584,-0.0499766482296779,-0.194599276806805,-0.324114613555353,-0.449515043667515,-0.258916144603329,-0.00801432803908984,-0.206586745627415,-0.330483647743229,-0.360332081506295,-0.32893571354175,-0.206558810956048,0.106413109039444,0.00141205553345878,0.176775613007425,0.0624619188604741
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum",-0.0587325809527295,-0.319041579811562,-0.318355370470832,-0.459105207799095,-0.332225720580443,-0.370950934692547,0.19700622088182,-0.332710799618895,-0.304965172123192,-0.253246826161989,0.147187632511136,-0.526383753213875,-0.203284552590716,-0.364954209066999,-0.196724669178424,0.501543756680606,-1.00992960731668,0.170619655499121,0.0863367609527135,0.186193287370225,0.577446890198609,-1.04060046591702,0.0380909429713003,-0.029023616460655,0.084217332209465,-0.267558058081083,0.285354331766775,-0.301488793224963,-0.316762735106822,-0.251259144865226,-0.314682648300394,0.484466099448519,-0.360931725183927,-0.444925784647571,-0.323780730532267,0.373128463809006,-1.00640219920207,-0.256457830856039,-0.474368427715855,-0.332891415879973,-0.443909704884098,0.447607164418425,0.0660917445541046,0.193272311317016,0.0742938821701717,0.257800197587947,-0.326096654583556,0.26391245070205,0.198028713285102,0.254512008918905,-0.00956166787154165,0.0536400129671058,-0.206913532591778,-0.320771803574237,-0.189262908107142,0.670068682642627,-0.508696572323138,0.219414703410344,0.235038850431106,0.234899835900255,-0.155377926980925,0.0181923534367082,-0.242105653875356,-0.328806176521869,-0.225259950474137,0.164443002199124,0.134069152728623,0.0482667015429231,0.0566255923151055,0.0156765239017059,-0.0587894078099207,-0.131977667250939,-0.318773643160295,-0.504400969199121,-0.320374427459875,0.0185173120216251,-0.194599276806805,-0.324114613555353,-0.440321692793643,-0.267707036186375,0.0448369199420582,-0.206586745627415,-0.330483647743229,-0.343459533102099,-0.32893571354175,-0.206558810956048,0.216227185580776,0.155475845830269,0.287900205138898,0.159704616218513
