"#OTU ID","E002338.0","E002338.1","E002338.2","E002338.3","E002338.4","E002473.0","E002473.1","E002473.2","E002473.3","E002473.4","E004934.0","E004934.1","E004934.2","E004934.3","E004934.4","E005804.0","E005804.1","E005804.2","E005804.3","E005804.4","E008437.0","E008437.1","E008437.2","E008437.3","E008437.4","E008643.0","E008643.1","E008643.2","E008643.3","E008643.4","E012393.0","E012393.1","E012393.2","E012393.3","E012393.4","E012678.0","E012678.1","E012678.2","E012678.3","E012678.4","E016148.0","E016148.1","E016148.2","E016148.3","E016148.4","E017049.0","E017049.1","E017049.2","E017049.3","E017049.4","E018421.0","E018421.1","E018421.2","E018421.3","E018421.4","E019187.0","E019187.1","E019187.2","E019187.3","E019187.4","E019349.0","E019349.1","E019349.2","E019349.3","E019349.4","E022960.0","E022960.1","E022960.2","E022960.3","E022960.4","E023535.0","E023535.1","E023535.2","E023535.3","E023535.4","E023681.0","E023681.1","E023681.2","E023681.3","E023681.4","E025921.0","E025921.1","E025921.2","E025921.3","E025921.4","E030828.0","E030828.1","E030828.2","E030828.3","E030828.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.282711343561262,-0.225952107248406,-0.268547180134768,-0.303120236971562,-0.284202072754893,-0.209074519107037,-0.235803814840561,-0.332710799618895,-0.330756024394392,-0.257625166710829,-0.194403708700546,-0.204911074594761,-0.31133457204348,-0.276228102116541,-0.309935313295232,-0.0996327165019987,-0.15547616106752,-0.317991866129767,-0.329466595819601,-0.275640985713905,-0.153578205312852,-0.213461616318947,-0.296810877573413,-0.321494676451768,-0.320719804356935,-0.0797851187233806,-0.066071549624648,-0.0146677868071148,0.0126044982602679,0.0171185163193912,-0.238757338291164,-0.198927054720677,-0.322848963684167,-0.274584523990938,-0.273189944788932,-0.25643185493214,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.233030278832414,-0.306295763140355,-0.297671875483959,-0.290917401611,-0.0173263439681791,-0.0242713574517331,-0.032473202469366,-0.0207561182185231,-0.0334592154489353,-0.283966619249709,-0.327269111010618,-0.332744544117429,-0.323743984979234,-0.334877580823917,-0.172526604152133,-0.262864035420862,-0.291728730615724,-0.192962043992189,-0.170458416752412,-0.257681895096992,-0.304731663194308,-0.326361245067813,-0.316572602566425,-0.29178505398538,-0.285009580606586,-0.285544191617415,-0.282893285031791,-0.30985529158345,-0.332018483332276,-0.294433895107069,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.294555493029704,-0.194599276806805,-0.194599276806805,-0.338038407453762,-0.307013968544119,-0.343113998693777,-0.168227613754711,-0.201819997263539,-0.251789275122334,-0.326904546012257,-0.221024029255404,-0.206558810956048,-0.305289205774598,-0.295324942383537,-0.28357700652813,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-0.282711343561262,-0.208190760068731,-0.28071848094752,-0.289342295928301,-0.263974799832886,-0.213835173905024,-0.261839939662869,-0.332710799618895,-0.330756024394392,-0.252150374510952,-0.194403708700546,-0.219565348418596,-0.31133457204348,-0.273457018496596,-0.309935313295232,-0.105056352850152,-0.159914686391152,-0.317991866129767,-0.329466595819601,-0.283999816689228,-0.166661148296121,-0.236469766492288,-0.296810877573413,-0.321158775845957,-0.320719804356935,-0.0880907294203225,-0.0844032139633166,-0.0300269276755157,0.000138528210469432,-0.00537118638218963,-0.238757338291164,-0.203734582281359,-0.322848963684167,-0.27143900456543,-0.276522839302819,-0.272738521987043,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.252911836617682,-0.316701943321766,-0.297671875483959,-0.305906097459428,-0.00401686719940963,-0.0188386101788299,-0.00797374256076269,-0.0138557044581724,-0.0193012950880211,-0.294424506366976,-0.327269111010618,-0.324569761220035,-0.323743984979234,-0.334877580823917,-0.187154286786554,-0.262864035420862,-0.291728730615724,-0.190371589093739,-0.186940947708181,-0.2588234096083,-0.306071050836169,-0.326361245067813,-0.309381715137793,-0.286363460241321,-0.285009580606586,-0.275680500396839,-0.269195983313945,-0.30985529158345,-0.332018483332276,-0.314056853703373,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.296312748867493,-0.194599276806805,-0.194599276806805,-0.334542537461408,-0.307013968544119,-0.323702341187846,-0.16486571768819,-0.205271954948158,-0.258834943118708,-0.326904546012257,-0.230692160950921,-0.206558810956048,-0.295919698983647,-0.312684729563242,-0.274588556928694,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",1.2880857807665,-0.0733597575417969,-0.223505458194381,-0.276461095105444,-0.267498962739643,-0.0866551232251534,-0.153094180614523,-0.332710799618895,-0.330756024394392,-0.29062245951041,-0.194403708700546,-0.0826463711656603,-0.31133457204348,-0.262696548251631,-0.309935313295232,0.0823054880272675,0.0158296906040458,-0.317991866129767,-0.329466595819601,-0.265703880915734,0.0226497582047379,-0.0468928071407735,-0.296810877573413,-0.332381274904159,-0.320719804356935,-0.152538412547015,-0.152286879732428,-0.0670498795591226,-0.020427552293895,-0.0184428519044718,-0.238757338291164,-0.0417515495438823,-0.322848963684167,-0.276124532398218,-0.260796683219337,-0.179602182556907,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.0849064990539189,-0.253418356454702,-0.297671875483959,-0.298293776625891,0.00389732202508446,0.00118746528771244,-0.0111761185371821,-0.0237462032591267,-0.0188205523781534,-0.190948647608159,-0.327269111010618,-0.325791165133737,-0.323743984979234,-0.334877580823917,-0.105583157617922,-0.262864035420862,-0.291728730615724,-0.191995843926206,-0.188119783647401,-0.15004122152769,-0.205305439227268,-0.326361245067813,-0.342868549489093,-0.328481306296991,-0.285009580606586,-0.259421790425129,-0.295784996403479,-0.30985529158345,-0.332018483332276,-0.18544646375763,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.341607830050832,-0.194599276806805,-0.194599276806805,-0.286399854413218,-0.307013968544119,-0.347051441855998,-0.052382230689991,-0.112301016952383,-0.236933635427829,-0.326904546012257,-0.253247457933224,-0.206558810956048,-0.225980870839659,-0.300211485097019,-0.314433551864206,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified",-0.282711343561262,-0.121940772679855,-0.108490101220457,-0.156705287237471,-0.125002758524906,-0.100988657791932,-0.163830664419728,0.620125905093027,-0.330756024394392,-0.200015586190698,-0.194403708700546,-0.121081025979202,-0.31133457204348,-0.15542403645767,-0.309935313295232,-0.219120469666505,-0.240628291898521,-0.317991866129767,-0.329466595819601,-0.145191220938442,-0.340290260034114,-0.385363088070764,-0.296810877573413,-0.343199508653486,-0.320719804356935,0.149826679645955,0.116460619376687,-0.0201065095053964,-0.096497743462903,-0.0903241656871822,-0.238757338291164,-0.0888155594228734,-0.322848963684167,-0.114201674789132,-0.0918827758741147,-0.11329659342153,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.172284144192736,-0.16881936466581,-0.297671875483959,-0.167376292658797,0.0380038965349318,0.0366829973248085,-0.00233469252060521,-0.00897210774912555,-0.0152137928111021,-0.073811249449084,-0.327269111010618,-0.216796605556661,-0.323743984979234,-0.334877580823917,0.125516031878887,1.47232674190334,-0.291728730615724,-0.0731156771689462,-0.0440524582157859,-0.180454855337956,-0.255347821573186,-0.326361245067813,-0.335272568554413,-0.291639305479187,-0.285009580606586,-0.315405837727155,-0.353010784767527,-0.30985529158345,-0.332018483332276,-0.0873117465314694,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.285564607738868,-0.194599276806805,-0.194599276806805,-0.314681449556358,-0.307013968544119,-0.310813179969437,-0.152943981772874,-0.201589123572752,-0.183912200931083,-0.326904546012257,-0.183460532120809,-0.206558810956048,-0.285916913357475,-0.304227732955335,-0.353093300314223,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",1.31094683883345,0.319085199117707,-0.069564790869682,-0.296947650635016,-0.291402980094154,0.24159635010305,0.131480122620744,-0.332710799618895,-0.330756024394392,-0.338717263515494,-0.194403708700546,0.280635069592652,-0.31133457204348,-0.296288759645966,-0.309935313295232,0.621362748242904,0.487979849103466,0.925627937831636,-0.329466595819601,-0.227340000690248,0.528001635921598,0.374395041458538,-0.296810877573413,-0.366494106768828,-0.320719804356935,-0.30025744429897,-0.312234456524136,-0.19424134511159,-0.0936525971854971,-0.104184225766728,1.7735542797477,0.390948489861261,-0.322848963684167,-0.264880269905312,-0.249498416144711,0.0726013700914854,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,1.63326596443287,0.326028452533887,-0.0891630416141851,-0.297671875483959,-0.304168263570535,0.0259278792163037,0.00361569889966942,-0.0358385142630382,-0.0406064735871469,-0.0508390052669228,0.0528347299459593,-0.327269111010618,-0.317883396293049,-0.323743984979234,-0.334877580823917,0.120293785690479,-0.262864035420862,-0.291728730615724,-0.238350360380715,-0.240539696512681,0.161438748611453,0.0274087873141186,-0.326361245067813,-0.439280008560359,-0.430669516408812,-0.285009580606586,-0.163458590239059,-0.349736820399452,-0.30985529158345,-0.332018483332276,0.0945745203007125,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.454473068635667,-0.194599276806805,-0.194599276806805,-0.124466065120853,-0.307013968544119,-0.380953164801408,0.257872634535102,0.157594270013319,-0.14328397573616,-0.326904546012257,-0.292702838657971,-0.206558810956048,-0.0543877328792752,-0.304073095777879,-0.439662655070146,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",1.31496372489115,-0.0897054569947292,-0.240810472255721,-0.286980790569259,-0.279121792595122,-0.110602344489526,-0.156751353728344,-0.332710799618895,-0.330756024394392,-0.292144577297586,-0.194403708700546,-0.0880316159321215,-0.31133457204348,-0.284442940239599,-0.309935313295232,0.0868965574061188,0.00452329455164827,-0.317991866129767,-0.329466595819601,-0.26726578390774,-0.0033941516923124,-0.0585575315385099,-0.296810877573413,-0.348711370978506,-0.320719804356935,-0.145126075143129,-0.127231977209045,-0.0757980233158562,-0.0257908329564172,-0.022658441360568,-0.238757338291164,-0.0600493016584976,-0.322848963684167,-0.300873306338086,-0.277036287877124,-0.19155873411057,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.108792900779272,-0.269779344161452,-0.297671875483959,-0.320129001629798,-0.000311769154638507,-0.00792542439038649,-0.0167665782208885,-0.0246819776447822,-0.0084891899150476,-0.20958073999097,-0.327269111010618,-0.355521019089332,-0.323743984979234,-0.334877580823917,-0.103195733237953,-0.262864035420862,-0.291728730615724,-0.205401955500876,-0.192569591554264,-0.161099556649129,-0.227474176697389,-0.326361245067813,-0.367722247072123,-0.355604264286389,-0.285009580606586,-0.256802887715482,-0.310947036639798,-0.30985529158345,-0.332018483332276,-0.213285708940124,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.336849814760967,-0.194599276806805,-0.194599276806805,-0.286966126526862,-0.307013968544119,-0.375147858389757,-0.0497203016832838,-0.109431548322465,-0.240638022844541,-0.326904546012257,-0.252625007912849,-0.206558810956048,-0.255100184755281,-0.329333823286273,-0.342296086779181,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-0.282711343561262,0.207479684856773,0.0494400755368409,-0.117291919781368,-0.0917255941830096,0.171028963365057,0.0826000932948864,-0.332710799618895,-0.330756024394392,-0.191090233617927,-0.194403708700546,0.179875708722245,-0.31133457204348,-0.134475993180032,-0.309935313295232,0.222908131479908,0.144383897531994,-0.317991866129767,-0.329466595819601,-0.0562018842538235,0.0854754840779201,-0.000209155956647179,-0.296810877573413,-0.29374234169828,-0.320719804356935,0.010358354198427,-0.0343611632007667,-0.126122762182988,-0.17507742470499,-0.168099132499305,-0.238757338291164,0.257637379064443,-0.322848963684167,-0.0583444585794282,-0.0304066229067214,0.139169597831064,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,1.60467370473529,0.166483012845683,-0.00369902063271871,-0.297671875483959,-0.150431190465125,0.0311297886374438,0.0193219132994188,-0.00195211630760274,-0.0266149750927154,-0.0360420401277125,0.16043841956201,-0.327269111010618,-0.154235095966266,-0.323743984979234,-0.334877580823917,0.294679825008955,1.46675849736251,-0.291728730615724,-0.0467229119106713,-0.0410009692734538,0.104807653799153,-0.00750965990672357,-0.326361245067813,-0.355361754424157,-0.319448348525376,-0.285009580606586,-0.197240814117363,-0.345057074525429,-0.30985529158345,-0.332018483332276,0.160144886621877,1.33114102855829,-0.318773643160295,-0.320378579660114,-0.315265096817467,-0.194599276806805,-0.194599276806805,-0.157210870580225,-0.307013968544119,-0.272837996181727,0.118257537345621,0.0472683780880762,-0.0810386907033976,-0.326904546012257,-0.160857929615052,1.98913095438535,-0.0789539742070936,-0.236780472039478,-0.373243571133415,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",-0.282711343561262,-0.211514765814315,-0.301278069901131,-0.29969800096111,-0.29090267435251,-0.215236501039264,-0.247676432454153,-0.332710799618895,-0.330756024394392,-0.26656627985844,-0.194403708700546,-0.211160459827488,-0.31133457204348,-0.27115125612567,-0.309935313295232,-0.075314640580531,-0.146221788448218,-0.317991866129767,-0.329466595819601,-0.287152597807042,-0.137013895405901,-0.203911904746552,-0.296810877573413,-0.330033590551484,-0.320719804356935,-0.105709563741584,-0.0900642861355743,-0.0341085143308848,0.0114733394521818,0.0100566003829077,-0.238757338291164,-0.186122895093507,-0.322848963684167,-0.299929835974736,-0.280926114845628,-0.285239098832332,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.225468239514248,-0.300735310451538,-0.297671875483959,-0.294212657876463,-0.00594957349453112,-0.030733201321465,-0.0207443231776217,-0.00946827289209444,-0.0203049243911073,-0.30117442618981,-0.327269111010618,-0.333978962429056,-0.323743984979234,-0.334877580823917,-0.189776032397061,-0.262864035420862,-0.291728730615724,-0.198998871207726,-0.204725696483126,-0.270538848125598,-0.302692209457356,-0.326361245067813,-0.306587417769398,-0.285148404252407,-0.285009580606586,-0.271311015307333,-0.260121738173912,-0.30985529158345,-0.332018483332276,-0.307105589645331,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.303528870541476,-0.194599276806805,-0.194599276806805,-0.335740651159117,-0.307013968544119,-0.345573447591308,-0.155573432958276,-0.207831541859165,-0.247586659427663,-0.326904546012257,-0.236967585597007,-0.206558810956048,-0.283213056765502,-0.304500216834053,-0.272730249841312,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.282711343561262,-0.203337413663399,-0.245663178188891,-0.226164720595264,-0.235939512342965,-0.198882315763984,-0.236562790762615,-0.332710799618895,-0.330756024394392,-0.227871442363647,-0.194403708700546,-0.221405250169035,-0.31133457204348,-0.242926249339933,-0.309935313295232,-0.121894161370423,-0.167832842587889,-0.317991866129767,-0.329466595819601,-0.244621555736516,-0.175795253955248,-0.220193889144029,-0.296810877573413,-0.2943047060703,-0.320719804356935,-0.0648317214704186,-0.0560334261616948,-0.0208039120648942,0.00273668009236363,0.00762672936752105,-0.238757338291164,-0.181088628642763,-0.322848963684167,-0.229605594465046,-0.232634276678534,-0.229586200526419,-0.324322470233261,0.672650627113519,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.216990956335913,-0.264930840013662,-0.297671875483959,-0.237549601399998,-0.0100791363668372,-0.0184395103240407,-0.0279559106812457,-0.024752534947644,-0.0296859181308038,-0.243928737620644,-0.327269111010618,-0.287095943689074,-0.323743984979234,-0.334877580823917,-0.166818510948629,-0.262864035420862,-0.291728730615724,-0.155943497347824,-0.149399714422904,-0.22551320991703,-0.280391232460731,-0.326361245067813,-0.277498379192932,-0.247195498502083,-0.285009580606586,-0.249303305320117,-0.237647696407264,-0.30985529158345,-0.332018483332276,-0.275368651227139,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.252849905907268,-0.194599276806805,-0.194599276806805,-0.303610708127706,-0.307013968544119,-0.285240914484942,-0.16432799133465,-0.193295833497386,-0.21324566974147,-0.326904546012257,-0.200050969155639,-0.206558810956048,-0.265480600350457,-0.268040470374914,-0.237382265509604,-0.335069035373976
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum",-0.282711343561262,-0.214603030612409,-0.289984063239809,-0.291723159973013,-0.280651613473016,-0.198034268698449,-0.270752438063695,-0.332710799618895,-0.330756024394392,-0.260916511941104,-0.194403708700546,-0.207741506906638,-0.31133457204348,-0.278595367145226,-0.309935313295232,-0.0942751950853566,-0.15558671171782,-0.317991866129767,-0.329466595819601,-0.292628013555184,-0.139385865660885,-0.211061528286972,-0.296810877573413,-0.326262458212685,-0.320719804356935,-0.0942374127679427,-0.0873472690426925,-0.0273299081965115,0.0108086785669184,0.0173082398127263,-0.238757338291164,-0.209746422721105,-0.322848963684167,-0.292177258189544,-0.279865361203093,-0.270651111116138,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.224638270209909,-0.289630444560332,-0.297671875483959,-0.285176838880804,-0.0305093101041391,-0.0230039220318438,-0.0143204909290324,-0.00636077344306152,-0.0174380448924526,-0.297265982840182,-0.327269111010618,-0.331714614346447,-0.323743984979234,-0.334877580823917,-0.202873503567868,-0.262864035420862,-0.291728730615724,-0.198688342040927,-0.195314365324822,-0.264794299158027,-0.313187699171588,-0.326361245067813,-0.290654557145644,-0.29510620332139,-0.285009580606586,-0.271815074075447,-0.266269953318996,-0.30985529158345,-0.332018483332276,-0.302802713101848,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.298819829528479,-0.194599276806805,-0.194599276806805,-0.336953870929413,-0.307013968544119,-0.333165190930554,-0.15660772467181,-0.206195658515597,-0.233754465675316,-0.326904546012257,-0.226710749012183,-0.206558810956048,-0.295756364098633,-0.295271777560605,-0.262343311826603,-0.335069035373976
