#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,-0.1285283,-0.12445993,-0.13671622,-0.1640853,-0.13416718,-0.13671255,-0.1666669,-0.16813041,-0.16507265,-0.22895765,-0.23728925,-0.19401105,-0.17251411,-0.16306686,-0.08556121,-0.1330678,-0.12849706,-0.11366576,-0.07003134,-0.1654774,-0.14545119,-0.12536043,-0.13679029,-0.12711628,-0.12942097,-0.11658599,-0.182019,-0.15385881,-0.13508222,-0.12124001,-0.13624129,-0.12761375,-0.18249588,-0.18505068,-0.17700857,-0.16136461,-0.17710656,-0.22338755,-0.24103089,-0.19448724,-0.20325358,-0.19117299,-0.13299164,-0.09162698,-0.13691942,-0.13179365,-0.23188588,-0.17377847,-0.1375334,-0.15491313,-0.17452884,-0.1797331,-0.25087595,-0.18661252,-0.18207574,-0.27511892,-0.11941855,-0.120378606,-0.11938512,-0.106163755,-0.14020838,-0.10690488,-0.099552065,-0.1361196,-0.12435486,-0.13955982,-0.15367931,-0.15699838,-0.15047282,-0.20047067,-0.13097046,-0.13213757,-0.12964827,-0.14650294,-0.11553761,-0.104888394,-0.096716516,-0.16278498,-0.18691605,-0.14998752,-0.13608855,-0.17110327,-0.112290934,-0.17365354,-0.120334074,-0.13331431,-0.12452317,-0.13780807,-0.15159416,-0.15153131,-0.15675841,-0.11139822,-0.13505632,-0.12721127,-0.12492269,-0.15152657,-0.13684848,-0.09016512,-0.13421574,-0.08152827,-0.12658134,-0.10842567,-0.13107067,-0.15027548,-0.16982608,-0.11693081,-0.1346448,-0.14125416,-0.15208596,-0.13435352,-0.1255333,-0.13175954,-0.15587768,-0.12853178,-0.13873002,-0.15095688,-0.17780018,-0.1674213,-0.22917573,-0.11996834,-0.12865162,-0.122041665,-0.121854745,-0.16571149,-0.21433522,-0.13167979,-0.1336785,-0.12777606,-0.12153736,-0.03704006,-0.14908403,-0.15154281,-0.15175985,-0.12069042,-0.12468083,-0.12492658,-0.13024426,-0.12666634,-0.14400345,-0.14132342,-0.11436569,-0.12465307,-0.13187048,-0.12836899,-0.16107899,-0.14441584,-0.10980734,-0.04838411,-0.13615873,-0.13082695,-0.13928631,-0.1784375,-0.14354202,-0.20616047,-0.050761312,-0.13493268,-0.11361031,-0.1081368,-0.13169706,-0.16591787,-0.23619743,-0.13382691,-0.13113372,-0.10411966,-0.122624695,-0.13260941,-0.13528658,-0.16059783,-0.114482805,-0.12948146,-0.121848516,-0.11915875,-0.1307391,-0.12406494,-0.121451,-0.12326685,-0.11552631,-0.101488546,-0.115681574,-0.1199861,-0.1292873,-0.19182213,-0.12831971,-0.1334539,-0.14885329,-0.17825818,-0.17648801,-0.120240085,-0.13391405,-0.13462572,-0.119081676,-0.13153021,-0.14323355,-0.14282617,-0.14389859,-0.19755594,-0.25103784,-0.20219928,-0.19465852,-0.16596481,-0.16712165,-0.18510215,-0.18407683,-0.11669204,-0.12758467,-0.12423608,-0.1325703,-0.16574153,-0.18224281,-0.15533426,-0.32474133,-0.15338218,-0.1818513,-0.14537993,-0.15958512,-0.13539942,-0.117987454,-0.11740935,-0.12468715,-0.1357633,-0.1353413,-0.16349466,-0.18186735,-0.16224809,-0.12453915,-0.12436666,-0.14128093,-0.11985098,-0.13060153,-0.12748381,-0.1051107,-0.13586211,-0.14127108,-0.15839578,-0.14791974,-0.15390429,-0.16573836,-0.12319561,-0.15729985,-0.1621258,-0.18112585,-0.18269804,-0.14927459,-0.16584638,-0.15189555,-0.11451449,-0.1292596,-0.12828426,-0.13268785,-0.12715167,-0.12638924,-0.12559202,-0.1361357,-0.09877583,-0.12996258,-0.11107053,-0.07490928,-0.10078621,-0.11399368,-0.1352103,-0.17166539,-0.13164067,-0.12080106,-0.1316525,-0.14610182,-0.2588673,-0.09404171,-0.13074079,-0.13585457,-0.12832497,-0.13433263,-0.13510846,-0.13118508,-0.10845186,-0.118148476,-0.11876497,-0.12768288,-0.11641344,-0.1195699,-0.12306468,-0.15106063,-0.12716168,-0.15574154,-0.13476163,-0.12566584,-0.09927989,-0.105869964,-0.13360257,-0.12118602,-0.123416595,-0.12566546,-0.10913184,-0.11950597,-0.05825615,-0.13421667,-0.17082691,-0.026243303,-0.18883844,-0.18113637,-0.2047174,-0.36400667,-0.13140213,-0.13114868,-0.14862512,-0.12963767,-0.25088155,-0.1713432,-0.16971183,-0.12615138,-0.086852394,-0.12608811,-0.111632146,-0.12759323,-0.1349898,-0.15746465,-0.13729297,-0.12812386,-0.1274837,-0.16398169,-0.12716047,-0.13101825,-0.16413748,-0.13325593,-0.14292535,-0.12417716,-0.12409108,-0.095986925,-0.11662802,-0.14343268,-0.14526704,-0.13611335,-0.096878245,-0.11809676,-0.1060245,-0.13509893,-0.11230643,-0.11425181,-0.13368306,-0.12246087,-0.11654712,-0.24483351,-0.17495674,-0.17727545,-0.16344379,-0.1350556,-0.12961826,-0.19104545,-0.11888504,-0.14432877,-0.14102426,-0.13491288,-0.11065883,-0.12901632,-0.11563264,-0.083404,-0.12229124,-0.13072303,-0.12962621,-0.13546693,-0.116611704,-0.16627531,-0.14497685,-0.23847799,-0.18017724,-0.13120894,-0.14005251,-0.06475417,-0.14520228,-0.1756067,-0.30895665,-0.18274225,-0.13285561,-0.12307854,-0.12288567,-0.13300577,-0.14028624,-0.2028091,-0.1603929,-0.13503955,-0.14795661,-0.12838025,-0.037728384,-0.12735847,-0.20725825,-0.14633015,-0.13300759,-0.15657571,-0.13786237,-0.13826849,-0.16522431,-0.16221246,-0.22200036,-0.15677372,-0.17519829,-0.1702812,-0.15608114,-0.1602231,-0.13990092,-0.10321912,-0.13369927,-0.13749981,-0.1238593,-0.15161113,-0.17846975,-0.18642783,-0.16472358,-0.30462334,-0.13527992,-0.14691104,-0.13598664,-0.1442864,-0.16231926,-0.18915205,-0.14331086,-0.1415049,-0.13526821,-0.1650517,-0.1345832,-0.18245712,-0.16833706,-0.09502877,-0.1279661,-0.15011753,-0.15658595,-0.083508365,-0.14135864,-0.16505513,-0.17392421,-0.13409148,-0.13705681,-0.14816856,-0.13643304,-0.12887974,-0.15354379,-0.14341137,-0.12530455,-0.12395664,-0.12658755,-0.11893196,-0.20148799,-0.1543737,-0.12513243,-0.1586779,-0.15244883,-0.16155298,-0.13259433,-0.10804626,-0.36052665,-0.06652963,-0.1170934,-0.1165554,-0.124497145,-0.121932775,-0.052188452,-0.18418026
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,-0.12894405,-0.12501308,-0.13657323,-0.16407952,-0.13474773,-0.13725644,-0.1666669,-0.16813041,-0.1646532,-0.22895765,-0.23728925,-0.19447881,-0.17278403,-0.16398853,-0.08556121,-0.13329923,-0.12936768,-0.11432871,-0.07003134,-0.16608931,-0.14622164,-0.12536043,-0.13734955,-0.12711628,-0.12946299,-0.11658599,-0.182019,-0.15489043,-0.13556266,-0.12124001,-0.1368461,-0.12801868,-0.18249588,-0.18546562,-0.17805687,-0.16153091,-0.17710656,-0.22338755,-0.24103089,-0.19590889,-0.20405538,-0.19154152,-0.13405941,-0.09162698,-0.13691942,-0.13217899,-0.23188588,-0.17348105,-0.13757992,-0.15525988,-0.17459653,-0.18013483,-0.25087595,-0.18718128,-0.18352878,-0.27511892,-0.11969204,-0.12029277,-0.11994798,-0.10672097,-0.14005436,-0.10739244,-0.09982447,-0.13714701,-0.12525977,-0.13983011,-0.1529197,-0.15738451,-0.15100938,-0.20047067,-0.13097046,-0.1322914,-0.1295479,-0.14635459,-0.11605348,-0.104957,-0.096841514,-0.16278498,-0.18691605,-0.14998752,-0.13661486,-0.17110327,-0.11239152,-0.17407636,-0.120334074,-0.13436311,-0.12544763,-0.13780807,-0.15181997,-0.15198714,-0.1574277,-0.11139822,-0.13576698,-0.1275155,-0.124726534,-0.15152657,-0.13719705,-0.09016512,-0.13510898,-0.08152827,-0.12649617,-0.10842567,-0.13140494,-0.15027548,-0.16982608,-0.11775441,-0.13487372,-0.14163293,-0.15268417,-0.13484645,-0.1263988,-0.13214573,-0.15633759,-0.1283331,-0.13860434,-0.15095688,-0.17780018,-0.16800319,-0.22917573,-0.12081818,-0.12927467,-0.12259921,-0.121854745,-0.16672331,-0.21433522,-0.13153094,-0.13452753,-0.12777606,-0.122308925,-0.03704006,-0.1496399,-0.15158781,-0.15184683,-0.12057076,-0.12541002,-0.12570924,-0.13055459,-0.12667651,-0.14442022,-0.14181723,-0.11488301,-0.12504944,-0.13167173,-0.12877092,-0.16128862,-0.1449548,-0.110301726,-0.04838411,-0.13660306,-0.13128388,-0.13978818,-0.1784375,-0.14361271,-0.20616047,-0.050761312,-0.13579881,-0.11361031,-0.10813573,-0.13159356,-0.16660094,-0.23619743,-0.1344541,-0.13113372,-0.1040986,-0.12295325,-0.1322534,-0.13536695,-0.16109553,-0.11520161,-0.13066936,-0.122214586,-0.11915875,-0.13119502,-0.12406494,-0.121451,-0.12359923,-0.11594993,-0.101488546,-0.116297245,-0.12007101,-0.12992436,-0.19182213,-0.12868139,-0.13451765,-0.14891078,-0.17825818,-0.17714304,-0.119453244,-0.13402107,-0.13462572,-0.119081676,-0.13164663,-0.14348057,-0.14315069,-0.14465949,-0.19755594,-0.25103784,-0.20219928,-0.19465852,-0.16661696,-0.1676839,-0.18506071,-0.18480015,-0.117559925,-0.12823452,-0.124711715,-0.1321638,-0.16580677,-0.18224281,-0.15612464,-0.32474133,-0.15518421,-0.18191522,-0.14712115,-0.16044794,-0.13597637,-0.119101174,-0.11764605,-0.12487747,-0.136147,-0.13516185,-0.16390899,-0.18186735,-0.16220854,-0.12566596,-0.12534046,-0.14128093,-0.12066272,-0.13081872,-0.12789208,-0.1051107,-0.1363661,-0.14152974,-0.15839578,-0.1489599,-0.15418449,-0.16573836,-0.12319561,-0.15729985,-0.16177359,-0.18061577,-0.18299752,-0.14979053,-0.1665341,-0.1527744,-0.11451449,-0.12970373,-0.12871933,-0.13240363,-0.12719095,-0.12646256,-0.12579802,-0.13770065,-0.09877518,-0.13017479,-0.11069843,-0.07550804,-0.10062153,-0.1142874,-0.13577586,-0.17166539,-0.13164067,-0.12201317,-0.13309476,-0.14610182,-0.2588673,-0.09404171,-0.13074079,-0.13666856,-0.12832497,-0.13480857,-0.13541277,-0.13127643,-0.10834867,-0.118787296,-0.119563326,-0.12736458,-0.11661379,-0.11974777,-0.12365523,-0.15106063,-0.12736331,-0.15600958,-0.13496436,-0.12605609,-0.10005393,-0.10653953,-0.13412328,-0.12183564,-0.12340206,-0.12539437,-0.10913184,-0.119934656,-0.05825615,-0.13537504,-0.17082691,-0.026243303,-0.18883844,-0.18254119,-0.2063201,-0.36400667,-0.13124937,-0.13119455,-0.14862512,-0.12963767,-0.25088155,-0.17187296,-0.16919664,-0.13009793,-0.086852394,-0.12646228,-0.11254663,-0.12759323,-0.13504657,-0.15746465,-0.13709222,-0.12812386,-0.12732571,-0.16398169,-0.12716047,-0.13150369,-0.16503838,-0.13336453,-0.14316842,-0.12455654,-0.1244279,-0.095986925,-0.11662802,-0.1439941,-0.14526704,-0.13686718,-0.096878245,-0.118126065,-0.106491506,-0.1351864,-0.11230643,-0.11493175,-0.13423215,-0.123885304,-0.11682606,-0.24483351,-0.17568377,-0.17800312,-0.16344379,-0.13572946,-0.13023196,-0.19104545,-0.11883166,-0.1440817,-0.14118049,-0.13570805,-0.11065883,-0.12903604,-0.11637616,-0.083404,-0.122951,-0.13072303,-0.13022128,-0.13599351,-0.1174448,-0.16627531,-0.14498499,-0.23847799,-0.18078879,-0.13230363,-0.13982645,-0.06475417,-0.14520228,-0.17703593,-0.30895665,-0.18319333,-0.13339281,-0.12357713,-0.12305897,-0.13284789,-0.1404265,-0.2028091,-0.16104159,-0.13594913,-0.14795661,-0.12840927,-0.037728384,-0.12760414,-0.20725825,-0.14711607,-0.13375388,-0.15657571,-0.13794252,-0.1386702,-0.16545944,-0.16221246,-0.22200036,-0.15720978,-0.17519295,-0.17042467,-0.15603754,-0.16059226,-0.14034717,-0.10379246,-0.13369927,-0.13763751,-0.1238593,-0.15248816,-0.17894363,-0.18642783,-0.16526291,-0.30462334,-0.13623263,-0.14691104,-0.13620508,-0.14426383,-0.16279736,-0.18915205,-0.14331086,-0.1422225,-0.13555357,-0.1650517,-0.1335327,-0.18282694,-0.16902435,-0.09502877,-0.1276374,-0.15084639,-0.15684383,-0.083508365,-0.14195068,-0.16505513,-0.17392421,-0.13387422,-0.1376406,-0.14831796,-0.13676086,-0.12933171,-0.15354379,-0.14397949,-0.12559211,-0.12425948,-0.1263376,-0.11893196,-0.20148799,-0.15522768,-0.12513243,-0.15895277,-0.15269795,-0.16183423,-0.1335538,-0.10869434,-0.36052665,-0.06652963,-0.11707996,-0.11713046,-0.124497145,-0.121231094,-0.052188452,-0.18509984
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,-0.1284697,-0.124527946,-0.13706358,-0.16439375,-0.1343228,-0.1375749,-0.1666669,-0.16813041,-0.16961753,-0.22895765,-0.23728925,-0.19269484,-0.16992669,-0.15986773,-0.08556121,-0.13194269,-0.12883434,-0.11346921,-0.07003134,-0.16512321,-0.1453629,-0.12536043,-0.1366145,-0.12711628,-0.12870853,-0.11658599,-0.182019,-0.15191059,-0.13445756,-0.12124001,-0.13517404,-0.12626505,-0.18249588,-0.1830427,-0.17692459,-0.16216767,-0.17710656,-0.22338755,-0.24103089,-0.19176495,-0.2018653,-0.1919973,-0.1319157,-0.09162698,-0.13691942,-0.12912431,-0.23188588,-0.17295697,-0.13600242,-0.15383221,-0.1753585,-0.17865025,-0.25087595,-0.18585344,-0.18154311,-0.27511892,-0.11954139,-0.11959756,-0.1195269,-0.10391724,-0.14187941,-0.107021555,-0.099851,-0.13555193,-0.12427506,-0.14015102,-0.1534451,-0.15699413,-0.15047371,-0.20047067,-0.13097046,-0.1322329,-0.12916586,-0.14751194,-0.11565171,-0.104606345,-0.09727925,-0.16278498,-0.18691605,-0.14998752,-0.13425294,-0.17110327,-0.11224262,-0.1729821,-0.120334074,-0.13252696,-0.12398705,-0.13780807,-0.14966786,-0.1494692,-0.15565166,-0.11139822,-0.13466287,-0.12701257,-0.124820456,-0.15152657,-0.13580166,-0.09016512,-0.1338006,-0.08152827,-0.1272982,-0.10842567,-0.13154364,-0.15027548,-0.16982608,-0.117310345,-0.13418093,-0.14159815,-0.15120828,-0.1341611,-0.12568986,-0.13216254,-0.15515536,-0.1288754,-0.13969667,-0.15095688,-0.17780018,-0.16748598,-0.22917573,-0.119978346,-0.12841374,-0.121758476,-0.121854745,-0.16858125,-0.21433522,-0.13257715,-0.13288614,-0.12777606,-0.12410422,-0.03704006,-0.14931722,-0.15249148,-0.15091951,-0.12063067,-0.12470226,-0.12496579,-0.13012141,-0.12629473,-0.14490858,-0.14161357,-0.115273,-0.1241706,-0.13159624,-0.12733507,-0.16207409,-0.14322512,-0.10968357,-0.04838411,-0.13547945,-0.13078979,-0.1394356,-0.1784375,-0.14324,-0.20616047,-0.050761312,-0.13443033,-0.11361031,-0.108273536,-0.13260329,-0.16712773,-0.23619743,-0.13347706,-0.13113372,-0.10670114,-0.12281415,-0.13366365,-0.13649604,-0.16086993,-0.11455781,-0.12868835,-0.1213131,-0.11915875,-0.13027295,-0.12406494,-0.121451,-0.12323999,-0.11535336,-0.101488546,-0.11480552,-0.12032308,-0.13035905,-0.19182213,-0.12770522,-0.13241184,-0.14808774,-0.17825818,-0.17594524,-0.11968605,-0.1342539,-0.13462572,-0.119081676,-0.13193023,-0.14127982,-0.14205745,-0.14408915,-0.19755594,-0.25103784,-0.20219928,-0.19465852,-0.16320455,-0.16571853,-0.18442798,-0.18386462,-0.11717369,-0.12739676,-0.12440513,-0.13203561,-0.16546275,-0.18224281,-0.15518202,-0.32474133,-0.15086174,-0.18307762,-0.1436175,-0.16108662,-0.13449432,-0.1186617,-0.11796572,-0.12436421,-0.13624698,-0.13494131,-0.16302405,-0.18186735,-0.15790766,-0.1246119,-0.12400577,-0.14128093,-0.11983184,-0.1313192,-0.12734737,-0.1051107,-0.13552916,-0.14117983,-0.15839578,-0.14811558,-0.15443245,-0.16573836,-0.12319561,-0.15729985,-0.16225968,-0.18189797,-0.18210077,-0.1474617,-0.16495675,-0.1508459,-0.11451449,-0.12973014,-0.12774543,-0.13241795,-0.12796071,-0.12690054,-0.1256649,-0.13581602,-0.09953733,-0.1316348,-0.10807319,-0.07454251,-0.09897959,-0.112441495,-0.13432752,-0.17166539,-0.13164067,-0.12055068,-0.13212389,-0.14610182,-0.2588673,-0.09404171,-0.13074079,-0.135485,-0.12832497,-0.13517202,-0.13562754,-0.13155341,-0.109384865,-0.1177306,-0.11846748,-0.12757325,-0.116557285,-0.119591326,-0.12342413,-0.15106063,-0.12789509,-0.15533923,-0.13435942,-0.12561934,-0.09903528,-0.104910195,-0.13281909,-0.1208965,-0.123043865,-0.12515695,-0.10913184,-0.118663035,-0.05825615,-0.13302073,-0.17082691,-0.026243303,-0.18883844,-0.18186314,-0.20350848,-0.36400667,-0.13045631,-0.1300142,-0.14862512,-0.12963767,-0.25088155,-0.1713921,-0.17045282,-0.12709683,-0.086852394,-0.12732074,-0.11246604,-0.12759323,-0.13543004,-0.15746465,-0.13540334,-0.12812386,-0.12645882,-0.16398169,-0.12716047,-0.12891993,-0.16528349,-0.13256052,-0.14236185,-0.12440021,-0.12404981,-0.095986925,-0.11662802,-0.14312413,-0.14526704,-0.13606258,-0.096878245,-0.11914359,-0.105901495,-0.13549055,-0.11230643,-0.1147327,-0.13316002,-0.12333317,-0.115525045,-0.24483351,-0.17483413,-0.17630388,-0.16344379,-0.1343004,-0.12966296,-0.19104545,-0.118997574,-0.14559236,-0.14105116,-0.13444492,-0.11065883,-0.12925756,-0.115406305,-0.083404,-0.12213816,-0.13072303,-0.12895903,-0.13520092,-0.11658498,-0.16627531,-0.14421454,-0.23847799,-0.18042272,-0.130759,-0.1392623,-0.06475417,-0.14520228,-0.17347333,-0.30895665,-0.1835879,-0.13246427,-0.12289405,-0.12299907,-0.13347575,-0.13943444,-0.2028091,-0.16059193,-0.13389581,-0.14795661,-0.12888819,-0.037728384,-0.12690878,-0.20725825,-0.14648089,-0.13237014,-0.15657571,-0.13791439,-0.13877106,-0.16526708,-0.16221246,-0.22200036,-0.1550911,-0.17390247,-0.1690149,-0.15389572,-0.15995589,-0.13970982,-0.103823334,-0.13369927,-0.13687032,-0.1238593,-0.15064603,-0.1774748,-0.18642783,-0.16545507,-0.30462334,-0.13570786,-0.14691104,-0.13662592,-0.14556596,-0.16234243,-0.18915205,-0.14331086,-0.14100313,-0.13535458,-0.1650517,-0.13419618,-0.18197317,-0.16717333,-0.09502877,-0.12848237,-0.15005675,-0.15576264,-0.083508365,-0.14051488,-0.16505513,-0.17392421,-0.13275838,-0.13573202,-0.14872777,-0.13618413,-0.1287289,-0.15354379,-0.1410251,-0.1253823,-0.12432502,-0.12633897,-0.11893196,-0.20148799,-0.15336508,-0.12513243,-0.1576708,-0.15196761,-0.16072288,-0.1339872,-0.10860947,-0.36052665,-0.06652963,-0.1183542,-0.11637156,-0.124497145,-0.12118612,-0.052188452,-0.182967
