#OTU ID,E002338.0,E002338.1,E002338.2,E002338.3,E002338.4,E002473.0,E002473.1,E002473.2,E002473.3,E002473.4,E004934.0,E004934.1,E004934.2,E004934.3,E004934.4,E005804.0,E005804.1,E005804.2,E005804.3,E005804.4,E008437.0,E008437.1,E008437.2,E008437.3,E008437.4,E008643.0,E008643.1,E008643.2,E008643.3,E008643.4,E012393.0,E012393.1,E012393.2,E012393.3,E012393.4,E012678.0,E012678.1,E012678.2,E012678.3,E012678.4,E016148.0,E016148.1,E016148.2,E016148.3,E016148.4,E017049.0,E017049.1,E017049.2,E017049.3,E017049.4,E018421.0,E018421.1,E018421.2,E018421.3,E018421.4,E019187.0,E019187.1,E019187.2,E019187.3,E019187.4,E019349.0,E019349.1,E019349.2,E019349.3,E019349.4,E022960.0,E022960.1,E022960.2,E022960.3,E022960.4,E023535.0,E023535.1,E023535.2,E023535.3,E023535.4,E023681.0,E023681.1,E023681.2,E023681.3,E023681.4,E025921.0,E025921.1,E025921.2,E025921.3,E025921.4,E030828.0,E030828.1,E030828.2,E030828.3,E030828.4
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis,-0.2883761,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.28048104,-0.32406783,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,-0.26755807,0.7437266,-0.32058528,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.3264201,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24602917,-0.30590335,-0.3230846,-0.29767188,-0.3247419,-0.2851582,-0.31692833,-0.31715828,-0.32571495,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32426333,-0.27053863,-0.26286402,-0.29618824,-0.32277873,-0.3158958,-0.256234,-0.2943467,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32569999,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.26986504,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.3252002,-0.32618842,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus,-0.2885945,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.27964997,-0.32415396,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,-0.26755807,0.9408156,-0.3213506,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.32673612,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24508265,-0.30590335,-0.32371837,-0.29767188,-0.32518885,-0.2851582,-0.31692833,-0.31715828,-0.32629526,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.3245859,-0.26957813,-0.26286402,-0.29619044,-0.32277873,-0.31614184,-0.256234,-0.2938981,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32599235,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.269022,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.3255572,-0.32644004,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified,-0.28664106,0.8909067,0.7787418,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.2801674,-0.3240847,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,1.433194,0.73590136,-0.31890512,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.32581353,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24374005,-0.30590335,-0.32128793,-0.29767188,-0.3251177,-0.2851582,-0.31692833,-0.31715828,-0.32439423,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32490063,-0.2690111,-0.26286402,-0.29353848,-0.32277873,-0.31622106,-0.256234,-0.29220867,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.3255897,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.26790938,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.3256245,-0.32678646,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified,-0.28644255,0.8918049,0.7766038,-0.31718764,-0.3322257,-0.2932219,-0.3258366,0.6201259,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.27828407,-0.32329527,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,1.4275895,0.74910843,-0.3193846,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.32573545,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24334311,-0.30590335,-0.32188773,-0.29767188,-0.32465103,-0.2851582,-0.31692833,0.8523103,-0.32472235,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32395607,-0.2684855,1.4723268,-0.29435372,-0.32277873,-0.31530672,-0.256234,-0.29273915,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32514295,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.26775876,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32446307,-0.3256908,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens,-0.28566876,-0.31904158,-0.32328734,-0.31718764,-0.3322257,1.1813543,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.27515563,-0.32319856,0.92562795,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,2.4175923,-0.32696477,-0.32097793,-0.31676275,-0.32445285,1.7735543,-0.32284898,-0.32284898,-0.31979084,-0.32608527,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.23456758,1.2056496,-0.3240723,-0.29767188,-0.32301658,1.256593,-0.31692833,-0.31715828,-0.3265681,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32334137,-0.2643731,-0.26286402,-0.29078102,-0.32277873,-0.31343734,-0.256234,-0.2874419,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32518858,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.2582054,-0.32411462,-0.30701396,-0.32943356,2.0459185,2.0459185,-0.33048365,-0.32483017,-0.32602793,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus,-0.28690046,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.28114593,-0.3234443,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,-0.26755807,-0.32696477,-0.3183115,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.3247162,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24330062,-0.30590335,-0.32018778,-0.29767188,-0.32373142,-0.2851582,-0.31692833,-0.31715828,-0.32384193,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32368034,-0.2679218,-0.26286402,-0.29254758,-0.32277873,-0.3144366,-0.256234,-0.29183316,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32440534,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.2666093,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32427907,-0.3262447,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified,-0.28745264,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.27884406,-0.32251212,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,-0.26755807,-0.32696477,-0.3196315,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.32620868,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24176022,-0.30590335,-0.32255223,-0.29767188,-0.32382607,-0.2851582,-0.31692833,-0.31715828,-0.3253777,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.3237116,-0.26799777,1.4667585,-0.2939532,-0.32277873,-0.31460658,-0.256234,-0.29090562,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32552513,-0.3320185,-0.31161842,1.331141,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.26473922,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.3251065,-0.3261246,1.989131,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified,-0.2875157,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.27930874,-0.3236143,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,1.4110612,-0.32696477,-0.31981856,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.32626086,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24463299,-0.30590335,-0.32218552,-0.29767188,-0.32492933,-0.2851582,-0.31692833,-0.31715828,-0.32514364,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.32426766,-0.26929846,-0.26286402,-0.29498905,-0.32277873,-0.31563407,-0.256234,-0.2932256,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32541397,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.2685985,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32488078,-0.3261978,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified,-0.28858373,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.28175646,-0.32345307,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,-0.26755807,-0.32696477,-0.31951582,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.3261556,-0.24718808,-0.32432246,0.67265064,-0.3328914,-0.3328914,-0.24511354,-0.30590335,-0.32218203,-0.29767188,-0.32405716,-0.2851582,-0.31692833,-0.31715828,-0.32509822,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.3242929,-0.26974088,-0.26286402,-0.2950775,-0.32277873,-0.3155989,-0.256234,-0.29353696,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32551414,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.26863217,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32525498,-0.3269301,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum,-0.28878427,-0.31904158,-0.32328734,-0.31718764,-0.3322257,-0.2932219,-0.3258366,-0.3327108,-0.33075604,-0.33005035,-0.19440371,-0.32539368,-0.31133458,-0.31570548,-0.3099353,-0.28117955,-0.32466513,-0.31799185,-0.32946658,-0.32900015,-0.26184985,-0.31223327,-0.29681087,-0.3298624,-0.3207198,-0.26755807,-0.32696477,-0.32080346,-0.31676275,-0.32445285,-0.23875734,-0.32284898,-0.32284898,-0.31979084,-0.32624322,-0.24718808,-0.32432246,-0.3291557,-0.3328914,-0.3328914,-0.24514914,-0.30590335,-0.32274115,-0.29767188,-0.32463127,-0.2851582,-0.31692833,-0.31715828,-0.32579666,-0.3255994,-0.24634947,-0.3272691,-0.32986963,-0.323744,-0.3241334,-0.2695043,-0.26286402,-0.29545578,-0.32277873,-0.31535536,-0.256234,-0.2936624,-0.32636124,-0.32880616,-0.33133662,-0.2850096,-0.30183107,-0.27669096,-0.32569426,-0.3320185,-0.31161842,-0.27598393,-0.31877366,-0.32037857,-0.33019432,-0.19459927,-0.2684021,-0.32411462,-0.30701396,-0.32943356,-0.20658675,-0.20658675,-0.33048365,-0.32520247,-0.32647604,-0.20655881,-0.31196946,-0.3214015,-0.33007872,-0.33506903
