"#OTU ID","E002338.0","E002338.1","E002338.2","E002338.3","E002338.4","E002473.0","E002473.1","E002473.2","E002473.3","E002473.4","E004934.0","E004934.1","E004934.2","E004934.3","E004934.4","E005804.0","E005804.1","E005804.2","E005804.3","E005804.4","E008437.0","E008437.1","E008437.2","E008437.3","E008437.4","E008643.0","E008643.1","E008643.2","E008643.3","E008643.4","E012393.0","E012393.1","E012393.2","E012393.3","E012393.4","E012678.0","E012678.1","E012678.2","E012678.3","E012678.4","E016148.0","E016148.1","E016148.2","E016148.3","E016148.4","E017049.0","E017049.1","E017049.2","E017049.3","E017049.4","E018421.0","E018421.1","E018421.2","E018421.3","E018421.4","E019187.0","E019187.1","E019187.2","E019187.3","E019187.4","E019349.0","E019349.1","E019349.2","E019349.3","E019349.4","E022960.0","E022960.1","E022960.2","E022960.3","E022960.4","E023535.0","E023535.1","E023535.2","E023535.3","E023535.4","E023681.0","E023681.1","E023681.2","E023681.3","E023681.4","E025921.0","E025921.1","E025921.2","E025921.3","E025921.4","E030828.0","E030828.1","E030828.2","E030828.3","E030828.4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__micronuciformis",-0.282711343561262,-0.220307869171518,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,-0.267558058081083,0.743726614139561,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.21607035808842,-0.264248384416128,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.272188784614703,-0.327269111010618,-0.31580699182629,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.237333885716605,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.256906193568988,-0.27669097328561,-0.30985529158345,-0.217425595255091,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.258129788109524
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae|g__Megasphaera|s__geminatus",-0.282711343561262,-0.209799436764935,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,-0.267558058081083,0.940815612328055,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.194222914338616,-0.276263371191737,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.285639919034852,-0.327269111010618,-0.322794070931322,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.237957358594467,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.263508503133844,-0.27669097328561,-0.30985529158345,-0.219966659876964,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.253019384926621
"k__Bacteria|p__Firmicutes|c__Bacilli|o__unclassified|f__unclassified|g__unclassified|s__unclassified",1.2880857807665,-0.0609512790513969,0.778741757438803,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,1.43319407151204,0.73590135681464,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.0412644901480916,-0.216743221897353,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.195881463349803,-0.327269111010618,-0.319061432101746,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.254341301296691,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.283296488844907,-0.27669097328561,-0.30985529158345,-0.224868710663184,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.279751279306369
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__unclassified",-0.282711343561262,-0.0935668746522658,0.776603837057891,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,0.620125905093027,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,1.42758950726633,0.749108450455041,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.0677871693479184,-0.187729775701363,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,0.852310302455799,-0.310297984331743,-0.325599409461318,-0.157916805957308,-0.327269111010618,-0.263564993056403,-0.323743984979234,-0.334877580823917,-0.204114471369829,1.47232674190334,-0.291728730615724,-0.322778745391521,-0.204944668898766,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.218042958305934,-0.27669097328561,-0.30985529158345,-0.211401870806108,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.237189583642345
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__perfringens",1.31094683883345,0.47141853452622,-0.323287326324358,-0.317187641622684,-0.332225720580443,1.18135425165703,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,0.925627937831636,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,2.41759219301501,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,1.7735542797477,0.673863703107239,0.017765528279841,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,1.63326596443287,1.20564963822922,-0.323337628655079,-0.297671875483959,-0.316671605975283,1.25659294440189,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.0942744575981293,-0.327269111010618,-0.350877742867046,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.363034626706696,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.417385466061471,-0.27669097328561,-0.30985529158345,-0.206336323296137,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,2.0459185318149,2.0459185318149,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.375333286924614
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Peptoniphilus|s__asaccharolyticus",1.31496372489115,-0.203817769134916,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,-0.267558058081083,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.1881264391148,-0.285868483003012,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.243015089788763,-0.327269111010618,-0.332888969684475,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.259134201599703,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.273231946183589,-0.27669097328561,-0.30985529158345,-0.251849623563643,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.28455559044375
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__unclassified",-0.282711343561262,-0.134373775431859,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,-0.267558058081083,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.151331387371444,-0.20227077330814,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,1.60467370473529,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.00388590037077051,-0.327269111010618,-0.291572740962132,-0.323743984979234,-0.334877580823917,-0.204114471369829,1.46675849736251,-0.291728730615724,-0.322778745391521,-0.235146730174876,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.163969470960636,-0.27669097328561,-0.30985529158345,-0.365177321062257,-0.311618420882743,1.33114102855829,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,1.98913095438535,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.300802783149503
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__unclassified|g__unclassified|s__unclassified",-0.282711343561262,-0.185305606581017,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,1.411061123665,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.165959835857713,-0.260835095339565,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.248226093109163,-0.327269111010618,-0.339948182137725,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.254323265280616,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.280445048173111,-0.27669097328561,-0.30985529158345,-0.236996230500294,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.290696511406139
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__unclassified",-0.282711343561262,-0.269608658214611,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,-0.267558058081083,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.255520238005483,-0.302663283594111,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,0.672650627113519,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.252503111536174,-0.327269111010618,-0.322280608272646,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.211410024604421,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.23364820577866,-0.27669097328561,-0.30985529158345,-0.222924062911358,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.248811007325327
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__obeum",-0.282711343561262,-0.262706374903749,-0.323287326324358,-0.317187641622684,-0.332225720580443,-0.293221895414971,-0.325836589437209,-0.332710799618895,-0.330756024394392,-0.330050336238129,-0.194403708700546,-0.325393662327074,-0.31133457204348,-0.315705492906639,-0.309935313295232,-0.305192264663514,-0.330301318828395,-0.317991866129767,-0.329466595819601,-0.329000152129001,-0.261849844930656,-0.312233273660566,-0.296810877573413,-0.32986238389245,-0.320719804356935,-0.267558058081083,-0.326964773804027,-0.328541208331234,-0.316762735106822,-0.324452850648616,-0.238757338291164,-0.252032693181452,-0.298195031948344,-0.319790849560329,-0.323780730532267,-0.247188070427473,-0.324322470233261,-0.329155712614169,-0.332891415879973,-0.332891415879973,-0.244345401027377,-0.305903347208876,-0.323337628655079,-0.297671875483959,-0.316671605975283,-0.28515818147756,-0.316928322930408,-0.317158282493748,-0.310297984331743,-0.325599409461318,-0.265248603431412,-0.327269111010618,-0.316088220106646,-0.323743984979234,-0.334877580823917,-0.204114471369829,-0.262864035420862,-0.291728730615724,-0.322778745391521,-0.246172381792677,-0.25623399946991,-0.235873694700267,-0.326361245067813,-0.328806176521869,-0.33133661488629,-0.285009580606586,-0.269098277780634,-0.27669097328561,-0.30985529158345,-0.23408220380802,-0.311618420882743,-0.275983920380312,-0.318773643160295,-0.320378579660114,-0.330194337525474,-0.194599276806805,-0.194599276806805,-0.324114613555353,-0.307013968544119,-0.329433546310459,-0.206586745627415,-0.206586745627415,-0.330483647743229,-0.326904546012257,-0.32893571354175,-0.206558810956048,-0.31196947064837,-0.321401494894414,-0.330078730922854,-0.253633761326129
