"#OTU ID","B005.0","B005.1","B005.2","B005.3","B005.4","B005.5","B005.6","B014.0","B014.1","B014.2","B014.3","B014.4","B014.5","B014.6","B029.0","B029.1","B029.2","B029.3","B029.4","B029.5","B029.6","B043.0","B043.1","B043.2","B043.3","B043.4","B043.5","B043.6","B044.0","B044.1","B044.2","B044.3","B044.4","B044.5","B044.6","B061.0","B061.1","B061.2","B061.3","B061.4","B061.5","B061.6","B063.0","B063.1","B063.2","B063.3","B063.4","B063.5","B063.6","B069.0","B069.1","B069.2","B069.3","B069.4","B069.5","B069.6","B103.0","B103.1","B103.2","B103.3","B103.4","B103.5","B103.6","B109.0","B109.1","B109.2","B109.3","B109.4","B109.5","B109.6","B122.0","B122.1","B122.2","B122.3","B122.4","B122.5","B122.6","B123.0","B123.1","B123.2","B123.3","B123.4","B123.5","B123.6","B125.0","B125.1","B125.2","B125.3","B125.4","B125.5","B125.6","B148.0","B148.1","B148.2","B148.3","B148.4","B148.5","B148.6","B151.0","B151.1","B151.2","B151.3","B151.4","B151.5","B151.6","B165.0","B165.1","B165.2","B165.3","B165.4","B165.5","B165.6","B168.0","B168.1","B168.2","B168.3","B168.4","B168.5","B168.6","B177.0","B177.1","B177.2","B177.3","B177.4","B177.5","B177.6","B185.0","B185.1","B185.2","B185.3","B185.4","B185.5","B185.6","B193.0","B193.1","B193.2","B193.3","B193.4","B193.5","B193.6","B198.0","B198.1","B198.2","B198.3","B198.4","B198.5","B198.6","B211.0","B211.1","B211.2","B211.3","B211.4","B211.5","B211.6","B221.0","B221.1","B221.2","B221.3","B221.4","B221.5","B221.6","B224.0","B224.1","B224.2","B224.3","B224.4","B224.5","B224.6","B228.0","B228.1","B228.2","B228.3","B228.4","B228.5","B228.6","B236.0","B236.1","B236.2","B236.3","B236.4","B236.5","B236.6","B272.0","B272.1","B272.2","B272.3","B272.4","B272.5","B272.6","B287.0","B287.1","B287.2","B287.3","B287.4","B287.5","B287.6","B291.0","B291.1","B291.2","B291.3","B291.4","B291.5","B291.6","B295.0","B295.1","B295.2","B295.3","B295.4","B295.5","B295.6","B301.0","B301.1","B301.2","B301.3","B301.4","B301.5","B301.6","B325.0","B325.1","B325.2","B325.3","B325.4","B325.5","B325.6","B327.0","B327.1","B327.2","B327.3","B327.4","B327.5","B327.6","B334.0","B334.1","B334.2","B334.3","B334.4","B334.5","B334.6","B336.0","B336.1","B336.2","B336.3","B336.4","B336.5","B336.6","B358.0","B358.1","B358.2","B358.3","B358.4","B358.5","B358.6","B363.0","B363.1","B363.2","B363.3","B363.4","B363.5","B363.6","B364.0","B364.1","B364.2","B364.3","B364.4","B364.5","B364.6","B375.0","B375.1","B375.2","B375.3","B375.4","B375.5","B375.6","B379.0","B379.1","B379.2","B379.3","B379.4","B379.5","B379.6","B400.0","B400.1","B400.2","B400.3","B400.4","B400.5","B400.6","B426.0","B426.1","B426.2","B426.3","B426.4","B426.5","B426.6","B438.0","B438.1","B438.2","B438.3","B438.4","B438.5","B438.6","B440.0","B440.1","B440.2","B440.3","B440.4","B440.5","B440.6","B461.0","B461.1","B461.2","B461.3","B461.4","B461.5","B461.6","B511.0","B511.1","B511.2","B511.3","B511.4","B511.5","B511.6","B522.0","B522.1","B522.2","B522.3","B522.4","B522.5","B522.6","B562.0","B562.1","B562.2","B562.3","B562.4","B562.5","B562.6","B576.0","B576.1","B576.2","B576.3","B576.4","B576.5","B576.6","B634.0","B634.1","B634.2","B634.3","B634.4","B634.5","B634.6","B640.0","B640.1","B640.2","B640.3","B640.4","B640.5","B640.6","B651.0","B651.1","B651.2","B651.3","B651.4","B651.5","B651.6","B688.0","B688.1","B688.2","B688.3","B688.4","B688.5","B688.6","B782.0","B782.1","B782.2","B782.3","B782.4","B782.5","B782.6","B809.0","B809.1","B809.2","B809.3","B809.4","B809.5","B809.6","B819.0","B819.1","B819.2","B819.3","B819.4","B819.5","B819.6","B836.0","B836.1","B836.2","B836.3","B836.4","B836.5","B836.6","B853.0","B853.1","B853.2","B853.3","B853.4","B853.5","B853.6","B900.0","B900.1","B900.2","B900.3","B900.4","B900.5","B900.6","B917.0","B917.1","B917.2","B917.3","B917.4","B917.5","B917.6","B928.0","B928.1","B928.2","B928.3","B928.4","B928.5","B928.6","B941.0","B941.1","B941.2","B941.3","B941.4","B941.5","B941.6","B957.0","B957.1","B957.2","B957.3","B957.4","B957.5","B957.6","B972.0","B972.1","B972.2","B972.3","B972.4","B972.5","B972.6","B991.0","B991.1","B991.2","B991.3","B991.4","B991.5","B991.6"
"k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726",-0.143392285495268,-0.176125655932337,-0.157669680755367,-0.204284831048076,-0.178272475521883,-0.238673563731961,-0.166666893458757,-0.174693580029762,-0.175853986367301,-0.22895764940988,-0.237289247892018,-0.341742303701572,-0.228502172821498,-0.376870686427683,-0.134839134019549,-0.0818934766407348,-0.135088224140352,-0.133995526308219,-0.0700313392876559,-0.199319813268087,-0.197892499680563,-0.129254926811907,-0.11252469270906,-0.127116282883456,-0.152455260746923,-0.162930405504932,-0.182018996291616,-0.250323330997745,-0.122000571810993,-0.122428157990534,-0.148918710165101,-0.134001961582436,-0.182495884442535,-0.284547323943242,-0.240173752980256,-0.21750869986495,-0.177106564397297,-0.175798860600986,-0.178724392821863,-0.298675616775254,-0.292106712744383,-0.293562248540857,-0.1140057736272,-0.0916269812085488,-0.136919421644409,-0.151054247609966,-0.231885877739701,-0.176538783512567,-0.129616206190217,-0.202653707973493,-0.178221352451177,-0.182798880918588,-0.155292463231705,-0.260270866449275,-0.286216461279784,-0.275118909558779,-0.118941416087042,-0.140929031986864,-0.0401425763954303,-0.132659480443012,-0.19203028884959,-0.148844084661167,-0.137433406791372,-0.178645186112478,-0.127190767306702,-0.152326400597177,-0.261347418858801,-0.223333831627977,-0.219427008845326,-0.200470667705996,-0.107159947778547,-0.162438349274058,-0.152283664870457,-0.146545475574538,-0.1525418004137,-0.158876576029733,-0.144810279141607,-0.16278497447119,-0.186916054419534,-0.149987513035553,-0.145228259493811,-0.171103275734881,-0.23959287520186,-0.224802084189259,-0.120334073047399,-0.137007448752344,-0.0885887790528201,-0.130956712041358,-0.19008024533643,-0.147600470209444,-0.200466497274416,-0.111398218194449,-0.138858303183859,-0.139480275720441,-0.107497399024663,-0.151526572289438,-0.146851351278174,-0.090165124371536,-0.0931549241815336,-0.0815282722132231,-0.0942785584356205,-0.108425671176709,-0.162156989055635,-0.178652086016888,-0.163731171727744,-0.118513801532323,-0.13745426045868,-0.157856708080054,-0.148436450017323,-0.151761022438125,-0.201590205831213,-0.259539749222784,-0.179896973929477,-0.135255239802543,-0.139144444965136,-0.171499600499856,-0.177800181550999,-0.224733490576433,-0.229175732469901,-0.133149494565508,-0.134244500060549,-0.135303666893581,-0.121854742138177,-0.139977852577482,-0.214335217202395,-0.139081202460218,-0.160573043341973,-0.127776062997146,-0.161248241896092,-0.152989998517155,-0.169018827194715,-0.187335177289798,-0.204606777111191,-0.143324791922131,-0.123347809557108,-0.141002755359267,-0.120238248331503,-0.197492929623802,-0.199904506663049,-0.266543122316545,-0.11029880775064,-0.1094569409019,-0.148045237017175,-0.0923804820456783,-0.209634590578574,-0.147683329931344,-0.136483211798422,-0.0483841103370785,-0.104768501082904,-0.126418854828314,-0.137509165522744,-0.178437496355979,-0.197049573654011,-0.206160472460361,-0.11547145535449,-0.104600023626466,-0.11361031157541,-0.10256614032769,-0.155745818178656,-0.194954853968038,-0.158202562699796,-0.0727460753176707,-0.131133713528209,-0.0410861321918112,-0.129674047579268,-0.0936636929755005,-0.10894042584782,-0.0862113436567422,-0.103844047239596,-0.0714165384996799,-0.0784167000631832,-0.119158752470904,-0.127661968516833,-0.125470240464714,-0.121450995548473,-0.0758202735858564,-0.0919243160304237,-0.101488542404438,-0.0824596049963997,-0.112647316005738,-0.162617259408235,-0.191822128413783,-0.141075696247441,-0.156146611956609,-0.130454968088082,-0.178258179778407,-0.257771045686439,-0.181054693095318,-0.184548402036264,-0.13711195013885,-0.134725754507033,-0.140010753511239,-0.191170970769885,-0.226954685806191,-0.238328586463915,-0.197555946734363,-0.122146094276937,-0.122900831137974,-0.194658517036356,-0.137850386345216,-0.205065375164592,-0.220919788432964,-0.19678611547273,-0.0891674385285448,-0.119564768616801,-0.119296648640471,-0.139820406482922,-0.209313959259466,-0.182242812459828,-0.296579340407749,-0.324741329724814,-0.169829957816187,-0.324212206172646,-0.173255577214684,-0.171088741223974,-0.218503806388084,-0.243893762296554,-0.114121354664828,-0.116012016266595,-0.117402002015192,-0.157883728932704,-0.157492168964365,-0.183910248785448,-0.169126723080326,-0.0896335381804043,-0.0943683905386748,-0.141280932578054,-0.12743328260254,-0.151899473154741,-0.133020916029249,-0.105110696108264,-0.140149317224246,-0.151410639596801,-0.158395786670775,-0.156675370783383,-0.146135611134495,-0.165738366397097,-0.123195612530461,-0.132204147043004,-0.153121887577214,-0.132912844418709,-0.134362856368419,-0.210258297476153,-0.185897678093265,-0.181872766899456,-0.114514495548411,-0.129661696843765,-0.155648984401932,-0.14443556155995,-0.166368070559399,-0.194310901527577,-0.262924662037156,-0.12292005849561,-0.152284377295941,-0.134890462343845,-0.14016808835364,-0.141063656781501,-0.189543702866883,-0.199873608316228,-0.130507643926055,-0.171665378992136,-0.131640668855919,-0.112829560309883,-0.197147454921287,-0.146101821755751,-0.258867305338034,-0.0927150199031269,-0.0770874253557464,-0.0913275688958421,-0.12832496910576,-0.136843326772077,-0.162212022657593,-0.156592450448834,-0.0688306477651483,-0.0891036919268621,-0.118618592954368,-0.144722168878373,-0.143311913245989,-0.157400948606391,-0.197955673767122,-0.151060620514851,-0.0729474888989738,-0.203989292650032,-0.106802996230557,-0.124156976233332,-0.156536677609853,-0.152673610028801,-0.174668878323516,-0.131760093873263,-0.12623805093796,-0.151095874128472,-0.109131839855442,-0.1762779980559,-0.201088803648896,-0.143266350872167,-0.170826911165497,-0.0262433026171393,-0.0946419588555088,-0.28290639934005,-0.150814810249861,-0.106234897129962,-0.122841618362773,-0.143315952109653,-0.148625120155801,-0.161679803351723,-0.250881546198563,-0.178269800878175,-0.187027436281951,-0.10069217476537,-0.0970053664752154,-0.107022889080264,-0.106248783002467,-0.127593231358245,-0.167965049668735,-0.0932823915373623,-0.22133874243463,-0.126052664313577,-0.104478350503214,-0.12279313764518,-0.155642870287839,-0.113357665468842,-0.176427646409917,-0.106599839976871,-0.17755464246186,-0.0994983036920533,-0.115196003128592,-0.0959869267384974,-0.116628018191138,-0.197495956902534,-0.079704302038455,-0.10294432076093,-0.104953567451468,-0.115294878034403,-0.0584964137689052,-0.117965682129255,-0.112933815065555,-0.161200088715068,-0.13877153873006,-0.157331781083248,-0.155703547605184,-0.244833512376333,-0.257187488126927,-0.299575268340437,-0.163443792194943,-0.137256306182768,-0.154449922367888,-0.19104545292614,-0.172950952383865,-0.1918710495344,-0.181858115607469,-0.0985917333278134,-0.0877571641635172,-0.0707119992363923,-0.0766124361644866,-0.0834039978403176,-0.121382399951255,-0.130723024370253,-0.138555808927306,-0.133247480322659,-0.141318278626764,-0.151239724924735,-0.180427030014886,-0.182999223473367,-0.243274596787597,-0.112662206315221,-0.106198572512431,-0.0647541703693832,-0.145202276687424,-0.126549112412966,-0.308956659451111,-0.198132832259057,-0.144369002940165,-0.13091968406156,-0.150784766963769,-0.159319229889098,-0.216905930673801,-0.235111250660964,-0.286800306774834,-0.0876528947919912,-0.0640001092502164,-0.109925486929472,-0.0377283827055485,-0.122491345208271,-0.207258253303722,-0.131274789524748,-0.125103003122216,-0.156575706722615,-0.15690625618813,-0.143827045032882,-0.185553638383549,-0.162212458993368,-0.207577549438609,-0.296324193303356,-0.281426610834842,-0.211403601993808,-0.191508290895969,-0.156711204823427,-0.185821956948066,-0.176141825885562,-0.133699271641694,-0.12557747388254,-0.123859301952605,-0.124266533620485,-0.14616739363138,-0.168907902837045,-0.204082450593378,-0.304623324886652,-0.114412013661536,-0.143609198775374,-0.142900512631224,-0.156639246128899,-0.165102175150767,-0.189152051933398,-0.152137649220902,-0.182379957451094,-0.158988900831766,-0.165051700180621,-0.221266778335476,-0.221296268699226,-0.224914474691838,-0.095028775341829,-0.0703683503610228,-0.133883736974489,-0.090337922124956,-0.0835083642409504,-0.112858497627176,-0.0980825677982807,-0.173924208134228,-0.129523586366514,-0.128565519777019,-0.146472931824469,-0.141162756056114,-0.175058922223516,-0.178835615835363,-0.147235412180327,-0.146235864715736,-0.114995329818713,-0.118510965857442,-0.118931957849201,-0.201487987548207,-0.210315834484677,-0.133219322207594,-0.19501048384906,-0.180419039425214,-0.187387040995667,-0.197938682563444,-0.257296948172232,-0.360526659778303,-0.14289123139377,-0.0735905976898063,-0.107379226407346,-0.161763440999418,-0.152985686796425,-0.186432843419914,-0.260072953114417
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8",-0.132101035528907,-0.142922263691387,-0.157669680755367,-0.204284831048076,-0.178272475521883,-0.238673563731961,-0.166666893458757,-0.157938555701217,-0.159666946639056,-0.22895764940988,-0.237289247892018,-0.341742303701572,-0.228502172821498,-0.376870686427683,-0.117125980933928,-0.0818934766407348,-0.125662374597138,-0.14292339206521,-0.0700313392876559,-0.199319813268087,-0.197892499680563,-0.120184055862433,-0.11252469270906,-0.127116282883456,-0.141385836005119,-0.163460912124844,-0.182018996291616,-0.250323330997745,-0.132125257030622,-0.157391182386517,-0.123818518830582,-0.139691083600476,-0.182495884442535,-0.284547323943242,-0.240173752980256,-0.21750869986495,-0.177106564397297,-0.201649879776336,-0.200078086712062,-0.298675616775254,-0.292106712744383,-0.293562248540857,-0.1140057736272,-0.0916269812085488,-0.136919421644409,-0.151054247609966,-0.231885877739701,-0.187342009576645,-0.129616206190217,-0.202653707973493,-0.144907408330066,-0.182798880918588,-0.150478762833094,-0.260270866449275,-0.286216461279784,-0.275118909558779,-0.118941416087042,-0.140929031986864,-0.0401425763954303,-0.121977782639419,-0.19203028884959,-0.144835295418655,-0.137433406791372,-0.159742821595198,-0.127190767306702,-0.152326400597177,-0.261347418858801,-0.223333831627977,-0.221906858981547,-0.200470667705996,-0.112025161966926,-0.162438349274058,-0.134735625963729,-0.13698144061376,-0.168384999053583,-0.158876576029733,-0.144810279141607,-0.16278497447119,-0.186916054419534,-0.149987513035553,-0.145228259493811,-0.171103275734881,-0.233389031123679,-0.224802084189259,-0.120334073047399,-0.137007448752344,-0.0885887790528201,-0.123062504743442,-0.19008024533643,-0.147600470209444,-0.200466497274416,-0.111398218194449,-0.138858303183859,-0.118464377182726,-0.107497399024663,-0.151526572289438,-0.146851351278174,-0.090165124371536,-0.10820295499945,-0.0815282722132231,-0.0942785584356205,-0.108425671176709,-0.171015133638023,-0.20078063816214,-0.17675946035202,-0.118513801532323,-0.133128286515566,-0.157856708080054,-0.133270216006457,-0.151761022438125,-0.201590205831213,-0.259539749222784,-0.179896973929477,-0.135255239802543,-0.154834237623222,-0.202925182398958,-0.177800181550999,-0.218185010397795,-0.229175732469901,-0.131925867403571,-0.135238862316475,-0.167043890417058,-0.121854742138177,-0.139977852577482,-0.214335217202395,-0.139081202460218,-0.160573043341973,-0.127776062997146,-0.16615530300228,-0.163776840281683,-0.182019451583991,-0.187335177289798,-0.200765860536306,-0.143324791922131,-0.123347809557108,-0.141002755359267,-0.120238248331503,-0.185981681912724,-0.191906950725805,-0.266543122316545,-0.105497204593373,-0.1094569409019,-0.148045237017175,-0.0923804820456783,-0.209634590578574,-0.182079163960598,-0.136483211798422,-0.0483841103370785,-0.111131703814622,-0.101303201947254,-0.147410727629951,-0.178437496355979,-0.197049573654011,-0.206160472460361,-0.129833002808699,-0.104600023626466,-0.11361031157541,-0.10256614032769,-0.15285342546869,-0.194954853968038,-0.161575470023295,-0.0727460753176707,-0.131133713528209,-0.0410861321918112,-0.129674047579268,-0.0857964535955786,-0.114867860802884,-0.0823139100902248,-0.103844047239596,-0.0580483090382619,-0.0784167000631832,-0.119158752470904,-0.127661968516833,-0.0885242189809638,-0.121450995548473,-0.0758202735858564,-0.0919243160304237,-0.101488542404438,-0.0824596049963997,-0.112647316005738,-0.154263600258044,-0.191822128413783,-0.141075696247441,-0.163826912502142,-0.126188112027859,-0.178258179778407,-0.257771045686439,-0.195073970174715,-0.202159528023548,-0.126637019010052,-0.15233731731934,-0.140010753511239,-0.191170970769885,-0.226954685806191,-0.238328586463915,-0.197555946734363,-0.146924597385274,-0.12580002264934,-0.194658517036356,-0.167203769198182,-0.205065375164592,-0.220919788432964,-0.206429001842121,-0.0891674385285448,-0.119564768616801,-0.119296648640471,-0.140881090189524,-0.209313959259466,-0.182242812459828,-0.296579340407749,-0.324741329724814,-0.169829957816187,-0.324212206172646,-0.173255577214684,-0.171088741223974,-0.218503806388084,-0.258386375665747,-0.114121354664828,-0.110546340620406,-0.161247512757258,-0.157883728932704,-0.140830135571565,-0.174293768448928,-0.153677579621244,-0.0896335381804043,-0.113517830408456,-0.141280932578054,-0.125971123116427,-0.151899473154741,-0.133020916029249,-0.105110696108264,-0.140149317224246,-0.151410639596801,-0.158395786670775,-0.125673272884097,-0.146135611134495,-0.165738366397097,-0.123195612530461,-0.160767815063332,-0.146480830261862,-0.182773939102662,-0.164301310486221,-0.210258297476153,-0.192745355676651,-0.206506661917975,-0.114514495548411,-0.129661696843765,-0.155648984401932,-0.14443556155995,-0.166368070559399,-0.194057680662906,-0.262924662037156,-0.128645801680777,-0.129586191549826,-0.134890462343845,-0.14016808835364,-0.141063656781501,-0.189543702866883,-0.199873608316228,-0.119519782534396,-0.171665378992136,-0.131640668855919,-0.112829560309883,-0.181678832910176,-0.146101821755751,-0.258867305338034,-0.119846901018096,-0.0833728136232725,-0.0913275688958421,-0.12832496910576,-0.136843326772077,-0.162212022657593,-0.156592450448834,-0.0688306477651483,-0.0891036919268621,-0.118618592954368,-0.139469111828524,-0.151953408347857,-0.157400948606391,-0.197955673767122,-0.151060620514851,-0.0729474888989738,-0.203989292650032,-0.121520171374833,-0.124156976233332,-0.15917528629373,-0.13269797247282,-0.174668878323516,-0.131760093873263,-0.12623805093796,-0.151095874128472,-0.109131839855442,-0.169349898662467,-0.184369615125266,-0.143266350872167,-0.170826911165497,-0.0262433026171393,-0.118112968312956,-0.28290639934005,-0.122710970595344,-0.142279157945866,-0.126144776644205,-0.143315952109653,-0.148625120155801,-0.166984022496204,-0.250881546198563,-0.172571064123032,-0.187489601900922,-0.103792888456322,-0.0575921355537681,-0.107022889080264,-0.0937861385769405,-0.127593231358245,-0.167965049668735,-0.116010859695451,-0.22133874243463,-0.121465702569355,-0.107502564109694,-0.126826201509819,-0.172098220143409,-0.113357665468842,-0.183090600175171,-0.088227705615282,-0.17755464246186,-0.0994983036920533,-0.115196003128592,-0.0959869267384974,-0.116628018191138,-0.197495956902534,-0.0728017844708741,-0.0844814988291004,-0.0800036769199113,-0.115294878034403,-0.0584964137689052,-0.147458041535759,-0.134422083536414,-0.123942664244228,-0.13877153873006,-0.146531897691817,-0.163566851160638,-0.244833512376333,-0.257187488126927,-0.299575268340437,-0.163443792194943,-0.129341126520898,-0.164442470585904,-0.19104545292614,-0.183132033116131,-0.1918710495344,-0.181858115607469,-0.0985917333278134,-0.106325198162137,-0.0727798002528966,-0.0766124361644866,-0.0834039978403176,-0.121382399951255,-0.130723024370253,-0.138555808927306,-0.143893841519969,-0.146387333026785,-0.178628997151255,-0.177477983235646,-0.207314095706187,-0.243274596787597,-0.103827250043273,-0.114107390366139,-0.0647541703693832,-0.145202276687424,-0.155074662989418,-0.308956659451111,-0.198132832259057,-0.14701751764857,-0.13091968406156,-0.179359111919423,-0.159319229889098,-0.218813608269583,-0.211058817307952,-0.286800306774834,-0.082845770908631,-0.0696216271049488,-0.101393929942375,-0.0377283827055485,-0.110331785393422,-0.207258253303722,-0.102662139835894,-0.125103003122216,-0.156575706722615,-0.15690625618813,-0.143827045032882,-0.200682862481617,-0.162212458993368,-0.198395328438407,-0.296324193303356,-0.281426610834842,-0.211403601993808,-0.191508290895969,-0.151050630751474,-0.17727046517359,-0.168648791799338,-0.133699271641694,-0.12557747388254,-0.123859301952605,-0.158592699357641,-0.179946585102629,-0.154989405747213,-0.163383236339808,-0.304623324886652,-0.114412013661536,-0.136354108109693,-0.138456142019186,-0.186304453928867,-0.193573882978385,-0.189152051933398,-0.174850043954005,-0.182379957451094,-0.170907256322702,-0.165051700180621,-0.209629776789299,-0.257751033412801,-0.224914474691838,-0.095028775341829,-0.0449538616563718,-0.133883736974489,-0.0731397797414294,-0.0835083642409504,-0.0959694675923862,-0.0945013779129421,-0.173924208134228,-0.120790883715562,-0.12661336278599,-0.146472931824469,-0.153333143132978,-0.171618208376184,-0.158450745957896,-0.147235412180327,-0.146235864715736,-0.114995329818713,-0.13088284774824,-0.118931957849201,-0.201487987548207,-0.210315834484677,-0.165979614990389,-0.19501048384906,-0.180419039425214,-0.187387040995667,-0.204889557723637,-0.218195389951752,-0.360526659778303,-0.163890114781671,-0.0735905976898063,-0.107379226407346,-0.165081603378645,-0.152985686796425,-0.215840722589278,-0.260072953114417
